Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
38,0.308,1494.42664,359.79807,750.69568,1464.78662,311.49359,761.38806,1451.19812,287.26569,732.51172,1439.43823,275.43826,686.55145,1478.21912,360.68454,683.35895,1474.64624,343.20377,642.17096,1476.77844,307.48483,611.83868
39,0.317,1491.64832,359.04672,753.32599,1456.26648,312.46814,761.49402,1444.3717,289.44357,731.89941,1433.33875,278.12415,685.88385,1472.81714,363.26263,684.22821,1469.36536,344.9509,642.17596,1470.55237,310.04694,611.48541
40,0.325,1484.22498,360.3342,753.48145,1449.39148,313.99567,760.60797,1438.86926,291.41016,730.44739,1428.35608,280.60449,685.04791,1467.20349,364.56757,684.25519,1462.49097,346.6387,642.57275,1465.54993,312.72797,612.21985
41,0.333,1476.8302,362.29968,754.41797,1443.03333,315.53445,761.53699,1432.61804,292.48947,730.46625,1422.83789,282.60208,684.23578,1461.55835,365.87534,685.25031,1456.70984,348.76114,642.97607,1459.42749,316.19519,612.83722
42,0.342,1468.02356,364.26526,754.28949,1436.72827,317.06866,761.26453,1427.94348,293.84796,730.58264,1417.57568,284.42679,684.35468,1454.61389,369.2243,687.54956,1450.61279,350.92822,645.78809,1455.07617,318.05527,614.83368
43,0.35,1461.39099,367.06473,756.85101,1429.48535,318.74005,762.14874,1420.81873,296.26154,730.60602,1411.40637,288.86716,684.53973,1448.84595,371.35477,688.44141,1444.28992,354.85922,646.19373,1448.27502,319.54694,616.44519
44,0.358,1455.03381,368.84387,758.19714,1422.65466,318.79446,764.36096,1414.34814,297.83908,731.88922,1405.39551,291.04987,685.42664,1442.01746,372.7774,690.61371,1439.15747,356.97092,648.24677,1442.84863,322.33255,617.74091
45,0.367,1448.72937,369.10934,760.76654,1416.05554,320.3703,765.49463,1406.67456,299.01053,734.85608,1398.81897,291.91995,686.013,1435.93518,373.87262,693.52118,1431.79919,358.61096,649.44177,1436.86536,323.98801,619.17523
46,0.375,1442.55518,370.78757,761.99786,1410.74597,322.75778,768.67859,1399.9032,300.69116,737.04065,1390.97559,291.70154,689.73993,1429.50232,375.9418,695.21832,1424.83521,360.22546,651.98199,1430.12598,325.71698,622.36475
47,0.383,1435.65356,372.41647,765.46802,1404.52979,324.99832,772.91394,1392.59607,301.25385,739.35651,1384.94629,292.89291,692.60309,1421.98608,378.71671,697.17133,1418.45435,362.74365,653.10022,1422.30725,326.88925,623.68256
48,0.392,1429.42883,373.78067,766.59137,1396.13293,325.80298,774.10852,1386.0293,302.17706,743.66119,1376.47595,292.67377,695.81708,1413.43713,378.64682,699.40002,1410.1665,362.19806,655.95917,1414.35498,327.39111,623.96466
49,0.4,1421.6886,375.12592,767.93768,1391.69763,325.83273,776.17993,1378.82751,303.35876,745.68866,1368.78027,293.55225,699.28119,1407.12012,379.2388,699.85962,1404.66687,363.18094,656.94098,1406.45825,328.02542,627.00531
50,0.408,1415.92151,376.6301,769.6485,1383.34509,328.88617,778.44586,1370.89282,304.03717,748.38751,1361.44983,293.66531,701.29175,1400.02783,379.38348,701.39447,1394.98853,364.28836,658.11792,1397.32715,327.4263,627.81122
51,0.417,1408.35364,377.87128,770.71484,1376.19666,332.0896,780.4505,1363.20386,305.7897,750.93262,1351.87415,292.53354,705.22552,1392.47668,380.08646,702.71613,1387.31091,363.71649,660.74738,1391.28821,327.62662,630.20825
52,0.425,1399.82849,379.44888,772.9856,1368.65051,332.30289,782.91504,1356.67334,307.94373,752.63898,1345.80176,294.76492,707.31873,1384.1499,380.85574,704.95349,1379.48193,363.79932,661.59033,1381.729,327.61945,632.34906
53,0.433,1392.67017,380.80328,773.27582,1362.72864,330.84723,784.25867,1349.52808,308.14819,753.9953,1337.43042,294.84055,708.97583,1377.72388,381.17719,704.83502,1370.99365,362.49091,663.97491,1373.81213,328.3624,633.1438
54,0.442,1384.26465,382.22025,774.44019,1354.77087,333.12274,785.64532,1341.13464,307.87122,756.98932,1330.56909,295.01862,711.22284,1367.63782,381.87878,706.3501,1362.98523,362.42078,665.11713,1364.06567,327.27759,635.40363
55,0.45,1376.2749,382.72736,776.49786,1346.66174,333.30368,787.0368,1333.72656,310.3371,758.62793,1323.3158,297.26157,713.59412,1360.04565,382.88712,708.1366,1354.80261,363.87982,666.02277,1356.27271,328.31284,637.47614
56,0.458,1368.49719,384.43521,776.3277,1340.11377,335.17291,788.20758,1326.05713,311.57001,760.00983,1314.68237,296.08835,715.44623,1351.13831,383.53363,709.28107,1345.26929,365.76541,667.58545,1346.46985,328.02417,637.81647
57,0.467,1361.73669,386.49194,776.8847,1332.62939,336.45947,788.88477,1318.7749,311.3613,760.90564,1307.33862,297.84091,716.38293,1343.22876,385.44836,709.84595,1336.78198,365.40933,668.30737,1339.1687,329.20313,638.9118
58,0.475,1351.83313,387.02753,778.36884,1325.63733,337.54172,790.31409,1311.37854,312.71246,761.67261,1298.94922,298.84171,716.19427,1333.83093,385.1731,710.16125,1327.17139,366.62796,669.61249,1330.18188,330.58551,640.79797
59,0.483,1344.8949,388.61227,778.48663,1317.55762,338.32559,791.45441,1304.28955,313.5311,762.9342,1290.56201,300.26434,717.98596,1326.38733,388.08139,710.84998,1319.92065,367.95572,669.89752,1322.57153,331.37067,640.65277
60,0.492,1337.58069,389.63907,779.66492,1311.16882,338.97495,792.08643,1296.39185,315.37567,764.04468,1283.63806,302.12238,718.29108,1316.9198,388.86569,711.92664,1310.98096,368.8804,670.87457,1312.48438,334.15985,641.2395
61,0.5,1328.20154,391.40533,780.53625,1303.0708,341.39706,791.95544,1288.00098,316.34244,762.9021,1275.85791,303.14932,718.99426,1307.75562,390.99435,712.81189,1302.30969,371.37854,671.24982,1304.0625,335.78125,642.02612
62,0.508,1321.08008,393.53253,780.16962,1294.51733,342.93301,793.13605,1281.28296,319.49423,763.5611,1267.47986,305.71518,718.59998,1300.47009,393.05969,714.00623,1292.53882,372.81076,672.77435,1295.45593,338.13803,642.23474
63,0.517,1313.65173,394.72064,781.00372,1288.07654,343.82419,792.26337,1273.50635,320.18573,763.64124,1260.12988,307.69827,717.59314,1293.11499,395.77057,715.11945,1285.42676,375.53879,673.91034,1287.56677,340.39597,642.81946
64,0.525,1306.6416,396.57092,781.8432,1281.41309,345.54214,792.48932,1266.62158,321.75476,764.5802,1253.77551,310.34454,718.48486,1285.42957,396.48453,714.9209,1278.49268,377.43021,673.42914,1278.94202,343.78119,643.78888
65,0.533,1299.26819,398.52542,782.54419,1273.19348,344.94977,792.93506,1259.21594,322.85236,764.16602,1246.8064,313.40903,718.34167,1277.75793,398.26675,715.98444,1269.02087,381.24643,674.50134,1271.19067,345.44855,643.59082
66,0.542,1293.03125,399.87469,783.07721,1265.66553,349.22198,793.61499,1253.16455,326.88748,764.26044,1238.58423,314.52008,719.50891,1270.14905,401.95404,717.36047,1260.61499,382.56952,674.82593,1263.91101,347.72333,643.41211
67,0.55,1284.75916,401.48749,782.85742,1259.71838,350.8096,794.24469,1244.75684,327.53912,764.9115,1231.03271,316.01581,719.72925,1263.58606,403.18274,717.74933,1252.73962,385.16409,676.25189,1255.91235,350.8699,643.89404
68,0.558,1278.64771,402.26199,782.9975,1253.1051,351.86475,794.9071,1237.62048,328.8129,765.59723,1224.38708,318.24219,720.38782,1256.67554,404.20404,716.70001,1245.54382,387.58798,675.94922,1247.97058,351.43625,645.604
69,0.567,1272.36194,403.21078,783.49933,1246.73401,353.00128,794.79803,1231.31519,330.63162,766.64575,1216.54993,320.14642,721.65631,1250.17114,406.71817,717.88831,1238.81433,388.88376,676.06848,1243.27002,353.7991,646.4671
70,0.575,1265.89404,405.14548,783.34052,1239.6134,354.65344,795.78546,1223.60034,331.97607,767.70599,1208.74866,320.71207,722.3551,1243.60474,407.21344,718.19586,1232.81677,390.14398,676.91791,1235.85559,354.8707,646.31317
71,0.583,1260.9104,406.36322,784.74036,1233.55237,357.19467,796.2616,1217.93591,332.37201,768.88855,1202.78101,322.06705,722.90356,1236.74622,409.29608,718.62292,1225.76929,390.88791,677.07019,1226.96472,355.32028,646.70203
72,0.592,1254.47266,407.1026,784.93817,1228.00952,357.77359,797.12537,1210.9137,334.46188,768.67242,1195.09912,324.2207,723.82117,1231.42566,409.50592,719.19086,1219.90259,391.1778,677.0094,1221.49231,355.81516,646.68378
73,0.6,1248.38135,409.61481,784.3855,1220.9093,359.38922,797.7312,1204.32251,336.87375,769.24188,1188.1958,324.6105,723.41388,1225.9928,410.6965,719.30072,1216.30798,392.33261,678.29626,1214.71667,357.07523,647.16449
74,0.608,1242.20801,410.30881,784.2594,1214.58179,359.85327,797.94543,1197.66492,337.87241,769.71051,1182.21326,325.83124,724.00415,1219.36218,411.41568,718.28418,1210.45923,393.26743,678.16919,1210.82471,359.20554,647.84229
75,0.617,1236.11023,410.7287,784.29779,1208.3075,361.62369,797.49292,1191.50659,338.61884,769.80298,1176.3905,326.71115,724.45276,1213.63464,411.79538,719.09485,1203.90295,394.44431,678.15497,1204.01709,359.99213,648.60468
76,0.625,1232.44775,410.05319,784.34357,1203.09521,361.85361,797.61194,1185.49365,338.93732,770.32458,1169.92847,329.61246,725.14563,1208.80054,413.0246,719.38153,1196.11707,394.55585,677.99451,1198.95923,360.90225,648.51483
77,0.633,1226.82446,411.29749,784.78973,1196.47839,362.14481,797.91754,1180.41821,339.79202,771.28955,1163.8324,328.85535,725.77069,1203.3208,413.80145,720.07715,1190.68237,396.07425,678.10791,1192.72864,360.8623,648.83966
78,0.642,1220.77942,410.60049,784.3949,1190.1825,362.2348,797.85693,1173.56152,339.8262,770.52228,1158.23596,329.80585,726.27997,1197.4082,413.07016,719.59863,1186.10754,394.98459,677.70148,1185.91125,360.91299,648.54553
79,0.65,1215.06042,411.17935,785.52594,1184.75281,362.81955,798.17493,1168.15125,340.22992,770.54333,1152.07739,331.5835,726.10986,1192.27515,414.33319,720.28217,1180.41016,394.90488,678.06097,1179.85437,361.70453,648.3136
80,0.658,1210.11584,411.9313,785.78955,1179.52661,362.77191,798.27319,1162.3186,341.74469,770.49634,1145.40979,330.89456,724.32263,1186.87195,414.83475,721.25586,1174.59375,396.20596,677.8363,1174.36121,361.23947,648.55975
81,0.667,1202.49902,412.79108,785.63074,1173.65076,363.48141,798.51245,1156.26794,342.24731,770.19342,1140.93225,331.26071,724.42487,1180.03601,414.18674,719.68378,1169.0105,397.32037,678.64856,1170.14734,360.995,648.36346
82,0.675,1197.39758,411.16013,785.05896,1168.75525,363.42969,798.72272,1150.8761,342.02274,769.24786,1136.11292,331.9361,723.66437,1175.78589,414.35303,719.90173,1163.12354,396.29541,678.80103,1165.86987,361.70053,648.97107
83,0.683,1192.29883,412.24515,785.75897,1161.45349,363.37958,797.94666,1146.1532,341.02655,769.31543,1130.12988,331.59152,723.3418,1169.44739,415.1723,720.50385,1158.14026,396.06003,679.17987,1159.36353,362.01852,649.22302
84,0.692,1186.98328,411.6091,785.68677,1156.88513,362.86276,797.72473,1140.44861,340.99472,768.40076,1125.72534,331.69464,722.73853,1163.5918,413.89627,719.73254,1151.9126,396.55356,679.35956,1152.63013,361.24536,649.05457
85,0.7,1179.59253,412.43085,786.12885,1152.15723,362.84317,797.61847,1134.25012,340.15305,767.62018,1119.60242,331.83481,722.10791,1158.39038,414.73941,719.6944,1147.47717,396.04504,678.99548,1148.70984,361.22876,648.73041
86,0.708,1175.16882,411.29828,785.31183,1145.44055,362.81686,797.8783,1129.79028,340.58615,767.8811,1114.96814,331.37177,722.08264,1153.05737,414.23874,720.54443,1142.67126,396.73035,678.9704,1142.3374,361.16925,648.32318
87,0.717,1170.06775,410.80792,785.49426,1141.33398,362.50986,797.29126,1124.78931,340.16736,767.99982,1109.85181,330.59268,721.95306,1147.01685,414.23608,719.52502,1136.16345,395.11288,678.08459,1137.43079,360.67676,648.19763
88,0.725,1162.98792,411.18088,784.48236,1135.12097,361.90665,796.7218,1119.52307,339.89502,768.22943,1103.54456,330.05466,722.16852,1140.62622,414.21701,718.68927,1131.41162,394.85245,677.53845,1134.22534,361.11453,648.36572
89,0.733,1157.23938,412.69235,784.14801,1130.20483,361.9682,795.71228,1114.97839,338.64673,767.03436,1099.45239,329.0752,721.66687,1136.13782,412.04428,717.55804,1125.60474,395.202,677.41852,1127.09204,359.39771,647.67712
90,0.742,1153.33984,410.35849,783.216,1125.67932,361.42395,795.80255,1109.63794,338.93234,766.46735,1094.02734,327.23703,722.05304,1130.39954,412.21759,717.6073,1120.07056,394.19659,676.30725,1121.81165,358.03165,646.91608
91,0.75,1147.05298,410.62616,782.73553,1119.55457,361.276,795.51434,1103.90393,338.05847,766.37726,1089.22339,326.65207,721.38885,1125.18347,411.15152,716.875,1114.51099,393.00385,675.77136,1117.7915,357.95065,646.44202
92,0.758,1141.54773,410.80807,782.23523,1115.68518,361.35852,795.25684,1098.65979,338.24835,765.44934,1084.3584,325.79346,720.96747,1120.65771,411.13803,716.07928,1110.03577,392.83746,675.18188,1111.43872,356.70078,644.28986
93,0.767,1136.99841,409.52396,781.95612,1110.20776,360.92728,792.89197,1094.71179,337.87454,765.17493,1079.1405,324.99203,720.26038,1114.97559,411.00146,715.04565,1105.32544,392.70267,674.65741,1107.0708,356.76086,644.11322
94,0.775,1130.95947,410.5961,781.56268,1104.8479,360.29446,793.24939,1088.60754,335.99741,764.05536,1074.76294,325.38922,719.86615,1110.17761,410.55579,715.06018,1101.84546,392.52432,673.56982,1103.54456,355.81293,643.65472
95,0.783,1125.20923,410.04922,780.64746,1099.70081,360.08603,792.28717,1085.30811,336.54126,763.50824,1069.7511,324.50763,717.02252,1105.35034,409.71436,714.36542,1094.96704,391.86237,671.29187,1098.10974,356.36108,642.84076
96,0.792,1120.81531,408.62662,780.01611,1094.12439,358.54535,791.08691,1079.15955,336.15228,762.46777,1064.69226,323.35938,716.75134,1099.87378,411.49435,713.23431,1091.01538,391.38992,671.01172,1092.95618,356.80435,642.31317
97,0.8,1115.17554,409.08771,778.53223,1089.56262,358.60199,790.02032,1074.36304,334.72824,761.80743,1060.18506,323.96732,715.01514,1094.73083,410.18936,712.48352,1087.05212,392.52649,670.73352,1087.59729,356.61926,641.04321
98,0.808,1110.65137,409.37418,777.62811,1084.84143,358.86993,788.56342,1068.93884,334.98123,759.51147,1054.40625,324.46893,714.74139,1089.2699,409.49429,710.46631,1079.7793,392.8205,669.76099,1084.06641,356.88568,639.26642
99,0.817,1106.85571,409.58038,776.99872,1078.18896,357.45618,787.83051,1063.34802,334.97177,757.93799,1049.83936,324.47318,713.39484,1084.77295,410.31375,710.12463,1076.02148,391.86011,668.94299,1078.03076,356.47342,637.74445
100,0.825,1101.25208,408.79852,775.2384,1074.15283,357.20895,786.32874,1058.32751,334.63342,756.94763,1044.88879,323.10397,711.73706,1079.58154,409.64658,709.32306,1070.82568,392.79053,667.44434,1072.50513,356.39084,636.9679
101,0.833,1097.25122,407.20782,774.20044,1067.59521,357.92175,785.10114,1053.64832,335.30563,755.97229,1039.15723,325.34085,710.26794,1075.4856,410.09839,708.68304,1064.97131,391.44211,665.78918,1067.30664,356.06796,635.8053
102,0.842,1090.87781,407.26627,773.24756,1063.58594,357.21939,784.10425,1048.07532,334.74557,754.99921,1033.38513,325.1539,708.08691,1070.98889,409.96359,706.41858,1060.49792,392.35229,664.46631,1063.28638,357.61108,635.49927
103,0.85,1084.61096,407.52991,772.24988,1058.17688,357.99646,783.34131,1042.15686,335.66895,753.89423,1027.80396,324.90594,707.76013,1065.60559,408.69611,705.54163,1056.14136,392.55902,663.30096,1056.32361,356.56732,633.31995
104,0.858,1081.23315,405.93057,770.80225,1052.69714,358.18396,782.33081,1036.3042,335.99789,752.23737,1022.07452,325.90591,707.3808,1061.21094,409.27536,704.38861,1051.0365,391.9379,662.94153,1051.11487,356.67255,632.20636
105,0.867,1075.34131,406.54819,770.81519,1048.11938,357.33334,779.98657,1031.67859,336.35394,751.47357,1016.94299,324.63608,706.3844,1056.81604,409.3577,703.37579,1045.72253,392.23184,662.34521,1047.26794,356.95035,631.43921
106,0.875,1073.79419,405.55963,768.46545,1042.17822,358.1958,779.93689,1026.52283,335.25626,749.62939,1010.69354,326.33939,704.2782,1052.83728,408.30695,702.35327,1040.87524,392.12671,659.92871,1040.94922,355.86963,630.16119
107,0.883,1068.60706,406.03491,767.20392,1037.39746,356.75049,778.29034,1021.46558,336.67047,749.10089,1004.6355,325.78571,704.06702,1047.28894,408.63025,701.63141,1035.75366,391.72598,658.5473,1037.41736,356.49417,629.63861
108,0.892,1064.44958,404.81924,765.76978,1032.38257,358.01749,778.06012,1015.81647,335.41724,749.02472,1000.54846,325.89481,703.72607,1043.48694,408.46063,700.33783,1031.88049,392.10352,658.06171,1032.25391,355.53452,628.52985
109,0.9,1059.56506,404.29865,765.35187,1027.98853,357.22794,776.52197,1011.36676,335.54868,748.63666,996.22235,326.08298,702.84558,1037.82434,407.80939,698.84064,1026.92834,390.3999,657.1557,1026.15503,355.6597,627.36371
110,0.908,1054.32214,404.42194,764.21069,1022.6333,357.52081,776.51801,1005.75037,336.07251,748.06787,989.92017,325.95554,701.89838,1033.40369,408.00717,698.43652,1022.04919,390.41968,656.48511,1021.54468,355.3389,626.29413
111,0.917,1050.8512,404.25131,762.92426,1017.29608,357.04471,775.94104,1000.40717,335.43707,746.19147,985.13123,325.517,701.31421,1028.86584,407.37567,697.84204,1016.37665,389.58517,655.58777,1016.54089,354.86423,626.2536
112,0.925,1045.39258,403.73022,762.38782,1012.43829,357.31839,775.35828,996.13055,335.30661,745.4646,981.24957,326.25784,701.3941,1024.33826,406.48853,696.31146,1013.33582,388.46509,654.08978,1011.70142,354.39581,625.41962
113,0.933,1040.93311,403.85901,762.09344,1007.19623,357.11169,774.35895,990.85748,335.49429,745.2326,974.68005,325.77786,700.56232,1020.58527,405.07739,696.52234,1008.38623,389.31729,654.1814,1006.95813,354.43863,624.92798
114,0.942,1036.83557,403.20602,761.93115,1002.52588,357.15674,773.37573,986.18683,335.53513,744.36945,970.90198,325.17987,699.50482,1015.94531,406.60382,696.35638,1004.33661,387.6315,653.79364,1002.6886,354.85834,625.1687
