Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
32,0.258,1662.11816,-92.8018,542.26758,1704.40662,-65.722,409.52182,1697.80005,46.53757,414.42322
33,0.267,1657.49988,-91.73153,541.92834,1698.37073,-63.81342,409.40604,1693.35352,47.65736,414.13184
34,0.275,1651.52612,-90.7209,542.54169,1695.22644,-64.53468,410.49411,1687.98938,48.31036,413.59351
35,0.283,1644.35364,-89.97001,541.82147,1690.19983,-62.27518,410.46997,1683.4458,47.87882,412.27151
36,0.292,1638.34473,-88.13086,542.08209,1683.53503,-59.86901,409.93057,1678.28455,49.63663,412.9343
37,0.3,1632.19348,-86.93585,541.95581,1678.44653,-59.08127,411.49728,1672.61462,50.5431,413.7132
38,0.308,1625.16138,-85.19985,542.0282,1672.15393,-59.48178,412.32938,1668.10645,50.34059,413.70645
39,0.317,1617.75452,-85.27071,543.05231,1664.9718,-57.85126,412.56027,1662.47815,53.01598,414.8989
40,0.325,1610.93347,-83.9389,543.30298,1657.25464,-56.64673,413.48239,1656.28503,54.37959,415.26773
41,0.333,1602.91956,-82.26044,544.30823,1649.76929,-55.25384,413.94769,1649.65588,56.15875,416.0575
42,0.342,1595.67737,-81.11541,544.87067,1642.59412,-54.38103,413.97369,1641.69763,56.59984,416.3808
43,0.35,1587.88611,-79.215,546.25458,1634.52991,-53.14126,414.50125,1634.78748,59.04353,415.8905
44,0.358,1579.35071,-77.86563,547.17719,1626.3396,-53.31172,414.30072,1626.56079,60.54039,416.9202
45,0.367,1571.57971,-76.09457,547.18628,1616.60376,-52.35389,415.22018,1617.23206,61.19542,417.05902
46,0.375,1559.91809,-75.78253,548.41199,1608.11426,-52.36347,415.42355,1609.07507,62.42252,416.9935
47,0.383,1551.23206,-75.12186,548.27454,1598.08313,-49.98084,416.46027,1599.39453,63.29729,416.68085
48,0.392,1541.86108,-73.27956,548.95496,1586.74792,-48.29102,415.3161,1588.79333,64.84756,416.42249
49,0.4,1531.54102,-72.18461,547.69733,1575.93713,-47.04221,414.3847,1577.35205,67.10327,415.89639
50,0.408,1522.67188,-70.8368,548.1095,1564.00745,-48.10246,412.84286,1567.12366,68.75091,415.29559
51,0.417,1510.92322,-69.81052,547.63989,1550.86694,-45.58227,411.72287,1556.83618,70.0535,413.28394
52,0.425,1500.97424,-68.62076,546.41382,1538.74121,-45.24775,410.43365,1541.50037,68.96586,411.43253
53,0.433,1489.7157,-68.28057,544.74585,1526.20508,-44.53249,408.5491,1528.15906,71.15211,408.61493
54,0.442,1477.44275,-66.83248,543.20453,1512.1571,-43.60088,406.65225,1513.08838,69.72378,406.1348
55,0.45,1465.07617,-65.80695,541.43561,1499.453,-42.94619,405.79541,1499.50439,71.22965,403.30984
56,0.458,1454.68079,-64.69809,540.01752,1486.11377,-39.84814,404.32468,1485.13562,72.70247,399.90689
57,0.467,1441.96143,-63.96581,538.9801,1473.995,-39.5252,402.64731,1469.95374,72.12676,397.69409
58,0.475,1431.05261,-62.93104,537.68665,1460.66284,-39.28897,401.67068,1453.19055,71.76318,396.96161
59,0.483,1420.81006,-62.65915,538.04987,1449.02966,-37.82064,401.45786,1438.28357,72.85444,395.9592
60,0.492,1408.76965,-61.08532,537.71576,1436.72827,-37.58917,399.23318,1424.46741,74.15115,394.65146
61,0.5,1397.45935,-60.96426,537.65601,1423.02271,-36.6965,400.17209,1412.25269,75.80688,394.65298
62,0.508,1388.8363,-61.63448,537.42834,1409.42297,-36.20166,400.29343,1400.25879,76.90489,395.46869
63,0.517,1378.37256,-60.50146,537.67975,1397.71265,-35.64838,400.64954,1382.63269,77.89657,396.47162
64,0.525,1368.38257,-59.61994,537.77271,1384.72913,-32.20678,401.09167,1370.17517,79.1784,397.21603
65,0.533,1359.16577,-58.58813,538.27582,1371.17896,-32.1695,401.86795,1358.74414,80.80855,397.4277
66,0.542,1349.14368,-58.43012,539.01929,1359.50513,-30.20959,402.77527,1349.10315,80.62646,399.12793
67,0.55,1338.53821,-57.76043,540.13275,1345.19885,-28.48085,403.50183,1331.07324,86.02666,402.45651
68,0.558,1328.01758,-56.60975,541.28827,1331.6637,-27.7222,404.18182,1320.48352,86.22373,401.61179
69,0.567,1318.41162,-55.91277,542.06372,1318.54102,-27.68479,407.13129,1308.50146,87.31429,403.29248
70,0.575,1307.63379,-53.9821,543.46735,1306.43091,-24.56916,408.25491,1295.59766,88.64077,406.40198
71,0.583,1298.19788,-52.99234,545.14386,1294.09619,-23.11744,410.75461,1283.8125,89.42027,407.32428
72,0.592,1288.19592,-51.10638,547.77228,1282.24377,-20.62278,412.80716,1271.49463,91.95895,409.66397
73,0.6,1278.14819,-50.03188,549.84906,1270.30859,-19.30937,414.54373,1260.48547,94.31767,412.16867
74,0.608,1268.81555,-47.94426,551.26337,1258.05457,-17.56254,417.18289,1248.74695,97.16288,415.24744
75,0.617,1260.00464,-47.39137,553.44568,1247.04309,-14.73474,419.39514,1236.94617,99.43956,418.1022
76,0.625,1249.89258,-45.34708,555.08588,1235.54468,-13.40992,421.29266,1227.34705,100.48101,420.95517
77,0.633,1241.36487,-44.81347,557.12286,1225.60095,-11.08835,423.23044,1217.33521,102.24493,422.82318
78,0.642,1231.36743,-43.88402,558.29327,1216.40051,-11.52701,425.4827,1208.11292,104.01046,425.64294
79,0.65,1223.40613,-43.15244,559.84906,1204.79443,-7.79497,427.00787,1199.64648,104.07475,427.59589
80,0.658,1214.55762,-41.57869,561.72717,1194.75793,-6.56605,428.98499,1190.24207,108.88261,429.62613
81,0.667,1205.57019,-40.30143,563.23376,1185.74268,-3.95738,431.16159,1182.83533,110.2356,430.94153
82,0.675,1197.65894,-39.36399,565.01587,1176.20911,-4.81651,432.73795,1175.32971,110.68118,432.88086
83,0.683,1189.07031,-39.80663,565.94092,1168.25146,-4.2213,434.9881,1167.67126,111.49262,434.80157
84,0.692,1181.94543,-39.48981,567.46393,1159.29419,-3.51875,435.34052,1159.30554,111.78246,436.67862
85,0.7,1173.90247,-38.43195,568.11969,1149.46106,-3.95379,436.68262,1153.09888,112.23813,438.05414
86,0.708,1166.27173,-37.5883,569.30438,1142.36462,-1.5247,437.26218,1145.91492,112.37229,438.88461
87,0.717,1159.1239,-37.72021,570.0426,1133.84021,-1.65028,438.04031,1138.23828,112.5037,439.7536
88,0.725,1152.42615,-37.38961,570.44604,1127.67236,-1.27995,438.85883,1131.70056,112.61765,440.77545
89,0.733,1145.66174,-37.45296,570.57159,1120.74451,-1.45669,439.11502,1124.67041,111.01301,440.93671
90,0.742,1140.76929,-37.89866,570.65759,1115.09692,-2.4574,439.67053,1118.31482,110.05836,440.81412
91,0.75,1135.77478,-38.18086,570.23083,1108.32935,-2.42184,439.6582,1111.28137,109.99067,440.92697
92,0.758,1131.3269,-39.10089,569.71655,1102.16882,-2.49825,439.55081,1105.13745,109.07526,440.78799
93,0.767,1126.71106,-40.60928,569.35449,1098.02612,-4.28817,439.79306,1100.67529,108.23524,441.34225
94,0.775,1123.95154,-42.4346,567.00201,1092.65991,-4.96806,437.95343,1093.698,106.66464,440.40826
95,0.783,1121.59924,-42.72435,565.15265,1088.56006,-5.028,438.16693,1089.77234,106.17893,440.34964
96,0.792,1117.9917,-44.8364,563.7373,1084.29016,-6.88939,438.40594,1085.61401,103.92942,439.07034
97,0.8,1115.50305,-45.06088,560.495,1081.07837,-7.45415,436.34314,1081.58484,104.48267,438.25748
98,0.808,1114.11072,-46.78029,558.50275,1078.04346,-7.29486,435.44574,1078.91138,103.55936,437.10449
99,0.817,1111.56226,-49.04065,556.14783,1074.1001,-9.48016,433.42886,1074.86829,102.78635,436.13431
100,0.825,1109.3324,-50.04235,553.55994,1071.93542,-10.3852,431.87573,1071.01575,100.14041,434.39557
101,0.833,1106.95874,-50.58419,551.46216,1070.41968,-11.39572,430.77271,1067.86841,98.34296,433.62769
102,0.842,1103.81738,-51.95348,549.50238,1066.20276,-12.86216,428.46255,1062.53674,98.92621,432.60214
103,0.85,1100.1521,-53.66385,548.2597,1063.31201,-14.72006,427.34241,1058.74438,97.56868,431.27805
104,0.858,1095.4707,-54.08849,547.2655,1060.38293,-14.02327,427.13089,1053.59912,96.83357,430.33447
105,0.867,1091.23206,-55.02547,546.13489,1054.05469,-15.28792,425.52963,1049.52454,96.72946,429.4639
106,0.875,1086.04749,-54.45543,545.04596,1049.77258,-14.32903,422.66992,1044.86279,96.09693,428.70703
107,0.883,1079.05811,-53.97794,544.69336,1046.56873,-14.056,421.72754,1042.04504,95.44304,427.41306
108,0.892,1073.44763,-53.05291,543.74634,1040.54932,-14.52149,420.58917,1038.36877,96.31146,425.69089
109,0.9,1067.505,-52.24827,543.27686,1037.08423,-14.92621,418.005,1034.96252,94.9652,423.2764
110,0.908,1060.42981,-51.43603,542.16077,1033.36133,-14.67752,417.76407,1032.39893,95.59613,421.79388
111,0.917,1054.60486,-51.04783,542.92993,1028.37305,-15.45052,417.40787,1030.62085,95.07893,421.19666
112,0.925,1049.13586,-51.27865,544.73254,1025.21411,-15.70537,418.77707,1029.08752,95.95683,421.12549
113,0.933,1043.46521,-51.67178,546.07361,1020.9046,-13.81571,420.51495,1026.8739,96.23306,422.47668
114,0.942,1039.22375,-52.02843,547.31573,1017.1842,-16.31054,420.29935,1024.44312,96.1722,422.97424
115,0.95,1034.31116,-52.2011,548.47931,1012.01953,-16.16069,420.79828,1021.98486,95.91779,424.4765
116,0.958,1028.52856,-53.31761,549.2287,1010.14539,-16.42961,420.99292,1017.65747,93.11807,426.56158
117,0.967,1023.52161,-53.86994,550.40002,1006.77661,-19.07535,420.8042,1016.11426,92.68304,426.88504
118,0.975,1018.70782,-54.22549,550.55829,1005.52563,-20.94268,420.8645,1013.0802,88.39443,426.37503
119,0.983,1014.12537,-54.84325,550.44678,1004.76324,-21.61539,420.6106,1010.15497,89.12223,426.96948
120,0.992,1010.94324,-55.67595,550.05377,1002.49451,-23.66442,420.41986,1006.6958,88.94799,425.81961
121,1,1007.96991,-57.17072,550.32709,998.68744,-25.13026,419.80423,1004.69818,86.3764,425.05014
122,1.008,1006.3338,-59.38261,549.68256,997.55579,-24.75172,419.04764,1003.13141,86.80516,424.40338
123,1.017,1003.82233,-60.89302,549.7912,995.53967,-25.14404,419.35852,1002.57373,84.18382,424.30536
124,1.025,1001.66907,-61.68158,549.61847,994.09039,-26.70347,419.36502,1001.58807,83.07636,425.03745
125,1.033,999.67542,-63.85762,549.55664,991.37872,-28.16926,419.12924,999.64545,82.18794,423.94696
126,1.042,996.84192,-63.9827,548.95569,989.47498,-28.28221,418.69476,996.26038,83.19936,423.85593
127,1.05,994.58008,-65.56927,549.48419,986.77423,-29.36316,418.57367,995.02063,82.43848,424.41452
128,1.058,991.03204,-66.58473,549.25342,984.53729,-29.11143,418.93393,992.92181,82.21481,424.91925
129,1.067,987.05487,-66.31489,548.70642,981.17639,-30.82841,418.33325,990.47131,81.32249,424.99158
130,1.075,982.9151,-67.1772,548.86597,978.67377,-30.65138,417.80292,987.11926,81.36372,424.88425
131,1.083,978.51245,-66.75963,548.8775,977.8905,-31.27345,417.80212,983.44537,79.83423,424.83545
132,1.092,975.38715,-67.34177,549.01227,974.95807,-31.37696,416.77048,979.57489,78.57322,424.59549
133,1.1,971.38287,-67.36501,548.39252,970.70313,-32.85254,416.73383,976.55646,77.98959,424.28625
134,1.108,967.28168,-68.22616,549.61694,968.05029,-32.08904,416.07156,972.86743,77.53662,424.08636
135,1.117,964.38513,-68.31788,549.34912,966.70673,-32.3465,415.97879,969.56982,77.04914,424.05664
136,1.125,960.63647,-68.20753,549.58856,963.27313,-30.93803,416.58514,965.60901,76.42332,423.55719
137,1.133,957.1084,-68.27956,549.2359,960.8573,-32.06457,416.17233,964.00854,77.56321,423.02069
138,1.142,952.76306,-67.96263,549.73584,958.13086,-32.69794,416.14627,962.88342,77.44263,423.48618
139,1.15,949.40448,-67.28443,549.49451,954.57056,-32.21701,415.86554,959.83514,78.42808,423.78912
140,1.158,944.80438,-66.68804,549.17706,951.90497,-31.78045,416.26224,957.04663,79.04723,423.32712
141,1.167,940.29504,-66.72243,549.35004,949.10242,-30.64215,416.03336,955.87622,79.02437,423.7915
142,1.175,936.28748,-66.06985,549.32599,946.70782,-31.39743,416.27722,951.17761,79.31248,424.07129
143,1.183,932.72504,-65.61534,548.69,941.61987,-31.24856,415.51804,950.99329,80.72427,423.12433
144,1.192,928.23615,-65.1507,548.46667,940.29547,-30.95094,414.99207,948.23676,81.66395,423.44394
145,1.2,925.10699,-64.0589,548.0224,937.30273,-29.59543,415.48178,945.23041,80.99969,423.13669
146,1.208,922.32446,-63.36562,547.90057,934.98547,-28.41644,414.93854,942.0647,81.6381,423.40344
147,1.217,919.35309,-63.5135,548.03864,934.40015,-28.16251,415.13773,939.82227,81.99606,422.87827
148,1.225,916.89288,-62.78514,547.552,930.54468,-27.6117,414.83548,936.78027,84.52142,423.38071
149,1.233,913.263,-62.52459,547.21271,927.57758,-29.44808,415.00848,934.86835,84.94408,423.63324
150,1.242,910.28149,-62.94214,547.5238,925.88733,-29.1538,415.70956,932.07794,84.52569,423.18173
151,1.25,907.71362,-63.16032,547.20038,923.13373,-28.20304,414.68439,928.69861,83.52998,423.358
152,1.258,904.67047,-62.33691,547.38208,921.30591,-28.73422,414.39426,925.52057,83.21657,422.40997
153,1.267,901.31567,-61.9861,546.88715,919.26819,-28.66788,415.27408,922.32147,83.32878,422.93448
154,1.275,898.87738,-61.57434,546.74304,915.84344,-28.3275,414.80966,920.37384,83.48087,422.54892
155,1.283,895.33655,-61.76793,546.78577,914.81445,-28.39028,414.5791,917.81677,83.70094,422.45901
156,1.292,892.21899,-61.11379,546.70264,910.65802,-27.31412,415.14352,914.79858,84.38763,422.44156
157,1.3,888.12061,-61.27064,546.78784,908.5813,-27.65995,414.76266,912.84491,83.88314,422.09698
158,1.308,884.91937,-61.04191,547.27142,906.69843,-27.60663,415.32666,909.69147,84.24897,422.26611
159,1.317,881.46094,-60.63668,546.96832,903.53809,-26.8375,414.98367,906.67212,84.33521,422.32065
160,1.325,877.48212,-59.82901,546.59393,901.83105,-27.53267,414.33658,904.95068,84.90199,422.25519
161,1.333,874.33289,-59.31916,546.81982,898.44818,-29.20432,415.39038,901.83063,85.18165,422.00955
162,1.342,870.59619,-58.4769,546.48859,894.93402,-28.25457,414.5643,899.02075,85.50702,422.03159
163,1.35,867.14697,-58.89768,546.84009,893.66876,-27.77891,414.62143,895.42065,85.04482,422.07465
164,1.358,864.55023,-58.96669,546.82568,891.70367,-27.40433,415.11279,893.13574,84.4342,421.8952
165,1.367,860.81372,-58.66382,546.97223,888.85449,-27.95751,414.57529,890.74365,83.88931,421.84348
166,1.375,857.25195,-58.36032,546.888,886.70203,-27.65572,415.11456,887.07703,85.57938,422.00327
167,1.383,853.90747,-58.08861,547.6311,883.89056,-27.23565,415.46829,884.53473,84.64086,420.85733
168,1.392,851.3999,-58.25235,547.31641,881.75293,-27.16282,415.7301,881.94733,84.81177,421.57431
169,1.4,847.46875,-57.51623,547.37909,879.12476,-27.40025,415.27206,879.14752,84.90979,421.12485
170,1.408,844.30676,-56.82529,547.66071,876.40845,-27.26737,415.59134,875.0838,85.75166,421.01053
171,1.417,841.08051,-57.51498,548.04419,873.52411,-27.4451,416.21274,873.28864,86.16367,420.99231
172,1.425,837.17535,-56.6953,548.5188,870.62756,-27.12845,415.87723,870.32397,87.08723,422.09631
173,1.433,832.36353,-55.65753,548.41992,868.47015,-25.52709,416.57755,867.75641,90.67254,423.00507
174,1.442,829.12323,-55.48569,548.56006,863.82654,-25.20329,415.33499,863.27802,90.64388,421.89825
175,1.45,824.37976,-55.10897,548.68195,861.43182,-25.68505,416.62866,858.36224,86.7671,421.87772
176,1.458,819.65851,-54.74539,548.7785,856.14685,-24.5112,416.70605,855.44391,88.52077,422.32394
177,1.467,814.67957,-54.16538,548.93353,854.26642,-25.65541,418.15649,851.54767,89.55611,421.17865
178,1.475,809.82709,-54.09785,548.74396,849.03564,-24.77362,417.96765,846.74347,89.12543,421.08176
179,1.483,804.78546,-53.60103,548.23383,845.33075,-24.998,419.14618,841.35895,85.68338,421.7222
180,1.492,798.43506,-53.28281,549.0567,840.90796,-25.74138,417.80679,836.77423,86.07659,421.63101
181,1.5,793.52252,-52.94711,548.80853,835.65552,-24.79756,418.13074,832.05237,86.5238,421.85147
182,1.508,788.23828,-52.15698,548.2395,831.17279,-24.1234,418.1442,827.88867,87.20515,421.63229
183,1.517,782.05469,-52.34749,548.7326,826.93689,-25.05495,418.52832,821.69745,86.85725,421.0835
184,1.525,775.8905,-51.63129,548.20691,821.59882,-25.24866,417.83224,817.19489,87.00247,420.22394
185,1.533,769.5755,-51.36814,548.1734,815.73883,-23.22076,417.28986,812.51428,88.45657,420.61478
186,1.542,762.75757,-51.86725,547.93359,810.02173,-23.1619,417.03867,806.1333,88.47255,419.8324
187,1.55,755.67584,-51.41712,548.02277,804.19775,-22.30264,417.34717,800.70752,88.22819,420.16364
188,1.558,749.90674,-51.11268,547.69293,798.104,-22.22915,417.25119,794.42932,89.09788,419.06729
189,1.567,743.2655,-49.4602,547.25964,792.24377,-21.54779,417.06424,788.26514,88.97894,418.80637
190,1.575,736.22321,-48.3445,546.98755,785.53375,-21.26951,417.80731,782.06128,90.72729,418.46088
191,1.583,728.88739,-47.19323,547.20752,778.28113,-21.25101,417.4137,774.98157,90.38374,418.42068
192,1.592,720.71332,-46.498,547.77759,771.74634,-19.38254,418.0105,767.62445,91.8906,418.61652
193,1.6,713.24335,-44.7053,547.56226,763.37463,-19.50019,416.87424,760.28204,92.59323,418.44742
194,1.608,704.65417,-43.65464,548.39948,753.99286,-17.89517,417.39392,752.80103,94.10408,418.73694
195,1.617,696.45557,-42.66349,548.88135,746.22681,-18.18441,417.13992,744.34259,95.51879,418.13217
196,1.625,687.96411,-41.79012,548.97534,735.67731,-16.70426,417.35187,734.08228,97.13197,418.30704
197,1.633,677.61749,-41.3195,549.89063,725.74249,-16.74097,415.91287,724.36102,97.10206,417.55197
198,1.642,667.75842,-41.00692,549.54718,714.19708,-15.21564,416.17932,713.93384,97.62479,415.4006
199,1.65,657.21991,-39.81409,549.51001,702.01782,-15.92635,415.83032,702.40289,98.06898,416.70105
200,1.658,646.41364,-39.97322,549.15271,690.78479,-16.18453,414.14047,690.12744,98.83882,415.65488
201,1.667,635.38263,-38.81086,548.50421,676.99158,-16.12604,413.3576,676.44067,102.9416,412.16269
202,1.675,624.54852,-38.10685,547.50787,665.58411,-16.49424,412.39108,661.5448,102.63903,408.37247
203,1.683,613.01593,-37.7053,546.01031,651.07538,-14.11923,409.6239,646.26947,98.52369,406.60663
204,1.692,601.09857,-37.21364,544.61646,637.70929,-13.04791,408.22253,631.91205,98.92231,403.75049
205,1.7,588.5072,-36.18291,543.43207,624.50726,-12.91613,407.39841,617.36469,98.11653,401.28754
206,1.708,576.96069,-35.83762,541.63318,610.35876,-10.86452,404.08792,601.84497,99.00511,398.896
207,1.717,565.21899,-34.78529,539.92133,597.57635,-10.23055,403.14423,585.18726,98.59381,397.59222
208,1.725,554.23688,-33.19838,539.39728,584.02917,-9.4298,402.17563,570.29486,99.66438,397.20569
209,1.733,543.25671,-32.35425,539.39069,569.86829,-9.28647,401.50632,555.82111,100.78545,398.27985
210,1.742,532.62244,-32.18262,538.8894,557.39063,-7.49548,402.21057,543.47058,102.39214,396.40985
211,1.75,521.76788,-31.26229,539.53674,544.61517,-6.53547,402.59155,532.83234,105.32513,398.12482
212,1.758,511.80838,-30.87559,540.38708,531.68488,-5.62171,402.16617,518.17059,106.29294,397.41071
213,1.767,502.77576,-29.99663,540.2381,519.21021,-5.45897,402.83734,508.53925,109.51083,398.27814
214,1.775,493.05341,-29.29361,540.48932,505.8028,-2.58518,402.37601,493.63766,110.34664,398.90198
215,1.783,482.44901,-28.3176,541.01044,493.27786,-1.88105,403.45508,482.72617,111.93621,399.41153
216,1.792,472.38025,-26.89681,541.9223,481.2442,-1.08833,404.50946,468.91858,113.40131,400.39316
217,1.8,462.40732,-25.81414,543.0918,468.46521,0.84341,405.50348,457.03683,113.50025,401.81876
218,1.808,452.30194,-25.39808,543.35535,455.21033,1.75667,407.94092,444.94162,116.21997,402.35492
219,1.817,442.2543,-24.27777,545.1474,443.13885,2.79042,409.44836,434.82101,116.58797,403.91766
220,1.825,432.10904,-23.3024,546.5318,431.82782,3.67256,410.81305,422.388,118.54772,405.17685
221,1.833,421.89917,-22.6335,547.82214,420.83112,6.68243,412.58301,410.97897,120.5386,406.2081
222,1.842,412.23392,-20.53641,549.2652,409.15164,8.97448,413.93906,400.29742,122.5088,409.42239
223,1.85,402.51309,-18.9111,550.58588,397.5755,10.1787,416.62491,390.86917,124.49899,411.77933
224,1.858,393.01962,-17.82543,552.17621,385.25488,12.00122,418.57275,378.01999,126.62853,413.88492
225,1.867,384.67764,-16.76442,554.26886,374.26508,13.83705,419.58832,368.03488,128.53436,415.82898
226,1.875,374.42209,-16.10174,556.42584,364.16656,16.0259,421.58685,358.45834,129.79079,418.30591
227,1.883,366.32208,-14.45912,557.89874,350.94263,17.17862,423.4166,348.52649,131.86871,420.5715
228,1.892,356.56619,-13.14323,559.00452,340.79318,19.65093,425.39551,338.63928,134.10634,424.16806
229,1.9,348.39462,-12.08819,561.11865,329.84204,19.61218,427.61133,329.8689,135.98819,425.36118
230,1.908,339.62155,-11.32713,563.10956,320.80188,21.77234,430.02304,321.51477,140.37947,428.31357
231,1.917,330.62653,-10.5109,564.98242,310.87766,24.03856,431.56058,311.21594,139.8577,430.83212
232,1.925,321.92563,-9.24044,566.5094,300.52786,26.16896,432.80136,304.49585,140.1255,431.4939
233,1.933,314.22232,-8.54649,567.46912,291.21848,26.18007,435.4267,294.55008,141.82475,434.21619
234,1.942,305.65924,-7.21425,568.89764,282.48132,28.28847,437.94122,286.66229,140.96519,434.76007
235,1.95,298.57343,-6.9775,570.45447,274.07004,29.10469,438.17987,277.8902,143.47778,436.98553
236,1.958,290.69971,-5.65321,571.42297,265.53503,29.72374,439.13715,269.31879,141.81224,437.38907
237,1.967,283.43118,-5.41905,572.57581,257.8461,30.27717,440.80811,260.8645,143.4312,439.63992
238,1.975,277.00021,-4.56684,572.73523,250.54692,29.26887,442.50916,252.80299,143.04822,440.82697
239,1.983,270.76227,-4.98059,573.63013,243.1787,30.65377,442.27542,245.33401,143.12003,441.737
240,1.992,265.30273,-4.49658,573.63525,236.27768,30.72108,442.9126,237.77113,143.15036,442.56665
241,2,259.85986,-4.75949,573.07855,229.83083,31.13141,443.26859,231.12943,143.45787,443.52585
242,2.008,255.24211,-4.46452,572.43579,223.7467,31.27761,443.21085,224.77036,143.59967,444.63699
243,2.017,250.0818,-5.45258,571.37006,218.26498,31.82585,443.26392,218.48238,143.20694,444.87189
244,2.025,245.82428,-5.88547,570.23584,212.80742,31.60877,442.70438,213.20842,143.3886,444.69934
245,2.033,242.42509,-6.78629,568.87238,208.40691,31.99885,441.98712,208.40388,142.73389,444.5723
246,2.042,239.2993,-7.85861,566.98102,202.97612,30.65544,441.78513,204.16704,142.03915,443.90558
247,2.05,235.25592,-8.75861,565.50287,198.58746,31.06895,440.9986,198.83542,142.10118,443.81638
248,2.058,232.95219,-9.92966,563.75519,193.55362,30.80122,441.16547,195.19131,141.93939,443.10318
249,2.067,228.84256,-10.9626,561.87396,190.16658,30.10255,439.74896,190.41908,141.84784,442.62701
250,2.075,226.05365,-11.67325,560.0174,186.77141,28.65185,438.18887,186.37317,140.64754,441.466
251,2.083,222.08578,-11.7638,557.79681,183.08548,29.18956,436.20081,181.55414,139.96989,440.49246
252,2.092,219.31938,-13.20913,556.50641,179.15201,28.41814,435.27988,178.03308,139.53537,439.60629
253,2.1,214.46603,-13.02187,555.13879,177.20863,27.47666,433.8942,173.84906,138.26891,438.47385
254,2.108,210.33447,-14.2164,553.30524,174.10863,26.29099,431.89203,169.58617,137.97937,437.58185
