Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
48,0.392,1465.18994,169.00853,1321.47925,1450.77979,-10.75766,1334.93567,1595.78247,197.51971,1297.28845,1603.30249,-37.54177,1319.50647,1638.23572,161.09659,1225.53845
49,0.4,1460.07056,169.03461,1323.23657,1445.01697,-9.37977,1334.84998,1588.44519,199.60867,1298.66882,1596.37671,-35.26687,1319.80396,1631.68884,162.48537,1226.31323
50,0.408,1453.48938,170.86566,1324.60413,1439.08386,-7.99826,1337.00977,1581.79272,200.64624,1299.02344,1590.0542,-35.25061,1320.59326,1625.12537,164.84538,1227.09924
51,0.417,1448.32471,171.16525,1325.45984,1433.07031,-7.19807,1337.64026,1576.09863,202.13486,1299.91492,1583.78125,-33.37466,1321.19312,1619.69592,166.42918,1227.71509
52,0.425,1440.95422,174.04504,1326.5542,1426.98071,-5.13715,1338.96155,1570.29907,203.63124,1300.62231,1577.6969,-31.80285,1320.76599,1612.34717,167.18747,1228.72046
53,0.433,1435.21021,176.47519,1327.75952,1420.94958,-3.51078,1338.53467,1563.56836,204.92403,1300.70166,1571.32971,-30.88252,1321.00439,1606.021,168.86806,1228.38477
54,0.442,1429.77637,178.04433,1328.51428,1414.51111,-1.95016,1339.10046,1557.23743,206.26128,1300.45923,1566.16492,-29.07713,1320.46082,1598.37708,170.84132,1227.78528
55,0.45,1424.23584,178.62839,1328.6073,1407.61023,-0.44445,1338.5271,1550.6875,207.94121,1300.78528,1559.61072,-27.72636,1319.52527,1592.13037,172.30821,1227.65173
56,0.458,1417.78784,179.42003,1328.73254,1402.53503,0.39884,1338.53674,1543.69543,209.8653,1299.36584,1553.32019,-26.22079,1319.31531,1585.31384,173.86055,1227.81116
57,0.467,1411.2843,180.95766,1328.00964,1395.77625,0.75848,1337.30884,1537.54285,211.55664,1299.2926,1548.03247,-25.66247,1318.39368,1579.82349,176.00652,1227.18396
58,0.475,1405.52026,181.74084,1327.39526,1391.65674,1.69057,1337.06616,1531.92554,212.18869,1297.93237,1541.85486,-23.85753,1318.19666,1573.00073,177.27412,1226.64099
59,0.483,1400.18958,183.92383,1326.66284,1385.97217,2.93163,1336.56189,1525.40686,213.35463,1298.10486,1536.36145,-22.64049,1317.89197,1566.46411,177.89726,1226.3252
60,0.492,1394.20178,184.5265,1326.07935,1380.35974,3.91185,1335.76111,1520.30823,214.3134,1297.46948,1530.45874,-22.01011,1317.30542,1561.22876,179.22348,1226.5498
61,0.5,1389.11499,184.79872,1324.96252,1373.05017,4.71528,1335.23596,1514.54309,214.95801,1297.13013,1524.85632,-21.34151,1316.70325,1555.67847,180.01286,1225.14514
62,0.508,1383.25232,185.21191,1324.03418,1368.3075,5.59559,1334.93738,1509.65051,216.44887,1296.8446,1519.10901,-20.60704,1316.50684,1550.01672,180.89479,1224.87512
63,0.517,1377.5553,186.67545,1323.56079,1361.76294,5.85481,1334.35437,1504.26306,217.24948,1296.72131,1512.80127,-20.22822,1316.45093,1545.71521,181.73636,1225.17053
64,0.525,1371.76221,186.45898,1323.08875,1356.44641,6.87442,1333.27881,1498.49976,216.92572,1296.29272,1507.6897,-20.76085,1316.10229,1540.60413,181.72736,1224.75635
65,0.533,1365.61804,187.25928,1322.31226,1351.1554,7.7282,1333.59863,1493.20471,216.85852,1295.89502,1501.84839,-18.97981,1315.78735,1535.2168,182.20741,1223.8623
66,0.542,1360.67175,187.37332,1322.23083,1345.07471,8.8001,1332.36023,1488.77039,218.08023,1295.70569,1496.52576,-18.26587,1315.59839,1529.47278,183.81007,1224.22375
67,0.55,1354.12317,188.62459,1321.89429,1340.51941,9.10032,1331.98145,1482.67834,218.82039,1296.01208,1490.77954,-17.18728,1316.18127,1523.78967,183.49216,1224.66431
68,0.558,1348.46082,189.18353,1321.29004,1334.44666,9.67116,1331.5448,1478.45569,218.54597,1296.03943,1484.92371,-16.621,1315.96765,1518.17456,182.95946,1224.44238
69,0.567,1343.3728,189.6927,1321.32007,1328.40198,9.74568,1331.07581,1472.76538,219.50809,1296.27612,1479.30151,-16.99418,1316.7594,1514.47559,185.35934,1224.73633
70,0.575,1337.56458,190.03572,1321.60632,1323.7865,10.78619,1331.34717,1467.62451,219.65691,1297.16125,1474.32666,-16.65664,1317.01416,1509.14087,185.53653,1224.6637
71,0.583,1332.06812,190.19838,1321.52869,1318.6687,11.09443,1331.64514,1462.32971,220.61943,1298.13977,1469.08801,-15.72727,1317.50293,1503.23389,185.97556,1225.46216
72,0.592,1326.8269,190.97319,1322.38196,1313.25146,13.2421,1332.29858,1456.37231,220.33913,1297.80652,1463.70837,-14.71789,1318.0592,1497.18628,186.73723,1226.66357
73,0.6,1321.86926,191.3058,1322.29468,1306.50684,12.90128,1332.72729,1450.76135,221.45279,1298.29993,1458.11487,-14.17292,1317.85693,1492.18359,186.16202,1226.3479
74,0.608,1316.04321,191.45616,1322.12488,1301.70984,13.46783,1332.22778,1445.328,222.84593,1298.45129,1453.08948,-13.41521,1318.72266,1486.07666,187.61221,1227.23206
75,0.617,1310.07129,192.13866,1322.80774,1296.86011,14.08317,1333.83606,1440.06494,223.24373,1298.57031,1447.94397,-12.80164,1318.9021,1482.10669,188.99001,1227.70959
76,0.625,1306.00525,192.90019,1324.32385,1291.03943,14.77762,1334.02197,1434.56006,224.31073,1300.11328,1442.63318,-12.60807,1318.77588,1476.74792,190.3291,1227.74365
77,0.633,1300.53625,193.51939,1325.16016,1287.1095,14.05079,1334.56665,1429.30713,224.39699,1300.15393,1436.40601,-11.86226,1319.42163,1470.83545,190.42783,1228.57715
78,0.642,1295.43652,193.31656,1325.48486,1280.91272,14.73684,1334.68152,1424.13098,225.65581,1300.74817,1431.92773,-10.48226,1319.06335,1464.69763,190.89166,1229.0282
79,0.65,1290.03198,194.47437,1325.68286,1275.27051,15.81615,1334.83447,1418.05444,226.84912,1300.4657,1427.19238,-10.70761,1319.80566,1459.22266,191.58344,1229.10681
80,0.658,1284.95593,195.33371,1326.39893,1271.00061,15.62196,1335.8457,1411.84595,226.26482,1300.0592,1421.55127,-10.75989,1319.60925,1453.38086,192.9269,1228.95178
81,0.667,1279.16248,196.42242,1326.79663,1265.81445,16.30829,1336.46814,1406.33679,227.5416,1300.52087,1415.55542,-8.42274,1319.48938,1447.99939,193.32411,1229.04919
82,0.675,1273.09692,196.07869,1326.97168,1259.823,16.66051,1336.96826,1400.26392,227.32048,1301.00891,1410.8313,-7.95196,1319.62891,1442.2334,193.74026,1229.91296
83,0.683,1267.94788,196.569,1327.37866,1254.38391,16.14585,1337.03577,1394.26599,228.18817,1301.07666,1406.29492,-7.63101,1320.17578,1437.25403,194.57289,1229.85815
84,0.692,1262.82727,197.23477,1327.55811,1249.32141,16.38744,1336.43311,1389.25989,228.97035,1301.26221,1400.9115,-7.32492,1320.68225,1431.61597,194.45938,1230.13721
85,0.7,1256.98621,196.93848,1328.30701,1243.18213,16.87696,1336.72278,1383.68604,229.03207,1300.93542,1395.41602,-6.21001,1319.71021,1425.43018,195.77301,1229.99597
86,0.708,1251.53613,197.74469,1327.74963,1238.69031,16.58287,1336.89478,1378.36011,230.46671,1301.58594,1389.97388,-5.48037,1320.06909,1420.12939,196.19972,1230.04565
87,0.717,1245.72827,197.8766,1327.56812,1233.16663,16.89473,1337.08826,1372.62671,230.70801,1301.31909,1384.97302,-5.67233,1320.59534,1415.13782,195.21355,1230.0304
88,0.725,1240.03381,198.02028,1326.90991,1228.24854,17.72513,1336.70337,1366.65564,230.80521,1301.51855,1380.11072,-5.17113,1319.91357,1409.37305,196.50682,1229.98645
89,0.733,1234.68933,198.10628,1326.34058,1222.27539,17.96775,1335.97607,1361.323,231.96024,1300.6925,1374.75403,-3.4729,1319.72388,1403.43469,197.33145,1229.51074
90,0.742,1229.94226,198.14406,1325.86621,1217.05884,18.00805,1335.85632,1355.45996,231.71362,1300.45605,1369.08862,-3.87373,1319.9895,1398.02319,196.32396,1228.78003
91,0.75,1223.5531,198.30122,1325.16638,1212.32129,18.85609,1335.66931,1349.80139,232.36191,1299.99524,1362.99036,-4.10701,1319.34448,1392.08118,196.99532,1228.45081
92,0.758,1217.80273,198.74265,1324.52319,1205.90466,18.88277,1334.97144,1343.83997,231.69691,1298.81555,1357.88843,-3.21683,1318.79114,1386.55786,197.4532,1228.63708
93,0.767,1212.85693,198.36665,1323.80505,1200.44897,19.95086,1334.75879,1339.12305,232.27249,1299.06006,1352.01526,-3.39608,1318.08972,1381.72021,197.40034,1227.50378
94,0.775,1206.94434,198.40933,1323.11633,1195.47192,19.49223,1333.9845,1333.90857,232.2551,1298.40125,1346.84583,-3.35585,1318.40271,1375.80579,197.50165,1226.84705
95,0.783,1201.04456,199.27919,1322.39001,1188.81433,19.12921,1333.75305,1328.68945,231.78273,1298.06628,1340.58838,-3.06532,1317.78076,1370.76331,195.94769,1225.93945
96,0.792,1196.40076,199.02109,1322.2196,1183.17969,20.30746,1332.92871,1323.20764,232.02991,1296.72498,1335.45007,-4.57187,1317.0426,1364.9325,196.48166,1225.19385
97,0.8,1190.86255,199.55539,1321.21057,1177.87585,19.07944,1332.42737,1318.33875,231.79814,1296.65051,1329.44067,-4.91987,1316.12634,1359.2915,195.07582,1224.396
98,0.808,1185.09583,199.492,1320.29211,1170.96558,20.15752,1331.29883,1312.99268,231.04529,1295.15161,1322.65112,-4.9124,1315.25952,1353.53503,194.21512,1223.51465
99,0.817,1179.94397,199.25931,1320.04761,1165.63416,20.3828,1330.49255,1307.98267,230.02254,1294.72595,1316.11621,-6.04054,1315.72778,1347.58179,193.51775,1222.81702
100,0.825,1174.56702,198.99864,1318.63538,1158.30518,19.81429,1329.42041,1302.22144,228.93832,1292.64758,1309.99377,-6.93148,1314.26355,1342.42908,192.10448,1222.09253
101,0.833,1168.65833,198.4827,1318.2345,1153.16919,20.49385,1329.03577,1297.31921,229.11292,1292.73889,1303.25562,-7.49669,1313.74976,1336.50244,191.67001,1220.94849
102,0.842,1163.36499,198.47057,1317.40198,1146.35352,19.15807,1328.6864,1291.07153,227.4552,1291.39038,1297.60864,-8.42209,1312.95459,1331.75684,190.71111,1220.49634
103,0.85,1157.81311,198.1732,1316.64014,1140.64343,19.09769,1327.98218,1285.85449,226.40871,1290.08875,1290.66699,-9.69988,1311.68799,1326.01257,190.3567,1218.40869
104,0.858,1152.12305,198.63219,1316.37,1133.25671,17.98674,1327.10266,1280.42249,225.65396,1289.84583,1284.26855,-10.17978,1310.52454,1319.75439,189.0755,1217.74121
105,0.867,1147.53284,197.51076,1315.41125,1128.1532,17.9024,1326.18579,1273.76526,223.35805,1286.93909,1277.9502,-11.31798,1309.92371,1314.0929,187.59546,1216.77979
106,0.875,1141.5022,197.31059,1315.11768,1122.67224,16.23199,1326.02014,1268.57275,223.61346,1286.93176,1271.67419,-12.59753,1308.68005,1308.98083,184.96941,1215.44775
107,0.883,1135.41748,196.73123,1313.97717,1115.61829,17.34023,1325.01184,1263.25696,222.59302,1286.11951,1265.67297,-13.55074,1307.60681,1302.81299,184.62067,1214.66882
108,0.892,1129.75024,196.14491,1312.71558,1109.32288,15.72977,1325.01147,1257.90771,221.04071,1285.39636,1259.16528,-14.47837,1306.30444,1296.82166,182.40315,1212.59399
109,0.9,1124.68469,195.3734,1312.36816,1103.90588,15.81449,1324.6886,1252.76404,219.54013,1283.85791,1252.60291,-16.03831,1306.02222,1291.37817,181.03809,1211.47864
110,0.908,1118.84668,194.52498,1312.16504,1096.21057,13.38864,1324.46985,1246.72546,218.92247,1281.61902,1245.75195,-17.10189,1305.17261,1285.75562,179.51163,1210.48169
111,0.917,1113.84497,194.33615,1312.55518,1091.17786,13.9579,1323.54968,1240.96277,217.05428,1281.55212,1240.05554,-17.87162,1304.63879,1278.76965,178.1972,1210.19177
112,0.925,1107.84619,194.14252,1312.48474,1084.42932,12.4902,1323.88977,1235.70117,216.44263,1281.10315,1233.69836,-19.07814,1304.37537,1272.88281,175.96538,1209.46838
113,0.933,1101.16968,193.70166,1312.98889,1077.37122,11.74951,1325.30261,1229.6178,214.76215,1281.59717,1226.59924,-19.8925,1304.86572,1266.60547,174.62842,1210.28284
114,0.942,1095.56177,192.01706,1313.76331,1071.03455,11.07138,1325.50269,1224.70459,212.88478,1283.16846,1220.18896,-21.07564,1306.53589,1260.57788,173.42462,1210.37085
115,0.95,1089.7594,191.25764,1313.44885,1064.16162,9.81009,1326.61572,1218.78955,211.52307,1283.79053,1213.78455,-22.98649,1307.10645,1254.87195,171.25273,1210.85718
116,0.958,1082.92236,190.88426,1314.83069,1057.52002,9.49121,1327.04211,1212.36011,210.69659,1285.23608,1205.79395,-23.9115,1308.42566,1248.20825,170.52779,1211.67261
117,0.967,1076.00659,190.34906,1315.89758,1050.31042,9.51447,1328.7002,1206.89185,209.64917,1285.17346,1199.86804,-24.73297,1309.20813,1242.24805,169.61736,1213.34241
118,0.975,1070.64124,188.68222,1317.03784,1043.92749,9.24986,1330.16309,1200.5824,208.5943,1287.25244,1192.21777,-25.1468,1310.41479,1236.45129,168.11732,1213.88293
119,0.983,1063.45459,186.90201,1318.03918,1037.72644,9.56448,1330.75732,1194.21411,206.96262,1289.03564,1185.65588,-26.685,1311.27112,1230.21826,167.46654,1215.58618
120,0.992,1057.61621,187.04851,1318.69312,1030.75586,8.43958,1331.94946,1187.26538,206.6255,1290.17981,1177.7793,-27.353,1313.16272,1224.47925,166.49809,1216.89868
121,1,1051.12341,186.24002,1320.75684,1023.44891,8.00461,1333.17981,1181.18091,205.98482,1290.2218,1170.74475,-28.87164,1313.33606,1218.25513,166.59575,1218.82458
122,1.008,1044.55188,185.68932,1321.80029,1017.10303,7.53968,1334.29468,1174.14526,204.47861,1292.39294,1164.36182,-29.36333,1313.59424,1212.63635,166.27052,1220.09436
123,1.017,1037.76807,185.20459,1322.026,1010.62909,7.17617,1334.91675,1167.28699,204.63802,1292.83557,1157.1969,-30.61549,1314.76184,1205.79956,164.93365,1221.09277
124,1.025,1031.8833,182.72482,1322.15234,1004.40814,6.06424,1335.03857,1161.28784,203.68994,1294.88623,1151.45557,-31.60208,1314.11694,1198.85986,164.53038,1221.68176
125,1.033,1025.64001,181.48856,1322.86401,997.94366,4.70768,1335.8761,1155.39697,202.61047,1295.06519,1145.81506,-32.89643,1314.56421,1192.91089,164.43489,1222.54272
126,1.042,1019.68585,182.00407,1324.34058,991.57715,4.10427,1335.71509,1148.32373,202.38057,1295.63757,1138.11206,-33.27132,1314.86401,1186.56177,164.32904,1222.9939
127,1.05,1013.32367,181.65872,1324.00537,985.20575,3.15442,1336.5166,1141.40332,201.42683,1296.27698,1132.29614,-33.92562,1314.32947,1179.64172,163.17271,1222.57214
128,1.058,1007.61285,181.04143,1324.80017,979.17157,2.77827,1336.15613,1135.5304,200.81039,1295.46106,1126.27881,-34.678,1314.38037,1173.46582,163.00531,1222.95923
129,1.067,1001.89484,180.28036,1324.49219,973.0722,2.57512,1336.19006,1129.2522,200.01193,1295.64746,1119.72559,-35.57795,1314.19019,1167.13074,161.73639,1223.08521
130,1.075,996.26086,178.48328,1324.26367,967.43256,3.06952,1335.88489,1123.33582,200.07805,1295.06665,1113.95691,-36.42529,1314.06152,1161.89124,160.25691,1222.17017
131,1.083,990.02954,178.20184,1323.77295,961.88251,1.60751,1335.78357,1117.18152,200.27943,1294.20288,1107.93469,-36.58387,1314.03467,1155.16626,159.30655,1221.85168
132,1.092,985.53973,178.01201,1323.63599,955.19568,-0.61082,1335.60596,1111.91406,199.45618,1294.37073,1101.92505,-37.5134,1314.03638,1149.25842,158.64133,1221.54065
133,1.1,979.44922,177.52658,1323.13733,949.36407,-0.14135,1335.46033,1106.59851,198.81639,1294.16504,1096.67322,-37.84201,1314.83594,1144.14539,158.55858,1221.52368
134,1.108,973.41479,178.1106,1322.64832,943.78369,0.23005,1335.13647,1101.52515,198.0986,1294.37537,1090.88843,-38.40528,1315.19299,1138.28564,157.23828,1221.61914
135,1.117,967.72009,176.6768,1322.09814,937.32764,0.52813,1334.70129,1096.21277,197.13394,1294.36035,1085.55127,-39.57204,1315.23901,1131.98218,157.22252,1221.6178
136,1.125,962.43359,176.57503,1321.59949,931.69189,-0.17424,1334.7738,1090.87781,196.77216,1294.68323,1077.83899,-39.6055,1314.96069,1127.13867,155.71767,1222.21484
137,1.133,956.16205,176.86386,1321.63708,925.68011,0.0774,1334.13037,1086.29773,195.3792,1294.60205,1072.25452,-40.79611,1315.70984,1120.83569,155.68401,1222.04639
138,1.142,950.83325,176.4669,1321.50061,919.58563,-0.17292,1334.59216,1081.49756,194.12901,1294.84961,1065.86206,-41.33166,1316.12134,1116.04724,154.39737,1222.07446
139,1.15,945.40283,175.21022,1320.90173,913.44714,-0.82568,1333.99622,1076.19446,193.69331,1294.96851,1060.36133,-42.5739,1315.61096,1110.26123,153.77405,1222.21301
140,1.158,940.28473,174.93634,1320.802,908.14905,-0.34626,1333.55676,1070.60596,192.92216,1295.58069,1054.26965,-43.03258,1316.9812,1105.03003,153.21593,1223.06348
141,1.167,934.80011,175.6562,1320.4458,901.93359,-0.55423,1333.68005,1066.61255,190.03728,1295.81946,1048.43628,-43.14354,1317.71021,1100.09924,152.43358,1223.54968
142,1.175,929.04858,174.09673,1321.01733,896.58191,-1.33301,1333.57275,1060.46631,190.26251,1296.37439,1043.3147,-44.40871,1317.88049,1098.97534,150.54706,1225.08899
143,1.183,924.68585,174.16522,1321.19922,890.48779,-1.04571,1333.11475,1055.2937,189.0925,1296.44202,1037.77673,-44.26397,1317.60718,1093.10645,151.2234,1225.15588
144,1.192,918.66254,174.55881,1320.62244,885.0791,-0.98985,1333.34363,1050.80933,189.13573,1296.65747,1032.31909,-45.39754,1318.35046,1088.0249,148.93568,1225.81055
145,1.2,913.83777,174.73407,1320.51379,880.00531,-1.27624,1333.38892,1045.56079,188.97426,1296.63904,1026.3894,-45.61635,1317.91821,1082.87134,149.57439,1225.94678
146,1.208,909.42609,174.55042,1320.24048,874.07825,-1.04973,1333.23303,1040.2157,188.3331,1296.77783,1020.45331,-45.72132,1318.20313,1077.81824,148.38434,1226.02966
147,1.217,903.44507,175.3923,1320.46936,869.10889,-1.18186,1333.43311,1035.47412,187.87234,1296.85889,1016.44019,-45.81751,1317.89063,1072.57922,148.32147,1225.97534
148,1.225,899.45441,175.02342,1321.2196,863.4035,-0.91197,1332.98035,1030.88843,188.42917,1297.53259,1010.466,-45.97758,1318.04858,1067.51257,147.97731,1226.15845
