Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
134,1.108,1049.45728,79.54939,36.13736,858.92419,32.03303,45.34927,913.92365,89.99712,61.17807
135,1.117,1049.31946,79.67166,36.29262,858.82202,31.99001,45.18085,913.84393,90.20654,61.13523
136,1.125,1049.19446,79.24217,36.77892,858.82202,31.99001,45.18085,913.60522,90.23166,61.14782
137,1.133,1049.29272,79.66653,37.33036,858.82202,31.99001,45.18085,913.56464,90.0819,60.69316
138,1.142,1049.33337,79.77074,37.57393,858.60687,32.03152,45.06033,913.17334,90.35091,60.15664
139,1.15,1049.62646,78.76349,37.85152,858.42926,32.10349,44.79707,913.76318,89.88159,60.00784
140,1.158,1050.29773,78.52166,38.60079,858.11621,32.06797,44.61673,913.27911,90.50484,59.76822
141,1.167,1049.92773,78.45931,38.53455,857.92303,32.01524,44.37984,913.17676,90.95061,59.91477
142,1.175,1049.73755,78.25551,38.94782,857.69739,32.26593,44.24099,913.33728,90.91198,59.59225
143,1.183,1049.8938,78.41305,38.72823,857.6452,32.28356,44.15418,913.40411,91.1995,59.5474
144,1.192,1049.42566,78.63583,38.87546,857.54547,32.39743,44.06293,913.52911,91.22677,59.40973
145,1.2,1049.31079,78.64326,38.94911,857.19592,32.29062,44.02134,913.38629,91.51105,59.19447
146,1.208,1048.99341,79.04539,39.09225,857.19592,32.29062,44.02134,912.50708,91.11125,58.9141
147,1.217,1048.69714,79.42368,39.51807,857.03699,32.16905,44.13814,911.83221,91.39014,58.93837
148,1.225,1048.93848,79.13612,40.26854,857.01312,32.14106,44.1165,911.77576,91.46667,59.00542
149,1.233,1048.56165,79.16198,40.19637,856.995,32.01423,43.86445,911.68884,91.33369,59.16732
150,1.242,1048.94507,79.58138,41.13953,856.88043,31.99137,43.64153,911.59467,91.7924,58.99342
151,1.25,1047.86243,80.27742,41.69426,856.63422,31.90931,43.63586,910.81635,92.43382,57.63713
152,1.258,1047.61157,80.59963,42.4245,856.52893,31.95903,43.54186,911.11981,91.90691,58.89891
153,1.267,1047.89294,79.80184,43.37067,856.38434,31.96885,43.41418,910.77313,91.96262,58.53624
154,1.275,1047.58911,79.7283,43.78855,855.8772,31.92792,43.36509,911.005,92.5456,57.96503
155,1.283,1047.37952,79.65515,44.72649,855.41876,32.20068,43.30159,912.82788,94.86777,56.33481
156,1.292,1047.46252,80.46294,45.91486,855.60138,31.65413,43.40239,909.78833,92.74058,58.09685
157,1.3,1046.06323,81.15704,45.87146,855.49615,31.75777,43.48454,910.31592,93.0005,57.82235
158,1.308,1046.46399,80.7128,47.5951,855.17761,31.58984,43.33201,909.02924,92.2295,58.35968
159,1.317,1046.40222,80.87951,48.20704,854.97327,31.66898,43.02831,908.80182,92.11429,58.4965
160,1.325,1046.27905,80.91204,49.17439,854.89215,31.68825,43.05137,908.54956,92.42393,58.82942
161,1.333,1046.1189,80.59456,49.70713,854.4209,31.64181,43.08643,907.93555,91.96564,59.17493
162,1.342,1046.27808,80.54926,50.04976,854.25403,31.63163,42.77196,908.16913,92.13649,59.5016
163,1.35,1045.55896,80.57207,51.37574,854.48279,32.00477,42.31163,908.15704,92.2578,59.53719
164,1.358,1045.31824,81.24076,52.22455,854.32971,31.88321,42.48774,907.32556,91.09931,60.20375
165,1.367,1045.08984,81.07315,53.19243,854.20074,31.63271,42.58214,907.04138,90.40414,60.578
166,1.375,1044.82202,81.02917,52.78103,854.13483,31.65149,42.26953,907.11072,90.91943,61.21429
167,1.383,1044.76648,80.87674,55.36147,854.13483,31.65149,42.26953,906.86871,90.63977,60.55838
168,1.392,1044.98706,81.02923,56.95469,853.66022,31.79946,42.49611,906.20026,91.51577,61.44987
169,1.4,1044.25928,81.09542,58.07788,853.62128,31.60792,42.45632,905.8031,90.97896,60.8035
170,1.408,1043.49207,81.74342,59.15794,853.56433,31.12399,42.31497,905.64282,90.82961,60.79894
171,1.417,1043.16467,81.94392,60.25915,854.07068,31.97738,42.35149,905.34119,90.6945,61.19626
172,1.425,1042.64758,81.51182,62.38633,853.6933,31.44961,42.29425,904.6803,89.65604,62.34927
173,1.433,1042.15051,82.44424,63.79787,852.9574,30.78547,42.41714,904.35858,89.315,62.65786
174,1.442,1041.86951,82.34306,64.81383,852.92029,31.13233,42.75435,904.41791,89.8867,62.66022
175,1.45,1041.323,81.50591,66.88564,852.55206,30.54196,42.7567,904.0307,90.29169,63.28243
176,1.458,1041.026,81.54647,68.50663,852.51483,30.68104,42.85698,903.56122,90.51424,63.63507
177,1.467,1039.99377,81.86192,70.66899,852.53174,31.07241,42.82272,902.76276,90.20262,64.35947
178,1.475,1039.67932,79.331,72.54737,852.50781,30.7633,42.90083,902.64874,90.00786,64.99122
179,1.483,1039.30151,79.83963,74.06336,851.88062,30.73309,43.10427,901.75873,89.42816,65.57297
180,1.492,1038.0957,78.02224,76.76341,851.8941,30.30153,43.42738,901.19336,88.61919,66.17343
181,1.5,1037.94653,79.35017,78.19046,851.8941,30.30153,43.42738,900.99365,88.0083,66.74074
182,1.508,1037.21765,76.43761,80.94366,851.73834,29.91751,43.35065,900.21545,87.39771,67.82186
183,1.517,1037.25122,76.73994,82.91692,851.51886,30.15302,43.46264,899.20087,85.96146,68.24225
184,1.525,1036.34229,76.1605,85.33456,851.45117,30.06011,43.38102,899.0498,85.80486,68.7921
185,1.533,1034.31812,73.13168,87.79939,851.45117,30.06011,43.38102,898.66833,85.69253,69.32986
186,1.542,1033.80176,72.62043,90.55287,851.14825,29.78696,43.24832,898.25653,85.09822,70.15649
187,1.55,1032.97168,71.30348,93.51111,850.89581,30.0055,43.34398,897.74677,85.12223,70.94894
188,1.558,1031.03137,70.22973,96.02446,850.67133,30.02404,43.43449,896.71143,84.66221,71.80865
189,1.567,1029.15869,69.10782,99.57136,850.55731,30.163,43.34416,895.10828,84.6727,72.3642
190,1.575,1028.34888,68.09938,104.07658,850.50085,30.1455,43.41822,893.87994,84.35761,73.11005
191,1.583,1026.08594,67.65716,107.44335,850.08795,30.13257,43.38188,892.75372,83.22255,74.25294
192,1.592,1024.03979,67.55294,112.47892,849.73145,30.22859,43.26653,891.0462,82.22583,75.63802
193,1.6,1020.67322,67.22087,116.52499,849.49719,30.21293,43.30448,889.24762,82.10349,76.33805
194,1.608,1017.81696,66.83022,121.46461,849.23749,30.33818,43.35323,887.08282,80.96216,77.71744
195,1.617,1013.13873,65.86107,126.76072,848.80548,30.67241,43.53587,883.58618,80.72542,79.56854
196,1.625,1009.01624,66.0684,131.68877,848.14673,30.77607,43.62807,881.94086,79.88261,80.51886
197,1.633,1003.72198,65.27074,137.16496,847.06659,30.90159,43.82294,878.19403,79.59131,81.59052
198,1.642,997.67737,64.02551,142.38393,846.26379,31.21505,43.98847,874.56427,79.2926,82.97243
199,1.65,990.89929,63.75204,149.56296,844.48175,31.27531,43.93003,871.052,78.58981,83.75124
200,1.658,984.18066,61.91108,154.73309,842.97064,32.20221,44.04552,867.06067,78.55125,84.77776
201,1.667,977.34918,61.21982,161.74174,841.37036,31.4516,44.41541,863.47437,77.9356,86.95361
202,1.675,970.20422,59.8888,168.10809,839.18854,32.1616,45.13586,859.0318,77.50737,89.19466
203,1.683,962.99225,57.79456,175.32451,836.30994,32.06437,46.96988,854.66669,77.12471,92.18542
204,1.692,955.95508,57.37566,182.29063,832.47961,30.34249,49.2478,849.80267,77.84457,96.07004
205,1.7,947.19708,56.40159,189.62234,828.88763,29.70447,50.66513,844.80701,77.80247,99.75121
206,1.708,938.65967,55.52373,196.02252,822.56213,29.65103,52.46735,838.10974,77.66992,103.55742
207,1.717,929.59869,56.08112,201.58057,816.08405,28.65582,55.39543,831.20068,77.86892,107.36469
208,1.725,919.73071,55.8923,206.3271,807.90607,26.62505,58.11107,823.69373,77.90547,110.94482
209,1.733,909.25275,58.21996,209.65836,798.70673,24.88599,61.87063,813.69989,76.93729,112.7597
210,1.742,898.45337,59.73837,211.37923,786.96667,21.04223,64.76379,801.8902,75.15944,113.95311
211,1.75,887.32098,61.40068,212.55487,774.93683,18.99344,67.68145,788.97113,74.15048,116.13495
212,1.758,876.06543,63.14629,212.94765,761.8241,16.7014,69.92209,776.29877,72.87176,116.8358
213,1.767,863.37964,63.43683,212.30861,747.31616,13.92522,71.96564,762.41315,72.0396,117.33594
214,1.775,850.82556,63.73521,211.37619,731.69238,12.17423,72.80689,749.5874,72.44436,117.24404
215,1.783,838.15088,64.33308,208.86166,715.18695,12.3617,73.98038,734.50934,71.00864,117.05066
216,1.792,824.75507,64.20876,206.44534,698.51477,12.01043,74.52045,719.29877,71.48415,116.29209
217,1.8,810.34491,64.40257,202.48112,680.3858,11.37131,75.24435,703.18347,72.09386,115.05131
218,1.808,795.68781,63.55657,198.62349,661.14935,10.91403,75.33147,686.01837,72.53665,114.07343
219,1.817,780.86255,63.2913,193.50404,641.49512,11.70227,74.91648,667.8504,71.83372,112.361
220,1.825,765.3056,63.43569,189.11792,622.34772,13.08116,73.95936,649.82922,72.34766,111.87727
221,1.833,749.97968,64.63889,182.77452,602.62579,14.10165,72.05475,632.38269,73.52591,109.13304
222,1.842,733.80939,64.71513,176.83206,582.67792,15.04055,71.81963,613.70502,74.564,107.0313
223,1.85,716.86078,63.77885,171.40097,562.95258,16.15207,70.16946,594.89392,75.43432,103.94248
224,1.858,699.34607,64.26408,165.34595,542.77051,16.90752,69.1681,574.97919,75.81254,102.33115
225,1.867,682.37634,64.97154,159.15158,520.96362,18.56062,67.69283,556.60333,76.58577,99.55183
226,1.875,664.92847,65.67757,152.82227,500.70538,20.60929,66.64369,538.06824,78.55476,97.07384
227,1.883,646.04047,66.64998,146.63237,479.29785,21.47563,65.47881,517.20898,79.36668,94.68249
228,1.892,628.85785,68.33494,140.26967,457.96008,22.67321,65.08941,498.34409,80.29671,92.02852
229,1.9,610.71399,69.00617,134.00896,438.69415,24.36125,63.8211,475.97415,82.56982,90.71434
230,1.908,591.70111,70.28485,127.61708,418.01697,25.82325,63.49663,457.45148,83.59866,88.547
231,1.917,572.96753,71.77882,121.82599,397.28406,26.74514,62.49083,439.07959,85.25183,85.89945
232,1.925,553.56488,72.95564,115.21774,378.0528,28.01364,62.34743,420.30383,85.34684,84.07281
233,1.933,536.42932,75.06713,110.56846,358.54565,29.56145,61.5835,399.50375,89.14493,83.30782
234,1.942,515.72345,76.17625,104.49172,337.43005,31.92508,61.75166,380.73401,90.51707,81.47158
235,1.95,497.31885,76.86902,99.95093,318.11072,34.0681,61.08437,361.3833,91.75407,80.17684
236,1.958,478.61917,77.41544,93.7703,298.80661,36.58245,60.57658,342.63724,94.54342,78.63165
237,1.967,466.39185,81.48741,88.69437,278.70828,39.42148,60.0491,323.03284,96.69038,77.54091
238,1.975,442.24106,83.82181,84.15916,259.39542,42.44649,60.17065,304.57986,99.92189,76.72583
239,1.983,424.47174,86.6851,80.86989,240.81474,44.50729,59.76757,285.68735,102.06319,75.55033
240,1.992,406.65918,86.25057,76.0503,221.83914,47.7607,59.40072,267.55447,104.24091,74.2267
241,2,385.7926,91.18022,70.80348,202.39243,50.48581,59.83937,249.63806,106.09771,74.42773
242,2.008,368.59735,92.09528,66.75082,184.02901,52.82018,60.41738,230.73778,108.2716,73.40929
243,2.017,352.13052,93.71285,63.80533,165.84943,55.24073,60.27473,213.42398,108.9445,73.70537
244,2.025,332.4277,97.05742,59.54142,148.20554,56.63,61.19304,195.63469,110.62571,73.62321
245,2.033,314.55136,100.4623,55.91998,130.71399,57.36704,61.26517,179.19398,112.68148,73.76569
246,2.042,298.06989,101.99753,54.00277,114.73516,59.17893,62.40703,162.08791,114.00618,73.93771
247,2.05,282.91534,104.64882,51.18281,98.77776,59.28958,64.20712,146.05948,116.09377,74.04144
248,2.058,266.28101,108.47033,49.2353,83.90754,61.44551,66.12094,131.18062,117.88326,75.10622
249,2.067,251.55554,110.61308,46.82013,69.89114,62.69864,67.20335,116.53923,118.89389,76.00703
250,2.075,237.07729,113.17964,44.71845,56.49722,64.00507,68.84901,102.70428,120.95628,77.17116
251,2.083,223.95036,115.20004,43.50904,43.78884,65.53966,70.81496,90.34102,122.17635,77.76469
252,2.092,211.3399,117.50217,41.60318,31.93831,66.96252,72.41959,78.16177,124.21524,79.12869
253,2.1,199.99995,119.00585,40.32082,20.81106,69.05664,72.96743,67.75454,125.21275,79.52293
254,2.108,189.5345,120.20976,38.80912,10.8619,69.71579,73.65664,57.38337,126.35118,81.0769
255,2.117,179.92197,120.82578,37.32022,1.86228,71.33305,74.38184,49.09919,126.62238,80.17517
256,2.125,171.74936,120.29666,36.45163,-7.08772,71.55151,74.75528,41.42601,127.69845,80.45304
257,2.133,166.48898,120.72112,34.65831,-14.74477,72.40869,74.40714,33.74347,127.82289,80.44965
258,2.142,160.66389,120.19086,32.81616,-19.57999,73.34515,73.03777,28.06238,128.11769,78.77323
259,2.15,155.30742,121.49468,30.78645,-24.71168,72.86797,71.40358,24.0765,127.6224,76.84441
260,2.158,152.16234,121.16486,30.20601,-27.29566,72.73393,68.66787,21.06996,127.77822,74.22283
261,2.167,151.3297,120.59031,30.00891,-30.02364,71.80034,65.86909,20.36079,127.79545,71.15562
262,2.175,150.41927,121.21773,29.203,-30.85355,70.34355,62.32773,19.09223,126.68162,68.18182
