Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
66,0.542,412.50409,-218.64339,681.10602,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
67,0.55,413.00787,-219.0157,680.85913,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
68,0.558,413.2818,-219.09059,680.83325,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
69,0.567,413.00787,-219.0157,680.85913,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
70,0.575,413.00787,-219.0157,680.85913,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
71,0.583,413.2818,-219.09059,680.83325,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
72,0.592,413.2818,-219.09059,680.83325,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
73,0.6,413.00787,-219.0157,680.85913,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
74,0.608,413.2818,-219.09059,680.83325,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
75,0.617,413.2818,-219.09059,680.83325,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
76,0.625,413.15869,-219.17651,680.71497,464.78915,-242.30612,598.29047,495.95688,-163.43831,627.65021
77,0.633,413.15869,-219.17651,680.71497,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
78,0.642,412.95758,-218.97508,680.32678,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
79,0.65,412.95758,-218.97508,680.32678,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
80,0.658,412.95758,-218.97508,680.32678,464.67038,-242.64815,598.51282,495.73807,-162.99876,627.23853
81,0.667,412.95758,-218.97508,680.32678,465.0556,-242.49231,598.17157,495.73807,-162.99876,627.23853
82,0.675,412.95758,-218.97508,680.32678,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
83,0.683,412.95758,-218.97508,680.32678,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
84,0.692,412.95758,-218.97508,680.32678,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
85,0.7,413.08075,-218.88916,680.44507,464.67038,-242.64815,598.51282,495.73807,-162.99876,627.23853
86,0.708,413.08075,-218.88916,680.44507,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
87,0.717,413.0127,-218.72078,680.62512,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
88,0.725,413.0127,-218.72078,680.62512,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
89,0.733,413.28662,-218.7957,680.59924,464.78915,-242.30612,598.29047,496.0361,-162.75049,627.0592
90,0.742,413.28662,-218.7957,680.59924,464.67038,-242.64815,598.51282,496.0361,-162.75049,627.0592
91,0.75,413.28662,-218.7957,680.59924,465.04016,-242.00591,598.23792,496.0361,-162.75049,627.0592
92,0.758,413.28662,-218.7957,680.59924,464.78915,-242.30612,598.29047,496.0361,-162.75049,627.0592
93,0.767,413.28662,-218.7957,680.59924,464.78915,-242.30612,598.29047,496.0361,-162.75049,627.0592
94,0.775,413.28662,-218.7957,680.59924,464.78915,-242.30612,598.29047,496.0361,-162.75049,627.0592
95,0.783,413.28662,-218.7957,680.59924,464.78915,-242.30612,598.29047,496.0361,-162.75049,627.0592
96,0.792,413.28662,-218.7957,680.59924,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
97,0.8,413.08075,-218.88916,680.44507,464.78915,-242.30612,598.29047,496.0361,-162.75049,627.0592
98,0.808,412.95758,-218.97508,680.32678,464.78915,-242.30612,598.29047,496.0361,-162.75049,627.0592
99,0.817,413.08075,-218.88916,680.44507,464.78915,-242.30612,598.29047,495.73807,-162.99876,627.23853
100,0.825,413.08075,-218.88916,680.44507,464.78915,-242.30612,598.29047,496.0361,-162.75049,627.0592
101,0.833,412.80679,-218.81424,680.47101,464.78915,-242.30612,598.29047,496.0361,-162.75049,627.0592
102,0.842,412.80679,-218.81424,680.47101,464.78915,-242.30612,598.29047,496.0361,-162.75049,627.0592
103,0.85,412.80679,-218.81424,680.47101,464.78915,-242.30612,598.29047,496.0361,-162.75049,627.0592
104,0.858,412.69989,-218.55286,680.48322,464.78915,-242.30612,598.29047,496.0361,-162.75049,627.0592
105,0.867,412.80679,-218.81424,680.47101,464.78915,-242.30612,598.29047,496.0361,-162.75049,627.0592
106,0.875,412.41632,-218.57845,680.59222,464.78915,-242.30612,598.29047,496.0361,-162.75049,627.0592
107,0.883,412.32346,-218.47302,680.38934,464.78915,-242.30612,598.29047,496.0361,-162.75049,627.0592
108,0.892,412.40808,-217.99278,680.7016,465.04016,-242.00591,598.23792,496.0361,-162.75049,627.0592
109,0.9,412.7775,-218.31906,680.42175,465.04016,-242.00591,598.23792,496.0361,-162.75049,627.0592
110,0.908,412.40808,-217.99278,680.7016,465.04016,-242.00591,598.23792,496.0361,-162.75049,627.0592
111,0.917,412.40808,-217.99278,680.7016,465.04016,-242.00591,598.23792,496.0361,-162.75049,627.0592
112,0.925,412.7157,-218.08725,680.66113,465.04016,-242.00591,598.23792,496.0361,-162.75049,627.0592
113,0.933,412.40808,-217.99278,680.7016,465.04016,-242.00591,598.23792,496.0361,-162.75049,627.0592
114,0.942,413.30133,-218.26442,681.15369,465.27438,-241.6942,598.45959,496.0361,-162.75049,627.0592
115,0.95,413.2243,-218.38324,681.00885,465.04016,-242.00591,598.23792,496.0361,-162.75049,627.0592
116,0.958,413.55847,-218.29163,681.18683,465.27438,-241.6942,598.45959,496.02261,-162.57094,627.26013
117,0.967,413.50705,-218.17088,681.30774,465.04016,-242.00591,598.23792,496.0361,-162.75049,627.0592
118,0.975,413.50705,-218.17088,681.30774,465.27438,-241.6942,598.45959,496.0361,-162.75049,627.0592
119,0.983,413.30133,-218.26442,681.15369,465.04016,-242.00591,598.23792,496.02261,-162.57094,627.26013
120,0.992,413.21732,-218.09285,681.33392,465.27438,-241.6942,598.45959,496.0361,-162.75049,627.0592
121,1,413.50705,-218.17088,681.30774,465.27438,-241.6942,598.45959,496.0361,-162.75049,627.0592
122,1.008,413.21732,-218.09285,681.33392,465.04016,-242.00591,598.23792,496.0361,-162.75049,627.0592
123,1.017,413.50705,-218.17088,681.30774,465.04016,-242.00591,598.23792,496.0361,-162.75049,627.0592
124,1.025,413.21732,-218.09285,681.33392,465.04016,-242.00591,598.23792,496.0361,-162.75049,627.0592
125,1.033,413.25702,-217.96602,681.44635,465.04016,-242.00591,598.23792,496.0361,-162.75049,627.0592
126,1.042,413.25702,-217.96602,681.44635,465.27438,-241.6942,598.45959,496.03528,-162.18585,627.16882
127,1.05,413.25702,-217.96602,681.44635,465.04016,-242.00591,598.23792,496.0488,-162.36543,626.9679
128,1.058,413.25702,-217.96602,681.44635,465.27438,-241.6942,598.45959,496.03528,-162.18585,627.16882
129,1.067,413.25702,-217.96602,681.44635,465.27438,-241.6942,598.45959,496.03528,-162.18585,627.16882
130,1.075,413.16467,-217.98346,681.59546,465.52548,-241.39401,598.40704,496.03528,-162.18585,627.16882
131,1.083,413.35617,-217.38931,681.59399,465.52548,-241.39401,598.40704,496.03528,-162.18585,627.16882
132,1.092,413.3313,-217.98573,681.66968,465.52548,-241.39401,598.40704,496.03528,-162.18585,627.16882
133,1.1,413.3313,-217.98573,681.66968,465.52548,-241.39401,598.40704,496.03528,-162.18585,627.16882
134,1.108,413.3313,-217.98573,681.66968,465.52548,-241.39401,598.40704,496.03528,-162.18585,627.16882
135,1.117,413.3313,-217.98573,681.66968,465.52548,-241.39401,598.40704,496.03528,-162.18585,627.16882
136,1.125,413.3313,-217.98573,681.66968,465.52548,-241.39401,598.40704,496.03528,-162.18585,627.16882
137,1.133,413.3313,-217.98573,681.66968,465.52548,-241.39401,598.40704,496.54181,-162.04024,627.35938
138,1.142,413.3313,-217.98573,681.66968,465.52548,-241.39401,598.40704,496.54181,-162.04024,627.35938
139,1.15,413.62103,-218.06377,681.64349,465.52548,-241.39401,598.40704,496.54181,-162.04024,627.35938
140,1.158,413.23892,-218.00316,681.81885,465.52548,-241.39401,598.40704,496.03528,-162.18585,627.16882
141,1.167,413.23892,-218.00316,681.81885,465.27438,-241.6942,598.45959,496.03528,-162.18585,627.16882
142,1.175,413.23892,-218.00316,681.81885,465.27438,-241.6942,598.45959,496.03528,-162.18585,627.16882
143,1.183,413.23892,-218.00316,681.81885,465.27438,-241.6942,598.45959,496.03528,-162.18585,627.16882
144,1.192,413.23892,-218.00316,681.81885,465.52548,-241.39401,598.40704,496.03528,-162.18585,627.16882
145,1.2,412.96497,-217.90808,681.86688,465.27438,-241.6942,598.45959,496.03528,-162.18585,627.16882
146,1.208,412.96497,-217.90808,681.86688,465.27438,-241.6942,598.45959,496.03528,-162.18585,627.16882
147,1.217,412.96497,-217.90808,681.86688,465.27438,-241.6942,598.45959,496.03528,-162.18585,627.16882
148,1.225,412.96497,-217.90808,681.86688,465.27438,-241.6942,598.45959,496.03528,-162.18585,627.16882
149,1.233,412.96497,-217.90808,681.86688,465.27438,-241.6942,598.45959,496.03528,-162.18585,627.16882
150,1.242,412.96497,-217.90808,681.86688,465.27438,-241.6942,598.45959,496.03528,-162.18585,627.16882
151,1.25,412.54453,-217.4346,681.68762,465.27438,-241.6942,598.45959,496.03528,-162.18585,627.16882
152,1.258,412.96497,-217.90808,681.86688,465.27438,-241.6942,598.45959,496.03528,-162.18585,627.16882
153,1.267,412.96497,-217.90808,681.86688,465.27438,-241.6942,598.45959,495.99481,-162.09602,627.45123
154,1.275,413.05737,-217.89066,681.71777,465.02338,-241.99452,598.51215,496.03528,-162.18585,627.16882
155,1.283,412.96497,-217.90808,681.86688,465.02338,-241.99452,598.51215,496.03528,-162.18585,627.16882
156,1.292,412.96497,-217.90808,681.86688,465.02338,-241.99452,598.51215,496.02261,-162.57094,627.26013
157,1.3,412.96497,-217.90808,681.86688,465.27438,-241.6942,598.45959,496.02261,-162.57094,627.26013
158,1.308,412.96497,-217.90808,681.86688,465.27438,-241.6942,598.45959,496.02261,-162.57094,627.26013
159,1.317,412.96497,-217.90808,681.86688,465.02338,-241.99452,598.51215,496.02261,-162.57094,627.26013
160,1.325,412.96497,-217.90808,681.86688,465.2916,-242.7187,598.63458,495.73807,-162.99876,627.23853
161,1.333,412.96497,-217.90808,681.86688,465.0574,-243.03027,598.4129,496.24142,-163.01051,627.67175
162,1.342,413.29688,-218.22678,681.85822,465.0574,-243.03027,598.4129,496.41599,-163.51183,627.70502
163,1.35,413.29688,-218.22678,681.85822,465.0574,-243.03027,598.4129,496.11798,-163.76009,627.88428
164,1.358,413.29688,-218.22678,681.85822,465.2916,-242.7187,598.63458,496.11798,-163.76009,627.88428
165,1.367,413.58661,-218.30478,681.83197,465.0574,-243.03027,598.4129,496.11798,-163.76009,627.88428
166,1.375,413.33356,-218.58835,681.73303,465.0574,-243.03027,598.4129,496.11798,-163.76009,627.88428
167,1.383,413.33356,-218.58835,681.73303,465.0574,-243.03027,598.4129,496.11798,-163.76009,627.88428
168,1.392,413.92554,-218.77702,681.43384,465.0574,-243.03027,598.4129,496.11798,-163.76009,627.88428
169,1.4,413.47614,-218.63965,681.54736,465.0574,-243.03027,598.4129,496.11798,-163.76009,627.88428
170,1.408,413.49973,-218.89595,681.32947,465.0574,-243.03027,598.4129,495.95688,-163.43831,627.65021
171,1.417,413.36804,-218.68886,681.41406,465.0574,-243.03027,598.4129,495.95688,-163.43831,627.65021
172,1.425,413.29102,-218.80768,681.26923,465.0574,-243.03027,598.4129,495.95688,-163.43831,627.65021
173,1.433,412.98358,-218.71323,681.30969,465.0574,-243.03027,598.4129,495.95688,-163.43831,627.65021
174,1.442,413.59317,-219.05928,680.94116,465.0574,-243.03027,598.4129,495.95688,-163.43831,627.65021
175,1.45,413.29102,-218.80768,681.26923,465.0574,-243.03027,598.4129,495.95688,-163.43831,627.65021
176,1.458,413.48758,-218.99712,680.9873,465.0574,-243.03027,598.4129,495.95688,-163.43831,627.65021
177,1.467,413.35321,-218.92859,681.15045,465.0574,-243.03027,598.4129,496.11798,-163.76009,627.88428
178,1.475,413.63876,-218.71948,681.09271,465.30841,-242.73007,598.36041,496.41599,-163.51183,627.70502
179,1.483,413.21964,-218.96971,680.95203,465.30841,-242.73007,598.36041,496.41599,-163.51183,627.70502
180,1.492,413.70093,-218.84039,680.97388,465.32376,-243.21635,598.29407,496.41599,-163.51183,627.70502
181,1.5,413.49518,-218.93388,680.81982,465.32376,-243.21635,598.29407,496.41599,-163.51183,627.70502
182,1.508,413.49518,-218.93388,680.81982,465.32376,-243.21635,598.29407,496.41599,-163.51183,627.70502
183,1.517,413.49518,-218.93388,680.81982,465.32376,-243.21635,598.29407,496.41599,-163.51183,627.70502
184,1.525,413.49518,-218.93388,680.81982,465.57477,-242.91617,598.24152,496.41599,-163.51183,627.70502
185,1.533,413.49518,-218.93388,680.81982,465.57477,-242.91617,598.24152,496.41599,-163.51183,627.70502
186,1.542,413.49518,-218.93388,680.81982,465.57477,-242.91617,598.24152,496.41599,-163.51183,627.70502
187,1.55,413.49518,-218.93388,680.81982,465.42136,-243.04466,598.06903,496.41599,-163.51183,627.70502
188,1.558,413.49518,-218.93388,680.81982,465.30664,-242.19214,598.11902,496.41599,-163.51183,627.70502
189,1.567,413.49518,-218.93388,680.81982,465.30664,-242.19214,598.11902,496.25491,-163.19003,627.47089
190,1.575,413.49518,-218.93388,680.81982,465.30664,-242.19214,598.11902,496.25491,-163.19003,627.47089
191,1.583,413.49518,-218.93388,680.81982,465.30664,-242.19214,598.11902,496.0361,-162.75049,627.0592
192,1.592,413.49518,-218.93388,680.81982,465.30664,-242.19214,598.11902,496.0361,-162.75049,627.0592
193,1.6,413.49518,-218.93388,680.81982,465.55774,-241.89209,598.06647,496.52911,-162.42532,627.45068
194,1.608,413.70093,-218.84039,680.97388,465.30664,-242.19214,598.11902,496.02261,-162.57094,627.26013
195,1.617,413.70093,-218.84039,680.97388,465.30664,-242.19214,598.11902,496.52911,-162.42532,627.45068
196,1.625,413.70093,-218.84039,680.97388,465.30664,-242.19214,598.11902,496.52911,-162.42532,627.45068
197,1.633,413.70093,-218.84039,680.97388,465.55774,-241.89209,598.06647,496.52911,-162.42532,627.45068
198,1.642,413.89838,-218.7932,680.84668,465.55774,-241.89209,598.06647,496.52911,-162.42532,627.45068
199,1.65,413.70093,-218.84039,680.97388,465.55774,-241.89209,598.06647,496.52911,-162.42532,627.45068
200,1.658,413.89838,-218.7932,680.84668,465.55774,-241.89209,598.06647,496.90869,-163.18661,628.09613
201,1.667,413.89838,-218.7932,680.84668,466.05444,-241.90816,598.01813,496.90869,-163.18661,628.09613
202,1.675,413.97269,-218.81296,681.07007,465.974,-242.17566,598.17041,497.47672,-163.13896,628.17975
203,1.683,413.97269,-218.81296,681.07007,466.05444,-241.90816,598.01813,496.90869,-163.18661,628.09613
204,1.692,413.97269,-218.81296,681.07007,466.32236,-242.63206,598.14056,496.90869,-163.18661,628.09613
205,1.7,413.97269,-218.81296,681.07007,466.32236,-242.63206,598.14056,496.90869,-163.18661,628.09613
206,1.708,413.97269,-218.81296,681.07007,466.32236,-242.63206,598.14056,496.90869,-163.18661,628.09613
207,1.717,413.97269,-218.81296,681.07007,465.82587,-242.61613,598.18896,496.90869,-163.18661,628.09613
208,1.725,413.97269,-218.81296,681.07007,466.32236,-242.63206,598.14056,496.90869,-163.18661,628.09613
209,1.733,414.03888,-218.69392,681.21283,466.32236,-242.63206,598.14056,496.90869,-163.18661,628.09613
210,1.742,413.91049,-218.69205,681.1889,465.82587,-242.61613,598.18896,496.90869,-163.18661,628.09613
211,1.75,413.71307,-218.73921,681.31604,466.05444,-241.90816,598.01813,496.52911,-162.42532,627.45068
212,1.758,413.71307,-218.73921,681.31604,466.32236,-242.63206,598.14056,496.52911,-162.42532,627.45068
213,1.767,413.79007,-218.62038,681.46088,466.32236,-242.63206,598.14056,496.52911,-162.42532,627.45068
214,1.775,413.79007,-218.62038,681.46088,466.43475,-242.3696,598.33325,496.52911,-162.42532,627.45068
215,1.783,413.79007,-218.62038,681.46088,466.06006,-242.30443,598.41058,496.54181,-162.04024,627.35938
216,1.792,413.8298,-218.49356,681.57324,466.16684,-241.64565,598.21088,496.54181,-162.04024,627.35938
217,1.8,413.62103,-218.06377,681.64349,465.95801,-242.64633,598.60382,496.54181,-162.04024,627.35938
218,1.808,413.62103,-218.06377,681.64349,466.06006,-242.30443,598.41058,496.54181,-162.04024,627.35938
219,1.817,413.62103,-218.06377,681.64349,466.06006,-242.30443,598.41058,496.54181,-162.04024,627.35938
220,1.825,413.62103,-218.06377,681.64349,466.06006,-242.30443,598.41058,496.50134,-161.95041,627.64172
221,1.833,413.62103,-218.06377,681.64349,465.79196,-241.58037,598.28815,496.50134,-161.95041,627.64172
222,1.842,413.62103,-218.06377,681.64349,465.79196,-241.58037,598.28815,496.50134,-161.95041,627.64172
223,1.85,413.62103,-218.06377,681.64349,466.06006,-242.30443,598.41058,496.48862,-162.33549,627.73303
224,1.858,413.72919,-218.35608,681.6463,465.52548,-241.39401,598.40704,496.50134,-161.95041,627.64172
225,1.867,413.62103,-218.06377,681.64349,465.79196,-241.58037,598.28815,496.52911,-162.42532,627.45068
226,1.875,413.62103,-218.06377,681.64349,465.52548,-241.39401,598.40704,496.52911,-162.42532,627.45068
227,1.883,413.72919,-218.35608,681.6463,465.52548,-241.39401,598.40704,496.52911,-162.42532,627.45068
228,1.892,413.62103,-218.06377,681.64349,465.52548,-241.39401,598.40704,496.52911,-162.42532,627.45068
229,1.9,413.62103,-218.06377,681.64349,465.52548,-241.39401,598.40704,496.48862,-162.33549,627.73303
230,1.908,413.62103,-218.06377,681.64349,465.52548,-241.39401,598.40704,496.48862,-162.33549,627.73303
231,1.917,413.62103,-218.06377,681.64349,465.52548,-241.39401,598.40704,495.99481,-162.09602,627.45123
232,1.925,413.62103,-218.06377,681.64349,465.52548,-241.39401,598.40704,496.50134,-161.95041,627.64172
233,1.933,413.25702,-217.96602,681.44635,465.52548,-241.39401,598.40704,496.50134,-161.95041,627.64172
234,1.942,413.54678,-218.04405,681.4201,465.52548,-241.39401,598.40704,495.99481,-162.09602,627.45123
235,1.95,413.54678,-218.04405,681.4201,465.52548,-241.39401,598.40704,496.50134,-161.95041,627.64172
236,1.958,413.25702,-217.96602,681.44635,465.52548,-241.39401,598.40704,495.99481,-162.09602,627.45123
237,1.967,413.25702,-217.96602,681.44635,465.52548,-241.39401,598.40704,495.99481,-162.09602,627.45123
238,1.975,413.25702,-217.96602,681.44635,465.52548,-241.39401,598.40704,495.99481,-162.09602,627.45123
239,1.983,413.25702,-217.96602,681.44635,465.52548,-241.39401,598.40704,496.50134,-161.95041,627.64172
240,1.992,413.25702,-217.96602,681.44635,465.52548,-241.39401,598.40704,496.50134,-161.95041,627.64172
241,2,413.25702,-217.96602,681.44635,465.52548,-241.39401,598.40704,496.50134,-161.95041,627.64172
242,2.008,413.25702,-217.96602,681.44635,465.52548,-241.39401,598.40704,496.50134,-161.95041,627.64172
243,2.017,413.16467,-217.98346,681.59546,465.52548,-241.39401,598.40704,496.50134,-161.95041,627.64172
244,2.025,412.89069,-217.88837,681.64349,465.52548,-241.39401,598.40704,496.50134,-161.95041,627.64172
245,2.033,413.16467,-217.98346,681.59546,465.52548,-241.39401,598.40704,496.50134,-161.95041,627.64172
246,2.042,413.16467,-217.98346,681.59546,465.52548,-241.39401,598.40704,496.50134,-161.95041,627.64172
247,2.05,413.16467,-217.98346,681.59546,465.52548,-241.39401,598.40704,495.99481,-162.09602,627.45123
248,2.058,413.25702,-217.96602,681.44635,465.52548,-241.39401,598.40704,496.50134,-161.95041,627.64172
249,2.067,413.16467,-217.98346,681.59546,465.52548,-241.39401,598.40704,495.99481,-162.09602,627.45123
250,2.075,412.98306,-217.87094,681.49438,465.27438,-241.6942,598.45959,495.99481,-162.09602,627.45123
251,2.083,413.25702,-217.96602,681.44635,465.52548,-241.39401,598.40704,495.99481,-162.09602,627.45123
252,2.092,413.25702,-217.96602,681.44635,465.52548,-241.39401,598.40704,495.99481,-162.09602,627.45123
253,2.1,413.23892,-218.00316,681.81885,465.52548,-241.39401,598.40704,495.99481,-162.09602,627.45123
254,2.108,413.23892,-218.00316,681.81885,465.27438,-241.6942,598.45959,495.99481,-162.09602,627.45123
255,2.117,413.3313,-217.98573,681.66968,465.52548,-241.39401,598.40704,496.16049,-161.88426,627.69794
256,2.125,413.23892,-218.00316,681.81885,465.52548,-241.39401,598.40704,496.63599,-161.73271,627.89355
