Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
56,0.458,320.62051,-79.95871,967.71326,329.20392,57.92837,996.35303,177.79494,-90.68667,985.06226,191.73778,123.8364,997.23511,126.16483,-91.57097,887.99103
57,0.467,321.11337,-79.99548,967.75128,329.20392,57.92837,996.35303,177.99597,-90.93968,985.28729,191.73778,123.8364,997.23511,126.16483,-91.57097,887.99103
58,0.475,320.22687,-80.02345,967.56757,329.20392,57.92837,996.35303,177.99597,-90.93968,985.28729,191.73778,123.8364,997.23511,126.23128,-91.87069,888.26599
59,0.483,320.11444,-80.04195,967.526,329.20392,57.92837,996.35303,177.99597,-90.93968,985.28729,191.69711,122.90714,997.13129,126.23128,-91.87069,888.26599
60,0.492,321.11337,-79.99548,967.75128,329.20392,57.92837,996.35303,177.99597,-90.93968,985.28729,191.69711,122.90714,997.13129,126.23128,-91.87069,888.26599
61,0.5,320.60889,-80.06362,967.58258,329.20392,57.92837,996.35303,177.99597,-90.93968,985.28729,191.69711,122.90714,997.13129,126.23128,-91.87069,888.26599
62,0.508,320.36267,-80.19346,967.38202,329.78461,57.24953,996.01318,177.99597,-90.93968,985.28729,191.69711,122.90714,997.13129,126.23128,-91.87069,888.26599
63,0.517,320.36267,-80.19346,967.38202,329.78461,57.24953,996.01318,177.99597,-90.93968,985.28729,192.52269,122.82874,996.90601,125.83337,-92.04324,888.21216
64,0.525,319.95078,-80.1911,967.31573,329.78461,57.24953,996.01318,177.99597,-90.93968,985.28729,192.52269,122.82874,996.90601,125.83337,-92.04324,888.21216
65,0.533,320.58698,-80.69812,967.26575,329.78461,57.24953,996.01318,177.74413,-91.41038,985.15033,191.51828,122.81394,997.20258,125.83337,-92.04324,888.21216
66,0.542,320.11322,-80.96601,967.32227,329.78461,57.24953,996.01318,177.74413,-91.41038,985.15033,191.51828,122.81394,997.20258,126.23128,-91.87069,888.26599
67,0.55,320.1286,-80.72446,967.15631,329.59512,57.30178,996.46088,177.74413,-91.41038,985.15033,191.37112,122.69958,997.29565,126.23128,-91.87069,888.26599
68,0.558,320.1286,-80.72446,967.15631,329.59512,57.30178,996.46088,177.74413,-91.41038,985.15033,190.63954,122.7464,997.32104,125.80114,-92.33718,888.00812
69,0.567,320.11322,-80.96601,967.32227,328.65894,57.39058,996.54608,177.74413,-91.41038,985.15033,190.63954,122.7464,997.32104,126.23128,-91.87069,888.26599
70,0.575,320.42728,-80.78769,967.59338,328.65894,57.39058,996.54608,177.74413,-91.41038,985.15033,190.63954,122.7464,997.32104,126.38181,-92.22532,887.98676
71,0.583,321.39276,-81.83895,967.75488,329.59512,57.30178,996.46088,177.74413,-91.41038,985.15033,190.63954,122.7464,997.32104,125.71246,-92.85644,887.9635
72,0.592,321.15277,-81.67994,967.90918,329.59512,57.30178,996.46088,177.69745,-92.08153,985.20953,191.37112,122.69958,997.29565,125.85761,-93.08753,887.77356
73,0.6,320.83893,-81.85831,967.63824,329.59512,57.30178,996.46088,177.69745,-92.08153,985.20953,191.37112,122.69958,997.29565,126.11296,-92.25785,888.01031
74,0.608,321.24637,-82.10116,967.9649,329.62967,57.0553,996.30927,177.74028,-92.2254,985.06885,191.37112,122.69958,997.29565,125.85761,-93.08753,887.77356
75,0.617,321.69073,-82.07381,968.07318,329.62967,57.0553,996.30927,178.28528,-91.99166,984.82727,190.63954,122.7464,997.32104,125.85761,-93.08753,887.77356
76,0.625,320.69254,-82.1205,967.84827,329.44006,57.10758,996.75702,178.24315,-91.80164,984.99115,191.37112,122.69958,997.29565,125.85761,-93.08753,887.77356
77,0.633,321.49661,-82.16689,967.92664,329.62967,57.0553,996.30927,177.98534,-91.71549,984.79907,191.37112,122.69958,997.29565,125.40425,-93.41948,887.99243
78,0.642,321.49661,-82.16689,967.92664,329.78461,57.24953,996.01318,178.24191,-92.53442,984.935,191.37112,122.69958,997.29565,125.23534,-93.23277,888.15497
79,0.65,321.49661,-82.16689,967.92664,329.62967,57.0553,996.30927,178.02283,-92.32063,985.27026,191.95915,122.03371,997.00024,125.85761,-93.08753,887.77356
80,0.658,321.1391,-82.1991,967.82715,329.62967,57.0553,996.30927,178.24191,-92.53442,984.935,190.93364,121.96062,997.1601,125.85761,-93.08753,887.77356
81,0.667,322.07486,-83.16,968.10339,329.62967,57.0553,996.30927,178.24191,-92.53442,984.935,190.20187,122.00725,997.18542,125.56965,-93.12244,887.79871
82,0.675,322.25571,-83.18687,968.10095,329.62967,57.0553,996.30927,178.24191,-92.53442,984.935,190.93364,121.96062,997.1601,125.56965,-93.12244,887.79871
83,0.683,321.27133,-83.11395,968.02521,329.62967,57.0553,996.30927,178.10645,-91.90884,985.05768,190.93364,121.96062,997.1601,125.85761,-93.08753,887.77356
84,0.692,322.26892,-83.06689,968.24994,329.62967,57.0553,996.30927,178.28528,-91.99166,984.82727,190.93364,121.96062,997.1601,125.85761,-93.08753,887.77356
85,0.7,321.1391,-82.1991,967.82715,329.62967,57.0553,996.30927,178.24191,-92.53442,984.935,191.37112,122.69958,997.29565,125.98126,-92.82394,887.94
86,0.708,321.7291,-83.08732,968.13434,329.62967,57.0553,996.30927,178.06564,-92.46445,985.12958,190.93364,121.96062,997.1601,125.69218,-93.3846,887.96729
87,0.717,321.02853,-83.31798,967.73535,329.62967,57.0553,996.30927,178.24191,-92.53442,984.935,191.3961,122.11177,997.01263,125.69218,-93.3846,887.96729
88,0.725,321.27133,-83.11395,968.02521,329.54333,56.9488,996.70111,178.28273,-92.54572,985.25305,190.20187,122.00725,997.18542,125.85761,-93.08753,887.77356
89,0.733,321.27133,-83.11395,968.02521,329.54333,56.9488,996.70111,178.1991,-92.39063,985.07568,190.93364,121.96062,997.1601,125.85761,-93.08753,887.77356
90,0.742,320.69254,-82.1205,967.84827,329.44006,57.10758,996.75702,178.10645,-91.90884,985.05768,190.1441,122.04296,997.53632,125.85761,-93.08753,887.77356
91,0.75,321.27133,-83.11395,968.02521,329.62967,57.0553,996.30927,178.06432,-91.71876,985.22162,190.87582,121.99635,997.51105,125.85761,-93.08753,887.77356
92,0.758,321.7291,-83.08732,968.13434,329.62967,57.0553,996.30927,178.10645,-91.90884,985.05768,190.1441,122.04296,997.53632,125.85761,-93.08753,887.77356
93,0.767,321.8248,-83.0944,968.14172,329.44006,57.10758,996.75702,178.02283,-92.32063,985.27026,191.91478,121.99691,997.29742,125.85761,-93.08753,887.77356
94,0.775,321.7291,-83.08732,968.13434,329.5509,56.62288,997.32837,178.10646,-92.47572,985.44763,190.1441,122.04296,997.53632,125.56965,-93.12244,887.79871
95,0.783,321.27133,-83.11395,968.02521,329.82837,56.61152,996.61401,178.02283,-92.32063,985.27026,191.35173,122.07497,997.30981,125.85761,-93.08753,887.77356
96,0.792,321.27133,-83.11395,968.02521,329.63742,56.72928,996.93658,178.06564,-92.46445,985.12958,191.64117,122.2479,997.4613,125.98126,-92.82394,887.94
97,0.8,321.7291,-83.08732,968.13434,329.62967,57.0553,996.30927,178.06564,-92.46445,985.12958,189.79733,122.3577,997.76013,125.85761,-93.08753,887.77356
98,0.808,321.69669,-82.88938,968.53986,329.62967,57.0553,996.30927,178.18373,-92.11717,985.26819,191.64117,122.2479,997.4613,125.85761,-93.08753,887.77356
99,0.817,321.63928,-82.88513,968.53546,329.62967,57.0553,996.30927,178.28528,-91.99166,984.82727,190.1441,122.04296,997.53632,125.85761,-93.08753,887.77356
100,0.825,322.01251,-82.15836,968.02405,329.62967,57.0553,996.30927,178.10646,-92.47572,985.44763,189.79733,122.3577,997.76013,125.85761,-93.08753,887.77356
101,0.833,322.07486,-83.16,968.10339,329.62967,57.0553,996.30927,178.02283,-92.32063,985.27026,189.79733,122.3577,997.76013,125.85761,-93.08753,887.77356
102,0.842,322.55801,-82.95339,968.60614,329.62967,57.0553,996.30927,178.33041,-92.40582,985.49744,189.90341,122.27568,997.43042,126.25816,-92.48892,887.82031
103,0.85,322.01251,-82.15836,968.02405,329.78461,57.24953,996.01318,178.5067,-92.47582,985.30292,189.79733,122.3577,997.76013,125.71246,-92.85644,887.9635
104,0.858,322.25333,-82.3579,968.72058,329.78461,57.24953,996.01318,178.5067,-92.47582,985.30292,189.79733,122.3577,997.76013,125.85761,-93.08753,887.77356
105,0.867,322.01251,-82.15836,968.02405,329.78461,57.24953,996.01318,178.5067,-92.47582,985.30292,189.79733,122.3577,997.76013,126.25816,-92.48892,887.82031
106,0.875,322.01337,-82.19882,968.87476,329.78461,57.24953,996.01318,178.33041,-92.40582,985.49744,189.79733,122.3577,997.76013,126.25816,-92.48892,887.82031
107,0.883,322.25333,-82.3579,968.72058,329.78461,57.24953,996.01318,178.33041,-92.40582,985.49744,189.79733,122.3577,997.76013,126.25816,-92.48892,887.82031
108,0.892,321.93167,-82.27338,968.76978,329.78461,57.24953,996.01318,178.36726,-91.82249,985.48669,190.34094,123.01482,997.5661,126.38181,-92.22532,887.98676
109,0.9,322.51355,-82.06374,968.65033,329.78461,57.24953,996.01318,178.36726,-91.82249,985.48669,191.3968,122.92358,997.53424,126.38181,-92.22532,887.98676
110,0.908,322.43439,-81.63863,968.612,329.14282,57.85897,996.66968,178.36726,-91.82249,985.48669,190.2348,123.09682,997.89587,126.23128,-91.87069,888.26599
111,0.917,322.06396,-81.32892,968.92914,329.78461,57.24953,996.01318,178.33041,-92.40582,985.49744,189.79733,122.3577,997.76013,126.23128,-91.87069,888.26599
112,0.925,322.42169,-81.4613,968.82703,329.20392,57.92837,996.35303,178.33041,-92.40582,985.49744,190.2348,123.09682,997.89587,126.23128,-91.87069,888.26599
113,0.933,322.42169,-81.4613,968.82703,329.14282,57.85897,996.66968,178.57561,-92.06478,985.62134,190.34094,123.01482,997.5661,126.11296,-92.25785,888.01031
114,0.942,321.914,-82.17847,969.36633,329.14282,57.85897,996.66968,178.61925,-91.35172,985.6236,190.34094,123.01482,997.5661,126.23128,-91.87069,888.26599
115,0.95,322.42169,-81.4613,968.82703,329.14282,57.85897,996.66968,178.61925,-91.35172,985.6236,190.34094,123.01482,997.5661,126.23128,-91.87069,888.26599
116,0.958,322.06396,-81.32892,968.92914,329.14282,57.85897,996.66968,178.61925,-91.35172,985.6236,190.34094,123.01482,997.5661,126.23128,-91.87069,888.26599
117,0.967,322.42169,-81.4613,968.82703,329.20392,57.92837,996.35303,178.61925,-91.35172,985.6236,190.34094,123.01482,997.5661,126.38181,-92.22532,887.98676
118,0.975,322.42169,-81.4613,968.82703,329.14282,57.85897,996.66968,178.96576,-90.89543,985.65338,190.34094,123.01482,997.5661,126.23128,-91.87069,888.26599
119,0.983,322.42169,-81.4613,968.82703,329.14282,57.85897,996.66968,178.96576,-90.89543,985.65338,190.34094,123.01482,997.5661,126.38181,-92.22532,887.98676
120,0.992,322.42169,-81.4613,968.82703,329.20392,57.92837,996.35303,178.96576,-90.89543,985.65338,190.34094,123.01482,997.5661,126.23128,-91.87069,888.26599
121,1,322.06396,-81.32892,968.92914,329.20392,57.92837,996.35303,178.96576,-90.89543,985.65338,190.34094,123.01482,997.5661,126.38181,-92.22532,887.98676
122,1.008,322.42169,-81.4613,968.82703,329.20392,57.92837,996.35303,178.96576,-90.89543,985.65338,190.34094,123.01482,997.5661,126.23128,-91.87069,888.26599
123,1.017,322.06396,-81.32892,968.92914,329.20392,57.92837,996.35303,178.96576,-90.89543,985.65338,189.96902,123.36172,997.6283,126.23128,-91.87069,888.26599
124,1.025,321.69708,-80.56924,968.5116,328.81436,58.49004,996.37079,178.96576,-90.89543,985.65338,189.96902,123.36172,997.6283,126.23128,-91.87069,888.26599
125,1.033,321.69708,-80.56924,968.5116,328.81436,58.49004,996.37079,178.96576,-90.89543,985.65338,189.96902,123.36172,997.6283,126.23128,-91.87069,888.26599
126,1.042,321.71259,-80.32771,968.3457,328.81436,58.49004,996.37079,178.96576,-90.89543,985.65338,189.96902,123.36172,997.6283,126.23128,-91.87069,888.26599
127,1.05,321.69708,-80.56924,968.5116,328.81436,58.49004,996.37079,178.96576,-90.89543,985.65338,189.96902,123.36172,997.6283,126.23128,-91.87069,888.26599
128,1.058,321.69708,-80.56924,968.5116,328.81436,58.49004,996.37079,178.8885,-90.6872,985.44299,189.96902,123.36172,997.6283,126.23128,-91.87069,888.26599
129,1.067,321.69708,-80.56924,968.5116,328.8176,58.35023,996.63953,178.96576,-90.89543,985.65338,189.96902,123.36172,997.6283,126.38181,-92.22532,887.98676
130,1.075,321.25262,-80.59373,968.89038,328.81436,58.49004,996.37079,178.8885,-90.6872,985.44299,189.86267,123.46016,997.53094,126.23128,-91.87069,888.26599
131,1.083,321.61395,-80.13884,968.56104,328.81436,58.49004,996.37079,178.96576,-90.89543,985.65338,189.96902,123.36172,997.6283,126.23128,-91.87069,888.26599
132,1.092,321.87958,-79.9541,968.69208,328.8176,58.35023,996.63953,178.96576,-90.89543,985.65338,191.10115,123.33875,997.19,126.23128,-91.87069,888.26599
133,1.1,321.33914,-80.43674,968.61365,328.8176,58.35023,996.63953,178.96576,-90.89543,985.65338,190.00999,124.29105,997.73206,126.38181,-92.22532,887.98676
134,1.108,321.12915,-80.53321,969.13049,328.64032,58.95517,996.67365,178.64539,-90.58704,985.58203,189.90367,124.38941,997.63477,126.38181,-92.22532,887.98676
135,1.117,321.25262,-80.59373,968.89038,328.64032,58.95517,996.67365,178.64539,-90.58704,985.58203,189.75665,124.46207,997.55804,126.23128,-91.87069,888.26599
136,1.125,321.66968,-80.05058,969.2088,328.64352,58.81535,996.94238,178.64539,-90.58704,985.58203,189.75665,124.46207,997.55804,126.23128,-91.87069,888.26599
137,1.133,321.93896,-80.47745,969.45135,328.64032,58.95517,996.67365,178.64539,-90.58704,985.58203,189.75665,124.46207,997.55804,126.23128,-91.87069,888.26599
138,1.142,321.66968,-80.05058,969.2088,328.64032,58.95517,996.67365,178.64539,-90.58704,985.58203,189.75665,124.46207,997.55804,126.23128,-91.87069,888.26599
139,1.15,321.66968,-80.05058,969.2088,328.64032,58.95517,996.67365,178.64539,-90.58704,985.58203,189.75665,124.46207,997.55804,126.46675,-91.94849,888.25122
140,1.158,321.81702,-79.73322,969.48987,328.93683,59.33728,997.13556,178.64539,-90.58704,985.58203,189.75665,124.46207,997.55804,126.31622,-91.5938,888.5304
141,1.167,321.54492,-79.48034,969.24005,328.93683,59.33728,997.13556,178.64539,-90.58704,985.58203,189.53673,124.69771,997.0094,126.23128,-91.87069,888.26599
142,1.175,321.54492,-79.48034,969.24005,328.1673,59.26931,996.26331,178.64539,-90.58704,985.58203,189.64674,124.58009,997.28369,126.23128,-91.87069,888.26599
143,1.183,321.45538,-79.2869,969.33258,328.58139,59.78696,996.46899,178.56813,-90.3788,985.37164,189.73979,124.60677,996.43134,126.23128,-91.87069,888.26599
144,1.192,321.65967,-79.41993,969.91736,328.58139,59.78696,996.46899,178.56813,-90.3788,985.37164,190.84123,124.49245,996.22327,126.23128,-91.87069,888.26599
145,1.2,321.65967,-79.41993,969.91736,327.89856,59.92083,996.41455,178.56813,-90.3788,985.37164,189.561,124.51369,996.50262,126.23128,-91.87069,888.26599
146,1.208,321.74921,-79.61337,969.82477,327.89856,59.92083,996.41455,178.56813,-90.3788,985.37164,188.91963,123.81469,995.98975,126.23128,-91.87069,888.26599
147,1.217,321.74921,-79.61337,969.82477,327.89856,59.92083,996.41455,178.56813,-90.3788,985.37164,188.91963,123.81469,995.98975,126.23128,-91.87069,888.26599
148,1.225,321.57596,-79.6436,970.16736,327.89856,59.92083,996.41455,178.64539,-90.58704,985.58203,188.91963,123.81469,995.98975,126.23128,-91.87069,888.26599
149,1.233,321.66553,-79.83702,970.07477,327.89856,59.92083,996.41455,178.56813,-90.3788,985.37164,188.91963,123.81469,995.98975,126.38181,-92.22532,887.98676
150,1.242,321.57596,-79.6436,970.16736,327.78589,59.92387,996.45898,178.64539,-90.58704,985.58203,188.91963,123.81469,995.98975,126.23128,-91.87069,888.26599
151,1.25,321.57596,-79.6436,970.16736,328.29413,59.93002,996.32233,178.56813,-90.3788,985.37164,188.51917,123.46419,995.60242,126.38181,-92.22532,887.98676
152,1.258,321.57596,-79.6436,970.16736,328.29413,59.93002,996.32233,178.07326,-91.14796,985.49768,188.51917,123.46419,995.60242,126.38181,-92.22532,887.98676
153,1.267,321.40475,-80.13082,970.14496,327.74469,60.12239,996.1369,178.07326,-91.14796,985.49768,188.51917,123.46419,995.60242,125.85761,-93.08753,887.77356
154,1.275,320.70361,-80.88003,970.25928,327.74469,60.12239,996.1369,178.07326,-91.14796,985.49768,188.51917,123.46419,995.60242,125.98126,-92.82394,887.94
155,1.283,320.70361,-80.88003,970.25928,327.74469,60.12239,996.1369,177.99597,-90.93968,985.28729,188.51917,123.46419,995.60242,125.85761,-93.08753,887.77356
156,1.292,320.61401,-80.68667,970.35193,328.26431,61.64538,996.29285,177.40108,-91.35999,985.24158,188.70331,122.34416,995.07056,125.85761,-93.08753,887.77356
157,1.3,320.9241,-80.55972,970.07532,328.41513,61.73709,995.90057,178.04707,-91.51412,985.41541,188.70331,122.34416,995.07056,125.69218,-93.3846,887.96729
158,1.308,320.9241,-80.55972,970.07532,328.55505,61.91274,995.64508,177.40108,-91.35999,985.24158,188.70331,122.34416,995.07056,125.5549,-93.69724,887.78027
159,1.317,320.9241,-80.55972,970.07532,328.28833,62.90229,995.37854,178.00504,-92.16674,985.43677,188.70331,122.34416,995.07056,125.5549,-93.69724,887.78027
160,1.325,320.70361,-80.88003,970.25928,329.58972,62.82715,994.79327,177.78108,-92.23662,985.3869,188.70331,122.34416,995.07056,125.5549,-93.69724,887.78027
161,1.333,320.70361,-80.88003,970.25928,330.24368,62.52025,994.125,177.78108,-92.23662,985.3869,188.70331,122.34416,995.07056,125.79483,-93.886,887.55322
162,1.342,320.09766,-81.02785,969.79279,330.24368,62.52025,994.125,177.8214,-91.61871,985.36078,188.88225,122.43739,994.99921,125.93212,-93.57337,887.74017
163,1.35,320.46664,-81.00401,970.07074,330.42899,62.7541,993.91919,178.04707,-91.51412,985.41541,188.70331,122.34416,995.07056,126.03648,-93.88483,888.0069
