Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
91,0.75,328.15585,14.50949,1253.79333,435.40567,10.75568,1145.66699,208.09938,17.32665,1172.52148,418.31253,7.54381,1009.52301
92,0.758,328.63541,14.47965,1253.7854,435.40567,10.75568,1145.66699,208.26402,17.00043,1172.24146,418.83127,8.08694,1009.75983
93,0.767,328.314,14.53716,1254.00024,435.40567,10.75568,1145.66699,208.091,17.03464,1172.4021,418.1311,9.82675,1008.90643
94,0.775,328.02417,14.44181,1253.73767,435.40567,10.75568,1145.66699,208.0089,16.45596,1172.56323,419.0607,8.42833,1009.60101
95,0.783,328.15585,14.50949,1253.79333,435.40567,10.75568,1145.66699,208.0089,16.45596,1172.56323,418.1311,9.82675,1008.90643
96,0.792,328.18231,14.4695,1253.9447,435.49988,11.00234,1145.53772,208.0089,16.45596,1172.56323,419.0607,8.42833,1009.60101
97,0.8,328.18231,14.4695,1253.9447,435.49988,11.00234,1145.53772,208.091,17.03464,1172.4021,419.0607,8.42833,1009.60101
98,0.808,328.61768,14.30775,1253.65283,435.49988,11.00234,1145.53772,208.26402,17.00043,1172.24146,418.1311,9.82675,1008.90643
99,0.817,328.50122,14.46878,1254.04419,435.49988,11.00234,1145.53772,208.10211,16.99221,1172.26514,419.0607,8.42833,1009.60101
100,0.825,328.61768,14.30775,1253.65283,435.49988,11.00234,1145.53772,208.26402,17.00043,1172.24146,419.0607,8.42833,1009.60101
101,0.833,328.61768,14.30775,1253.65283,435.49988,11.00234,1145.53772,208.26402,17.00043,1172.24146,419.0607,8.42833,1009.60101
102,0.842,328.75064,14.48861,1253.65088,435.49988,11.00234,1145.53772,208.26402,17.00043,1172.24146,419.0607,8.42833,1009.60101
103,0.85,328.81842,14.50183,1253.53516,435.49988,11.00234,1145.53772,208.42087,17.16894,1172.41394,419.0607,8.42833,1009.60101
104,0.858,328.9501,14.56952,1253.59082,435.76987,10.56337,1145.50391,208.63965,17.70368,1172.59937,418.94516,8.7885,1009.0882
105,0.867,328.9501,14.56952,1253.59082,435.90384,10.71415,1145.36255,208.63965,17.70368,1172.59937,419.0607,8.42833,1009.60101
106,0.875,329.02066,14.78836,1253.54626,435.89703,11.13426,1145.40503,208.63965,17.70368,1172.59937,418.57565,8.42258,1008.86682
107,0.883,329.02066,14.78836,1253.54626,435.63388,11.1531,1145.39636,208.73448,17.65195,1172.65637,417.73035,9.81726,1008.31482
108,0.892,329.02066,14.78836,1253.54626,435.63412,11.56673,1145.28748,208.82874,18.00588,1172.58142,418.10266,10.08337,1008.4765
109,0.9,329.02066,14.78836,1253.54626,435.63412,11.56673,1145.28748,208.73448,17.65195,1172.65637,418.3735,10.33007,1008.32751
110,0.908,329.02066,14.78836,1253.54626,435.63412,11.56673,1145.28748,208.98502,17.43478,1172.67505,419.17477,9.12949,1008.92932
111,0.917,328.99158,15.0794,1253.47327,435.63412,11.56673,1145.28748,208.98502,17.43478,1172.67505,419.17477,9.12949,1008.92932
112,0.925,328.8288,15.35762,1253.82568,435.63412,11.56673,1145.28748,208.56149,17.68612,1172.81702,419.17477,9.12949,1008.92932
113,0.933,328.8288,15.35762,1253.82568,435.63412,11.56673,1145.28748,208.98502,17.43478,1172.67505,419.17477,9.12949,1008.92932
114,0.942,328.8313,15.3008,1253.51135,435.63412,11.56673,1145.28748,208.73448,17.65195,1172.65637,418.3735,10.33007,1008.32751
115,0.95,328.8288,15.35762,1253.82568,435.63412,11.56673,1145.28748,208.63965,17.70368,1172.59937,418.40201,10.07341,1008.75745
116,0.958,328.8288,15.35762,1253.82568,435.63412,11.56673,1145.28748,208.63965,17.70368,1172.59937,419.8103,9.31087,1009.67908
117,0.967,328.8288,15.35762,1253.82568,435.63412,11.56673,1145.28748,208.61166,17.8943,1172.51111,419.69473,9.67112,1009.16632
118,0.975,328.75577,15.66863,1253.90771,435.63412,11.56673,1145.28748,208.62779,18.23065,1172.65381,419.8103,9.31087,1009.67908
119,0.983,328.80737,15.22718,1253.9801,435.63412,11.56673,1145.28748,208.62779,18.23065,1172.65381,419.8103,9.31087,1009.67908
120,0.992,328.43704,15.66938,1253.80823,435.63412,11.56673,1145.28748,208.6369,18.67177,1172.65063,418.93564,10.46692,1008.92224
121,1,328.36316,15.82972,1253.72327,435.63412,11.56673,1145.28748,208.6815,18.73531,1172.58191,418.40201,10.07341,1008.75745
122,1.008,328.18585,16.15913,1253.50061,435.63412,11.56673,1145.28748,208.6452,18.96375,1172.77002,419.29041,8.76925,1009.4422
123,1.017,328.20047,16.24344,1253.57227,435.63412,11.56673,1145.28748,208.94794,19.91964,1172.53662,419.8103,9.31087,1009.67908
124,1.025,328.20047,16.24344,1253.57227,435.63412,11.56673,1145.28748,208.69727,20.1367,1172.51807,419.45215,9.87752,1009.3429
125,1.033,327.98019,16.38296,1253.39807,435.22769,12.03064,1145.55164,208.31609,19.95749,1172.45325,419.45215,9.87752,1009.3429
126,1.042,327.98019,16.38296,1253.39807,435.42313,11.90642,1145.46338,208.27885,19.44235,1172.54553,419.45215,9.87752,1009.3429
127,1.05,327.49661,16.72179,1253.51904,434.95798,12.46999,1145.58569,208.09337,19.13441,1172.4458,418.35895,11.2163,1008.5719
128,1.058,327.62936,16.65992,1253.45593,434.66776,12.54078,1145.5094,208.09337,19.13441,1172.4458,419.45215,9.87752,1009.3429
129,1.067,327.49661,16.72179,1253.51904,434.62033,12.73513,1145.58069,207.96245,19.79172,1172.29614,419.9649,10.7109,1009.42181
130,1.075,327.48947,17.20748,1253.64929,434.62033,12.73513,1145.58069,208.08707,20.25293,1172.64832,419.9649,10.7109,1009.42181
131,1.083,327.26132,17.55703,1253.67847,434.62033,12.73513,1145.58069,207.79662,19.99183,1172.51025,419.9649,10.7109,1009.42181
132,1.092,327.05881,17.37036,1253.6665,434.62033,12.73513,1145.58069,207.65637,19.77402,1172.33936,418.98938,11.76127,1008.59601
133,1.1,327.0094,17.52284,1253.52429,434.46933,12.88764,1145.69763,207.79662,19.99183,1172.51025,418.98938,11.76127,1008.59601
134,1.108,327.0094,17.52284,1253.52429,434.1185,13.59824,1146.01746,207.53915,19.27908,1172.29028,419.9649,10.7109,1009.42181
135,1.117,327.0094,17.52284,1253.52429,434.08401,13.26502,1145.99316,207.53915,19.27908,1172.29028,419.9649,10.7109,1009.42181
136,1.125,327.0094,17.52284,1253.52429,434.08749,13.45373,1146.15588,207.80536,20.46342,1172.24512,419.9649,10.7109,1009.42181
137,1.133,327.02786,18.08514,1253.65747,434.23349,12.68682,1145.88464,207.80536,20.46342,1172.24512,421.16077,8.88988,1010.38745
138,1.142,326.84927,17.74453,1253.5625,434.08749,13.45373,1146.15588,207.80536,20.46342,1172.24512,419.9649,10.7109,1009.42181
139,1.15,326.79153,17.55019,1253.75183,434.23349,12.68682,1145.88464,207.69429,20.45756,1172.09143,418.98938,11.76127,1008.59601
140,1.158,326.74213,17.70266,1253.60962,434.08749,13.45373,1146.15588,207.51813,20.14376,1172.09497,419.9649,10.7109,1009.42181
141,1.167,326.71213,17.6102,1253.71899,434.091,13.6423,1146.31873,207.40749,20.31563,1171.92578,419.63129,10.11576,1009.61908
142,1.175,326.45465,17.92735,1253.62817,433.85168,13.59342,1146.35986,207.18648,20.10277,1171.81787,419.63129,10.11576,1009.61908
143,1.183,326.45465,17.92735,1253.62817,433.84528,13.62376,1146.62012,206.9402,20.35711,1172.01062,419.63129,10.11576,1009.61908
144,1.192,325.78983,18.13902,1253.69348,433.75668,13.38357,1146.75366,206.65538,20.19846,1172.03247,419.15628,10.37207,1009.55261
145,1.2,325.50586,18.26122,1253.67627,433.78128,13.38975,1147.28894,206.48753,20.19831,1171.88025,419.63129,10.11576,1009.61908
146,1.208,325.32562,17.99335,1253.48596,433.78128,13.38975,1147.28894,206.56332,20.15896,1171.59717,418.94537,10.99461,1010.48401
147,1.217,325.14252,17.6961,1253.5813,433.60022,13.30916,1147.53174,206.56332,20.15896,1171.59717,418.94537,10.99461,1010.48401
148,1.225,324.80673,17.67272,1253.73865,433.41934,13.22806,1147.7749,206.56332,20.15896,1171.59717,418.94537,10.99461,1010.48401
149,1.233,324.75735,17.82512,1253.59644,433.41934,13.22806,1147.7749,206.35211,19.58408,1171.59277,419.0795,10.91377,1010.98187
150,1.242,324.33875,17.47912,1253.73096,432.69943,13.31785,1147.75452,206.3311,19.57535,1171.44617,419.0795,10.91377,1010.98187
151,1.25,324.33875,17.47912,1253.73096,432.82257,13.18874,1147.88208,206.3311,19.57535,1171.44617,417.81076,11.69279,1010.20557
152,1.258,324.09247,17.16358,1253.69519,432.69943,13.31785,1147.75452,206.24748,19.30042,1171.17273,418.98056,10.57474,1011.32941
153,1.267,323.53632,17.02314,1253.80859,432.90854,12.85712,1148.05017,206.19066,19.21737,1171.10828,418.98056,10.57474,1011.32941
154,1.275,323.54492,16.8185,1254.12329,432.79019,12.77254,1148.12878,206.24748,19.30042,1171.17273,418.98056,10.57474,1011.32941
155,1.283,323.54492,16.8185,1254.12329,432.79019,12.77254,1148.12878,205.77269,19.36591,1171.12085,417.81076,11.69279,1010.20557
156,1.292,323.2016,16.56838,1254.35999,432.86298,11.85389,1148.33826,205.86601,20.21484,1170.88367,417.78195,10.61992,1012.11658
157,1.3,323.18109,16.3531,1254.41528,432.53226,11.41169,1148.52063,205.77867,20.08704,1170.62732,415.73334,10.99185,1011.25323
158,1.308,322.62805,15.94226,1254.27673,432.2767,11.44191,1148.52271,205.48985,19.41826,1170.57971,418.19675,9.82479,1012.90936
159,1.317,322.24796,15.93398,1254.33496,432.12204,11.15217,1148.55676,205.3013,19.36715,1170.229,416.75436,11.2291,1011.54993
160,1.325,322.24796,15.93398,1254.33496,432.03021,11.20609,1148.65784,205.33896,19.38555,1169.87732,418.19675,9.82479,1012.90936
161,1.333,322.16116,15.8518,1254.26025,432.01883,10.16289,1149.34692,204.66798,19.47951,1169.76794,418.19675,9.82479,1012.90936
162,1.342,322.04288,15.68299,1254.27759,431.92474,9.91532,1149.47632,204.37889,18.86159,1169.51611,417.93051,10.06894,1012.56421
163,1.35,321.50528,15.46267,1254.53113,431.51089,9.76243,1149.58716,203.94197,18.94421,1169.27014,418.66223,9.74141,1013.30231
164,1.358,320.89017,15.39629,1254.60413,431.28656,9.38347,1150.04651,203.70015,18.9832,1169.24878,418.66223,9.74141,1013.30231
165,1.367,320.89017,15.39629,1254.60413,431.09317,9.08977,1150.13977,203.41414,18.89907,1169.08386,418.66223,9.74141,1013.30231
166,1.375,320.05966,15.51831,1254.65845,430.71191,8.75398,1150.53821,202.89009,18.45037,1168.98657,418.66223,9.74141,1013.30231
167,1.383,319.92807,15.4502,1254.60303,430.71191,8.75398,1150.53821,202.81151,18.25497,1169.05872,418.66223,9.74141,1013.30231
168,1.392,319.91138,15.08593,1254.76501,430.66415,8.53445,1150.71826,203.03065,18.11774,1168.96375,418.66223,9.74141,1013.30231
169,1.4,319.76074,15.01222,1254.85046,430.71466,8.33456,1151.05835,202.81151,18.25497,1169.05872,418.85614,9.6155,1013.48065
170,1.408,319.76074,15.01222,1254.85046,430.71466,8.33456,1151.05835,202.89009,18.45037,1168.98657,418.85614,9.6155,1013.48065
171,1.417,319.78931,14.37036,1254.87073,430.66766,8.37435,1150.87329,203.10924,18.31315,1168.8916,418.85614,9.6155,1013.48065
172,1.425,319.78931,14.37036,1254.87073,430.57397,8.33568,1151.06433,202.74779,18.43287,1168.80664,418.85614,9.6155,1013.48065
173,1.433,319.46786,14.01191,1254.79333,430.50299,8.18469,1151.354,202.64801,18.31956,1168.72339,418.74432,9.32513,1013.97205
174,1.442,319.6105,14.03043,1254.77563,430.50299,8.18469,1151.354,202.68704,18.38109,1168.65674,418.74432,9.32513,1013.97205
175,1.45,319.42166,13.43856,1254.79797,430.42383,8.37075,1151.50903,202.88876,18.31632,1168.48315,418.71323,9.38183,1014.22742
176,1.458,319.41071,13.31409,1254.67407,430.42383,8.37075,1151.50903,202.90619,18.24388,1168.56177,418.71323,9.38183,1014.22742
177,1.467,319.45724,13.8599,1254.65686,430.42383,8.37075,1151.50903,202.88876,18.31632,1168.48315,418.6734,9.17594,1014.38574
178,1.475,319.45724,13.8599,1254.65686,430.42383,8.37075,1151.50903,202.88876,18.31632,1168.48315,418.6734,9.17594,1014.38574
179,1.483,319.13681,13.98136,1254.99072,430.42383,8.37075,1151.50903,202.90619,18.24388,1168.56177,419.21906,8.39223,1014.66577
180,1.492,319.08151,13.72388,1254.94824,430.42383,8.37075,1151.50903,202.86475,18.19584,1168.37854,419.21906,8.39223,1014.66577
181,1.5,318.84763,12.96339,1255.01611,430.42383,8.37075,1151.50903,202.86475,18.19584,1168.37854,419.21906,8.39223,1014.66577
182,1.508,318.73544,12.86735,1254.95032,430.42383,8.37075,1151.50903,202.80745,17.94115,1168.53467,419.21906,8.39223,1014.66577
183,1.517,318.29913,12.49367,1255.05347,430.42383,8.37075,1151.50903,202.80745,17.94115,1168.53467,419.21906,8.39223,1014.66577
184,1.525,318.29913,12.49367,1255.05347,430.42383,8.37075,1151.50903,202.9771,17.67772,1168.38501,419.21906,8.39223,1014.66577
185,1.533,318.23611,12.57375,1254.96631,430.47092,8.33076,1151.69421,203.11555,17.64888,1168.19666,419.64847,8.73898,1014.87561
186,1.542,318.09344,12.24784,1255.06909,430.64386,7.97808,1151.99512,203.11729,17.55194,1168.10852,419.64847,8.73898,1014.87561
187,1.55,318.08887,12.10243,1254.91626,430.64386,7.97808,1151.99512,203.19763,17.36926,1168.05615,419.64847,8.73898,1014.87561
188,1.558,318.02689,12.06764,1254.91455,430.44897,8.1012,1152.08337,203.10722,16.49955,1168.09778,420.19394,7.95422,1015.15558
189,1.567,318.08887,12.10243,1254.91626,430.47314,8.10977,1152.61963,203.10722,16.49955,1168.09778,420.19394,7.95422,1015.15558
190,1.575,318.00919,11.95121,1254.80554,430.47314,8.10977,1152.61963,203.31517,17.33235,1167.81836,420.19394,7.95422,1015.15558
191,1.583,317.73038,12.03725,1255.03479,430.47314,8.10977,1152.61963,203.19763,17.36926,1168.05615,420.19394,7.95422,1015.15558
192,1.592,317.62671,11.86692,1255.04382,430.47314,8.10977,1152.61963,203.07536,17.07335,1167.2832,420.59131,7.76244,1015.33044
193,1.6,317.66516,12.01121,1255.06262,430.47314,8.10977,1152.61963,203.03653,16.49171,1167.17773,420.40421,8.3698,1015.26764
194,1.608,317.49548,12.0038,1255.06409,430.41812,8.38666,1152.74487,202.86066,16.79134,1167.20496,420.40421,8.3698,1015.26764
195,1.617,317.24466,11.96036,1255.11035,430.30811,7.92752,1152.97083,202.65456,16.95948,1167.07727,421.25601,8.38177,1015.39209
196,1.625,316.83231,12.19456,1255.13855,430.25888,7.73496,1153.13379,202.61295,17.72348,1167.23523,421.25601,8.38177,1015.39209
197,1.633,316.83624,12.42572,1255.21106,430.27475,7.94618,1153.03735,202.86641,17.50717,1167.02197,421.47629,8.67097,1015.38501
