Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
21,0.167,553.14478,269.64322,497.50369,668.06647,279.13644,429.34375,723.02838,142.25386,431.74689
22,0.175,553.29474,269.47812,497.49844,668.26733,279.16296,429.32608,722.7478,142.12607,431.51898
23,0.183,553.12988,269.28632,497.59088,668.26733,279.16296,429.32608,722.93896,142.31418,431.43451
24,0.192,553.12988,269.28632,497.59088,668.30487,279.10904,429.55072,723.21954,142.442,431.66241
25,0.2,553.03162,269.07541,497.64752,668.35992,278.44559,428.8334,723.21954,142.442,431.66241
26,0.208,553.12988,269.28632,497.59088,668.42249,279.16382,429.11798,723.21954,142.442,431.66241
27,0.217,553.29474,269.47812,497.49844,668.17963,278.6405,429.0831,723.04932,142.09665,431.33539
28,0.225,553.19641,269.26724,497.55508,668.17963,278.6405,429.0831,723.3299,142.22449,431.56329
29,0.233,553.19641,269.26724,497.55508,668.39752,278.39169,429.05814,722.85815,141.90854,431.41983
30,0.242,553.19641,269.26724,497.55508,668.17963,278.6405,429.0831,722.85815,141.90854,431.41983
31,0.25,553.12988,269.28632,497.59088,668.17963,278.6405,429.0831,722.85815,141.90854,431.41983
32,0.258,553.03162,269.07541,497.64752,668.26294,278.61221,429.4982,723.28345,142.05998,431.38376
33,0.267,553.12988,269.28632,497.59088,668.41809,278.6131,429.2901,722.77905,141.71472,431.19968
34,0.275,553.12988,269.28632,497.59088,668.84125,278.94153,429.07532,723.13873,142.03633,431.64777
35,0.283,553.03162,269.07541,497.64752,668.50574,279.1355,429.53302,722.85815,141.90854,431.41983
36,0.292,553.19641,269.26724,497.55508,668.66089,279.13638,429.32495,722.77905,141.71472,431.19968
37,0.3,553.19641,269.26724,497.55508,668.41809,278.6131,429.2901,722.77905,141.71472,431.19968
38,0.308,553.19641,269.26724,497.55508,668.41809,278.6131,429.2901,722.85815,141.90854,431.41983
39,0.317,553.03162,269.07541,497.64752,668.26294,278.61221,429.4982,722.85815,141.90854,431.41983
40,0.325,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.77905,141.71472,431.19968
41,0.333,553.03162,269.07541,497.64752,668.41809,278.6131,429.2901,722.77905,141.71472,431.19968
42,0.342,553.03162,269.07541,497.64752,668.26294,278.61221,429.4982,722.85815,141.90854,431.41983
43,0.35,553.12988,269.28632,497.59088,668.06207,278.58572,429.51587,722.85815,141.90854,431.41983
44,0.358,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.85815,141.90854,431.41983
45,0.367,553.03162,269.07541,497.64752,668.45538,278.31952,429.22766,722.85815,141.90854,431.41983
46,0.375,553.19641,269.26724,497.55508,668.41809,278.6131,429.2901,722.85815,141.90854,431.41983
47,0.383,553.19641,269.26724,497.55508,668.06207,278.58572,429.51587,722.77905,141.71472,431.19968
48,0.392,553.03162,269.07541,497.64752,668.45538,278.31952,429.22766,722.77905,141.71472,431.19968
49,0.4,553.03162,269.07541,497.64752,668.25452,278.293,429.24533,722.77905,141.71472,431.19968
50,0.408,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.6886,141.82356,431.24045
51,0.417,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.6886,141.82356,431.24045
52,0.425,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,723.13873,142.03633,431.64777
53,0.433,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.6886,141.82356,431.24045
54,0.442,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.6886,141.82356,431.24045
55,0.45,553.03162,269.07541,497.64752,668.26294,278.61221,429.4982,722.6886,141.82356,431.24045
56,0.458,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.6886,141.82356,431.24045
57,0.467,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.6886,141.82356,431.24045
58,0.475,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.6886,141.82356,431.24045
59,0.483,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.6886,141.82356,431.24045
60,0.492,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.6886,141.82356,431.24045
61,0.5,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,722.6886,141.82356,431.24045
62,0.508,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,722.6886,141.82356,431.24045
63,0.517,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.85815,141.90854,431.41983
64,0.525,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.7478,142.12607,431.51898
65,0.533,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,722.7478,142.12607,431.51898
66,0.542,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,722.7478,142.12607,431.51898
67,0.55,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,722.7478,142.12607,431.51898
68,0.558,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,722.7478,142.12607,431.51898
69,0.567,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,722.7478,142.12607,431.51898
70,0.575,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,722.7478,142.12607,431.51898
71,0.583,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,722.7478,142.12607,431.51898
72,0.592,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,722.7478,142.12607,431.51898
73,0.6,552.78638,269.08597,497.77716,667.49115,278.64398,429.16321,722.7478,142.12607,431.51898
74,0.608,552.78638,269.08597,497.77716,667.66003,278.87344,429.25192,722.7478,142.12607,431.51898
75,0.617,552.78638,269.08597,497.77716,667.82355,278.6131,429.30884,723.02838,142.25386,431.74689
76,0.625,552.78638,269.08597,497.77716,667.73407,279.16733,429.19815,722.7478,142.12607,431.51898
77,0.633,553.03162,269.07541,497.64752,667.73407,279.16733,429.19815,722.7478,142.12607,431.51898
78,0.642,552.78638,269.08597,497.77716,668.06647,279.13644,429.34375,722.7478,142.12607,431.51898
79,0.65,553.03162,269.07541,497.64752,667.73407,279.16733,429.19815,722.7478,142.12607,431.51898
80,0.658,552.78638,269.08597,497.77716,667.73407,279.16733,429.19815,723.02838,142.25386,431.74689
81,0.667,552.78638,269.08597,497.77716,667.49115,278.64398,429.16321,722.7478,142.12607,431.51898
82,0.675,552.88171,269.24057,497.65277,667.73407,279.16733,429.19815,722.7478,142.12607,431.51898
83,0.683,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,722.7478,142.12607,431.51898
84,0.692,553.03162,269.07541,497.64752,667.49115,278.64398,429.16321,723.09021,142.71579,431.44595
85,0.7,552.88171,269.24057,497.65277,667.73407,279.16733,429.19815,723.02838,142.25386,431.74689
86,0.708,553.03162,269.07541,497.64752,667.73407,279.16733,429.19815,723.02838,142.25386,431.74689
87,0.717,552.78638,269.08597,497.77716,667.73407,279.16733,429.19815,723.02838,142.25386,431.74689
88,0.725,553.03162,269.07541,497.64752,667.73407,279.16733,429.19815,723.02838,142.25386,431.74689
89,0.733,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,722.89905,142.52765,431.53043
90,0.742,553.12988,269.28632,497.59088,668.06647,279.13644,429.34375,723.02838,142.25386,431.74689
91,0.75,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
92,0.758,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,722.93896,142.31418,431.43451
93,0.767,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,723.02838,142.25386,431.74689
94,0.775,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,723.02838,142.25386,431.74689
95,0.783,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,722.7478,142.12607,431.51898
96,0.792,553.03162,269.07541,497.64752,667.73407,279.16733,429.19815,722.7478,142.12607,431.51898
97,0.8,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,722.7478,142.12607,431.51898
98,0.808,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,723.02838,142.25386,431.74689
99,0.817,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,723.02838,142.25386,431.74689
100,0.825,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,723.02838,142.25386,431.74689
101,0.833,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,723.02838,142.25386,431.74689
102,0.842,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,723.02838,142.25386,431.74689
103,0.85,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
104,0.858,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,722.93896,142.31418,431.43451
105,0.867,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,722.93896,142.31418,431.43451
106,0.875,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,723.02838,142.25386,431.74689
107,0.883,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,723.02838,142.25386,431.74689
108,0.892,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,723.21954,142.442,431.66241
109,0.9,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,722.93896,142.31418,431.43451
110,0.908,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,722.93896,142.31418,431.43451
111,0.917,553.03162,269.07541,497.64752,668.22162,279.13733,429.13565,722.93896,142.31418,431.43451
112,0.925,553.12988,269.28632,497.59088,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
113,0.933,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,722.93896,142.31418,431.43451
114,0.942,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,722.80957,142.588,431.21799
115,0.95,553.03162,269.07541,497.64752,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
116,0.958,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,722.93896,142.31418,431.43451
117,0.967,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,723.21954,142.442,431.66241
118,0.975,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,722.93896,142.31418,431.43451
119,0.983,552.88171,269.24057,497.65277,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
120,0.992,552.88171,269.24057,497.65277,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
121,1,552.97998,269.45145,497.59613,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
122,1.008,552.97998,269.45145,497.59613,667.73407,279.16733,429.19815,723.09021,142.71579,431.44595
123,1.017,552.97998,269.45145,497.59613,668.06647,279.13644,429.34375,723.09021,142.71579,431.44595
124,1.025,552.97998,269.45145,497.59613,668.06647,279.13644,429.34375,723.09021,142.71579,431.44595
125,1.033,552.88171,269.24057,497.65277,668.06647,279.13644,429.34375,723.09021,142.71579,431.44595
126,1.042,552.97998,269.45145,497.59613,668.22162,279.13733,429.13565,723.09021,142.71579,431.44595
127,1.05,552.97998,269.45145,497.59613,667.73407,279.16733,429.19815,723.09021,142.71579,431.44595
128,1.058,552.97998,269.45145,497.59613,667.73407,279.16733,429.19815,723.09021,142.71579,431.44595
129,1.067,552.97998,269.45145,497.59613,668.06647,279.13644,429.34375,723.09021,142.71579,431.44595
130,1.075,552.97998,269.45145,497.59613,667.73407,279.16733,429.19815,723.09021,142.71579,431.44595
131,1.083,552.97998,269.45145,497.59613,668.06647,279.13644,429.34375,723.09021,142.71579,431.44595
132,1.092,552.97998,269.45145,497.59613,668.06647,279.13644,429.34375,723.09021,142.71579,431.44595
133,1.1,552.97998,269.45145,497.59613,668.06647,279.13644,429.34375,723.09021,142.71579,431.44595
134,1.108,552.88171,269.24057,497.65277,667.73407,279.16733,429.19815,723.09021,142.71579,431.44595
135,1.117,552.97998,269.45145,497.59613,667.73407,279.16733,429.19815,723.09021,142.71579,431.44595
136,1.125,552.97998,269.45145,497.59613,668.22162,279.13733,429.13565,723.09021,142.71579,431.44595
137,1.133,552.97998,269.45145,497.59613,668.06647,279.13644,429.34375,723.09021,142.71579,431.44595
138,1.142,552.97998,269.45145,497.59613,668.06647,279.13644,429.34375,723.09021,142.71579,431.44595
139,1.15,552.97998,269.45145,497.59613,668.06647,279.13644,429.34375,723.09021,142.71579,431.44595
140,1.158,552.88171,269.24057,497.65277,668.06647,279.13644,429.34375,723.09021,142.71579,431.44595
141,1.167,552.97998,269.45145,497.59613,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
142,1.175,552.88171,269.24057,497.65277,667.73407,279.16733,429.19815,723.02838,142.25386,431.74689
143,1.183,552.97998,269.45145,497.59613,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
144,1.192,552.97998,269.45145,497.59613,668.22162,279.13733,429.13565,723.21954,142.442,431.66241
145,1.2,552.97998,269.45145,497.59613,668.22162,279.13733,429.13565,723.21954,142.442,431.66241
146,1.208,553.14478,269.64322,497.50369,668.42249,279.16382,429.11798,723.21954,142.442,431.66241
147,1.217,553.29474,269.47812,497.49844,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
148,1.225,553.12988,269.28632,497.59088,668.42249,279.16382,429.11798,723.21954,142.442,431.66241
149,1.233,553.12988,269.28632,497.59088,668.26733,279.16296,429.32608,723.21954,142.442,431.66241
150,1.242,553.12988,269.28632,497.59088,668.42249,279.16382,429.11798,722.93896,142.31418,431.43451
151,1.25,553.12988,269.28632,497.59088,668.60278,278.96893,428.86832,723.21954,142.442,431.66241
152,1.258,553.12988,269.28632,497.59088,668.66089,279.13638,429.32495,723.21954,142.442,431.66241
153,1.267,553.29474,269.47812,497.49844,668.66089,279.13638,429.32495,722.93896,142.31418,431.43451
154,1.275,553.29474,269.47812,497.49844,668.66089,279.13638,429.32495,723.13873,142.03633,431.64777
155,1.283,553.29474,269.47812,497.49844,668.66089,279.13638,429.32495,722.85815,141.90854,431.41983
156,1.292,553.12988,269.28632,497.59088,668.66089,279.13638,429.32495,723.13873,142.03633,431.64777
157,1.3,553.12988,269.28632,497.59088,668.41809,278.6131,429.2901,723.28345,142.05998,431.38376
158,1.308,553.03162,269.07541,497.64752,668.66089,279.13638,429.32495,723.04932,142.09665,431.33539
159,1.317,553.03162,269.07541,497.64752,668.59845,278.41818,429.04047,723.04932,142.09665,431.33539
160,1.325,553.03162,269.07541,497.64752,668.59845,278.41818,429.04047,723.04932,142.09665,431.33539
161,1.333,553.03162,269.07541,497.64752,668.21722,278.58658,429.3078,722.85815,141.90854,431.41983
162,1.342,553.19641,269.26724,497.55508,668.41809,278.6131,429.2901,722.85815,141.90854,431.41983
163,1.35,553.03162,269.07541,497.64752,668.41809,278.6131,429.2901,722.77905,141.71472,431.19968
164,1.358,553.03162,269.07541,497.64752,668.26294,278.61221,429.4982,722.77905,141.71472,431.19968
165,1.367,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,723.04932,142.09665,431.33539
166,1.375,553.03162,269.07541,497.64752,668.26294,278.61221,429.4982,722.77905,141.71472,431.19968
167,1.383,553.11816,268.16345,497.53116,668.06207,278.58572,429.51587,722.77905,141.71472,431.19968
168,1.392,553.11816,268.16345,497.53116,668.06207,278.58572,429.51587,723.13873,142.03633,431.64777
169,1.4,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.85815,141.90854,431.41983
170,1.408,553.03162,269.07541,497.64752,668.21722,278.58658,429.3078,722.85815,141.90854,431.41983
171,1.417,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.77905,141.71472,431.19968
172,1.425,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.77905,141.71472,431.19968
173,1.433,553.03162,269.07541,497.64752,668.06207,278.58572,429.51587,722.85815,141.90854,431.41983
174,1.442,553.11816,268.16345,497.53116,668.06207,278.58572,429.51587,722.85815,141.90854,431.41983
175,1.45,553.11816,268.16345,497.53116,668.06207,278.58572,429.51587,722.85815,141.90854,431.41983
176,1.458,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,722.85815,141.90854,431.41983
177,1.467,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,723.13873,142.03633,431.64777
178,1.475,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,722.7478,142.12607,431.51898
179,1.483,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,722.93896,142.31418,431.43451
180,1.492,552.78638,269.08597,497.77716,667.82355,278.6131,429.30884,722.7478,142.12607,431.51898
181,1.5,552.78638,269.08597,497.77716,667.49115,278.64398,429.16321,722.7478,142.12607,431.51898
182,1.508,552.78638,269.08597,497.77716,667.82355,278.6131,429.30884,722.7478,142.12607,431.51898
183,1.517,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,723.02838,142.25386,431.74689
184,1.525,552.78638,269.08597,497.77716,668.06647,279.13644,429.34375,722.93896,142.31418,431.43451
185,1.533,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
186,1.542,553.03162,269.07541,497.64752,668.06647,279.13644,429.34375,722.93896,142.31418,431.43451
187,1.55,553.03162,269.07541,497.64752,667.82355,278.6131,429.30884,723.21954,142.442,431.66241
188,1.558,552.88171,269.24057,497.65277,667.88928,279.16821,428.99005,723.21954,142.442,431.66241
189,1.567,552.88171,269.24057,497.65277,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
190,1.575,552.88171,269.24057,497.65277,668.06647,279.13644,429.34375,723.02838,142.25386,431.74689
191,1.583,552.88171,269.24057,497.65277,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
192,1.592,552.97998,269.45145,497.59613,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
193,1.6,552.97998,269.45145,497.59613,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
194,1.608,552.97998,269.45145,497.59613,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
195,1.617,552.88171,269.24057,497.65277,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
196,1.625,553.14478,269.64322,497.50369,668.22162,279.13733,429.13565,723.21954,142.442,431.66241
197,1.633,553.14478,269.64322,497.50369,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
198,1.642,552.97998,269.45145,497.59613,668.22162,279.13733,429.13565,723.21954,142.442,431.66241
199,1.65,552.97998,269.45145,497.59613,668.42249,279.16382,429.11798,723.21954,142.442,431.66241
200,1.658,552.97998,269.45145,497.59613,668.42249,279.16382,429.11798,723.21954,142.442,431.66241
201,1.667,553.14478,269.64322,497.50369,668.22162,279.13733,429.13565,723.21954,142.442,431.66241
202,1.675,553.14478,269.64322,497.50369,668.42249,279.16382,429.11798,723.21954,142.442,431.66241
203,1.683,553.14478,269.64322,497.50369,668.26733,279.16296,429.32608,723.21954,142.442,431.66241
204,1.692,553.14478,269.64322,497.50369,668.26733,279.16296,429.32608,723.21954,142.442,431.66241
205,1.7,552.83221,269.52158,497.52887,668.22162,279.13733,429.13565,723.21954,142.442,431.66241
206,1.708,552.97998,269.45145,497.59613,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
207,1.717,552.83221,269.52158,497.52887,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
208,1.725,552.99701,269.71332,497.43643,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
209,1.733,552.99701,269.71332,497.43643,668.06647,279.13644,429.34375,723.02838,142.25386,431.74689
210,1.742,553.14478,269.64322,497.50369,668.06647,279.13644,429.34375,723.02838,142.25386,431.74689
211,1.75,553.14478,269.64322,497.50369,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
212,1.758,552.97998,269.45145,497.59613,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
213,1.767,552.73395,269.3107,497.58551,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
214,1.775,552.73395,269.3107,497.58551,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
215,1.783,552.97998,269.45145,497.59613,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
216,1.792,552.73395,269.3107,497.58551,667.55652,279.24841,429.12323,723.02838,142.25386,431.74689
217,1.8,552.73395,269.3107,497.58551,667.73407,279.16733,429.19815,723.02838,142.25386,431.74689
218,1.808,552.73395,269.3107,497.58551,667.73407,279.16733,429.19815,723.02838,142.25386,431.74689
219,1.817,552.22083,269.50116,497.83157,667.73407,279.16733,429.19815,723.02838,142.25386,431.74689
220,1.825,552.73395,269.3107,497.58551,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
221,1.833,552.48694,269.34058,497.46576,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
222,1.842,552.48694,269.34058,497.46576,667.73407,279.16733,429.19815,723.02838,142.25386,431.74689
223,1.85,552.48694,269.34058,497.46576,667.73407,279.16733,429.19815,723.02838,142.25386,431.74689
224,1.858,552.83221,269.52158,497.52887,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
225,1.867,552.73395,269.3107,497.58551,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
226,1.875,552.73395,269.3107,497.58551,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
227,1.883,552.73395,269.3107,497.58551,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
228,1.892,552.48877,269.32126,497.71512,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
229,1.9,552.17139,269.3569,497.59683,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
230,1.908,552.48877,269.32126,497.71512,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
231,1.917,552.48877,269.32126,497.71512,667.82355,278.6131,429.30884,723.21954,142.442,431.66241
232,1.925,552.48877,269.32126,497.71512,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
233,1.933,552.73395,269.3107,497.58551,667.82355,278.6131,429.30884,723.21954,142.442,431.66241
234,1.942,552.73395,269.3107,497.58551,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
235,1.95,552.63647,269.25113,497.78241,667.82355,278.6131,429.30884,723.21954,142.442,431.66241
236,1.958,552.48877,269.32126,497.71512,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
237,1.967,552.73395,269.3107,497.58551,668.06647,279.13644,429.34375,723.21552,142.2318,431.88666
238,1.975,552.73395,269.3107,497.58551,667.82355,278.6131,429.30884,723.21954,142.442,431.66241
239,1.983,552.73395,269.3107,497.58551,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
240,1.992,552.73395,269.3107,497.58551,667.82355,278.6131,429.30884,723.21954,142.442,431.66241
241,2,552.73395,269.3107,497.58551,668.06647,279.13644,429.34375,723.21552,142.2318,431.88666
242,2.008,552.88171,269.24057,497.65277,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
243,2.017,552.88171,269.24057,497.65277,668.06647,279.13644,429.34375,723.21552,142.2318,431.88666
244,2.025,552.73395,269.3107,497.58551,668.06647,279.13644,429.34375,723.21954,142.442,431.66241
245,2.033,552.73395,269.3107,497.58551,667.82355,278.6131,429.30884,723.21954,142.442,431.66241
246,2.042,552.88171,269.24057,497.65277,668.06647,279.13644,429.34375,723.21552,142.2318,431.88666
247,2.05,552.73395,269.3107,497.58551,667.82355,278.6131,429.30884,723.21552,142.2318,431.88666
248,2.058,552.9682,268.32867,497.53644,667.73407,279.16733,429.19815,723.21552,142.2318,431.88666
249,2.067,552.31915,269.28683,497.66412,667.82355,278.6131,429.30884,723.02838,142.25386,431.74689
250,2.075,552.17139,269.3569,497.59683,667.73407,279.16733,429.19815,723.21954,142.442,431.66241
251,2.083,552.22083,269.50116,497.83157,667.82355,278.6131,429.30884,723.02435,142.04366,431.97113
252,2.092,552.73395,269.3107,497.58551,667.82355,278.6131,429.30884,722.94757,142.00218,432.13385
253,2.1,552.48877,269.32126,497.71512,667.82355,278.6131,429.30884,722.94757,142.00218,432.13385
254,2.108,551.90344,269.53677,497.71329,667.73407,279.16733,429.19815,722.9516,142.21239,431.90961
255,2.117,551.90344,269.53677,497.71329,667.49115,278.64398,429.16321,722.94757,142.00218,432.13385
256,2.125,551.90344,269.53677,497.71329,667.73407,279.16733,429.19815,722.94757,142.00218,432.13385
257,2.133,552.21899,269.52051,497.58224,667.49115,278.64398,429.16321,722.94757,142.00218,432.13385
258,2.142,551.90344,269.53677,497.71329,667.49115,278.64398,429.16321,722.94757,142.00218,432.13385
259,2.15,551.90344,269.53677,497.71329,667.49115,278.64398,429.16321,722.94757,142.00218,432.13385
260,2.158,551.90344,269.53677,497.71329,667.73407,279.16733,429.19815,722.94757,142.00218,432.13385
261,2.167,551.90344,269.53677,497.71329,667.73407,279.16733,429.19815,722.94757,142.00218,432.13385
262,2.175,551.75275,269.79321,497.76028,667.55652,279.24841,429.12323,722.94757,142.00218,432.13385
263,2.183,551.604,269.74222,497.81625,667.73407,279.16733,429.19815,722.87433,142.14151,432.2948
264,2.192,551.75275,269.79321,497.76028,667.55652,279.24841,429.12323,722.87433,142.14151,432.2948
265,2.2,551.75275,269.79321,497.76028,667.73407,279.16733,429.19815,722.87433,142.14151,432.2948
266,2.208,551.604,269.74222,497.81625,667.73407,279.16733,429.19815,722.87433,142.14151,432.2948
267,2.217,551.604,269.74222,497.81625,667.49115,278.64398,429.16321,722.87433,142.14151,432.2948
268,2.225,551.604,269.74222,497.81625,667.55652,279.24841,429.12323,722.87433,142.14151,432.2948
269,2.233,551.604,269.74222,497.81625,667.73407,279.16733,429.19815,722.87433,142.14151,432.2948
270,2.242,551.75275,269.79321,497.76028,667.55652,279.24841,429.12323,722.87433,142.14151,432.2948
271,2.25,551.604,269.74222,497.81625,667.55652,279.24841,429.12323,722.87433,142.14151,432.2948
272,2.258,551.604,269.74222,497.81625,667.55652,279.24841,429.12323,722.87433,142.14151,432.2948
