Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
37,0.3,157.83165,-147.8092,58.98018,329.00797,-273.42776,48.15715,301.57248,-209.27905,68.0898
38,0.308,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46414,-209.3923,68.03391
39,0.317,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46774,-209.29794,68.08804
40,0.325,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46414,-209.3923,68.03391
41,0.333,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.32123,-209.57027,68.05088
42,0.342,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.21445,-209.54199,68.01925
43,0.35,157.74307,-147.52643,59.12874,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
44,0.358,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.32123,-209.57027,68.05088
45,0.367,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.32123,-209.57027,68.05088
46,0.375,157.74307,-147.52643,59.12874,329.00797,-273.42776,48.15715,301.14685,-209.68306,68.2569
47,0.383,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
48,0.392,157.19307,-148.27031,59.06005,328.88937,-273.5827,48.18045,300.9429,-209.6512,67.98181
49,0.4,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.04901,-209.83139,68.16008
50,0.408,157.19307,-148.27031,59.06005,328.88937,-273.5827,48.18045,301.18668,-209.92271,68.40198
51,0.417,157.19307,-148.27031,59.06005,328.88937,-273.5827,48.18045,301.05661,-210.02872,68.22284
52,0.425,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,301.0271,-209.82431,68.47454
53,0.433,157.19307,-148.27031,59.06005,328.88937,-273.5827,48.18045,300.80811,-209.94312,68.11387
54,0.442,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.04901,-209.83139,68.16008
55,0.45,157.19307,-148.27031,59.06005,328.88937,-273.5827,48.18045,301.0235,-209.91866,68.42043
56,0.458,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,300.88217,-209.92169,68.12441
57,0.467,157.82265,-147.7345,59.04401,328.88937,-273.5827,48.18045,301.04901,-209.83139,68.16008
58,0.475,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,301.08664,-209.97005,68.45493
59,0.483,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,300.897,-209.93031,68.29542
60,0.492,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,300.8858,-209.82733,68.17854
61,0.5,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
62,0.508,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,300.88217,-209.92169,68.12441
63,0.517,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,301.10611,-209.65524,67.96335
64,0.525,157.91121,-148.01726,58.89544,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
65,0.533,157.91121,-148.01726,58.89544,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
66,0.542,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.32486,-209.47591,68.10501
67,0.55,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
68,0.558,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
69,0.567,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
70,0.575,157.91121,-148.01726,58.89544,329.00797,-273.42776,48.15715,301.32123,-209.57027,68.05088
71,0.583,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46414,-209.3923,68.03391
72,0.592,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46774,-209.29794,68.08804
73,0.6,157.74307,-147.52643,59.12874,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
74,0.608,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
75,0.617,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
76,0.625,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46414,-209.3923,68.03391
77,0.633,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46774,-209.29794,68.08804
78,0.642,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46414,-209.3923,68.03391
79,0.65,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46774,-209.29794,68.08804
80,0.658,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.29715,-209.52069,67.91006
81,0.667,157.74307,-147.52643,59.12874,329.00797,-273.42776,48.15715,301.29715,-209.52069,67.91006
82,0.675,157.91121,-148.01726,58.89544,329.00797,-273.42776,48.15715,301.46414,-209.3923,68.03391
83,0.683,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,301.46774,-209.29794,68.08804
84,0.692,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.30075,-209.42633,67.9642
85,0.7,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46774,-209.29794,68.08804
86,0.708,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46414,-209.3923,68.03391
87,0.717,157.91121,-148.01726,58.89544,329.00797,-273.42776,48.15715,301.46414,-209.3923,68.03391
88,0.725,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.32123,-209.57027,68.05088
89,0.733,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
90,0.742,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,301.10611,-209.65524,67.96335
91,0.75,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46774,-209.29794,68.08804
92,0.758,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46414,-209.3923,68.03391
93,0.767,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46774,-209.29794,68.08804
94,0.775,157.74307,-147.52643,59.12874,329.00797,-273.42776,48.15715,301.46774,-209.29794,68.08804
95,0.783,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
96,0.792,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
97,0.8,157.74307,-147.52643,59.12874,329.00797,-273.42776,48.15715,301.32123,-209.57027,68.05088
98,0.808,157.91121,-148.01726,58.89544,329.00797,-273.42776,48.15715,301.46774,-209.29794,68.08804
99,0.817,157.74307,-147.52643,59.12874,329.00797,-273.42776,48.15715,301.46414,-209.3923,68.03391
100,0.825,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.32123,-209.57027,68.05088
101,0.833,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
102,0.842,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
103,0.85,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
104,0.858,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
105,0.867,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
106,0.875,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,300.9429,-209.6512,67.98181
107,0.883,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,301.32123,-209.57027,68.05088
108,0.892,157.74307,-147.52643,59.12874,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
109,0.9,157.11353,-148.06226,59.14477,328.88937,-273.5827,48.18045,301.11734,-209.75821,68.08022
110,0.908,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,300.88217,-209.92169,68.12441
111,0.917,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,301.04538,-209.92575,68.10596
112,0.925,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,300.9429,-209.6512,67.98181
113,0.933,157.91121,-148.01726,58.89544,329.00797,-273.42776,48.15715,301.32123,-209.57027,68.05088
114,0.942,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,300.9393,-209.74556,67.92768
115,0.95,157.19307,-148.27031,59.06005,328.88937,-273.5827,48.18045,301.04901,-209.83139,68.16008
116,0.958,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.0271,-209.82431,68.47454
117,0.967,157.91121,-148.01726,58.89544,329.00797,-273.42776,48.15715,301.47589,-209.63678,68.5017
118,0.975,157.20206,-148.34514,58.99617,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
119,0.983,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,301.04538,-209.92575,68.10596
120,0.992,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,301.04901,-209.83139,68.16008
121,1,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
122,1.008,157.83165,-147.8092,58.98018,329.00797,-273.42776,48.15715,301.46774,-209.29794,68.08804
123,1.017,157.74307,-147.52643,59.12874,329.00797,-273.42776,48.15715,301.32123,-209.57027,68.05088
124,1.025,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,301.04901,-209.83139,68.16008
125,1.033,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
126,1.042,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
127,1.05,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.60828,-209.21999,68.24689
128,1.058,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46414,-209.3923,68.03391
129,1.067,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.21082,-209.63637,67.96512
130,1.075,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.21445,-209.54199,68.01925
131,1.083,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
132,1.092,157.74307,-147.52643,59.12874,329.00797,-273.42776,48.15715,301.46774,-209.29794,68.08804
133,1.1,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46774,-209.29794,68.08804
134,1.108,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,301.21082,-209.63637,67.96512
135,1.117,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
136,1.125,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.57608,-209.18468,68.14393
137,1.133,157.91121,-148.01726,58.89544,329.00797,-273.42776,48.15715,301.46414,-209.3923,68.03391
138,1.142,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.57608,-209.18468,68.14393
139,1.15,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
140,1.158,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
141,1.167,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
142,1.175,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46774,-209.29794,68.08804
143,1.183,157.91121,-148.01726,58.89544,329.00797,-273.42776,48.15715,301.39343,-209.18839,68.15973
144,1.192,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46774,-209.29794,68.08804
145,1.2,157.91121,-148.01726,58.89544,329.00797,-273.42776,48.15715,301.3045,-209.2939,68.10651
146,1.208,157.82265,-147.7345,59.04401,328.88937,-273.5827,48.18045,301.10251,-209.7496,67.90922
147,1.217,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
148,1.225,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,300.9393,-209.74556,67.92768
149,1.233,157.82265,-147.7345,59.04401,328.88937,-273.5827,48.18045,301.38983,-209.28276,68.1056
150,1.242,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.3009,-209.38826,68.05238
151,1.25,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,301.30075,-209.42633,67.9642
152,1.258,157.20206,-148.34514,58.99617,328.88937,-273.5827,48.18045,300.9393,-209.74556,67.92768
153,1.267,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
154,1.275,157.82265,-147.7345,59.04401,328.88937,-273.5827,48.18045,301.3045,-209.2939,68.10651
155,1.283,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.15799,-209.56622,68.06934
156,1.292,157.82265,-147.7345,59.04401,328.88937,-273.5827,48.18045,300.95413,-209.75415,68.09869
157,1.3,157.19307,-148.27031,59.06005,328.88937,-273.5827,48.18045,300.95053,-209.84851,68.04456
158,1.308,157.91121,-148.01726,58.89544,329.00797,-273.42776,48.15715,300.9393,-209.74556,67.92768
159,1.317,157.74307,-147.52643,59.12874,328.88937,-273.5827,48.18045,301.3009,-209.38826,68.05238
160,1.325,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.3009,-209.38826,68.05238
161,1.333,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,300.9393,-209.74556,67.92768
162,1.342,156.56334,-148.80611,59.07603,329.00797,-273.42776,48.15715,300.9429,-209.6512,67.98181
163,1.35,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,300.9393,-209.74556,67.92768
164,1.358,157.74307,-147.52643,59.12874,328.88937,-273.5827,48.18045,301.46774,-209.29794,68.08804
165,1.367,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.46774,-209.29794,68.08804
166,1.375,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,300.9393,-209.74556,67.92768
167,1.383,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
168,1.392,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
169,1.4,157.74307,-147.52643,59.12874,329.00797,-273.42776,48.15715,301.32486,-209.47591,68.10501
170,1.408,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.32486,-209.47591,68.10501
171,1.417,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.0318,-209.54568,68.03503
172,1.425,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
173,1.433,157.74307,-147.52643,59.12874,329.00797,-273.42776,48.15715,301.32486,-209.47591,68.10501
174,1.442,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.32123,-209.57027,68.05088
175,1.45,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
176,1.458,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.04901,-209.83139,68.16008
177,1.467,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
178,1.475,157.91121,-148.01726,58.89544,329.00797,-273.42776,48.15715,301.32486,-209.47591,68.10501
179,1.483,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.32486,-209.47591,68.10501
180,1.492,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
181,1.5,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,301.04538,-209.92575,68.10596
182,1.508,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.04901,-209.83139,68.16008
183,1.517,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.11734,-209.75821,68.08022
184,1.525,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,300.9393,-209.74556,67.92768
185,1.533,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,300.9429,-209.6512,67.98181
186,1.542,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,300.88217,-209.92169,68.12441
187,1.55,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,300.95413,-209.75415,68.09869
188,1.558,157.82265,-147.7345,59.04401,328.88937,-273.5827,48.18045,300.95413,-209.75415,68.09869
189,1.567,157.11353,-148.06226,59.14477,329.00797,-273.42776,48.15715,301.04901,-209.83139,68.16008
190,1.575,157.20206,-148.34514,58.99617,328.88937,-273.5827,48.18045,300.7785,-210.06337,68.12323
191,1.583,157.19307,-148.27031,59.06005,328.88937,-273.5827,48.18045,300.9429,-209.6512,67.98181
192,1.592,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.15799,-209.56622,68.06934
193,1.6,157.82265,-147.7345,59.04401,328.88937,-273.5827,48.18045,301.15799,-209.56622,68.06934
194,1.608,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,300.9393,-209.74556,67.92768
195,1.617,157.19307,-148.27031,59.06005,328.88937,-273.5827,48.18045,301.10251,-209.7496,67.90922
196,1.625,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,300.95413,-209.75415,68.09869
197,1.633,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
198,1.642,157.82265,-147.7345,59.04401,329.00797,-273.42776,48.15715,301.16162,-209.47186,68.12347
199,1.65,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,300.8858,-209.82733,68.17854
200,1.658,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,301.10611,-209.65524,67.96335
201,1.667,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,300.8356,-209.88724,67.9265
202,1.675,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,300.8652,-209.76698,67.91714
203,1.683,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,300.9393,-209.74556,67.92768
204,1.692,157.19307,-148.27031,59.06005,328.88937,-273.5827,48.18045,300.9429,-209.6512,67.98181
205,1.7,157.19307,-148.27031,59.06005,328.88937,-273.5827,48.18045,300.9429,-209.6512,67.98181
206,1.708,157.82265,-147.7345,59.04401,328.88937,-273.5827,48.18045,301.16925,-209.66917,68.18622
207,1.717,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,301.31573,-209.39684,68.22337
208,1.725,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,300.95413,-209.75415,68.09869
209,1.733,157.19307,-148.27031,59.06005,328.88937,-273.5827,48.18045,300.95413,-209.75415,68.09869
210,1.742,157.82265,-147.7345,59.04401,328.88937,-273.5827,48.18045,300.9393,-209.74556,67.92768
211,1.75,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,300.9393,-209.74556,67.92768
212,1.758,157.83165,-147.8092,58.98018,328.88937,-273.5827,48.18045,300.95053,-209.84851,68.04456
213,1.767,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,300.95053,-209.84851,68.04456
214,1.775,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,300.95053,-209.84851,68.04456
215,1.783,157.82265,-147.7345,59.04401,328.88937,-273.5827,48.18045,300.95053,-209.84851,68.04456
216,1.792,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,301.47897,-209.40088,68.2049
217,1.8,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,300.9393,-209.74556,67.92768
218,1.808,157.19307,-148.27031,59.06005,328.88937,-273.5827,48.18045,300.95413,-209.75415,68.09869
219,1.817,157.74307,-147.52643,59.12874,328.88937,-273.5827,48.18045,300.95413,-209.75415,68.09869
220,1.825,157.82265,-147.7345,59.04401,328.88937,-273.5827,48.18045,301.31573,-209.39684,68.22337
221,1.833,157.82265,-147.7345,59.04401,328.88937,-273.5827,48.18045,301.06555,-209.81085,68.18504
222,1.842,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,300.78973,-210.16635,68.24013
223,1.85,156.56334,-148.80611,59.07603,328.88937,-273.5827,48.18045,300.897,-209.93031,68.29542
224,1.858,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,300.95413,-209.75415,68.09869
225,1.867,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,301.16925,-209.66917,68.18622
226,1.875,157.82265,-147.7345,59.04401,328.88937,-273.5827,48.18045,301.30179,-209.4106,68.31166
227,1.883,157.82265,-147.7345,59.04401,328.88937,-273.5827,48.18045,300.9393,-209.74556,67.92768
228,1.892,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,300.8356,-209.88724,67.9265
229,1.9,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,300.8356,-209.88724,67.9265
230,1.908,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,301.36896,-209.75363,68.35477
231,1.917,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,301.0347,-210.02165,68.53732
232,1.925,156.48381,-148.59807,59.16074,328.88937,-273.5827,48.18045,300.88217,-209.92169,68.12441
233,1.933,156.56334,-148.80611,59.07603,328.88937,-273.5827,48.18045,300.8934,-210.02467,68.2413
234,1.942,157.19307,-148.27031,59.06005,328.88937,-273.5827,48.18045,300.8356,-209.88724,67.9265
235,1.95,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,301.33774,-209.452,68.21005
236,1.958,157.91121,-148.01726,58.89544,329.00797,-273.42776,48.15715,301.31628,-209.53838,68.57427
237,1.967,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,300.8858,-209.82733,68.17854
238,1.975,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,300.9429,-209.6512,67.98181
239,1.983,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,300.9429,-209.6512,67.98181
240,1.992,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,300.9393,-209.74556,67.92768
241,2,157.82265,-147.7345,59.04401,328.88937,-273.5827,48.18045,301.04538,-209.92575,68.10596
242,2.008,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,301.0271,-209.82431,68.47454
243,2.017,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,300.9393,-209.74556,67.92768
244,2.025,157.82265,-147.7345,59.04401,328.88937,-273.5827,48.18045,301.10611,-209.65524,67.96335
245,2.033,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,300.8858,-209.82733,68.17854
246,2.042,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,300.8858,-209.82733,68.17854
247,2.05,157.74307,-147.52643,59.12874,328.88937,-273.5827,48.18045,301.10611,-209.65524,67.96335
248,2.058,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,301.32123,-209.57027,68.05088
249,2.067,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,301.10611,-209.65524,67.96335
250,2.075,157.2816,-148.55319,58.91145,328.88937,-273.5827,48.18045,301.10611,-209.65524,67.96335
251,2.083,157.19307,-148.27031,59.06005,328.88937,-273.5827,48.18045,301.10611,-209.65524,67.96335
252,2.092,157.91121,-148.01726,58.89544,328.88937,-273.5827,48.18045,301.32486,-209.47591,68.10501
253,2.1,157.83165,-147.8092,58.98018,328.88937,-273.5827,48.18045,301.10251,-209.7496,67.90922
254,2.108,157.19307,-148.27031,59.06005,329.00797,-273.42776,48.15715,301.10611,-209.65524,67.96335
255,2.117,157.2816,-148.55319,58.91145,329.00797,-273.42776,48.15715,301.10251,-209.7496,67.90922
256,2.125,157.74307,-147.52643,59.12874,328.88937,-273.5827,48.18045,301.10611,-209.65524,67.96335
