Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
55,0.45,-112.52127,-42.81764,1046.44507,-142.45418,189.43686,1008.47327,-280.8295,-56.09597,1023.66229,-302.28616,140.34688,1005.46552,-310.94888,-62.93893,946.87927
56,0.458,-111.96938,-44.37954,1045.81177,-142.189,189.34055,1008.55609,-281.04449,-55.87473,1023.62494,-301.37152,140.8092,1005.37695,-311.0463,-63.05845,947.16571
57,0.467,-112.15271,-44.53251,1045.68298,-141.89433,189.54903,1008.75415,-281.04449,-55.87473,1023.62494,-301.37152,140.8092,1005.37695,-312.02527,-62.82895,947.0246
58,0.475,-111.66046,-45.02357,1045.28601,-141.87802,189.37666,1008.64923,-281.02249,-57.05714,1023.02667,-301.24918,140.86342,1005.27802,-312.02527,-62.82895,947.0246
59,0.483,-111.12706,-45.85983,1044.77905,-141.87802,189.37666,1008.64923,-281.03394,-55.4202,1022.87561,-301.24918,140.86342,1005.27802,-312.02527,-62.82895,947.0246
60,0.492,-111.28883,-46.18605,1044.21228,-141.83424,189.43105,1008.56879,-281.03394,-55.4202,1022.87561,-300.92395,140.35242,1005.36554,-312.87253,-61.92395,946.64111
61,0.5,-111.58135,-46.39304,1043.56299,-141.42503,189.37825,1008.86279,-280.84128,-55.72598,1022.78308,-300.43164,140.79196,1005.30347,-313.13672,-61.56151,946.19818
62,0.508,-112.19265,-46.73422,1043.1925,-141.14853,189.42773,1008.88184,-280.69061,-55.8788,1021.47498,-300.55038,140.71907,1005.41559,-312.91953,-61.3614,946.24329
63,0.517,-112.04057,-47.59037,1042.90918,-140.98691,188.85945,1008.87811,-280.69061,-55.8788,1021.47498,-300.43164,140.79196,1005.30347,-312.91953,-61.3614,946.24329
64,0.525,-111.65709,-48.61071,1042.36963,-140.67874,188.85953,1008.75287,-280.69061,-55.8788,1021.47498,-300.27084,140.76958,1005.24878,-313.13672,-61.56151,946.19818
65,0.533,-111.09244,-49.31018,1041.99219,-140.53635,189.0293,1008.74164,-280.49484,-56.06948,1021.52161,-299.88431,141.26859,1005.2262,-313.13672,-61.56151,946.19818
66,0.542,-111.20614,-49.11324,1041.42932,-140.54346,188.75775,1008.61725,-280.02283,-56.18448,1021.42157,-299.88431,141.26859,1005.2262,-313.13672,-61.56151,946.19818
67,0.55,-110.89384,-49.58531,1040.35266,-140.08179,188.64978,1008.54279,-280.02283,-56.18448,1021.42157,-299.76141,141.19528,1005.22937,-313.13672,-61.56151,946.19818
68,0.558,-110.50858,-50.95785,1039.74023,-139.39401,188.67313,1008.71472,-279.85324,-56.13014,1020.73767,-299.76141,141.19528,1005.22937,-313.13672,-61.56151,946.19818
69,0.567,-110.39941,-51.23285,1039.25879,-139.21004,188.67079,1008.70325,-279.85324,-56.13014,1020.73767,-299.58615,141.0836,1005.37891,-313.2821,-61.38468,946.20544
70,0.575,-110.53557,-51.49306,1038.91895,-138.8942,188.5627,1008.5816,-280.0134,-56.58754,1020.83032,-299.16141,141.85921,1005.67444,-313.45779,-61.2326,946.1452
71,0.583,-110.44881,-51.80796,1038.3916,-138.92027,188.05432,1007.94897,-279.89117,-56.76281,1020.7821,-299.03519,142.0701,1005.91193,-313.65082,-61.31216,946.06854
72,0.592,-110.11118,-52.40833,1037.94336,-139.05443,187.42181,1008.05408,-279.82715,-57.12345,1020.78461,-299.03519,142.0701,1005.91193,-313.65082,-61.31216,946.06854
73,0.6,-109.42796,-52.99095,1036.99182,-138.7812,187.8046,1008.53632,-279.82715,-57.12345,1020.78461,-298.90634,142.14485,1006.26166,-313.74808,-61.3149,945.93793
74,0.608,-109.22858,-53.07505,1035.84607,-139.99759,186.29616,1008.4502,-279.82715,-57.12345,1020.78461,-298.96783,142.14139,1006.43713,-313.74808,-61.3149,945.93793
75,0.617,-108.71004,-53.54018,1035.56384,-138.61073,187.88571,1008.64764,-280.0643,-57.50721,1020.4646,-298.50772,142.01364,1006.35266,-313.88577,-61.54369,945.82904
76,0.625,-109.94839,-55.58411,1035.82446,-138.61073,187.88571,1008.64764,-280.0643,-57.50721,1020.4646,-298.74088,141.19553,1006.61078,-314.19778,-61.64063,945.9151
77,0.633,-110.70559,-55.80669,1035.34009,-138.65009,187.61778,1008.46606,-280.0643,-57.50721,1020.4646,-298.05911,140.7036,1006.59308,-314.39084,-61.71998,945.83844
78,0.642,-109.64146,-55.36563,1034.60718,-138.62064,187.55522,1008.54382,-280.12659,-57.68707,1019.91565,-297.87589,141.06641,1006.70703,-314.39084,-61.71998,945.83844
79,0.65,-109.57857,-55.96757,1034.40588,-138.44102,187.56708,1008.51459,-279.97797,-57.80751,1019.97223,-297.69791,141.33156,1006.72717,-314.51147,-61.67844,945.72693
80,0.658,-109.17831,-56.48509,1034.24109,-138.09473,187.37437,1008.67432,-280.23401,-57.67151,1019.78595,-297.64554,141.19812,1006.67383,-314.72299,-62.01093,945.82977
81,0.667,-109.98708,-57.72907,1034.70483,-137.88153,186.40221,1009.07544,-280.23401,-57.67151,1019.78595,-297.25662,140.49194,1006.73047,-314.72299,-62.01093,945.82977
82,0.675,-110.23255,-58.07952,1034.56885,-136.91586,187.82938,1008.49713,-280.32962,-57.62777,1019.70782,-297.42957,139.90735,1006.74689,-314.72299,-62.01093,945.82977
83,0.683,-110.24164,-59.1916,1034.76465,-136.97099,187.70212,1008.58527,-280.97888,-57.90582,1019.63324,-297.25662,140.49194,1006.73047,-314.72562,-62.13129,945.69189
84,0.692,-109.41803,-58.7817,1033.78357,-137.79477,186.35149,1008.33362,-281.45786,-57.99265,1019.54785,-296.86069,140.7135,1006.87451,-315.03754,-62.22837,945.77802
85,0.7,-110.91718,-59.64175,1034.07141,-137.64893,186.46329,1008.83569,-281.41785,-58.17529,1019.36823,-297.0267,139.86526,1007.01746,-315.34579,-62.18567,945.32507
86,0.708,-111.34471,-59.88647,1033.84961,-137.39728,185.99017,1009.0274,-281.45786,-57.99265,1019.54785,-297.00128,140.09004,1007.14764,-315.34579,-62.18567,945.32507
87,0.717,-111.47228,-60.12624,1033.66809,-137.08913,185.96216,1009.10608,-281.41785,-58.17529,1019.36823,-297.00128,140.09004,1007.14764,-315.54572,-62.5391,945.06549
88,0.725,-110.92465,-59.96949,1032.77161,-137.35878,185.33942,1009.18219,-281.55627,-58.3639,1019.18713,-296.80038,140.2124,1006.93005,-315.54572,-62.5391,945.06549
89,0.733,-110.47598,-60.16975,1032.75208,-136.9744,185.18755,1008.94678,-281.55627,-58.3639,1019.18713,-296.80038,140.2124,1006.93005,-315.7597,-62.32015,945.03033
90,0.742,-110.82231,-60.89428,1033.30664,-136.93047,184.99554,1009.05139,-281.86633,-58.5769,1018.92352,-297.33633,139.40564,1006.98639,-315.7597,-62.32015,945.03033
91,0.75,-111.52593,-60.99806,1033.02588,-137.29849,185.04108,1008.99255,-281.86633,-58.5769,1018.92352,-297.0267,139.86526,1007.01746,-315.7597,-62.32015,945.03033
92,0.758,-111.38777,-61.41814,1032.2583,-136.93065,184.77849,1008.8374,-282.07938,-59.18497,1019.0484,-296.74164,139.75487,1006.69495,-315.97678,-62.52103,944.98553
93,0.767,-111.44469,-61.68876,1032.73718,-136.74904,184.7345,1009.1004,-282.01556,-59.54532,1019.05084,-296.7699,139.37465,1006.68555,-316.00064,-62.61399,944.56476
94,0.775,-111.74164,-61.88222,1032.53943,-136.47798,183.789,1008.86548,-282.01556,-59.54532,1019.05084,-297.19699,138.65627,1006.70105,-316.00064,-62.61399,944.56476
95,0.783,-111.74164,-61.88222,1032.53943,-136.44043,183.46922,1008.85297,-282.2319,-59.33721,1019.00964,-296.7699,139.37465,1006.68555,-316.00064,-62.61399,944.56476
96,0.792,-111.65726,-61.97427,1032.52759,-136.66809,183.28979,1009.07019,-283.1051,-60.3891,1019.11389,-296.7699,139.37465,1006.68555,-316.50366,-62.12323,944.23767
97,0.8,-111.74526,-62.28043,1032.38757,-136.59723,183.23637,1009.11993,-283.2403,-60.65657,1018.88385,-297.11252,138.43967,1006.63531,-316.50366,-62.12323,944.23767
98,0.808,-111.78455,-62.40638,1031.61621,-136.47134,183.19739,1009.1333,-283.2403,-60.65657,1018.88385,-297.11252,138.43967,1006.63531,-316.39349,-62.38499,943.99164
99,0.817,-112.07996,-62.75528,1031.48206,-136.47134,183.19739,1009.1333,-283.53143,-60.71035,1018.9458,-297.05005,138.31432,1006.44977,-316.67349,-62.08418,943.65527
100,0.825,-112.31456,-63.319,1031.71118,-135.81999,183.42708,1008.92383,-283.49734,-60.83476,1018.263,-297.25989,137.99011,1006.52527,-317.18216,-62.23212,943.07605
101,0.833,-112.40934,-63.26647,1031.66101,-136.18759,183.49876,1009.05939,-283.68234,-60.78122,1018.1059,-297.25989,137.99011,1006.52527,-318.35703,-61.51898,943.21887
102,0.842,-112.42376,-63.39063,1030.87573,-136.17261,182.74658,1008.84833,-283.7782,-61.75847,1017.74414,-297.35867,137.71555,1006.44141,-318.53641,-61.38995,943.1283
103,0.85,-112.60125,-63.81091,1030.87292,-136.63857,182.5737,1008.74927,-284.09744,-61.99512,1017.03125,-297.35867,137.71555,1006.44141,-317.90967,-62.54291,942.69281
104,0.858,-112.9009,-63.72136,1031.20752,-136.65193,182.51219,1008.83948,-284.28394,-62.17492,1017.05817,-297.31433,137.62077,1006.58429,-319.14743,-62.0583,943.04474
105,0.867,-113.34341,-64.33639,1031.12866,-136.65193,182.51219,1008.83948,-284.16769,-62.37,1016.97705,-297.7272,137.20473,1006.14587,-318.77524,-62.44265,942.36377
106,0.875,-113.90656,-64.85539,1032.0719,-136.91962,181.92538,1009.09503,-284.2691,-62.34071,1016.87335,-297.91153,137.16028,1006.31873,-319.51169,-61.99462,942.80151
107,0.883,-113.64705,-65.76585,1031.74036,-137.29382,181.52641,1009.0141,-284.69531,-62.33081,1017.04395,-297.91153,137.16028,1006.31873,-320.11609,-62.25123,942.82037
108,0.892,-114.97343,-64.6544,1032.22803,-137.57985,181.48895,1008.93549,-284.63556,-62.63367,1017.30817,-298.28519,136.5519,1006.37793,-320.11609,-62.25123,942.82037
109,0.9,-115.65164,-64.56616,1033.06677,-137.88788,181.85281,1008.54858,-285.10257,-62.9744,1017.67188,-298.14807,136.92744,1006.59271,-320.16669,-62.30013,942.69965
110,0.908,-115.5708,-64.68759,1032.78064,-138.31049,181.81058,1008.63934,-285.10257,-62.9744,1017.67188,-298.33142,136.58633,1006.39325,-320.01221,-62.95967,942.14349
111,0.917,-115.5708,-64.68759,1032.78064,-138.60509,181.86221,1008.57153,-285.28915,-63.13431,1017.67365,-298.47131,136.42363,1006.16968,-319.88458,-63.5355,942.26141
112,0.925,-115.80914,-64.68962,1032.78442,-139.20552,181.24861,1008.32397,-285.28915,-63.13431,1017.67365,-298.84738,136.37161,1006.24017,-319.88458,-63.5355,942.26141
113,0.933,-116.1394,-64.61725,1032.6062,-139.22685,181.20786,1008.27777,-285.07513,-62.92943,1017.28418,-298.72293,136.20287,1006.21906,-319.88458,-63.5355,942.26141
114,0.942,-116.39626,-64.57664,1032.66284,-139.39088,181.01662,1008.29205,-285.4935,-63.06909,1017.24603,-298.60217,136.38017,1006.07556,-319.87451,-63.87104,942.20435
115,0.95,-116.84123,-64.80045,1032.72668,-139.5674,180.9445,1008.28333,-285.55328,-63.4605,1016.43494,-298.72293,136.20287,1006.21906,-320.18622,-63.96873,942.29089
116,0.958,-116.53552,-65.04424,1031.50037,-139.80154,180.83011,1008.37103,-287.02689,-63.51394,1016.35925,-298.81992,136.06935,1006.29224,-320.18622,-63.96873,942.29089
117,0.967,-116.6812,-65.07911,1032.60681,-139.89548,180.64767,1008.29663,-287.02689,-63.51394,1016.35925,-299.04016,135.36787,1006.41406,-320.31491,-63.78712,941.97144
118,0.975,-116.5209,-65.35775,1032.48682,-139.89548,180.64767,1008.29663,-287.26114,-63.58144,1015.97308,-299.31119,135.17508,1006.33777,-320.79761,-63.98342,941.7804
119,0.983,-116.5209,-65.35775,1032.48682,-139.89548,180.64767,1008.29663,-287.36566,-63.94583,1015.8866,-299.31119,135.17508,1006.33777,-321.19559,-63.87237,941.71204
120,0.992,-116.5209,-65.35775,1032.48682,-140.34384,180.36357,1008.49359,-288.5434,-62.99445,1015.66785,-299.38776,135.41805,1006.42126,-321.09988,-63.74427,941.05048
121,1,-116.70541,-65.40532,1032.43372,-140.96121,180.02495,1008.51227,-288.53531,-63.32203,1015.1806,-300.76328,135.95334,1006.03973,-321.24188,-63.81676,940.32123
122,1.008,-116.70541,-65.40532,1032.43372,-141.04457,179.35683,1008.66974,-288.36078,-63.53577,1015.15759,-301.35211,136.20461,1005.99512,-321.24188,-63.81676,940.32123
123,1.017,-116.96259,-65.42237,1032.15112,-140.99368,179.21347,1008.80145,-288.53531,-63.32203,1015.1806,-301.58167,136.09325,1006.1192,-321.06628,-64.10184,940.23267
124,1.025,-117.42457,-65.92421,1032.25549,-141.09883,179.27098,1008.76111,-288.53531,-63.32203,1015.1806,-301.74292,136.17567,1006.0188,-321.11624,-64.26592,939.85675
125,1.033,-117.68526,-65.7849,1031.98291,-141.27312,179.4041,1008.68964,-288.96515,-63.56347,1015.06146,-302.05249,135.71611,1005.98773,-321.11624,-64.26592,939.85675
126,1.042,-117.68526,-65.7849,1031.98291,-141.27312,179.4041,1008.68964,-288.79065,-63.77723,1015.03845,-302.05249,135.71611,1005.98773,-321.12399,-64.53503,939.78021
127,1.05,-117.84679,-65.86121,1031.8446,-141.22221,179.26074,1008.82135,-289.17691,-64.17352,1015.18677,-302.27838,134.90561,1005.88678,-321.12399,-64.53503,939.78021
128,1.058,-118.18091,-65.75063,1031.86633,-141.22221,179.26074,1008.82135,-289.17691,-64.17352,1015.18677,-302.41666,135.03827,1005.87988,-321.27011,-64.76044,939.58374
129,1.067,-117.61576,-65.46148,1030.55322,-141.3365,179.24529,1008.88562,-289.10049,-64.58381,1015.02545,-302.50372,134.88112,1005.85736,-321.41403,-64.68159,939.48395
130,1.075,-117.85236,-65.48281,1030.45337,-141.51379,179.11121,1008.86877,-289.92575,-64.16275,1014.98627,-302.86136,134.31667,1005.95624,-322.13007,-65.63745,939.55884
131,1.083,-117.85236,-65.48281,1030.45337,-141.69666,179.09796,1008.7757,-289.89642,-64.20464,1014.97498,-303.039,134.38936,1005.97845,-321.75558,-65.15276,939.41382
132,1.092,-118.98396,-66.22702,1031.7439,-141.75105,179.05905,1008.97687,-289.89642,-64.20464,1014.97498,-303.03986,134.936,1005.58142,-321.75558,-65.15276,939.41382
133,1.1,-118.39734,-65.46329,1030.38928,-142.11072,179.23366,1008.73474,-290.00244,-64.27414,1014.76318,-303.37198,134.42508,1005.70477,-322.13007,-65.63745,939.55884
134,1.108,-119.49022,-66.19741,1031.67725,-142.01498,178.86472,1008.81171,-290.00244,-64.27414,1014.76318,-303.37198,134.42508,1005.70477,-322.13007,-65.63745,939.55884
135,1.117,-119.67079,-66.11582,1031.78235,-142.02736,178.69228,1008.80304,-289.92358,-64.11237,1014.23047,-303.03986,134.936,1005.58142,-322.13007,-65.63745,939.55884
136,1.125,-119.73205,-66.5471,1031.78271,-142.2608,178.66388,1008.53888,-289.92358,-64.11237,1014.23047,-303.37198,134.42508,1005.70477,-322.34375,-65.41867,939.52393
137,1.133,-120.6197,-66.63773,1031.89929,-142.42586,178.58424,1008.47369,-290.08694,-64.44061,1014.00012,-303.51822,134.32555,1005.5993,-322.77692,-65.05262,939.54297
138,1.142,-120.31684,-66.5187,1030.48206,-142.42586,178.58424,1008.47369,-290.12735,-64.25692,1014.17938,-303.51822,134.32555,1005.5993,-322.77692,-65.05262,939.54297
139,1.15,-121.1181,-66.44865,1031.91907,-142.42586,178.58424,1008.47369,-290.08694,-64.44061,1014.00012,-303.46603,134.64079,1005.55066,-322.80609,-65.30791,939.42761
140,1.158,-121.27969,-66.52503,1031.78076,-142.68932,178.6561,1008.49292,-290.21429,-64.22267,1013.83936,-303.93008,134.86024,1005.30951,-323.22073,-65.55148,939.45551
141,1.167,-121.4642,-66.5727,1031.72766,-142.68932,178.6561,1008.49292,-290.21429,-64.22267,1013.83936,-303.93008,134.86024,1005.30951,-323.22073,-65.55148,939.45551
142,1.175,-121.80443,-66.50989,1031.60413,-143.05289,178.74503,1008.43835,-290.21429,-64.22267,1013.83936,-304.16446,134.38724,1005.42957,-323.22073,-65.55148,939.45551
143,1.183,-121.39573,-66.31741,1030.32617,-143.38879,178.78149,1008.39624,-290.21429,-64.22267,1013.83936,-304.22925,134.33508,1005.56628,-323.22073,-65.55148,939.45551
144,1.192,-120.72785,-67.03783,1030.46484,-143.38879,178.78149,1008.39624,-290.21429,-64.22267,1013.83936,-304.16446,134.38724,1005.42957,-323.22073,-65.55148,939.45551
145,1.2,-120.72785,-67.03783,1030.46484,-143.49405,178.88597,1008.4657,-290.25061,-64.26737,1013.73413,-304.49615,134.5369,1005.60431,-323.22073,-65.55148,939.45551
146,1.208,-120.72785,-67.03783,1030.46484,-143.49405,178.88597,1008.4657,-290.25061,-64.26737,1013.73413,-304.88434,134.34706,1005.57623,-323.22073,-65.55148,939.45551
147,1.217,-120.80593,-66.89246,1030.35864,-144.08543,179.43974,1008.38318,-290.3533,-64.40961,1013.65796,-304.64383,134.41629,1005.47675,-323.43246,-65.80395,939.68933
