Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
20,0.158,356.13248,-37.90855,1136.33374,366.1077,19.2752,1109.03577,392.06754,49.14109,1111.5459,430.94006,74.19598,1127.28162,436.10352,-13.26891,1167.95801,474.8905,0.39789,1173.38757,521.77216,9.684,1181.24255
21,0.167,355.10767,-38.95088,1135.37903,364.49606,18.6881,1108.297,390.00244,50.80472,1111.46558,427.92902,74.23246,1126.979,434.86978,-14.23809,1168.25562,473.44791,0.48212,1173.06226,519.58429,9.31714,1180.98743
22,0.175,353.82434,-39.48529,1134.92249,362.02228,20.60956,1107.29187,388.034,52.23746,1110.92822,426.586,74.61602,1126.91113,433.84647,-14.32119,1167.93469,472.37436,-0.06129,1172.60425,518.65741,8.95483,1180.80603
23,0.183,351.47607,-40.20049,1134.61755,361.22168,18.73417,1107.02722,386.62268,49.43295,1111.81287,423.11368,74.56705,1127.66626,431.28452,-13.0242,1167.11914,471.4158,0.01856,1172.43616,516.2005,10.24602,1180.01038
24,0.192,350.85449,-40.0889,1133.9895,358.24335,18.8079,1106.68469,382.68466,50.40191,1111.39697,421.91638,73.68308,1127.82532,429.61108,-14.11441,1166.66248,468.74582,0.48348,1171.90747,514.41089,11.05554,1179.37634
25,0.2,348.66953,-40.80833,1132.24561,356.14771,18.53465,1106.85828,382.22656,49.20491,1110.6936,418.31595,74.88698,1128.41174,428.2814,-15.32646,1165.68359,466.36871,1.99921,1171.01746,513.17493,11.19655,1178.90039
26,0.208,346.7261,-41.59746,1131.28955,354.20245,18.33345,1106.97681,378.5054,51.47498,1111.56592,415.9054,75.05215,1128.11646,425.50595,-14.2586,1165.78284,464.64706,0.58493,1170.87488,510.11304,12.46884,1177.77502
27,0.217,346.02676,-41.91494,1129.65442,351.57886,17.16369,1105.97827,376.51035,49.14185,1111.05444,413.05594,74.89327,1128.65588,423.42151,-13.93264,1165.06201,462.44336,1.12514,1170.31885,507.92838,13.72835,1177.76453
28,0.225,344.34174,-43.02875,1127.75757,350.14325,14.75934,1104.86743,373.39026,50.291,1111.28418,410.3847,73.93504,1129.25366,421.41229,-14.32545,1164.78503,459.91864,2.14378,1169.83044,505.46289,13.60737,1177.44873
29,0.233,342.04623,-43.55375,1127.14526,348.18765,13.76757,1104.01978,371.39059,49.40343,1110.922,407.23047,74.60522,1129.23254,418.60599,-14.03495,1164.20825,457.88351,1.77984,1169.8584,502.57352,14.35917,1177.41052
30,0.242,338.92975,-43.60978,1126.38049,346.76776,13.55496,1102.80933,368.06174,50.37695,1111.35205,404.36047,74.75568,1129.35437,416.8024,-14.33783,1163.77527,455.05685,1.79168,1169.68408,499.87677,14.69923,1177.44824
31,0.25,337.8327,-44.46889,1125.6156,343.11877,12.32158,1103.0542,365.39133,48.94989,1110.60706,401.01395,72.522,1129.26746,413.80057,-14.69464,1163.4624,452.7258,1.3468,1169.04504,497.3902,15.26927,1177.0769
32,0.258,335.71616,-45.31089,1123.39099,339.43793,13.70821,1100.06653,361.96008,50.13668,1109.58496,396.99539,73.3952,1129.27112,410.53622,-15.25149,1162.68774,448.65555,2.00087,1168.45996,493.66718,16.24114,1176.66101
33,0.267,333.34457,-46.81533,1121.4906,337.51538,11.83459,1099.76782,358.79849,49.83354,1109.40747,394.01917,73.99849,1130.16919,408.00354,-15.55869,1161.63989,446.61368,1.39918,1168.13269,491.15674,16.11964,1176.79395
34,0.275,331.26373,-46.81493,1119.9342,333.31033,12.76861,1099.31189,354.51913,49.16109,1108.94946,390.11337,73.64443,1130.33167,405.67224,-15.93154,1160.94507,443.77875,0.686,1167.58203,487.81741,16.30784,1175.85193
35,0.283,328.82471,-47.88097,1118.49988,332.45905,12.53798,1099.08167,351.77069,48.85197,1108.80981,385.26233,73.96031,1129.64526,401.94977,-16.94609,1159.2605,440.44507,0.75601,1166.87354,484.48746,17.85018,1175.49988
36,0.292,326.64014,-49.16171,1117.60474,328.94424,10.8844,1097.52185,347.37796,47.87159,1109.09131,381.52969,73.72245,1129.3728,400.12677,-17.63899,1157.84998,437.22934,1.36591,1166.37231,481.71948,17.41994,1173.89758
37,0.3,324.36771,-50.23894,1115.7229,323.80289,11.989,1098.04309,343.10599,48.68454,1109.04834,376.56345,72.99428,1129.31372,397.24014,-17.65111,1156.54614,433.87836,1.30313,1165.48096,477.35315,18.72612,1173.69165
38,0.308,320.4545,-50.95749,1113.29932,319.01141,10.9101,1097.36145,338.74106,47.49631,1109.13831,372.09439,73.62889,1130.35815,393.91473,-18.6851,1156.17981,431.38672,0.93536,1164.44019,474.13757,19.77358,1172.82959
39,0.317,319.06586,-51.41602,1112.73608,317.79349,9.83438,1096.79395,334.04779,47.22185,1109.34448,367.7944,73.01723,1130.55933,390.88589,-18.65809,1153.60693,427.28885,2.28761,1163.56067,470.56863,20.14277,1172.63245
40,0.325,315.91269,-53.19073,1110.40479,312.05234,10.17442,1096.26782,329.73935,46.71831,1109.06201,362.1131,72.9811,1131.30371,387.3418,-17.55861,1152.51648,424.30997,0.99118,1161.98083,466.88919,21.53411,1170.83911
41,0.333,312.9144,-54.48841,1108.81653,307.95734,8.32199,1096.40283,324.88284,46.27768,1108.65405,357.2424,72.4208,1131.45679,383.8157,-19.56958,1152.5144,420.24512,2.51963,1161.23596,462.99167,23.29509,1169.67041
42,0.342,310.31836,-54.06973,1107.63062,304.03024,7.8797,1095.05225,320.19064,44.86933,1108.20984,351.20987,72.17996,1131.58215,380.42419,-18.73079,1151.13306,417.37512,3.04926,1160.05261,459.11346,24.91615,1168.8313
43,0.35,306.98352,-55.38935,1105.08215,299.88678,6.88361,1094.34094,315.20993,44.34455,1108.26953,346.30408,71.78729,1132,377.73694,-20.18992,1149.04504,412.23279,3.34498,1159.33118,454.07214,25.56931,1167.66675
44,0.358,303.46506,-56.81282,1103.48279,295.52405,7.0009,1093.83264,310.47556,44.14616,1106.99951,340.85757,70.86296,1132.17188,372.93488,-19.32286,1148.59229,407.9707,4.3483,1158.3783,449.68771,27.33346,1166.89941
45,0.367,299.70874,-56.75458,1101.52051,291.01132,5.58849,1092.79163,305.1553,43.25217,1106.65308,335.31769,70.52733,1131.37231,367.74405,-19.86546,1147.75403,402.96152,4.82088,1158.23279,443.13354,27.56236,1166.57861
46,0.375,295.99832,-58.43894,1100.08936,286.1712,4.58533,1091.2428,299.54575,41.37545,1105.73474,329.60834,70.37276,1131.65027,363.55121,-20.08524,1147.13428,397.74841,4.90811,1157.75891,438.17947,29.37657,1167.18823
47,0.383,291.85184,-58.65068,1099.18469,281.55746,3.19757,1089.54053,294.8396,40.93406,1105.61182,323.21793,68.72255,1131.27942,357.74017,-20.34521,1146.04688,391.91226,5.03355,1157.60754,432.45865,29.31561,1166.66211
48,0.392,288.40671,-59.99242,1096.19727,276.00961,2.60446,1088.80371,289.28821,39.06286,1104.61499,316.93082,68.46658,1131.66089,353.90887,-21.3878,1145.39343,386.59299,4.52381,1157.45557,426.91238,29.77448,1166.84583
49,0.4,283.99048,-59.95909,1093.9585,271.31348,1.34768,1087.20801,283.53326,37.41043,1104.18079,310.87311,67.0751,1131.17432,348.54129,-21.10956,1144.66602,381.42395,5.56743,1156.95251,419.99738,30.39247,1167.43762
50,0.408,280.16608,-62.49793,1091.89612,266.18677,0.25062,1085.77466,277.15469,36.90157,1102.87805,303.74622,66.16631,1131.49023,343.0993,-23.56182,1143.51025,374.75211,5.28697,1156.64063,413.68759,30.90222,1167.26111
51,0.417,277.31256,-62.87688,1089.31287,260.88855,-2.27756,1085.02954,271.7366,35.88378,1102.66443,297.43936,65.4782,1131.79382,337.01855,-23.43221,1142.36951,368.85986,3.49992,1156.28479,408.05435,30.86788,1167.14099
52,0.425,272.27048,-64.43623,1087.24744,255.93402,-3.19651,1084.66968,265.47656,35.38771,1103.41028,290.15521,62.78447,1131.42786,333.48483,-24.66889,1140.44275,364.48459,3.34208,1155.66272,401.89914,31.06487,1166.38452
53,0.433,268.68167,-65.89057,1084.64648,251.17841,-5.7727,1083.59021,259.4538,32.93784,1103.36792,283.53674,59.03476,1133.67444,327.67184,-26.34549,1139.26685,358.85876,2.29529,1154.82971,396.30524,30.84594,1165.76599
54,0.442,262.88831,-67.19292,1083.64575,244.72421,-7.33104,1083.5459,252.59549,29.13163,1104.18457,276.56201,57.35603,1135.28857,324.7388,-27.53383,1137.07227,353.35303,1.02756,1152.21411,390.47931,31.03354,1165.23535
55,0.45,259.5863,-69.84374,1080.89343,239.2587,-10.27388,1082.8241,246.30003,26.91939,1104.27747,270.16055,54.87383,1135.17078,320.48669,-28.64162,1135.70276,348.46667,0.84785,1150.63464,385.04242,30.1345,1163.77893
56,0.458,258.34045,-71.08037,1078.255,233.9706,-12.03488,1082.62012,240.162,24.38073,1104.46155,262.81863,52.65876,1136.61121,316.60495,-29.75995,1132.14172,345.15048,0.39809,1148.36169,379.57742,31.87264,1162.25671
57,0.467,253.55956,-71.86263,1075.28381,227.93597,-14.85323,1082.30005,233.79276,21.62583,1104.25244,256.81769,50.8613,1136.98962,311.69858,-29.88071,1132.09595,339.60736,0.88697,1145.82031,373.50916,32.14043,1160.88855
58,0.475,250.23497,-73.00342,1072.94019,222.28006,-16.59581,1081.43567,228.00792,18.04518,1104.84521,250.136,45.86068,1136.88733,308.78351,-31.42858,1129.13818,334.30331,1.12834,1143.93774,368.54254,32.40676,1159.99255
59,0.483,246.74454,-75.76141,1070.66687,218.21352,-18.16845,1079.93164,222.64006,14.96171,1104.0614,242.52779,44.5647,1136.94275,304.32468,-32.09022,1128.67114,329.85776,0.094,1143.56653,362.05029,32.89987,1158.34705
60,0.492,242.83449,-75.68398,1068.87109,212.27791,-20.62499,1078.62744,215.66428,11.65786,1104.79944,235.53192,41.1114,1138.18481,299.60712,-32.59659,1125.59766,324.34598,-0.43051,1142.13696,356.95969,33.03753,1157.91382
61,0.5,238.93123,-77.54912,1066.21069,207.65938,-23.49728,1078.80176,209.66023,9.48423,1104.06799,229.03506,37.57608,1137.80554,294.46362,-33.01522,1124.89246,320.15036,-0.61805,1140.96973,349.3663,34.33157,1156.2019
62,0.508,234.89801,-78.66119,1063.91638,202.3618,-24.88466,1076.4845,203.735,7.13895,1103.85498,221.70981,35.22005,1137.56702,289.67114,-35.17446,1122.87854,313.29233,-0.76519,1140.07385,343.32483,34.12856,1154.927
63,0.517,230.47322,-79.97111,1061.85254,196.84534,-28.36904,1075.79785,197.23213,5.03949,1103.23767,214.71382,32.59501,1137.69629,284.53119,-34.64148,1120.72693,306.58423,-1.54833,1139.79199,336.80325,33.19521,1154.97668
64,0.525,227.25186,-81.18726,1060.18298,190.79311,-30.68541,1075.00806,191.53876,2.77224,1101.97644,208.2355,28.36639,1138.31738,279.23026,-35.89074,1120.79688,300.33469,-1.96358,1138.57153,329.50201,34.87981,1154.93213
65,0.533,221.57411,-81.07713,1057.37012,185.31644,-32.40384,1073.71484,185.00685,-0.91659,1101.91931,200.2399,26.53515,1138.49097,273.95517,-37.20209,1119.64429,295.48636,-2.0928,1138.35645,321.84308,35.27236,1154.6947
66,0.542,218.21613,-83.39538,1055.88513,178.83762,-35.25333,1072.53564,178.05942,-4.78945,1101.34998,193.80914,23.05949,1138.08313,267.53391,-37.40599,1118.01733,288.66296,-2.27646,1137.19031,314.6116,35.29481,1154.44958
67,0.55,213.60532,-83.06834,1052.5658,173.53847,-36.98794,1072.04016,170.97581,-8.10201,1101.88757,186.7778,20.07339,1138.24548,262.49521,-38.49234,1117.78857,281.00125,-2.73103,1136.95569,306.14319,36.82052,1153.86938
68,0.558,210.27473,-84.54351,1051.78992,167.9059,-39.38651,1070.30896,164.64119,-11.02867,1101.03577,178.58365,16.57837,1138.49988,256.38431,-38.95707,1116.05725,274.68509,-2.27159,1135.70508,296.8382,37.94769,1154.07922
69,0.567,204.58934,-85.28566,1050.24756,162.69659,-42.79616,1069.71436,158.22249,-13.43106,1100.86914,170.84727,12.4086,1138.79907,251.05602,-37.12842,1114.5365,267.46991,-1.04254,1135.15649,287.61273,39.29337,1154.21155
70,0.575,201.9873,-85.98474,1048.47693,156.50343,-43.92179,1068.73596,151.58199,-16.47226,1100.91296,164.05408,10.4364,1138.64514,246.1955,-37.02048,1113.30249,259.8848,-0.39226,1134.69971,279.72015,41.24533,1153.22681
71,0.583,195.82173,-87.39352,1047.5387,150.82805,-47.11031,1067.81873,144.82762,-18.70259,1100.04224,156.24477,8.60727,1137.80298,239.94904,-37.10366,1112.31799,253.59406,0.28872,1134.54749,271.33475,41.67751,1153.11633
72,0.592,192.34526,-86.33058,1045.70178,144.75505,-48.48424,1067.11926,138.29561,-21.67294,1099.47424,149.54794,5.54972,1137.23877,235.81847,-36.53138,1111.8739,247.20053,0.41667,1133.7439,263.21252,42.6931,1152.54187
73,0.6,188.24928,-87.06165,1044.50293,141.67435,-51.87199,1066.12122,132.73714,-22.63555,1098.5697,143.35643,2.49922,1137.47803,230.22478,-36.15361,1111.24011,241.12318,0.77175,1133.77991,256.27289,43.04379,1152.375
74,0.608,182.99541,-86.43391,1043.66968,136.20827,-52.30442,1064.64343,126.84623,-25.11233,1097.10425,135.36852,0.74519,1136.66833,224.75334,-35.93427,1110.68091,235.11172,0.50505,1133.31409,248.42854,43.17688,1152.62402
75,0.617,179.59364,-87.62835,1042.38928,129.54805,-56.52541,1063.1084,120.86611,-26.37623,1096.71985,128.17752,-0.66727,1136.229,218.97383,-37.2104,1110.79077,229.94232,1.35023,1134.14026,242.35144,44.07793,1153.02881
76,0.625,176.79146,-89.00478,1041.67371,125.21885,-56.33117,1063.02881,114.88535,-27.87613,1096.12317,122.51167,-3.28676,1135.24304,213.29655,-36.01964,1110.32605,222.68806,1.29523,1133.47437,234.68965,43.81607,1152.53101
77,0.633,171.20113,-89.25546,1041.3833,120.7425,-58.42769,1062.40759,110.18983,-30.91166,1094.65515,116.40128,-5.40043,1134.24915,207.20717,-35.99545,1109.05249,215.81454,1.22719,1133.35828,227.16441,44.74566,1152.74683
78,0.642,167.21559,-89.72327,1040.84875,116.74064,-57.75473,1061.55884,103.9825,-32.17999,1093.94031,110.84229,-6.59208,1134.48633,202.96144,-36.70177,1108.57666,210.19489,2.35361,1132.92188,219.9666,45.40318,1152.12976
79,0.65,164.12416,-89.53432,1039.5498,112.97126,-58.74617,1060.36169,98.8437,-34.4842,1093.74158,105.6031,-9.92338,1133.48523,197.85904,-35.67406,1108.60352,204.05467,1.65677,1132.68506,212.63974,45.45571,1152.62915
80,0.658,159.71129,-89.19566,1038.31885,108.84012,-59.69385,1060.54175,93.81704,-38.07287,1093.43616,100.75452,-13.53064,1132.87817,192.98511,-35.75177,1108.19006,197.32555,1.92221,1132.2782,204.64658,47.08985,1153.08093
81,0.667,157.05966,-87.72912,1036.74036,104.46085,-63.34736,1060.36377,89.0024,-39.33456,1093.96704,94.70193,-16.36543,1134.18201,188.56432,-35.13752,1107.77637,191.24303,2.80612,1131.85632,197.16872,47.08309,1152.89038
82,0.675,153.82355,-87.99372,1035.92688,100.04473,-63.84696,1059.92639,87.08286,-42.86487,1093.4989,90.81718,-18.46842,1133.83118,184.37312,-33.7972,1107.05957,184.90479,3.90199,1132.34045,189.59084,47.59543,1152.83606
83,0.683,150.75188,-88.00838,1035.276,96.88527,-65.42598,1059.24597,82.11677,-45.85019,1093.25012,84.97277,-20.46619,1134.46497,178.78696,-32.81707,1106.3623,179.26047,5.82517,1131.94202,181.93135,48.09722,1153.56775
84,0.692,147.20085,-87.07935,1034.37598,93.82701,-67.97517,1059.021,77.23908,-47.05567,1093.45044,80.83157,-23.54282,1134.2998,174.34445,-31.89095,1106.17603,172.35724,6.12457,1131.74109,174.33136,48.47644,1153.34875
85,0.7,144.84555,-86.24427,1034.57544,89.65099,-67.50995,1058.76831,74.62134,-49.13753,1092.91162,74.76776,-22.8824,1133.11194,168.80373,-28.79396,1105.04749,167.0182,6.02046,1131.28894,168.1084,49.27412,1153.52478
86,0.708,141.71704,-85.02706,1033.23083,86.3974,-70.49966,1057.90125,69.18494,-50.34443,1092.32544,70.17189,-26.69855,1133.41418,163.83139,-29.15065,1105.42029,161.75937,7.45163,1131.94263,159.03159,51.10474,1153.92322
87,0.717,137.81631,-85.08863,1033.07483,81.47903,-70.7478,1057.18555,64.74708,-53.9299,1091.2688,64.30167,-28.28842,1132.89441,159.00726,-27.23817,1105.03931,154.40663,7.98274,1131.88684,151.92543,50.68166,1154.17004
88,0.725,134.66289,-85.65533,1033.07251,77.73206,-72.21764,1056.75269,60.20464,-52.97781,1090.40356,59.35349,-28.10688,1132.1925,154.60001,-28.06202,1105.4458,148.39435,8.84515,1131.87549,144.18449,51.25903,1153.7113
89,0.733,130.91902,-83.53585,1033.6261,73.20244,-71.73128,1056.97034,56.41576,-54.66428,1090.73474,53.99884,-30.08099,1132.34155,149.33669,-26.63605,1105.70667,141.81717,8.59123,1133.31226,138.00458,51.95669,1153.50562
90,0.742,126.99847,-83.38379,1033.96313,70.77917,-72.67587,1056.25696,51.56315,-54.63095,1089.09509,47.70009,-30.90543,1131.28369,142.89502,-26.75898,1105.82849,135.4675,10.73812,1132.63916,129.9568,53.89056,1154.04956
91,0.75,123.66959,-83.59134,1034.17261,66.48565,-72.90964,1056.3302,46.32334,-55.93593,1089.33374,43.56255,-32.02947,1130.07629,138.56418,-25.73935,1106.79492,129.51521,9.294,1132.92676,123.8564,54.3024,1153.94519
92,0.758,119.96149,-82.21545,1033.78455,62.31395,-73.61286,1056.10583,42.71005,-55.65504,1087.58667,37.67556,-33.97713,1130.26758,133.60849,-25.867,1107.03882,124.21071,11.28143,1132.79883,116.77604,53.79164,1154.80188
93,0.767,117.41097,-82.47209,1034.22998,58.5505,-74.00423,1055.03882,38.53715,-58.9123,1088.25366,32.00994,-34.57086,1129.22852,128.6909,-24.89275,1107.12732,118.63629,10.52314,1133.12183,110.45369,54.45889,1155.31995
94,0.775,113.59915,-81.79317,1033.80322,55.18851,-75.22591,1055.48816,33.94398,-59.83948,1088.27905,28.73125,-36.72429,1128.92957,123.51054,-24.15263,1107.90356,112.6245,10.91545,1134.68042,103.04826,55.1731,1155.75903
95,0.783,111.33054,-81.0118,1034.17114,53.05572,-76.40697,1055.1488,30.96201,-61.55796,1088.24878,23.93665,-37.16285,1128.94177,119.69957,-24.50123,1108.17444,107.76849,12.19669,1134.62305,96.00418,54.79238,1155.84668
96,0.792,107.93365,-80.65499,1035.26294,50.22107,-76.67569,1054.96826,28.93615,-62.50478,1088.18359,19.75464,-39.91438,1129.44604,115.20643,-22.51505,1108.73865,102.24311,11.59581,1134.83362,90.08321,53.24084,1156.99231
97,0.8,106.13026,-80.70295,1034.81628,46.19369,-78.15385,1054.91943,24.46699,-64.12646,1088.42688,16.77307,-42.08142,1129.34106,110.87674,-23.84532,1109.14709,97.87978,11.83316,1135.48425,84.1198,53.10751,1157.05298
98,0.808,103.95885,-80.47221,1035.69824,44.51073,-79.16624,1054.89819,21.83342,-65.98698,1088.54297,11.51045,-43.8189,1130.40112,107.02362,-23.61452,1110.34839,92.9671,11.59935,1136.15369,79.11395,53.06697,1157.84839
99,0.817,101.13856,-79.25178,1035.11279,42.53053,-80.29638,1055.20813,19.2464,-67.79191,1088.69763,8.8919,-44.92428,1130.79504,103.47741,-22.42927,1109.91882,88.30767,11.14303,1137.01514,72.52183,53.3754,1158.14697
100,0.825,98.25294,-79.7038,1036.14392,38.10043,-80.37339,1055.50415,16.93863,-69.59089,1088.79785,6.1939,-48.49792,1130.42407,100.03695,-22.67618,1111.15833,82.55009,11.82153,1136.74573,66.28312,52.42336,1158.46863
101,0.833,96.98338,-78.04075,1036.20703,36.73734,-80.57936,1056.27747,13.01701,-70.10252,1089.422,3.89645,-48.17005,1129.77014,96.68473,-22.07675,1111.74731,78.70423,12.36814,1137.10474,60.66235,51.21861,1159.0697
102,0.842,93.39474,-76.83573,1036.12,35.24701,-81.7336,1056.9696,11.15036,-72.02837,1090.06531,0.08784,-50.09727,1130.59351,93.04533,-21.53691,1111.8114,73.798,12.28128,1137.50037,55.44925,51.19295,1158.91492
103,0.85,91.77134,-77.5603,1036.28003,32.8073,-82.37401,1056.64905,9.15928,-73.24417,1089.78284,-2.13228,-51.36069,1130.54773,89.73074,-21.99037,1111.84717,70.3879,11.51387,1137.28149,51.01192,51.25008,1158.66516
104,0.858,89.23013,-77.42081,1036.10266,30.24802,-83.49903,1056.07263,6.79376,-74.62206,1089.90466,-4.87507,-52.57526,1130.3761,86.25038,-21.35513,1111.73267,66.9636,11.89536,1137.73157,45.82614,50.58232,1159.30566
105,0.867,86.92944,-76.35259,1036.08948,28.30938,-83.13336,1055.74768,2.70003,-74.14948,1089.90369,-8.66369,-52.31786,1129.54102,83.08676,-21.40576,1112.25024,62.74183,13.72306,1137.11523,41.49466,52.05045,1158.61548
106,0.875,84.62143,-75.97511,1036.37256,26.02155,-84.09843,1055.65759,1.47503,-75.01555,1089.18359,-11.45183,-52.6164,1129.06396,79.39829,-21.26917,1111.99939,58.29898,12.77604,1137.77588,37.92586,50.89825,1158.78674
107,0.883,83.34911,-75.76135,1036.22424,23.64853,-85.06183,1055.01172,-0.96337,-76.0704,1087.79272,-15.53799,-53.46183,1128.1311,76.4538,-20.00708,1111.73303,54.66113,11.78964,1137.13696,33.27653,51.57025,1158.52502
108,0.892,80.33821,-75.69135,1036.75964,20.96381,-85.1999,1054.67297,-4.38956,-74.73167,1087.63196,-17.78061,-54.13578,1127.54968,73.56584,-20.89482,1111.9353,52.39293,12.48313,1138.88257,29.46232,51.22114,1158.46399
109,0.9,78.46629,-76.00805,1037.08813,19.80552,-85.41743,1054.85815,-6.32946,-76.14182,1086.6571,-20.19264,-55.76317,1127.03662,70.61482,-21.46104,1112.50513,48.51886,11.33319,1138.53357,25.74197,49.52837,1158.47583
110,0.908,76.75581,-76.83561,1037.51306,18.66154,-86.05028,1054.70996,-7.545,-76.80085,1086.26794,-22.95761,-55.87905,1126.3562,68.65644,-21.84157,1112.91675,45.97624,11.23571,1138.92834,22.90768,49.59854,1158.43054
111,0.917,74.89354,-75.8487,1038.08215,16.51014,-85.29746,1054.22595,-9.33962,-77.43272,1086.73279,-25.14907,-56.45733,1126.32886,66.25174,-21.45577,1113.16052,44.28177,11.20229,1139.02283,20.01667,48.85085,1159.0437
