Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
51,0.417,-264.17502,61.6012,1086.13794,-163.63594,-130.38458,1062.53613,-206.87059,263.59064,1006.98749
52,0.425,-264.14264,61.17406,1086.16882,-164.37517,-130.82933,1062.33691,-206.73328,263.43298,1006.89551
53,0.433,-264.14264,61.17406,1086.16882,-163.81271,-132.90111,1060.82654,-206.69931,263.54379,1007.17554
54,0.442,-264.14264,61.17406,1086.16882,-164.56357,-132.91994,1060.24207,-206.53015,263.17706,1007.19348
55,0.45,-264.14264,61.17406,1086.16882,-164.84991,-132.97765,1059.35986,-206.11261,263.05222,1007.03772
56,0.458,-264.14264,61.17406,1086.16882,-164.5549,-133.34946,1059.02747,-205.96632,263.2482,1007.17743
57,0.467,-264.14264,61.17406,1086.16882,-163.94901,-134.09381,1058.67627,-205.96632,263.2482,1007.17743
58,0.475,-264.14264,61.17406,1086.16882,-163.75499,-134.49785,1057.92114,-205.70255,263.07477,1007.13147
59,0.483,-264.14264,61.17406,1086.16882,-164.06975,-135.3837,1057.60095,-205.55186,263.04178,1007.2074
60,0.492,-264.14264,61.17406,1086.16882,-164.43748,-136.28047,1056.91003,-204.90167,262.83414,1007.1958
61,0.5,-263.89746,61.03638,1086.3783,-164.80777,-136.40291,1056.32336,-204.41472,262.68607,1007.19653
62,0.508,-263.69617,60.92076,1086.36047,-164.7641,-136.61041,1055.7439,-203.88211,262.42004,1007.13641
63,0.517,-263.69617,60.92076,1086.36047,-163.50378,-137.48041,1053.94788,-203.88211,262.42004,1007.13641
64,0.525,-263.35074,60.50464,1086.57727,-163.68962,-137.77222,1053.43359,-203.74628,262.59222,1007.09131
65,0.533,-263.23935,60.76193,1086.72424,-163.60805,-137.94922,1052.5553,-203.74628,262.59222,1007.09131
66,0.542,-263.05252,61.12402,1086.65344,-163.66344,-137.97504,1052.46594,-203.50356,262.55066,1007.20862
67,0.55,-262.83957,61.17272,1086.47778,-163.83945,-138.21581,1051.7572,-203.36043,262.64981,1007.43225
68,0.558,-262.8685,61.03392,1086.62305,-163.75725,-138.87697,1051.5603,-203.1965,262.54272,1007.46155
69,0.567,-262.70425,61.30086,1086.43726,-163.40894,-139.47783,1051.05103,-203.17438,262.63385,1007.58392
70,0.575,-262.50934,61.25488,1086.25391,-162.55865,-140.6413,1049.79175,-202.79803,262.9483,1007.60754
71,0.583,-262.50934,61.25488,1086.25391,-162.4413,-141.25467,1048.89368,-202.79803,262.9483,1007.60754
72,0.592,-262.40131,60.63881,1086.20776,-162.2491,-141.40834,1048.47205,-202.7314,263.15173,1007.71417
73,0.6,-262.03067,60.76272,1086.03772,-162.56439,-141.94548,1048.19556,-203.01932,262.77969,1008.09882
74,0.608,-261.77161,60.47327,1086.12793,-162.41949,-142.57585,1047.06677,-202.56886,262.59698,1007.8681
75,0.617,-261.87485,60.4427,1085.94739,-162.89877,-143.81262,1046.36731,-201.80669,262.90271,1007.31757
76,0.625,-261.70688,60.27115,1085.72131,-162.7538,-143.96451,1045.63538,-201.82396,262.40494,1007.51178
77,0.633,-261.57935,60.16343,1085.80017,-162.49922,-144.87714,1045.29468,-202.36197,261.62485,1007.72943
78,0.642,-261.79184,60.01875,1085.40784,-162.66109,-144.76648,1045.04919,-202.12596,261.53989,1007.53717
79,0.65,-261.55399,59.69316,1085.71594,-163.45946,-145.1714,1044.87622,-201.68127,262.06418,1007.4386
80,0.658,-261.4339,59.49319,1085.69287,-164.01659,-145.84854,1044.76135,-200.85236,261.88641,1007.45056
81,0.667,-261.41476,59.27663,1085.4967,-164.23891,-145.98363,1044.70654,-200.89655,260.97519,1007.99017
82,0.675,-261.41476,59.27663,1085.4967,-164.91,-145.99947,1043.9502,-200.73566,260.81146,1008.47058
83,0.683,-261.41476,59.27663,1085.4967,-164.86655,-146.62878,1043.38464,-199.7166,260.94363,1008.4649
84,0.692,-261.22659,59.05797,1085.21936,-164.64638,-146.77884,1042.69189,-199.16632,260.79306,1008.7146
85,0.7,-261.37521,59.20154,1085.17883,-164.92049,-146.36697,1041.30237,-199.16632,260.79306,1008.7146
86,0.708,-261.24677,59.10531,1085.27051,-164.95828,-146.94377,1041.42126,-198.94301,260.97427,1008.75275
87,0.717,-261.43378,58.74301,1085.34143,-165.40213,-147.43147,1041.12939,-198.94301,260.97427,1008.75275
88,0.725,-260.92783,58.34771,1085.44055,-165.99049,-146.98544,1040.96082,-199.34143,260.5455,1008.87488
89,0.733,-261.07013,57.86914,1085.16528,-166.44479,-147.35251,1040.59229,-199.15839,260.43292,1008.94379
90,0.742,-261.07013,57.86914,1085.16528,-165.62856,-148.50447,1040.32727,-198.92404,260.18759,1009.12183
91,0.75,-261.18375,57.86139,1085.27747,-165.31992,-149.80887,1039.84192,-198.76695,260.08151,1009.11188
92,0.758,-260.82629,57.60944,1085.33618,-165.31992,-149.80887,1039.84192,-198.63446,259.88187,1009.14703
93,0.767,-260.94171,57.77288,1085.25696,-165.70055,-149.89828,1039.53955,-198.70882,260.01743,1009.24463
94,0.775,-261.09918,57.46265,1085.41455,-165.30954,-150.19713,1039.53711,-198.94037,259.40033,1009.0531
95,0.783,-261.22763,57.55892,1085.32288,-165.49197,-150.50568,1039.29858,-198.71243,259.09451,1009.21478
96,0.792,-261.64862,57.77456,1085.09204,-165.48083,-150.61852,1039.16199,-198.71243,259.09451,1009.21478
97,0.8,-261.6037,57.33959,1085.29309,-166.18362,-151.55882,1039.30688,-198.73621,258.77255,1009.15265
98,0.808,-261.92081,56.96289,1084.97888,-166.18362,-151.55882,1039.30688,-198.73621,258.77255,1009.15265
99,0.817,-262.12234,56.80708,1084.69592,-166.18362,-151.55882,1039.30688,-198.65924,258.08896,1009.091
100,0.825,-262.25586,56.83094,1084.33533,-166.50313,-151.60489,1039.37256,-198.65924,258.08896,1009.091
101,0.833,-262.25586,56.83094,1084.33533,-166.89116,-151.78217,1039.03137,-198.65924,258.08896,1009.091
102,0.842,-262.65417,56.45543,1084.16687,-168.23611,-151.39572,1038.78442,-198.69305,257.9707,1009.24146
103,0.85,-262.65417,56.45543,1084.16687,-168.30258,-151.41051,1038.6416,-198.85104,257.70718,1009.16443
104,0.858,-262.95648,55.92617,1084.37195,-168.68645,-151.90456,1038.70911,-198.98405,257.68747,1009.23309
105,0.867,-262.95648,55.92617,1084.37195,-168.97168,-151.98949,1038.65125,-198.82899,257.79828,1009.28674
106,0.875,-262.95648,55.92617,1084.37195,-169.71985,-151.39714,1038.60107,-198.83966,257.47177,1009.17157
107,0.883,-262.95648,55.92617,1084.37195,-169.89066,-151.62807,1038.46826,-198.83966,257.47177,1009.17157
108,0.892,-262.95648,55.92617,1084.37195,-170.07903,-151.51111,1038.38184,-198.95732,257.44073,1009.24799
109,0.9,-262.95648,55.92617,1084.37195,-170.07903,-151.51111,1038.38184,-199.09329,257.2684,1009.29327
110,0.908,-263.25778,55.872,1084.49536,-169.13232,-152.53584,1038.19702,-199.41618,256.87524,1009.1817
111,0.917,-263.38965,55.84181,1084.38672,-170.65181,-152.42647,1037.96936,-199.44041,256.55325,1009.11969
112,0.925,-263.38965,55.84181,1084.38672,-170.65181,-152.42647,1037.96936,-199.44041,256.55325,1009.11969
113,0.933,-263.19882,56.1137,1084.0343,-170.60919,-152.60226,1037.78345,-199.44041,256.55325,1009.11969
114,0.942,-263.47507,55.59011,1084.07275,-170.60919,-152.60226,1037.78345,-199.37793,256.11694,1009.26544
115,0.95,-263.60333,55.68625,1083.9812,-170.6387,-152.33534,1037.50635,-200.21596,255.17003,1009.1275
116,0.958,-264.14081,55.18141,1083.95276,-170.54431,-152.5369,1036.68005,-200.37221,255.22015,1009.12445
117,0.967,-264.22791,54.77731,1084.00598,-171.14217,-153.39735,1036.77649,-200.42497,254.98489,1008.93237
118,0.975,-264.50912,54.35648,1084.17444,-171.14217,-153.39735,1036.77649,-200.62431,254.80627,1009.07336
119,0.983,-264.66431,54.54127,1084.13171,-171.49669,-153.4202,1036.87695,-200.91528,254.84593,1009.02307
120,0.992,-265.1344,54.90835,1084.224,-171.79477,-153.49973,1036.63306,-200.76852,254.82118,1009.10651
121,1,-265.18631,54.0888,1084.37561,-172.02228,-153.66043,1036.17969,-200.90503,254.60683,1008.90051
122,1.008,-265.82101,54.02291,1084.4585,-172.71404,-154.43442,1036.39404,-200.90503,254.60683,1008.90051
123,1.017,-266.12305,54.21887,1084.32397,-172.71404,-154.43442,1036.39404,-201.03821,254.42291,1009.07587
124,1.025,-266.15164,53.97168,1084.23535,-172.71404,-154.43442,1036.39404,-201.73244,254.67863,1009.06305
125,1.033,-266.40152,53.45349,1084.10718,-172.71404,-154.43442,1036.39404,-202.03488,254.68626,1008.89471
126,1.042,-266.47208,53.18209,1084.229,-173.01265,-154.65282,1036.39722,-202.03488,254.68626,1008.89471
127,1.05,-266.47208,53.18209,1084.229,-172.9651,-155.13153,1036.35437,-202.53102,254.22813,1008.92242
128,1.058,-266.6311,53.21869,1084.29358,-173.16669,-154.67416,1035.89673,-202.591,253.9762,1008.78845
129,1.067,-267.349,52.97766,1084.48633,-173.16669,-154.67416,1035.89673,-203.46463,254.11903,1008.95825
130,1.075,-267.349,52.97766,1084.48633,-173.14664,-154.96474,1035.67065,-203.74266,254.51422,1008.8418
131,1.083,-267.349,52.97766,1084.48633,-173.14664,-154.96474,1035.67065,-203.65179,254.26308,1008.75421
132,1.092,-267.87411,53.21881,1084.44861,-173.36136,-155.10202,1035.61169,-204.07092,254.3185,1008.65979
133,1.1,-267.89182,52.96815,1084.13953,-173.56833,-155.55945,1035.25146,-204.07092,254.3185,1008.65979
134,1.108,-268.09219,52.86943,1084.13647,-173.69618,-155.53304,1035.12256,-204.07092,254.3185,1008.65979
135,1.117,-268.20425,52.61335,1083.98914,-173.57558,-155.71893,1035.03015,-204.07092,254.3185,1008.65979
136,1.125,-268.20425,52.61335,1083.98914,-173.69618,-155.53304,1035.12256,-204.07092,254.3185,1008.65979
137,1.133,-268.52612,52.4271,1083.91675,-173.69618,-155.53304,1035.12256,-204.27129,254.41708,1008.81458
138,1.142,-268.75912,52.56142,1083.93738,-173.69618,-155.53304,1035.12256,-204.07092,254.3185,1008.65979
139,1.15,-268.67676,52.59526,1083.62488,-174.25684,-155.98637,1035.13147,-204.40656,254.3898,1008.89288
140,1.158,-269.08466,52.44259,1083.79138,-174.13628,-156.17221,1035.03894,-204.57513,254.29155,1008.83307
141,1.167,-269.19672,52.60888,1083.56433,-174.52898,-155.92473,1035.28601,-204.71043,254.26434,1008.91144
142,1.175,-269.3457,52.75328,1083.52393,-174.52898,-155.92473,1035.28601,-205.21658,254.34943,1009.03015
143,1.183,-269.3457,52.75328,1083.52393,-174.655,-156.43471,1035.33508,-205.38857,254.45593,1009.02234
144,1.192,-269.3457,52.75328,1083.52393,-174.52898,-155.92473,1035.28601,-205.38857,254.45593,1009.02234
145,1.2,-269.3457,52.75328,1083.52393,-174.77554,-156.24884,1035.42761,-205.6617,254.39122,1009.05176
146,1.208,-269.49771,52.52765,1083.53394,-174.25684,-155.98637,1035.13147,-205.77025,254.20033,1009.3938
147,1.217,-269.49771,52.52765,1083.53394,-174.04732,-155.64467,1034.98767,-206.48372,253.54735,1009.0036
148,1.225,-269.49771,52.52765,1083.53394,-174.25684,-155.98637,1035.13147,-206.60925,253.25491,1009.2558
149,1.233,-269.77048,52.37905,1083.61292,-174.24951,-155.75941,1034.55688,-206.48372,253.54735,1009.0036
150,1.242,-269.49771,52.52765,1083.53394,-174.52898,-155.92473,1035.28601,-206.60063,253.5545,1008.92303
151,1.25,-269.77048,52.37905,1083.61292,-174.52898,-155.92473,1035.28601,-206.60063,253.5545,1008.92303
152,1.258,-269.93488,52.11266,1083.79846,-174.04732,-155.64467,1034.98767,-206.8,253.37607,1009.06384
153,1.267,-269.93488,52.11266,1083.79846,-174.75693,-155.07744,1034.77649,-206.98669,253.39203,1008.91156
154,1.275,-269.77951,52.26784,1083.49023,-174.98553,-154.68971,1034.59082,-206.98669,253.39203,1008.91156
155,1.283,-269.94394,52.00146,1083.6759,-174.98553,-154.68971,1034.59082,-206.98669,253.39203,1008.91156
156,1.292,-269.94394,52.00146,1083.6759,-174.98553,-154.68971,1034.59082,-207.23021,253.43373,1008.79382
157,1.3,-269.94394,52.00146,1083.6759,-174.98553,-154.68971,1034.59082,-207.38666,253.48399,1008.79083
158,1.308,-269.94394,52.00146,1083.6759,-174.98553,-154.68971,1034.59082,-207.38666,253.48399,1008.79083
159,1.317,-270.20157,52.53432,1083.48413,-175.69516,-155.11513,1035.08484,-207.53107,253.49901,1008.82416
160,1.325,-270.4718,52.63319,1083.40283,-175.41956,-154.79323,1034.89368,-207.53107,253.49901,1008.82416
161,1.333,-270.73227,52.95635,1082.82434,-175.47575,-154.76027,1034.89026,-207.56917,253.71065,1008.68591
162,1.342,-270.88101,53.01662,1082.99329,-175.20015,-154.43837,1034.6991,-207.93475,254.27428,1008.80304
163,1.35,-270.81644,53.18654,1083.125,-175.20015,-154.43837,1034.6991,-207.901,253.80905,1008.68805
164,1.358,-271.18112,53.37869,1082.78699,-175.96921,-153.93921,1035.65735,-208.52155,254.4841,1008.94208
165,1.367,-271.14563,53.40974,1083.06445,-175.96921,-153.93921,1035.65735,-208.40297,254.41885,1008.80029
166,1.375,-271.14563,53.40974,1083.06445,-175.69365,-153.6174,1035.46619,-208.52155,254.4841,1008.94208
167,1.383,-271.20145,53.55831,1083.13013,-175.86038,-152.94748,1035.74573,-208.52155,254.4841,1008.94208
168,1.392,-271.25601,53.62672,1082.83582,-176.23535,-152.62782,1035.70789,-208.40297,254.41885,1008.80029
169,1.4,-271.31183,53.7753,1082.90137,-176.67677,-152.58972,1035.79431,-208.68604,254.50351,1008.97742
170,1.408,-271.64008,54.15788,1083.10864,-175.99776,-152.2274,1035.68311,-208.47682,254.53268,1008.68903
171,1.417,-271.62775,54.03146,1083.00195,-176.43924,-152.18935,1035.76953,-208.5954,254.59793,1008.83081
172,1.425,-271.82971,54.14814,1083.02002,-177.00523,-151.87958,1036.07068,-208.47325,254.78398,1008.71204
173,1.433,-272.02103,54.35891,1083.33093,-177.00523,-151.87958,1036.07068,-208.6015,254.57605,1008.52783
174,1.442,-272.18326,54.59124,1083.32593,-177.00523,-151.87958,1036.07068,-208.59793,254.82733,1008.55084
175,1.45,-272.18326,54.59124,1083.32593,-177.00523,-151.87958,1036.07068,-208.59018,254.79103,1008.63147
176,1.458,-272.215,55.01749,1083.29504,-177.00523,-151.87958,1036.07068,-208.55417,254.96895,1008.4494
177,1.467,-272.215,55.01749,1083.29504,-177.03662,-152.14505,1036.48535,-208.55417,254.96895,1008.4494
178,1.475,-272.05276,54.78513,1083.30005,-177.1366,-151.73399,1036.91968,-208.55417,254.96895,1008.4494
179,1.483,-272.56296,55.39543,1082.98779,-177.1366,-151.73399,1036.91968,-208.71863,254.98836,1008.48474
180,1.492,-272.215,55.01749,1083.29504,-177.1366,-151.73399,1036.91968,-208.83556,254.99541,1008.40417
181,1.5,-272.26099,55.19857,1083.12244,-177.1366,-151.73399,1036.91968,-209.08966,255.10136,1008.52515
182,1.508,-272.50797,55.32557,1083.28308,-177.1366,-151.73399,1036.91968,-208.97275,255.09431,1008.60577
183,1.517,-272.50797,55.32557,1083.28308,-177.10669,-152.00089,1037.19641,-209.08966,255.10136,1008.52515
184,1.525,-272.69501,55.59609,1083.255,-177.10669,-152.00089,1037.19641,-209.06306,255.17052,1008.55017
185,1.533,-272.69501,55.59609,1083.255,-177.28027,-151.53877,1037.58191,-209.23073,255.47954,1008.30957
186,1.542,-272.68597,55.70727,1083.37769,-177.35504,-151.1403,1037.77161,-208.82628,255.64664,1008.4118
187,1.55,-273.15613,56.07719,1083.46973,-177.6747,-151.18698,1037.83789,-209.1192,255.25703,1008.45819
188,1.558,-273.16519,55.96604,1083.34705,-177.85873,-150.97444,1037.88452,-209.14337,255.58952,1008.28802
189,1.567,-273.19687,56.39207,1083.31616,-177.64198,-150.75378,1038.2002,-209.14337,255.58952,1008.28802
190,1.575,-273.19687,56.39207,1083.31616,-177.64198,-150.75378,1038.2002,-209.14337,255.58952,1008.28802
191,1.583,-273.20667,56.45263,1083.26392,-177.46333,-150.91125,1038.47534,-209.14337,255.58952,1008.28802
192,1.592,-273.18536,56.5676,1083.396,-177.47034,-150.83949,1038.56189,-208.91003,255.80444,1008.13147
193,1.6,-273.18536,56.5676,1083.396,-177.28102,-151.08557,1038.86719,-208.91003,255.80444,1008.13147
194,1.608,-273.18536,56.5676,1083.396,-177.09932,-151.05777,1039.19531,-208.91003,255.80444,1008.13147
195,1.617,-273.18777,56.50323,1083.43896,-178.09526,-150.72289,1040.47766,-208.87044,256.10266,1008.13196
196,1.625,-273.18536,56.5676,1083.396,-178.19701,-150.4296,1040.76599,-208.74962,255.9584,1008.04358
197,1.633,-273.18536,56.5676,1083.396,-178.1044,-150.36089,1041.3385,-208.74962,255.9584,1008.04358
198,1.642,-273.18536,56.5676,1083.396,-178.27565,-150.19087,1041.62671,-208.68651,256.37833,1007.83813
199,1.65,-273.18536,56.5676,1083.396,-178.27565,-150.19087,1041.62671,-209.05521,256.27493,1008.03015
200,1.658,-273.35294,56.75292,1083.32007,-179.05403,-148.63229,1042.37537,-209.53212,255.60901,1008.38477
201,1.667,-273.18536,56.5676,1083.396,-178.53677,-149.44087,1042.50671,-209.24142,256.35004,1007.99725
202,1.675,-273.35294,56.75292,1083.32007,-178.32835,-149.47397,1042.17627,-208.64116,257.14038,1007.8941
203,1.683,-273.70844,56.43799,1083.42188,-178.09044,-149.68365,1042.00903,-209.34764,256.44678,1007.97314
204,1.692,-273.84042,56.40873,1083.31372,-177.65767,-149.18355,1042.25598,-209.56027,256.54376,1008.14771
205,1.7,-273.84042,56.40873,1083.31372,-178.43971,-148.95332,1043.16187,-209.6909,256.36487,1008.16229
206,1.708,-273.84042,56.40873,1083.31372,-178.47546,-149.17249,1043.52441,-209.6909,256.36487,1008.16229
207,1.717,-273.84042,56.40873,1083.31372,-178.09154,-148.08199,1043.77173,-209.6909,256.36487,1008.16229
208,1.725,-273.84952,56.29757,1083.19104,-178.0733,-147.53308,1044.04578,-209.89017,256.18665,1008.30298
209,1.733,-273.97263,56.56297,1083.25403,-178.06824,-147.43349,1044.16907,-209.89017,256.18665,1008.30298
210,1.742,-273.97263,56.56297,1083.25403,-178.06824,-147.43349,1044.16907,-210.07674,256.20291,1008.15076
211,1.75,-273.97263,56.56297,1083.25403,-178.01086,-147.2845,1044.74255,-210.07674,256.20291,1008.15076
212,1.758,-273.84952,56.29757,1083.19104,-178.20583,-146.75667,1045.3457,-210.07674,256.20291,1008.15076
213,1.767,-273.97263,56.56297,1083.25403,-177.81691,-146.15732,1045.16309,-210.07674,256.20291,1008.15076
214,1.775,-273.97263,56.56297,1083.25403,-177.9364,-146.24074,1045.86267,-210.26627,256.18005,1007.90973
215,1.783,-273.97263,56.56297,1083.25403,-177.43147,-146.25349,1046.3999,-210.44458,256.28302,1007.89362
216,1.792,-274.29294,56.29676,1083.27051,-177.43147,-146.25349,1046.3999,-210.55183,256.44098,1007.73901
217,1.8,-273.84042,56.40873,1083.31372,-176.71489,-145.54556,1047.78064,-210.67899,256.56833,1007.78979
218,1.808,-273.84042,56.40873,1083.31372,-176.59137,-145.37294,1047.91467,-210.82349,256.85297,1007.62836
219,1.817,-273.84042,56.40873,1083.31372,-176.28912,-144.76233,1048.35364,-210.82349,256.85297,1007.62836
220,1.825,-273.84042,56.40873,1083.31372,-175.06943,-144.18115,1048.84021,-210.82349,256.85297,1007.62836
221,1.833,-273.84042,56.40873,1083.31372,-174.88239,-143.66118,1049.48987,-210.82349,256.85297,1007.62836
222,1.842,-273.84042,56.40873,1083.31372,-175.29605,-143.44693,1049.90601,-210.94051,256.85974,1007.54779
223,1.85,-273.84042,56.40873,1083.31372,-175.22655,-143.19388,1050.40283,-211.27205,256.95868,1007.54999
224,1.858,-273.84042,56.40873,1083.31372,-174.91827,-142.55075,1050.96912,-211.27205,256.95868,1007.54999
225,1.867,-273.84042,56.40873,1083.31372,-174.71768,-142.69429,1051.00879,-211.29668,257.02863,1007.47852
226,1.875,-273.84042,56.40873,1083.31372,-174.18013,-141.48294,1051.60693,-211.29668,257.02863,1007.47852
227,1.883,-273.84042,56.40873,1083.31372,-174.08255,-141.10437,1051.90686,-211.42317,257.09067,1007.45184
228,1.892,-273.70844,56.43799,1083.42188,-174.09895,-140.9527,1052.07605,-211.45631,257.556,1007.56696
229,1.9,-273.49054,56.67798,1083.46594,-173.9566,-140.62346,1052.54517,-211.42317,257.09067,1007.45184
230,1.908,-273.49054,56.67798,1083.46594,-173.50433,-140.20601,1053.22705,-211.78778,257.65506,1007.56915
231,1.917,-273.31754,56.73464,1083.63806,-172.3347,-140.26225,1053.74316,-211.97601,257.69913,1007.58466
232,1.925,-273.49426,56.85129,1084.10449,-171.51825,-139.57486,1054.13037,-212.01382,257.91074,1007.44623
233,1.933,-273.37283,56.99192,1083.76257,-171.61319,-139.26672,1054.93774,-212.056,258.12946,1007.39331
234,1.942,-273.07013,56.81723,1083.7356,-171.42979,-138.08331,1055.33337,-211.87326,258.20663,1007.16223
235,1.95,-273.15472,57.08831,1084.13562,-171.27892,-138.01352,1055.58154,-212.056,258.12946,1007.39331
236,1.958,-272.93829,56.88687,1084.22144,-170.86597,-137.71796,1055.83105,-212.056,258.12946,1007.39331
237,1.967,-272.93829,56.88687,1084.22144,-170.40634,-136.73354,1057.20154,-211.87326,258.20663,1007.16223
238,1.975,-272.93829,56.88687,1084.22144,-169.8848,-135.84737,1057.46729,-212.02602,258.27762,1007.13464
239,1.983,-272.83893,56.8557,1084.33411,-169.90115,-135.696,1057.63684,-212.10875,258.41711,1006.8905
