Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
77,0.633,-161.86885,74.15736,1313.07996,-29.20225,64.15249,1234.7876,-250.94514,92.50921,1212.22876,-21.3488,61.12469,1081.89258
78,0.642,-161.62164,74.06364,1313.05322,-28.99425,64.08896,1234.80408,-250.56636,92.12527,1212.25757,-20.82495,61.25018,1081.61316
79,0.65,-161.36295,73.69888,1313.23633,-28.99425,64.08896,1234.80408,-250.56636,92.12527,1212.25757,-20.54152,61.13542,1081.48535
80,0.658,-160.74146,73.46906,1313.55847,-27.77685,63.81569,1234.74048,-249.58461,91.58546,1212.48938,-20.54177,60.92194,1081.16296
81,0.667,-160.57365,72.98061,1313.40784,-27.28127,63.08206,1234.58301,-249.31499,91.17118,1212.56274,-20.46708,60.65748,1080.63647
82,0.675,-160.11842,72.7522,1312.9209,-27.25271,62.53789,1234.16016,-249.31499,91.17118,1212.56274,-20.68709,58.1928,1080.68494
83,0.683,-159.59499,72.29189,1313.02893,-26.74952,61.77123,1234.15295,-248.72839,91.3774,1212.69092,-20.68709,58.1928,1080.68494
84,0.692,-158.9323,72.54128,1313.12122,-26.48788,61.44409,1233.86755,-248.58669,91.50637,1212.77014,-20.68709,58.1928,1080.68494
85,0.7,-158.77783,72.48344,1313.12231,-26.07811,61.31826,1233.31287,-248.35559,91.89905,1212.76636,-20.82994,57.05685,1079.94629
86,0.708,-158.48666,72.14752,1313.09949,-25.64294,60.92443,1233.12195,-248.23552,91.8313,1213.25952,-20.77425,56.40927,1079.61145
87,0.717,-157.70103,71.7163,1313.27466,-25.45479,60.43629,1233.16418,-247.98717,91.79661,1213.38635,-20.44367,56.02715,1078.71924
88,0.725,-157.46884,71.7131,1313.26086,-25.42235,59.95225,1232.70691,-247.67549,91.66495,1213.39539,-20.7443,55.55345,1079.04565
89,0.733,-157.46884,71.7131,1313.26086,-25.38736,59.37609,1232.63794,-247.50533,91.91308,1213.39954,-19.66625,53.95134,1079.45398
90,0.742,-157.22102,71.51178,1313.25159,-25.2457,58.55638,1232.42102,-247.05453,92.50677,1213.06018,-20.09509,53.11517,1079.04883
91,0.75,-156.71956,71.03597,1312.82312,-25.11774,58.17854,1231.71802,-246.42339,91.95922,1213.28345,-20.33637,52.513,1078.89575
92,0.758,-156.28008,70.77328,1312.80505,-25.11774,58.17854,1231.71802,-246.36275,91.86192,1213.35034,-19.68515,53.38122,1077.94629
93,0.767,-156.0546,69.67284,1312.70398,-25.06732,57.91742,1231.63306,-245.73752,91.62611,1213.36572,-19.42665,52.50823,1077.89368
94,0.775,-155.96295,69.69366,1312.63599,-24.28374,56.34615,1231.32263,-245.52049,91.52888,1213.56702,-19.42665,52.50823,1077.89368
95,0.783,-155.81863,69.58991,1312.14783,-23.47655,55.85201,1231.55298,-245.87337,90.84091,1213.95325,-19.70815,51.31034,1077.65686
96,0.792,-155.89764,69.54411,1311.9718,-23.42676,55.51393,1231.28223,-245.70537,90.88793,1214.05493,-19.51527,51.01841,1077.77319
97,0.8,-155.18326,68.32616,1312.14294,-23.56915,55.34745,1231.18518,-245.39659,91.26683,1213.84302,-19.51004,50.36345,1077.7749
98,0.808,-155.01628,68.16285,1312.06201,-23.60853,55.19324,1231.35168,-245.24666,91.38197,1213.98145,-19.81631,50.1259,1077.89514
99,0.817,-154.62924,67.6804,1312.44165,-23.67106,54.94806,1230.81165,-245.1091,91.36401,1213.93628,-19.51004,50.36345,1077.7749
100,0.825,-154.32092,67.31528,1312.78076,-23.88581,54.45647,1230.44861,-245.1091,91.36401,1213.93628,-20.421,49.34327,1077.59119
101,0.833,-154.35626,67.3896,1312.40491,-23.89104,53.84443,1230.82813,-245.1091,91.36401,1213.93628,-20.40771,48.11472,1077.20813
102,0.842,-154.35626,67.3896,1312.40491,-23.73855,52.41915,1231.17346,-245.1091,91.36401,1213.93628,-20.71422,47.87693,1077.32861
103,0.85,-154.04143,67.41872,1312.41479,-23.91392,52.05012,1231.02698,-245.27887,91.1378,1214.43628,-20.36533,47.2774,1077.09253
104,0.858,-153.92126,67.13979,1312.58301,-24.61748,51.24549,1230.58447,-244.89766,91.77501,1214.03235,-19.65996,47.94819,1077.30627
105,0.867,-153.51135,67.00741,1312.68774,-24.11219,50.07923,1230.23291,-244.89766,91.77501,1214.03235,-20.60308,46.2799,1077.18323
106,0.875,-153.51135,67.00741,1312.68774,-24.21329,50.04206,1229.71802,-244.89766,91.77501,1214.03235,-20.77745,44.53137,1077.39453
107,0.883,-153.37691,66.98147,1312.65796,-23.803,48.84465,1229.8158,-244.91628,91.89702,1214.1123,-21.37523,42.87454,1077.24072
108,0.892,-153.37691,66.98147,1312.65796,-23.87969,48.3889,1229.83704,-244.55965,92.08841,1213.91797,-21.33999,42.49706,1076.99524
109,0.9,-153.65714,66.44609,1312.4093,-24.25334,47.85031,1230.09314,-244.56845,92.31283,1213.93652,-21.68074,42.52803,1077.11768
110,0.908,-153.65714,66.44609,1312.4093,-24.14502,47.20642,1230.07678,-244.56845,92.31283,1213.93652,-21.30197,42.13644,1076.90918
111,0.917,-153.65714,66.44609,1312.4093,-23.86283,47.30901,1229.66296,-244.45654,92.37146,1214.04163,-21.65864,41.72654,1077.25781
112,0.925,-153.56886,66.38667,1312.29419,-23.90001,46.99776,1229.99548,-244.60181,92.59177,1214.29688,-21.27554,41.41856,1077.03625
113,0.933,-153.9789,66.25924,1312.37048,-24.09455,46.8513,1229.8562,-244.45865,92.52392,1214.29785,-22.61559,40.87115,1076.73962
114,0.942,-153.91847,66.06337,1312.35828,-24.36663,46.30695,1229.62427,-244.60181,92.59177,1214.29688,-22.64321,39.68146,1076.39954
115,0.95,-154.0813,65.89832,1312.49048,-24.56085,45.81452,1229.41187,-244.80489,92.14908,1215.01062,-23.27699,39.77903,1076.13977
116,0.958,-154.0813,65.89832,1312.49048,-24.60465,44.93542,1229.37622,-244.85858,92.16911,1215.44702,-23.83674,40.0215,1075.74292
117,0.967,-153.95311,65.43748,1312.62793,-24.7427,45.01067,1229.33374,-244.89638,92.09045,1215.34436,-23.83674,40.0215,1075.74292
118,0.975,-154.15944,65.31023,1313.03455,-24.83327,45.01418,1228.93201,-244.85858,92.16911,1215.44702,-23.93472,39.59278,1075.44849
119,0.983,-154.15944,65.31023,1313.03455,-25.57137,43.82565,1229.12854,-244.67296,92.19917,1215.63464,-24.05893,38.83492,1074.99231
120,0.992,-154.27516,65.3008,1312.93103,-25.6621,43.82916,1228.72668,-244.99605,92.05016,1215.36401,-24.23199,39.16829,1074.98267
121,1,-154.40965,65.32671,1312.96082,-25.70537,43.73549,1228.83984,-244.85858,92.16911,1215.44702,-25.53888,37.89374,1075.20361
122,1.008,-154.49945,65.35526,1312.87073,-25.70537,43.73549,1228.83984,-245.12477,92.33345,1215.47925,-25.53888,37.89374,1075.20361
123,1.017,-154.98079,65.59992,1312.8208,-25.70537,43.73549,1228.83984,-245.36253,92.38683,1215.43372,-26.18612,37.61919,1074.95581
124,1.025,-155.18883,65.52528,1312.86121,-25.83961,42.98248,1228.99536,-245.55043,92.53518,1215.27966,-26.15937,37.16231,1075.0658
125,1.033,-155.18883,65.52528,1312.86121,-26.07163,42.97144,1228.66638,-245.55043,92.53518,1215.27966,-26.75234,36.79071,1075.12231
126,1.042,-155.18883,65.52528,1312.86121,-26.07163,42.97144,1228.66638,-245.55043,92.53518,1215.27966,-27.45137,34.48542,1075.6322
127,1.05,-155.26891,65.82777,1312.69336,-26.17115,42.51954,1228.9137,-245.55043,92.53518,1215.27966,-27.79062,33.93569,1075.1886
128,1.058,-155.33742,65.91075,1312.61963,-26.34338,42.58322,1228.54382,-245.6487,92.62929,1215.23279,-28.15577,33.78328,1075.49255
129,1.067,-155.57748,65.94719,1312.68579,-26.71425,42.39448,1228.48914,-245.47902,92.85558,1214.73267,-27.08574,35.04967,1075.67188
130,1.075,-155.84798,65.72452,1312.56702,-27.09966,42.21908,1228.29858,-245.60182,92.92,1214.72607,-27.20673,35.23978,1075.84534
131,1.083,-155.9549,65.70731,1312.63916,-27.83468,42.18506,1228.3656,-245.61023,92.79221,1214.61353,-27.20673,35.23978,1075.84534
132,1.092,-156.02074,65.64299,1312.49878,-27.83468,42.18506,1228.3656,-245.76251,92.821,1214.65527,-27.20673,35.23978,1075.84534
133,1.1,-156.18443,65.65579,1312.63171,-28.07695,42.07381,1228.40698,-246.50999,91.61356,1215.16492,-27.20673,35.23978,1075.84534
134,1.108,-156.37236,65.04292,1312.61597,-28.07695,42.07381,1228.40698,-246.50806,91.46053,1214.90845,-28.37081,34.28793,1075.5896
135,1.117,-156.81303,64.40884,1312.76746,-28.25296,42.26003,1228.35718,-246.95584,91.03031,1214.84387,-28.27485,36.57403,1075.32959
136,1.125,-156.95668,64.26318,1312.76685,-28.36002,42.77468,1228.41699,-246.95775,91.18346,1215.10034,-28.74508,36.64002,1075.03284
137,1.133,-157.15672,63.85587,1312.77527,-28.89757,42.64489,1228.21838,-246.95775,91.18346,1215.10034,-28.94649,37.26703,1075.13367
138,1.142,-157.15672,63.85587,1312.77527,-28.9135,43.00833,1228.19165,-246.95775,91.18346,1215.10034,-29.02543,37.76312,1074.99231
139,1.15,-157.51808,63.53131,1312.79468,-29.03317,42.83766,1228.32471,-247.44226,90.57679,1215.29517,-29.02543,37.76312,1074.99231
140,1.158,-157.78271,63.29093,1312.93799,-29.03317,42.83766,1228.32471,-247.86404,90.82547,1215.44214,-29.02543,37.76312,1074.99231
141,1.167,-157.78133,62.71739,1312.55798,-29.56273,42.59199,1228.48535,-248.0755,90.41505,1215.34595,-29.02543,37.76312,1074.99231
142,1.175,-157.80234,62.8493,1312.81238,-29.44501,42.33271,1228.28687,-247.98196,90.78931,1215.53137,-29.02543,37.76312,1074.99231
143,1.183,-157.93988,61.75863,1312.74768,-29.62107,42.51868,1228.23718,-248.40965,90.20579,1215.67139,-29.40196,37.76633,1074.97668
144,1.192,-158.03369,61.61718,1312.63403,-30.06071,42.39281,1228.25122,-248.59828,90.40578,1215.86841,-29.77848,37.77002,1074.96106
145,1.2,-157.93988,61.75863,1312.74768,-30.06071,42.39281,1228.25122,-248.9903,90.18238,1215.61841,-29.77848,37.77002,1074.96106
146,1.208,-158.1443,61.69805,1312.45862,-30.06071,42.39281,1228.25122,-249.20099,90.12477,1215.3999,-30.04773,37.46008,1075.2085
147,1.217,-158.36946,61.6259,1312.52625,-30.06071,42.39281,1228.25122,-249.68153,90.11517,1215.9928,-30.18641,36.90539,1074.77136
148,1.225,-158.36946,61.6259,1312.52625,-30.2251,42.37051,1228.32117,-249.86716,90.07514,1215.78772,-31.78552,35.55518,1075.08008
149,1.233,-158.36946,61.6259,1312.52625,-30.12798,41.79315,1228.52014,-249.93092,90.21311,1215.97217,-29.67279,37.84948,1075.21411
150,1.242,-158.90147,61.79793,1312.47571,-30.2251,42.37051,1228.32117,-250.43626,90.15127,1215.93433,-29.67279,37.84948,1075.21411
151,1.25,-159.06053,61.6725,1312.42896,-30.32192,42.43296,1228.45813,-250.47205,89.81059,1215.90723,-29.67279,37.84948,1075.21411
152,1.258,-159.11037,61.62087,1312.51733,-30.32192,42.43296,1228.45813,-250.98376,88.52513,1215.02393,-29.67279,37.84948,1075.21411
153,1.267,-159.11037,61.62087,1312.51733,-30.32192,42.43296,1228.45813,-250.98312,88.1322,1215.09363,-29.67279,37.84948,1075.21411
154,1.275,-159.11037,61.62087,1312.51733,-30.72488,42.7122,1228.64197,-251.31038,87.52531,1214.99915,-29.76829,37.96861,1075.08374
155,1.283,-159.20111,61.29414,1312.42639,-30.99894,42.65691,1228.97791,-251.31038,87.52531,1214.99915,-31.58591,36.80907,1075.83447
156,1.292,-159.48732,61.49117,1312.49841,-31.13155,42.98547,1229.33228,-251.45578,87.18507,1215.40613,-31.08441,37.43167,1075.70642
157,1.3,-160.15257,61.30051,1312.69373,-31.13155,42.98547,1229.33228,-251.62801,87.09062,1215.65906,-31.08441,37.43167,1075.70642
158,1.308,-160.75711,61.6347,1312.45764,-31.23027,43.175,1229.39209,-251.99275,86.78304,1215.80225,-30.98543,37.57251,1075.59375
159,1.317,-160.74727,61.53111,1312.57434,-31.23027,43.175,1229.39209,-252.08606,86.86802,1215.76245,-30.83541,39.26648,1075.94104
160,1.325,-161.36401,61.73261,1312.77747,-31.45136,43.14272,1229.5127,-252.21416,86.69666,1215.42542,-31.02351,39.94882,1075.64709
161,1.333,-161.92279,60.9039,1312.63562,-31.45136,43.14272,1229.5127,-252.53101,86.80733,1215.44373,-31.04433,39.47267,1076.21411
162,1.342,-162.17044,61.22508,1312.59497,-31.7523,43.27084,1229.60205,-252.53101,86.80733,1215.44373,-31.04433,39.47267,1076.21411
163,1.35,-162.3555,61.17806,1312.44836,-32.52947,43.63428,1229.64404,-252.59366,86.96279,1215.50574,-30.75199,39.80746,1076.16516
164,1.358,-162.53905,61.14981,1312.58374,-32.52947,43.63428,1229.64404,-252.86226,87.74514,1215.18164,-30.75199,39.80746,1076.16516
165,1.367,-162.56841,61.4729,1312.5575,-32.86453,43.54056,1229.77393,-252.8642,87.89857,1215.43872,-30.89632,39.8312,1076.3479
166,1.375,-162.5461,61.56234,1312.43958,-33.15583,44.03329,1229.70239,-253.13864,87.29346,1215.21924,-30.87445,39.89465,1076.64087
167,1.383,-162.80997,61.70147,1312.72314,-33.3832,43.47561,1229.93701,-253.13864,87.29346,1215.21924,-31.08821,39.91497,1076.84106
168,1.392,-162.77774,61.77413,1312.61963,-33.60728,43.63914,1230.01917,-253.27637,87.31194,1215.26465,-30.77525,40.32429,1076.93579
169,1.4,-162.80997,61.70147,1312.72314,-33.41949,44.05071,1230.00647,-253.28856,87.59716,1215.18604,-31.00907,40.2309,1077.09143
170,1.408,-162.80997,61.70147,1312.72314,-33.84484,44.51048,1230.32373,-253.47437,87.56823,1214.9978,-31.21002,40.57822,1077.06201
171,1.417,-163.31897,61.22575,1312.94727,-34.02402,44.67229,1230.44043,-253.61768,87.63708,1214.99707,-31.19257,40.4256,1077.18604
172,1.425,-163.43571,61.33704,1312.88123,-34.10146,44.95963,1230.34827,-253.61768,87.63708,1214.99707,-31.29376,40.58753,1077.30823
173,1.433,-163.43571,61.33704,1312.88123,-34.10146,44.95963,1230.34827,-253.82767,87.60326,1215.00769,-31.67422,40.7509,1077.49683
174,1.442,-163.56,61.33249,1312.95593,-34.66069,45.50732,1230.37646,-254.19656,86.99393,1215.03491,-30.90974,42.05106,1077.80811
175,1.45,-164.19272,61.19362,1312.89648,-34.3079,46.33654,1230.78735,-254.2782,86.76684,1215.13904,-30.49231,44.5178,1078.56775
176,1.458,-164.19272,61.19362,1312.89648,-34.12118,46.69337,1230.91394,-254.59029,86.90026,1215.12988,-32.1925,41.66753,1077.76733
177,1.467,-164.19371,60.97539,1313.0708,-34.12118,46.69337,1230.91394,-255.04155,86.28016,1215.21973,-31.71997,43.30556,1077.91321
178,1.475,-164.72133,60.89486,1312.98181,-34.12118,46.69337,1230.91394,-255.04155,86.28016,1215.21973,-31.3108,44.12584,1078.23486
179,1.483,-165.00775,61.09327,1313.05359,-34.30704,46.79787,1231.03528,-255.47675,85.97999,1214.93005,-31.63506,44.21215,1078.37793
180,1.492,-165.00775,61.09327,1313.05359,-34.30704,46.79787,1231.03528,-255.47675,85.97999,1214.93005,-31.63506,44.21215,1078.37793
181,1.5,-165.39084,61.41296,1312.98389,-34.54994,46.68568,1231.07703,-255.95609,85.32587,1215.01599,-31.38425,44.85606,1078.55176
182,1.508,-165.28535,61.6282,1313.10864,-34.92655,46.83345,1231.20581,-256.31433,85.86095,1214.81091,-33.00925,43.40744,1078.86243
183,1.517,-165.71211,61.81935,1312.97986,-35.274,47.72377,1230.96436,-256.70609,86.94625,1214.81274,-32.52067,43.97173,1078.56555
184,1.525,-165.81871,62.31686,1313.1344,-35.68082,48.07952,1230.99866,-256.94797,87.14686,1214.96863,-32.34607,44.57026,1078.24536
185,1.533,-165.7496,62.89482,1313.54932,-35.49011,48.32587,1231.0968,-257.36633,86.52357,1215.14099,-31.96001,44.42638,1078.41345
186,1.542,-165.97641,62.82346,1313.05615,-35.61744,48.36819,1231.23962,-256.89896,87.36388,1215.04822,-32.2876,44.38893,1078.40027
