Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
62,0.508,116.56436,-36.35425,1401.39038,172.26933,-188.68129,1316.92212,189.99266,151.07915,1367.88635
63,0.517,116.5327,-35.82841,1401.74463,172.92349,-188.81108,1316.51147,189.96643,151.12363,1367.81689
64,0.525,116.41084,-36.18703,1402.67383,173.09972,-188.78186,1316.50549,189.99266,151.07915,1367.88635
65,0.533,116.41084,-36.18703,1402.67383,172.9577,-188.95728,1316.52405,189.86938,151.04503,1368.08069
66,0.542,116.43693,-36.04072,1402.29578,172.9577,-188.95728,1316.52405,189.97897,150.81122,1368.20776
67,0.55,116.06027,-35.94629,1402.71399,173.32994,-188.95837,1316.59241,189.90274,150.69217,1368.26904
68,0.558,116.06027,-35.94629,1402.71399,173.46269,-189.11015,1316.78467,189.90274,150.69217,1368.26904
69,0.567,116.41084,-36.18703,1402.67383,173.08574,-188.92567,1316.73645,190.04494,150.52457,1368.36902
70,0.575,116.03426,-36.0926,1403.09192,172.09181,-188.85558,1316.93994,190.07353,149.91183,1368.39368
71,0.583,116.03426,-36.0926,1403.09192,172.09181,-188.85558,1316.93994,190.06386,149.93959,1368.71216
72,0.592,116.03426,-36.0926,1403.09192,172.09181,-188.85558,1316.93994,190.06386,149.93959,1368.71216
73,0.6,116.03426,-36.0926,1403.09192,171.86646,-188.883,1316.9458,190.06386,149.93959,1368.71216
74,0.608,116.03426,-36.0926,1403.09192,171.91437,-189.02998,1316.95789,190.03532,150.55228,1368.6875
75,0.617,116.03426,-36.0926,1403.09192,171.86646,-188.883,1316.9458,189.77773,150.03224,1368.98657
76,0.625,116.03426,-36.0926,1403.09192,171.86646,-188.883,1316.9458,189.90572,149.99881,1368.61304
77,0.633,116.03426,-36.0926,1403.09192,171.86646,-188.883,1316.9458,189.77773,150.03224,1368.98657
78,0.642,116.03426,-36.0926,1403.09192,171.689,-189.05739,1316.96375,189.90572,149.99881,1368.61304
79,0.65,116.03426,-36.0926,1403.09192,171.689,-189.05739,1316.96375,189.73499,150.77908,1368.4884
80,0.658,116.03426,-36.0926,1403.09192,171.689,-189.05739,1316.96375,189.73499,150.77908,1368.4884
81,0.667,116.03426,-36.0926,1403.09192,171.689,-189.05739,1316.96375,189.73499,150.77908,1368.4884
82,0.675,116.03426,-36.0926,1403.09192,172.56546,-189.16583,1316.87988,189.70091,150.19302,1368.35657
83,0.683,116.03426,-36.0926,1403.09192,172.43324,-189.07564,1316.96289,189.41077,150.43549,1368.39014
84,0.692,116.03426,-36.0926,1403.09192,172.43324,-189.07564,1316.96289,189.24577,151.02254,1368.15259
85,0.7,115.4719,-36.12402,1402.54028,172.45988,-189.00015,1317.04333,189.24577,151.02254,1368.15259
86,0.708,116.03426,-36.0926,1403.09192,172.34866,-189.20667,1317.02612,189.24577,151.02254,1368.15259
87,0.717,115.4719,-36.12402,1402.54028,172.37531,-189.13118,1317.10657,189.24577,151.02254,1368.15259
88,0.725,116.03426,-36.0926,1403.09192,172.46996,-189.14865,1317.06543,189.27426,150.4099,1368.17725
89,0.733,115.4719,-36.12402,1402.54028,172.34866,-189.20667,1317.02612,189.14629,150.44337,1368.55066
90,0.742,115.5262,-35.97153,1402.19482,172.23772,-189.18163,1317.07959,189.25677,150.02223,1368.53564
91,0.75,115.5262,-35.97153,1402.19482,172.3658,-189.15005,1317.29199,189.28284,150.4689,1368.76355
92,0.758,115.5262,-35.97153,1402.19482,172.47675,-189.17509,1317.23853,189.28284,150.4689,1368.76355
93,0.767,116.06027,-35.94629,1402.71399,172.3658,-189.15005,1317.29199,189.41077,150.43549,1368.39014
94,0.775,115.4719,-36.12402,1402.54028,172.3658,-189.15005,1317.29199,189.28284,150.4689,1368.76355
95,0.783,115.5262,-35.97153,1402.19482,172.47675,-189.17509,1317.23853,189.57292,150.22646,1368.72998
96,0.792,115.4719,-36.12402,1402.54028,172.3658,-189.15005,1317.29199,189.57292,150.22646,1368.72998
97,0.8,115.46342,-35.79427,1401.79553,172.47675,-189.17509,1317.23853,189.57292,150.22646,1368.72998
98,0.808,115.46342,-35.79427,1401.79553,172.56133,-189.04408,1317.17529,189.28284,150.4689,1368.76355
99,0.817,115.94891,-35.76503,1402.27405,172.50208,-188.93878,1317.03564,189.57292,150.22646,1368.72998
100,0.825,115.94891,-35.76503,1402.27405,172.44066,-189.0155,1317.31848,189.25972,151.07346,1368.65198
101,0.833,115.94891,-35.76503,1402.27405,172.44066,-189.0155,1317.31848,189.38225,151.04813,1368.36548
102,0.842,115.46342,-35.79427,1401.79553,171.3438,-188.85577,1317.28027,189.33528,151.25537,1368.3949
103,0.85,115.94891,-35.76503,1402.27405,171.3438,-188.85577,1317.28027,189.23586,150.67616,1368.79297
104,0.858,115.94891,-35.76503,1402.27405,171.3438,-188.85577,1317.28027,189.23586,150.67616,1368.79297
105,0.867,115.92282,-35.91134,1402.65198,171.20082,-188.82822,1317.34155,189.12323,151.04793,1368.43921
106,0.875,115.46342,-35.79427,1401.79553,172.26303,-188.94531,1316.87671,189.19882,151.22981,1368.18201
107,0.883,115.94891,-35.76503,1402.27405,172.4481,-188.96649,1316.49194,189.19882,151.22981,1368.18201
108,0.892,115.46342,-35.79427,1401.79553,172.4481,-188.96649,1316.49194,189.19882,151.22981,1368.18201
109,0.9,115.46342,-35.79427,1401.79553,172.4481,-188.96649,1316.49194,189.19882,151.22981,1368.18201
110,0.908,115.94891,-35.76503,1402.27405,172.33711,-188.94147,1316.54541,189.19882,151.22981,1368.18201
111,0.917,115.94891,-35.76503,1402.27405,172.57614,-188.93489,1316.70435,189.36378,150.64275,1368.41956
112,0.925,115.92282,-35.91134,1402.65198,172.57614,-188.93489,1316.70435,189.28284,150.4689,1368.76355
113,0.933,115.46342,-35.79427,1401.79553,172.57614,-188.93489,1316.70435,189.57292,150.22646,1368.72998
114,0.942,115.94891,-35.76503,1402.27405,172.57614,-188.93489,1316.70435,189.67236,150.80566,1368.33191
115,0.95,115.46342,-35.79427,1401.79553,172.57614,-188.93489,1316.70435,189.67236,150.80566,1368.33191
116,0.958,115.92282,-35.91134,1402.65198,172.70837,-189.02507,1316.62134,189.67236,150.80566,1368.33191
117,0.967,115.92282,-35.91134,1402.65198,172.70837,-189.02507,1316.62134,189.67236,150.80566,1368.33191
118,0.975,116.28122,-35.87419,1401.9989,172.70837,-189.02507,1316.62134,189.67236,150.80566,1368.33191
119,0.983,115.46342,-35.79427,1401.79553,172.70837,-189.02507,1316.62134,189.65395,150.40027,1368.38599
120,0.992,116.43693,-36.04072,1402.29578,172.70837,-189.02507,1316.62134,189.62541,151.01289,1368.36133
121,1,116.06027,-35.94629,1402.71399,172.43251,-189.07736,1316.25122,189.62541,151.01289,1368.36133
122,1.008,116.06027,-35.94629,1402.71399,172.30029,-188.98715,1316.33423,189.67236,150.80566,1368.33191
123,1.017,116.06027,-35.94629,1402.71399,172.42833,-188.95551,1316.54663,189.62541,151.01289,1368.36133
124,1.025,116.06027,-35.94629,1402.71399,172.42833,-188.95551,1316.54663,189.62541,151.01289,1368.36133
125,1.033,116.00823,-36.50836,1402.64331,172.42833,-188.95551,1316.54663,189.62541,151.01289,1368.36133
126,1.042,115.94891,-35.76503,1402.27405,172.42833,-188.95551,1316.54663,189.70164,151.13193,1368.30005
127,1.05,116.06027,-35.94629,1402.71399,172.42833,-188.95551,1316.54663,189.76427,151.10535,1368.45654
128,1.058,116.06027,-35.94629,1402.71399,172.42833,-188.95551,1316.54663,189.76427,151.10535,1368.45654
129,1.067,116.06027,-35.94629,1402.71399,172.42833,-188.95551,1316.54663,189.93202,151.01845,1368.23718
130,1.075,116.06027,-35.94629,1402.71399,172.71722,-188.9615,1316.56824,189.93202,151.01845,1368.23718
131,1.083,116.00823,-36.50836,1402.64331,172.71722,-188.9615,1316.56824,189.93202,151.01845,1368.23718
132,1.092,116.00823,-36.50836,1402.64331,172.71722,-188.9615,1316.56824,190.25632,151.17181,1368.1189
133,1.1,116.06027,-35.94629,1402.71399,172.84946,-189.05171,1316.48523,190.17516,151.24635,1368.44531
134,1.108,116.43693,-36.04072,1402.29578,172.96819,-188.96559,1316.39941,190.13306,151.13771,1368.31335
135,1.117,116.43693,-36.04072,1402.29578,172.82124,-188.784,1316.35925,190.13306,151.13771,1368.31335
136,1.125,116.43693,-36.04072,1402.29578,172.96324,-188.60855,1316.34058,190.41451,151.11259,1368.21802
137,1.133,116.62712,-35.72424,1402.51721,173.02603,-188.61121,1316.23376,190.17516,151.24635,1368.44531
138,1.142,116.43693,-36.04072,1402.29578,172.96324,-188.60855,1316.34058,190.05528,151.05257,1368.04285
139,1.15,116.4088,-36.6662,1402.09924,173.02603,-188.61121,1316.23376,190.05528,151.05257,1368.04285
140,1.158,116.62712,-35.72424,1402.51721,173.20226,-188.58197,1316.22778,190.25632,151.17181,1368.1189
141,1.167,116.62712,-35.72424,1402.51721,173.02603,-188.61121,1316.23376,190.05528,151.05257,1368.04285
142,1.175,116.62712,-35.72424,1402.51721,173.34029,-188.6093,1316.12988,190.05528,151.05257,1368.04285
143,1.183,116.43693,-36.04072,1402.29578,173.20226,-188.58197,1316.22778,190.02907,151.09705,1367.97339
144,1.192,116.4088,-36.6662,1402.09924,173.16406,-188.63855,1316.13586,190.02907,151.09705,1367.97339
145,1.2,116.62712,-35.72424,1402.51721,172.89803,-188.64287,1316.02136,190.32231,151.31358,1367.99597
146,1.208,116.60636,-36.13964,1402.39478,172.89803,-188.64287,1316.02136,190.87054,151.39432,1367.89355
147,1.217,116.60636,-36.13964,1402.39478,173.34677,-188.36804,1316.28369,191.13252,151.31235,1367.76819
148,1.225,116.60636,-36.13964,1402.39478,173.27019,-188.64394,1316.08984,191.27562,151.29169,1367.76941
149,1.233,117.09581,-35.16795,1402.03735,173.30211,-188.3947,1316.11804,191.4537,151.38641,1367.85889
150,1.242,117.65408,-35.63219,1402.39221,173.51581,-188.66438,1316.01697,191.32828,151.4397,1367.5459
151,1.25,117.65408,-35.63219,1402.39221,173.51581,-188.66438,1316.01697,191.64345,151.41133,1367.55566
152,1.258,117.66087,-35.94364,1402.21191,173.54771,-188.41515,1316.04517,191.58923,151.38232,1367.61755
153,1.267,117.66087,-35.94364,1402.21191,173.30211,-188.3947,1316.11804,191.69388,151.36963,1367.61438
154,1.275,117.66087,-35.94364,1402.21191,173.52631,-188.2811,1315.94006,191.35353,151.42418,1367.34021
155,1.283,117.66087,-35.94364,1402.21191,173.67702,-188.5311,1315.97949,191.35353,151.42418,1367.34021
156,1.292,117.716,-35.73795,1401.74854,173.79393,-188.39665,1315.83374,191.39929,151.36102,1367.47241
157,1.3,117.68008,-35.48487,1402.01501,173.55199,-188.24747,1315.53516,191.24103,151.4203,1367.37329
158,1.308,117.68008,-35.48487,1402.01501,172.9122,-188.27577,1315.98108,191.24103,151.4203,1367.37329
159,1.317,117.716,-35.73795,1401.74854,172.9122,-188.27577,1315.98108,191.39349,151.40547,1367.1875
160,1.325,117.716,-35.73795,1401.74854,172.86732,-187.92241,1315.8595,191.24103,151.4203,1367.37329
161,1.333,117.716,-35.73795,1401.74854,172.86732,-187.92241,1315.8595,191.38594,151.54449,1366.92651
162,1.342,117.716,-35.73795,1401.74854,172.94659,-188.02519,1316.0177,191.3873,151.70847,1366.95935
163,1.35,117.716,-35.73795,1401.74854,172.94659,-188.02519,1316.0177,191.50543,151.55153,1366.88647
164,1.358,117.716,-35.73795,1401.74854,172.94659,-188.02519,1316.0177,191.50543,151.55153,1366.88647
165,1.367,117.68008,-35.48487,1402.01501,172.94659,-188.02519,1316.0177,191.4922,151.75554,1366.85498
166,1.375,117.716,-35.73795,1401.74854,172.94659,-188.02519,1316.0177,191.79076,151.80261,1366.73865
167,1.383,117.58155,-35.60468,1401.29834,173.13608,-188.00206,1316.19861,191.80399,151.5986,1366.77014
168,1.392,117.58155,-35.60468,1401.29834,172.72707,-188.19737,1316.08813,191.79076,151.80261,1366.73865
169,1.4,118.14404,-34.82494,1401.49084,172.72707,-188.19737,1316.08813,192.04871,151.57881,1366.88489
170,1.408,118.91068,-34.96632,1401.54785,172.91656,-188.17422,1316.26917,192.19376,151.72346,1366.95251
171,1.417,118.91068,-34.96632,1401.54785,172.91656,-188.17422,1316.26917,192.19376,151.72346,1366.95251
172,1.425,118.91068,-34.96632,1401.54785,172.64778,-188.0946,1315.93005,192.54468,151.61865,1367.03699
173,1.433,118.91068,-34.96632,1401.54785,172.86732,-187.92241,1315.8595,192.55795,151.41464,1367.0686
174,1.442,118.91068,-34.96632,1401.54785,172.86517,-187.66928,1315.81445,192.54468,151.61865,1367.03699
175,1.45,118.91068,-34.96632,1401.54785,174.20163,-188.01974,1315.55896,192.56337,151.71822,1366.97546
176,1.458,118.91068,-34.96632,1401.54785,174.20534,-187.76642,1315.51575,192.56337,151.71822,1366.97546
177,1.467,118.91068,-34.96632,1401.54785,174.20163,-188.01974,1315.55896,192.71973,151.75424,1367.1543
178,1.475,118.91068,-34.96632,1401.54785,174.20534,-187.76642,1315.51575,192.56337,151.71822,1366.97546
179,1.483,118.91068,-34.96632,1401.54785,174.20534,-187.76642,1315.51575,192.56531,151.75815,1366.90747
180,1.492,118.91068,-34.96632,1401.54785,174.20534,-187.76642,1315.51575,192.63416,151.77507,1366.86279
181,1.5,118.91068,-34.96632,1401.54785,174.20534,-187.76642,1315.51575,192.21245,151.82304,1366.89087
182,1.508,118.91068,-34.96632,1401.54785,174.20534,-187.76642,1315.51575,192.12299,151.89934,1366.74695
183,1.517,118.91068,-34.96632,1401.54785,174.20534,-187.76642,1315.51575,192.41095,151.97322,1366.68481
184,1.525,118.91068,-34.96632,1401.54785,174.20534,-187.76642,1315.51575,192.57323,151.90547,1366.53772
185,1.533,118.91068,-34.96632,1401.54785,174.32013,-187.95389,1315.35742,192.63811,151.76669,1366.61646
186,1.542,118.91068,-34.96632,1401.54785,173.99652,-188.36153,1315.58472,192.63811,151.76669,1366.61646
187,1.55,118.91068,-34.96632,1401.54785,174.06296,-188.45969,1315.70288,192.68672,151.66066,1366.55579
188,1.558,118.91068,-34.96632,1401.54785,173.74864,-188.46159,1315.80688,193.02177,151.52705,1366.61621
189,1.567,119.31391,-35.00624,1401.94409,173.83366,-188.43828,1316.07141,192.8654,151.49103,1366.43738
190,1.575,119.97078,-34.96981,1401.94043,172.22942,-188.27795,1316.58813,192.91231,151.28383,1366.40796
191,1.583,119.64337,-35.01081,1401.55688,172.11465,-188.52257,1316.67358,193.22701,151.2605,1366.68591
192,1.592,119.64337,-35.01081,1401.55688,172.19508,-188.52846,1316.55151,193.32704,151.21815,1366.93616
193,1.6,119.64337,-35.01081,1401.55688,172.0056,-188.55161,1316.37048,193.57761,150.68298,1367.06531
194,1.608,119.95405,-35.37253,1401.84961,172.40855,-188.55536,1316.25256,193.67676,150.63676,1366.98669
195,1.617,119.95405,-35.37253,1401.84961,172.59804,-188.53221,1316.43347,193.57761,150.68298,1367.06531
196,1.625,119.95405,-35.37253,1401.84961,172.58607,-188.58664,1316.1405,193.57761,150.68298,1367.06531
197,1.633,120.20907,-35.27263,1402.20532,172.58607,-188.58664,1316.1405,193.55914,150.58342,1367.12695
198,1.642,120.20907,-35.27263,1402.20532,172.57303,-188.66919,1316.03723,193.55914,150.58342,1367.12695
199,1.65,119.95405,-35.37253,1401.84961,172.57303,-188.66919,1316.03723,193.55914,150.58342,1367.12695
200,1.658,119.95405,-35.37253,1401.84961,172.57303,-188.66919,1316.03723,193.55914,150.58342,1367.12695
201,1.667,119.95405,-35.37253,1401.84961,172.57303,-188.66919,1316.03723,193.55914,150.58342,1367.12695
202,1.675,119.95405,-35.37253,1401.84961,172.57303,-188.66919,1316.03723,193.57761,150.68298,1367.06531
203,1.683,119.95405,-35.37253,1401.84961,172.57303,-188.66919,1316.03723,193.55914,150.58342,1367.12695
204,1.692,119.55211,-35.30903,1402.20886,172.57303,-188.66919,1316.03723,193.65829,150.5372,1367.04834
205,1.7,119.22124,-35.32799,1401.84045,172.57303,-188.66919,1316.03723,193.50005,150.59648,1366.94922
206,1.708,118.9439,-35.49933,1401.47595,172.36931,-188.68666,1316.052,193.36833,150.55022,1366.83289
207,1.717,119.22124,-35.32799,1401.84045,172.36931,-188.68666,1316.052,193.36833,150.55022,1366.83289
208,1.725,118.9439,-35.49933,1401.47595,172.36931,-188.68666,1316.052,193.46323,150.32335,1366.59192
209,1.733,119.22124,-35.32799,1401.84045,172.36931,-188.68666,1316.052,193.36833,150.55022,1366.83289
210,1.742,118.51553,-36.4123,1401.73364,172.1918,-188.65536,1316.16406,193.11267,150.61267,1366.53418
211,1.75,118.66145,-37.08405,1401.3269,172.36931,-188.68666,1316.052,193.0135,150.65887,1366.61267
212,1.758,118.51553,-36.4123,1401.73364,172.40154,-188.78236,1315.99341,193.00652,150.55995,1366.8092
213,1.767,118.66145,-37.08405,1401.3269,172.35492,-188.83278,1315.83777,193.09592,150.48372,1366.95313
214,1.775,118.66145,-37.08405,1401.3269,172.20959,-189.1028,1315.79712,192.96657,149.92967,1366.87854
215,1.783,118.66145,-37.08405,1401.3269,172.20959,-189.1028,1315.79712,193.21469,149.75002,1367.0199
216,1.792,118.66145,-37.08405,1401.3269,172.41331,-189.08531,1315.78235,193.21469,149.75002,1367.0199
217,1.8,118.66145,-37.08405,1401.3269,172.51158,-188.80829,1315.60645,193.21469,149.75002,1367.0199
218,1.808,118.66145,-37.08405,1401.3269,172.33406,-188.98262,1315.62439,193.21976,149.80891,1366.89148
219,1.817,118.99869,-37.20843,1401.05884,172.33406,-188.98262,1315.62439,193.22171,149.84889,1366.82336
220,1.825,118.66145,-37.08405,1401.3269,172.2209,-189.06267,1315.5426,193.21275,149.71004,1367.08789
221,1.833,118.66145,-37.08405,1401.3269,172.18999,-189.25121,1315.38464,193.41353,149.67941,1366.79468
222,1.842,118.99869,-37.20843,1401.05884,172.09552,-189.13113,1315.43018,193.41353,149.67941,1366.79468
223,1.85,119.91913,-36.99951,1400.75037,172.11467,-189.03053,1315.24084,193.6786,149.67393,1366.34106
224,1.858,118.66145,-37.08405,1401.3269,172.22783,-188.9505,1315.32251,194.02695,149.22733,1366.13196
225,1.867,119.65613,-37.17184,1401.05518,172.11467,-189.03053,1315.24084,193.88397,149.5506,1366.23865
226,1.875,120.3135,-37.13405,1401.05212,172.11467,-189.03053,1315.24084,193.96529,149.64752,1366.24011
227,1.883,119.65613,-37.17184,1401.05518,171.93733,-189.03989,1315.26111,193.96529,149.64752,1366.24011
228,1.892,120.05652,-36.73955,1401.27649,172.11467,-189.03053,1315.24084,193.85994,149.24515,1365.95557
229,1.9,120.85703,-35.87291,1401.71997,172.22783,-188.9505,1315.32251,193.88397,149.5506,1366.23865
230,1.908,119.5677,-37.03559,1400.65601,172.22783,-188.9505,1315.32251,194.02695,149.22733,1366.13196
231,1.917,120.05652,-36.73955,1401.27649,172.11467,-189.03053,1315.24084,194.02695,149.22733,1366.13196
232,1.925,119.91421,-36.50803,1401.01111,172.22783,-188.9505,1315.32251,193.85994,149.24515,1365.95557
233,1.933,119.42552,-36.80404,1400.39063,172.22783,-188.9505,1315.32251,193.88397,149.5506,1366.23865
234,1.942,119.42552,-36.80404,1400.39063,172.32115,-188.95537,1314.94409,193.96529,149.64752,1366.24011
235,1.95,120.57147,-36.47036,1401.00806,172.32115,-188.95537,1314.94409,193.79825,149.66533,1366.06372
236,1.958,120.71383,-36.70192,1401.27344,172.22783,-188.9505,1315.32251,193.96529,149.64752,1366.24011
237,1.967,120.71383,-36.70192,1401.27344,172.66925,-188.82085,1315.4502,194.02695,149.22733,1366.13196
238,1.975,121.14564,-37.02261,1401.27087,172.68901,-188.70503,1314.83264,194.02695,149.22733,1366.13196
239,1.983,121.14564,-37.02261,1401.27087,174.43721,-188.77313,1314.32544,194.02695,149.22733,1366.13196
240,1.992,121.14564,-37.02261,1401.27087,174.21146,-188.94566,1314.41858,194.02695,149.22733,1366.13196
241,2,121.14564,-37.02261,1401.27087,174.15352,-189.26004,1314.53564,193.79825,149.66533,1366.06372
242,2.008,121.14564,-37.02261,1401.27087,172.49461,-189.16338,1314.94128,193.96529,149.64752,1366.24011
243,2.017,120.71383,-36.70192,1401.27344,172.6351,-189.21895,1314.92395,193.79825,149.66533,1366.06372
244,2.025,121.00214,-36.8846,1400.98914,172.45842,-189.11066,1315.13306,194.02695,149.22733,1366.13196
245,2.033,121.00214,-36.8846,1400.98914,172.61366,-189.16269,1315.11316,193.85994,149.24515,1365.95557
246,2.042,121.14564,-37.02261,1401.27087,172.52187,-189.10764,1315.20032,193.85994,149.24515,1365.95557
247,2.05,121.14564,-37.02261,1401.27087,172.31538,-189.18275,1315.49695,194.02695,149.22733,1366.13196
