Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
47,0.383,159.25687,138.27518,286.10226,92.03469,163.17224,57.25731,121.44324,83.10511,67.97494
48,0.392,159.25687,138.27518,286.10226,92.03797,163.3311,57.28329,121.44324,83.10511,67.97494
49,0.4,159.40793,138.46954,286.30045,92.00249,163.10161,57.32596,121.44324,83.10511,67.97494
50,0.408,159.61942,138.83911,286.20612,92.21278,163.49471,57.51966,121.44324,83.10511,67.97494
51,0.417,159.61942,138.83911,286.20612,92.21278,163.49471,57.51966,121.44324,83.10511,67.97494
52,0.425,160.14873,138.37918,286.22522,92.18059,163.42409,57.58831,121.44324,83.10511,67.97494
53,0.433,160.38533,138.10405,286.30023,92.25657,163.14809,57.54293,121.44324,83.10511,67.97494
54,0.442,160.38533,138.10405,286.30023,92.25328,162.98921,57.51696,121.44324,83.10511,67.97494
55,0.45,160.53091,138.09608,286.28278,92.08513,162.98651,57.53793,121.64003,83.00883,67.89034
56,0.458,160.53091,138.09608,286.28278,92.30051,163.22305,57.46903,121.64003,83.00883,67.89034
57,0.467,160.70825,138.06584,286.16718,92.25328,162.98921,57.51696,121.44324,83.10511,67.97494
58,0.475,160.70825,138.06584,286.16718,92.42778,163.18718,57.53925,121.44324,83.10511,67.97494
59,0.483,160.70825,138.06584,286.16718,92.38712,163.27107,57.63911,121.75792,83.16853,68.20847
60,0.492,160.53091,138.09608,286.28278,92.38384,163.11223,57.61315,121.43163,83.11116,68.22702
61,0.5,160.53091,138.09608,286.28278,92.38384,163.11223,57.61315,121.75792,83.16853,68.20847
62,0.508,160.26801,138.19382,286.2431,92.34872,163.42677,57.56735,121.75792,83.16853,68.20847
63,0.517,159.75923,138.37154,286.40573,92.17391,163.26318,57.33097,121.43163,83.11116,68.22702
64,0.525,159.38281,138.27361,286.08258,92.08223,163.37172,57.42348,121.43163,83.11116,68.22702
65,0.533,159.13931,138.34204,285.95984,92.05003,163.3011,57.49213,121.43163,83.11116,68.22702
66,0.542,159.29037,138.53644,286.15805,92.1206,163.56142,57.57341,121.43163,83.11116,68.22702
67,0.55,159.02432,138.75632,286.06091,92.25117,163.68439,57.66959,121.43163,83.11116,68.22702
68,0.558,159.02432,138.75632,286.06091,92.14423,163.39093,57.44412,121.43163,83.11116,68.22702
69,0.567,158.96167,138.38748,285.95074,92.21278,163.49471,57.51966,121.43163,83.11116,68.22702
70,0.575,158.96167,138.38748,285.95074,91.90794,163.38623,57.24684,121.43163,83.11116,68.22702
71,0.583,158.96167,138.38748,285.95074,91.90794,163.38623,57.24684,121.43163,83.11116,68.22702
72,0.592,158.96167,138.38748,285.95074,91.90794,163.38623,57.24684,121.43163,83.11116,68.22702
73,0.6,158.96167,138.38748,285.95074,91.92216,163.19034,57.43554,121.43163,83.11116,68.22702
74,0.608,158.96167,138.38748,285.95074,91.94892,163.26799,57.36107,121.43163,83.11116,68.22702
75,0.617,158.96167,138.38748,285.95074,92.18059,163.42409,57.58831,121.43163,83.11116,68.22702
76,0.625,159.40793,138.46954,286.30045,92.18059,163.42409,57.58831,121.43163,83.11116,68.22702
77,0.633,159.40793,138.46954,286.30045,92.18059,163.42409,57.58831,121.43163,83.11116,68.22702
78,0.642,159.40793,138.46954,286.30045,92.17731,163.26523,57.56235,121.43163,83.11116,68.22702
79,0.65,159.93059,137.82568,286.35715,92.07307,163.01654,57.32907,121.43163,83.11116,68.22702
80,0.658,160.05653,137.8241,286.33746,92.04087,162.94591,57.39772,121.43163,83.11116,68.22702
81,0.667,160.05653,137.8241,286.33746,92.38384,163.11223,57.61315,121.43163,83.11116,68.22702
82,0.675,160.53091,138.09608,286.28278,92.38384,163.11223,57.61315,121.43163,83.11116,68.22702
83,0.683,160.42555,138.1814,286.22745,92.38384,163.11223,57.61315,121.75792,83.16853,68.20847
84,0.692,160.38533,138.10405,286.30023,92.38384,163.11223,57.61315,121.43163,83.11116,68.22702
85,0.7,160.38533,138.10405,286.30023,92.38384,163.11223,57.61315,121.43163,83.11116,68.22702
86,0.708,160.38533,138.10405,286.30023,92.38384,163.11223,57.61315,121.43163,83.11116,68.22702
87,0.717,160.26801,138.19382,286.2431,92.53406,163.41101,57.59085,121.43163,83.11116,68.22702
88,0.725,160.26801,138.19382,286.2431,92.49565,163.56668,57.51909,121.43163,83.11116,68.22702
89,0.733,159.40793,138.46954,286.30045,92.18059,163.42409,57.58831,121.39986,83.07011,68.12213
90,0.742,159.25687,138.27518,286.10226,92.21278,163.49471,57.51966,121.44324,83.10511,67.97494
91,0.75,159.25687,138.27518,286.10226,92.21278,163.49471,57.51966,121.44324,83.10511,67.97494
92,0.758,159.07921,138.32062,286.09317,92.21278,163.49471,57.51966,121.44324,83.10511,67.97494
93,0.767,158.95456,138.19572,286.11322,91.8251,163.49722,57.40309,121.44324,83.10511,67.97494
94,0.775,158.84367,138.05678,286.06741,92.17643,163.46153,57.37547,121.44324,83.10511,67.97494
95,0.783,158.84367,138.05678,286.06741,91.90794,163.38623,57.24684,121.44324,83.10511,67.97494
96,0.792,158.84367,138.05678,286.06741,91.90794,163.38623,57.24684,121.44324,83.10511,67.97494
97,0.8,158.7261,138.12363,285.92499,92.14095,163.23207,57.41815,121.44324,83.10511,67.97494
98,0.808,158.7261,138.12363,285.92499,92.00577,163.26048,57.35193,121.44324,83.10511,67.97494
99,0.817,158.84367,138.05678,286.06741,92.00249,163.10161,57.32596,121.44324,83.10511,67.97494
100,0.825,158.92354,137.8959,286.11725,92.00577,163.26048,57.35193,121.44324,83.10511,67.97494
101,0.833,159.10123,137.85046,286.12637,92.00249,163.10161,57.32596,121.44324,83.10511,67.97494
102,0.842,159.10123,137.85046,286.12637,92.21899,163.26839,57.66007,121.64003,83.00883,67.89034
103,0.85,159.32941,137.77248,286.1225,92.00249,163.10161,57.32596,121.64003,83.00883,67.89034
104,0.858,159.77951,137.63124,286.15894,91.76968,162.00447,56.129,121.64003,83.00883,67.89034
105,0.867,159.804,137.6693,286.30966,92.38384,163.11223,57.61315,121.64003,83.00883,67.89034
106,0.875,159.92996,137.66771,286.28998,92.21569,163.10953,57.63411,121.64003,83.00883,67.89034
107,0.883,160.05653,137.8241,286.33746,92.20902,162.94861,57.37676,121.64003,83.00883,67.89034
108,0.892,160.11409,137.59799,286.10532,92.08513,162.98651,57.53793,121.64003,83.00883,67.89034
109,0.9,159.99675,137.68779,286.04819,92.08842,163.14539,57.56389,121.64003,83.00883,67.89034
110,0.908,160.0228,137.53986,286.19638,92.20902,162.94861,57.37676,121.64003,83.00883,67.89034
111,0.917,159.90546,137.62965,286.13925,92.07637,163.1754,57.35505,121.64003,83.00883,67.89034
112,0.925,159.8391,138.21066,286.4556,92.35078,163.23793,57.49491,121.64003,83.00883,67.89034
113,0.933,159.40793,138.46954,286.30045,92.21278,163.49471,57.51966,121.24848,83.17441,68.0668
114,0.942,159.25687,138.27518,286.10226,92.03797,163.3311,57.28329,121.44324,83.10511,67.97494
115,0.95,158.96167,138.38748,285.95074,91.9626,163.70554,57.43236,121.24848,83.17441,68.0668
116,0.958,158.87326,138.56194,285.86273,91.92259,163.51126,57.2736,121.44324,83.10511,67.97494
117,0.967,158.96167,138.38748,285.95074,91.90794,163.38623,57.24684,121.44324,83.10511,67.97494
118,0.975,158.7486,138.43703,285.88278,91.83901,163.51781,57.1966,121.44324,83.10511,67.97494
119,0.983,158.46996,138.5399,285.80551,91.90794,163.38623,57.24684,121.39986,83.07011,68.12213
120,0.992,158.7486,138.43703,285.88278,91.90794,163.38623,57.24684,121.39986,83.07011,68.12213
121,1,158.55835,138.36545,285.89355,91.88119,163.30859,57.32131,121.39986,83.07011,68.12213
122,1.008,158.55835,138.36545,285.89355,91.83901,163.51781,57.1966,121.39986,83.07011,68.12213
123,1.017,158.83701,138.26257,285.97083,91.95931,163.54668,57.40639,121.43163,83.11116,68.22702
124,1.025,158.96167,138.38748,285.95074,91.92259,163.51126,57.2736,121.43163,83.11116,68.22702
125,1.033,158.83701,138.26257,285.97083,91.90466,163.22737,57.22087,121.43163,83.11116,68.22702
126,1.042,158.95456,138.19572,286.11322,91.90466,163.22737,57.22087,121.43163,83.11116,68.22702
127,1.05,159.25687,138.27518,286.10226,92.03797,163.3311,57.28329,121.43163,83.11116,68.22702
128,1.058,159.33673,138.11429,286.1521,92.03797,163.3311,57.28329,121.43163,83.11116,68.22702
129,1.067,159.83113,137.92058,286.21246,92.05003,163.3011,57.49213,121.43163,83.11116,68.22702
130,1.075,160.26801,138.19382,286.2431,92.25328,162.98921,57.51696,121.43163,83.11116,68.22702
131,1.083,160.38533,138.10405,286.30023,92.38384,163.11223,57.61315,121.43163,83.11116,68.22702
132,1.092,160.38533,138.10405,286.30023,92.38712,163.27107,57.63911,121.43163,83.11116,68.22702
133,1.1,160.38533,138.10405,286.30023,92.38712,163.27107,57.63911,121.43163,83.11116,68.22702
134,1.108,160.53091,138.09608,286.28278,92.29722,163.06419,57.44307,121.43163,83.11116,68.22702
135,1.117,160.42555,138.1814,286.22745,92.25657,163.14809,57.54293,121.43163,83.11116,68.22702
136,1.125,160.22641,138.52762,286.15973,92.25883,163.21988,57.37131,121.43163,83.11116,68.22702
137,1.133,159.74536,138.83752,286.18643,92.39265,163.50171,57.49345,121.43163,83.11116,68.22702
138,1.142,159.74536,138.83752,286.18643,92.21278,163.49471,57.51966,121.43163,83.11116,68.22702
139,1.15,159.61942,138.83911,286.20612,92.08276,163.54984,57.48322,121.43163,83.11116,68.22702
140,1.158,159.41347,139.08035,285.97574,92.0464,163.51666,57.33903,121.23687,83.18047,68.31889
141,1.167,159.23581,139.12579,285.96661,92.08276,163.54984,57.48322,121.43163,83.11116,68.22702
142,1.175,159.02432,138.75632,286.06091,92.14383,163.62628,57.46942,121.23687,83.18047,68.31889
143,1.183,158.87326,138.56194,285.86273,91.90794,163.38623,57.24684,121.43163,83.11116,68.22702
144,1.192,158.87326,138.56194,285.86273,91.90794,163.38623,57.24684,121.43163,83.11116,68.22702
145,1.2,158.7457,138.85921,285.98364,91.89912,163.33644,57.10759,121.43163,83.11116,68.22702
146,1.208,158.7457,138.85921,285.98364,91.89912,163.33644,57.10759,121.43163,83.11116,68.22702
147,1.217,159.02432,138.75632,286.06091,92.0464,163.51666,57.33903,121.43163,83.11116,68.22702
148,1.225,159.02432,138.75632,286.06091,92.20436,163.66728,57.27151,121.43163,83.11116,68.22702
149,1.233,159.32422,138.9514,286.05466,92.33439,163.61217,57.30795,121.43163,83.11116,68.22702
150,1.242,159.32422,138.9514,286.05466,92.0464,163.51666,57.33903,121.43163,83.11116,68.22702
151,1.25,159.61942,138.83911,286.20612,91.89072,163.15088,57.05185,121.43163,83.11116,68.22702
152,1.258,159.61942,138.83911,286.20612,92.35631,163.46855,57.34925,121.44324,83.10511,67.97494
153,1.267,159.61942,138.83911,286.20612,92.34872,163.42677,57.56735,121.44324,83.10511,67.97494
154,1.275,160.26801,138.19382,286.2431,92.34545,163.26791,57.54139,121.44324,83.10511,67.97494
155,1.283,160.3593,138.25195,286.15204,92.42778,163.18718,57.53925,121.44324,83.10511,67.97494
156,1.292,160.51685,138.23955,286.13638,92.53406,163.41101,57.59085,121.44324,83.10511,67.97494
157,1.3,160.62221,138.15422,286.19174,92.32481,162.52245,56.28585,121.44324,83.10511,67.97494
158,1.308,160.62221,138.15422,286.19174,92.17365,162.3387,56.33104,121.64003,83.00883,67.89034
159,1.317,160.39757,138.42493,286.1185,92.43106,163.34604,57.56521,121.64003,83.00883,67.89034
160,1.325,160.3177,138.58577,286.06866,92.43106,163.34604,57.56521,121.64003,83.00883,67.89034
161,1.333,160.21956,138.78685,286.20465,92.38712,163.27107,57.63911,121.76955,83.16248,67.95638
162,1.342,159.83669,138.89568,286.09534,92.34872,163.42677,57.56735,121.44324,83.10511,67.97494
163,1.35,160.06201,138.79927,286.22031,92.39265,163.50171,57.49345,121.44324,83.10511,67.97494
164,1.358,159.74828,139.07008,286.00732,92.35631,163.46855,57.34925,121.44324,83.10511,67.97494
165,1.367,159.62234,139.07169,286.02701,92.49565,163.56668,57.51909,121.44324,83.10511,67.97494
166,1.375,159.23581,139.12579,285.96661,92.26544,163.74374,57.25771,121.44324,83.10511,67.97494
167,1.383,159.23581,139.12579,285.96661,91.83901,163.51781,57.1966,121.44324,83.10511,67.97494
168,1.392,159.02432,138.75632,286.06091,92.0464,163.51666,57.33903,121.44324,83.10511,67.97494
169,1.4,158.7457,138.85921,285.98364,91.9463,163.57593,57.39677,121.44324,83.10511,67.97494
170,1.408,158.89767,138.5999,286.0134,92.08479,163.70636,57.48896,121.24848,83.17441,68.0668
171,1.417,158.6377,138.29808,285.83694,91.90794,163.38623,57.24684,121.44324,83.10511,67.97494
172,1.425,158.87326,138.56194,285.86273,92.03797,163.3311,57.28329,121.44324,83.10511,67.97494
173,1.433,158.59464,138.66481,285.78546,91.90794,163.38623,57.24684,121.44324,83.10511,67.97494
174,1.442,158.87326,138.56194,285.86273,91.96902,163.46269,57.23305,121.44324,83.10511,67.97494
175,1.45,159.11273,138.58188,286.14893,91.96902,163.46269,57.23305,121.44324,83.10511,67.97494
176,1.458,159.40793,138.46954,286.30045,91.90794,163.38623,57.24684,121.44324,83.10511,67.97494
177,1.467,159.61942,138.83911,286.20612,92.21152,163.49239,57.49944,121.44324,83.10511,67.97494
178,1.475,159.41631,138.53487,286.13837,92.25117,163.68439,57.66959,121.44324,83.10511,67.97494
179,1.483,160.26801,138.19382,286.2431,92.17391,163.26318,57.33097,121.44324,83.10511,67.97494
180,1.492,160.26801,138.19382,286.2431,92.21785,163.33813,57.25707,121.44324,83.10511,67.97494
181,1.5,160.51685,138.23955,286.13638,92.21817,163.30379,57.47118,121.44324,83.10511,67.97494
182,1.508,160.62221,138.15422,286.19174,92.30051,163.22305,57.46903,121.76955,83.16248,67.95638
183,1.517,160.79953,138.12398,286.07611,92.25625,163.18243,57.32882,121.44324,83.10511,67.97494
184,1.525,160.70825,138.06584,286.16718,92.34749,163.07907,57.46894,121.44324,83.10511,67.97494
185,1.533,160.70825,138.06584,286.16718,92.43103,163.69141,57.64339,121.76955,83.16248,67.95638
186,1.542,160.70825,138.06584,286.16718,92.38711,163.61647,57.71728,121.39986,83.07011,68.12213
187,1.55,160.16986,138.39491,286.37912,92.43103,163.69141,57.64339,121.43163,83.11116,68.22702
188,1.558,159.9707,138.74112,286.31137,92.21785,163.33813,57.25707,121.43163,83.11116,68.22702
189,1.567,159.53387,138.46797,286.28076,92.21785,163.33813,57.25707,121.43163,83.11116,68.22702
190,1.575,159.29037,138.53644,286.15805,91.96902,163.46269,57.23305,121.43163,83.11116,68.22702
191,1.583,159.40793,138.46954,286.30045,92.03797,163.3311,57.28329,121.43163,83.11116,68.22702
192,1.592,159.02432,138.75632,286.06091,91.9463,163.57593,57.39677,121.48006,83.20372,68.33406
193,1.6,159.02432,138.75632,286.06091,91.9626,163.70554,57.43236,121.43163,83.11116,68.22702
194,1.608,158.96167,138.38748,285.95074,91.9463,163.57593,57.39677,121.43163,83.11116,68.22702
195,1.617,158.96167,138.38748,285.95074,92.08276,163.54984,57.48322,121.43163,83.11116,68.22702
196,1.625,158.96167,138.38748,285.95074,91.90794,163.38623,57.24684,121.43163,83.11116,68.22702
197,1.633,158.96167,138.38748,285.95074,92.03797,163.3311,57.28329,121.43163,83.11116,68.22702
198,1.642,158.96167,138.38748,285.95074,91.96902,163.46269,57.23305,121.43163,83.11116,68.22702
199,1.65,158.96167,138.38748,285.95074,91.88119,163.30859,57.32131,121.43163,83.11116,68.22702
200,1.658,159.25687,138.27518,286.10226,92.00577,163.26048,57.35193,121.43163,83.11116,68.22702
201,1.667,159.40793,138.46954,286.30045,92.18059,163.42409,57.58831,121.43163,83.11116,68.22702
202,1.675,159.40793,138.46954,286.30045,92.18059,163.42409,57.58831,121.43163,83.11116,68.22702
203,1.683,159.48779,138.30869,286.35028,92.34545,163.26791,57.54139,121.43163,83.11116,68.22702
204,1.692,160.26801,138.19382,286.2431,92.39265,163.50171,57.49345,121.43163,83.11116,68.22702
205,1.7,160.42555,138.1814,286.22745,92.25657,163.14809,57.54293,121.43163,83.11116,68.22702
206,1.708,160.38533,138.10405,286.30023,92.38384,163.11223,57.61315,121.43163,83.11116,68.22702
207,1.717,160.53091,138.09608,286.28278,92.1834,162.54677,56.37178,121.43163,83.11116,68.22702
208,1.725,160.53091,138.09608,286.28278,92.38384,163.11223,57.61315,121.43163,83.11116,68.22702
209,1.733,160.79953,138.12398,286.07611,92.38384,163.11223,57.61315,121.43163,83.11116,68.22702
210,1.742,160.79953,138.12398,286.07611,92.38712,163.27107,57.63911,121.75792,83.16853,68.20847
211,1.75,160.79953,138.12398,286.07611,92.38384,163.11223,57.61315,121.43163,83.11116,68.22702
212,1.758,160.79953,138.12398,286.07611,92.38712,163.27107,57.63911,121.43163,83.11116,68.22702
213,1.767,160.38533,138.10405,286.30023,92.34872,163.42677,57.56735,121.43163,83.11116,68.22702
214,1.775,160.05057,138.58029,286.36124,92.34872,163.42677,57.56735,121.43163,83.11116,68.22702
215,1.783,159.9707,138.74112,286.31137,92.21278,163.49471,57.51966,121.43163,83.11116,68.22702
216,1.792,159.74536,138.83752,286.18643,92.21278,163.49471,57.51966,121.43163,83.11116,68.22702
217,1.8,159.61942,138.83911,286.20612,92.21278,163.49471,57.51966,121.4741,83.1467,68.09922
218,1.808,159.40793,138.46954,286.30045,92.21278,163.49471,57.51966,121.44324,83.10511,67.97494
219,1.817,159.44176,138.88457,286.19702,92.2095,163.33585,57.49371,121.44324,83.10511,67.97494
220,1.825,159.44176,138.88457,286.19702,92.18059,163.42409,57.58831,121.44324,83.10511,67.97494
221,1.833,159.11273,138.58188,286.14893,92.18059,163.42409,57.58831,121.44324,83.10511,67.97494
222,1.842,158.98807,138.45697,286.16901,92.18059,163.42409,57.58831,121.44324,83.10511,67.97494
223,1.85,159.23029,138.515,286.29135,92.01328,163.5033,57.37325,121.44324,83.10511,67.97494
224,1.858,159.07921,138.32062,286.09317,92.21278,163.49471,57.51966,121.44324,83.10511,67.97494
225,1.867,159.23029,138.515,286.29135,92.18059,163.42409,57.58831,121.44324,83.10511,67.97494
226,1.875,159.40793,138.46954,286.30045,92.21278,163.49471,57.51966,121.64003,83.00883,67.89034
227,1.883,159.40793,138.46954,286.30045,92.21278,163.49471,57.51966,121.64003,83.00883,67.89034
228,1.892,159.92462,138.58189,286.38092,92.21569,163.10953,57.63411,121.64003,83.00883,67.89034
229,1.9,160.26801,138.19382,286.2431,92.38712,163.27107,57.63911,121.64003,83.00883,67.89034
230,1.908,160.38533,138.10405,286.30023,92.38384,163.11223,57.61315,121.90726,82.93714,67.73162
231,1.917,160.47662,138.16219,286.2092,92.12957,162.24416,56.4154,121.90726,82.93714,67.73162
232,1.925,160.79953,138.12398,286.07611,92.49038,162.97452,57.60204,122.2336,82.99457,67.71304
233,1.933,160.79953,138.12398,286.07611,92.49038,162.97452,57.60204,121.86379,82.90218,67.8788
234,1.942,160.79953,138.12398,286.07611,92.38384,163.11223,57.61315,121.68351,83.0438,67.74316
235,1.95,160.79953,138.12398,286.07611,92.4255,163.46078,57.78904,121.64003,83.00883,67.89034
236,1.958,160.62221,138.15422,286.19174,92.43106,163.34604,57.56521,121.96635,83.06623,67.87177
237,1.967,160.26801,138.19382,286.2431,92.38712,163.27107,57.63911,121.96635,83.06623,67.87177
238,1.975,159.75923,138.37154,286.40573,92.38384,163.11223,57.61315,121.96635,83.06623,67.87177
239,1.983,159.40793,138.46954,286.30045,92.39265,163.50171,57.49345,121.96635,83.06623,67.87177
240,1.992,159.25687,138.27518,286.10226,92.35631,163.46855,57.34925,121.44324,83.10511,67.97494
241,2,158.83701,138.26257,285.97083,92.09261,163.65042,57.46881,121.44324,83.10511,67.97494
242,2.008,158.7261,138.12363,285.92499,91.77556,162.4984,56.01056,121.44324,83.10511,67.97494
243,2.017,158.44742,138.2265,285.84772,91.64482,162.5638,55.96383,121.44324,83.10511,67.97494
244,2.025,158.36987,138.26758,285.96451,91.88119,163.30859,57.32131,121.39986,83.07011,68.12213
245,2.033,158.36987,138.26758,285.96451,91.90794,163.38623,57.24684,121.39986,83.07011,68.12213
246,2.042,158.36987,138.26758,285.96451,91.90794,163.38623,57.24684,121.39986,83.07011,68.12213
247,2.05,158.44742,138.2265,285.84772,91.96902,163.46269,57.23305,121.44324,83.10511,67.97494
248,2.058,158.7261,138.12363,285.92499,91.9626,163.70554,57.43236,121.39986,83.07011,68.12213
249,2.067,158.83701,138.26257,285.97083,91.9626,163.70554,57.43236,121.39986,83.07011,68.12213
250,2.075,158.83701,138.26257,285.97083,92.13885,163.8425,57.67214,121.39986,83.07011,68.12213
251,2.083,158.83701,138.26257,285.97083,92.07632,163.52081,57.43322,121.39986,83.07011,68.12213
252,2.092,159.25687,138.27518,286.10226,92.00249,163.10161,57.32596,121.43163,83.11116,68.22702
253,2.1,159.33673,138.11429,286.1521,92.21785,163.33813,57.25707,121.43163,83.11116,68.22702
254,2.108,159.90546,137.62965,286.13925,92.21458,163.17926,57.2311,121.43163,83.11116,68.22702
255,2.117,159.90546,137.62965,286.13925,92.04417,163.10478,57.42369,121.75792,83.16853,68.20847
256,2.125,160.17386,137.7343,286.39459,92.21569,163.10953,57.63411,121.43163,83.11116,68.22702
257,2.133,160.53091,138.09608,286.28278,92.38384,163.11223,57.61315,121.75792,83.16853,68.20847
258,2.142,160.70825,138.06584,286.16718,92.4255,163.46078,57.78904,121.43163,83.11116,68.22702
259,2.15,160.53091,138.09608,286.28278,92.38384,163.11223,57.61315,121.43163,83.11116,68.22702
260,2.158,160.53091,138.09608,286.28278,92.25328,162.98921,57.51696,121.43163,83.11116,68.22702
261,2.167,160.31946,137.72635,286.37714,92.25657,163.14809,57.54293,121.75792,83.16853,68.20847
262,2.175,159.75923,138.37154,286.40573,92.21458,163.17926,57.2311,121.43163,83.11116,68.22702
263,2.183,159.75923,138.37154,286.40573,92.35631,163.46855,57.34925,121.43163,83.11116,68.22702
264,2.192,159.40793,138.46954,286.30045,92.25504,163.66217,57.7087,121.43163,83.11116,68.22702
265,2.2,159.40793,138.46954,286.30045,92.21278,163.49471,57.51966,121.53908,83.2281,68.27991
266,2.208,159.40793,138.46954,286.30045,92.17643,163.46153,57.37547,121.53908,83.2281,68.27991
267,2.217,158.96167,138.38748,285.95074,92.14423,163.39093,57.44412,121.48006,83.20372,68.33406
268,2.225,158.96167,138.38748,285.95074,92.00577,163.26048,57.35193,121.43163,83.11116,68.22702
269,2.233,158.96167,138.38748,285.95074,92.03797,163.3311,57.28329,121.43163,83.11116,68.22702
270,2.242,158.68303,138.49037,285.8735,91.88119,163.30859,57.32131,121.43163,83.11116,68.22702
