Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
58,0.475,52.42705,102.38582,33.45902,229.35687,157.2771,53.7623,186.09131,105.60114,64.84964
59,0.483,52.59593,102.77242,33.46452,229.40665,157.32837,53.67577,186.09131,105.60114,64.84964
60,0.492,52.6757,102.82267,33.38215,229.40665,157.32837,53.67577,186.10962,105.66722,65.00992
61,0.5,52.73909,102.59562,33.36315,229.40665,157.32837,53.67577,186.10962,105.66722,65.00992
62,0.508,52.34679,102.55998,33.66922,229.52095,157.25444,53.72559,186.10962,105.66722,65.00992
63,0.517,52.32833,102.38293,33.5388,229.40665,157.32837,53.67577,185.98422,105.99222,65.09754
64,0.525,52.32833,102.38293,33.5388,229.40665,157.32837,53.67577,185.93327,106.12031,65.16403
65,0.533,52.27377,102.83409,33.44801,229.40665,157.32837,53.67577,185.85941,106.04362,65.24123
66,0.542,52.34274,102.84315,33.49858,229.1004,157.56143,53.96968,185.87384,106.22317,65.37011
67,0.55,52.60703,102.89277,33.30629,229.00047,157.62056,54.03924,185.79907,106.44584,65.73477
68,0.558,52.5505,102.99377,33.20967,228.68872,157.71779,53.92343,185.95403,106.37344,65.54268
69,0.567,52.49071,103.01663,33.15199,228.52945,157.77116,54.09884,185.79907,106.44584,65.73477
70,0.575,52.25799,102.59064,33.28266,228.52945,157.77116,54.09884,185.87384,106.22317,65.37011
71,0.583,52.30132,102.74081,33.21576,228.41422,157.74356,54.22182,185.91736,106.31052,65.48589
72,0.592,52.23503,102.63596,33.14536,228.21405,157.61644,54.22117,185.90292,106.13096,65.357
73,0.6,52.2553,102.65706,33.31758,228.39117,157.66232,54.27438,185.90292,106.13096,65.357
74,0.608,52.2553,102.65706,33.31758,228.52945,157.77116,54.09884,185.85553,106.10202,65.48465
75,0.617,52.36473,102.74362,33.25921,228.21405,157.61644,54.22117,185.85553,106.10202,65.48465
76,0.625,52.5505,102.99377,33.20967,228.3683,157.52307,54.21622,185.90292,106.13096,65.357
77,0.633,52.49071,103.01663,33.15199,228.56845,157.65018,54.21687,185.91035,105.91553,65.17473
78,0.642,52.49071,103.01663,33.15199,228.75835,157.49585,54.31898,186.03577,105.59054,65.0871
79,0.65,52.56369,102.74261,33.3732,228.58125,157.44998,54.26579,186.03577,105.59054,65.0871
80,0.658,52.60703,102.89277,33.30629,228.87404,157.26895,54.22846,186.03577,105.59054,65.0871
81,0.667,52.48922,103.12057,33.42246,229.2361,157.2305,54.05233,186.03577,105.59054,65.0871
82,0.675,52.59385,103.14391,33.14277,229.15836,157.14055,53.92078,186.10962,105.66722,65.00992
83,0.683,52.56369,102.74261,33.3732,229.15065,157.0415,54.08401,186.03577,105.59054,65.0871
84,0.692,52.72864,103.19709,33.42749,229.27405,157.06075,53.97539,186.03577,105.59054,65.0871
85,0.7,52.6757,102.82267,33.38215,229.21306,157.14928,54.1049,186.03577,105.59054,65.0871
86,0.708,52.71904,102.97282,33.31524,229.22237,157.24376,54.24461,186.10962,105.66722,65.00992
87,0.717,52.62551,103.0698,33.43672,229.0994,157.22168,54.36672,186.0392,105.83545,65.16586
88,0.725,52.67065,103.06239,33.33932,229.21306,157.14928,54.1049,185.96533,105.75877,65.24305
89,0.733,52.79391,102.98512,33.0042,229.04268,157.30983,54.28734,186.0392,105.83545,65.16586
90,0.742,52.90069,102.78841,33.06918,228.92743,157.3868,54.24625,185.93327,106.12031,65.16403
91,0.75,52.85733,102.63824,33.13611,228.80402,157.36752,54.35485,185.80298,106.38741,65.49135
92,0.758,52.63831,103.0164,32.9742,228.63495,157.47658,54.42757,185.87384,106.22317,65.37011
93,0.767,52.70047,102.62017,32.73967,228.43015,157.54132,54.39241,185.85205,106.15644,65.22469
94,0.775,52.71894,102.79716,32.87011,228.43015,157.54132,54.39241,185.92943,106.23373,65.13262
95,0.783,52.71894,102.79716,32.87011,228.1277,157.38467,54.54742,185.92943,106.23373,65.13262
96,0.792,52.65711,102.47003,32.8066,228.39285,157.47635,54.45135,185.91498,106.05421,65.00375
97,0.8,52.70047,102.62017,32.73967,228.39285,157.47635,54.45135,185.87315,105.98158,65.06383
98,0.808,52.70047,102.62017,32.73967,228.21576,157.43047,54.39815,185.96591,105.92612,64.93726
99,0.817,52.51104,102.34435,32.80347,228.43015,157.54132,54.39241,185.91498,106.05421,65.00375
100,0.825,52.48613,102.37118,33.00082,228.1277,157.38467,54.54742,185.92409,105.85349,64.99734
101,0.833,52.71894,102.79716,32.87011,228.28227,157.46266,54.30119,186.09131,105.60114,64.84964
102,0.842,52.55209,102.31913,32.83126,228.45937,157.50856,54.3544,186.09131,105.60114,64.84964
103,0.85,52.81682,102.4963,32.89401,228.41209,157.39696,54.4153,186.09131,105.60114,64.84964
104,0.858,52.70047,102.62017,32.73967,228.57355,157.42902,54.5665,185.91319,105.48763,64.74736
105,0.867,52.61781,102.49731,32.78001,228.63495,157.47658,54.42757,186.09131,105.60114,64.84964
106,0.875,52.65711,102.47003,32.8066,228.98973,157.18915,54.28307,186.09131,105.60114,64.84964
107,0.883,52.51104,102.34435,32.80347,228.77147,157.41019,54.20422,186.09131,105.60114,64.84964
108,0.892,52.46769,102.19418,32.8704,229.06656,157.07938,54.30495,186.09131,105.60114,64.84964
109,0.9,52.52949,102.52134,32.9339,229.2124,157.0769,54.18244,186.09131,105.60114,64.84964
110,0.908,52.48346,102.43758,33.03573,229.01083,157.1572,54.2453,186.09131,105.60114,64.84964
111,0.917,52.6274,102.22044,32.95782,228.97598,157.20241,54.47533,186.09131,105.60114,64.84964
112,0.925,52.81682,102.4963,32.89401,228.63495,157.47658,54.42757,186.01395,105.52383,64.94169
113,0.933,52.70047,102.62017,32.73967,228.80402,157.36752,54.35485,185.94353,105.69206,65.09764
114,0.942,52.52949,102.52134,32.9339,228.80402,157.36752,54.35485,185.8376,105.97691,65.0958
115,0.95,52.51104,102.34435,32.80347,228.43015,157.54132,54.39241,185.78119,106.32066,65.34592
116,0.958,52.29873,102.34363,32.79241,228.43015,157.54132,54.39241,185.85857,106.39796,65.25386
117,0.967,52.36502,102.44846,32.8628,228.25305,157.49544,54.33921,185.80298,106.38741,65.49135
118,0.975,52.31899,102.36471,32.96463,228.23882,157.5117,54.34558,185.80298,106.38741,65.49135
119,0.983,52.36502,102.44846,32.8628,228.21576,157.43047,54.39815,185.80298,106.38741,65.49135
120,0.992,52.36502,102.44846,32.8628,228.21576,157.43047,54.39815,185.68456,106.5391,65.51712
121,1,52.34477,102.42738,32.69057,228.21576,157.43047,54.39815,185.76117,106.31478,65.55141
122,1.008,52.45153,102.58034,32.66711,228.21576,157.43047,54.39815,185.87384,106.22317,65.37011
123,1.017,52.41018,102.54248,32.73533,228.21576,157.43047,54.39815,185.80298,106.38741,65.49135
124,1.025,52.36135,102.54559,32.8333,228.21576,157.43047,54.39815,185.85941,106.04362,65.24123
125,1.033,52.31532,102.46184,32.93513,228.14061,157.38425,54.48349,185.85941,106.04362,65.24123
126,1.042,52.31532,102.46184,32.93513,228.21506,157.27568,54.51319,185.96533,105.75877,65.24305
127,1.05,52.34882,102.5601,33.19611,228.3177,157.43013,54.5367,185.96533,105.75877,65.24305
128,1.058,52.39485,102.64384,33.09428,228.21576,157.43047,54.39815,186.03577,105.59054,65.0871
129,1.067,52.34882,102.5601,33.19611,228.21576,157.43047,54.39815,186.03577,105.59054,65.0871
130,1.075,52.40807,102.89377,33.19231,228.38919,157.38022,54.33456,186.03577,105.59054,65.0871
131,1.083,52.36545,102.84465,33.0044,228.66675,157.22449,54.3357,185.98862,105.55798,65.19953
132,1.092,52.49071,103.01663,33.15199,229.04837,157.02022,54.37861,185.98862,105.55798,65.19953
133,1.1,52.30132,102.74081,33.21576,229.05347,157.16502,54.41967,185.98862,105.55798,65.19953
134,1.108,52.27377,102.83409,33.44801,228.91971,157.28772,54.40946,185.98862,105.55798,65.19953
135,1.117,52.37691,102.96137,33.43878,229.11313,157.2084,54.17446,186.03577,105.59054,65.0871
136,1.125,52.48922,103.12057,33.42246,228.92743,157.3868,54.24625,186.0793,105.67786,65.20286
137,1.133,52.59385,103.14391,33.14277,229.01964,157.22861,54.33991,186.03192,105.64892,65.33049
138,1.142,52.59385,103.14391,33.14277,228.95047,157.468,54.19369,185.85553,106.10202,65.48465
139,1.15,52.61233,103.32095,33.27321,228.78139,157.57707,54.26642,185.85553,106.10202,65.48465
140,1.158,52.50919,103.19366,33.28243,228.39285,157.47635,54.45135,185.86996,106.28158,65.61353
141,1.167,52.61233,103.32095,33.27321,228.59921,157.43227,54.31969,185.79907,106.44584,65.73477
142,1.175,52.59385,103.14391,33.14277,228.43015,157.54132,54.39241,185.79907,106.44584,65.73477
143,1.183,52.40446,102.86808,33.20653,228.25305,157.49544,54.33921,185.79907,106.44584,65.73477
144,1.192,52.30132,102.74081,33.21576,228.21405,157.61644,54.22117,185.79907,106.44584,65.73477
145,1.2,52.50919,103.19366,33.28243,228.28407,157.51785,54.09477,185.78854,106.20785,65.36247
146,1.208,52.50919,103.19366,33.28243,228.23711,157.69768,54.1686,185.80298,106.38741,65.49135
147,1.217,52.49071,103.01663,33.15199,228.21405,157.61644,54.22117,185.87384,106.22317,65.37011
148,1.225,52.49071,103.01663,33.15199,228.39117,157.66232,54.27438,185.85941,106.04362,65.24123
149,1.233,52.49071,103.01663,33.15199,228.46118,157.56374,54.14798,185.85941,106.04362,65.24123
150,1.242,52.54477,103.11335,33.09568,228.23711,157.69768,54.1686,185.85941,106.04362,65.24123
151,1.25,52.55433,103.18624,33.18503,228.23711,157.69768,54.1686,186.0392,105.83545,65.16586
152,1.258,52.67065,103.06239,33.33932,228.80234,157.28377,53.87491,186.10962,105.66722,65.00992
153,1.267,52.78436,102.91226,32.91486,228.95847,157.40918,54.00183,186.04111,105.83997,65.09335
154,1.275,52.90069,102.78841,33.06918,228.98149,157.4904,53.94926,186.09131,105.60114,64.84964
155,1.283,52.85733,102.63824,33.13611,229.30902,157.38324,53.61552,186.09131,105.60114,64.84964
156,1.292,52.85733,102.63824,33.13611,229.28601,157.30202,53.66809,186.09131,105.60114,64.84964
157,1.3,52.90069,102.78841,33.06918,229.30902,157.38324,53.61552,186.09131,105.60114,64.84964
158,1.308,52.90069,102.78841,33.06918,229.30902,157.38324,53.61552,186.09131,105.60114,64.84964
159,1.317,52.90069,102.78841,33.06918,229.42332,157.30931,53.66535,186.09131,105.60114,64.84964
160,1.325,52.90069,102.78841,33.06918,229.30902,157.38324,53.61552,186.09131,105.60114,64.84964
161,1.333,52.90069,102.78841,33.06918,229.30902,157.38324,53.61552,186.02089,105.76936,65.00558
162,1.342,52.83528,102.67329,33.02443,229.30902,157.38324,53.61552,185.91498,106.05421,65.00375
163,1.35,52.75262,102.55042,33.06477,229.23903,157.48181,53.74194,185.91498,106.05421,65.00375
164,1.358,52.83528,102.67329,33.02443,229.23323,157.4886,53.49666,185.91498,106.05421,65.00375
165,1.367,52.83528,102.67329,33.02443,229.23323,157.4886,53.49666,185.85857,106.39796,65.25386
166,1.375,52.71894,102.79716,32.87011,229.10199,157.81813,53.66034,185.85857,106.39796,65.25386
167,1.383,52.71894,102.79716,32.87011,228.92618,157.61407,53.76193,185.92943,106.23373,65.13262
168,1.392,52.83528,102.67329,33.02443,228.68132,157.82846,53.71583,185.74014,106.54966,65.27962
169,1.4,52.70047,102.62017,32.73967,228.47493,157.78252,53.87961,185.85857,106.39796,65.25386
170,1.408,52.61781,102.49731,32.78001,228.55008,158.15799,53.87951,185.85857,106.39796,65.25386
171,1.417,52.51104,102.34435,32.80347,228.37296,158.11209,53.82629,185.85857,106.39796,65.25386
172,1.425,52.51104,102.34435,32.80347,228.60915,157.94028,53.84663,185.92943,106.23373,65.13262
173,1.433,52.51104,102.34435,32.80347,228.52016,157.90869,53.88305,185.92943,106.23373,65.13262
174,1.442,52.51104,102.34435,32.80347,228.5311,158.0278,53.78951,185.92943,106.23373,65.13262
175,1.45,52.70047,102.62017,32.73967,228.85402,157.72588,53.89272,185.92943,106.23373,65.13262
176,1.458,52.70047,102.62017,32.73967,228.66595,157.70477,53.87547,185.91498,106.05421,65.00375
177,1.467,52.70047,102.62017,32.73967,229.02394,157.56818,53.69674,185.91498,106.05421,65.00375
178,1.475,52.57733,102.4198,32.88897,229.20912,157.44238,53.68508,185.94353,105.69206,65.09764
179,1.483,52.465,102.26059,32.90531,229.24258,157.35103,53.71247,186.01395,105.52383,64.94169
180,1.492,52.58137,102.13666,33.05967,229.24258,157.35103,53.71247,186.09131,105.60114,64.84964
181,1.5,52.53042,102.37569,32.95006,229.30902,157.38324,53.61552,186.09131,105.60114,64.84964
182,1.508,52.48346,102.43758,33.03573,229.42332,157.30931,53.66535,186.09131,105.60114,64.84964
183,1.517,52.62189,102.27857,33.30175,229.47308,157.36058,53.57882,186.01395,105.52383,64.94169
184,1.525,52.81803,102.66553,33.10952,229.52095,157.25444,53.72559,186.09131,105.60114,64.84964
185,1.533,52.85186,102.7915,33.16714,229.52095,157.25444,53.72559,186.03577,105.59054,65.0871
186,1.542,52.38608,102.99329,33.43169,229.52095,157.25444,53.72559,186.03577,105.59054,65.0871
187,1.55,52.59593,102.77242,33.46452,229.52095,157.25444,53.72559,186.01527,105.75214,64.31565
188,1.558,52.48362,102.6132,33.48086,229.40665,157.32837,53.67577,185.85941,106.04362,65.24123
189,1.567,52.27377,102.83409,33.44801,229.40665,157.32837,53.67577,185.87384,106.22317,65.37011
190,1.575,52.27377,102.83409,33.44801,229.17258,157.4496,53.83889,185.80298,106.38741,65.49135
191,1.583,52.27377,102.83409,33.44801,229.17258,157.4496,53.83889,185.7558,106.35486,65.6038
192,1.592,52.42654,103.0708,33.32274,229.07266,157.50874,53.90845,185.79907,106.44584,65.73477
193,1.6,52.49071,103.01663,33.15199,228.69853,157.66209,54.02612,185.79907,106.44584,65.73477
194,1.608,52.50919,103.19366,33.28243,228.78754,157.69368,53.98969,185.68065,106.59753,65.76055
195,1.617,52.31979,102.91785,33.34619,228.52945,157.77116,54.09884,185.68065,106.59753,65.76055
196,1.625,52.30132,102.74081,33.21576,228.23711,157.69768,54.1686,185.79907,106.44584,65.73477
197,1.633,52.30132,102.74081,33.21576,228.52945,157.77116,54.09884,185.86996,106.28158,65.61353
198,1.642,52.27377,102.83409,33.44801,228.39461,158.09419,54.01291,185.86996,106.28158,65.61353
199,1.65,52.31979,102.91785,33.34619,228.74239,157.69807,54.1484,185.86996,106.28158,65.61353
200,1.658,52.40807,102.89377,33.19231,228.67549,157.58087,54.07868,185.86996,106.28158,65.61353
201,1.667,52.49071,103.01663,33.15199,228.52945,157.77116,54.09884,185.85553,106.10202,65.48465
202,1.675,52.49071,103.01663,33.15199,228.52945,157.77116,54.09884,185.86996,106.28158,65.61353
203,1.683,52.61233,103.32095,33.27321,228.88844,157.50777,54.12824,185.90292,106.13096,65.357
204,1.692,52.72864,103.19709,33.42749,229.08142,157.43127,53.87971,186.16095,105.76546,65.12824
205,1.7,52.646,103.0742,33.46781,229.21956,157.26981,53.76505,186.03192,105.64892,65.33049
206,1.708,52.50241,102.86939,33.58599,229.24258,157.35103,53.71247,186.03577,105.59054,65.0871
207,1.717,52.60555,102.99667,33.57676,229.21956,157.26981,53.76505,186.03192,105.64892,65.33049
208,1.725,52.78077,103.21484,33.55773,229.21956,157.26981,53.76505,186.03192,105.64892,65.33049
209,1.733,52.78077,103.21484,33.55773,229.38469,157.17943,53.88159,186.16095,105.76546,65.12824
210,1.742,53.01159,103.06531,33.51093,229.52095,157.25444,53.72559,186.10962,105.66722,65.00992
211,1.75,53.06371,103.08305,33.64117,229.52095,157.25444,53.72559,186.10962,105.66722,65.00992
212,1.758,53.01159,103.06531,33.51093,229.52095,157.25444,53.72559,186.05365,106.01499,65.29474
213,1.767,52.72864,103.19709,33.42749,229.28107,157.38246,53.64345,185.98422,105.99222,65.09754
214,1.775,52.70095,102.8327,33.40864,229.24258,157.35103,53.71247,185.87384,106.22317,65.37011
215,1.783,52.88675,103.08286,33.35908,229.24258,157.35103,53.71247,185.87384,106.22317,65.37011
216,1.792,53.00978,102.9801,33.14374,229.17258,157.4496,53.83889,185.99902,106.39812,65.41125
217,1.8,53.00978,102.9801,33.14374,229.30902,157.38324,53.61552,185.94772,106.29985,65.29292
218,1.808,52.75464,102.89255,33.12851,229.06696,157.65277,53.94228,185.75844,106.61579,65.43992
219,1.817,52.75464,102.89255,33.12851,228.75711,157.72313,53.83466,185.87685,106.4641,65.41415
220,1.825,52.90069,102.78841,33.06918,228.69121,157.56699,54.1262,185.94772,106.29985,65.29292
221,1.833,52.74099,102.76213,32.98179,228.69493,157.65561,53.77648,185.94772,106.29985,65.29292
222,1.842,52.71894,102.79716,32.87011,228.8271,157.62454,53.70824,185.85857,106.39796,65.25386
223,1.85,52.81803,102.66553,33.10952,229.12012,157.4108,53.72152,185.85857,106.39796,65.25386
224,1.858,52.88223,102.6114,32.93875,229.13696,157.55418,53.81587,185.91498,106.05421,65.00375
225,1.867,52.70047,102.62017,32.73967,228.60197,157.73666,53.59742,185.91498,106.05421,65.00375
226,1.875,52.71894,102.79716,32.87011,228.76587,157.64565,53.80592,185.91498,106.05421,65.00375
227,1.883,52.83528,102.67329,33.02443,229.08574,157.42316,53.79369,186.09131,105.60114,64.84964
228,1.892,52.83528,102.67329,33.02443,229.20912,157.44238,53.68508,186.09131,105.60114,64.84964
229,1.9,52.81682,102.4963,32.89401,229.22003,157.35167,53.65196,186.09131,105.60114,64.84964
230,1.908,52.81682,102.4963,32.89401,229.19701,157.27045,53.70453,186.09131,105.60114,64.84964
231,1.917,52.83528,102.67329,33.02443,229.42332,157.30931,53.66535,186.09131,105.60114,64.84964
232,1.925,52.79192,102.52314,33.09136,229.58739,157.28665,53.62864,186.09131,105.60114,64.84964
233,1.933,52.81682,102.4963,32.89401,229.61522,157.18898,53.74793,186.09131,105.60114,64.84964
234,1.942,53.06969,102.30358,33.07403,229.61522,157.18898,53.74793,186.09131,105.60114,64.84964
235,1.95,53.0448,102.33041,33.27139,229.58739,157.28665,53.62864,186.09131,105.60114,64.84964
236,1.958,53.07497,102.39133,33.17484,229.58739,157.28665,53.62864,186.09131,105.60114,64.84964
237,1.967,52.83528,102.67329,33.02443,229.47308,157.36058,53.57882,186.09131,105.60114,64.84964
238,1.975,52.69369,102.29588,33.04332,229.42332,157.30931,53.66535,185.96591,105.92612,64.93726
239,1.983,52.73417,102.37342,32.93435,229.30902,157.38324,53.61552,185.85857,106.39796,65.25386
240,1.992,52.81682,102.4963,32.89401,229.06696,157.65277,53.94228,185.85857,106.39796,65.25386
241,2,52.61391,102.64628,32.89476,228.92618,157.61407,53.76193,185.78119,106.32066,65.34592
242,2.008,52.71894,102.79716,32.87011,228.59972,157.6862,53.95986,185.78119,106.32066,65.34592
243,2.017,52.49079,102.32327,32.63124,228.39461,158.09419,54.01291,185.68456,106.5391,65.51712
244,2.025,52.29873,102.34363,32.79241,228.50641,157.68994,54.15141,185.68456,106.5391,65.51712
245,2.033,52.51104,102.34435,32.80347,228.50641,157.68994,54.15141,185.68456,106.5391,65.51712
246,2.042,52.51104,102.34435,32.80347,228.35234,157.72528,54.04563,185.68456,106.5391,65.51712
247,2.05,52.51104,102.34435,32.80347,228.21748,158.04829,53.95968,185.80298,106.38741,65.49135
248,2.058,52.49079,102.32327,32.63124,228.41422,157.74356,54.22182,185.68456,106.5391,65.51712
249,2.067,52.55621,102.43835,32.67599,228.37157,158.01295,54.06548,185.75543,106.37486,65.39588
250,2.075,52.36502,102.44846,32.8628,228.45366,157.8765,53.98002,185.80298,106.38741,65.49135
251,2.083,52.38347,102.62547,32.99323,228.69853,157.66209,54.02612,185.87384,106.22317,65.37011
252,2.092,52.39485,102.64384,33.09428,228.91148,157.58899,54.07568,185.82666,106.19061,65.48256
253,2.1,52.51118,102.51994,33.24861,228.93132,157.6705,54.04243,185.86319,105.88298,65.28718
254,2.108,52.62965,102.50903,33.42153,229.14267,157.41016,53.78204,185.86319,105.88298,65.28718
255,2.117,52.63639,102.84995,33.35556,229.24258,157.35103,53.71247,185.92931,105.69968,65.08563
256,2.125,52.73909,102.59562,33.36315,229.24765,157.3954,53.83863,186.03577,105.59054,65.0871
257,2.133,52.62551,103.0698,33.43672,229.52095,157.25444,53.72559,185.98862,105.55798,65.19953
258,2.142,52.7854,102.73759,33.66945,229.52095,157.25444,53.72559,185.98862,105.55798,65.19953
259,2.15,52.82584,102.81513,33.56049,229.52095,157.25444,53.72559,186.03577,105.59054,65.0871
260,2.158,52.7854,102.73759,33.66945,229.40665,157.32837,53.67577,186.03192,105.64892,65.33049
261,2.167,52.49324,102.83746,33.59309,229.40665,157.32837,53.67577,186.03192,105.64892,65.33049
262,2.175,52.43612,102.79395,33.5005,229.40665,157.32837,53.67577,185.79907,106.44584,65.73477
263,2.183,52.54287,102.94692,33.47704,229.03769,157.77267,53.75295,185.86996,106.28158,65.61353
264,2.192,52.72864,103.19709,33.42749,229.07266,157.50874,53.90845,185.79907,106.44584,65.73477
265,2.2,52.72864,103.19709,33.42749,228.78981,158.04895,53.83446,185.89464,106.59138,65.81222
266,2.208,52.72864,103.19709,33.42749,228.92468,157.72591,53.92041,185.79907,106.44584,65.73477
267,2.217,52.72864,103.19709,33.42749,228.7766,157.91205,53.98973,185.79907,106.44584,65.73477
268,2.225,52.52969,103.19808,33.31352,228.36836,158.09818,54.09945,185.68065,106.59753,65.76055
269,2.233,52.42293,103.04513,33.33697,228.40782,158.23108,53.85766,185.77621,106.74309,65.83801
270,2.242,52.42293,103.04513,33.33697,228.2926,158.20349,53.98062,185.68065,106.59753,65.76055
271,2.25,52.42293,103.04513,33.33697,228.34969,158.36485,53.96055,185.68065,106.59753,65.76055
