Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
31,0.25,153.44931,-174.68454,575.36243,202.36295,-93.77229,479.37967,143.18509,-151.24193,421.22058,151.20631,-41.40738,414.12698
32,0.258,153.44931,-174.68454,575.36243,202.52994,-93.94318,478.96701,143.36903,-151.33316,421.12793,150.77136,-41.54911,414.06628
33,0.267,153.20285,-174.86143,575.25806,202.43591,-93.97273,479.09921,143.21336,-151.24467,421.07974,150.27808,-41.21314,414.10074
34,0.275,153.20285,-174.86143,575.25806,202.43411,-94.09835,478.80588,143.3304,-151.36464,421.02243,150.04744,-41.36987,413.95551
35,0.283,153.20285,-174.86143,575.25806,202.3401,-94.12791,478.93808,143.15993,-151.43703,420.99292,150.04744,-41.36987,413.95551
36,0.292,153.25427,-174.79318,575.22705,202.43591,-93.97273,479.09921,143.19858,-151.40556,421.09842,150.5408,-41.70583,413.92108
37,0.3,153.20285,-174.86143,575.25806,202.77184,-93.75352,478.70184,143.28619,-151.46271,421.05252,150.5408,-41.70583,413.92108
38,0.308,152.99124,-174.82727,575.12311,202.68782,-93.77749,478.82379,143.0771,-151.56654,420.91751,150.5408,-41.70583,413.92108
39,0.317,153.11353,-174.8792,575.17523,202.52994,-93.94318,478.96701,142.81822,-151.35178,420.97778,150.5408,-41.70583,413.92108
40,0.325,153.20285,-174.86143,575.25806,202.43591,-93.97273,479.09921,143.00963,-151.27495,421.00708,150.77136,-41.54911,414.06628
41,0.333,153.13957,-174.77469,575.36877,202.3401,-94.12791,478.93808,143.15993,-151.43703,420.99292,150.5408,-41.70583,413.92108
42,0.342,153.13957,-174.77469,575.36877,202.3401,-94.12791,478.93808,142.81822,-151.35178,420.97778,150.5408,-41.70583,413.92108
43,0.35,152.99968,-174.71988,575.30542,202.43591,-93.97273,479.09921,142.97391,-151.44028,421.02597,150.97578,-41.5641,413.98181
44,0.358,152.99968,-174.71988,575.30542,202.4084,-93.99375,479.24084,142.85687,-151.32031,421.08328,150.97578,-41.5641,413.98181
45,0.367,153.05025,-174.79245,575.28589,202.4084,-93.99375,479.24084,142.69463,-151.29726,421.13449,151.20631,-41.40738,414.12698
46,0.375,153.13957,-174.77469,575.36877,202.26892,-93.80181,479.51187,142.66722,-151.32697,421.24036,150.77136,-41.54911,414.06628
47,0.383,153.06873,-174.65451,575.28571,202.26892,-93.80181,479.51187,142.85687,-151.32031,421.08328,151.20631,-41.40738,414.12698
48,0.392,153.19099,-174.70644,575.33777,202.26892,-93.80181,479.51187,142.66722,-151.32697,421.24036,151.20631,-41.40738,414.12698
49,0.4,152.92796,-174.74052,575.23383,202.26892,-93.80181,479.51187,142.63898,-151.3242,421.38116,150.77136,-41.54911,414.06628
50,0.408,152.99968,-174.71988,575.30542,202.26892,-93.80181,479.51187,142.66722,-151.32697,421.24036,150.77136,-41.54911,414.06628
51,0.417,152.92796,-174.74052,575.23383,202.26892,-93.80181,479.51187,142.80122,-151.34727,421.32999,150.77136,-41.54911,414.06628
52,0.425,152.87456,-174.90965,575.07001,202.26892,-93.80181,479.51187,142.55615,-151.45372,421.30579,150.5408,-41.70583,413.92108
53,0.433,152.87456,-174.90965,575.07001,202.26892,-93.80181,479.51187,142.55615,-151.45372,421.30579,150.64339,-41.65734,414.30963
54,0.442,152.82127,-175.02121,574.90875,202.26892,-93.80181,479.51187,142.71838,-151.47679,421.25458,150.30202,-41.84423,414.21106
55,0.45,152.64243,-175.07561,574.89337,202.26892,-93.80181,479.51187,142.55615,-151.45372,421.30579,150.07144,-42.00095,414.06586
56,0.458,152.64243,-175.07561,574.89337,202.55162,-93.61028,479.21155,142.74664,-151.47954,421.11377,150.07144,-42.00095,414.06586
57,0.467,152.64243,-175.07561,574.89337,202.26892,-93.80181,479.51187,142.74664,-151.47954,421.11377,149.57811,-41.66492,414.10025
58,0.475,152.64243,-175.07561,574.89337,202.26892,-93.80181,479.51187,142.74664,-151.47954,421.11377,149.57811,-41.66492,414.10025
59,0.483,152.82127,-175.02121,574.90875,202.26892,-93.80181,479.51187,142.71838,-151.47679,421.25458,149.57811,-41.66492,414.10025
60,0.492,152.64243,-175.07561,574.89337,202.26892,-93.80181,479.51187,142.71838,-151.47679,421.25458,150.15012,-41.32136,414.34402
61,0.5,152.82127,-175.02121,574.90875,202.26892,-93.80181,479.51187,142.69885,-151.5752,421.17365,150.27808,-41.21314,414.10074
62,0.508,152.82127,-175.02121,574.90875,202.26892,-93.80181,479.51187,142.69885,-151.5752,421.17365,149.80875,-41.5082,414.24548
63,0.517,152.92699,-174.93037,574.96124,202.26892,-93.80181,479.51187,142.71838,-151.47679,421.25458,149.80875,-41.5082,414.24548
64,0.525,152.92699,-174.93037,574.96124,202.26892,-93.80181,479.51187,142.71838,-151.47679,421.25458,149.80875,-41.5082,414.24548
65,0.533,152.82127,-175.02121,574.90875,202.26892,-93.80181,479.51187,142.55615,-151.45372,421.30579,150.30202,-41.84423,414.21106
66,0.542,153.04367,-174.84798,575.01434,202.26892,-93.80181,479.51187,142.71838,-151.47679,421.25458,149.8898,-41.42953,414.0166
67,0.55,153.04367,-174.84798,575.01434,202.26892,-93.80181,479.51187,142.71838,-151.47679,421.25458,150.27808,-41.21314,414.10074
68,0.558,153.04367,-174.84798,575.01434,202.26892,-93.80181,479.51187,142.71838,-151.47679,421.25458,150.27808,-41.21314,414.10074
69,0.567,153.09695,-174.73642,575.1756,202.26892,-93.80181,479.51187,142.55615,-151.45372,421.30579,150.27808,-41.21314,414.10074
70,0.575,153.04367,-174.84798,575.01434,202.26892,-93.80181,479.51187,142.71838,-151.47679,421.25458,150.27808,-41.21314,414.10074
71,0.583,153.04367,-174.84798,575.01434,202.26892,-93.80181,479.51187,142.87405,-151.56528,421.30276,150.27808,-41.21314,414.10074
72,0.592,153.04367,-174.84798,575.01434,202.24638,-93.45815,479.65387,142.71838,-151.47679,421.25458,150.15012,-41.32136,414.34402
73,0.6,153.09695,-174.73642,575.1756,202.24638,-93.45815,479.65387,142.71838,-151.47679,421.25458,150.15012,-41.32136,414.34402
74,0.608,153.09695,-174.73642,575.1756,202.24638,-93.45815,479.65387,142.71838,-151.47679,421.25458,150.15012,-41.32136,414.34402
75,0.617,153.04367,-174.84798,575.01434,202.24638,-93.45815,479.65387,142.55615,-151.45372,421.30579,150.27808,-41.21314,414.10074
76,0.625,152.92699,-174.93037,574.96124,202.24638,-93.45815,479.65387,142.55615,-151.45372,421.30579,150.27808,-41.21314,414.10074
77,0.633,152.92699,-174.93037,574.96124,201.92868,-93.55891,479.70477,142.55615,-151.45372,421.30579,150.27808,-41.21314,414.10074
78,0.642,152.64243,-175.07561,574.89337,201.95119,-93.90259,479.56281,142.55615,-151.45372,421.30579,150.27808,-41.21314,414.10074
79,0.65,152.43126,-175.14883,574.90863,201.95119,-93.90259,479.56281,142.55615,-151.45372,421.30579,149.67091,-41.49474,414.18484
80,0.658,152.43126,-175.14883,574.90863,201.55086,-93.62652,479.63425,142.55615,-151.45372,421.30579,149.67091,-41.49474,414.18484
81,0.667,152.43126,-175.14883,574.90863,201.55086,-93.62652,479.63425,142.49054,-151.5697,421.26752,149.80875,-41.5082,414.24548
82,0.675,152.43126,-175.14883,574.90863,201.55086,-93.62652,479.63425,142.27989,-151.61087,421.27274,149.58986,-41.5734,414.4137
83,0.683,152.43126,-175.14883,574.90863,201.55086,-93.62652,479.63425,142.25015,-151.57343,421.18085,149.35832,-41.73716,414.24438
84,0.692,152.27586,-175.13875,574.94794,201.55086,-93.62652,479.63425,142.2355,-151.71042,421.19559,149.35832,-41.73716,414.24438
85,0.7,152.27586,-175.13875,574.94794,201.55086,-93.62652,479.63425,142.2355,-151.71042,421.19559,149.43938,-41.65849,414.01553
86,0.708,152.27586,-175.13875,574.94794,201.55086,-93.62652,479.63425,142.02361,-151.62338,421.18158,149.43938,-41.65849,414.01553
87,0.717,152.21588,-175.23674,574.8902,201.57332,-93.97024,479.49222,142.02361,-151.62338,421.18158,149.43938,-41.65849,414.01553
88,0.725,152.21588,-175.23674,574.8902,201.45953,-93.97013,479.62296,141.96196,-151.55699,420.71387,149.35851,-41.79152,413.94971
89,0.733,152.21588,-175.23674,574.8902,201.51866,-93.92927,479.46555,141.90541,-151.61435,420.6286,149.35851,-41.79152,413.94971
90,0.742,152.21588,-175.23674,574.8902,201.25439,-94.05449,479.77518,141.98564,-151.65466,421.09015,149.48682,-41.80927,414.03012
91,0.75,152.21588,-175.23674,574.8902,201.08788,-94.14895,479.96265,141.92906,-151.71202,421.00488,149.48682,-41.80927,414.03012
92,0.758,152.27586,-175.13875,574.94794,201.08788,-94.14895,479.96265,141.79613,-151.57375,421.02765,149.48682,-41.80927,414.03012
93,0.767,152.27586,-175.13875,574.94794,201.08788,-94.14895,479.96265,141.98564,-151.65466,421.09015,149.48682,-41.80927,414.03012
94,0.775,152.27586,-175.13875,574.94794,201.01637,-94.24886,479.83655,142.03003,-151.55513,421.1673,149.48682,-41.80927,414.03012
95,0.783,152.27586,-175.13875,574.94794,201.03758,-93.87571,480.07925,142.06657,-151.56168,421.03351,149.51549,-41.72115,413.82687
96,0.792,152.07712,-174.98293,574.94366,201.03758,-93.87571,480.07925,141.8405,-151.4742,421.10483,149.51549,-41.72115,413.82687
97,0.8,152.14041,-175.0697,574.83295,200.76778,-93.77051,479.78375,141.8405,-151.4742,421.10483,149.48682,-41.80927,414.03012
98,0.808,152.07712,-174.98293,574.94366,200.6963,-93.87039,479.65768,141.8405,-151.4742,421.10483,149.48682,-41.80927,414.03012
99,0.817,152.07712,-174.98293,574.94366,200.6963,-93.87039,479.65768,141.81363,-151.45496,420.97061,149.48682,-41.80927,414.03012
100,0.825,152.09497,-174.91499,574.95026,200.6963,-93.87039,479.65768,141.88287,-151.43565,420.73615,149.48682,-41.80927,414.03012
101,0.833,152.16785,-174.89034,574.85162,200.6963,-93.87039,479.65768,141.88287,-151.43565,420.73615,149.48682,-41.80927,414.03012
102,0.842,152.16785,-174.89034,574.85162,199.36302,-92.79536,480.15723,141.88287,-151.43565,420.73615,149.48682,-41.80927,414.03012
103,0.85,152.01715,-175.08092,574.88593,199.08896,-92.27401,480.14169,141.82135,-151.36919,420.26843,149.51549,-41.72115,413.82687
104,0.858,151.94427,-175.10558,574.98456,199.03125,-92.16718,480.26657,141.57652,-151.42482,420.26508,149.43938,-41.65849,414.01553
105,0.867,151.89745,-175.18489,574.83624,199.03125,-92.16718,480.26657,141.70906,-151.3622,420.68994,149.14891,-41.83859,414.0878
106,0.875,151.95741,-175.0869,574.89398,198.81105,-92.46376,480.061,141.65251,-151.41954,420.60468,149.35356,-41.73192,414.18521
107,0.883,151.68059,-175.02632,574.9718,199.03125,-92.16718,480.26657,141.45985,-151.34125,420.60397,149.35356,-41.73192,414.18521
108,0.892,151.74033,-175.02031,574.96368,199.03125,-92.16718,480.26657,141.5164,-151.28392,420.68921,149.6537,-41.60802,414.00754
109,0.9,151.8132,-174.99567,574.86505,199.03125,-92.16718,480.26657,141.5164,-151.28392,420.68921,149.6537,-41.60802,414.00754
110,0.908,151.69351,-175.09964,574.81543,199.03125,-92.16718,480.26657,141.53685,-151.30046,420.60925,149.35356,-41.73192,414.18521
111,0.917,151.8132,-174.99567,574.86505,199.03125,-92.16718,480.26657,141.43317,-151.37082,420.724,149.14891,-41.83859,414.0878
112,0.925,151.80028,-174.92233,575.02142,199.08896,-92.27401,480.14169,141.42822,-151.24699,420.34155,149.32985,-41.87964,414.15298
113,0.933,151.7323,-174.87444,575.07855,199.08896,-92.27401,480.14169,141.32404,-151.09187,420.90683,149.32985,-41.87964,414.15298
114,0.942,151.87315,-174.89767,574.92279,199.08896,-92.27401,480.14169,141.15182,-151.03011,420.82617,149.48682,-41.80927,414.03012
115,0.95,151.7323,-174.87444,575.07855,199.08896,-92.27401,480.14169,141.13811,-150.88235,420.92807,149.46088,-41.78881,413.9234
116,0.958,151.7323,-174.87444,575.07855,199.18431,-92.17218,480.33325,141.13811,-150.88235,420.92807,149.48682,-41.80927,414.03012
117,0.967,151.74649,-174.6996,574.84277,199.18431,-92.17218,480.33325,141.20369,-150.76633,420.96634,149.48682,-41.80927,414.03012
118,0.975,151.74649,-174.6996,574.84277,199.18431,-92.17218,480.33325,141.24162,-150.73503,421.0578,149.83345,-41.58015,413.95123
119,0.983,151.74649,-174.6996,574.84277,199.18431,-92.17218,480.33325,141.24162,-150.73503,421.0578,149.75851,-41.65794,414.04028
120,0.992,151.67361,-174.72426,574.94141,199.18431,-92.17218,480.33325,141.25179,-150.74818,421.20355,149.78719,-41.56982,413.83701
121,1,151.74649,-174.6996,574.84277,199.18431,-92.17218,480.33325,141.32764,-150.54488,421.32993,149.54422,-41.32205,413.9845
122,1.008,151.79971,-174.5881,575.00397,199.18431,-92.17218,480.33325,141.33455,-150.61868,421.27893,149.8607,-41.14998,414.06287
123,1.017,151.79971,-174.5881,575.00397,199.18431,-92.17218,480.33325,141.63808,-149.40483,420.86365,149.54422,-41.32205,413.9845
124,1.025,151.72685,-174.61275,575.1026,199.18431,-92.17218,480.33325,141.60205,-149.31601,420.91229,149.71426,-41.29164,414.3172
125,1.033,151.79971,-174.5881,575.00397,199.18431,-92.17218,480.33325,141.2924,-150.54715,421.32312,149.71426,-41.29164,414.3172
126,1.042,151.74649,-174.6996,574.84277,199.18431,-92.17218,480.33325,141.25179,-150.74818,421.20355,149.35855,-41.48055,414.31061
127,1.05,151.6167,-174.65656,574.92084,199.18431,-92.17218,480.33325,141.24487,-150.67439,421.25452,149.56075,-41.35801,414.46106
128,1.058,151.54384,-174.6812,575.01947,199.18431,-92.17218,480.33325,141.20273,-150.60284,421.29871,149.71426,-41.29164,414.3172
129,1.067,151.6167,-174.65656,574.92084,199.18431,-92.17218,480.33325,141.25179,-150.74818,421.20355,149.28905,-41.50932,414.45093
130,1.075,151.66994,-174.54504,575.08203,199.18431,-92.17218,480.33325,141.25179,-150.74818,421.20355,149.08681,-41.63184,414.30048
131,1.083,151.54384,-174.6812,575.01947,199.40077,-92.13401,480.07059,141.25179,-150.74818,421.20355,149.28905,-41.50932,414.45093
132,1.092,151.54384,-174.6812,575.01947,199.40077,-92.13401,480.07059,141.25179,-150.74818,421.20355,149.28905,-41.50932,414.45093
133,1.1,151.54384,-174.6812,575.01947,199.18431,-92.17218,480.33325,141.32697,-150.85333,421.17941,149.5321,-41.75713,414.30344
134,1.108,151.6167,-174.65656,574.92084,199.18431,-92.17218,480.33325,141.1862,-150.86423,421.16528,149.5321,-41.75713,414.30344
135,1.117,151.6167,-174.65656,574.92084,199.18431,-92.17218,480.33325,141.24487,-150.67439,421.25452,149.5321,-41.75713,414.30344
136,1.125,151.54384,-174.6812,575.01947,199.18431,-92.17218,480.33325,141.32697,-150.85333,421.17941,149.95723,-41.53942,414.16971
137,1.133,151.54384,-174.6812,575.01947,199.40077,-92.13401,480.07059,141.25179,-150.74818,421.20355,149.80376,-41.6058,414.31357
138,1.142,151.54384,-174.6812,575.01947,199.18431,-92.17218,480.33325,141.25179,-150.74818,421.20355,149.95723,-41.53942,414.16971
139,1.15,151.66994,-174.54504,575.08203,199.40077,-92.13401,480.07059,141.33455,-150.61868,421.27893,150.30238,-41.27918,414.04483
140,1.158,151.59706,-174.56969,575.18066,200.8837,-93.21725,479.91061,141.2924,-150.54715,421.32312,150.14893,-41.34557,414.18869
141,1.167,151.59706,-174.56969,575.18066,200.8837,-93.21725,479.91061,141.33455,-150.61868,421.27893,150.30238,-41.27918,414.04483
142,1.175,151.77913,-174.60249,575.18951,200.8837,-93.21725,479.91061,141.25179,-150.74818,421.20355,150.01726,-41.00747,413.83701
143,1.183,151.88596,-174.51175,575.25238,200.8837,-93.21725,479.91061,141.32764,-150.54488,421.32993,150.05942,-41.03144,414.19229
144,1.192,151.95377,-174.58403,575.27429,200.8837,-93.21725,479.91061,141.49582,-150.56126,421.41415,149.77951,-40.76275,414.02884
145,1.2,152.11626,-174.46669,575.0733,201.00807,-93.10123,479.86212,141.80879,-149.42377,420.96649,149.81337,-40.64478,414.08603
146,1.208,152.11626,-174.46669,575.0733,200.8837,-93.21725,479.91061,141.80884,-149.33087,421.02338,149.58069,-40.49078,413.82361
147,1.217,152.11626,-174.46669,575.0733,200.8837,-93.21725,479.91061,141.60208,-149.22311,420.96915,150.05942,-41.03144,414.19229
148,1.225,152.11626,-174.46669,575.0733,200.8837,-93.21725,479.91061,141.49582,-150.56126,421.41415,149.58069,-40.49078,413.82361
149,1.233,152.41473,-174.4888,575.1496,200.8837,-93.21725,479.91061,141.49582,-150.56126,421.41415,150.05942,-41.03144,414.19229
150,1.242,152.33565,-174.55902,575.1004,200.8837,-93.21725,479.91061,141.54488,-150.7066,421.31897,149.77951,-40.76275,414.02884
151,1.25,152.2299,-174.64986,575.04785,200.8837,-93.21725,479.91061,141.73236,-150.71098,421.35669,150.05942,-41.03144,414.19229
152,1.258,152.29788,-174.69774,574.99078,199.40077,-92.13401,480.07059,141.69713,-150.71326,421.34988,149.77951,-40.76275,414.02884
153,1.267,152.29788,-174.69774,574.99078,201.00807,-93.10123,479.86212,141.69713,-150.71326,421.34988,149.70735,-40.64685,414.13757
154,1.275,152.29788,-174.69774,574.99078,201.00807,-93.10123,479.86212,141.73926,-150.78479,421.30569,149.53459,-40.36774,413.92807
155,1.283,152.1624,-174.62868,574.87573,199.40077,-92.13401,480.07059,141.81445,-150.88991,421.28156,149.58073,-40.88128,413.89938
156,1.292,152.1624,-174.62868,574.87573,199.68964,-92.12381,479.86353,141.73926,-150.78479,421.30569,149.77951,-40.76275,414.02884
157,1.3,152.1624,-174.62868,574.87573,199.7959,-91.91709,479.92636,141.94234,-150.97827,421.20096,149.47665,-40.80357,413.99231
158,1.308,152.22108,-174.77882,575.01288,199.7959,-91.91709,479.92636,142.15929,-151.02953,421.15753,149.77068,-41.09454,413.74719
159,1.317,152.1624,-174.62868,574.87573,201.24336,-93.08368,479.33667,142.35286,-151.00435,421.23581,149.77068,-41.09454,413.74719
160,1.325,152.1624,-174.62868,574.87573,199.7959,-91.91709,479.92636,142.13588,-150.95311,421.27924,149.87476,-41.09076,413.746
161,1.333,152.1624,-174.62868,574.87573,201.2709,-93.06265,479.19501,142.16328,-150.92342,421.17331,150.04744,-41.36987,413.95551
162,1.342,152.1624,-174.62868,574.87573,201.2709,-93.06265,479.19501,142.12463,-150.9549,421.06778,150.04744,-41.36987,413.95551
163,1.35,152.1624,-174.62868,574.87573,201.2709,-93.06265,479.19501,141.80319,-150.89169,421.0701,150.04744,-41.36987,413.95551
164,1.358,152.24922,-174.55727,574.9245,201.2709,-93.06265,479.19501,141.68587,-150.71504,421.13843,150.04744,-41.36987,413.95551
165,1.367,152.24922,-174.55727,574.9245,199.8192,-91.92158,479.70786,141.93867,-150.74542,421.08905,150.04744,-41.36987,413.95551
166,1.375,152.24922,-174.55727,574.9245,201.17506,-93.2179,479.03381,141.97174,-150.77902,421.1091,150.04744,-41.36987,413.95551
167,1.383,152.24922,-174.55727,574.9245,199.70366,-92.09979,479.44962,141.88965,-150.6001,421.1842,149.75539,-41.08062,414.15027
168,1.392,152.24922,-174.55727,574.9245,200.98584,-93.21709,479.50919,141.71762,-150.60976,421.29495,149.75539,-41.08062,414.15027
169,1.4,152.24922,-174.55727,574.9245,199.43027,-91.94984,480.18002,142.02757,-149.37856,420.88486,149.75539,-41.08062,414.15027
170,1.408,152.24922,-174.55727,574.9245,199.43027,-91.94984,480.18002,141.79343,-149.32249,420.77026,149.75539,-41.08062,414.15027
171,1.417,152.24922,-174.55727,574.9245,199.43027,-91.94984,480.18002,141.28223,-150.534,421.17734,149.75539,-41.08062,414.15027
172,1.425,152.1624,-174.62868,574.87573,199.18431,-92.17218,480.33325,141.28549,-150.47334,421.37408,149.8607,-41.14998,414.06287
173,1.433,152.09442,-174.58078,574.9328,199.18431,-92.17218,480.33325,141.27423,-150.47513,421.16263,149.8607,-41.14998,414.06287
174,1.442,152.15311,-174.73094,575.06995,199.14073,-92.0013,480.49301,141.24754,-150.50465,421.28262,149.62744,-41.18882,414.39355
175,1.45,152.22108,-174.77882,575.01288,199.03125,-92.16718,480.26657,141.27951,-150.56305,421.09268,149.36713,-41.29694,414.06616
176,1.458,152.16785,-174.89034,574.85162,199.40077,-92.13401,480.07059,141.38744,-150.63441,421.15793,149.8607,-41.14998,414.06287
177,1.467,152.16785,-174.89034,574.85162,199.40077,-92.13401,480.07059,141.40973,-150.72385,421.25479,149.51553,-41.41017,414.18774
178,1.475,152.07712,-174.98293,574.94366,199.40077,-92.13401,480.07059,141.27887,-150.87148,420.9422,149.24382,-41.56149,414.17761
179,1.483,152.07712,-174.98293,574.94366,199.40077,-92.13401,480.07059,141.53542,-150.94278,421.02423,149.24382,-41.56149,414.17761
180,1.492,152.07712,-174.98293,574.94366,199.43027,-91.94984,480.18002,141.42755,-150.94456,421.03653,149.57811,-41.66492,414.10025
181,1.5,152.07712,-174.98293,574.94366,199.43027,-91.94984,480.18002,141.5909,-151.06036,420.98993,149.57811,-41.66492,414.10025
182,1.508,152.16785,-174.89034,574.85162,199.43027,-91.94984,480.18002,141.77684,-151.23976,421.17081,149.6537,-41.60802,414.00754
183,1.517,152.07712,-174.98293,574.94366,199.43027,-91.94984,480.18002,141.94405,-151.3269,421.2345,149.6537,-41.60802,414.00754
184,1.525,152.07712,-174.98293,574.94366,199.7959,-91.91709,479.92636,141.77684,-151.23976,421.17081,149.35832,-41.73716,414.24438
185,1.533,152.07712,-174.98293,574.94366,199.7959,-91.91709,479.92636,141.68408,-151.36478,421.20953,149.35832,-41.73716,414.24438
186,1.542,151.87315,-174.89767,574.92279,199.7959,-91.91709,479.92636,141.37213,-151.07373,421.14404,149.35832,-41.73716,414.24438
187,1.55,151.87315,-174.89767,574.92279,199.7959,-91.91709,479.92636,141.37213,-151.07373,421.14404,149.35832,-41.73716,414.24438
188,1.558,152.00424,-175.00758,575.0423,199.68964,-92.12381,479.86353,141.47377,-151.27692,421.16949,149.32985,-41.87964,414.15298
189,1.567,151.80028,-174.92233,575.02142,199.96373,-92.64513,479.87894,141.37213,-151.07373,421.14404,149.26427,-41.89298,414.07208
190,1.575,152.07712,-174.98293,574.94366,199.40077,-92.13401,480.07059,141.53729,-150.94124,421.21945,149.26427,-41.89298,414.07208
191,1.583,152.07712,-174.98293,574.94366,199.7959,-91.91709,479.92636,141.25179,-150.74818,421.20355,149.35832,-41.73716,414.24438
192,1.592,152.07712,-174.98293,574.94366,199.43027,-91.94984,480.18002,141.32697,-150.85333,421.17941,149.58986,-41.5734,414.4137
193,1.6,152.07712,-174.98293,574.94366,199.68964,-92.12381,479.86353,141.32697,-150.85333,421.17941,149.83244,-41.51768,414.11029
194,1.608,152.07712,-174.98293,574.94366,199.43027,-91.94984,480.18002,141.33455,-150.61868,421.27893,150.05919,-41.27835,414.26898
195,1.617,152.21257,-175.05197,575.05872,201.08876,-93.13292,479.75842,141.62006,-150.81174,421.29483,149.95723,-41.53942,414.16971
196,1.625,152.21257,-175.05197,575.05872,201.00807,-93.10123,479.86212,141.62006,-150.81174,421.29483,149.80875,-41.5082,414.24548
