Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
14,0.108,214.75764,-109.40277,1325.3811,238.74228,70.85256,1340.62415,84.07304,-134.36272,1309.08276,86.49702,99.20869,1334.96802,40.07811,-96.14622,1239.51404
15,0.117,214.75764,-109.40277,1325.3811,238.74228,70.85256,1340.62415,84.07539,-134.48653,1308.99512,86.49702,99.20869,1334.96802,40.07811,-96.14622,1239.51404
16,0.125,214.75764,-109.40277,1325.3811,238.74228,70.85256,1340.62415,83.82001,-134.80069,1308.91248,86.11755,98.97625,1334.90161,39.85144,-96.29914,1239.24829
17,0.133,214.75764,-109.40277,1325.3811,238.74228,70.85256,1340.62415,83.82001,-134.80069,1308.91248,86.0192,98.92912,1334.9585,39.85144,-96.29914,1239.24829
18,0.142,214.57477,-109.53421,1325.302,238.74228,70.85256,1340.62415,83.55614,-134.68625,1309.005,86.0192,98.92912,1334.9585,39.62282,-96.12514,1239.1947
19,0.15,214.57477,-109.53421,1325.302,238.74228,70.85256,1340.62415,83.29099,-134.77043,1308.91968,86.0192,98.92912,1334.9585,39.62282,-96.12514,1239.1947
20,0.158,214.42845,-109.35194,1325.34778,238.74228,70.85256,1340.62415,82.83149,-134.53793,1308.77295,86.14199,98.93485,1334.78894,39.40216,-96.09349,1239.27368
21,0.167,214.42845,-109.35194,1325.34778,238.58847,70.81374,1340.66724,82.42613,-134.43913,1308.66296,86.11755,98.97625,1334.90161,39.44818,-96.19389,1239.1626
22,0.175,214.42845,-109.35194,1325.34778,238.74228,70.85256,1340.62415,82.42613,-134.43913,1308.66296,86.11755,98.97625,1334.90161,39.44818,-96.19389,1239.1626
23,0.183,214.42845,-109.35194,1325.34778,238.74228,70.85256,1340.62415,82.42613,-134.43913,1308.66296,86.51709,99.18175,1334.87085,39.44818,-96.19389,1239.1626
24,0.192,214.20262,-108.92437,1325.29443,238.74228,70.85256,1340.62415,82.42613,-134.43913,1308.66296,86.11755,98.97625,1334.90161,39.44818,-96.19389,1239.1626
25,0.2,214.03296,-109.02714,1325.19128,238.58847,70.81374,1340.66724,82.42613,-134.43913,1308.66296,86.24035,98.98198,1334.73206,39.40216,-96.09349,1239.27368
26,0.208,214.0488,-109.63897,1325.38782,238.51372,70.23363,1340.3407,82.22088,-134.24722,1308.50903,86.34046,99.58292,1334.88977,39.31579,-95.17751,1239.4093
27,0.217,214.36476,-109.71846,1325.44519,238.58847,70.81374,1340.66724,82.30368,-134.19337,1308.70374,86.10738,99.53454,1335.10815,39.49942,-95.22849,1239.24097
28,0.225,214.09384,-109.51382,1325.16394,238.58847,70.81374,1340.66724,82.22088,-134.24722,1308.50903,86.0192,98.92912,1334.9585,38.76389,-95.84881,1239.44934
29,0.233,214.19513,-109.82121,1325.34204,238.65263,70.75671,1340.75281,82.42613,-134.43913,1308.66296,86.0192,98.92912,1334.9585,39.35233,-96.06276,1239.0011
30,0.242,214.40515,-109.63696,1325.19885,238.65263,70.75671,1340.75281,82.22088,-134.24722,1308.50903,86.0192,98.92912,1334.9585,39.12838,-95.95329,1239.1228
31,0.25,214.40515,-109.63696,1325.19885,238.65263,70.75671,1340.75281,82.22088,-134.24722,1308.50903,85.78247,99.01353,1335.06165,39.2515,-95.88228,1239.46094
32,0.258,214.40515,-109.63696,1325.19885,238.58847,70.81374,1340.66724,82.42613,-134.43913,1308.66296,85.89732,98.80785,1335.07092,39.31828,-96.407,1239.0625
33,0.267,214.40515,-109.63696,1325.19885,238.49832,70.74692,1340.75476,82.42613,-134.43913,1308.66296,85.76709,98.81014,1335.05115,39.31828,-96.407,1239.0625
34,0.275,214.19513,-109.82121,1325.34204,238.55656,70.68957,1340.84045,82.42613,-134.43913,1308.66296,85.26009,99.00641,1335.23547,39.44818,-96.19389,1239.1626
35,0.283,214.19513,-109.82121,1325.34204,237.73811,70.88556,1341.0304,82.42613,-134.43913,1308.66296,85.26009,99.00641,1335.23547,39.44818,-96.19389,1239.1626
36,0.292,214.19513,-109.82121,1325.34204,237.73811,70.88556,1341.0304,82.77278,-134.84662,1308.5918,85.26009,99.00641,1335.23547,39.31828,-96.407,1239.0625
37,0.3,214.25882,-109.45471,1325.24463,237.79634,70.82823,1341.11609,82.77278,-134.84662,1308.5918,85.26009,99.00641,1335.23547,39.31828,-96.407,1239.0625
38,0.308,214.19513,-109.82121,1325.34204,237.73811,70.88556,1341.0304,82.77278,-134.84662,1308.5918,85.29633,99.07014,1335.04065,39.31828,-96.407,1239.0625
39,0.317,214.19513,-109.82121,1325.34204,237.60744,70.84414,1341.07898,82.841,-134.87,1308.74121,85.26009,99.00641,1335.23547,39.14034,-96.39793,1239.07312
40,0.325,213.87846,-109.58251,1325.48682,237.60744,70.84414,1341.07898,82.77278,-134.84662,1308.5918,85.29633,99.07014,1335.04065,39.14034,-96.39793,1239.07312
41,0.333,213.87846,-109.58251,1325.48682,237.60744,70.84414,1341.07898,82.77278,-134.84662,1308.5918,84.89965,99.11982,1335.13025,39.14034,-96.39793,1239.07312
42,0.342,213.87846,-109.58251,1325.48682,237.60744,70.84414,1341.07898,82.841,-134.87,1308.74121,84.8634,99.05608,1335.32495,39.14034,-96.39793,1239.07312
43,0.35,214.0248,-109.76477,1325.44104,237.60744,70.84414,1341.07898,82.51848,-134.71735,1308.82593,84.8634,99.05608,1335.32495,39.09164,-96.40562,1239.26282
44,0.358,213.87846,-109.58251,1325.48682,237.60744,70.84414,1341.07898,82.51848,-134.71735,1308.82593,84.8634,99.05608,1335.32495,39.09164,-96.40562,1239.26282
45,0.367,213.87846,-109.58251,1325.48682,237.60744,70.84414,1341.07898,82.51848,-134.71735,1308.82593,84.89965,99.11982,1335.13025,39.09164,-96.40562,1239.26282
46,0.375,213.87846,-109.58251,1325.48682,237.60744,70.84414,1341.07898,82.36192,-134.80704,1308.72742,84.8634,99.05608,1335.32495,38.90813,-96.35464,1239.43115
47,0.383,213.87846,-109.58251,1325.48682,237.37354,70.52072,1341.05115,82.36192,-134.80704,1308.72742,84.8634,99.05608,1335.32495,38.90813,-96.35464,1239.43115
48,0.392,213.87846,-109.58251,1325.48682,237.60744,70.84414,1341.07898,82.46922,-135.5168,1308.89246,84.8634,99.05608,1335.32495,38.93095,-96.38865,1239.31421
49,0.4,214.0248,-109.76477,1325.44104,237.65868,70.78741,1341.16321,82.35609,-134.86238,1308.67017,84.8634,99.05608,1335.32495,38.84565,-96.40631,1239.56567
50,0.408,213.87846,-109.58251,1325.48682,237.60744,70.84414,1341.07898,82.36192,-134.80704,1308.72742,84.60272,99.11715,1335.45557,38.84565,-96.40631,1239.56567
51,0.417,213.7914,-109.79087,1325.67249,237.24022,70.17924,1341.18701,82.51848,-134.71735,1308.82593,84.8634,99.05608,1335.32495,38.74745,-96.33764,1239.48254
52,0.425,213.7914,-109.79087,1325.67249,237.24022,70.17924,1341.18701,82.36192,-134.80704,1308.72742,84.60272,99.11715,1335.45557,38.84565,-96.40631,1239.56567
53,0.433,213.7914,-109.79087,1325.67249,237.38737,70.39591,1341.30579,82.36192,-134.80704,1308.72742,84.48968,99.12231,1335.43372,38.74745,-96.33764,1239.48254
54,0.442,213.7914,-109.79087,1325.67249,237.44615,70.46218,1341.21643,82.29371,-134.78366,1308.578,84.88626,99.44016,1335.64209,38.74745,-96.33764,1239.48254
55,0.45,213.61046,-109.85008,1325.59277,236.62694,70.53544,1341.58167,82.2445,-135.58304,1308.64453,84.83595,99.3177,1335.52893,38.74745,-96.33764,1239.48254
56,0.458,213.7914,-109.79087,1325.67249,236.36899,70.16584,1341.13379,82.17358,-135.74112,1308.57434,84.79173,99.42503,1335.65771,38.74745,-96.33764,1239.48254
57,0.467,213.93773,-109.9731,1325.62671,236.5229,70.2914,1340.88953,82.2445,-135.58304,1308.64453,84.74142,99.30258,1335.54456,38.48576,-96.67827,1239.55872
58,0.475,213.61046,-109.85008,1325.59277,236.31392,70.46414,1341.03589,82.2445,-135.58304,1308.64453,84.50552,99.47864,1335.51819,38.48576,-96.67827,1239.55872
59,0.483,213.22461,-110.07635,1325.78149,236.31392,70.46414,1341.03589,82.2381,-135.7589,1308.73694,84.50552,99.47864,1335.51819,38.48576,-96.67827,1239.55872
60,0.492,213.22461,-110.07635,1325.78149,236.31392,70.46414,1341.03589,82.2381,-135.7589,1308.73694,84.50552,99.47864,1335.51819,38.48576,-96.67827,1239.55872
61,0.5,213.2948,-110.26207,1325.71765,236.46411,70.22513,1340.97888,82.55082,-135.9149,1308.97339,84.15108,99.50584,1335.45935,38.48576,-96.67827,1239.55872
62,0.508,213.44113,-110.44425,1325.67188,236.46411,70.22513,1340.97888,82.61908,-135.93826,1309.1228,84.20663,99.31747,1335.36523,38.58397,-96.74696,1239.64185
63,0.517,213.07527,-110.62411,1325.82617,236.46411,70.22513,1340.97888,82.43671,-137.37775,1309.22363,84.2375,99.0724,1335.4823,38.41882,-96.91787,1239.64514
64,0.525,213.24146,-110.67801,1325.73132,236.6144,69.98627,1340.922,82.30562,-137.37976,1309.38257,84.20663,99.31747,1335.36523,38.26432,-96.86209,1239.73438
65,0.533,213.46826,-111.04245,1325.93445,236.6144,69.98627,1340.922,82.30562,-137.37976,1309.38257,84.05717,99.06005,1335.36169,38.23468,-96.97624,1239.62561
66,0.542,213.50346,-111.31723,1325.97729,236.6144,69.98627,1340.922,82.30562,-137.37976,1309.38257,84.20663,99.31747,1335.36523,38.50064,-97.17069,1239.66882
67,0.55,213.50346,-111.31723,1325.97729,236.6144,69.98627,1340.922,82.30562,-137.37976,1309.38257,84.50552,99.47864,1335.51819,38.23468,-96.97624,1239.62561
68,0.558,213.50346,-111.31723,1325.97729,236.6144,69.98627,1340.922,82.30562,-137.37976,1309.38257,84.15108,99.50584,1335.45935,38.23468,-96.97624,1239.62561
69,0.567,213.50346,-111.31723,1325.97729,236.6144,69.98627,1340.922,82.30562,-137.37976,1309.38257,83.97034,99.2046,1335.32178,38.50064,-97.17069,1239.66882
70,0.575,213.50346,-111.31723,1325.97729,236.52733,69.65373,1340.71594,82.30562,-137.37976,1309.38257,84.05717,99.06005,1335.36169,38.53028,-97.05656,1239.77747
71,0.583,213.50346,-111.31723,1325.97729,236.6144,69.98627,1340.922,82.29762,-137.50803,1309.23242,84.05717,99.06005,1335.36169,38.50064,-97.17069,1239.66882
72,0.592,213.50346,-111.31723,1325.97729,236.6144,69.98627,1340.922,82.29762,-137.50803,1309.23242,84.2375,99.0724,1335.4823,38.50064,-97.17069,1239.66882
73,0.6,213.50346,-111.31723,1325.97729,236.6144,69.98627,1340.922,82.28966,-137.63638,1309.0824,84.2375,99.0724,1335.4823,38.47462,-97.23841,1239.87097
74,0.608,213.3425,-111.37382,1325.90039,236.6144,69.98627,1340.922,82.29762,-137.50803,1309.23242,83.9255,98.78216,1335.50085,38.50064,-97.17069,1239.66882
75,0.617,213.50346,-111.31723,1325.97729,236.6144,69.98627,1340.922,82.29762,-137.50803,1309.23242,83.9255,98.78216,1335.50085,38.23468,-96.97624,1239.62561
76,0.625,213.50346,-111.31723,1325.97729,236.54817,69.973,1341.07239,82.29762,-137.50803,1309.23242,83.65089,97.95907,1335.65222,38.23468,-96.97624,1239.62561
77,0.633,213.3425,-111.37382,1325.90039,236.54395,69.90425,1341.1698,82.29762,-137.50803,1309.23242,83.70358,98.6409,1335.65234,37.97258,-97.36612,1240.25793
78,0.642,213.3425,-111.37382,1325.90039,236.46411,70.22513,1340.97888,82.19069,-137.6976,1309.3302,83.23479,98.12271,1335.50525,37.97258,-97.36612,1240.25793
79,0.65,213.18999,-111.31985,1325.99451,235.73796,70.41119,1341.14624,82.29762,-137.50803,1309.23242,83.32707,98.66285,1335.36353,37.97258,-97.36612,1240.25793
80,0.658,212.96313,-110.95536,1325.7915,235.5621,70.4105,1341.13342,82.19069,-137.6976,1309.3302,83.24801,98.77657,1335.19666,37.87151,-97.3498,1240.15234
81,0.667,212.59692,-110.74965,1325.88867,235.62834,70.42381,1340.98291,82.19069,-137.6976,1309.3302,83.1557,98.23647,1335.33838,37.92992,-97.29623,1239.93262
82,0.675,212.59692,-110.74965,1325.88867,235.62834,70.42381,1340.98291,81.96273,-137.52515,1309.24878,82.88857,98.21217,1335.38184,37.65332,-97.11161,1239.92932
83,0.683,212.59692,-110.74965,1325.88867,235.5621,70.4105,1341.13342,81.96273,-137.52515,1309.24878,82.76277,98.07265,1335.27502,37.57909,-97.03053,1239.82544
84,0.692,212.59692,-110.74965,1325.88867,235.38904,70.42064,1341.10547,81.64059,-137.71747,1309.10925,83.12546,98.74474,1335.18604,37.57909,-97.03053,1239.82544
85,0.7,212.39619,-110.77675,1325.86035,235.45528,70.43394,1340.95508,81.64059,-137.71747,1309.10925,82.67896,98.4666,1335.11414,37.57909,-97.03053,1239.82544
86,0.708,212.39619,-110.77675,1325.86035,235.45528,70.43394,1340.95508,81.64059,-137.71747,1309.10925,82.55464,98.36573,1335.15906,37.57909,-97.03053,1239.82544
87,0.717,212.39619,-110.77675,1325.86035,235.38904,70.42064,1341.10547,81.64059,-137.71747,1309.10925,82.65955,97.88865,1335.30371,37.57909,-97.03053,1239.82544
88,0.725,212.59692,-110.74965,1325.88867,235.18285,70.13746,1341.07617,81.64059,-137.71747,1309.10925,82.46246,97.82576,1335.30066,37.57909,-97.03053,1239.82544
89,0.733,212.39619,-110.77675,1325.86035,235.18285,70.13746,1341.07617,81.64059,-137.71747,1309.10925,82.46246,97.82576,1335.30066,37.65332,-97.11161,1239.92932
90,0.742,212.51495,-110.72492,1325.93274,235.18285,70.13746,1341.07617,81.64059,-137.71747,1309.10925,82.56043,98.0253,1335.36829,37.65332,-97.11161,1239.92932
91,0.75,212.39619,-110.77675,1325.86035,235.18285,70.13746,1341.07617,81.64059,-137.71747,1309.10925,82.38961,97.86371,1335.25281,37.57909,-97.03053,1239.82544
92,0.758,212.62318,-111.14133,1326.06348,235.35594,70.12733,1341.104,81.64059,-137.71747,1309.10925,82.65955,97.88865,1335.30371,37.65332,-97.11161,1239.92932
93,0.767,212.39619,-110.77675,1325.86035,235.15683,70.06518,1341.17676,81.64059,-137.71747,1309.10925,83.16869,98.69913,1335.31384,37.57909,-97.03053,1239.82544
94,0.775,212.39619,-110.77675,1325.86035,235.10583,70.24693,1341.66711,81.64059,-137.71747,1309.10925,82.87123,98.71451,1335.42529,37.65332,-97.11161,1239.92932
95,0.783,212.39619,-110.77675,1325.86035,235.10583,70.24693,1341.66711,81.64059,-137.71747,1309.10925,82.93313,98.04135,1335.3772,37.65332,-97.11161,1239.92932
96,0.792,212.39619,-110.77675,1325.86035,235.27113,70.43344,1341.70422,81.5827,-137.5847,1308.90759,82.95245,98.16544,1335.50195,37.5354,-97.0402,1240.02649
97,0.8,212.39619,-110.77675,1325.86035,235.33632,70.05151,1341.21021,81.43081,-137.60783,1309.14917,82.78534,98.02817,1335.41052,37.5354,-97.0402,1240.02649
98,0.808,212.39619,-110.77675,1325.86035,235.33632,70.05151,1341.21021,81.23191,-137.38376,1308.91296,82.95245,98.16544,1335.50195,37.57909,-97.03053,1239.82544
99,0.817,212.39619,-110.77675,1325.86035,235.54248,70.33468,1341.23962,81.42547,-137.71996,1309.01416,83.36102,99.1009,1335.4364,37.46117,-96.95911,1239.92261
100,0.825,212.39619,-110.77675,1325.86035,235.54248,70.33468,1341.23962,81.23191,-137.38376,1308.91296,82.8776,98.56824,1335.2688,37.5354,-97.0402,1240.02649
101,0.833,212.39619,-110.77675,1325.86035,235.5621,70.4105,1341.13342,81.13419,-136.71568,1308.94116,83.07771,99.08263,1335.36792,37.5354,-97.0402,1240.02649
102,0.842,212.36086,-110.5019,1325.8175,235.23062,69.9398,1340.80493,81.08453,-137.51492,1309.00757,82.87123,98.71451,1335.42529,37.5354,-97.0402,1240.02649
103,0.85,212.39619,-110.77675,1325.86035,235.5621,70.4105,1341.13342,81.23191,-137.38376,1308.91296,82.88857,98.21217,1335.38184,37.5354,-97.0402,1240.02649
104,0.858,212.36086,-110.5019,1325.8175,235.38904,70.42064,1341.10547,81.08453,-137.51492,1309.00757,82.88857,98.21217,1335.38184,37.46117,-96.95911,1239.92261
105,0.867,212.36086,-110.5019,1325.8175,235.18285,70.13746,1341.07617,81.2399,-137.25545,1309.06311,82.45755,97.92052,1335.21277,37.36436,-96.86658,1240.03662
106,0.875,212.0217,-110.3362,1326.03735,235.2812,69.95128,1340.67603,81.2399,-137.25545,1309.06311,82.55464,98.36573,1335.15906,37.46117,-96.95911,1239.92261
107,0.883,212.36086,-110.5019,1325.8175,235.45528,70.43394,1340.95508,81.23191,-137.38376,1308.91296,82.59828,98.48886,1335.08533,37.3557,-97.0651,1239.83838
108,0.892,212.36086,-110.5019,1325.8175,235.35606,70.48481,1341.01196,81.23191,-137.38376,1308.91296,82.59828,98.48886,1335.08533,37.4479,-96.59252,1239.72717
109,0.9,212.39619,-110.77675,1325.86035,235.24908,70.15076,1340.92566,81.23191,-137.38376,1308.91296,82.45894,98.2865,1335.10632,37.43859,-96.94766,1240.14038
110,0.908,212.36086,-110.5019,1325.8175,235.24908,70.15076,1340.92566,81.23191,-137.38376,1308.91296,82.45894,98.2865,1335.10632,37.43859,-96.94766,1240.14038
111,0.917,212.36086,-110.5019,1325.8175,235.24908,70.15076,1340.92566,81.23191,-137.38376,1308.91296,82.31823,97.71815,1335.23376,37.43859,-96.94766,1240.14038
112,0.925,212.0217,-110.3362,1326.03735,235.39188,70.02364,1340.64941,81.23191,-137.38376,1308.91296,82.77896,98.1744,1335.56689,37.36436,-96.86658,1240.03662
113,0.933,212.39619,-110.77675,1325.86035,235.42218,70.14064,1340.95349,81.23191,-137.38376,1308.91296,82.77896,98.1744,1335.56689,37.23601,-96.96716,1240.16418
114,0.942,212.39619,-110.77675,1325.86035,235.42218,70.14064,1340.95349,81.23191,-137.38376,1308.91296,82.8776,98.56824,1335.2688,37.46117,-96.95911,1239.92261
115,0.95,212.39619,-110.77675,1325.86035,235.62834,70.42381,1340.98291,81.23191,-137.38376,1308.91296,83.21194,98.8428,1335.45166,37.4479,-96.59252,1239.72717
116,0.958,212.39619,-110.77675,1325.86035,235.62834,70.42381,1340.98291,81.2399,-137.25545,1309.06311,83.04475,98.70558,1335.36023,37.4479,-96.59252,1239.72717
117,0.967,212.39619,-110.77675,1325.86035,235.5621,70.4105,1341.13342,81.23191,-137.38376,1308.91296,83.43678,99.27831,1335.37439,37.52212,-96.67358,1239.83105
118,0.975,212.39619,-110.77675,1325.86035,235.62834,70.42381,1340.98291,81.14407,-137.26585,1308.69226,83.51854,99.18489,1335.33484,37.36436,-96.86658,1240.03662
119,0.983,212.39619,-110.77675,1325.86035,235.62834,70.42381,1340.98291,81.23191,-137.38376,1308.91296,83.04475,98.70558,1335.36023,37.36436,-96.86658,1240.03662
120,0.992,212.27196,-110.7662,1325.91724,235.62834,70.42381,1340.98291,81.45276,-136.68414,1308.75916,83.43678,99.27831,1335.37439,37.16177,-96.88608,1240.0603
121,1,212.54251,-110.9589,1325.8147,235.62834,70.42381,1340.98291,81.17098,-136.875,1308.71753,83.79596,99.18112,1335.51062,37.4479,-96.59252,1239.72717
122,1.008,212.39619,-110.77675,1325.86035,235.76276,70.21738,1340.57385,81.38826,-136.66638,1308.59656,83.49712,99.23403,1335.42969,37.4479,-96.59252,1239.72717
123,1.017,212.54251,-110.9589,1325.8147,235.62834,70.42381,1340.98291,81.50697,-135.76988,1308.52979,83.43678,99.27831,1335.37439,37.54473,-96.68505,1239.61316
124,1.025,212.54251,-110.9589,1325.8147,235.92374,70.21957,1340.55823,81.28905,-136.0992,1308.80054,83.87173,99.35855,1335.44849,37.45367,-96.46027,1239.85938
125,1.033,212.36086,-110.5019,1325.8175,235.97292,70.44995,1340.9729,81.50697,-135.76988,1308.52979,83.55609,99.28941,1335.36426,37.29776,-96.44371,1239.6925
126,1.042,212.50719,-110.68408,1325.77173,236.07213,70.27213,1340.82507,81.22084,-136.07585,1308.65112,83.60445,99.24737,1335.41663,37.45367,-96.46027,1239.85938
127,1.05,212.36086,-110.5019,1325.8175,236.46411,70.22513,1340.97888,81.50697,-135.76988,1308.52979,83.70548,99.5468,1335.3678,37.30353,-96.31145,1239.82483
128,1.058,212.36086,-110.5019,1325.8175,236.46411,70.22513,1340.97888,81.22084,-136.07585,1308.65112,83.93413,99.51712,1335.54065,37.30353,-96.31145,1239.82483
129,1.067,212.56396,-110.52562,1325.76685,236.47166,70.34805,1340.80518,81.51498,-135.64149,1308.67993,84.02115,99.61597,1335.45203,37.0056,-96.14626,1239.90149
130,1.075,212.36086,-110.5019,1325.8175,236.41315,70.28632,1340.88806,81.4483,-135.71883,1308.70081,84.20142,99.62831,1335.57251,37.20461,-96.0386,1240.30981
131,1.083,212.63071,-110.73389,1325.68616,236.53433,69.95295,1340.59937,81.51498,-135.64149,1308.67993,84.20142,99.62831,1335.57251,37.22325,-96.34119,1240.02222
132,1.092,212.70113,-110.57854,1325.67554,236.5229,70.2914,1340.88953,81.69399,-135.57635,1308.80554,84.76755,99.75669,1335.72815,37.22325,-96.34119,1240.02222
133,1.1,213.08043,-110.73458,1325.65454,236.41315,70.28632,1340.88806,81.68599,-135.70474,1308.6554,84.55583,99.6011,1335.63135,37.37338,-96.49001,1240.05688
134,1.108,213.08043,-110.73458,1325.65454,236.47166,70.34805,1340.80518,81.69399,-135.57635,1308.80554,84.20142,99.62831,1335.57251,37.37338,-96.49001,1240.05688
135,1.117,213.08043,-110.73458,1325.65454,236.47166,70.34805,1340.80518,82.04498,-135.77737,1308.80017,84.79173,99.42503,1335.65771,37.35473,-96.18742,1240.34436
136,1.125,213.08043,-110.73458,1325.65454,236.62195,70.10921,1340.74817,82.04498,-135.77737,1308.80017,84.79173,99.42503,1335.65771,37.37338,-96.49001,1240.05688
137,1.133,213.19087,-110.51062,1325.48096,236.47166,70.34805,1340.80518,82.04498,-135.77737,1308.80017,84.20142,99.62831,1335.57251,37.47445,-96.50635,1240.16248
138,1.142,213.19087,-110.51062,1325.48096,236.47166,70.34805,1340.80518,82.04498,-135.77737,1308.80017,84.79173,99.42503,1335.65771,37.37338,-96.49001,1240.05688
139,1.15,213.09763,-110.11227,1325.58533,236.52083,70.06471,1340.44568,82.10281,-135.91028,1309.00195,84.28857,99.48994,1335.59949,37.45581,-96.20374,1240.45007
140,1.158,213.39053,-110.27683,1325.42139,236.47166,70.34805,1340.80518,82.1095,-135.79512,1308.96265,84.28857,99.48994,1335.59949,37.47445,-96.50635,1240.16248
141,1.167,213.39053,-110.27683,1325.42139,236.47166,70.34805,1340.80518,82.10281,-135.91028,1309.00195,84.79173,99.42503,1335.65771,37.47445,-96.50635,1240.16248
142,1.175,213.39053,-110.27683,1325.42139,236.47166,70.34805,1340.80518,82.10281,-135.91028,1309.00195,84.52447,99.31384,1335.62585,37.48941,-96.71594,1240.36877
143,1.183,213.39053,-110.27683,1325.42139,236.47166,70.34805,1340.80518,82.0948,-136.03864,1308.85181,84.79173,99.42503,1335.65771,37.56965,-96.68627,1240.17139
144,1.192,213.39053,-110.27683,1325.42139,236.67773,70.63108,1340.83459,82.17358,-135.74112,1308.57434,84.79173,99.42503,1335.65771,37.55213,-96.39587,1239.75635
145,1.2,213.39053,-110.27683,1325.42139,236.828,70.39223,1340.77759,82.29158,-134.84464,1308.50757,84.79173,99.42503,1335.65771,37.65319,-96.41223,1239.86194
146,1.208,213.47755,-110.06854,1325.23572,236.828,70.39223,1340.77759,82.29371,-134.78366,1308.578,84.79173,99.42503,1335.65771,37.53343,-96.0933,1240.04382
147,1.217,213.39053,-110.27683,1325.42139,236.62195,70.10921,1340.74817,82.28355,-134.97302,1308.3573,84.79173,99.42503,1335.65771,37.55213,-96.39587,1239.75635
148,1.225,213.39053,-110.27683,1325.42139,236.828,70.39223,1340.77759,82.29158,-134.84464,1308.50757,84.79173,99.42503,1335.65771,37.91473,-96.0716,1239.78577
149,1.233,213.39053,-110.27683,1325.42139,236.828,70.39223,1340.77759,82.17358,-135.74112,1308.57434,84.88626,99.44016,1335.64209,37.79495,-95.75269,1239.96777
150,1.242,213.47755,-110.06854,1325.23572,237.61017,70.65942,1340.63,82.17358,-135.74112,1308.57434,84.88626,99.44016,1335.64209,37.91254,-95.70486,1239.8855
151,1.25,213.47755,-110.06854,1325.23572,237.61017,70.65942,1340.63,82.17358,-135.74112,1308.57434,84.97559,99.42589,1335.66199,37.79495,-95.75269,1239.96777
152,1.258,213.73311,-110.06895,1325.21777,237.61017,70.65942,1340.63,82.29158,-134.84464,1308.50757,84.97559,99.42589,1335.66199,37.89605,-95.76901,1240.07336
153,1.267,213.66649,-110.11768,1325.14673,237.61017,70.65942,1340.63,82.29371,-134.78366,1308.578,84.97559,99.42589,1335.66199,37.89605,-95.76901,1240.07336
154,1.275,213.73311,-110.06895,1325.21777,237.69217,70.72223,1340.54736,82.29158,-134.84464,1308.50757,84.97559,99.42589,1335.66199,37.89605,-95.76901,1240.07336
