Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
20,0.158,175.63806,-241.50755,1207.78369,141.01826,-269.91138,1011.91949,109.3821,-200.2718,1002.31616
21,0.167,175.54556,-241.55867,1207.98364,141.23767,-270.07083,1012.00427,109.3821,-200.2718,1002.31616
22,0.175,175.63806,-241.50755,1207.78369,141.23767,-270.07083,1012.00427,109.3821,-200.2718,1002.31616
23,0.183,174.89536,-242.25642,1208.48572,141.23767,-270.07083,1012.00427,109.3821,-200.2718,1002.31616
24,0.192,174.43721,-242.50539,1208.54858,141.23767,-270.07083,1012.00427,109.3821,-200.2718,1002.31616
25,0.2,174.61002,-241.81589,1208.67126,141.11664,-270.16739,1011.90674,109.3821,-200.2718,1002.31616
26,0.208,174.4214,-241.66562,1208.5354,140.89723,-270.00793,1011.82196,109.3821,-200.2718,1002.31616
27,0.217,173.44521,-242.43167,1208.75378,140.89723,-270.00793,1011.82196,109.3821,-200.2718,1002.31616
28,0.225,172.99329,-242.87074,1208.82068,140.89723,-270.00793,1011.82196,109.3821,-200.2718,1002.31616
29,0.233,172.99329,-242.87074,1208.82068,140.75711,-270.14066,1011.75592,109.3821,-200.2718,1002.31616
30,0.242,172.8042,-243.04199,1208.81702,140.77423,-270.11603,1011.33398,109.3821,-200.2718,1002.31616
31,0.25,172.79182,-242.97847,1208.66406,140.77423,-270.11603,1011.33398,109.3821,-200.2718,1002.31616
32,0.258,172.79182,-242.97847,1208.66406,140.77423,-270.11603,1011.33398,109.52225,-200.32405,1001.70319
33,0.267,172.99777,-242.93808,1208.552,140.77423,-270.11603,1011.33398,109.52225,-200.32405,1001.70319
34,0.275,172.85649,-243.01892,1208.43164,140.77423,-270.11603,1011.33398,109.52225,-200.32405,1001.70319
35,0.283,173.13004,-242.91797,1208.36377,140.97652,-270.30011,1011.8407,109.52225,-200.32405,1001.70319
36,0.292,173.53633,-242.89438,1208.50305,140.97652,-270.30011,1011.8407,109.3821,-200.2718,1002.31616
37,0.3,174.07761,-242.97412,1208.14746,141.53072,-270.65982,1011.96399,109.11444,-200.82904,1002.18256
38,0.308,174.07761,-242.97412,1208.14746,141.53072,-270.65982,1011.96399,108.91968,-202.12074,1002.41492
39,0.317,174.71109,-242.63158,1207.97351,141.69254,-270.73026,1011.89178,108.91968,-202.12074,1002.41492
40,0.325,175.0002,-242.54974,1208.04688,141.95621,-270.73206,1012.15045,109.86366,-202.27565,1002.47034
41,0.333,175.28868,-242.37346,1208.1073,141.95621,-270.73206,1012.15045,110.08158,-202.26813,1002.53638
42,0.342,175.28868,-242.37346,1208.1073,141.95621,-270.73206,1012.15045,110.08158,-202.26813,1002.53638
43,0.35,175.36516,-242.33006,1208.33667,141.95621,-270.73206,1012.15045,110.08158,-202.26813,1002.53638
44,0.358,175.51033,-242.53703,1208.31079,141.95621,-270.73206,1012.15045,110.08158,-202.26813,1002.53638
45,0.367,175.11041,-242.53032,1208.41296,141.95621,-270.73206,1012.15045,110.08158,-202.26813,1002.53638
46,0.375,174.82126,-242.53546,1208.77332,141.95621,-270.73206,1012.15045,110.3097,-202.47267,1002.4931
47,0.383,174.83809,-242.66638,1208.65759,141.95621,-270.73206,1012.15045,110.08158,-202.26813,1002.53638
48,0.392,174.50941,-242.83102,1208.74939,141.95621,-270.73206,1012.15045,110.3097,-202.47267,1002.4931
49,0.4,174.2112,-242.99609,1208.8667,141.95621,-270.73206,1012.15045,110.27468,-202.05025,1002.42023
50,0.408,173.82242,-243.1913,1208.79688,141.95621,-270.73206,1012.15045,110.53876,-201.07121,1002.39587
51,0.417,173.82242,-243.1913,1208.79688,141.95621,-270.73206,1012.15045,110.76689,-201.27577,1002.3526
52,0.425,173.40372,-243.40607,1208.82666,141.81609,-270.86475,1012.08441,110.76689,-201.27577,1002.3526
53,0.433,173.40372,-243.40607,1208.82666,141.95621,-270.73206,1012.15045,110.90718,-201.32808,1001.73944
54,0.442,173.40372,-243.40607,1208.82666,141.95621,-270.73206,1012.15045,110.90718,-201.32808,1001.73944
55,0.45,173.82242,-243.1913,1208.79688,141.95621,-270.73206,1012.15045,110.68468,-201.9633,1001.96002
56,0.458,173.40372,-243.40607,1208.82666,142.03931,-270.77426,1012.00629,110.68468,-201.9633,1001.96002
57,0.467,173.61902,-243.38135,1208.80762,141.95621,-270.73206,1012.15045,110.68468,-201.9633,1001.96002
58,0.475,173.82242,-243.1913,1208.79688,142.07721,-270.63553,1012.24799,110.68468,-201.9633,1001.96002
59,0.483,173.82242,-243.1913,1208.79688,142.38322,-270.84039,1012.3089,110.68468,-201.9633,1001.96002
60,0.492,173.82242,-243.1913,1208.79688,142.38322,-270.84039,1012.3089,110.49147,-202.18118,1002.07623
61,0.5,173.82242,-243.1913,1208.79688,142.38322,-270.84039,1012.3089,110.3097,-202.47267,1002.4931
62,0.508,174.31914,-243.28868,1208.77344,142.38322,-270.84039,1012.3089,110.2525,-202.5045,1002.7536
63,0.517,174.78508,-243.25612,1208.84558,142.38322,-270.84039,1012.3089,110.06824,-202.93175,1002.77222
64,0.525,175.28049,-243.45074,1209.01978,142.38322,-270.84039,1012.3089,109.96122,-202.95013,1003.03546
65,0.533,174.96365,-243.57066,1209.02637,142.42369,-270.86264,1012.4646,109.89596,-202.76723,1002.88867
66,0.542,174.80057,-243.57719,1209.05579,142.42369,-270.86264,1012.4646,109.96122,-202.95013,1003.03546
67,0.55,175.07726,-243.82158,1209.13403,142.42369,-270.86264,1012.4646,109.96122,-202.95013,1003.03546
68,0.558,174.55647,-243.88171,1209.13953,142.42369,-270.86264,1012.4646,109.96122,-202.95013,1003.03546
69,0.567,174.35307,-243.93039,1209.12622,142.25963,-271.03323,1012.42273,110.32029,-203.13261,1003.1629
70,0.575,174.54189,-244.03069,1209.19739,142.30003,-271.50345,1012.67987,110.32029,-203.13261,1003.1629
71,0.583,174.54189,-244.03069,1209.19739,142.06096,-271.3154,1012.54169,110.32029,-203.13261,1003.1629
72,0.592,174.27998,-244.00064,1209.2627,142.06096,-271.3154,1012.54169,109.96122,-202.95013,1003.03546
73,0.6,173.84727,-243.71429,1209.07068,141.83572,-271.53589,1012.63251,109.96122,-202.95013,1003.03546
74,0.608,174.09818,-243.81169,1209.07288,141.83572,-271.53589,1012.63251,109.89596,-202.76723,1002.88867
75,0.617,173.84727,-243.71429,1209.07068,141.83572,-271.53589,1012.63251,110.06824,-202.93175,1002.77222
76,0.625,173.68245,-243.5979,1209.0415,141.83572,-271.53589,1012.63251,110.06824,-202.93175,1002.77222
77,0.633,173.57835,-243.49591,1208.88074,141.99593,-271.53348,1012.42957,110.003,-202.74884,1002.62549
78,0.642,173.68245,-243.5979,1209.0415,141.83572,-271.53589,1012.63251,110.003,-202.74884,1002.62549
79,0.65,173.68245,-243.5979,1209.0415,141.83572,-271.53589,1012.63251,110.06824,-202.93175,1002.77222
80,0.658,173.68245,-243.5979,1209.0415,141.83572,-271.53589,1012.63251,110.06824,-202.93175,1002.77222
81,0.667,173.46716,-243.62263,1209.06042,141.83572,-271.53589,1012.63251,109.35853,-203.48241,1003.00555
82,0.675,173.39409,-243.6929,1209.1969,141.83572,-271.53589,1012.63251,109.4421,-203.35245,1003.1579
83,0.683,173.24866,-243.67957,1209.30737,141.77521,-271.55692,1012.8197,109.4421,-203.35245,1003.1579
84,0.692,173.0778,-243.78023,1209.40918,141.53888,-271.81854,1012.79327,109.4421,-203.35245,1003.1579
85,0.7,172.97185,-243.73373,1209.49109,141.25887,-272.09973,1013.01447,109.29361,-203.34511,1003.41888
86,0.708,172.76019,-243.65804,1209.50574,141.24997,-272.15436,1013.20856,109.29361,-203.34511,1003.41888
87,0.717,172.86922,-243.78185,1209.87756,141.24997,-272.15436,1013.20856,109.29361,-203.34511,1003.41888
88,0.725,172.72504,-243.80209,1210.12329,141.03885,-272.59213,1013.49304,109.29361,-203.34511,1003.41888
89,0.733,172.72504,-243.80209,1210.12329,141.03885,-272.59213,1013.49304,109.29361,-203.34511,1003.41888
90,0.742,172.72504,-243.80209,1210.12329,140.99837,-272.56995,1013.33734,109.29361,-203.34511,1003.41888
91,0.75,172.72504,-243.80209,1210.12329,140.7,-272.86621,1013.21271,109.29361,-203.34511,1003.41888
92,0.758,172.74187,-243.93295,1210.00769,140.99837,-272.56995,1013.33734,109.29361,-203.34511,1003.41888
93,0.767,172.74187,-243.93295,1210.00769,141.0477,-272.06174,1013.125,109.29361,-203.34511,1003.41888
94,0.775,172.4776,-243.55553,1209.71802,141.05659,-272.00711,1012.93085,109.29361,-203.34511,1003.41888
95,0.783,172.49443,-243.68639,1209.60229,140.42535,-272.62747,1012.98035,109.35853,-203.48241,1003.00555
96,0.792,172.49443,-243.68639,1209.60229,140.76175,-272.28973,1012.89526,109.35853,-203.48241,1003.00555
97,0.8,172.44647,-243.62895,1209.34583,140.72363,-272.33121,1013.10492,109.35853,-203.48241,1003.00555
98,0.808,172.44647,-243.62895,1209.34583,140.46346,-272.586,1012.77069,109.35853,-203.48241,1003.00555
99,0.817,172.44647,-243.62895,1209.34583,140.46346,-272.586,1012.77069,109.35853,-203.48241,1003.00555
100,0.825,172.44647,-243.62895,1209.34583,140.81868,-272.28238,1012.6192,109.35853,-203.48241,1003.00555
101,0.833,172.38602,-243.63043,1209.21179,140.81114,-271.78143,1012.68286,109.35853,-203.48241,1003.00555
102,0.842,172.44647,-243.62895,1209.34583,141.03319,-271.7218,1012.47461,109.27474,-203.61237,1002.85327
103,0.85,172.44647,-243.62895,1209.34583,141.06767,-272.49438,1012.95612,109.35853,-203.48241,1003.00555
104,0.858,172.44647,-243.62895,1209.34583,141.06767,-272.49438,1012.95612,109.27474,-203.61237,1002.85327
105,0.867,172.56456,-243.62823,1209.2262,141.1171,-271.98611,1012.74371,109.27474,-203.61237,1002.85327
106,0.875,172.44647,-243.62895,1209.34583,141.1171,-271.98611,1012.74371,109.35853,-203.48241,1003.00555
107,0.883,172.56456,-243.62823,1209.2262,141.12611,-271.56311,1012.35901,108.85686,-203.26691,1003.00916
108,0.892,172.44647,-243.62895,1209.34583,140.96431,-271.49268,1012.43115,108.85686,-203.26691,1003.00916
109,0.9,172.44647,-243.62895,1209.34583,140.96431,-271.49268,1012.43115,108.35522,-203.05156,1003.0127
110,0.908,172.44647,-243.62895,1209.34583,140.96431,-271.49268,1012.43115,108.35522,-203.05156,1003.0127
111,0.917,172.44647,-243.62895,1209.34583,140.96431,-271.49268,1012.43115,108.35522,-203.05156,1003.0127
112,0.925,172.44647,-243.62895,1209.34583,140.96431,-271.49268,1012.43115,108.01611,-202.86377,1002.73926
113,0.933,172.44647,-243.62895,1209.34583,140.96431,-271.49268,1012.43115,108.16449,-202.8712,1002.47821
114,0.942,172.5041,-243.62968,1209.09216,141.11838,-271.40335,1012.31348,108.04239,-203.00352,1002.2511
115,0.95,172.5041,-243.62968,1209.09216,140.69653,-271.56522,1011.99652,108.25171,-202.6787,1002.63159
116,0.958,172.5041,-243.62968,1209.09216,140.99481,-271.26895,1012.12097,108.25171,-202.6787,1002.63159
117,0.967,172.57716,-243.5594,1208.95569,140.44067,-270.90939,1011.99768,107.82291,-202.77151,1002.32819
118,0.975,172.35258,-243.72415,1208.78748,140.44067,-270.90939,1011.99768,107.82291,-202.77151,1002.32819
119,0.983,172.43274,-243.65227,1208.85791,140.44067,-270.90939,1011.99768,108.05521,-202.66905,1001.98785
120,0.992,172.53766,-243.51672,1208.81213,140.24576,-270.80872,1011.87964,108.05521,-202.66905,1001.98785
121,1,172.39322,-243.60957,1208.71436,140.22128,-270.75003,1011.91296,108.05521,-202.66905,1001.98785
122,1.008,172.28217,-243.62054,1208.60583,140.02638,-270.64935,1011.79486,108.05521,-202.66905,1001.98785
123,1.017,172.50674,-243.45581,1208.77405,140.02638,-270.64935,1011.79486,107.97127,-201.99721,1001.60486
124,1.025,172.16296,-243.42882,1208.70984,140.19879,-270.43027,1011.3399,108.10442,-201.88496,1001.85669
125,1.033,172.43159,-243.31979,1208.48865,140.18658,-270.64688,1011.5918,107.97127,-201.99721,1001.60486
126,1.042,172.43159,-243.31979,1208.48865,140.07506,-270.31839,1011.57355,107.97127,-201.99721,1001.60486
127,1.05,172.51173,-243.24791,1208.55908,140.47278,-269.87875,1011.02765,107.97127,-201.99721,1001.60486
128,1.058,172.4744,-243.25482,1208.81238,140.47278,-269.87875,1011.02765,108.36459,-201.679,1001.55945
129,1.067,172.51173,-243.24791,1208.55908,140.47278,-269.87875,1011.02765,108.36459,-201.679,1001.55945
130,1.075,172.51173,-243.24791,1208.55908,140.48924,-269.85333,1010.60571,108.71983,-200.93149,1001.59082
131,1.083,172.51173,-243.24791,1208.55908,140.48924,-269.85333,1010.60571,108.55363,-200.90956,1001.81964
132,1.092,172.5722,-243.24649,1208.69312,140.48924,-269.85333,1010.60571,108.55363,-200.90956,1001.81964
133,1.1,172.5722,-243.24649,1208.69312,140.48924,-269.85333,1010.60571,108.4204,-201.02187,1001.56775
134,1.108,172.51173,-243.24791,1208.55908,140.48924,-269.85333,1010.60571,108.47658,-200.60255,1001.63763
135,1.117,172.51173,-243.24791,1208.55908,140.32735,-269.78287,1010.67804,108.47658,-200.60255,1001.63763
136,1.125,172.6248,-243.28589,1208.48608,140.48924,-269.85333,1010.60571,108.73808,-200.61845,1001.59637
137,1.133,172.62933,-243.34891,1208.29846,140.49358,-269.72394,1010.32825,108.47658,-200.60255,1001.63763
138,1.142,172.62933,-243.34891,1208.29846,140.49358,-269.72394,1010.32825,108.64281,-200.62445,1001.40881
139,1.15,172.71184,-243.28484,1208.35864,140.54282,-269.21533,1010.11572,108.64281,-200.62445,1001.40881
140,1.158,172.96349,-243.22787,1208.51733,140.62158,-269.38693,1010.24896,108.64281,-200.62445,1001.40881
141,1.167,173.31923,-243.41745,1208.45654,140.49358,-269.72394,1010.32825,108.64281,-200.62445,1001.40881
142,1.175,173.75043,-243.16394,1208.26514,140.49358,-269.72394,1010.32825,108.36459,-201.679,1001.55945
143,1.183,173.87149,-243.20134,1208.19104,140.49358,-269.72394,1010.32825,108.36459,-201.679,1001.55945
144,1.192,174.11678,-243.04541,1208.24365,140.5724,-269.89557,1010.46143,108.64281,-200.62445,1001.40881
145,1.2,174.25856,-242.45192,1207.85046,140.70474,-269.28583,1010.04346,108.64281,-200.62445,1001.40881
146,1.208,174.29498,-242.17548,1207.77637,140.54282,-269.21533,1010.11572,108.64281,-200.62445,1001.40881
147,1.217,174.02925,-242.22107,1207.63672,140.70474,-269.28583,1010.04346,108.64281,-200.62445,1001.40881
148,1.225,173.7569,-242.86986,1207.94873,140.65547,-269.79446,1010.25598,108.59035,-200.56024,1001.21661
149,1.233,173.7569,-242.86986,1207.94873,140.49358,-269.72394,1010.32825,108.59035,-200.56024,1001.21661
150,1.242,173.76982,-242.82089,1207.85583,140.49358,-269.72394,1010.32825,108.78345,-200.34233,1001.10034
151,1.25,173.55449,-242.84566,1207.87476,140.49358,-269.72394,1010.32825,108.78345,-200.34233,1001.10034
152,1.258,173.21034,-242.91409,1207.98755,140.54282,-269.21533,1010.11572,108.78345,-200.34233,1001.10034
153,1.267,173.1593,-242.78458,1207.89026,140.54282,-269.21533,1010.11572,108.78345,-200.34233,1001.10034
154,1.275,172.69502,-243.16579,1207.7124,140.54282,-269.21533,1010.11572,108.78345,-200.34233,1001.10034
155,1.283,172.51888,-243.00604,1207.4707,140.54282,-269.21533,1010.11572,108.78345,-200.34233,1001.10034
156,1.292,172.51888,-243.00604,1207.4707,140.49358,-269.72394,1010.32825,108.78345,-200.34233,1001.10034
157,1.3,172.51888,-243.00604,1207.4707,140.65547,-269.79446,1010.25598,108.78345,-200.34233,1001.10034
158,1.308,172.69502,-243.16579,1207.7124,140.65547,-269.79446,1010.25598,108.78345,-200.34233,1001.10034
159,1.317,173.11542,-243.03311,1207.6134,140.65547,-269.79446,1010.25598,108.78345,-200.34233,1001.10034
160,1.325,172.9393,-242.87337,1207.3717,140.73428,-269.96606,1010.38916,108.78345,-200.34233,1001.10034
161,1.333,173.44196,-242.81909,1207.55005,140.73428,-269.96606,1010.38916,108.72724,-200.76166,1001.03046
162,1.342,173.96365,-242.68504,1207.51343,140.73428,-269.96606,1010.38916,108.72724,-200.76166,1001.03046
163,1.35,173.96365,-242.68504,1207.51343,140.73428,-269.96606,1010.38916,108.53558,-201.13269,1000.99304
164,1.358,173.96365,-242.68504,1207.51343,140.96951,-270.10815,1010.38647,108.31208,-201.61484,1001.36725
165,1.367,174.28439,-242.78938,1207.71228,140.96951,-270.10815,1010.38647,108.31208,-201.61484,1001.36725
166,1.375,174.75906,-242.54141,1207.85681,141.15645,-270.18921,1010.28082,108.31208,-201.61484,1001.36725
167,1.383,174.75906,-242.54141,1207.85681,141.35135,-270.28992,1010.39893,108.31208,-201.61484,1001.36725
168,1.392,175.08827,-241.74585,1207.50562,141.15645,-270.18921,1010.28082,108.66733,-200.86731,1001.39862
169,1.4,174.70937,-242.21539,1207.65222,141.1644,-270.20889,1010.50464,108.66733,-200.86731,1001.39862
170,1.408,174.70937,-242.21539,1207.65222,141.35135,-270.28992,1010.39893,108.66733,-200.86731,1001.39862
171,1.417,173.91226,-243.09639,1208.07593,141.1644,-270.20889,1010.50464,108.53416,-200.97957,1001.14673
172,1.425,173.69077,-242.98615,1207.97107,140.96951,-270.10815,1010.38647,108.44523,-201.50261,1001.61914
173,1.433,173.95363,-242.63673,1207.69604,140.96951,-270.10815,1010.38647,108.6382,-201.28468,1001.50299
174,1.442,173.95363,-242.63673,1207.69604,140.73428,-269.96606,1010.38916,108.72724,-200.76166,1001.03046
175,1.45,173.59796,-242.8187,1207.78857,140.96951,-270.10815,1010.38647,108.72724,-200.76166,1001.03046
176,1.458,173.48691,-242.82964,1207.67993,140.73428,-269.96606,1010.38916,108.72724,-200.76166,1001.03046
177,1.467,173.56847,-242.37662,1207.28638,140.73428,-269.96606,1010.38916,108.72867,-200.91478,1000.87677
178,1.475,173.34703,-242.63358,1207.32617,140.73428,-269.96606,1010.38916,108.72867,-200.91478,1000.87677
179,1.483,173.54103,-242.28984,1207.12744,140.73428,-269.96606,1010.38916,108.72867,-200.91478,1000.87677
180,1.492,173.66457,-242.73795,1207.52417,140.73428,-269.96606,1010.38916,108.72867,-200.91478,1000.87677
181,1.5,173.80487,-242.58072,1207.45068,140.73428,-269.96606,1010.38916,108.72867,-200.91478,1000.87677
182,1.508,173.84258,-242.64767,1207.5874,140.73428,-269.96606,1010.38916,108.72867,-200.91478,1000.87677
183,1.517,174.15036,-241.9241,1207.21252,140.73428,-269.96606,1010.38916,108.53558,-201.13269,1000.99304
184,1.525,173.96628,-242.22327,1207.46655,140.73428,-269.96606,1010.38916,108.53558,-201.13269,1000.99304
185,1.533,174.05028,-242.15569,1207.52795,140.73428,-269.96606,1010.38916,108.53416,-200.97957,1001.14673
186,1.542,173.98695,-242.39772,1207.83008,140.73428,-269.96606,1010.38916,108.53416,-200.97957,1001.14673
187,1.55,173.88486,-242.43135,1208.00244,140.73428,-269.96606,1010.38916,108.53416,-200.97957,1001.14673
188,1.558,173.42491,-243.04889,1208.27881,140.5724,-269.89557,1010.46143,108.36459,-201.679,1001.55945
189,1.567,173.35672,-243.13507,1208.85559,140.53076,-270.20813,1010.68182,108.49778,-201.56674,1001.81134
190,1.575,173.15334,-243.32512,1208.86633,140.23044,-270.12411,1011.54047,108.36459,-201.679,1001.55945
191,1.583,172.96216,-243.38069,1208.84167,139.93694,-270.48825,1011.18475,108.18297,-201.9705,1001.97614
192,1.592,172.84911,-243.34271,1208.91467,139.57674,-270.4852,1011.19354,108.36459,-201.679,1001.55945
193,1.6,172.84911,-243.34271,1208.91467,139.57674,-270.4852,1011.19354,108.36459,-201.679,1001.55945
194,1.608,172.68324,-243.2355,1208.80176,139.57674,-270.4852,1011.19354,108.36459,-201.679,1001.55945
195,1.617,172.5722,-243.24649,1208.69312,139.12099,-270.94156,1011.21783,108.36459,-201.679,1001.55945
196,1.625,172.43159,-243.31979,1208.48865,139.284,-270.77267,1010.92853,108.36459,-201.679,1001.55945
197,1.633,172.5423,-243.34996,1208.4259,139.284,-270.77267,1010.92853,107.84428,-202.29875,1001.13043
198,1.642,172.48491,-243.44174,1208.20068,139.25444,-270.8504,1010.81091,107.84428,-202.29875,1001.13043
199,1.65,172.47255,-243.37816,1208.04773,139.41467,-270.84796,1010.60773,108.23755,-201.98055,1001.08502
200,1.658,172.47255,-243.37816,1208.04773,139.1489,-270.91492,1010.54596,108.23755,-201.98055,1001.08502
201,1.667,172.29645,-243.21843,1207.80603,139.72383,-270.53513,1010.45087,108.23755,-201.98055,1001.08502
202,1.675,172.40074,-243.20468,1207.66602,139.72383,-270.53513,1010.45087,108.23755,-201.98055,1001.08502
203,1.683,172.69316,-243.15279,1207.47693,139.41467,-270.84796,1010.60773,108.23755,-201.98055,1001.08502
204,1.692,172.7487,-243.19263,1207.41492,139.57047,-270.94138,1010.51282,108.23755,-201.98055,1001.08502
205,1.7,172.7487,-243.19263,1207.41492,139.41467,-270.84796,1010.60773,108.23755,-201.98055,1001.08502
206,1.708,172.67953,-243.30339,1207.53369,139.57047,-270.94138,1010.51282,107.84428,-202.29875,1001.13043
207,1.717,172.67953,-243.30339,1207.53369,139.57047,-270.94138,1010.51282,107.84428,-202.29875,1001.13043
208,1.725,172.67953,-243.30339,1207.53369,139.41467,-270.84796,1010.60773,107.84428,-202.29875,1001.13043
209,1.733,172.58607,-243.32368,1207.68018,139.72383,-270.53513,1010.45087,108.23755,-201.98055,1001.08502
210,1.742,172.83134,-243.37265,1207.8031,139.41467,-270.84796,1010.60773,108.23755,-201.98055,1001.08502
211,1.75,172.47255,-243.37816,1208.04773,139.41467,-270.84796,1010.60773,107.84428,-202.29875,1001.13043
212,1.758,172.47255,-243.37816,1208.04773,139.21054,-271.03009,1010.36444,107.84428,-202.29875,1001.13043
213,1.767,172.47255,-243.37816,1208.04773,139.21054,-271.03009,1010.36444,107.84428,-202.29875,1001.13043
214,1.775,172.47255,-243.37816,1208.04773,139.15472,-271.10034,1010.25446,107.84428,-202.29875,1001.13043
215,1.783,172.20908,-243.60132,1207.95007,139.23386,-271.24615,1010.10901,107.72337,-202.46034,1000.90936
216,1.792,172.20908,-243.60132,1207.95007,138.95186,-271.21396,1010.14563,107.72337,-202.46034,1000.90936
217,1.8,172.16075,-243.58984,1207.81079,138.91414,-271.0723,1009.79358,107.89922,-202.67676,1000.81689
218,1.808,172.50978,-243.57219,1207.30359,138.98073,-271.17813,1009.68781,107.72337,-202.46034,1000.90936
219,1.817,172.36559,-243.55891,1206.95129,138.92482,-271.24832,1009.57788,107.89922,-202.67676,1000.81689
220,1.825,172.36559,-243.55891,1206.95129,138.92482,-271.24832,1009.57788,107.89922,-202.67676,1000.81689
221,1.833,172.38217,-243.69008,1206.83582,139.29837,-271.27139,1009.59021,107.89922,-202.67676,1000.81689
222,1.842,172.38217,-243.69008,1206.83582,139.21994,-271.36328,1009.45929,107.89922,-202.67676,1000.81689
223,1.85,172.34447,-243.62315,1206.6991,139.5493,-271.16119,1009.65356,107.89922,-202.67676,1000.81689
224,1.858,172.32787,-243.49199,1206.81458,139.5493,-271.16119,1009.65356,107.89922,-202.67676,1000.81689
225,1.867,172.32787,-243.49199,1206.81458,139.64519,-271.00717,1009.54565,108.25368,-202.38098,1000.80951
226,1.875,172.34447,-243.62315,1206.6991,140.12874,-270.84573,1009.53619,108.25368,-202.38098,1000.80951
227,1.883,172.47247,-243.40875,1206.88416,139.81944,-271.15857,1009.69318,108.25368,-202.38098,1000.80951
228,1.892,172.47247,-243.40875,1206.88416,140.12874,-270.84573,1009.53619,108.25368,-202.38098,1000.80951
229,1.9,172.47247,-243.40875,1206.88416,140.12874,-270.84573,1009.53619,108.25368,-202.38098,1000.80951
230,1.908,172.76285,-243.38835,1206.96313,140.12874,-270.84573,1009.53619,108.25368,-202.38098,1000.80951
231,1.917,172.58359,-243.39775,1206.9928,140.2632,-271.00122,1009.32794,108.25368,-202.38098,1000.80951
232,1.925,172.76285,-243.38835,1206.96313,140.18028,-270.91635,1009.17688,108.25368,-202.38098,1000.80951
233,1.933,172.66833,-243.53055,1206.73901,140.01764,-270.74265,1009.38141,108.25368,-202.38098,1000.80951
234,1.942,172.71158,-243.55312,1207.11707,139.95445,-270.69431,1009.38867,108.25368,-202.38098,1000.80951
235,1.95,172.92639,-243.64635,1207.01672,139.95445,-270.69431,1009.38867,108.25368,-202.38098,1000.80951
236,1.958,172.92639,-243.64635,1207.01672,139.96187,-270.8129,1009.27142,108.25368,-202.38098,1000.80951
237,1.967,172.89081,-243.5437,1207.0874,140.18028,-270.91635,1009.17688,108.25368,-202.38098,1000.80951
238,1.975,172.77971,-243.55472,1206.97888,140.12436,-270.98654,1009.06689,108.25368,-202.38098,1000.80951
239,1.983,172.79631,-243.6859,1206.8634,139.59668,-271.19598,1009.31848,108.25368,-202.38098,1000.80951
240,1.992,172.79631,-243.6859,1206.8634,140.32654,-271.04956,1009.32062,108.56708,-202.47977,1000.64221
241,2,172.79631,-243.6859,1206.8634,140.32654,-271.04956,1009.32062,108.56708,-202.47977,1000.64221
242,2.008,172.88925,-243.10349,1206.26172,140.18028,-270.91635,1009.17688,108.47564,-201.74579,1000.58893
