Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
25,0.2,-192.64876,-182.22021,825.6684,-151.68692,-236.74829,646.09521,-181.17453,-174.75525,619.24353
26,0.208,-192.64876,-182.22021,825.6684,-151.68692,-236.74829,646.09521,-181.17453,-174.75525,619.24353
27,0.217,-192.64876,-182.22021,825.6684,-151.68692,-236.74829,646.09521,-182.17683,-176.36272,619.41925
28,0.225,-192.64876,-182.22021,825.6684,-151.68692,-236.74829,646.09521,-182.17683,-176.36272,619.41925
29,0.233,-193.02634,-182.31329,825.73639,-151.94612,-237.11951,646.31177,-182.17683,-176.36272,619.41925
30,0.242,-193.02634,-182.31329,825.73639,-152.25684,-237.60435,646.33588,-182.17683,-176.36272,619.41925
31,0.25,-193.19699,-182.38004,825.51147,-152.25684,-237.60435,646.33588,-181.06236,-175.8665,618.19403
32,0.258,-193.02634,-182.31329,825.73639,-152.25684,-237.60435,646.33588,-182.17683,-176.36272,619.41925
33,0.267,-192.89702,-182.60532,825.2735,-152.25684,-237.60435,646.33588,-182.17683,-176.36272,619.41925
34,0.275,-192.89702,-182.60532,825.2735,-152.4615,-237.80539,646.24377,-182.17683,-176.36272,619.41925
35,0.283,-192.89702,-182.60532,825.2735,-152.30132,-237.95859,646.26123,-182.17683,-176.36272,619.41925
36,0.292,-191.67245,-182.93013,825.32123,-152.30132,-237.95859,646.26123,-182.17683,-176.36272,619.41925
37,0.3,-191.67245,-182.93013,825.32123,-152.04202,-237.5876,646.04474,-182.17683,-176.36272,619.41925
38,0.308,-191.67245,-182.93013,825.32123,-152.04202,-237.5876,646.04474,-182.65555,-176.2747,619.45227
39,0.317,-191.67245,-182.93013,825.32123,-151.98038,-236.78001,645.51239,-182.65555,-176.2747,619.45227
40,0.325,-191.67245,-182.93013,825.32123,-152.30032,-236.75491,645.14557,-182.65555,-176.2747,619.45227
41,0.333,-191.58362,-183.09059,824.77661,-152.63742,-236.44469,644.70306,-182.31096,-175.40967,618.95911
42,0.342,-191.62921,-183.26929,824.60248,-152.63742,-236.44469,644.70306,-182.31096,-175.40967,618.95911
43,0.35,-191.89497,-183.4816,824.29651,-152.84547,-236.25964,644.66565,-182.31096,-175.40967,618.95911
44,0.358,-191.89497,-183.4816,824.29651,-152.84547,-236.25964,644.66565,-181.38324,-173.64771,618.4176
45,0.367,-192.41809,-183.68234,824.31256,-152.97141,-236.34752,644.48865,-181.38324,-173.64771,618.4176
46,0.375,-192.75098,-184.23627,824.23749,-152.97141,-236.34752,644.48865,-180.31401,-172.84573,616.71246
47,0.383,-192.75098,-184.23627,824.23749,-153.20354,-236.73056,644.56714,-180.31401,-172.84573,616.71246
48,0.392,-192.8736,-184.5822,823.95892,-153.20354,-236.73056,644.56714,-181.24397,-174.60997,617.2558
49,0.4,-193.7925,-184.36378,823.75916,-153.37244,-237.59073,644.50665,-181.24397,-174.60997,617.2558
50,0.408,-193.00531,-185.50389,824.1333,-153.64542,-237.77431,644.45856,-181.44829,-175.00385,616.99927
51,0.417,-192.78609,-185.56949,823.96375,-153.59003,-237.89909,644.38855,-181.79424,-175.87024,617.49353
52,0.425,-193.00531,-185.50389,824.1333,-153.59424,-238.32578,644.56879,-181.79424,-175.87024,617.49353
53,0.433,-192.78609,-185.56949,823.96375,-153.59424,-238.32578,644.56879,-181.79424,-175.87024,617.49353
54,0.442,-192.86461,-185.78104,823.8844,-153.59424,-238.32578,644.56879,-181.79424,-175.87024,617.49353
55,0.45,-192.86461,-185.78104,823.8844,-153.44405,-238.57074,644.80304,-181.79424,-175.87024,617.49353
56,0.458,-192.86461,-185.78104,823.8844,-153.44405,-238.57074,644.80304,-181.43297,-176.09335,617.37012
57,0.467,-192.32611,-185.82109,823.80542,-153.17111,-238.38728,644.8512,-181.04701,-176.11543,617.37421
58,0.475,-192.32611,-185.82109,823.80542,-152.97539,-238.13148,644.98669,-181.04701,-176.11543,617.37421
59,0.483,-192.32611,-185.82109,823.80542,-152.78961,-237.89183,644.81226,-181.04701,-176.11543,617.37421
60,0.492,-192.32611,-185.82109,823.80542,-152.55067,-237.95329,644.65839,-180.87331,-176.39319,617.20868
61,0.5,-192.32611,-185.82109,823.80542,-152.74637,-238.20909,644.52295,-181.04701,-176.11543,617.37421
62,0.508,-192.32611,-185.82109,823.80542,-152.55067,-237.95329,644.65839,-181.04701,-176.11543,617.37421
63,0.517,-192.32611,-185.82109,823.80542,-152.31171,-238.01488,644.50458,-181.04701,-176.11543,617.37421
64,0.525,-192.32611,-185.82109,823.80542,-152.46182,-237.76979,644.2702,-181.04701,-176.11543,617.37421
65,0.533,-192.32611,-185.82109,823.80542,-152.15979,-237.92494,644.09808,-181.04701,-176.11543,617.37421
66,0.542,-192.32611,-185.82109,823.80542,-151.97845,-237.50586,644.06042,-181.04701,-176.11543,617.37421
67,0.55,-192.37578,-185.88359,823.68866,-152.38187,-238.26534,643.84375,-181.04701,-176.11543,617.37421
68,0.558,-192.37578,-185.88359,823.68866,-152.97507,-238.01784,643.83453,-180.99403,-175.04791,616.99231
69,0.567,-192.37578,-185.88359,823.68866,-152.73607,-238.07935,643.68066,-179.63467,-174.45093,615.17517
70,0.575,-192.75336,-185.97679,823.75671,-152.9408,-238.28036,643.58862,-181.08701,-175.22707,616.87579
71,0.583,-192.75336,-185.97679,823.75671,-152.9408,-238.28036,643.58862,-180.02101,-174.42892,615.1712
72,0.592,-192.92438,-185.82568,823.77924,-153.25374,-238.24213,643.75281,-181.08701,-175.22707,616.87579
73,0.6,-192.92438,-185.82568,823.77924,-153.51344,-238.22466,643.82147,-181.79424,-175.87024,617.49353
74,0.608,-192.75336,-185.97679,823.75671,-153.28017,-238.32681,643.63391,-181.79424,-175.87024,617.49353
75,0.617,-192.75336,-185.97679,823.75671,-153.51344,-238.22466,643.82147,-180.67934,-175.43584,615.56531
76,0.625,-193.2627,-185.63371,823.50922,-153.25374,-238.24213,643.75281,-180.71158,-174.57695,615.13647
77,0.633,-193.43369,-185.48253,823.53174,-153.25374,-238.24213,643.75281,-180.71158,-174.57695,615.13647
78,0.642,-192.92438,-185.82568,823.77924,-152.9408,-238.28036,643.58862,-180.73026,-175.07385,615.79022
79,0.65,-192.75336,-185.97679,823.75671,-152.95178,-238.39722,643.58075,-180.73026,-175.07385,615.79022
80,0.658,-192.75336,-185.97679,823.75671,-152.66524,-238.52003,643.29773,-180.4473,-173.80238,614.60168
81,0.667,-192.75336,-185.97679,823.75671,-152.66524,-238.52003,643.29773,-180.39635,-174.16452,614.37665
82,0.675,-192.66127,-185.72777,823.32751,-152.33455,-237.87234,643.12891,-180.4473,-173.80238,614.60168
83,0.683,-192.66127,-185.72777,823.32751,-152.02992,-237.45924,642.79071,-180.4473,-173.80238,614.60168
84,0.692,-192.66127,-185.72777,823.32751,-152.02992,-237.45924,642.79071,-180.4473,-173.80238,614.60168
85,0.7,-193.37532,-185.14754,822.68024,-151.84863,-237.04002,642.75293,-180.4473,-173.80238,614.60168
86,0.708,-193.37532,-185.14754,822.68024,-151.84863,-237.04002,642.75293,-180.4473,-173.80238,614.60168
87,0.717,-193.17064,-185.38455,823.0799,-151.84863,-237.04002,642.75293,-179.6891,-172.47023,614.30414
88,0.725,-193.37532,-185.14754,822.68024,-152.28253,-237.06621,642.58905,-179.6891,-172.47023,614.30414
89,0.733,-193.17064,-185.38455,823.0799,-152.54924,-236.79915,642.30737,-179.6891,-172.47023,614.30414
90,0.742,-193.17064,-185.38455,823.0799,-153.31706,-236.85239,642.4624,-181.51762,-172.3802,614.57849
91,0.75,-193.17064,-185.38455,823.0799,-153.64296,-237.03175,642.6745,-182.27455,-173.71188,614.87579
92,0.758,-193.35474,-185.81325,823.40051,-153.94705,-237.59523,642.9624,-180.4473,-173.80238,614.60168
93,0.767,-193.55476,-185.7372,823.31006,-154.40462,-237.37923,643.15216,-180.4473,-173.80238,614.60168
94,0.775,-193.2627,-185.63371,823.50922,-153.70891,-238.03452,643.46277,-180.4473,-173.80238,614.60168
95,0.783,-193.60283,-185.42548,823.44696,-153.70891,-238.03452,643.46277,-180.4473,-173.80238,614.60168
96,0.792,-193.60283,-185.42548,823.44696,-153.74251,-238.04971,643.74969,-180.71158,-174.57695,615.13647
97,0.8,-193.69485,-185.605,823.33826,-153.50922,-238.1519,643.56213,-180.71158,-174.57695,615.13647
98,0.808,-193.52573,-185.66206,823.42303,-153.28017,-238.32681,643.63391,-180.3522,-175.61028,615.47083
99,0.817,-193.2627,-185.63371,823.50922,-153.41373,-238.59737,644.14355,-181.27715,-176.71149,616.99091
100,0.825,-192.92438,-185.82568,823.77924,-153.22792,-238.35776,643.96906,-180.21185,-175.91435,615.28711
101,0.833,-192.84546,-186.15633,823.64801,-153.22792,-238.35776,643.96906,-180.21185,-175.91435,615.28711
102,0.842,-192.75336,-185.97679,823.75671,-152.92596,-238.51285,643.79706,-181.27715,-176.71149,616.99091
103,0.85,-192.75336,-185.97679,823.75671,-152.61301,-238.55104,643.63287,-181.27715,-176.71149,616.99091
104,0.858,-192.75336,-185.97679,823.75671,-152.43144,-238.73819,643.63873,-180.21185,-175.91435,615.28711
105,0.867,-192.84546,-186.15633,823.64801,-152.48366,-238.70718,643.30365,-180.21185,-175.91435,615.28711
106,0.875,-192.75336,-185.97679,823.75671,-152.47208,-238.61514,643.41357,-180.21185,-175.91435,615.28711
107,0.883,-192.75336,-185.97679,823.75671,-152.2789,-238.50624,643.39569,-180.21185,-175.91435,615.28711
108,0.892,-192.37578,-185.88359,823.68866,-152.15623,-237.75595,643.10205,-180.21185,-175.91435,615.28711
109,0.9,-192.37578,-185.88359,823.68866,-152.12979,-237.67122,643.22095,-179.46057,-174.72856,615.00946
110,0.908,-192.28368,-185.63452,823.2594,-151.84863,-237.04002,642.75293,-180.02101,-174.42892,615.1712
111,0.917,-192.37578,-185.88359,823.68866,-151.82219,-236.95528,642.87183,-179.63467,-174.45093,615.17517
112,0.925,-191.99821,-185.7905,823.62067,-151.82219,-236.95528,642.87183,-180.4473,-173.80238,614.60168
113,0.933,-192.37578,-185.88359,823.68866,-151.82219,-236.95528,642.87183,-180.02101,-174.42892,615.1712
114,0.942,-192.28368,-185.63452,823.2594,-152.15623,-237.75595,643.10205,-180.08553,-174.02547,614.47803
115,0.95,-192.28368,-185.63452,823.2594,-152.36098,-237.95703,643.01001,-180.08553,-174.02547,614.47803
116,0.958,-193.2627,-185.63371,823.50922,-152.63881,-238.43536,643.41663,-180.08553,-174.02547,614.47803
117,0.967,-193.2627,-185.63371,823.50922,-152.66524,-238.52003,643.29773,-180.4473,-173.80238,614.60168
118,0.975,-192.75336,-185.97679,823.75671,-152.66524,-238.52003,643.29773,-180.4473,-173.80238,614.60168
119,0.983,-193.43369,-185.48253,823.53174,-152.66524,-238.52003,643.29773,-180.08553,-174.02547,614.47803
120,0.992,-193.43369,-185.48253,823.53174,-152.66524,-238.52003,643.29773,-180.4473,-173.80238,614.60168
121,1,-193.43369,-185.48253,823.53174,-152.96722,-238.36505,643.46979,-180.71158,-174.57695,615.13647
122,1.008,-193.43369,-185.48253,823.53174,-152.63881,-238.43536,643.41663,-180.36845,-175.29672,615.66656
123,1.017,-193.43369,-185.48253,823.53174,-152.66524,-238.52003,643.29773,-180.67934,-175.43584,615.56531
124,1.025,-193.2627,-185.63371,823.50922,-152.66524,-238.52003,643.29773,-179.42477,-174.73427,613.8385
125,1.033,-192.75336,-185.97679,823.75671,-152.66524,-238.52003,643.29773,-180.33351,-175.11349,614.81702
126,1.042,-192.75336,-185.97679,823.75671,-152.66524,-238.52003,643.29773,-179.09381,-175.50691,614.01898
127,1.05,-192.75336,-185.97679,823.75671,-152.43405,-238.23438,643.50861,-179.58984,-175.08495,613.56171
128,1.058,-192.28368,-185.63452,823.2594,-152.33455,-237.87234,643.12891,-179.25189,-175.21422,613.50128
129,1.067,-192.28368,-185.63452,823.2594,-151.84863,-237.04002,642.75293,-180.39635,-174.16452,614.37665
130,1.075,-191.90608,-185.54138,823.19141,-151.84863,-237.04002,642.75293,-180.4473,-173.80238,614.60168
131,1.083,-191.90608,-185.54138,823.19141,-151.84863,-237.04002,642.75293,-180.4473,-173.80238,614.60168
132,1.092,-191.90608,-185.54138,823.19141,-151.82219,-236.95528,642.87183,-179.6891,-172.47023,614.30414
133,1.1,-191.90608,-185.54138,823.19141,-151.82219,-236.95528,642.87183,-179.6891,-172.47023,614.30414
134,1.108,-191.90608,-185.54138,823.19141,-152.03003,-236.78772,642.81586,-179.6891,-172.47023,614.30414
135,1.117,-191.90608,-185.54138,823.19141,-151.84863,-237.04002,642.75293,-179.6891,-172.47023,614.30414
136,1.125,-191.90608,-185.54138,823.19141,-151.82219,-236.95528,642.87183,-179.6891,-172.47023,614.30414
137,1.133,-191.90608,-185.54138,823.19141,-151.84863,-237.04002,642.75293,-179.6891,-172.47023,614.30414
138,1.142,-192.28368,-185.63452,823.2594,-151.82219,-236.95528,642.87183,-180.4473,-173.80238,614.60168
139,1.15,-192.28368,-185.63452,823.2594,-152.33455,-237.87234,643.12891,-180.38283,-174.20595,615.29486
140,1.158,-192.75336,-185.97679,823.75671,-152.63881,-238.43536,643.41663,-180.38283,-174.20595,615.29486
141,1.167,-192.92438,-185.82568,823.77924,-152.43405,-238.23438,643.50861,-180.02101,-174.42892,615.1712
142,1.175,-193.43369,-185.48253,823.53174,-152.63881,-238.43536,643.41663,-180.73026,-175.07385,615.79022
143,1.183,-192.92438,-185.82568,823.77924,-152.63881,-238.43536,643.41663,-181.43297,-176.09335,617.37012
144,1.192,-192.92438,-185.82568,823.77924,-152.63881,-238.43536,643.41663,-181.43297,-176.09335,617.37012
145,1.2,-192.92438,-185.82568,823.77924,-152.58658,-238.46635,643.75171,-181.04701,-176.11543,617.37421
146,1.208,-192.75336,-185.97679,823.75671,-152.41986,-238.64612,643.74866,-179.36369,-175.88087,615.38922
147,1.217,-192.75336,-185.97679,823.75671,-152.21515,-238.44513,643.8407,-179.72124,-175.89929,615.3382
148,1.225,-192.75336,-185.97679,823.75671,-152.21515,-238.44513,643.8407,-179.72124,-175.89929,615.3382
149,1.233,-192.75336,-185.97679,823.75671,-152.21515,-238.44513,643.8407,-179.36369,-175.88087,615.38922
150,1.242,-192.37578,-185.88359,823.68866,-152.26733,-238.41417,643.50562,-179.09381,-175.50691,614.01898
151,1.25,-192.37578,-185.88359,823.68866,-152.26733,-238.41417,643.50562,-179.09381,-175.50691,614.01898
152,1.258,-191.99821,-185.7905,823.62067,-152.2789,-238.50624,643.39569,-179.09381,-175.50691,614.01898
153,1.267,-191.99821,-185.7905,823.62067,-151.96306,-237.8511,643.21796,-179.09381,-175.50691,614.01898
154,1.275,-191.99821,-185.7905,823.62067,-151.84863,-237.04002,642.75293,-179.92889,-174.64337,614.09833
155,1.283,-191.90608,-185.54138,823.19141,-151.84863,-237.04002,642.75293,-180.39635,-174.16452,614.37665
156,1.292,-191.90608,-185.54138,823.19141,-151.84863,-237.04002,642.75293,-180.4473,-173.80238,614.60168
157,1.3,-191.80536,-185.40984,822.63953,-152.11537,-236.77303,642.47125,-179.6891,-172.47023,614.30414
158,1.308,-191.80536,-185.40984,822.63953,-152.3445,-236.59789,642.39935,-179.6891,-172.47023,614.30414
159,1.317,-191.80536,-185.40984,822.63953,-152.54425,-236.48035,642.29987,-179.6891,-172.47023,614.30414
160,1.325,-192.62009,-184.96114,822.54407,-152.74899,-236.68159,642.20789,-181.51762,-172.3802,614.57849
161,1.333,-192.9977,-185.05428,822.61212,-153.48021,-236.13756,642.35077,-181.51762,-172.3802,614.57849
162,1.342,-193.57538,-185.07141,822.58972,-153.51675,-236.7348,642.36292,-181.51762,-172.3802,614.57849
163,1.35,-193.88937,-185.47258,822.35889,-153.66136,-236.55705,642.38855,-181.51762,-172.3802,614.57849
164,1.358,-193.88046,-185.5594,822.26636,-153.87077,-237.26178,642.54236,-182.27455,-173.71188,614.87579
165,1.367,-194.0239,-185.46733,822.17737,-154.34532,-237.57393,643.01343,-182.27455,-173.71188,614.87579
166,1.375,-193.88046,-185.5594,822.26636,-154.03233,-237.61227,642.84924,-182.27455,-173.71188,614.87579
167,1.383,-194.01596,-185.79942,822.5119,-154.03233,-237.61227,642.84924,-182.65884,-173.9938,614.68103
168,1.392,-194.02898,-186.09184,822.51953,-154.34532,-237.57393,643.01343,-182.22385,-174.07443,614.65094
169,1.4,-193.82439,-186.32877,822.91907,-154.03233,-237.61227,642.84924,-182.58051,-174.30275,614.49127
170,1.408,-193.82439,-186.32877,822.91907,-153.44595,-237.97815,642.73193,-182.88742,-174.8947,614.10742
171,1.417,-193.31522,-186.67186,823.16656,-153.09402,-238.22783,643.12659,-181.06131,-174.9855,613.83331
172,1.425,-193.13249,-186.74879,823.24036,-152.75352,-238.81944,643.24829,-180.67549,-174.70233,614.0274
173,1.433,-193.13249,-186.74879,823.24036,-152.65587,-238.87944,643.02448,-181.06131,-174.9855,613.83331
174,1.442,-193.13249,-186.74879,823.24036,-152.65587,-238.87944,643.02448,-181.32544,-175.7597,614.36829
175,1.45,-193.13249,-186.74879,823.24036,-152.53734,-239.166,642.85529,-180.64413,-175.10136,613.7796
176,1.458,-192.65428,-186.52432,822.62067,-152.71692,-238.6143,642.9765,-180.32533,-174.83228,613.96204
177,1.467,-192.63812,-186.34842,822.3819,-153.00101,-237.88455,642.30688,-180.67549,-174.70233,614.0274
178,1.475,-192.53748,-186.21683,821.83026,-152.94901,-237.21774,641.93762,-180.75381,-174.3934,614.21722
179,1.483,-192.53748,-186.21683,821.83026,-152.94901,-237.21774,641.93762,-182.22385,-174.07443,614.65094
180,1.492,-192.53748,-186.21683,821.83026,-152.94901,-237.21774,641.93762,-182.27455,-173.71188,614.87579
181,1.5,-192.53748,-186.21683,821.83026,-152.94901,-237.21774,641.93762,-182.27455,-173.71188,614.87579
182,1.508,-192.91516,-186.31006,821.89838,-152.92328,-237.41487,641.75317,-181.51762,-172.3802,614.57849
183,1.517,-192.91516,-186.31006,821.89838,-152.92328,-237.41487,641.75317,-182.22385,-174.07443,614.65094
184,1.525,-193.91229,-185.78423,821.72888,-153.24921,-238.18428,641.96741,-182.93738,-174.53139,614.33185
185,1.533,-194.16353,-185.87086,821.40967,-153.14424,-238.34229,641.91827,-182.88742,-174.8947,614.10742
186,1.542,-194.16353,-185.87086,821.40967,-153.14424,-238.34229,641.91827,-182.88742,-174.8947,614.10742
187,1.55,-194.16353,-185.87086,821.40967,-153.30585,-238.69257,642.2251,-181.06131,-174.9855,613.83331
188,1.558,-194.43965,-186.02885,821.36188,-153.28014,-238.88969,642.04083,-181.06131,-174.9855,613.83331
189,1.567,-194.43965,-186.02885,821.36188,-153.28014,-238.88969,642.04083,-182.47134,-175.01154,614.05414
190,1.575,-194.43965,-186.02885,821.36188,-153.28014,-238.88969,642.04083,-182.47134,-175.01154,614.05414
191,1.583,-194.16353,-185.87086,821.40967,-153.28014,-238.88969,642.04083,-181.28885,-175.9238,613.60162
192,1.592,-194.16353,-185.87086,821.40967,-153.28014,-238.88969,642.04083,-181.06131,-174.9855,613.83331
193,1.6,-193.17767,-186.25313,821.73022,-153.28014,-238.88969,642.04083,-180.64413,-175.10136,613.7796
194,1.608,-192.91516,-186.31006,821.89838,-153.09547,-239.05956,642.06818,-181.06131,-174.9855,613.83331
195,1.617,-192.91516,-186.31006,821.89838,-152.84309,-239.269,642.39398,-181.06131,-174.9855,613.83331
196,1.625,-192.91516,-186.31006,821.89838,-152.76236,-238.82631,641.82983,-181.06131,-174.9855,613.83331
197,1.633,-192.91516,-186.31006,821.89838,-152.49355,-238.31694,641.53729,-180.64413,-175.10136,613.7796
198,1.642,-192.53748,-186.21683,821.83026,-152.84976,-238.02994,641.44141,-181.06131,-174.9855,613.83331
199,1.65,-192.34999,-186.31422,821.64038,-152.84976,-238.02994,641.44141,-180.64413,-175.10136,613.7796
200,1.658,-192.34999,-186.31422,821.64038,-152.84976,-238.02994,641.44141,-181.06131,-174.9855,613.83331
201,1.667,-192.11238,-186.25606,821.36768,-152.84976,-238.02994,641.44141,-181.06131,-174.9855,613.83331
202,1.675,-192.11238,-186.25606,821.36768,-152.63432,-237.45476,641.4505,-182.18143,-173.20073,614.03467
203,1.683,-192.02386,-186.12469,821.08203,-152.81656,-237.455,641.10034,-181.82417,-172.97176,614.19409
204,1.692,-191.92227,-186.10938,821.19037,-152.81656,-237.455,641.10034,-182.18143,-173.20073,614.03467
205,1.7,-192.21396,-186.27138,821.25934,-152.81656,-237.455,641.10034,-181.82417,-172.97176,614.19409
206,1.708,-192.62329,-186.39613,821.30701,-152.99998,-237.78468,641.20667,-181.82417,-172.97176,614.19409
207,1.717,-192.62329,-186.39613,821.30701,-153.10495,-237.62665,641.2558,-182.1317,-173.56439,613.81024
208,1.725,-192.78419,-186.32391,821.24719,-152.99998,-237.78468,641.20667,-182.1317,-173.56439,613.81024
209,1.733,-192.78419,-186.32391,821.24719,-152.84976,-238.02994,641.44141,-182.88742,-174.8947,614.10742
210,1.742,-192.78419,-186.32391,821.24719,-152.84976,-238.02994,641.44141,-182.88742,-174.8947,614.10742
211,1.75,-192.97168,-186.22653,821.43713,-152.84976,-238.02994,641.44141,-181.06131,-174.9855,613.83331
212,1.758,-192.97168,-186.22653,821.43713,-152.84976,-238.02994,641.44141,-182.88742,-174.8947,614.10742
213,1.767,-193.35197,-185.76816,821.73468,-152.66505,-238.19994,641.46875,-182.88742,-174.8947,614.10742
214,1.775,-192.53748,-186.21683,821.83026,-152.65446,-238.16599,641.5163,-181.06131,-174.9855,613.83331
215,1.783,-192.53748,-186.21683,821.83026,-152.34773,-238.23685,641.79022,-180.64413,-175.10136,613.7796
216,1.792,-192.53748,-186.21683,821.83026,-152.29274,-238.75328,642.44269,-180.32533,-174.83228,613.96204
217,1.8,-191.93776,-185.90218,821.8844,-151.90558,-238.26959,642.25555,-180.64413,-175.10136,613.7796
218,1.808,-191.92462,-185.60959,821.87677,-151.90558,-238.26959,642.25555,-179.19485,-174.71582,613.10925
219,1.817,-191.93776,-185.90218,821.8844,-151.90558,-238.26959,642.25555,-179.19485,-174.71582,613.10925
220,1.825,-191.61707,-185.87086,822.06952,-151.90558,-238.26959,642.25555,-179.19485,-174.71582,613.10925
221,1.833,-191.62387,-185.55003,822.03278,-151.74728,-237.95422,642.1864,-179.19485,-174.71582,613.10925
222,1.842,-191.34856,-185.24709,821.86761,-151.62349,-237.43086,642.53259,-179.19485,-174.71582,613.10925
223,1.85,-191.59718,-185.48116,822.13635,-151.62349,-237.43086,642.53259,-179.19485,-174.71582,613.10925
224,1.858,-191.09161,-185.06026,822.34186,-151.62349,-237.43086,642.53259,-179.31122,-173.0074,613.98462
225,1.867,-191.11029,-184.99263,821.79712,-151.62349,-237.43086,642.53259,-179.31122,-173.0074,613.98462
226,1.875,-190.81549,-184.90234,822.38959,-151.84863,-237.04002,642.75293,-179.32727,-172.69342,614.18048
227,1.883,-190.81549,-184.90234,822.38959,-152.07182,-236.97652,642.24493,-179.6891,-172.47023,614.30414
228,1.892,-191.0423,-184.76338,822.34802,-151.84863,-237.04002,642.75293,-179.32727,-172.69342,614.18048
229,1.9,-191.0423,-184.76338,822.34802,-151.84863,-237.04002,642.75293,-179.32727,-172.69342,614.18048
230,1.908,-191.0423,-184.76338,822.34802,-151.84863,-237.04002,642.75293,-179.32727,-172.69342,614.18048
231,1.917,-191.25391,-184.94897,822.52216,-151.84863,-237.04002,642.75293,-179.32727,-172.69342,614.18048
232,1.925,-191.35472,-185.08067,823.07416,-151.84863,-237.04002,642.75293,-179.7234,-174.05896,613.54089
233,1.933,-191.99821,-185.7905,823.62067,-151.82219,-236.95528,642.87183,-180.08553,-174.02547,614.47803
234,1.942,-191.72218,-185.63272,823.66852,-151.82219,-236.95528,642.87183,-180.08553,-174.02547,614.47803
235,1.95,-191.99821,-185.7905,823.62067,-151.82219,-236.95528,642.87183,-179.13667,-174.45926,614.0058
236,1.958,-191.94855,-185.728,823.73743,-151.94847,-237.25208,643.18323,-178.7645,-174.48068,614.02863
237,1.967,-191.87003,-185.51643,823.81677,-151.94847,-237.25208,643.18323,-179.13667,-174.45926,614.0058
238,1.975,-191.59398,-185.35863,823.86456,-151.82219,-236.95528,642.87183,-179.13667,-174.45926,614.0058
239,1.983,-191.59398,-185.35863,823.86456,-151.82219,-236.95528,642.87183,-181.44829,-175.00385,616.99927
240,1.992,-191.59398,-185.35863,823.86456,-151.82219,-236.95528,642.87183,-178.7645,-174.48068,614.02863
241,2,-191.59398,-185.35863,823.86456,-151.82219,-236.95528,642.87183,-179.13667,-174.45926,614.0058
