Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
11,0.083,84.37193,559.30127,1090.5885,142.29263,514.81586,1101.64709,190.57692,522.58588,1101.48718,229.63205,529.1203,1095.20703,181.65321,597.97479,1106.84546,231.41512,600.81714,1095.02234,276.46402,603.84576,1079.74719
12,0.092,84.33657,557.78046,1093.0553,141.59911,512.08466,1104.79114,190.90092,519.59497,1105.68396,228.51346,524.32397,1100.60706,183.19225,593.61713,1112.08093,231.97678,597.48572,1099.73865,277.24948,600.44067,1084.16919
13,0.1,84.43063,554.98926,1096.61829,141.56712,510.0361,1107.4967,194.26102,513.66821,1110.00854,229.7645,521.32965,1102.67395,182.49062,593.03052,1115.03491,232.46803,595.44531,1103.66321,277.01318,597.04883,1087.87903
14,0.108,84.43912,552.1806,1098.41846,141.57745,507.83304,1110.62585,190.19669,514.22101,1110.36108,228.86278,518.99158,1106.25085,183.14948,588.08624,1118.23804,232.7426,591.22028,1106.63977,278.24741,594.1145,1092.41016
15,0.117,85.17522,550.89471,1100.82788,141.22673,504.65866,1113.25366,190.59689,511.21054,1114.57324,229.23767,516.07831,1109.86523,181.68332,587.57397,1121.13171,232.59041,589.09674,1111.42456,279.29095,590.26605,1097.13672
16,0.125,85.66662,550.02728,1102.5,141.36729,501.94003,1117.06189,190.73492,508.5903,1118.21204,228.95573,512.36359,1114.38086,182.57388,585.92426,1125.77979,233.173,584.73694,1115.05725,278.37946,586.74292,1100.98596
17,0.133,86.38577,547.37061,1104.6803,140.87538,500.9743,1118.75793,189.63034,504.99237,1120.80957,227.74721,510.61874,1118.55591,182.31769,580.65747,1128.39063,233.26112,581.91327,1118.83606,279.48376,583.67096,1105.17969
18,0.142,87.33036,544.29907,1106.69641,140.80821,497.16498,1122.38062,190.82063,502.41617,1125.6228,229.02809,507.75095,1122.47327,181.93346,578.38318,1130.16064,233.59488,581.01733,1122.96765,279.82889,580.63501,1109.34216
19,0.15,87.01866,543.71136,1108.88208,140.78441,495.09454,1124.43127,196.39076,493.64542,1130.71118,228.47705,504.31686,1124.92603,181.40118,576.2757,1134.05066,233.34694,577.27386,1125.50952,280.06152,577.69751,1113.06274
20,0.158,87.20213,540.73969,1111.11218,140.30966,492.77698,1128.5105,190.89594,495.75604,1133.30847,228.16974,501.08267,1130.28064,182.21474,573.88715,1137.09631,233.86304,574.737,1130.54016,281.01041,574.39069,1116.99548
21,0.167,87.7619,539.10693,1113.72437,139.91049,490.54425,1129.50952,191.14638,493.3078,1134.97815,228.53207,499.98404,1132.67188,182.95886,571.44971,1139.75159,233.41092,570.90833,1131.65662,280.35608,570.29572,1120.14575
22,0.175,87.79355,536.82019,1115.32788,140.31274,487.65298,1133.03552,189.66936,492.66397,1138.97156,227.938,495.17117,1137.65674,182.4866,568.73486,1142.18677,234.64986,568.19763,1136.19763,280.73315,567.74017,1124.06213
23,0.183,87.84956,533.78925,1116.86584,140.02283,484.76727,1136.03967,189.26036,487.79059,1142.27173,227.66417,493.95929,1139.32434,181.93327,566.38361,1145.38684,234.22519,564.6828,1138.47241,280.75955,565.58667,1126.76794
24,0.192,87.84798,531.38489,1118.6991,138.67641,481.07681,1138.52942,188.65988,485.72418,1143.33582,227.86208,489.25711,1144.20593,183.55594,560.42267,1147.09314,234.61044,561.67902,1141.13611,281.38754,560.21075,1130.177
25,0.2,87.75903,528.24036,1121.33398,138.55438,479.95236,1139.62585,189.13541,481.14301,1148.31384,227.31966,488.16718,1145.36462,183.73914,556.8736,1149.42456,235.39534,558.49817,1144.88684,282.00781,556.90063,1132.82617
26,0.208,88.49683,525.66791,1122.6748,138.43979,475.2955,1143.0636,186.68294,479.69186,1149.15186,224.54497,484.17493,1149.65723,183.07648,551.57202,1151.78931,234.1899,554.3703,1147.81592,281.12115,553.16064,1136.05823
27,0.217,88.01249,523.41394,1124.93481,138.33601,472.67252,1145.12866,189.62064,475.57584,1152.26208,227.14648,478.52478,1151.05286,183.90376,551.47705,1154.41846,234.80511,550.54938,1149.40247,281.98004,549.40259,1139.43176
28,0.225,87.81691,519.93011,1127.33252,137.66556,468.64172,1145.896,188.37737,471.30685,1154.43433,225.95313,473.79892,1154.81787,183.58011,548.23438,1156.9856,235.12895,546.59424,1152.5918,281.40326,545.2395,1142.24182
29,0.233,88.54539,518.03088,1128.94629,137.24277,466.51987,1148.94922,187.425,469.21317,1156.10779,224.75432,471.7868,1155.29492,184.35426,543.2796,1158.74792,234.95297,542.49835,1155.84546,282.04428,540.67242,1144.99902
30,0.242,88.84966,515.79755,1130.06726,136.91948,462.37689,1150.42944,186.45056,464.99228,1157.78418,224.53021,465.92966,1158.78455,184.27061,539.07532,1161.13721,234.97212,539.83704,1158.09326,282.54987,536.20966,1148.24707
31,0.25,88.07936,513.91028,1131.62244,136.32501,460.29276,1151.74939,186.14632,462.32407,1160.05664,224.97537,464.24878,1159.27844,184.29631,538.49969,1163.47424,235.05528,534.54285,1159.87134,282.18958,533.0459,1151.39355
32,0.258,88.14236,510.21143,1133.03699,135.08871,456.99197,1152.85583,185.1758,457.37051,1161.7417,223.53792,459.23663,1162.24841,183.67635,533.3335,1165.02051,235.29929,531.15796,1162.69885,282.41418,527.16669,1154.33948
33,0.267,88.18237,507.50674,1133.45947,134.39447,454.34589,1154.948,184.85544,454.1395,1164.00281,223.72141,456.21036,1164.0625,183.56006,531.3064,1168.22693,234.78751,526.72296,1165.48376,282.45969,523.84717,1156.13135
34,0.275,87.98782,504.95285,1135.51404,133.8748,451.03024,1156.62329,183.65924,451.82748,1164.70264,221.7484,451.26645,1167.10059,182.96082,528.55432,1170.09326,234.46741,522.85114,1167.53149,282.63208,518.07306,1159.25903
35,0.283,89.0076,502.36594,1135.95215,134.40753,448.25989,1157.82581,182.66518,447.22476,1168.05981,222.42918,448.27945,1167.67688,183.08403,526.97034,1171.2511,234.84431,518.95386,1169.94824,282.08051,514.78308,1161.67761
36,0.292,88.43665,500.94077,1137.21606,132.75027,445.14615,1158.55383,182.19815,443.62061,1168.98059,221.24055,443.88452,1170.1438,182.41011,522.17633,1173.83948,234.07495,514.86823,1171.80859,282.0159,509.95578,1163.25842
37,0.3,88.93617,497.79498,1138.04993,131.62811,442.13358,1160.51819,181.80151,441.6098,1170.21521,220.24516,439.3024,1173.50476,184.43524,516.74176,1175.04688,234.77631,511.15103,1172.65686,282.08551,505.85489,1165.33374
38,0.308,87.9901,494.53345,1139.10315,130.84258,439.08813,1161.21509,182.02074,435.18661,1172.63318,219.67842,435.77313,1174.32117,183.44308,512.83557,1174.91113,234.25691,507.71164,1174.46704,281.46301,500.96384,1167.37012
39,0.317,89.49672,492.75656,1139.81201,130.5928,436.78772,1161.43359,179.81865,435.35706,1172.13037,219.0928,433.05481,1174.70569,183.91393,509.88971,1175.77612,234.56918,502.26382,1176.29956,282.00449,496.48633,1168.32104
40,0.325,88.3155,489.64563,1140.34229,130.46648,432.48212,1162.40198,179.58717,429.58133,1173.62012,218.81984,427.40515,1176.53992,184.27063,505.24713,1176.9613,235.17468,497.81708,1176.89832,282.16653,491.21021,1169.66614
41,0.333,88.8261,486.71753,1140.82666,130.01875,429.51422,1163.54053,178.9791,426.63333,1173.78223,217.97395,424.40509,1176.59082,184.44225,502.25259,1178.23962,234.91782,494.16003,1177.63269,282.11197,486.59781,1170.08301
42,0.342,89.21,484.47931,1141.4978,129.16803,426.34814,1163.74609,178.01808,423.30026,1174.43103,216.19197,419.62421,1177.54272,184.09338,497.7475,1178.38818,236.16783,490.04276,1178.29248,282.2092,482.52771,1170.52222
43,0.35,88.80915,481.37326,1142.35144,128.55463,424.98575,1164.39246,178.40607,419.91248,1175.34753,215.80228,416.98923,1177.68115,184.84224,494.45331,1179.771,235.78807,485.1994,1179.10669,282.00656,477.64429,1170.68835
44,0.358,88.52648,478.90753,1141.91614,127.66177,420.68326,1164.58203,177.5723,415.22034,1175.87683,215.63852,411.34415,1177.72473,185.29405,491.44226,1179.48413,235.22636,481.586,1179.2655,282.31955,472.39499,1171.12781
45,0.367,88.86964,475.39194,1142.15112,126.93292,417.56375,1164.05957,177.21458,412.71289,1175.76648,216.13503,407.79886,1177.9436,184.98128,487.3512,1180.50354,235.82133,476.2132,1180.08813,282.29761,468.49664,1172.32556
46,0.375,89.48264,473.379,1142.74109,127.08187,414.17902,1164.61096,176.54991,407.11807,1175.45215,215.64311,403.01624,1178.77893,184.48489,482.86591,1179.65771,236.86865,470.70993,1180.20984,282.35645,463.38773,1171.53113
47,0.383,90.14006,470.03146,1143.31213,126.71935,410.48981,1164.46094,176.49007,403.98984,1175.42969,214.30533,400.10626,1177.77344,184.68568,478.95743,1180.71912,237.46201,465.41931,1180.41211,281.95181,458.4938,1172.14307
48,0.392,90.16422,467.37292,1143.2959,126.48933,407.62354,1164.40466,175.291,401.06955,1174.70435,212.45224,396.3688,1177.32483,185.08958,476.54129,1181.25269,236.62166,463.29779,1180.69946,282.10944,453.5647,1172.34412
49,0.4,89.42414,465.5079,1143.31714,124.73981,403.55118,1164.07629,173.98828,396.59268,1174.96045,213.12646,390.65756,1178.41553,184.41817,471.22452,1181.50671,235.22099,460.65289,1180.65576,281.92383,449.57697,1173.00623
50,0.408,89.76421,461.50507,1143.34839,124.93851,400.694,1163.92236,174.2991,391.81256,1176.11597,211.82892,387.07324,1176.46985,184.99513,468.73016,1180.98645,235.30946,456.26349,1181.15637,281.85486,443.93323,1172.7926
51,0.417,89.11446,459.61249,1142.94299,123.64483,397.94684,1163.55823,173.06195,388.19812,1174.99121,211.11887,383.25284,1177.88647,184.94965,463.85806,1181.11035,235.55414,450.62366,1181.19568,281.26208,440.17648,1172.6012
52,0.425,89.41968,457.00534,1142.85034,123.18108,395.25381,1163.50098,172.15637,385.7478,1174.48547,209.73329,378.92316,1178.0625,185.74477,460.85266,1181.43433,234.58858,447.4736,1181.48145,281.44653,435.0744,1172.65979
53,0.433,89.57321,453.51083,1143.14697,123.46957,390.97482,1163.00354,170.58011,381.87195,1175.08289,208.48555,372.74863,1177.62561,185.84108,455.96106,1180.94019,236.1104,442.6218,1180.24731,281.18756,429.46152,1172.58386
54,0.442,89.14967,451.51273,1142.27063,122.55908,388.24454,1163.00049,171.25418,378.82434,1174.12952,209.57076,371.21448,1177.10718,185.62971,452.0885,1180.83447,235.59834,437.83072,1179.89771,281.2934,424.73956,1172.38452
55,0.45,90.48917,448.92508,1142.23523,122.36943,385.27075,1162.25586,172.13809,374.1705,1173.14282,208.44449,366.84106,1175.70154,186.44044,449.02597,1180.40747,236.20915,434.50314,1179.95056,281.25714,419.48251,1171.72729
56,0.458,89.9921,445.5343,1142.16309,121.56202,382.28433,1161.79004,169.95573,370.49579,1173.35986,207.25171,362.71588,1175.00305,186.1368,444.91284,1179.50769,235.51596,429.6001,1178.61597,281.88525,415.28018,1170.4082
57,0.467,90.28631,443.56732,1141.78284,121.25409,379.9827,1161.42114,169.5323,368.88217,1173.29749,206.82501,360.81207,1174.0271,186.5551,441.68915,1179.42432,235.64862,425.04111,1178.83521,280.4201,410.53156,1170.42798
58,0.475,90.11719,440.10919,1140.91248,120.06355,377.20215,1160.33472,167.98756,365.24731,1172.31396,205.84001,354.10358,1174.55127,187.11128,437.0195,1178.92273,235.88428,423.05222,1178.50049,280.46811,406.64618,1168.89514
59,0.483,91.10389,437.78708,1141.03809,120.46561,373.35529,1160.01538,167.82324,361.51871,1169.55615,206.38051,351.55283,1172.37585,187.22343,434.04053,1177.5061,235.09499,417.91034,1176.21216,280.8078,401.22095,1168.98608
60,0.492,91.19246,434.7717,1140.71716,120.45963,369.57834,1159.50122,167.84903,357.17899,1169.8689,205.45421,346.28119,1171.68701,187.16824,430.27359,1177.25146,235.75111,413.76389,1175.70166,280.2641,397.35135,1167.32227
61,0.5,91.53397,432.50674,1139.28198,119.55534,367.5788,1158.71411,167.10529,353.15561,1169.39233,204.70638,344.9982,1170.36047,186.47704,427.20663,1175.59729,235.4332,409.11005,1174.45935,280.08252,392.52008,1165.86475
62,0.508,90.6738,430.38559,1139.28162,119.14996,365.02747,1157.75977,166.96844,351.04666,1168.07776,202.75281,340.91589,1170.19299,188.12175,423.19461,1174.72681,235.34998,405.03244,1174.53833,279.58429,387.9718,1165.21936
63,0.517,91.444,427.52582,1138.41345,117.12746,363.27054,1158.01782,165.506,346.50302,1168.20581,202.27026,336.41373,1169.20068,187.18156,420.3371,1173.48425,236.47168,400.72003,1173.59692,278.87317,382.83908,1163.72852
64,0.525,90.84019,425.19553,1137.25549,117.02798,359.78577,1156.40137,165.01495,346.06668,1164.9801,200.63589,333.94254,1167.76965,186.69701,416.76611,1173.17371,236.06027,398.10776,1173.20398,278.48206,379.2081,1162.23071
65,0.533,91.27445,423.22455,1136.09302,116.77113,357.56042,1155.19055,163.34637,342.51639,1164.24829,201.71535,329.57837,1165.74158,187.27995,413.44363,1172.09094,235.7925,394.16086,1169.86414,278.43527,374.65881,1160.62695
66,0.542,90.93101,419.89838,1135.18823,115.49397,354.55338,1153.52124,165.41211,341.00217,1162.47754,200.29483,325.78177,1166.13513,187.24799,409.51077,1170.68604,235.03986,391.86252,1169.3208,278.58362,370.73032,1159.81885
67,0.55,90.15429,418.49408,1133.9613,114.59823,353.32001,1152.78076,163.98053,337.52206,1162.52856,199.10475,323.72305,1162.64185,187.54831,406.39627,1169.15686,235.20863,385.68475,1168.24194,277.45703,366.49652,1158.20581
68,0.558,90.45583,416.63278,1133.34277,113.96213,349.95468,1151.03271,162.5099,329.92386,1161.41418,198.97292,320.69153,1161.03308,187.51645,403.07764,1168.2804,235.22723,383.49982,1166.14807,276.67508,362.14899,1156.1853
69,0.567,91.62763,414.37805,1132.39063,113.88502,347.68362,1149.80994,160.39037,328.35318,1159.57312,196.68449,316.57639,1159.54431,187.14117,399.89935,1166.65125,234.10265,378.91061,1164.60999,275.71033,357.61371,1154.86218
70,0.575,90.87949,412.42749,1131.13098,112.79076,345.21619,1148.96497,162.13988,331.30109,1156.66382,196.85962,314.043,1157.78528,187.34117,395.98239,1165.40222,234.02911,375.17664,1164.17554,275.32382,354.17963,1152.7998
71,0.583,90.23488,409.61685,1129.67212,112.24685,342.27737,1148.01563,158.29538,319.34521,1157.29822,193.22093,308.68393,1156.27478,186.61772,393.41397,1164.38745,232.60101,371.87689,1162.38245,275.36078,350.10281,1151.24536
72,0.592,91.06839,407.12103,1129.19543,112.36608,341.06406,1146.94348,158.64064,321.87302,1153.729,194.63139,307.48059,1155.32898,186.52731,390.25806,1162.55078,233.90352,369.67807,1159.88477,275.07797,347.13242,1149.53101
73,0.6,90.95889,405.99112,1127.07141,111.06248,338.4613,1145.68359,156.72763,317.8457,1153.76025,191.80576,303.19461,1152.95703,186.35736,387.80209,1160.32227,233.7661,367.57761,1158.58081,273.95779,343.13861,1148.30933
74,0.608,90.46923,404.53192,1125.5907,109.96352,336.27191,1144.10291,152.49631,309.17029,1151.1842,190.38765,299.28952,1150.98792,186.6234,385.51288,1159.00061,232.53293,361.14487,1157.63086,273.09,339.18396,1145.55859
75,0.617,91.02313,402.26053,1124.31433,110.06888,334.67667,1141.99341,152.20601,308.61682,1150.49194,189.69231,296.67218,1150.14868,186.77856,382.34155,1157.78271,233.71234,361.3436,1155.43994,272.93857,337.06964,1144.03516
76,0.625,90.71473,400.52094,1123.11938,109.77396,332.14835,1140.92297,154.42227,309.57977,1148.93726,191.87108,295.92584,1147.93066,186.24582,379.22144,1156.4657,231.85283,355.47983,1152.84387,271.37607,331.90186,1142.43652
77,0.633,89.90685,398.63638,1121.49597,108.78702,330.57043,1139.51318,151.1611,303.0105,1146.1698,189.13651,292.21832,1146.72705,186.57687,378.10364,1154.90735,232.48636,355.65674,1151.61414,272.77209,329.69287,1140.73523
78,0.642,90.17674,396.50128,1120.19836,108.40041,329.09622,1137.82056,153.69603,305.70963,1144.7356,187.70033,287.96646,1144.62793,185.40544,373.78818,1152.75562,231.39066,352.59012,1149.89282,271.55789,326.29837,1139.58386
79,0.65,89.92561,394.99384,1118.82996,108.26562,327.43835,1136.31848,154.09302,301.63953,1144.86902,186.74922,286.71359,1142.85364,185.75224,372.64886,1151.48059,230.63374,350.50278,1148.0835,270.82495,323.26956,1136.3468
80,0.658,90.18627,392.84427,1117.15869,108.1069,325.98846,1134.12378,152.55624,299.85107,1140.51648,187.08777,285.68954,1140.01245,185.94226,370.54535,1148.23462,230.61604,348.71594,1146.56189,270.26068,318.83228,1135.08154
81,0.667,90.52117,390.79169,1114.53003,107.50393,323.62958,1132.23462,152.73421,299.65338,1139.09949,186.54358,282.88519,1138.97925,186.06592,368.35605,1147.31458,231.23421,344.38922,1143.01379,270.53693,317.64844,1132.76001
82,0.675,90.23134,390.1803,1113.70703,106.93726,322.85129,1130.88098,152.43163,297.12851,1138.24011,185.05579,280.36105,1137.42041,185.30498,365.48956,1144.88171,230.74777,342.07217,1140.69482,269.73764,315.14594,1130.42798
83,0.683,90.99783,388.66605,1112.12842,106.16845,320.74243,1129.62073,152.04721,294.64801,1136.422,184.68974,277.64105,1133.75183,187.34958,362.16077,1143.31384,231.15041,341.01071,1138.06921,269.99832,310.86026,1127.75281
84,0.692,91.50486,386.96033,1109.521,106.65668,319.63452,1128.01575,151.23932,294.08505,1132.64954,184.77908,277.38528,1131.76697,186.65561,360.15775,1141.13489,230.77061,335.7496,1135.54956,270.573,308.64423,1124.24573
85,0.7,91.51154,386.40378,1108.55591,106.57453,317.48416,1125.24866,151.21756,293.95206,1130.96252,184.82445,274.59436,1129.49036,186.50702,359.63617,1137.36572,230.5549,334.32309,1132.4198,269.70859,304.59439,1121.17078
86,0.708,91.1168,384.09244,1106.37732,107.05435,315.1066,1123.71448,150.99969,290.82529,1128.10767,182.49176,274.77118,1125.55994,186.8222,355.93753,1136.18262,230.28072,331.698,1129.94946,269.23572,303.21555,1118.65308
87,0.717,91.4597,383.09103,1104.57202,106.77562,313.7384,1122.19775,150.84032,289.35889,1126.29163,185.55714,270.64569,1124.9364,186.65793,353.92706,1134.21765,230.71413,328.27277,1127.34973,268.44958,302.03098,1114.40125
88,0.725,91.91771,381.23941,1103.27319,106.2882,311.96933,1118.0083,150.06897,287.65115,1124.80151,185.12042,272.67239,1121.04395,186.94612,352.80606,1129.81372,230.64368,327.27927,1123.89783,267.8811,298.48801,1112.04565
89,0.733,92.15164,380.01349,1101.7417,106.13676,311.017,1117.25952,149.44165,285.66434,1121.3855,185.04828,269.83966,1118.28198,186.50626,350.55756,1128.2948,230.71832,324.3602,1121.19153,267.80008,296.71078,1108.37109
90,0.742,92.20885,379.51642,1099.32996,105.14404,308.6001,1115.35461,149.70486,283.00507,1117.91748,184.25047,268.25293,1115.90259,186.82025,348.86945,1126.49841,229.22781,320.89993,1118.65637,267.30447,294.8559,1105.93628
91,0.75,91.48356,378.20563,1098.13843,104.97028,307.51871,1112.98657,149.44853,282.37488,1116.67822,184.27481,267.99805,1112.18762,186.80046,346.20496,1122.64417,229.4655,319.78766,1115.87256,267.31903,292.62305,1102.40491
92,0.758,91.73994,376.92587,1095.94592,105.34523,305.86734,1109.91272,148.40578,281.20441,1113.76611,184.36475,266.05429,1109.55994,187.06618,345.18515,1120.36609,230.00963,318.94641,1113.14001,266.6048,290.66586,1099.79224
93,0.767,91.94299,375.90323,1094.53259,104.81632,304.36658,1108.29175,149.12299,278.96899,1111.83459,183.32576,263.24451,1107.70496,186.88335,343.15854,1118.40051,229.61176,315.86966,1110.08179,266.76633,288.47925,1097.04846
94,0.775,91.97652,374.12433,1092.2561,104.73875,303.53702,1106.50024,148.23308,276.50894,1109.59521,182.17334,261.02258,1106.1626,187.68246,342.8447,1115.13098,229.44197,313.99353,1107.12366,266.89352,287.86319,1093.76782
95,0.783,92.49499,373.9053,1090.00208,104.77384,302.14496,1104.38257,148.28694,275.72324,1107.12585,183.73238,261.92276,1101.87524,187.34608,341.04596,1113.12573,228.97609,312.19116,1105.68372,266.5538,285.565,1091.14758
96,0.792,92.54417,373.49506,1087.35498,105.14294,301.56085,1102.07166,148.60103,275.60114,1103.85779,182.13846,260.15903,1100.0791,187.97987,339.10831,1111.57336,229.46223,311.89514,1102.00452,266.55014,284.84412,1088.20984
97,0.8,92.84182,372.14871,1085.38953,104.62476,300.79584,1099.80774,149.0152,274.71747,1102.68127,182.49486,258.30606,1097.94788,188.94572,337.70581,1107.09155,230.26158,307.47214,1099.32507,266.41916,282.53098,1085.52551
98,0.808,93.01325,370.04709,1082.81812,105.40125,299.42206,1096.88672,149.15103,273.0416,1099.0116,182.64769,257.29062,1094.17444,188.71642,336.39349,1105.60925,230.73448,308.79514,1096.24597,266.53333,281.1488,1081.88
99,0.817,93.51936,369.15469,1080.61047,105.23778,298.23581,1094.60352,150.65506,272.48611,1096.99963,182.22275,256.05948,1092.48865,188.67172,335.87512,1102.89551,230.49197,307.11084,1093.07703,266.73334,280.00952,1078.47046
100,0.825,93.90269,368.35196,1078.60095,105.69318,297.5408,1092.38757,150.12758,269.36102,1094.45386,181.11295,253.6423,1087.86987,189.54089,335.01483,1098.33008,230.60422,305.13446,1089.3009,266.65353,279.41293,1074.16064
101,0.833,94.70267,367.20764,1075.28894,105.9806,296.67783,1088.95898,149.85442,269.96738,1091.43359,183.96823,253.12132,1085.80005,189.5874,333.79471,1096.13086,230.71834,304.62027,1085.95056,267.61639,278.77087,1071.07178
102,0.842,95.1917,366.35309,1072.98096,106.60511,294.5809,1086.68872,149.88913,268.78683,1088.98645,185.01604,253.15919,1080.84595,189.9687,332.83411,1091.86096,231.0024,302.54633,1082.19763,266.64929,275.02872,1066.4884
103,0.85,95.23951,365.64554,1070.18774,106.34867,294.11487,1083.57959,150.55002,268.40454,1085.01807,182.94598,247.7695,1078.72913,189.75783,331.76895,1089.04211,231.13463,301.6535,1078.34631,267.41006,273.96466,1063.25208
104,0.858,96.0295,364.82492,1067.44238,107.27753,293.81052,1080.94873,150.17578,266.53519,1081.44727,184.74612,248.38022,1074.67957,190.30174,329.68106,1084.34216,231.15672,299.63773,1074.76233,267.69351,273.68164,1058.48364
105,0.867,96.20236,363.66394,1065.31995,107.34229,291.84137,1078.22363,150.64857,263.65436,1078.47717,184.52837,248.99507,1071.03943,190.45349,328.92514,1081.59705,231.30292,299.01654,1070.08069,267.61774,271.96634,1053.6759
106,0.875,96.61287,363.6756,1062.32288,108.44354,291.77631,1074.61841,151.42871,264.45743,1073.56445,184.98454,249.84181,1065.52454,192.41492,327.54263,1077.58276,231.75522,297.62061,1066.68848,267.82629,271.13232,1048.93884
107,0.883,96.96461,363.39502,1059.01538,108.26493,290.4162,1072.06384,151.77609,263.76688,1071.7146,184.88838,247.18083,1062.19397,192.13455,326.17346,1073.90613,231.49742,296.29153,1062.47424,266.99741,268.40204,1044.59253
108,0.892,96.84772,361.22699,1056.78186,108.02302,289.35907,1068.04431,151.61813,262.39673,1065.72852,185.35452,248.2484,1058.24329,192.82593,324.75748,1070.01416,231.91254,294.10126,1058.6842,267.41077,268.06674,1040.12708
109,0.9,97.33887,360.09598,1053.37842,108.14207,288.00449,1065.49023,150.68552,261.34402,1062.07739,185.63599,248.55318,1053.22937,192.61021,323.10187,1067.1792,232.47838,293.36938,1054.49243,267.21512,265.7489,1036.39197
110,0.908,97.44942,358.50342,1052.11047,108.14921,287.94196,1062.11902,150.98431,258.94009,1059.21545,185.18141,247.13708,1051.17993,193.22304,322.24484,1063.82886,232.04439,292.36908,1050.12732,267.50787,266.29593,1031.96204
111,0.917,98.21944,357.41418,1048.23694,107.90684,286.14102,1059,151.13696,259.03854,1056.22583,184.02914,241.41574,1048.54736,193.01483,321.53433,1060.0127,231.69133,291.37253,1046.63208,266.82059,262.74731,1028.46826
112,0.925,98.16629,357.46432,1045.71667,108.16905,285.89172,1056.18127,150.91243,252.22073,1054.85645,181.32423,233.90752,1045.24585,193.32709,319.6629,1055.33264,232.744,289.81046,1042.6792,266.58423,260.56281,1024.50037
113,0.933,98.64832,356.69318,1042.43823,108.44322,285.26157,1052.6366,152.00717,249.54152,1052.34888,180.74384,233.88698,1041.04248,192.76552,318.15182,1053.43103,232.6051,288.42047,1038.45593,266.38724,259.60016,1021.16711
114,0.942,99.01288,356.46555,1039.79285,107.88081,284.30997,1050.39514,151.03719,249.26593,1048.31335,181.39491,232.96045,1038.24182,194.09727,318.01059,1049.14758,232.88245,286.98831,1035.39185,266.28366,259.72433,1016.05511
