Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
16,0.125,62.79073,-162.59698,525.34186,184.27922,-122.02091,563.93884,188.88683,-191.6617,494.22922,219.13913,-73.77824,476.52338
17,0.133,63.00381,-162.09663,524.77875,183.91151,-121.88892,563.75574,188.88683,-191.6617,494.22922,219.10779,-73.76024,476.33597
18,0.142,63.00381,-162.09663,524.77875,184.14514,-122.15204,563.63599,188.88683,-191.6617,494.22922,219.0526,-73.44719,476.43591
19,0.15,62.67993,-162.92665,525.0202,183.98969,-121.85696,563.72418,188.88683,-191.6617,494.22922,217.96959,-73.70551,475.70123
20,0.158,63.28685,-164.67184,526.08771,183.98772,-121.80273,563.67987,188.88683,-191.6617,494.22922,219.08614,-73.49198,476.59723
21,0.167,63.43912,-164.44679,525.80725,183.79854,-122.0005,563.89362,188.88683,-191.6617,494.22922,219.08223,-73.38238,476.73697
22,0.175,62.60199,-163.08507,524.89655,183.86113,-122.17223,564.17163,189.22575,-191.60046,494.18256,218.35385,-73.80565,476.65271
23,0.183,62.87355,-163.50143,524.99329,183.83092,-122.14331,563.75989,188.72031,-191.46919,494.20935,218.70981,-73.49493,476.78491
24,0.192,62.87355,-163.50143,524.99329,183.69781,-122.14487,563.76874,188.88683,-191.6617,494.22922,218.92119,-73.51821,476.80521
25,0.2,62.67548,-163.41476,524.72833,183.31464,-122.08701,563.73822,188.88683,-191.6617,494.22922,217.57762,-73.69456,475.86588
26,0.208,62.60072,-163.27945,524.75494,184.01584,-122.40002,564.11896,188.88683,-191.6617,494.22922,218.92119,-73.51821,476.80521
27,0.217,62.9483,-163.6367,524.96667,183.82492,-122.58717,564.15149,188.88683,-191.6617,494.22922,218.13564,-72.96548,475.91937
28,0.225,62.87355,-163.50143,524.99329,183.69705,-122.76875,564.23743,188.88683,-191.6617,494.22922,218.5612,-73.69099,476.84567
29,0.233,62.9483,-163.6367,524.96667,183.50879,-123.64906,564.67944,188.88683,-191.6617,494.22922,218.5612,-73.69099,476.84567
30,0.242,62.85579,-163.67747,524.76007,183.35878,-123.36096,564.30231,188.88683,-191.6617,494.22922,218.2941,-72.95068,476.13013
31,0.25,62.9483,-163.6367,524.96667,182.73532,-123.58746,564.09131,188.63632,-191.99251,494.33017,218.5612,-73.69099,476.84567
32,0.258,62.76218,-163.69957,525.12506,182.63272,-123.71022,563.98987,188.51382,-192.47897,494.37033,218.5612,-73.69099,476.84567
33,0.267,62.83693,-163.83482,525.09845,183.25642,-122.83499,563.79431,188.51382,-192.47897,494.37033,218.3251,-74.45457,476.64795
34,0.275,62.69429,-163.76616,525.20349,182.3652,-124.08384,563.93982,188.51382,-192.47897,494.37033,218.38058,-74.94337,476.49823
35,0.283,62.37635,-163.70747,525.23029,183.38612,-122.69659,563.90491,188.34509,-192.84138,494.48822,218.3096,-75.01637,476.56784
36,0.292,62.37635,-163.70747,525.23029,183.4521,-123.00509,564.06335,188.34509,-192.84138,494.48822,217.93765,-75.51366,476.18808
37,0.3,62.19626,-163.68442,525.30432,183.5818,-122.86668,564.17401,188.12149,-193.27945,494.64249,218.20219,-75.48196,476.22
38,0.308,62.37635,-163.70747,525.23029,183.24734,-122.84367,563.99042,188.12149,-193.27945,494.64249,218.28258,-75.38107,476.14471
39,0.317,62.27102,-163.81969,525.27771,183.25642,-122.83499,563.79431,187.94493,-193.12027,494.80814,217.93765,-75.51366,476.18808
40,0.325,62.27102,-163.81969,525.27771,182.7963,-122.72944,563.81573,188.12149,-193.27945,494.64249,218.20219,-75.48196,476.22
41,0.333,62.4511,-163.84274,525.20367,183.09853,-123.32143,563.96497,188.12149,-193.27945,494.64249,218.93703,-74.4959,476.58444
42,0.342,62.56968,-163.91187,525.10516,183.58078,-123.00995,564.0614,188.12149,-193.27945,494.64249,218.53458,-75.03723,476.58572
43,0.35,62.56968,-163.91187,525.10516,183.56169,-123.34925,564.14655,188.34509,-192.84138,494.48822,218.44537,-73.99272,476.04529
44,0.358,62.56968,-163.91187,525.10516,183.56169,-123.34925,564.14655,188.51382,-192.47897,494.37033,218.53458,-75.03723,476.58572
45,0.367,62.56968,-163.91187,525.10516,183.58078,-123.00995,564.0614,188.51382,-192.47897,494.37033,218.3833,-74.58758,476.84232
46,0.375,62.47909,-163.62939,524.76636,183.35692,-123.18789,564.07361,188.51382,-192.47897,494.37033,218.26823,-74.05867,476.86157
47,0.383,62.29687,-163.68996,524.86694,183.22722,-123.32627,563.96301,188.51382,-192.47897,494.37033,218.26823,-74.05867,476.86157
48,0.392,62.56412,-163.61293,524.86017,183.27805,-123.32356,564.01978,188.51382,-192.47897,494.37033,218.32501,-74.28927,476.89844
49,0.4,62.47909,-163.62939,524.76636,183.69138,-123.21086,564.25714,188.51382,-192.47897,494.37033,218.26823,-74.05867,476.86157
50,0.408,62.21184,-163.70641,524.77307,183.24445,-124.25118,564.78802,188.54909,-192.64934,494.29059,218.26823,-74.05867,476.86157
51,0.417,62.83693,-163.83482,525.09845,182.9287,-123.85409,564.29102,188.51382,-192.47897,494.37033,218.71513,-73.78484,476.93314
52,0.425,62.56968,-163.91187,525.10516,182.73438,-123.88571,564.15601,188.68263,-192.11674,494.25259,218.55063,-74.00897,476.81229
53,0.433,62.75189,-163.8513,525.00458,183.09177,-123.35751,563.99597,188.68263,-192.11674,494.25259,219.12247,-73.51152,477.02695
54,0.442,62.83693,-163.83482,525.09845,183.02711,-123.47523,563.73395,188.51382,-192.47897,494.37033,218.31598,-74.30891,476.80719
55,0.45,62.56412,-163.61293,524.86017,182.88248,-123.72889,563.78217,188.54909,-192.64934,494.29059,218.66573,-74.53783,476.793
56,0.458,62.83693,-163.83482,525.09845,182.90324,-123.94809,564.0014,188.51382,-192.47897,494.37033,218.6834,-74.73062,476.62
57,0.467,62.83693,-163.83482,525.09845,182.87917,-124.10712,563.96948,188.54909,-192.64934,494.29059,218.8479,-74.50654,476.74088
58,0.475,62.61953,-163.63089,525.2301,182.9863,-123.98757,564.06787,188.51382,-192.47897,494.37033,218.59207,-74.9666,476.51852
59,0.483,62.83693,-163.83482,525.09845,183.4521,-123.00509,564.06335,188.51382,-192.47897,494.37033,218.59207,-74.9666,476.51852
60,0.492,62.83693,-163.83482,525.09845,183.85931,-123.01919,564.14148,188.51382,-192.47897,494.37033,218.59207,-74.9666,476.51852
61,0.5,62.83693,-163.83482,525.09845,183.67314,-122.93684,564.125,188.51382,-192.47897,494.37033,218.59207,-74.9666,476.51852
62,0.508,62.83693,-163.83482,525.09845,183.5627,-123.20601,564.25916,188.34509,-192.84138,494.48822,218.59207,-74.9666,476.51852
63,0.517,62.83693,-163.83482,525.09845,183.35504,-122.94634,563.77502,188.51382,-192.47897,494.37033,218.59207,-74.9666,476.51852
64,0.525,63.21695,-165.25711,526.11169,183.71048,-122.87155,564.172,188.51382,-192.47897,494.37033,219.29723,-74.16866,476.83276
65,0.533,62.83693,-163.83482,525.09845,183.71048,-122.87155,564.172,188.51382,-192.47897,494.37033,219.15373,-73.55571,476.31174
66,0.542,62.75189,-163.8513,525.00458,183.88046,-122.895,564.10425,188.51382,-192.47897,494.37033,218.87523,-73.64817,476.1124
67,0.55,62.83693,-163.83482,525.09845,183.56169,-123.34925,564.14655,188.51382,-192.47897,494.37033,218.38695,-74.23594,476.73761
68,0.558,62.48936,-163.47765,524.88678,183.69138,-123.21086,564.25714,188.73749,-192.041,494.21603,218.623,-74.48565,476.72299
69,0.567,62.56412,-163.61293,524.86017,183.69138,-123.21086,564.25714,188.51382,-192.47897,494.37033,218.5612,-73.69099,476.84567
70,0.575,62.32319,-163.50826,524.6413,183.71048,-122.87155,564.172,188.51382,-192.47897,494.37033,218.56665,-72.83305,476.30753
71,0.583,62.47002,-163.66676,524.68182,183.56169,-123.34925,564.14655,188.51382,-192.47897,494.37033,218.68788,-72.71012,476.34207
72,0.592,62.47557,-163.9657,524.92682,183.14188,-124.37392,564.68658,188.51382,-192.47897,494.37033,218.38695,-74.23594,476.73761
73,0.6,62.76218,-163.69957,525.12506,183.21057,-124.04361,564.52985,188.51382,-192.47897,494.37033,218.26823,-74.05867,476.86157
74,0.608,62.39052,-163.98215,524.83295,182.80618,-124.15002,564.09955,188.51382,-192.47897,494.37033,218.93445,-73.75534,477.02951
75,0.617,62.29687,-163.68996,524.86694,183.24121,-123.80716,564.12494,188.51382,-192.47897,494.37033,218.23376,-74.69056,476.54645
76,0.625,62.37661,-164.08737,525.18231,182.90253,-123.61069,563.93335,188.54909,-192.64934,494.29059,218.36295,-74.75057,476.67123
77,0.633,62.29687,-163.68996,524.86694,183.05966,-123.64716,563.86609,188.34509,-192.84138,494.48822,218.51692,-74.84444,476.75873
78,0.642,62.56968,-163.91187,525.10516,182.7659,-123.8385,563.84564,188.38036,-193.0117,494.40848,217.93765,-75.51366,476.18808
79,0.65,62.37635,-163.70747,525.23029,182.59117,-124.1306,564.02618,188.15675,-193.44971,494.56274,218.02719,-75.74495,476.09213
80,0.658,62.56968,-163.91187,525.10516,182.8717,-124.30647,563.87701,188.15675,-193.44971,494.56274,218.20219,-75.48196,476.22
81,0.667,62.4511,-163.84274,525.20367,183.433,-123.3444,564.1485,188.15675,-193.44971,494.56274,218.02719,-75.74495,476.09213
82,0.675,62.4511,-163.84274,525.20367,183.433,-123.3444,564.1485,188.15675,-193.44971,494.56274,218.02719,-75.74495,476.09213
83,0.683,62.4511,-163.84274,525.20367,183.29419,-123.49144,564.23395,188.12149,-193.27945,494.64249,218.02719,-75.74495,476.09213
84,0.692,62.4511,-163.84274,525.20367,183.09853,-123.32143,563.96497,188.12149,-193.27945,494.64249,217.94679,-75.84586,476.16742
85,0.7,62.4511,-163.84274,525.20367,183.433,-123.3444,564.1485,188.12149,-193.27945,494.64249,219.22191,-74.43178,476.52271
86,0.708,62.37635,-163.70747,525.23029,183.42288,-123.49628,564.23199,188.34509,-192.84138,494.48822,218.20219,-75.48196,476.22
87,0.717,62.56968,-163.91187,525.10516,183.5526,-123.3579,564.34259,188.12149,-193.27945,494.64249,218.20219,-75.48196,476.22
88,0.725,62.37635,-163.70747,525.23029,183.58078,-123.00995,564.0614,188.34509,-192.84138,494.48822,218.38394,-74.87898,475.88666
89,0.733,62.49493,-163.77661,525.13177,183.57169,-123.01859,564.25751,188.34509,-192.84138,494.48822,218.53458,-75.03723,476.58572
90,0.742,62.29687,-163.68996,524.86694,183.36603,-123.17921,563.8775,188.34509,-192.84138,494.48822,218.60263,-74.64869,476.55194
91,0.75,62.12911,-163.56517,524.79633,183.22722,-123.32627,563.96301,188.51382,-192.47897,494.37033,218.15324,-74.19521,476.38031
92,0.758,62.21184,-163.70641,524.77307,183.22722,-123.32627,563.96301,188.51382,-192.47897,494.37033,218.09398,-74.40031,476.28891
93,0.767,62.21184,-163.70641,524.77307,183.29419,-123.49144,564.23395,188.51382,-192.47897,494.37033,218.0274,-73.72634,476.17111
94,0.775,62.11772,-163.76021,524.59473,183.29419,-123.49144,564.23395,188.51382,-192.47897,494.37033,218.45119,-73.00756,476.36554
95,0.783,62.07464,-163.66718,524.66968,182.92052,-124.85995,565.03571,188.51382,-192.47897,494.37033,218.3833,-74.58758,476.84232
96,0.792,61.98052,-163.72096,524.49127,182.84331,-124.97482,565.16144,188.34509,-192.84138,494.48822,218.32501,-74.28927,476.89844
97,0.8,62.15441,-164.06462,524.98505,182.49478,-124.51602,564.31696,188.34509,-192.84138,494.48822,218.93521,-73.73422,477.11209
98,0.808,62.06032,-164.11842,524.8067,182.51628,-124.40444,564.45038,188.54909,-192.64934,494.29059,218.4341,-74.70822,477.00391
99,0.817,62.24473,-164.29085,525.19659,182.58029,-124.73355,564.15918,188.54909,-192.64934,494.29059,218.29198,-74.82357,476.74084
100,0.825,62.10768,-163.89093,525.09467,182.71048,-124.51942,564.13593,188.38036,-193.0117,494.40848,218.12376,-75.07159,476.71872
101,0.833,62.1927,-163.87447,525.18848,182.68961,-124.25962,564.16296,188.38036,-193.0117,494.40848,218.14139,-75.26439,476.54568
102,0.842,62.46551,-164.09633,525.4267,182.5179,-124.56429,564.37134,188.15675,-193.44971,494.56274,217.94679,-75.84586,476.16742
103,0.85,62.34693,-164.02721,525.52521,183.32861,-123.57569,564.31909,188.15675,-193.44971,494.56274,217.94679,-75.84586,476.16742
104,0.858,61.9814,-163.55278,525.48474,182.84373,-124.77496,564.95721,188.12149,-193.27945,494.64249,217.93765,-75.51366,476.18808
105,0.867,62.17125,-163.62038,525.31921,183.29419,-123.49144,564.23395,188.15675,-193.44971,494.56274,218.02719,-75.74495,476.09213
106,0.875,62.28986,-163.68951,525.2207,183.20619,-123.63573,564.37616,188.15675,-193.44971,494.56274,217.94679,-75.84586,476.16742
107,0.883,61.99162,-163.31036,525.21942,182.65929,-122.98154,563.8172,188.12149,-193.27945,494.64249,218.97571,-74.77865,476.56091
108,0.892,62.17947,-163.42638,525.10699,182.65929,-122.98154,563.8172,188.12149,-193.27945,494.64249,218.20219,-75.48196,476.22
109,0.9,62.29808,-163.49551,525.00848,182.79034,-122.91142,563.73773,188.12149,-193.27945,494.64249,218.02719,-75.74495,476.09213
110,0.908,62.17947,-163.42638,525.10699,183.46521,-122.84767,563.90015,188.34509,-192.84138,494.48822,216.9933,-75.59617,475.16058
111,0.917,62.29808,-163.49551,525.00848,183.26955,-122.67757,563.6311,188.34509,-192.84138,494.48822,217.07159,-75.52184,475.08624
112,0.925,62.56538,-163.4185,525.00171,183.26955,-122.67757,563.6311,188.51382,-192.47897,494.37033,218.38058,-74.94337,476.49823
113,0.933,62.02525,-163.27356,524.7702,182.9482,-122.42492,563.56708,188.51382,-192.47897,494.37033,217.52707,-74.66007,476.00809
114,0.942,62.48936,-163.47765,524.88678,182.93477,-122.32211,563.63251,188.44489,-192.2654,494.40549,218.33919,-73.98572,476.79199
115,0.95,62.60072,-163.27945,524.75494,182.9482,-122.42492,563.56708,188.63632,-191.99251,494.33017,218.5612,-73.69099,476.84567
116,0.958,62.48936,-163.47765,524.88678,183.07823,-123.74032,564.42267,188.88683,-191.6617,494.22922,218.01271,-73.12216,475.97891
117,0.967,62.50772,-163.28995,524.65778,183.04539,-123.56876,564.22058,188.88683,-191.6617,494.22922,218.5612,-73.69099,476.84567
118,0.975,62.60072,-163.27945,524.75494,182.63272,-123.71022,563.98987,188.72031,-191.46919,494.20935,218.5612,-73.69099,476.84567
119,0.983,62.60072,-163.27945,524.75494,182.89885,-122.81335,563.76379,188.88683,-191.6617,494.22922,218.5612,-73.69099,476.84567
120,0.992,62.45807,-163.21075,524.86005,182.55611,-122.13063,563.27405,188.88683,-191.6617,494.22922,218.70981,-73.49493,476.78491
121,1,62.60072,-163.27945,524.75494,183.17921,-122.15942,563.82031,188.88683,-191.6617,494.22922,218.70981,-73.49493,476.78491
122,1.008,62.60072,-163.27945,524.75494,183.53897,-122.12409,563.93536,188.88683,-191.6617,494.22922,218.70981,-73.49493,476.78491
123,1.017,62.17827,-162.98836,524.97552,183.59354,-122.49885,563.89795,188.88683,-191.6617,494.22922,218.70981,-73.49493,476.78491
124,1.025,62.32449,-162.99042,525.50183,182.96432,-123.17685,563.94391,188.88683,-191.6617,494.22922,218.7137,-73.60454,476.64514
125,1.033,62.21307,-163.1886,525.63361,183.3033,-123.49661,564.20886,188.88683,-191.6617,494.22922,218.9781,-73.91409,476.59158
126,1.042,62.03555,-162.83,525.48077,183.91479,-122.55667,564.28613,188.88683,-191.6617,494.22922,219.13913,-73.77824,476.52338
127,1.05,62.03555,-162.83,525.48077,183.17921,-122.15942,563.82031,188.71425,-191.39233,494.04999,218.9781,-73.91409,476.59158
128,1.058,62.03555,-162.83,525.48077,183.45445,-122.11806,563.81757,188.71425,-191.39233,494.04999,218.9781,-73.91409,476.59158
129,1.067,62.03555,-162.83,525.48077,182.97285,-122.02443,563.49384,188.49063,-191.83052,494.20438,218.94676,-73.89609,476.40421
130,1.075,62.03555,-162.83,525.48077,183.07036,-121.7471,563.7561,188.53491,-191.82083,494.45001,218.82953,-74.11013,476.65234
131,1.083,62.2233,-162.94615,525.36829,182.98529,-121.82737,563.97351,188.55978,-191.35533,494.3548,218.79819,-74.09213,476.46494
132,1.092,62.41114,-163.06216,525.25586,183.19231,-122.00201,563.6571,188.55978,-191.35533,494.3548,219.08614,-73.49198,476.59723
133,1.1,62.45932,-163.01636,525.00159,183.00835,-121.84466,563.71075,188.7263,-191.54788,494.37469,218.00073,-73.80224,475.92166
134,1.108,62.45932,-163.01636,525.00159,183.28862,-122.09623,563.62451,188.88683,-191.6617,494.22922,218.92509,-73.62782,476.66544
135,1.117,62.67993,-162.92665,525.0202,183.19231,-122.00201,563.6571,188.7263,-191.54788,494.37469,218.70981,-73.49493,476.78491
136,1.125,62.32915,-162.86304,524.6582,183.15993,-121.85917,563.79089,188.88683,-191.6617,494.22922,218.70981,-73.49493,476.78491
137,1.133,62.60072,-163.27945,524.75494,183.06447,-122.18368,563.7431,188.88683,-191.6617,494.22922,218.70981,-73.49493,476.78491
138,1.142,62.60072,-163.27945,524.75494,183.19231,-122.00201,563.6571,188.88683,-191.6617,494.22922,217.56549,-73.93975,476.08334
139,1.15,62.50821,-163.32021,524.5484,183.20573,-122.10484,563.59174,188.88683,-191.6617,494.22922,217.62543,-73.66557,475.89151
140,1.158,62.50772,-163.28995,524.65778,183.05392,-123.41437,564.34497,188.88683,-191.6617,494.22922,218.70981,-73.49493,476.78491
141,1.167,62.60072,-163.27945,524.75494,182.66312,-123.3254,563.72589,188.88683,-191.6617,494.22922,218.70981,-73.49493,476.78491
142,1.175,62.60072,-163.27945,524.75494,182.94518,-123.37629,563.96942,188.88683,-191.6617,494.22922,218.5612,-73.69099,476.84567
143,1.183,62.60072,-163.27945,524.75494,182.82356,-122.66875,563.57556,188.88683,-191.6617,494.22922,218.5612,-73.69099,476.84567
144,1.192,62.45807,-163.21075,524.86005,182.15619,-122.58494,563.20361,188.88683,-191.6617,494.22922,218.5612,-73.69099,476.84567
145,1.2,62.60072,-163.27945,524.75494,183.25642,-122.83499,563.79431,188.88683,-191.6617,494.22922,218.5612,-73.69099,476.84567
146,1.208,62.87355,-163.50143,524.99329,183.5818,-122.86668,564.17401,188.90627,-191.67867,494.09824,218.5612,-73.69099,476.84567
147,1.217,62.48239,-163.47725,525.2406,182.80115,-123.10666,563.72888,188.44489,-192.2654,494.40549,218.56509,-73.8006,476.7059
148,1.225,61.91685,-163.17508,525.24597,182.84329,-123.43817,564.01666,188.34509,-192.84138,494.48822,218.6181,-74.08687,476.63205
149,1.233,62.03555,-162.83,525.48077,182.45602,-123.3579,563.7915,188.51382,-192.47897,494.37033,218.73824,-74.34615,476.55087
150,1.242,61.77316,-162.92084,525.47327,182.94687,-122.35659,563.7572,188.51382,-192.47897,494.37033,218.52679,-74.32289,476.53058
151,1.25,62.03555,-162.83,525.48077,182.94687,-122.35659,563.7572,188.12149,-193.27945,494.64249,218.59207,-74.9666,476.51852
152,1.258,61.58391,-162.88704,525.55988,183.06477,-122.44392,563.84088,188.34509,-192.84138,494.48822,218.81409,-74.67194,476.57224
153,1.267,61.77316,-162.92084,525.47327,182.93346,-122.25377,563.82257,188.34509,-192.84138,494.48822,218.81409,-74.67194,476.57224
154,1.275,62.16011,-163.09851,525.24579,182.93346,-122.25377,563.82257,188.33725,-192.31973,494.53601,218.59207,-74.9666,476.51852
155,1.283,62.37635,-163.70747,525.23029,183.2682,-122.60926,563.82117,188.51382,-192.47897,494.37033,219.15218,-74.08112,476.73184
156,1.292,62.61953,-163.63089,525.2301,183.59491,-122.70928,564.0108,188.44489,-192.2654,494.40549,218.6181,-74.08687,476.63205
157,1.3,62.76218,-163.69957,525.12506,183.38582,-122.43638,563.80713,188.44489,-192.2654,494.40549,218.39607,-74.38159,476.57834
158,1.308,62.69429,-163.76616,525.20349,183.07788,-122.2865,563.67773,188.63632,-191.99251,494.33017,217.58546,-73.79032,475.79459
159,1.317,62.56412,-163.61293,524.86017,183.07788,-122.2865,563.67773,188.63632,-191.99251,494.33017,217.70851,-73.9643,475.8288
160,1.325,62.56412,-163.61293,524.86017,183.06447,-122.18368,563.7431,188.44489,-192.2654,494.40549,217.50249,-73.82224,475.95102
161,1.333,62.67548,-163.41476,524.72833,183.07788,-122.2865,563.67773,188.88683,-191.6617,494.22922,217.50249,-73.82224,475.95102
162,1.342,62.56412,-163.61293,524.86017,183.39925,-122.53918,563.7417,188.68263,-192.11674,494.25259,217.50249,-73.82224,475.95102
163,1.35,62.56412,-163.61293,524.86017,183.71048,-122.87155,564.172,188.68263,-192.11674,494.25259,218.5612,-73.69099,476.84567
164,1.358,62.48936,-163.47765,524.88678,183.5818,-122.86668,564.17401,188.44489,-192.2654,494.40549,218.77261,-73.71426,476.86597
165,1.367,62.56412,-163.61293,524.86017,183.01736,-122.91474,563.74304,188.68263,-192.11674,494.25259,218.77261,-73.71426,476.86597
166,1.375,62.67548,-163.41476,524.72833,182.74237,-122.88879,563.41058,188.51382,-192.47897,494.37033,218.5612,-73.69099,476.84567
167,1.383,62.56412,-163.61293,524.86017,182.59154,-122.59911,563.0343,188.51382,-192.47897,494.37033,218.77652,-73.82387,476.7262
168,1.392,62.83693,-163.83482,525.09845,183.25642,-122.83499,563.79431,188.51382,-192.47897,494.37033,218.49026,-73.76393,476.91525
169,1.4,62.83693,-163.83482,525.09845,183.48653,-123.08933,564.1485,188.51382,-192.47897,494.37033,218.39607,-74.38159,476.57834
170,1.408,62.83693,-163.83482,525.09845,184.4646,-123.49629,564.51758,188.51382,-192.47897,494.37033,218.38695,-74.23594,476.73761
171,1.417,62.55714,-163.6125,525.21399,184.2139,-123.26898,564.19214,188.51382,-192.47897,494.37033,218.39607,-74.38159,476.57834
172,1.425,62.14989,-163.34094,525.51117,184.4646,-123.49629,564.51758,188.51382,-192.47897,494.37033,218.59207,-74.9666,476.51852
173,1.433,63.53723,-163.58488,525.41754,184.37228,-123.13754,564.30835,188.12149,-193.27945,494.64249,218.38058,-74.94337,476.49823
174,1.442,61.9814,-163.55278,525.48474,184.2139,-123.26898,564.19214,188.34509,-192.84138,494.48822,218.03452,-75.40644,476.11066
175,1.45,61.9814,-163.55278,525.48474,183.8006,-122.97896,564.09424,188.12149,-193.27945,494.64249,218.28258,-75.38107,476.14471
176,1.458,61.9814,-163.55278,525.48474,183.8006,-122.97896,564.09424,188.12149,-193.27945,494.64249,218.28258,-75.38107,476.14471
177,1.467,61.9814,-163.55278,525.48474,184.2139,-123.26898,564.19214,188.34509,-192.84138,494.48822,218.28258,-75.38107,476.14471
178,1.475,62.56968,-163.91187,525.10516,184.45082,-123.87615,564.64441,188.12149,-193.27945,494.64249,219.15724,-74.503,476.59402
179,1.483,62.4511,-163.84274,525.20367,184.4646,-123.49629,564.51758,188.12149,-193.27945,494.64249,218.03452,-75.40644,476.11066
180,1.492,62.56968,-163.91187,525.10516,184.04297,-123.43786,564.30188,188.54909,-192.64934,494.29059,218.3096,-75.01637,476.56784
181,1.5,62.09325,-163.63727,524.87164,184.02921,-123.81779,564.42877,188.38036,-193.0117,494.40848,218.3251,-74.45457,476.64795
182,1.508,61.98052,-163.72096,524.49127,183.61594,-123.52789,564.33093,188.51382,-192.47897,494.37033,218.22466,-74.54491,476.70572
183,1.517,62.11772,-163.76021,524.59473,184.02921,-123.81779,564.42877,188.54909,-192.64934,494.29059,217.3421,-74.80226,475.84991
184,1.525,62.14659,-163.60925,524.22382,184.02921,-123.81779,564.42877,188.54909,-192.64934,494.29059,217.46503,-74.46105,475.91394
185,1.533,62.14659,-163.60925,524.22382,184.49944,-124.08619,564.68274,188.54909,-192.64934,494.29059,218.19772,-74.67487,477.12198
186,1.542,62.28379,-163.64851,524.32727,184.31444,-124.36119,564.84601,188.54909,-192.64934,494.29059,218.3833,-74.58758,476.84232
187,1.55,62.14659,-163.60925,524.22382,183.95334,-123.97111,564.69464,188.54909,-192.64934,494.29059,218.19313,-73.72517,476.12054
188,1.558,62.41936,-163.83127,524.4621,183.82959,-123.86231,564.33093,188.54909,-192.64934,494.29059,218.4341,-74.70822,477.00391
189,1.567,61.98052,-163.72096,524.49127,183.32806,-123.98153,564.1131,188.38036,-193.0117,494.40848,218.17456,-75.19221,476.88034
190,1.575,62.44365,-164.08167,524.72559,183.32515,-123.6964,564.133,188.38036,-193.0117,494.40848,218.29198,-74.82357,476.74084
191,1.583,62.28637,-164.16664,525.15454,183.37589,-123.99752,564.48267,188.38036,-193.0117,494.40848,218.29198,-74.82357,476.74084
192,1.592,62.38047,-164.11281,525.33289,183.48039,-123.93307,564.28998,188.38036,-193.0117,494.40848,217.93765,-75.51366,476.18808
193,1.6,62.37275,-164.23009,525.5365,183.40021,-123.57332,564.22656,188.38036,-193.0117,494.40848,218.28258,-75.38107,476.14471
194,1.608,62.08997,-163.86429,525.65173,183.53853,-123.72393,564.13733,188.15675,-193.44971,494.56274,217.93765,-75.51366,476.18808
195,1.617,62.35725,-163.78729,525.64502,183.53561,-123.43879,564.15723,188.38036,-193.0117,494.40848,218.20219,-75.48196,476.22
196,1.625,62.08997,-163.86429,525.65173,183.78648,-123.46725,564.28235,188.15675,-193.44971,494.56274,218.28258,-75.38107,476.14471
