Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
37,0.3,251.64407,307.66989,298.33765,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
38,0.308,251.4883,307.71475,298.49411,179.20294,329.22617,77.7619,214.01727,236.85744,98.19053
39,0.317,251.73032,307.62433,298.39807,179.23233,329.49496,78.39,214.56114,236.472,97.93586
40,0.325,251.65694,307.62381,298.43265,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
41,0.333,251.55579,307.34473,298.30447,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
42,0.342,251.38951,307.40872,298.28329,179.23233,329.49496,78.39,214.56114,236.472,97.93586
43,0.35,251.55579,307.34473,298.30447,179.01299,329.29562,78.35435,214.25107,236.64983,98.0357
44,0.358,251.72527,307.42218,298.37646,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
45,0.367,251.54457,307.38678,298.19815,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
46,0.375,251.55579,307.34473,298.30447,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
47,0.383,251.54457,307.38678,298.19815,179.01299,329.29562,78.35435,214.25107,236.64983,98.0357
48,0.392,251.55579,307.34473,298.30447,179.01299,329.29562,78.35435,214.25107,236.64983,98.0357
49,0.4,251.3783,307.45078,298.17697,179.01299,329.29562,78.35435,214.56114,236.472,97.93586
50,0.408,251.54457,307.38678,298.19815,179.20294,329.22617,77.7619,214.56114,236.472,97.93586
51,0.417,251.55579,307.34473,298.30447,179.20294,329.22617,77.7619,214.01727,236.85744,98.19053
52,0.425,251.32117,307.61035,298.33948,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
53,0.433,251.48744,307.54636,298.36066,179.23233,329.49496,78.39,214.32037,236.67708,98.08563
54,0.442,251.55579,307.34473,298.30447,179.01299,329.29562,78.35435,214.25107,236.64983,98.0357
55,0.45,251.47858,307.5809,298.25906,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
56,0.458,251.30496,307.66708,298.23755,179.01299,329.29562,78.35435,214.01727,236.85744,98.19053
57,0.467,251.48744,307.54636,298.36066,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
58,0.475,251.65694,307.62381,298.43265,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
59,0.483,251.54544,307.55518,298.33163,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
60,0.492,251.71407,307.46423,298.27017,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
61,0.5,251.47858,307.5809,298.25906,179.01299,329.29562,78.35435,214.25107,236.64983,98.0357
62,0.508,251.48744,307.54636,298.36066,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
63,0.517,251.48744,307.54636,298.36066,179.23233,329.49496,78.39,214.01727,236.85744,98.19053
64,0.525,251.54544,307.55518,298.33163,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
65,0.533,251.54457,307.38678,298.19815,179.43097,329.49396,78.31198,214.25107,236.64983,98.0357
66,0.542,251.71407,307.46423,298.27017,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
67,0.55,251.55579,307.34473,298.30447,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
68,0.558,251.48744,307.54636,298.36066,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
69,0.567,251.55579,307.34473,298.30447,179.01299,329.29562,78.35435,214.25107,236.64983,98.0357
70,0.575,251.54457,307.38678,298.19815,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
71,0.583,251.55579,307.34473,298.30447,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
72,0.592,251.54457,307.38678,298.19815,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
73,0.6,251.70818,307.28134,298.35001,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
74,0.608,251.70818,307.28134,298.35001,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
75,0.617,251.69696,307.32343,298.24371,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
76,0.625,251.69696,307.32343,298.24371,179.43097,329.49396,78.31198,214.25107,236.64983,98.0357
77,0.633,251.70818,307.28134,298.35001,179.01299,329.29562,78.35435,214.56114,236.472,97.93586
78,0.642,251.70818,307.28134,298.35001,179.4016,329.22513,77.68385,214.56114,236.472,97.93586
79,0.65,251.70818,307.28134,298.35001,179.4016,329.22513,77.68385,214.56114,236.472,97.93586
80,0.658,251.69783,307.49182,298.37717,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
81,0.667,251.69696,307.32343,298.24371,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
82,0.675,251.69696,307.32343,298.24371,179.4016,329.22513,77.68385,214.56114,236.472,97.93586
83,0.683,251.70818,307.28134,298.35001,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
84,0.692,251.70818,307.28134,298.35001,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
85,0.7,251.87766,307.3588,298.422,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
86,0.708,251.86646,307.40085,298.3157,179.18225,329.02579,77.64825,214.56114,236.472,97.93586
87,0.717,251.71407,307.46423,298.27017,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
88,0.725,251.87766,307.3588,298.422,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
89,0.733,251.70818,307.28134,298.35001,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
90,0.742,251.55579,307.34473,298.30447,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
91,0.75,251.70818,307.28134,298.35001,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
92,0.758,251.54457,307.38678,298.19815,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
93,0.767,251.55579,307.34473,298.30447,179.01299,329.29562,78.35435,214.56114,236.472,97.93586
94,0.775,251.54457,307.38678,298.19815,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
95,0.783,251.55579,307.34473,298.30447,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
96,0.792,251.55579,307.34473,298.30447,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
97,0.8,251.55579,307.34473,298.30447,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
98,0.808,251.55579,307.34473,298.30447,179.01299,329.29562,78.35435,214.25107,236.64983,98.0357
99,0.817,251.72527,307.42218,298.37646,179.01299,329.29562,78.35435,214.25107,236.64983,98.0357
100,0.825,251.55579,307.34473,298.30447,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
101,0.833,251.55579,307.34473,298.30447,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
102,0.842,251.54457,307.38678,298.19815,179.01299,329.29562,78.35435,214.25107,236.64983,98.0357
103,0.85,251.74152,307.58224,298.50436,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
104,0.858,251.72527,307.42218,298.37646,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
105,0.867,251.54457,307.38678,298.19815,178.98358,329.02682,77.7263,214.05014,237.0325,97.91049
106,0.875,251.72527,307.42218,298.37646,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
107,0.883,251.72527,307.42218,298.37646,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
108,0.892,251.71407,307.46423,298.27017,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
109,0.9,251.54457,307.38678,298.19815,179.23233,329.49496,78.39,214.56114,236.472,97.93586
110,0.908,251.65694,307.62381,298.43265,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
111,0.917,251.54457,307.38678,298.19815,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
112,0.925,251.55579,307.34473,298.30447,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
113,0.933,251.55579,307.34473,298.30447,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
114,0.942,251.55579,307.34473,298.30447,179.01299,329.29562,78.35435,214.36029,236.85461,97.81068
115,0.95,251.55579,307.34473,298.30447,179.01299,329.29562,78.35435,214.25107,236.64983,98.0357
116,0.958,251.55579,307.34473,298.30447,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
117,0.967,251.55579,307.34473,298.30447,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
118,0.975,251.55579,307.34473,298.30447,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
119,0.983,251.55579,307.34473,298.30447,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
120,0.992,251.48744,307.54636,298.36066,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
121,1,251.55579,307.34473,298.30447,179.01299,329.29562,78.35435,214.25107,236.64983,98.0357
122,1.008,251.54457,307.38678,298.19815,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
123,1.017,251.55579,307.34473,298.30447,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
124,1.025,251.47858,307.5809,298.25906,179.01299,329.29562,78.35435,214.25107,236.64983,98.0357
125,1.033,251.47858,307.5809,298.25906,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
126,1.042,251.47858,307.5809,298.25906,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
127,1.05,251.54457,307.38678,298.19815,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
128,1.058,251.64407,307.66989,298.33765,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
129,1.067,251.47858,307.5809,298.25906,179.43097,329.49396,78.31198,214.01727,236.85744,98.19053
130,1.075,251.62914,307.8306,298.43909,179.18225,329.02579,77.64825,214.01727,236.85744,98.19053
131,1.083,251.48744,307.54636,298.36066,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
132,1.092,251.54457,307.38678,298.19815,179.43097,329.49396,78.31198,214.25107,236.64983,98.0357
133,1.1,251.54457,307.38678,298.19815,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
134,1.108,251.46552,307.79004,298.40866,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
135,1.117,251.72527,307.42218,298.37646,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
136,1.125,251.47858,307.5809,298.25906,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
137,1.133,251.30496,307.66708,298.23755,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
138,1.142,251.4883,307.71475,298.49411,179.21162,329.29462,78.27632,214.25107,236.64983,98.0357
139,1.15,251.55666,307.51312,298.43796,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
140,1.158,251.54457,307.38678,298.19815,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
141,1.167,251.47858,307.5809,298.25906,179.4016,329.22513,77.68385,214.01727,236.85744,98.19053
142,1.175,251.55579,307.34473,298.30447,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
143,1.183,251.54457,307.38678,298.19815,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
144,1.192,251.55579,307.34473,298.30447,179.43097,329.49396,78.31198,214.25107,236.64983,98.0357
145,1.2,251.55579,307.34473,298.30447,179.21162,329.29462,78.27632,214.25107,236.64983,98.0357
146,1.208,251.70818,307.28134,298.35001,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
147,1.217,251.55579,307.34473,298.30447,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
148,1.225,251.87766,307.3588,298.422,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
149,1.233,251.55579,307.34473,298.30447,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
150,1.242,251.69696,307.32343,298.24371,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
151,1.25,251.69696,307.32343,298.24371,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
152,1.258,251.88632,307.34372,298.32449,179.21162,329.29462,78.27632,214.56114,236.472,97.93586
153,1.267,251.72527,307.42218,298.37646,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
154,1.275,251.87766,307.3588,298.422,179.18225,329.02579,77.64825,214.56114,236.472,97.93586
155,1.283,251.70818,307.28134,298.35001,179.4016,329.22513,77.68385,214.56114,236.472,97.93586
156,1.292,251.70818,307.28134,298.35001,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
157,1.3,251.55579,307.34473,298.30447,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
158,1.308,251.72527,307.42218,298.37646,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
159,1.317,251.72527,307.42218,298.37646,179.20294,329.22617,77.7619,214.56114,236.472,97.93586
160,1.325,251.55579,307.34473,298.30447,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
161,1.333,251.86646,307.40085,298.3157,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
162,1.342,251.72009,307.2608,298.15582,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
163,1.35,251.87766,307.3588,298.422,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
164,1.358,251.70818,307.28134,298.35001,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
165,1.367,251.70818,307.28134,298.35001,179.23233,329.49496,78.39,214.56114,236.472,97.93586
166,1.375,251.70818,307.28134,298.35001,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
167,1.383,251.70818,307.28134,298.35001,179.23233,329.49496,78.39,214.56114,236.472,97.93586
168,1.392,251.69696,307.32343,298.24371,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
169,1.4,251.70818,307.28134,298.35001,179.20294,329.22617,77.7619,214.56114,236.472,97.93586
170,1.408,251.70818,307.28134,298.35001,179.01299,329.29562,78.35435,214.01727,236.85744,98.19053
171,1.417,251.54457,307.38678,298.19815,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
172,1.425,251.70818,307.28134,298.35001,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
173,1.433,251.87766,307.3588,298.422,179.23233,329.49496,78.39,214.56114,236.472,97.93586
174,1.442,251.87766,307.3588,298.422,179.20294,329.22617,77.7619,214.56114,236.472,97.93586
175,1.45,251.87766,307.3588,298.422,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
176,1.458,251.70818,307.28134,298.35001,179.20294,329.22617,77.7619,214.56114,236.472,97.93586
177,1.467,251.70818,307.28134,298.35001,179.20294,329.22617,77.7619,214.56114,236.472,97.93586
178,1.475,251.70818,307.28134,298.35001,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
179,1.483,251.70818,307.28134,298.35001,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
180,1.492,251.87766,307.3588,298.422,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
181,1.5,251.70818,307.28134,298.35001,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
182,1.508,251.70818,307.28134,298.35001,179.20294,329.22617,77.7619,214.56114,236.472,97.93586
183,1.517,251.73235,307.2168,298.24448,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
184,1.525,252.0387,307.28033,298.37003,179.20294,329.22617,77.7619,214.56114,236.472,97.93586
185,1.533,251.70818,307.28134,298.35001,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
186,1.542,251.70818,307.28134,298.35001,179.05342,328.85284,77.73679,214.56114,236.472,97.93586
187,1.55,251.70818,307.28134,298.35001,179.05342,328.85284,77.73679,214.56114,236.472,97.93586
188,1.558,251.70818,307.28134,298.35001,179.25209,328.85184,77.65873,214.56114,236.472,97.93586
189,1.567,251.70818,307.28134,298.35001,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
190,1.575,251.87766,307.3588,298.422,178.98358,329.02682,77.7263,214.56114,236.472,97.93586
191,1.583,251.87766,307.3588,298.422,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
192,1.592,251.90182,307.29425,298.31647,179.20294,329.22617,77.7619,214.56114,236.472,97.93586
193,1.6,251.87766,307.3588,298.422,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
194,1.608,251.88957,307.33823,298.22781,179.20294,329.22617,77.7619,214.56114,236.472,97.93586
195,1.617,251.87766,307.3588,298.422,179.4016,329.22513,77.68385,214.56114,236.472,97.93586
196,1.625,251.69696,307.32343,298.24371,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
197,1.633,251.87766,307.3588,298.422,179.18225,329.02579,77.64825,214.56114,236.472,97.93586
198,1.642,251.70818,307.28134,298.35001,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
199,1.65,251.70818,307.28134,298.35001,179.4016,329.22513,77.68385,214.56114,236.472,97.93586
200,1.658,251.70818,307.28134,298.35001,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
201,1.667,251.87766,307.3588,298.422,179.4016,329.22513,77.68385,214.56114,236.472,97.93586
202,1.675,251.70818,307.28134,298.35001,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
203,1.683,251.70818,307.28134,298.35001,179.4016,329.22513,77.68385,214.25107,236.64983,98.0357
204,1.692,251.54457,307.38678,298.19815,179.18225,329.02579,77.64825,214.56114,236.472,97.93586
205,1.7,251.72527,307.42218,298.37646,179.4016,329.22513,77.68385,214.56114,236.472,97.93586
206,1.708,251.55579,307.34473,298.30447,179.21162,329.29462,78.27632,214.25107,236.64983,98.0357
207,1.717,251.55579,307.34473,298.30447,179.43097,329.49396,78.31198,214.25107,236.64983,98.0357
208,1.725,251.55666,307.51312,298.43796,179.43097,329.49396,78.31198,214.25107,236.64983,98.0357
209,1.733,251.55579,307.34473,298.30447,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
210,1.742,251.32117,307.61035,298.33948,179.21152,329.05991,77.50253,214.25107,236.64983,98.0357
211,1.75,251.48744,307.54636,298.36066,179.00015,329.05902,77.59306,214.25107,236.64983,98.0357
212,1.758,251.30496,307.66708,298.23755,179.20294,329.22617,77.7619,214.05014,237.0325,97.91049
213,1.767,251.11868,307.90894,298.33826,179.24889,329.52722,78.25679,214.25107,236.64983,98.0357
214,1.775,251.32204,307.77875,298.47293,179.24086,329.32877,78.13064,214.25107,236.64983,98.0357
215,1.783,251.15353,307.96799,298.56079,179.24889,329.52722,78.25679,214.25107,236.64983,98.0357
216,1.792,251.06779,308.16528,298.65369,179.02954,329.32785,78.22112,214.05014,237.0325,97.91049
217,1.8,251.11107,308.13983,298.69437,179.24889,329.52722,78.25679,214.05014,237.0325,97.91049
218,1.808,251.33842,308.03711,298.62723,179.20294,329.22617,77.7619,213.81627,237.24017,98.06531
219,1.817,251.15353,307.96799,298.56079,179.23233,329.49496,78.39,214.01727,236.85744,98.19053
220,1.825,250.99979,308.14624,298.50116,179.02954,329.32785,78.22112,214.05014,237.0325,97.91049
221,1.833,250.87621,307.94211,298.65308,179.23233,329.49496,78.39,214.01727,236.85744,98.19053
222,1.842,250.95461,308.18402,298.51669,179.23233,329.49496,78.39,213.81627,237.24017,98.06531
223,1.85,250.89732,308.39929,298.66696,179.23233,329.49496,78.39,213.81627,237.24017,98.06531
224,1.858,250.86749,308.07773,298.63879,179.20294,329.22617,77.7619,213.81627,237.24017,98.06531
225,1.867,251.01456,308.04907,298.7327,179.20294,329.22617,77.7619,214.05014,237.0325,97.91049
226,1.875,251.11375,307.97122,298.56085,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
227,1.883,251.11107,308.13983,298.69437,179.23233,329.49496,78.39,214.56114,236.472,97.93586
228,1.892,251.10564,308.1181,298.48785,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
229,1.9,250.89732,308.39929,298.66696,179.23233,329.49496,78.39,214.32037,236.67708,98.08563
230,1.908,250.97296,307.89001,298.49454,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
231,1.917,251.28833,308.05951,298.65372,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
232,1.925,250.96764,307.97485,298.3671,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
233,1.933,251.28226,307.78198,298.47302,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
234,1.942,251.29192,307.87622,298.38715,179.01299,329.29562,78.35435,214.25107,236.64983,98.0357
235,1.95,251.48405,307.84406,298.58453,179.01299,329.29562,78.35435,214.25107,236.64983,98.0357
236,1.958,251.27698,308.03693,298.48859,179.23233,329.49496,78.39,214.05014,237.0325,97.91049
237,1.967,251.30496,307.66708,298.23755,179.23233,329.49496,78.39,213.81627,237.24017,98.06531
238,1.975,251.29192,307.87622,298.38715,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
239,1.983,251.46552,307.79004,298.40866,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
240,1.992,251.46552,307.79004,298.40866,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
241,2,251.46552,307.79004,298.40866,179.20294,329.22617,77.7619,214.56114,236.472,97.93586
242,2.008,251.80931,307.56042,298.47818,179.20294,329.22617,77.7619,214.05014,237.0325,97.91049
243,2.017,251.54457,307.38678,298.19815,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
244,2.025,251.55579,307.34473,298.30447,179.20294,329.22617,77.7619,214.56114,236.472,97.93586
245,2.033,251.46552,307.79004,298.40866,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
246,2.042,251.65694,307.62381,298.43265,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
247,2.05,251.55579,307.34473,298.30447,179.20294,329.22617,77.7619,214.56114,236.472,97.93586
248,2.058,251.55666,307.51312,298.43796,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
249,2.067,251.47858,307.5809,298.25906,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
250,2.075,251.47858,307.5809,298.25906,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
251,2.083,251.55579,307.34473,298.30447,179.01299,329.29562,78.35435,214.25107,236.64983,98.0357
252,2.092,251.32117,307.61035,298.33948,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
253,2.1,251.31694,307.73962,298.4299,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
254,2.108,251.32117,307.61035,298.33948,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
255,2.117,251.32204,307.77875,298.47293,179.18225,329.02579,77.64825,214.25107,236.64983,98.0357
256,2.125,251.48744,307.54636,298.36066,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
257,2.133,251.47858,307.5809,298.25906,179.23233,329.49496,78.39,214.56114,236.472,97.93586
258,2.142,251.30496,307.66708,298.23755,179.43097,329.49396,78.31198,214.25107,236.64983,98.0357
259,2.15,251.32204,307.77875,298.47293,179.21162,329.29462,78.27632,214.25107,236.64983,98.0357
260,2.158,251.30496,307.66708,298.23755,178.98358,329.02682,77.7263,214.25107,236.64983,98.0357
261,2.167,251.32117,307.61035,298.33948,179.21162,329.29462,78.27632,214.25107,236.64983,98.0357
262,2.175,251.32117,307.61035,298.33948,179.20294,329.22617,77.7619,214.25107,236.64983,98.0357
263,2.183,251.30496,307.66708,298.23755,179.4016,329.22513,77.68385,214.05014,237.0325,97.91049
264,2.192,251.32117,307.61035,298.33948,179.43097,329.49396,78.31198,214.25107,236.64983,98.0357
265,2.2,251.30496,307.66708,298.23755,179.21162,329.29462,78.27632,214.56114,236.472,97.93586
266,2.208,251.30496,307.66708,298.23755,179.24086,329.32877,78.13064,214.05014,237.0325,97.91049
267,2.217,251.31694,307.73962,298.4299,179.21152,329.05991,77.50253,214.01727,236.85744,98.19053
268,2.225,251.30496,307.66708,298.23755,179.43086,329.25925,77.53815,214.01727,236.85744,98.19053
269,2.233,251.29192,307.87622,298.38715,179.43086,329.25925,77.53815,214.25107,236.64983,98.0357
270,2.242,251.29192,307.87622,298.38715,179.46021,329.52811,78.16631,214.25107,236.64983,98.0357
271,2.25,251.27802,307.91129,298.56342,179.46021,329.52811,78.16631,214.01727,236.85744,98.19053
272,2.258,251.29192,307.87622,298.38715,179.23233,329.49496,78.39,214.25107,236.64983,98.0357
273,2.267,251.2513,307.88193,298.38773,179.02954,329.32785,78.22112,214.01727,236.85744,98.19053
