Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,109.7915,-137.78809,615.67102,94.74763,-83.58725,629.55914,104.06557,-42.06212,622.82227,103.48268,2.94078,619.02869,178.57993,-74.26376,580.16998,178.47523,-29.9925,541.22174,169.08868,0.89326,507.59375
12,0.092,109.7915,-137.78809,615.67102,95.31475,-84.35594,630.08459,103.01765,-44.68472,626.00458,101.7089,1.86436,625.72009,179.82663,-73.25844,580.06171,178.58507,-29.63467,541.37903,170.6283,0.98402,508.10358
13,0.1,109.7915,-137.78809,615.67102,95.57609,-85.13157,630.591,102.33179,-45.03228,627.85992,103.08918,0.32341,629.66492,179.82663,-73.25844,580.06171,179.00749,-29.01954,542.22766,171.45355,2.39233,509.34933
14,0.108,109.7915,-137.78809,615.67102,93.86744,-84.70276,631.74292,103.52773,-45.07915,630.60059,102.77811,0.05364,634.03082,179.82663,-73.25844,580.06171,178.26477,-28.81079,543.01855,168.22908,4.17993,510.92957
15,0.117,109.61014,-138.17236,615.55249,94.51383,-84.91806,631.98627,104.19148,-46.39381,632.31757,105.77042,-1.08275,636.83734,179.82663,-73.25844,580.06171,174.29883,-26.64794,543.41882,164.61804,6.23397,513.32117
16,0.125,109.15495,-138.66994,615.3219,94.48131,-84.78664,632.45618,106.05967,-48.6917,634.13214,108.10226,-2.68092,638.9267,180.50557,-73.88698,579.05249,172.40433,-25.88031,543.31403,158.37991,5.48504,512.7821
17,0.133,110.75889,-137.9198,615.2337,95.2284,-85.21712,632.90546,105.48274,-48.52869,635.75537,109.88084,-4.89996,641.15417,179.66167,-73.32135,579.633,168.3353,-24.59497,544.04321,151.33372,6.62092,515.99005
18,0.142,111.16508,-138.06717,615.40289,95.74196,-85.8838,633.17499,107.37144,-50.30357,635.55524,110.82683,-5.13721,642.60907,179.66167,-73.32135,579.633,165.25612,-22.52817,544.3443,144.63449,6.02473,516.25641
19,0.15,110.97449,-138.41151,615.72607,96.30584,-85.99866,633.26105,108.38403,-51.04833,637.05524,111.05837,-5.25065,643.49011,180.31818,-72.46532,578.87817,162.05493,-22.9881,544.48065,135.87012,5.97166,519.2049
20,0.158,110.86668,-138.79015,615.96295,96.83147,-86.26102,633.47253,108.1146,-51.32584,637.14423,111.18011,-5.35065,643.53192,180.05318,-72.36951,578.35504,159.92166,-22.39039,544.58435,131.72681,3.91439,520.50653
21,0.167,110.98999,-139.33223,616.10089,96.98517,-86.48778,633.42841,108.65984,-51.55311,636.66406,111.16286,-5.12845,643.15436,180.05318,-72.36951,578.35504,159.59019,-23.20341,544.96832,127.347,2.90205,521.09625
22,0.175,110.98999,-139.33223,616.10089,97.08103,-86.70531,633.87366,109.02604,-51.15635,635.86084,111.41733,-5.19542,641.93762,180.3707,-72.66556,578.37622,159.12405,-23.2903,544.81793,127.82925,2.88065,521.06622
23,0.183,110.98999,-139.33223,616.10089,96.30584,-85.99866,633.26105,108.60658,-50.4456,634.11322,111.52592,-4.85824,640.21857,179.79941,-73.72564,579.14966,159.41176,-24.08332,544.75629,128.65451,2.95752,521.88556
24,0.192,110.98999,-139.33223,616.10089,96.36598,-86.22949,633.03217,107.72569,-49.91478,632.70288,111.64482,-3.87257,637.84015,179.79941,-73.72564,579.14966,161.8132,-23.77207,544.29462,133.47594,3.28293,520.7771
25,0.2,110.98999,-139.33223,616.10089,96.41019,-85.8176,632.6283,107.82088,-49.30191,631.68304,111.34464,-3.19819,635.00006,179.79941,-73.72564,579.14966,163.93211,-26.23344,544.62994,136.27661,2.50332,518.52826
26,0.208,109.84926,-140.03807,616.09814,98.32103,-88.61219,632.94696,107.14844,-47.94118,630.34509,111.44589,-2.22518,630.76233,179.79941,-73.72564,579.14966,164.68724,-26.72522,544.02637,142.88676,2.12733,517.29919
27,0.217,109.28371,-139.80663,615.96259,98.18726,-88.54906,633.5069,107.23456,-46.8917,628.31488,111.40442,-1.49242,627.83978,179.40837,-74.57677,579.49445,166.86707,-27.02919,543.70703,145.44124,1.18142,513.63269
28,0.225,109.12274,-139.6145,615.95746,98.18726,-88.54906,633.5069,106.87811,-45.59798,625.79834,110.87615,0.29735,623.55603,178.59459,-75.2054,579.38782,169.34654,-27.86926,543.19281,149.07271,1.69489,515.59528
29,0.233,109.12274,-139.6145,615.95746,97.30011,-87.4843,632.6463,106.24971,-44.13317,624.18726,109.67173,1.58147,617.73926,178.28893,-75.49851,579.70966,168.28136,-29.03629,542.15161,152.24249,1.02354,515.19977
30,0.242,109.12791,-139.52827,615.69037,97.14611,-87.5017,632.25934,105.09614,-42.74652,621.37787,110.10497,1.1354,613.83899,178.28893,-75.49851,579.70966,169.90001,-30.79281,541.36646,154.5183,0.99878,512.0376
31,0.25,109.12791,-139.52827,615.69037,97.36132,-88.73275,631.74939,104.20538,-42.92638,620.05249,108.45026,1.57486,611.78809,177.66849,-75.93425,579.85834,173.01805,-30.88454,542.3183,157.4886,1.01939,512.71686
32,0.258,109.12791,-139.52827,615.69037,97.36132,-88.73275,631.74939,103.62627,-42.59507,620.41351,106.74091,1.81857,612.46234,179.67455,-76.82691,578.87653,173.89163,-30.69864,542.4624,159.81746,0.41666,511.08127
33,0.267,108.7171,-139.38141,615.24829,97.25978,-88.41188,630.59906,102.72979,-42.62043,621.3952,104.9824,1.7277,615.13196,177.04922,-75.76899,580.27533,173.74185,-30.82688,542.21796,162.17891,-0.39318,510.17502
34,0.275,109.12791,-139.52827,615.69037,95.02,-85.49467,630.12024,102.21912,-43.11432,623.85852,103.66693,0.99709,619.68787,177.04922,-75.76899,580.27533,174.83501,-30.31831,541.73706,164.9749,0.48901,509.97827
35,0.283,109.12791,-139.52827,615.69037,95.40845,-87.25086,631.15173,103.01732,-44.64377,626.28668,102.06949,0.9049,624.16241,176.89667,-75.6196,580.55957,176.56323,-30.29354,542.2262,167.31714,1.17908,510.14331
36,0.292,109.12791,-139.52827,615.69037,95.57879,-87.39252,631.60669,102.39486,-45.34537,628.66309,103.0843,0.34647,628.68427,176.89667,-75.6196,580.55957,176.98077,-30.56008,542.38281,168.04985,1.36121,510.02048
37,0.3,109.12791,-139.52827,615.69037,95.13293,-87.44764,632.11694,103.25027,-46.68028,631.88226,103.44761,-1.24326,633.37506,177.53217,-75.20029,581.09509,176.79294,-31.01271,542.74329,168.03818,1.16977,510.42355
38,0.308,109.12791,-139.52827,615.69037,93.20461,-85.12074,631.8913,103.13415,-47.1676,632.47443,105.09611,-1.56058,635.89264,177.53217,-75.20029,581.09509,176.29659,-30.39673,543.67877,168.16434,1.95832,511.5563
39,0.317,109.12791,-139.52827,615.69037,93.70157,-85.605,632.26318,103.82807,-48.93921,635.03973,108.72755,-2.93512,638.09711,177.53217,-75.20029,581.09509,174.44006,-29.83108,543.37476,167.13847,3.22092,512.19629
40,0.325,109.12791,-139.52827,615.69037,93.53474,-85.75597,632.58734,105.60479,-49.192,633.97675,110.30921,-4.02725,638.79669,180.17639,-75.94376,580.04138,173.64191,-28.73014,543.76642,162.70978,3.729,512.75854
41,0.333,109.12274,-139.6145,615.95746,93.91652,-86.17057,632.69946,106.20504,-49.99474,633.72443,111.21429,-4.12268,639.54645,178.13416,-75.09243,579.93268,172.02716,-27.69349,544.25879,159.88652,4.12033,513.69592
42,0.342,109.25721,-140.0002,615.79224,94.19977,-86.08683,632.49768,107.43174,-50.60392,632.88226,111.9246,-4.18804,638.9361,178.28893,-75.49851,579.70966,169.99562,-28.24818,544.72211,156.02724,4.36096,515.14587
43,0.35,109.06555,-140.37239,615.48615,94.2283,-86.19823,632.3866,106.70718,-50.03661,634.20325,112.23535,-4.13225,638.17645,178.59459,-75.2054,579.38782,168.09653,-27.64004,544.10669,151.33911,3.73784,515.17816
44,0.358,109.14922,-140.96895,615.38,94.46584,-86.60924,632.22961,108.05554,-50.55611,632.27472,112.48048,-3.57688,637.16754,178.4064,-75.42443,579.21466,167.24614,-27.63435,544.02393,148.39365,3.64262,515.74493
45,0.367,109.14922,-140.96895,615.38,96.01102,-88.41127,632.50366,107.82879,-50.01017,632.47559,113.20383,-4.46299,634.50775,178.38783,-74.79412,578.82892,166.53181,-27.02797,544.16003,145.96059,3.41422,515.12238
46,0.375,109.14922,-140.96895,615.38,97.14243,-89.96842,633.58417,108.40771,-50.19135,631.32776,112.19835,-3.25923,632.48792,178.54622,-74.69606,578.89911,165.5524,-27.71552,544.18408,145.75658,3.33562,515.21942
47,0.383,109.14922,-140.96895,615.38,97.09432,-89.61554,633.04431,108.20513,-48.88041,629.4386,112.87913,-3.17597,629.71802,178.38783,-74.79412,578.82892,165.87575,-27.89453,544.16486,146.38324,2.71493,515.32434
48,0.392,109.14922,-140.96895,615.38,96.70831,-89.2498,633.16937,107.66726,-48.18846,627.89313,111.93431,-1.78329,626.37219,178.59459,-75.2054,579.38782,166.51433,-28.40674,544.20782,147.48975,2.41139,515.56458
49,0.4,109.14922,-140.96895,615.38,96.70831,-89.2498,633.16937,105.47489,-46.64498,626.09015,111.28884,-0.34749,623.34973,178.59459,-75.2054,579.38782,167.84776,-29.10025,543.81512,149.55664,2.07063,515.62585
50,0.408,109.36056,-140.75174,615.52844,96.6076,-88.8564,633.14594,105.46236,-45.6906,624.38348,110.73098,0.66585,617.59576,177.66849,-75.93425,579.85834,168.58507,-29.49084,543.7851,152.45149,1.29454,514.99994
51,0.417,109.36056,-140.75174,615.52844,95.4431,-87.52975,632.75751,105.48658,-43.80444,621.39618,110.37097,0.51236,613.2179,177.66849,-75.93425,579.85834,170.99326,-29.25811,544.4718,156.22246,2.55888,515.61908
52,0.425,108.85751,-140.39334,615.51349,96.41539,-88.02986,630.20502,105.19604,-43.5489,618.93463,110.36845,0.11455,609.22406,179.38585,-76.7255,579.35168,173.32858,-30.65194,543.93384,159.53227,0.65655,514.59973
53,0.433,108.94379,-140.01337,615.64203,96.34834,-87.53077,630.06476,105.22511,-42.31343,616.70209,110.87018,0.14753,606.47418,177.20409,-76.17516,580.05225,173.44086,-31.13976,543.42468,162.31557,0.91162,513.1756
54,0.442,108.85883,-139.77881,615.53784,97.14356,-89.87642,630.87482,105.31205,-40.55285,616.07184,110.58253,0.03176,604.10992,177.20409,-76.17516,580.05225,175.18938,-31.40963,543.4671,164.86472,0.5496,512.98303
55,0.45,108.85069,-140.039,615.30469,94.27309,-85.23365,628.27551,104.50269,-41.52454,616.37341,110.16492,0.15028,604.89221,177.20409,-76.17516,580.05225,176.50523,-32.4554,542.43506,167.80092,-1.64091,510.95956
56,0.458,108.85883,-139.77881,615.53784,94.27309,-85.23365,628.27551,103.69652,-41.57876,617.95789,109.39111,0.85669,608.24146,177.20409,-76.17516,580.05225,178.07085,-31.96769,542.33417,169.82002,-0.99714,510.59192
57,0.467,108.85883,-139.77881,615.53784,94.48074,-86.00905,628.67535,103.3011,-43.0812,620.02026,107.83181,1.09076,612.15515,177.20409,-76.17516,580.05225,178.54224,-31.70982,542.23645,171.70622,-1.77195,510.50934
58,0.475,107.88754,-139.86687,614.8645,94.96339,-86.19344,629.8316,103.97388,-43.47969,623.32159,107.76293,1.04895,619.67786,177.20409,-76.17516,580.05225,178.78229,-31.82467,542.32324,173.5957,-1.69466,510.60623
59,0.483,108.40102,-139.57552,615.01135,95.40845,-87.25086,631.15173,103.27141,-45.09998,626.31384,107.07207,0.65917,623.8371,177.20409,-76.17516,580.05225,178.87109,-31.69003,542.62842,173.86572,-1.4275,511.22092
60,0.492,108.78319,-139.25073,615.18781,95.75134,-88.03812,631.93982,103.45774,-46.89849,628.19983,106.13669,-0.32078,628.11047,177.04922,-75.76899,580.27533,178.33591,-30.87045,543.46313,174.05843,-0.25497,511.77017
61,0.5,109.12791,-139.52827,615.69037,93.83881,-85.40088,631.72833,105.87114,-47.28779,631.33905,107.62248,-1.03683,632.25366,177.68478,-75.34978,580.81091,177.87592,-30.92478,544.3678,171.43396,1.40282,512.64386
62,0.508,108.85883,-139.77881,615.53784,94.00285,-85.61646,631.72119,106.65538,-48.56699,632.20642,110.221,-2.36248,634.50677,177.68478,-75.34978,580.81091,175.25848,-30.38183,544.65894,168.53076,2.59558,513.2226
63,0.517,109.06887,-140.17606,615.66199,94.0057,-85.95974,632.31622,107.48129,-49.55025,632.4151,111.23758,-3.4492,636.43445,177.51369,-75.52812,580.08136,174.37924,-28.097,544.91052,163.09325,4.98903,514.79498
64,0.525,109.06555,-140.37239,615.48615,94.78293,-87.81748,633.6778,108.03663,-50.36146,632.48291,112.22562,-3.42826,637.02429,178.43832,-75.49133,579.57153,171.86287,-27.78542,545.49982,160.07167,3.89533,516.07343
65,0.533,109.14922,-140.96895,615.38,95.24844,-88.81786,633.50092,108.05554,-50.55611,632.27472,113.66169,-4.22632,637.04309,178.71213,-75.23939,579.31934,169.58786,-28.4061,545.29834,156.04774,4.57513,516.05408
66,0.542,109.02148,-141.03094,614.97736,94.46584,-86.60924,632.22961,108.58282,-50.75324,632.07074,114.08678,-4.41519,636.26819,178.59459,-75.2054,579.38782,168.09158,-28.45085,544.92218,152.32779,4.62777,516.65399
67,0.55,110.14139,-141.74609,615.05029,94.46584,-86.60924,632.22961,108.5828,-50.43753,632.45056,114.28886,-4.34863,634.77637,178.59459,-75.2054,579.38782,167.73312,-27.8975,544.47443,149.73074,3.19838,516.59381
68,0.558,110.14139,-141.74609,615.05029,94.41814,-86.00825,631.93134,108.88066,-50.80229,631.66101,113.97411,-4.42088,633.03314,178.59459,-75.2054,579.38782,167.95026,-27.94343,544.49261,149.36905,3.12453,516.67224
69,0.567,110.43728,-141.75046,615.26239,96.57199,-88.53528,631.91675,109.52915,-50.25425,630.05817,113.29179,-3.37321,629.51581,178.4409,-75.59757,579.05939,168.01225,-28.72085,544.02979,150.63586,2.91805,516.5094
70,0.575,109.46484,-141.35603,615.4386,100.58146,-92.7869,632.51251,108.30355,-48.84756,628.33191,113.34631,-2.42584,626.98639,177.52922,-75.5078,578.18146,168.32178,-29.15565,544.07483,152.17123,1.97832,515.33405
71,0.583,109.14922,-140.96895,615.38,99.02752,-92.27381,632.93091,106.7841,-47.22049,626.42365,112.37327,-0.72702,623.6842,175.88104,-75.57426,578.40948,170.92241,-29.88665,544.77905,155.67877,2.61732,516.08325
72,0.592,109.14922,-140.96895,615.38,99.1777,-91.89945,632.41351,108.31627,-45.51227,624.91241,112.27946,-0.07796,619.51343,177.48816,-76.38069,580.28308,173.03839,-30.46308,544.13733,158.03564,1.99191,515.94318
73,0.6,109.14922,-140.96895,615.38,98.97976,-91.12589,631.54962,107.68252,-44.74791,620.90717,112.21875,-0.30938,614.90326,175.22357,-76.21597,578.77094,172.95702,-31.13613,543.56921,160.10381,0.96236,514.67487
74,0.608,108.91236,-140.47353,615.15656,96.84383,-88.09908,629.93542,107.74688,-44.00796,619.42548,111.72013,0.48662,608.69531,176.72021,-76.4869,580.44287,174.02541,-31.54377,543.11182,162.68925,0.60211,513.69147
75,0.617,108.84254,-140.29935,615.07166,96.84383,-88.09908,629.93542,107.8666,-41.86779,618.47552,112.13647,-0.43215,604.96875,176.92302,-76.59563,579.90527,177.43996,-32.0945,543.39349,164.18318,0.31525,513.51617
76,0.625,108.85069,-140.039,615.30469,95.66676,-86.37856,628.07391,105.46123,-40.48539,615.87085,110.78922,0.34579,602.91388,177.20409,-76.17516,580.05225,176.61319,-32.47769,542.2309,167.48785,-1.36524,511.03619
77,0.633,108.85883,-139.77881,615.53784,94.73164,-86.36698,627.77808,104.80312,-41.08913,615.86938,109.58676,1.13996,602.9314,177.20409,-76.17516,580.05225,176.94203,-32.45069,541.87433,167.903,-1.58363,510.72867
78,0.642,108.85883,-139.77881,615.53784,94.14717,-86.32386,627.5448,104.52055,-40.39164,616.60541,108.48446,1.33051,604.42383,177.20409,-76.17516,580.05225,178.26559,-31.67592,542.22418,169.34174,-0.8994,510.45401
79,0.65,108.40102,-139.57552,615.01135,93.67672,-85.16666,628.03412,102.47254,-41.35674,618.47961,107.00312,1.96881,608.75232,177.20409,-76.17516,580.05225,178.35448,-31.54127,542.52942,170.45445,-0.98427,510.86761
80,0.658,108.40102,-139.57552,615.01135,95.38834,-85.70761,629.63806,103.00241,-41.97007,621.2475,106.00806,2.52654,613.85876,177.20409,-76.17516,580.05225,178.33591,-30.87045,543.46313,171.05894,-0.44,511.59387
81,0.667,108.78319,-139.25073,615.18781,94.71269,-85.69586,630.09436,103.50077,-45.02886,625.7854,104.78596,2.54875,619.88696,177.68478,-75.34978,580.81091,177.93112,-30.81425,544.26593,169.80075,1.78139,512.81934
82,0.675,108.78319,-139.25073,615.18781,95.40845,-87.25086,631.15173,103.13887,-46.60972,627.19037,104.63584,0.44843,625.62189,177.53217,-75.20029,581.09509,176.56352,-29.88548,544.98279,168.62326,3.12321,513.46521
83,0.683,108.78319,-139.25073,615.18781,95.75134,-88.03812,631.93982,103.14656,-47.03951,629.77588,105.08385,-0.2438,630.29199,177.99797,-74.78699,581.06573,174.26514,-28.28057,545.18329,165.98297,4.64176,514.67725
84,0.692,109.12791,-139.52827,615.69037,93.83881,-85.40088,631.72833,104.11297,-48.01508,632.05383,106.78986,-1.51223,633.88086,178.76933,-74.67317,580.4682,172.18852,-27.11814,545.51624,162.02791,5.86858,515.50305
85,0.7,109.12791,-139.52827,615.69037,93.96016,-85.4091,631.94727,105.28498,-49.16062,633.62769,109.79975,-3.847,637.00647,178.57993,-74.26376,580.16998,170.32295,-26.31159,545.80695,157.96982,6.46512,516.75012
86,0.708,109.20406,-139.99771,615.52979,94.0057,-85.95974,632.31622,106.01576,-49.62749,633.70538,110.3454,-4.12769,638.57489,179.82663,-73.25844,580.06171,168.16881,-25.61791,546.54224,153.12271,6.77191,518.14642
87,0.717,110.17061,-140.67107,616.04565,93.97025,-86.85216,632.73529,106.84798,-50.70737,634.49115,110.41428,-5.31057,639.98334,179.82663,-73.25844,580.06171,166.44884,-25.68904,546.77197,149.89008,6.38755,519.30066
88,0.725,110.18188,-140.6888,616.1991,93.97025,-86.85216,632.73529,107.33224,-50.8344,634.10077,110.84629,-5.56143,640.2511,179.66167,-73.32135,579.633,165.60184,-25.74793,547.04034,146.8261,7.62643,520.66443
89,0.733,109.14922,-140.96895,615.38,94.19513,-86.55771,632.37268,107.55884,-51.11568,633.17993,111.79102,-5.15536,639.30591,179.66167,-73.32135,579.633,165.09917,-26.27431,547.17285,144.51013,6.1565,520.92084
90,0.742,109.14922,-140.96895,615.38,95.24844,-88.81786,633.50092,107.69965,-51.2186,632.50409,111.35104,-4.733,638.10852,178.72932,-74.92307,579.62238,165.07889,-26.6897,546.82123,143.64066,5.37091,520.6073
91,0.75,109.14922,-140.96895,615.38,95.15065,-88.69344,633.51251,107.68643,-50.86625,632.19849,110.90246,-3.93844,636.49896,178.72337,-75.15859,579.41595,165.37755,-27.35699,546.64905,145.61905,4.31562,518.52112
92,0.758,109.14922,-140.96895,615.38,96.1359,-90.12159,633.57928,108.0448,-50.19725,631.36121,111.6442,-4.03585,633.82709,178.28893,-75.49851,579.70966,166.52864,-27.54672,546.49219,149.24545,3.55381,518.02643
93,0.767,109.14922,-140.96895,615.38,96.31967,-90.09747,633.08362,106.94904,-49.48747,629.92975,111.34167,-2.7589,630.64618,178.01111,-76.26686,579.5318,167.91417,-28.76306,545.16626,151.11707,2.88227,516.59607
94,0.775,109.14922,-140.96895,615.38,97.80343,-92.10603,633.08453,107.09789,-48.87337,627.89886,111.15569,-2.54576,627.91693,177.66849,-75.93425,579.85834,169.62997,-29.99001,545.54144,153.38879,1.79969,515.2287
95,0.783,108.85417,-140.58961,615.33765,97.80343,-92.10603,633.08453,106.12097,-47.17001,626.16412,110.98409,-0.79731,623.92352,177.20409,-76.17516,580.05225,171.40886,-30.1144,545.11591,157.40787,1.64061,515.57617
96,0.792,108.94379,-140.01337,615.64203,97.80343,-92.10603,633.08453,105.98392,-45.95378,624.24017,110.73326,0.32262,619.67303,177.20409,-76.17516,580.05225,172.68347,-31.00345,544.28644,161.14566,0.60424,515.08875
97,0.8,108.85069,-140.039,615.30469,97.32159,-91.28426,631.90582,105.44576,-44.23421,621.25671,111.05608,-0.22399,615.62579,177.20409,-76.17516,580.05225,173.76717,-31.88638,543.56293,162.73468,-0.37049,513.0177
98,0.808,108.85883,-139.77881,615.53784,97.23883,-91.01,631.35071,105.3198,-44.51695,620.06116,109.31805,0.72311,613.29321,177.83975,-75.75597,580.58777,174.66107,-32.22526,543.276,165.81865,-1.4585,512.34924
99,0.817,108.85883,-139.77881,615.53784,96.29536,-89.14408,629.77936,104.38323,-43.80103,619.15948,107.95211,0.21805,612.05328,177.83975,-75.75597,580.58777,176.38742,-32.68589,542.95941,167.80373,-1.96801,511.22531
100,0.825,108.85883,-139.77881,615.53784,93.35977,-85.64066,628.01752,102.94073,-42.62167,618.63812,106.09564,-0.174,613.09277,177.68727,-75.60651,580.87201,178.35448,-31.54127,542.52942,169.23924,-0.95631,510.685
101,0.833,109.12791,-139.52827,615.69037,93.35977,-85.64066,628.01752,101.09476,-43.86946,620.44122,104.71449,0.65466,615.24731,177.53217,-75.20029,581.09509,178.80811,-31.3104,542.37073,170.47026,-1.10599,509.89337
102,0.842,108.85883,-139.77881,615.53784,92.90198,-84.91074,628.53424,100.38465,-43.68376,622.57312,103.03968,1.26617,619.28497,177.53217,-75.20029,581.09509,178.80811,-31.3104,542.37073,172.68098,-1.54,510.08566
103,0.85,109.12791,-139.52827,615.69037,93.94988,-85.84811,629.76654,101.65269,-45.07225,625.86249,100.39584,2.22309,621.09137,177.33698,-75.45181,581.7027,178.80811,-31.3104,542.37073,172.06358,-1.00494,510.13211
104,0.858,108.86185,-139.16658,616.11853,94.78989,-86.66038,631.32892,100.91464,-44.85482,626.87317,101.40156,1.3841,625.37616,177.53217,-75.20029,581.09509,178.6413,-30.91875,542.51556,170.66014,-0.22716,509.42532
105,0.867,108.86185,-139.16658,616.11853,95.13293,-87.44764,632.11694,102.45191,-46.25998,629.10541,102.52542,0.28291,628.68805,177.53217,-75.20029,581.09509,177.12497,-29.90441,543.27991,167.88373,1.20843,510.42068
106,0.875,109.33247,-138.90009,615.9256,95.13293,-87.44764,632.11694,102.43356,-46.55124,629.96075,103.23387,-0.62704,631.13904,179.8143,-75.13316,579.90491,174.57043,-27.29618,543.53308,162.84789,3.60203,511.508
107,0.883,110.49416,-139.07446,616.96344,93.44502,-85.30839,631.59119,103.65439,-47.5565,631.98047,105.86361,-1.70748,632.86517,177.80856,-74.37753,580.76758,169.96294,-26.33358,542.88812,157.76007,4.84816,512.5473
108,0.892,110.53981,-139.17966,616.76727,93.76044,-85.2232,631.84253,104.02415,-47.24636,632.05695,106.78986,-1.51223,633.88086,179.66167,-73.32135,579.633,167.67152,-26.87027,542.64832,151.42474,4.78836,515.2887
109,0.9,109.38124,-139.03993,615.70294,94.00285,-85.61646,631.72119,104.82629,-47.61649,632.25879,107.08688,-2.07625,634.62006,179.66167,-73.32135,579.633,164.99393,-24.58341,543.44928,145.50084,4.38175,514.29657
110,0.908,110.71291,-139.62334,616.56543,94.07488,-85.58618,631.9032,106.05009,-47.86801,632.16473,108.35995,-1.91118,634.62567,179.66167,-73.32135,579.633,163.54918,-23.52729,544.20105,139.89772,4.41268,515.32208
111,0.917,111.04954,-139.4239,616.61523,94.15752,-85.76412,631.79681,106.87227,-47.96349,631.73657,108.96614,-1.57584,633.80151,179.66167,-73.32135,579.633,161.32318,-23.13633,543.87384,135.68114,4.63108,517.65802
112,0.925,111.42152,-139.28918,616.57642,94.45046,-85.65364,631.90643,107.04551,-47.92421,631.16724,109.02841,-1.22477,632.30945,179.66167,-73.32135,579.633,161.08426,-22.63081,543.67645,134.08102,3.70424,519.27899
113,0.933,111.27331,-139.08553,616.47217,94.45046,-85.65364,631.90643,106.85618,-47.38585,630.91949,109.75245,-0.72099,629.99615,179.79941,-73.72564,579.14966,161.38602,-23.28646,543.98834,134.89352,3.20213,519.64716
114,0.942,110.71291,-139.62334,616.56543,96.9464,-89.14581,633.52258,106.3129,-46.73742,628.58002,108.77323,-0.63247,627.89496,179.66167,-73.32135,579.633,162.51163,-23.47202,544.43707,138.4632,4.19266,519.7254
115,0.95,110.45908,-140.07408,616.58417,97.25016,-88.36731,633.23669,105.37539,-46.61383,626.55243,109.28015,0.75975,624.24139,179.66167,-73.32135,579.633,164.18431,-25.081,544.42578,141.08998,3.33515,517.08057
116,0.958,110.45908,-140.07408,616.58417,98.08195,-90.54387,633.09973,105.73575,-45.08574,625.27594,109.22975,1.79101,620.0567,179.66167,-73.32135,579.633,165.50433,-25.72709,544.10236,144.65442,2.25768,515.38318
