Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
128,1.058,141.64516,277.05627,58.06985,365.85632,286.46191,45.51865,301.38821,276.25757,76.88544
129,1.067,141.70084,276.93243,58.269,365.83261,286.19772,45.73027,301.2471,276.21332,76.85603
130,1.075,141.64516,277.05627,58.06985,365.96042,285.96652,45.4129,301.31265,276.06195,77.00923
131,1.083,141.53926,276.81625,57.83992,365.70972,286.36758,45.5786,301.27493,275.78909,77.03043
132,1.092,141.53926,276.81625,57.83992,365.77048,286.14389,45.78107,301.03687,275.78119,76.98838
133,1.1,141.64516,277.05627,58.06985,365.83261,286.19772,45.73027,301.17154,276.0177,76.97982
134,1.108,141.64516,277.05627,58.06985,365.90424,286.67014,45.49354,301.38821,276.25757,76.88544
135,1.117,141.64516,277.05627,58.06985,365.85632,286.46191,45.51865,301.38821,276.25757,76.88544
136,1.125,141.53926,276.81625,57.83992,365.85632,286.46191,45.51865,301.07315,276.25012,76.88616
137,1.133,141.64516,277.05627,58.06985,365.71463,286.24521,45.68312,301.31265,276.06195,77.00923
138,1.142,141.64516,277.05627,58.06985,365.75412,286.48401,45.65987,301.17154,276.0177,76.97982
139,1.15,141.64516,277.05627,58.06985,365.78076,286.30042,45.62276,301.17154,276.0177,76.97982
140,1.158,141.64516,277.05627,58.06985,365.97171,286.35434,45.72718,301.17154,276.0177,76.97982
141,1.167,141.64516,277.05627,58.06985,365.60754,286.31757,45.65888,301.17154,276.0177,76.97982
142,1.175,141.64516,277.05627,58.06985,365.85632,286.46191,45.51865,301.2471,276.21332,76.85603
143,1.183,141.64516,277.05627,58.06985,365.73987,286.31503,45.19322,301.2471,276.21332,76.85603
144,1.192,141.64516,277.05627,58.06985,365.77371,286.39114,45.58842,301.38821,276.25757,76.88544
145,1.2,141.64516,277.05627,58.06985,365.71463,286.24521,45.68312,301.17154,276.0177,76.97982
146,1.208,141.64516,277.05627,58.06985,365.96042,285.96652,45.4129,301.31265,276.06195,77.00923
147,1.217,141.53926,276.81625,57.83992,365.78076,286.30042,45.62276,301.27493,275.78909,77.03043
148,1.225,141.64516,277.05627,58.06985,365.83261,286.19772,45.73027,300.99762,276.0545,77.00994
149,1.233,141.64516,277.05627,58.06985,366.03598,286.12805,45.30877,301.31265,276.06195,77.00923
150,1.242,141.64516,277.05627,58.06985,365.90305,286.17416,45.30909,301.17154,276.0177,76.97982
151,1.25,141.64516,277.05627,58.06985,365.84393,286.02823,45.40382,301.2471,276.21332,76.85603
152,1.258,141.64516,277.05627,58.06985,365.90854,286.06921,45.30537,301.40967,276.0256,77.02187
153,1.267,141.64516,277.05627,58.06985,365.90854,286.06921,45.30537,301.07346,275.64359,76.9622
154,1.275,141.64516,277.05627,58.06985,365.90854,286.06921,45.30537,301.34927,275.92435,76.98305
155,1.283,141.64516,277.05627,58.06985,365.77048,286.14389,45.78107,301.17154,276.0177,76.97982
156,1.292,141.64516,277.05627,58.06985,365.77048,286.14389,45.78107,301.17154,276.0177,76.97982
157,1.3,141.64516,277.05627,58.06985,365.77048,286.14389,45.78107,301.17154,276.0177,76.97982
158,1.308,141.64516,277.05627,58.06985,365.89981,285.92691,45.50178,301.17154,276.0177,76.97982
159,1.317,141.64516,277.05627,58.06985,365.84393,286.02823,45.40382,301.26855,275.98135,76.99246
160,1.325,141.64516,277.05627,58.06985,365.96042,285.96652,45.4129,301.31265,276.06195,77.00923
161,1.333,141.64516,277.05627,58.06985,365.83261,286.19772,45.73027,300.97311,275.51901,76.94005
162,1.342,141.60478,276.63007,58.40528,365.77319,286.0968,45.36282,301.07346,275.64359,76.9622
163,1.35,141.53926,276.81625,57.83992,365.71463,286.24521,45.68312,301.03687,275.78119,76.98838
164,1.358,141.64516,277.05627,58.06985,365.84393,286.02823,45.40382,301.34927,275.92435,76.98305
165,1.367,141.64516,277.05627,58.06985,365.84393,286.02823,45.40382,301.17154,276.0177,76.97982
166,1.375,141.64516,277.05627,58.06985,365.70972,286.36758,45.5786,301.31265,276.06195,77.00923
167,1.383,141.52718,276.59714,58.59226,365.96042,285.96652,45.4129,301.03687,275.78119,76.98838
168,1.392,141.60478,276.63007,58.40528,365.71463,286.24521,45.68312,301.13385,275.74487,77.00102
169,1.4,141.52718,276.59714,58.59226,365.90854,286.06921,45.30537,300.97311,275.51901,76.94005
170,1.408,141.62321,276.8996,58.45596,365.84393,286.02823,45.40382,301.31265,276.06195,77.00923
171,1.417,141.62321,276.8996,58.45596,365.71463,286.24521,45.68312,301.16821,275.85678,76.97031
172,1.425,141.62321,276.8996,58.45596,365.70972,286.36758,45.5786,301.31265,276.06195,77.00923
173,1.433,141.62321,276.8996,58.45596,365.84393,286.02823,45.40382,301.34927,275.92435,76.98305
174,1.442,141.52718,276.59714,58.59226,365.83749,286.13638,45.2612,301.21454,275.68784,76.99161
175,1.45,141.60478,276.63007,58.40528,365.77048,286.14389,45.78107,301.31265,276.06195,77.00923
176,1.458,141.52718,276.59714,58.59226,365.71463,286.24521,45.68312,301.40967,276.0256,77.02187
177,1.467,141.52718,276.59714,58.59226,365.77048,286.14389,45.78107,301.17795,275.82544,77.01779
178,1.475,141.62321,276.8996,58.45596,365.60754,286.31757,45.65888,300.93652,275.65662,76.96624
179,1.483,141.62321,276.8996,58.45596,365.78076,286.30042,45.62276,301.34927,275.92435,76.98305
180,1.492,141.70084,276.93243,58.269,365.78076,286.30042,45.62276,301.34927,275.92435,76.98305
181,1.5,141.62321,276.8996,58.45596,365.89981,285.92691,45.50178,301.26855,275.98135,76.99246
182,1.508,141.52718,276.59714,58.59226,365.77048,286.14389,45.78107,301.07761,275.70084,76.99565
183,1.517,141.52718,276.59714,58.59226,365.78076,286.30042,45.62276,301.17044,275.60727,76.97484
184,1.525,141.52718,276.59714,58.59226,365.83261,286.19772,45.73027,300.97311,275.51901,76.94005
185,1.533,141.62321,276.8996,58.45596,365.83261,286.19772,45.73027,301.20816,275.88013,76.95364
186,1.542,141.70084,276.93243,58.269,365.78076,286.30042,45.62276,301.34927,275.92435,76.98305
187,1.55,141.70084,276.93243,58.269,365.83261,286.19772,45.73027,301.20816,275.88013,76.95364
188,1.558,141.60478,276.63007,58.40528,365.90854,286.06921,45.30537,301.21454,275.68784,76.99161
189,1.567,141.52718,276.59714,58.59226,365.83261,286.19772,45.73027,300.89954,275.68042,76.99231
190,1.575,141.60478,276.63007,58.40528,365.90854,286.06921,45.30537,301.17795,275.82544,77.01779
191,1.583,141.70084,276.93243,58.269,365.83261,286.19772,45.73027,301.07346,275.64359,76.9622
192,1.592,141.70084,276.93243,58.269,365.96042,285.96652,45.4129,301.20816,275.88013,76.95364
193,1.6,141.70084,276.93243,58.269,365.98413,286.23071,45.20124,301.42484,276.12,76.85925
194,1.608,141.70084,276.93243,58.269,365.78076,286.30042,45.62276,301.42484,276.12,76.85925
195,1.617,141.64516,277.05627,58.06985,365.96042,285.96652,45.4129,301.21454,275.68784,76.99161
196,1.625,141.64516,277.05627,58.06985,365.78076,286.30042,45.62276,301.03687,275.78119,76.98838
197,1.633,141.70084,276.93243,58.269,365.78076,286.30042,45.62276,301.17795,275.82544,77.01779
198,1.642,141.64516,277.05627,58.06985,365.60754,286.31757,45.65888,301.17154,276.0177,76.97982
199,1.65,141.64516,277.05627,58.06985,365.83261,286.19772,45.73027,301.48068,276.1387,76.77256
200,1.658,141.53926,276.81625,57.83992,365.85632,286.46191,45.51865,301.28372,276.07574,76.82984
201,1.667,141.64516,277.05627,58.06985,365.98413,286.23071,45.20124,301.42484,276.12,76.85925
202,1.675,141.64516,277.05627,58.06985,365.90817,286.35925,45.62616,301.28372,276.07574,76.82984
203,1.683,141.64516,277.05627,58.06985,365.78076,286.30042,45.62276,301.31265,276.06195,77.00923
204,1.692,141.64516,277.05627,58.06985,365.77319,286.0968,45.36282,301.31265,276.06195,77.00923
205,1.7,141.53926,276.81625,57.83992,365.96042,285.96652,45.4129,301.34927,275.92435,76.98305
206,1.708,141.53926,276.81625,57.83992,365.60754,286.31757,45.65888,301.17154,276.0177,76.97982
207,1.717,141.64516,277.05627,58.06985,365.85632,286.46191,45.51865,301.38821,276.25757,76.88544
208,1.725,141.64516,277.05627,58.06985,365.77371,286.39114,45.58842,301.2471,276.21332,76.85603
209,1.733,141.64516,277.05627,58.06985,366.08359,286.50485,45.22827,301.38821,276.25757,76.88544
210,1.742,141.64516,277.05627,58.06985,365.68228,286.57996,45.52052,301.48523,276.22122,76.89807
211,1.75,141.53926,276.81625,57.83992,365.71463,286.24521,45.68312,301.17154,276.0177,76.97982
212,1.758,141.53926,276.81625,57.83992,365.64389,286.31375,45.64214,301.17154,276.0177,76.97982
213,1.767,141.64516,277.05627,58.06985,365.84763,286.50146,45.66923,301.2471,276.21332,76.85603
214,1.775,141.64516,277.05627,58.06985,365.77371,286.39114,45.58842,301.34409,276.17697,76.86867
215,1.783,141.64516,277.05627,58.06985,365.93756,286.60867,45.68536,301.2471,276.21332,76.85603
216,1.792,141.64516,277.05627,58.06985,365.70297,286.45969,45.54743,301.38821,276.25757,76.88544
217,1.8,141.64516,277.05627,58.06985,365.64389,286.31375,45.64214,301.17154,276.0177,76.97982
218,1.808,141.64516,277.05627,58.06985,365.72745,286.36496,45.75576,301.31265,276.06195,77.00923
219,1.817,141.64516,277.05627,58.06985,365.64389,286.31375,45.64214,301.31265,276.06195,77.00923
220,1.825,141.64516,277.05627,58.06985,365.91586,286.45566,45.62923,301.31265,276.06195,77.00923
221,1.833,141.64516,277.05627,58.06985,365.87057,286.70282,45.8258,301.38821,276.25757,76.88544
222,1.842,141.64516,277.05627,58.06985,365.70297,286.45969,45.54743,301.2471,276.21332,76.85603
223,1.85,141.64516,277.05627,58.06985,365.74976,286.39569,45.68538,301.31265,276.06195,77.00923
224,1.858,141.64516,277.05627,58.06985,365.79926,286.15305,45.47385,301.31265,276.06195,77.00923
225,1.867,141.64516,277.05627,58.06985,365.53217,286.39386,45.68684,301.17154,276.0177,76.97982
226,1.875,141.64516,277.05627,58.06985,365.71463,286.24521,45.68312,301.31265,276.06195,77.00923
227,1.883,141.60478,276.63007,58.40528,365.69391,286.36551,45.65621,301.31265,276.06195,77.00923
228,1.892,140.99362,277.65176,57.88531,365.55289,286.27356,45.71376,301.17154,276.0177,76.97982
229,1.9,140.99362,277.65176,57.88531,365.84393,286.02823,45.40382,301.31265,276.06195,77.00923
230,1.908,141.64516,277.05627,58.06985,365.69974,286.21246,45.74009,301.31265,276.06195,77.00923
231,1.917,141.62321,276.8996,58.45596,365.71463,286.24521,45.68312,301.31265,276.06195,77.00923
232,1.925,141.62321,276.8996,58.45596,365.74979,286.26419,45.75416,301.17154,276.0177,76.97982
233,1.933,141.52718,276.59714,58.59226,365.77048,286.14389,45.78107,301.03687,275.78119,76.98838
234,1.942,141.60478,276.63007,58.40528,365.71463,286.24521,45.68312,301.40967,276.0256,77.02187
235,1.95,141.60478,276.63007,58.40528,365.71463,286.24521,45.68312,301.31265,276.06195,77.00923
236,1.958,141.62321,276.8996,58.45596,365.82904,285.99548,45.46079,301.31265,276.06195,77.00923
237,1.967,141.62321,276.8996,58.45596,365.78076,286.30042,45.62276,301.31265,276.06195,77.00923
238,1.975,141.70084,276.93243,58.269,365.69632,286.49582,45.55064,301.17154,276.0177,76.97982
239,1.983,141.52718,276.59714,58.59226,365.76733,286.42865,45.5948,301.26855,275.98135,76.99246
240,1.992,141.52718,276.59714,58.59226,365.83749,286.13638,45.2612,301.17154,276.0177,76.97982
241,2,141.52718,276.59714,58.59226,365.76733,286.42865,45.5948,301.17795,275.82544,77.01779
242,2.008,141.52718,276.59714,58.59226,365.55289,286.27356,45.71376,301.03687,275.78119,76.98838
243,2.017,141.52718,276.59714,58.59226,365.60754,286.31757,45.65888,300.99762,276.0545,77.00994
244,2.025,141.62321,276.8996,58.45596,365.78076,286.30042,45.62276,301.31265,276.06195,77.00923
245,2.033,141.70084,276.93243,58.269,365.60754,286.31757,45.65888,301.20816,275.88013,76.95364
246,2.042,141.52718,276.59714,58.59226,365.78076,286.30042,45.62276,301.31265,276.06195,77.00923
247,2.05,141.52718,276.59714,58.59226,365.85532,286.2363,45.75714,301.13385,275.74487,77.00102
248,2.058,141.52718,276.59714,58.59226,365.78076,286.30042,45.62276,301.03687,275.78119,76.98838
249,2.067,141.52718,276.59714,58.59226,365.73532,286.08636,45.3415,301.17795,275.82544,77.01779
250,2.075,141.62321,276.8996,58.45596,365.7616,286.26492,45.68612,301.17154,276.0177,76.97982
251,2.083,141.62321,276.8996,58.45596,365.78076,286.30042,45.62276,301.17154,276.0177,76.97982
252,2.092,141.70084,276.93243,58.269,365.70972,286.36758,45.5786,301.34927,275.92435,76.98305
253,2.1,141.70084,276.93243,58.269,365.71463,286.24521,45.68312,301.31265,276.06195,77.00923
254,2.108,141.59494,276.69247,58.03909,365.78076,286.30042,45.62276,301.03687,275.78119,76.98838
255,2.117,141.44444,276.50616,58.02198,365.96042,285.96652,45.4129,301.27493,275.78909,77.03043
256,2.125,141.59494,276.69247,58.03909,365.78076,286.30042,45.62276,300.86295,275.81802,77.01849
257,2.133,141.64516,277.05627,58.06985,365.78076,286.30042,45.62276,301.17154,276.0177,76.97982
258,2.142,141.53926,276.81625,57.83992,365.7616,286.26492,45.68612,301.07315,276.25012,76.88616
259,2.15,141.64516,277.05627,58.06985,365.85632,286.46191,45.51865,301.38821,276.25757,76.88544
260,2.158,141.64516,277.05627,58.06985,365.71463,286.24521,45.68312,301.2471,276.21332,76.85603
261,2.167,141.53926,276.81625,57.83992,365.78076,286.30042,45.62276,301.17154,276.0177,76.97982
262,2.175,141.53926,276.81625,57.83992,365.69974,286.21246,45.74009,301.03687,275.78119,76.98838
263,2.183,141.53926,276.81625,57.83992,365.76733,286.42865,45.5948,301.17795,275.82544,77.01779
264,2.192,141.53926,276.81625,57.83992,365.70972,286.36758,45.5786,301.46838,276.33698,76.84318
265,2.2,141.53926,276.81625,57.83992,365.70297,286.45969,45.54743,301.38821,276.25757,76.88544
266,2.208,141.53926,276.81625,57.83992,365.78528,286.52911,45.4745,301.07315,276.25012,76.88616
267,2.217,141.53926,276.81625,57.83992,365.90817,286.35925,45.62616,301.38821,276.25757,76.88544
268,2.225,141.64516,277.05627,58.06985,365.74173,286.42853,45.79781,301.44406,276.27628,76.79875
269,2.233,141.64516,277.05627,58.06985,365.62317,286.43405,45.61523,301.2471,276.21332,76.85603
270,2.242,141.53926,276.81625,57.83992,365.71463,286.24521,45.68312,301.22739,276.03644,76.89313
271,2.25,141.53926,276.81625,57.83992,365.87848,286.46274,45.78007,301.38821,276.25757,76.88544
