Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
88,0.725,-371.95435,57.95085,542.95587,-173.34042,-80.59691,600.69727,-189.88686,233.89926,605.50214
89,0.733,-372.10486,57.97483,542.88263,-175.96709,-82.55362,601.56311,-189.81598,233.80962,605.62103
90,0.742,-372.11563,57.75457,543.02246,-175.69601,-81.91853,601.36603,-189.81598,233.80962,605.62103
91,0.75,-372.11563,57.75457,543.02246,-175.26549,-80.95056,601.49933,-189.88686,233.89926,605.50214
92,0.758,-372.11563,57.75457,543.02246,-175.31021,-80.97961,600.6416,-189.88425,233.8291,605.57245
93,0.767,-372.26611,57.77855,542.94922,-176.1656,-82.33278,601.84277,-190.1541,233.9948,605.48798
94,0.775,-372.11563,57.75457,543.02246,-173.50684,-80.19543,600.65533,-190.37415,233.51851,605.80237
95,0.783,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.44762,233.67834,605.61316
96,0.792,-372.11563,57.75457,543.02246,-176.1656,-82.33278,601.84277,-190.46417,233.72345,605.77771
97,0.8,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.37415,233.51851,605.80237
98,0.808,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.37675,233.5887,605.73206
99,0.817,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.37415,233.51851,605.80237
100,0.825,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.46417,233.72345,605.77771
101,0.833,-372.11563,57.75457,543.02246,-173.2773,-79.70164,601.08551,-190.37415,233.51851,605.80237
102,0.842,-372.26611,57.77855,542.94922,-175.78198,-82.16841,601.96906,-190.46417,233.72345,605.77771
103,0.85,-372.26611,57.77855,542.94922,-175.78198,-82.16841,601.96906,-190.37415,233.51851,605.80237
104,0.858,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.37415,233.51851,605.80237
105,0.867,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.37415,233.51851,605.80237
106,0.875,-371.95435,57.95085,542.95587,-175.78198,-82.16841,601.96906,-190.37415,233.51851,605.80237
107,0.883,-372.11563,57.75457,543.02246,-175.31021,-80.97961,600.6416,-190.37415,233.51851,605.80237
108,0.892,-372.11563,57.75457,543.02246,-175.31021,-80.97961,600.6416,-190.37415,233.51851,605.80237
109,0.9,-372.43051,57.55149,542.79077,-173.19809,-79.1087,600.02728,-190.37415,233.51851,605.80237
110,0.908,-372.11563,57.75457,543.02246,-175.31021,-80.97961,600.6416,-190.37415,233.51851,605.80237
111,0.917,-372.11563,57.75457,543.02246,-175.31021,-80.97961,600.6416,-190.37415,233.51851,605.80237
112,0.925,-372.28006,57.5275,542.86401,-172.93181,-79.06949,600.12152,-190.46417,233.72345,605.77771
113,0.933,-372.11563,57.75457,543.02246,-173.2773,-79.70164,601.08551,-190.37415,233.51851,605.80237
114,0.942,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.37415,233.51851,605.80237
115,0.95,-372.26611,57.77855,542.94922,-175.78198,-82.16841,601.96906,-190.46417,233.72345,605.77771
116,0.958,-372.26611,57.77855,542.94922,-175.78198,-82.16841,601.96906,-190.46417,233.72345,605.77771
117,0.967,-372.65857,57.26249,542.67786,-175.78198,-82.16841,601.96906,-190.50711,233.68199,605.90723
118,0.975,-372.65857,57.26249,542.67786,-175.78198,-82.16841,601.96906,-190.46417,233.72345,605.77771
119,0.983,-372.50815,57.23849,542.7511,-173.2773,-79.70164,601.08551,-190.46417,233.72345,605.77771
120,0.992,-372.26611,57.77855,542.94922,-175.78198,-82.16841,601.96906,-190.46417,233.72345,605.77771
121,1,-372.11282,57.46672,542.96167,-175.78198,-82.16841,601.96906,-190.53503,233.8131,605.65887
122,1.008,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.46417,233.72345,605.77771
123,1.017,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.53503,233.8131,605.65887
124,1.025,-372.28006,57.5275,542.86401,-175.78198,-82.16841,601.96906,-190.53764,233.88326,605.58856
125,1.033,-372.28006,57.5275,542.86401,-175.78198,-82.16841,601.96906,-190.53503,233.8131,605.65887
126,1.042,-372.43051,57.55149,542.79077,-175.78198,-82.16841,601.96906,-190.46417,233.72345,605.77771
127,1.05,-372.005,57.80638,542.70856,-175.78198,-82.16841,601.96906,-190.46417,233.72345,605.77771
128,1.058,-372.005,57.80638,542.70856,-175.31021,-80.97961,600.6416,-190.53503,233.8131,605.65887
129,1.067,-372.15549,57.83036,542.63531,-175.26549,-80.95056,601.49933,-190.46417,233.72345,605.77771
130,1.075,-372.28006,57.5275,542.86401,-175.69601,-81.91853,601.36603,-190.53503,233.8131,605.65887
131,1.083,-372.65857,57.26249,542.67786,-175.96709,-82.55362,601.56311,-190.53503,233.8131,605.65887
132,1.092,-372.65857,57.26249,542.67786,-175.96709,-82.55362,601.56311,-190.53503,233.8131,605.65887
133,1.1,-372.43051,57.55149,542.79077,-175.96709,-82.55362,601.56311,-190.53503,233.8131,605.65887
134,1.108,-372.43051,57.55149,542.79077,-175.69601,-81.91853,601.36603,-190.53503,233.8131,605.65887
135,1.117,-372.43051,57.55149,542.79077,-175.26549,-80.95056,601.49933,-190.53503,233.8131,605.65887
136,1.125,-372.65857,57.26249,542.67786,-175.04636,-80.42593,601.19214,-190.53764,233.88326,605.58856
137,1.133,-372.65857,57.26249,542.67786,-175.78198,-82.16841,601.96906,-190.53764,233.88326,605.58856
138,1.142,-372.50815,57.23849,542.7511,-175.78198,-82.16841,601.96906,-190.53764,233.88326,605.58856
139,1.15,-372.65857,57.26249,542.67786,-175.78198,-82.16841,601.96906,-190.53503,233.8131,605.65887
140,1.158,-372.65857,57.26249,542.67786,-175.78198,-82.16841,601.96906,-190.53764,233.88326,605.58856
141,1.167,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.53503,233.8131,605.65887
142,1.175,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.53503,233.8131,605.65887
143,1.183,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.53503,233.8131,605.65887
144,1.192,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.53503,233.8131,605.65887
145,1.2,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.46678,233.79362,605.7074
146,1.208,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.46417,233.72345,605.77771
147,1.217,-371.95435,57.95085,542.95587,-175.78198,-82.16841,601.96906,-190.46678,233.79362,605.7074
148,1.225,-371.95435,57.95085,542.95587,-175.78198,-82.16841,601.96906,-190.46417,233.72345,605.77771
149,1.233,-372.11563,57.75457,543.02246,-176.1656,-82.33278,601.84277,-190.17065,234.03992,605.65253
150,1.242,-371.95435,57.95085,542.95587,-175.78198,-82.16841,601.96906,-190.36903,234.06668,605.55792
151,1.25,-371.95435,57.95085,542.95587,-175.78198,-82.16841,601.96906,-190.17065,234.03992,605.65253
152,1.258,-371.95435,57.95085,542.95587,-175.78198,-82.16841,601.96906,-190.53503,233.8131,605.65887
153,1.267,-371.95435,57.95085,542.95587,-175.31021,-80.97961,600.6416,-190.46417,233.72345,605.77771
154,1.275,-371.95435,57.95085,542.95587,-175.31021,-80.97961,600.6416,-190.46417,233.72345,605.77771
155,1.283,-371.95435,57.95085,542.95587,-175.31021,-80.97961,600.6416,-190.36642,233.99654,605.62823
156,1.292,-371.95435,57.95085,542.95587,-175.31021,-80.97961,600.6416,-190.17065,234.03992,605.65253
157,1.3,-371.95435,57.95085,542.95587,-175.31021,-80.97961,600.6416,-190.24413,234.19966,605.46338
158,1.308,-371.95435,57.95085,542.95587,-172.59947,-79.05093,599.57922,-190.24413,234.19966,605.46338
159,1.317,-371.95435,57.95085,542.95587,-175.78198,-82.16841,601.96906,-190.24152,234.12953,605.53369
160,1.325,-371.95435,57.95085,542.95587,-175.78198,-82.16841,601.96906,-190.24413,234.19966,605.46338
161,1.333,-371.95435,57.95085,542.95587,-175.78198,-82.16841,601.96906,-190.29556,233.90691,605.74713
162,1.342,-371.91669,58.18975,543.0769,-176.1656,-82.33278,601.84277,-190.29817,233.97707,605.67682
163,1.35,-371.91669,58.18975,543.0769,-173.2773,-79.70164,601.08551,-190.06953,234.09038,605.67828
164,1.358,-371.91669,58.18975,543.0769,-176.1656,-82.33278,601.84277,-190.17065,234.03992,605.65253
165,1.367,-371.63306,58.30916,542.90967,-175.78198,-82.16841,601.96906,-190.17065,234.03992,605.65253
166,1.375,-371.91669,58.18975,543.0769,-176.1656,-82.33278,601.84277,-190.17326,234.11006,605.58221
167,1.383,-371.91669,58.18975,543.0769,-175.78198,-82.16841,601.96906,-189.88071,233.77971,605.89709
168,1.392,-371.95435,57.95085,542.95587,-175.78198,-82.16841,601.96906,-190.36304,233.77393,605.80353
169,1.4,-371.95435,57.95085,542.95587,-175.78198,-82.16841,601.96906,-190.36903,234.06668,605.55792
170,1.408,-371.95435,57.95085,542.95587,-173.2773,-79.70164,601.08551,-189.82933,234.07256,605.61334
171,1.417,-371.95435,57.95085,542.95587,-175.78198,-82.16841,601.96906,-189.99866,234.00073,605.79718
172,1.425,-371.95435,57.95085,542.95587,-173.2773,-79.70164,601.08551,-190.07214,234.16054,605.60797
173,1.433,-371.95435,57.95085,542.95587,-173.2773,-79.70164,601.08551,-190.06953,234.09038,605.67828
174,1.442,-371.91669,58.18975,543.0769,-176.1656,-82.33278,601.84277,-189.66577,233.70779,605.82715
175,1.45,-371.95435,57.95085,542.95587,-173.54465,-79.72649,600.96558,-189.79066,233.57475,605.92175
176,1.458,-371.95435,57.95085,542.95587,-173.62184,-79.48851,600.04437,-189.79066,233.57475,605.92175
177,1.467,-371.95435,57.95085,542.95587,-173.62184,-79.48851,600.04437,-189.95926,233.39127,605.95239
178,1.475,-371.91669,58.18975,543.0769,-173.53239,-79.47815,600.78827,-189.79066,233.57475,605.92175
179,1.483,-371.95435,57.95085,542.95587,-173.47215,-79.56375,600.52136,-189.66577,233.70779,605.82715
180,1.492,-371.91669,58.18975,543.0769,-173.45702,-79.20968,600.24615,-189.66577,233.70779,605.82715
181,1.5,-371.91669,58.18975,543.0769,-175.68045,-81.11581,600.54474,-189.79066,233.57475,605.92175
182,1.508,-372.078,57.99348,543.14349,-176.1656,-82.33278,601.84277,-189.95926,233.39127,605.95239
183,1.517,-372.078,57.99348,543.14349,-176.1656,-82.33278,601.84277,-189.95926,233.39127,605.95239
184,1.525,-371.91669,58.18975,543.0769,-173.77417,-80.22025,600.53534,-189.95926,233.39127,605.95239
185,1.533,-371.91669,58.18975,543.0769,-173.77417,-80.22025,600.53534,-189.79066,233.57475,605.92175
186,1.542,-371.91669,58.18975,543.0769,-174.2952,-80.71628,600.75049,-189.79066,233.57475,605.92175
187,1.55,-371.91669,58.18975,543.0769,-176.1656,-82.33278,601.84277,-189.79066,233.57475,605.92175
188,1.558,-371.91669,58.18975,543.0769,-176.1656,-82.33278,601.84277,-189.95926,233.39127,605.95239
189,1.567,-371.91669,58.18975,543.0769,-176.1656,-82.33278,601.84277,-189.95926,233.39127,605.95239
190,1.575,-371.7608,57.83388,542.96722,-176.1656,-82.33278,601.84277,-189.95926,233.39127,605.95239
191,1.583,-371.91669,58.18975,543.0769,-173.54465,-79.72649,600.96558,-189.95926,233.39127,605.95239
192,1.592,-371.7608,57.83388,542.96722,-175.78198,-82.16841,601.96906,-189.79066,233.57475,605.92175
193,1.6,-371.5954,58.54804,543.0307,-173.2773,-79.70164,601.08551,-189.79066,233.57475,605.92175
194,1.608,-371.95435,57.95085,542.95587,-175.78198,-82.16841,601.96906,-189.79066,233.57475,605.92175
195,1.617,-371.95435,57.95085,542.95587,-175.78198,-82.16841,601.96906,-189.95926,233.39127,605.95239
196,1.625,-371.7608,57.83388,542.96722,-175.78198,-82.16841,601.96906,-190.04205,233.29372,606.21216
197,1.633,-371.95435,57.95085,542.95587,-175.78198,-82.16841,601.96906,-190.04205,233.29372,606.21216
198,1.642,-371.7608,57.83388,542.96722,-175.78198,-82.16841,601.96906,-190.04205,233.29372,606.21216
199,1.65,-371.95435,57.95085,542.95587,-175.78198,-82.16841,601.96906,-189.98839,233.06532,606.31323
200,1.658,-372.11563,57.75457,543.02246,-175.31021,-80.97961,600.6416,-189.87874,232.86006,606.30084
201,1.667,-371.95435,57.95085,542.95587,-173.35561,-79.44931,600.13861,-190.04205,233.29372,606.21216
202,1.675,-371.95435,57.95085,542.95587,-175.31021,-80.97961,600.6416,-190.22011,233.33485,606.31555
203,1.683,-371.95435,57.95085,542.95587,-175.31021,-80.97961,600.6416,-190.42973,233.6393,606.22095
204,1.692,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.32489,233.12248,606.33453
205,1.7,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.49837,233.22414,606.46509
206,1.708,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.32489,233.12248,606.33453
207,1.717,-372.11563,57.75457,543.02246,-175.78198,-82.16841,601.96906,-190.49837,233.22414,606.46509
208,1.725,-372.11563,57.75457,543.02246,-173.23064,-79.82433,600.7475,-190.55287,233.27365,606.63062
209,1.733,-372.11563,57.75457,543.02246,-173.23064,-79.82433,600.7475,-190.55287,233.27365,606.63062
210,1.742,-371.91809,57.57431,542.9754,-173.2773,-79.70164,601.08551,-190.86273,233.33348,606.56488
211,1.75,-372.65857,57.26249,542.67786,-173.2773,-79.70164,601.08551,-190.55287,233.27365,606.63062
212,1.758,-372.14029,57.29083,542.85834,-175.78198,-82.16841,601.96906,-190.74841,233.34879,606.49664
213,1.767,-372.11282,57.46672,542.96167,-175.78198,-82.16841,601.96906,-190.98357,233.55783,606.40692
214,1.775,-372.11282,57.46672,542.96167,-175.78198,-82.16841,601.96906,-191.05705,233.83527,606.29657
215,1.783,-371.91931,57.34974,542.97302,-175.78198,-82.16841,601.96906,-190.95599,233.72032,606.23895
216,1.792,-372.50531,56.95058,542.69031,-175.78198,-82.16841,601.96906,-191.12624,233.95433,606.0957
217,1.8,-372.3078,56.77032,542.64325,-175.78198,-82.16841,601.96906,-191.51103,234.11314,606.43915
218,1.808,-372.50531,56.95058,542.69031,-175.78198,-82.16841,601.96906,-191.37766,234.24599,605.93597
219,1.817,-372.50531,56.95058,542.69031,-175.78198,-82.16841,601.96906,-191.59979,234.10654,606.17224
220,1.825,-372.3078,56.77032,542.64325,-175.78198,-82.16841,601.96906,-190.88588,233.46205,606.4527
221,1.833,-372.50531,56.95058,542.69031,-175.78198,-82.16841,601.96906,-190.88588,233.46205,606.4527
222,1.842,-372.07971,57.05936,542.75616,-175.78198,-82.16841,601.96906,-190.88588,233.46205,606.4527
223,1.85,-372.11282,57.46672,542.96167,-175.78198,-82.16841,601.96906,-190.88588,233.46205,606.4527
224,1.858,-372.3078,56.77032,542.64325,-175.78198,-82.16841,601.96906,-190.88588,233.46205,606.4527
225,1.867,-372.45523,56.78462,542.5625,-175.78198,-82.16841,601.96906,-190.88588,233.46205,606.4527
226,1.875,-372.50531,56.95058,542.69031,-175.61392,-81.8156,602.12891,-190.88588,233.46205,606.4527
227,1.883,-372.3078,56.77032,542.64325,-175.78198,-82.16841,601.96906,-191.09004,233.52582,606.80219
228,1.892,-372.50531,56.95058,542.69031,-175.61392,-81.8156,602.12891,-191.20908,233.85674,606.66217
229,1.9,-372.11282,57.46672,542.96167,-175.61392,-81.8156,602.12891,-191.20908,233.85674,606.66217
230,1.908,-371.91528,57.28647,542.91467,-175.61392,-81.8156,602.12891,-190.88588,233.46205,606.4527
231,1.917,-372.06277,57.30076,542.83392,-175.61392,-81.8156,602.12891,-190.61414,233.31142,606.20361
232,1.925,-371.91528,57.28647,542.91467,-175.61392,-81.8156,602.12891,-190.61414,233.31142,606.20361
233,1.933,-372.11563,57.75457,543.02246,-175.61392,-81.8156,602.12891,-190.90257,233.55251,606.50128
234,1.942,-372.11563,57.75457,543.02246,-175.61392,-81.8156,602.12891,-190.74156,233.51196,606.1944
235,1.95,-372.11563,57.75457,543.02246,-175.61392,-81.8156,602.12891,-190.94598,233.98897,606.02106
236,1.958,-371.92212,57.6376,543.03381,-175.61392,-81.8156,602.12891,-191.09682,234.18019,606.05786
237,1.967,-372.11563,57.75457,543.02246,-174.54865,-79.38277,601.99829,-190.93692,234.2907,606.12415
238,1.975,-372.11563,57.75457,543.02246,-175.61392,-81.8156,602.12891,-190.83864,234.38695,606.17456
239,1.983,-371.92212,57.6376,543.03381,-175.61392,-81.8156,602.12891,-190.8941,234.56876,606.07477
240,1.992,-371.91809,57.57431,542.9754,-175.61392,-81.8156,602.12891,-190.97722,234.58627,605.88507
241,2,-372.11563,57.75457,543.02246,-175.61392,-81.8156,602.12891,-191.10002,234.81807,606.13733
242,2.008,-372.11563,57.75457,543.02246,-175.61392,-81.8156,602.12891,-190.66179,233.63409,606.67163
243,2.017,-372.11563,57.75457,543.02246,-175.61392,-81.8156,602.12891,-190.54271,233.30313,606.81177
244,2.025,-371.95435,57.95085,542.95587,-175.20386,-80.76405,600.76495,-190.54271,233.30313,606.81177
245,2.033,-372.26611,57.77855,542.94922,-174.94003,-80.21036,601.31549,-190.66179,233.63409,606.67163
246,2.042,-372.11563,57.75457,543.02246,-175.15916,-80.73502,601.62262,-190.70656,233.49429,606.86865
247,2.05,-372.26611,57.77855,542.94922,-175.15916,-80.73502,601.62262,-190.78934,233.75581,606.74377
248,2.058,-372.50815,57.23849,542.7511,-175.15916,-80.73502,601.62262,-190.78966,233.51196,606.67896
249,2.067,-372.50531,56.95058,542.69031,-175.20386,-80.76405,600.76495,-190.70656,233.49429,606.86865
250,2.075,-372.50531,56.95058,542.69031,-175.61392,-81.8156,602.12891,-190.78966,233.51196,606.67896
251,2.083,-372.11282,57.46672,542.96167,-175.61392,-81.8156,602.12891,-190.70656,233.49429,606.86865
