Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
23,0.183,118.35889,-22.83138,1465.55225,189.37288,-190.57248,1415.49097,176.839,133.58063,1428.01233
24,0.192,118.35889,-22.83138,1465.55225,189.32166,-190.45955,1416.05066,177.04176,133.94266,1428.0282
25,0.2,118.35889,-22.83138,1465.55225,189.32166,-190.45955,1416.05066,177.04176,133.94266,1428.0282
26,0.208,118.35889,-22.83138,1465.55225,189.0591,-190.83812,1416.25732,176.61383,133.30745,1428.00513
27,0.217,117.6361,-22.73231,1465.79956,189.07631,-191.03197,1416.30017,176.32137,133.80414,1427.25012
28,0.225,116.72109,-22.68001,1466.33667,189.07631,-191.03197,1416.30017,176.32137,133.80414,1427.25012
29,0.233,117.36817,-22.49049,1466.37537,188.16267,-190.82457,1416.89661,175.87587,133.40123,1426.86584
30,0.242,116.72109,-22.68001,1466.33667,188.27605,-190.96181,1416.52893,175.87587,133.40123,1426.86584
31,0.25,116.72109,-22.68001,1466.33667,187.76762,-190.92294,1417.14099,176.24103,133.17352,1427.76965
32,0.258,116.72109,-22.68001,1466.33667,187.76762,-190.92294,1417.14099,176.06525,132.86525,1427.42419
33,0.267,116.72109,-22.68001,1466.33667,187.44142,-191.19099,1417.17297,176.01553,132.7195,1427.37134
34,0.275,116.72109,-22.68001,1466.33667,187.26683,-191.28308,1417.13831,175.98021,132.88049,1427.2467
35,0.283,116.39656,-22.88604,1466.16333,187.22533,-191.47375,1417.09119,175.90714,132.89349,1427.09473
36,0.292,116.39656,-22.88604,1466.16333,187.01671,-191.86374,1416.62317,175.95456,133.44145,1427.01135
37,0.3,116.39656,-22.88604,1466.16333,185.53339,-192.00056,1416.41711,175.5363,133.38686,1427.20862
38,0.308,116.39656,-22.88604,1466.16333,185.66377,-191.84149,1416.35498,175.5363,133.38686,1427.20862
39,0.317,116.39656,-22.88604,1466.16333,187.97258,-191.54221,1414.68787,175.5363,133.38686,1427.20862
40,0.325,116.39656,-22.88604,1466.16333,187.23183,-191.94182,1415.22791,175.5363,133.38686,1427.20862
41,0.333,116.39656,-22.88604,1466.16333,188.05406,-191.92833,1414.48193,175.14008,133.20479,1426.82385
42,0.342,116.39656,-22.88604,1466.16333,188.03658,-191.89272,1414.44312,175.18779,132.9642,1426.9707
43,0.35,116.39656,-22.88604,1466.16333,188.03658,-191.89272,1414.44312,175.58401,133.14629,1427.35559
44,0.358,116.39656,-22.88604,1466.16333,188.19501,-191.66219,1414.39124,175.58487,132.82159,1427.46326
45,0.367,116.39656,-22.88604,1466.16333,188.19501,-191.66219,1414.39124,175.66145,132.7748,1427.63354
46,0.375,116.47767,-23.90587,1466.14941,188.19501,-191.66219,1414.39124,175.79831,132.66106,1427.8512
47,0.383,116.47767,-23.90587,1466.14941,188.19501,-191.66219,1414.39124,175.16806,132.11259,1428.03162
48,0.392,116.47767,-23.90587,1466.14941,188.03658,-191.89272,1414.44312,175.27203,131.99829,1428.2063
49,0.4,117.06162,-25.01382,1465.5968,188.19501,-191.66219,1414.39124,175.27203,131.99829,1428.2063
50,0.408,117.06162,-25.01382,1465.5968,187.97479,-192.35294,1414.78296,175.19518,131.68559,1428.53967
51,0.417,116.47767,-23.90587,1466.14941,187.97479,-192.35294,1414.78296,175.19518,131.68559,1428.53967
52,0.425,116.47767,-23.90587,1466.14941,187.12552,-192.62326,1415.547,175.04988,131.82457,1427.88647
53,0.433,116.47767,-23.90587,1466.14941,187.01457,-192.59215,1415.62378,175.00755,131.42561,1428.24414
54,0.442,116.47767,-23.90587,1466.14941,187.01457,-192.59215,1415.62378,174.89905,131.59959,1427.96765
55,0.45,116.47767,-23.90587,1466.14941,186.94502,-192.78166,1415.73083,174.94148,131.9986,1427.60999
56,0.458,116.47767,-23.90587,1466.14941,185.74353,-192.54976,1416.07849,174.89177,132.35516,1427.39331
57,0.467,116.47767,-23.90587,1466.14941,186.92972,-192.9261,1415.70178,174.89177,132.35516,1427.39331
58,0.475,116.47767,-23.90587,1466.14941,186.94502,-192.78166,1415.73083,174.89177,132.35516,1427.39331
59,0.483,116.47767,-23.90587,1466.14941,186.94502,-192.78166,1415.73083,174.89177,132.35516,1427.39331
60,0.492,116.47767,-23.90587,1466.14941,187.67815,-192.87149,1414.80371,175.48691,132.9549,1427.22217
61,0.5,116.47767,-23.90587,1466.14941,187.55391,-192.95903,1414.74658,175.48691,132.9549,1427.22217
62,0.508,116.47767,-23.90587,1466.14941,187.58942,-192.43089,1414.60034,175.51074,133.03865,1427.24292
63,0.517,116.47767,-23.90587,1466.14941,187.65901,-192.24115,1414.49329,175.48218,132.58855,1427.1908
64,0.525,117.06162,-25.01382,1465.5968,187.75336,-192.48445,1414.22278,175.52795,132.8317,1427.34509
65,0.533,117.06162,-25.01382,1465.5968,187.75336,-192.48445,1414.22278,175.66357,132.33046,1427.4823
66,0.542,117.06162,-25.01382,1465.5968,188.06122,-192.32564,1414.27966,175.26085,131.3513,1428.00366
67,0.55,117.06162,-25.01382,1465.5968,187.99176,-192.65845,1414.86133,176.4082,131.49641,1428.2196
68,0.558,117.06162,-25.01382,1465.5968,188.06122,-192.32564,1414.27966,176.4082,131.49641,1428.2196
69,0.567,117.06162,-25.01382,1465.5968,188.06122,-192.32564,1414.27966,176.4082,131.49641,1428.2196
70,0.575,117.06162,-25.01382,1465.5968,188.06122,-192.32564,1414.27966,175.81291,130.89658,1428.39075
71,0.583,117.2784,-25.52975,1466.27991,188.06122,-192.32564,1414.27966,175.66824,131.12267,1428.02441
72,0.592,117.2784,-25.52975,1466.27991,188.06122,-192.32564,1414.27966,175.61707,131.2733,1427.99268
73,0.6,117.2784,-25.52975,1466.27991,188.06122,-192.32564,1414.27966,175.66824,131.12267,1428.02441
74,0.608,117.2784,-25.52975,1466.27991,187.99176,-192.65845,1414.86133,175.66824,131.12267,1428.02441
75,0.617,117.52235,-25.70963,1466.9325,187.99176,-192.65845,1414.86133,175.66824,131.12267,1428.02441
76,0.625,117.52235,-25.70963,1466.9325,187.92216,-192.84804,1414.96838,175.66824,131.12267,1428.02441
77,0.633,117.86417,-26.2328,1467.401,187.92216,-192.84804,1414.96838,175.63165,130.85159,1428.03918
78,0.642,117.62004,-26.05259,1466.74841,187.90483,-192.98979,1415.21057,175.6066,131.08778,1427.91162
79,0.65,117.52235,-25.70963,1466.9325,187.65649,-192.9296,1415.4801,175.6066,131.08778,1427.91162
80,0.658,117.52235,-25.70963,1466.9325,187.74271,-192.90271,1414.97693,175.66824,131.12267,1428.02441
81,0.667,117.52235,-25.70963,1466.9325,187.66969,-193.25586,1415.10486,175.6066,131.08778,1427.91162
82,0.675,117.2784,-25.52975,1466.27991,187.54547,-193.34335,1415.04773,175.67154,130.46933,1428.11877
83,0.683,117.2784,-25.52975,1466.27991,187.65674,-192.93091,1414.27893,175.67154,130.46933,1428.11877
84,0.692,117.2784,-25.52975,1466.27991,187.57007,-193.22011,1414.82178,175.67154,130.46933,1428.11877
85,0.7,117.06162,-25.01382,1465.5968,187.57007,-193.22011,1414.82178,175.81781,130.45943,1427.60144
86,0.708,117.06162,-25.01382,1465.5968,187.75336,-192.48445,1414.22278,176.81322,131.30812,1427.2229
87,0.717,117.06162,-25.01382,1465.5968,187.75336,-192.48445,1414.22278,177.01862,131.36731,1427.15039
88,0.725,117.06162,-25.01382,1465.5968,187.93925,-192.43581,1414.20496,176.99443,131.3531,1427.57446
89,0.733,117.06162,-25.01382,1465.5968,187.99176,-192.65845,1414.86133,176.703,131.44966,1427.70764
90,0.742,117.06162,-25.01382,1465.5968,187.93925,-192.43581,1414.20496,177.29968,130.58325,1427.46631
91,0.75,117.06162,-25.01382,1465.5968,188.06122,-192.32564,1414.27966,176.88223,130.62517,1428.34106
92,0.758,117.06162,-25.01382,1465.5968,188.32631,-193.35182,1414.04285,176.88223,130.62517,1428.34106
93,0.767,117.2784,-25.52975,1466.27991,188.32631,-193.35182,1414.04285,175.66795,129.17931,1429.13416
94,0.775,117.56957,-25.25925,1466.48193,188.31087,-193.07535,1414.12573,174.9877,129.0285,1428.81189
95,0.783,118.56355,-25.6659,1466.75732,188.11758,-192.90086,1414.87109,175.12503,128.59737,1429.16211
96,0.792,118.56355,-25.6659,1466.75732,188.18704,-192.56812,1414.28943,176.33781,131.08705,1428.08484
97,0.8,118.90508,-26.18909,1467.22571,188.11758,-192.90086,1414.87109,176.33781,131.08705,1428.08484
98,0.808,120.34869,-26.47783,1466.29773,188.84181,-193.52505,1414.53333,176.54919,130.24881,1427.80774
99,0.817,120.34606,-26.72421,1466.66992,188.24142,-193.40802,1414.70728,175.25929,128.59732,1428.4917
100,0.825,121.32607,-26.9252,1466.94092,188.17247,-193.81516,1414.82202,175.96365,130.01161,1427.87952
101,0.833,121.32607,-26.9252,1466.94092,187.92912,-193.79778,1415.73975,175.42618,128.13968,1428.4408
102,0.842,121.32607,-26.9252,1466.94092,187.92912,-193.79778,1415.73975,176.67619,130.27673,1427.65063
103,0.85,121.32607,-26.9252,1466.94092,187.76593,-193.88136,1415.86169,177.34644,130.93997,1426.61877
104,0.858,121.32607,-26.9252,1466.94092,187.76593,-193.88136,1415.86169,177.97089,130.75327,1426.45093
105,0.867,120.63976,-26.20784,1466.49976,187.64009,-193.63899,1415.85205,178.03554,130.78114,1426.29858
106,0.875,121.67425,-26.79059,1466.41748,187.62544,-193.63661,1415.74268,177.97089,130.75327,1426.45093
107,0.883,121.67425,-26.79059,1466.41748,187.75143,-193.84377,1415.75159,179.02179,130.73039,1426.86255
108,0.892,121.21407,-26.09361,1465.08044,188.04071,-193.3842,1414.97107,179.02179,130.73039,1426.86255
109,0.9,121.45747,-26.27342,1465.73376,188.19244,-194.04994,1414.74768,179.02179,130.73039,1426.86255
110,0.908,121.45747,-26.27342,1465.73376,188.19244,-194.04994,1414.74768,179.02179,130.73039,1426.86255
111,0.917,121.45747,-26.27342,1465.73376,188.22119,-193.79706,1414.55042,179.43755,131.08669,1426.61719
112,0.925,121.67425,-26.79059,1466.41748,188.97896,-194.2429,1414.82129,179.36835,131.34892,1426.82251
113,0.933,121.67425,-26.79059,1466.41748,188.58267,-194.00418,1414.43396,179.20105,131.33362,1426.67981
114,0.942,121.45747,-26.27342,1465.73376,189.52901,-194.86629,1414.55188,179.13043,131.32857,1426.82385
115,0.95,121.67425,-26.79059,1466.41748,189.84059,-194.86945,1414.36804,179.02179,130.73039,1426.86255
116,0.958,121.32607,-26.9252,1466.94092,188.92087,-194.12695,1413.94067,179.02179,130.73039,1426.86255
117,0.967,121.32607,-26.9252,1466.94092,189.95891,-194.99342,1414.4751,179.02179,130.73039,1426.86255
118,0.975,121.32607,-26.9252,1466.94092,190.02859,-194.80405,1414.36816,179.02179,130.73039,1426.86255
119,0.983,121.32607,-26.9252,1466.94092,190.02859,-194.80405,1414.36816,179.45108,130.9518,1427.3009
120,0.992,121.32607,-26.9252,1466.94092,190.17467,-194.70337,1414.4917,179.45108,130.9518,1427.3009
121,1,121.32607,-26.9252,1466.94092,189.57756,-195.32402,1415.24023,179.54956,129.24353,1427.48999
122,1.008,121.32607,-26.9252,1466.94092,190.57613,-195.74156,1415.34814,179.99905,129.33197,1427.49097
123,1.017,121.32607,-26.9252,1466.94092,189.63986,-195.46698,1415.46582,180.04834,129.53773,1427.52344
124,1.025,121.32607,-26.9252,1466.94092,189.50667,-195.39183,1415.38782,180.1981,129.27716,1427.45776
125,1.033,121.32607,-26.9252,1466.94092,189.39581,-195.36075,1415.46448,180.16693,129.34525,1427.1438
126,1.042,121.28533,-27.12957,1467.31897,189.21646,-195.41536,1415.4729,180.16693,129.34525,1427.1438
127,1.05,121.32607,-26.9252,1466.94092,188.97453,-195.07886,1415.07556,180.16693,129.34525,1427.1438
128,1.058,121.32607,-26.9252,1466.94092,189.21646,-195.41536,1415.4729,180.22409,129.02623,1427.36316
129,1.067,121.32607,-26.9252,1466.94092,188.96877,-195.08331,1415.06311,180.22409,129.02623,1427.36316
130,1.075,121.32607,-26.9252,1466.94092,189.37657,-195.3511,1415.21069,180.14072,129.1803,1427.14453
131,1.083,121.32607,-26.9252,1466.94092,189.46353,-195.06088,1414.66797,180.28845,129.05424,1427.02087
132,1.092,121.32607,-26.9252,1466.94092,189.7787,-195.06281,1414.49194,180.16693,129.34525,1427.1438
133,1.1,121.32607,-26.9252,1466.94092,189.91925,-195.34367,1414.30957,180.30321,128.62521,1427.65503
134,1.108,121.32607,-26.9252,1466.94092,190.15665,-195.35991,1414.16724,180.45096,128.49913,1427.53149
135,1.117,121.32607,-26.9252,1466.94092,190.16127,-195.13545,1414.17029,180.16693,129.34525,1427.1438
136,1.125,121.32607,-26.9252,1466.94092,190.30377,-195.14386,1414.10632,180.16693,129.34525,1427.1438
137,1.133,121.32607,-26.9252,1466.94092,190.36925,-195.28574,1414.14233,180.16693,129.34525,1427.1438
138,1.142,121.32607,-26.9252,1466.94092,190.48505,-195.44417,1414.02808,180.16693,129.34525,1427.1438
139,1.15,121.32607,-26.9252,1466.94092,190.62459,-195.49818,1414.13281,180.16693,129.34525,1427.1438
140,1.158,121.32607,-26.9252,1466.94092,190.62459,-195.49818,1414.13281,180.36462,128.47861,1427.82837
141,1.167,121.32607,-26.9252,1466.94092,190.62459,-195.49818,1414.13281,180.39156,128.48792,1428.08582
142,1.175,121.32607,-26.9252,1466.94092,190.62459,-195.49818,1414.13281,180.29401,128.78409,1427.79041
143,1.183,121.32607,-26.9252,1466.94092,191.17819,-195.83723,1414.34656,180.31747,129.19754,1427.70239
144,1.192,121.32607,-26.9252,1466.94092,190.62459,-195.49818,1414.13281,180.31747,129.19754,1427.70239
145,1.2,121.32607,-26.9252,1466.94092,190.62459,-195.49818,1414.13281,180.28638,129.55795,1427.52222
146,1.208,121.32607,-26.9252,1466.94092,191.03864,-195.78333,1414.2417,180.31747,129.19754,1427.70239
147,1.217,121.32607,-26.9252,1466.94092,190.36475,-195.48848,1414.13892,180.35146,128.75847,1427.40649
148,1.225,121.28533,-27.12957,1467.31897,190.87367,-195.88412,1414.44849,180.35146,128.75847,1427.40649
149,1.233,121.32607,-26.9252,1466.94092,190.12575,-195.58533,1414.4397,180.28946,129.00772,1427.20007
150,1.242,121.32607,-26.9252,1466.94092,189.62628,-195.64757,1414.62341,180.16693,129.34525,1427.1438
151,1.25,121.28533,-27.12957,1467.31897,189.61073,-195.5056,1414.69849,179.82724,128.84357,1426.97778
152,1.258,121.32607,-26.9252,1466.94092,189.17638,-195.52257,1414.89807,180.02441,128.2444,1427.10974
153,1.267,121.32607,-26.9252,1466.94092,189.13162,-195.16751,1414.90051,180.17044,127.99993,1427.38916
154,1.275,121.32607,-26.9252,1466.94092,189.13162,-195.16751,1414.90051,179.9102,128.86719,1426.59058
155,1.283,121.32607,-26.9252,1466.94092,189.13214,-195.17911,1414.90198,179.73743,129.12387,1426.70508
156,1.292,121.32607,-26.9252,1466.94092,189.21977,-194.89699,1414.74182,179.73743,129.12387,1426.70508
157,1.3,121.32607,-26.9252,1466.94092,189.21977,-194.89699,1414.74182,179.73743,129.12387,1426.70508
158,1.308,121.32607,-26.9252,1466.94092,190.1398,-195.00012,1414.33398,179.73743,129.12387,1426.70508
159,1.317,121.32607,-26.9252,1466.94092,190.16127,-195.13545,1414.17029,179.85689,129.33667,1427.0835
160,1.325,121.32607,-26.9252,1466.94092,190.30377,-195.14386,1414.10632,179.73743,129.12387,1426.70508
161,1.333,121.32607,-26.9252,1466.94092,190.36925,-195.28574,1414.14233,179.91022,128.68942,1427.19653
162,1.342,121.32607,-26.9252,1466.94092,190.48505,-195.44417,1414.02808,179.92062,129.01495,1427.31702
163,1.35,121.32607,-26.9252,1466.94092,190.48505,-195.44417,1414.02808,179.92062,129.01495,1427.31702
164,1.358,121.32607,-26.9252,1466.94092,190.48505,-195.44417,1414.02808,179.82724,128.84357,1426.97778
165,1.367,121.28533,-27.12957,1467.31897,190.48505,-195.44417,1414.02808,180.09779,128.78246,1427.24536
166,1.375,121.32607,-26.9252,1466.94092,190.62459,-195.49818,1414.13281,180.09779,128.78246,1427.24536
167,1.383,121.32607,-26.9252,1466.94092,191.17819,-195.83723,1414.34656,179.82724,128.84357,1426.97778
168,1.392,121.32607,-26.9252,1466.94092,190.47746,-195.45845,1414.37366,179.82724,128.84357,1426.97778
169,1.4,121.32607,-26.9252,1466.94092,190.89159,-196.32022,1415.27551,180.12695,128.72353,1426.79895
170,1.408,121.32607,-26.9252,1466.94092,190.99271,-195.86809,1414.56775,180.3338,128.47183,1426.69666
171,1.417,121.28533,-27.12957,1467.31897,190.79485,-195.73306,1414.81152,180.12695,128.72353,1426.79895
172,1.425,121.54215,-27.44097,1467.62537,189.93391,-195.63103,1415.59021,180.02657,128.96811,1426.5166
173,1.433,121.54215,-27.44097,1467.62537,189.82501,-195.49419,1415.61743,179.80948,127.63902,1427.48657
174,1.442,121.47578,-26.96908,1467.17847,189.78899,-195.35522,1415.85278,180.00778,128.56018,1427.84119
175,1.45,121.47578,-26.96908,1467.17847,189.71136,-195.25952,1416.09485,179.40117,128.24492,1427.81531
176,1.458,121.47578,-26.96908,1467.17847,189.54507,-194.65337,1416.09619,179.2261,129.16493,1428.09314
177,1.467,121.85882,-26.58298,1466.51355,189.54507,-194.65337,1416.09619,179.18584,128.74652,1428.11218
178,1.475,121.47578,-26.96908,1467.17847,189.44081,-194.74939,1415.8606,180.00365,128.86082,1427.53577
179,1.483,121.47578,-26.96908,1467.17847,189.30296,-194.84499,1415.10547,180.40054,129.04337,1427.92102
180,1.492,121.47578,-26.96908,1467.17847,189.41571,-194.87106,1415.03271,180.28638,129.55795,1427.52222
181,1.5,121.10915,-26.40757,1466.25745,190.09442,-195.07314,1414.55823,180.49118,128.95088,1427.64978
182,1.508,121.32607,-26.9252,1466.94092,190.0683,-195.16238,1414.43616,179.94667,128.90273,1428.047
183,1.517,121.32607,-26.9252,1466.94092,190.27258,-194.9942,1414.24866,179.94667,128.90273,1428.047
184,1.525,121.32607,-26.9252,1466.94092,190.92287,-195.62495,1414.35608,179.92102,129.19569,1427.89966
185,1.533,121.28533,-27.12957,1467.31897,190.50877,-195.33977,1414.24707,179.32262,128.2083,1428.3645
186,1.542,121.28533,-27.12957,1467.31897,191.06244,-195.67886,1414.46082,178.55835,127.09942,1428.86243
187,1.55,121.28533,-27.12957,1467.31897,190.77071,-195.39745,1414.25647,178.55835,127.09942,1428.86243
188,1.558,121.28533,-27.12957,1467.31897,191.20862,-195.57814,1414.58447,178.55835,127.09942,1428.86243
189,1.567,121.28533,-27.12957,1467.31897,190.58521,-195.42836,1414.47766,179.91788,128.80788,1428.19324
190,1.575,121.28533,-27.12957,1467.31897,190.71252,-195.04861,1414.56812,179.94667,128.90273,1428.047
191,1.583,121.28533,-27.12957,1467.31897,190.53835,-195.40511,1414.67932,180.31747,129.19754,1427.70239
192,1.592,121.28533,-27.12957,1467.31897,191.09206,-195.74408,1414.89294,180.31747,129.19754,1427.70239
193,1.6,121.28533,-27.12957,1467.31897,190.10312,-195.56607,1415.75806,180.31747,129.19754,1427.70239
194,1.608,121.28533,-27.12957,1467.31897,190.90721,-195.84805,1415.91248,180.28638,129.55795,1427.52222
195,1.617,121.32607,-26.9252,1466.94092,189.82408,-195.28561,1416.02209,180.36842,131.03275,1427.7113
196,1.625,121.32607,-26.9252,1466.94092,190.70186,-195.49544,1416.25024,180.43085,130.89771,1427.88208
197,1.633,121.32607,-26.9252,1466.94092,189.84279,-195.20021,1416.23572,179.98677,131.17963,1427.77136
198,1.642,121.10915,-26.40757,1466.25745,189.81049,-195.05464,1416.01953,179.98677,131.17963,1427.77136
199,1.65,121.10915,-26.40757,1466.25745,189.69337,-194.69148,1415.89844,179.65767,131.53648,1427.96716
200,1.658,121.10915,-26.40757,1466.25745,189.69337,-194.69148,1415.89844,179.27007,131.02925,1427.8877
201,1.667,121.10915,-26.40757,1466.25745,189.93233,-194.77588,1414.82483,179.14822,130.99307,1427.65344
202,1.675,121.32607,-26.9252,1466.94092,190.30579,-194.82684,1414.56665,179.12292,131.22942,1427.52576
203,1.683,121.32607,-26.9252,1466.94092,190.17593,-194.76141,1414.49622,179.0477,130.34019,1428.41724
204,1.692,121.32607,-26.9252,1466.94092,190.33316,-194.47319,1414.43994,179.49153,130.05849,1428.52808
205,1.7,121.32607,-26.9252,1466.94092,190.27258,-194.9942,1414.24866,179.65758,129.55977,1428.39648
206,1.708,121.32607,-26.9252,1466.94092,190.27258,-194.9942,1414.24866,179.52184,129.2845,1428.73389
207,1.717,121.32607,-26.9252,1466.94092,190.46228,-194.9137,1414.05469,179.49303,129.18961,1428.88013
208,1.725,121.28533,-27.12957,1467.31897,190.72469,-195.04991,1414.26379,179.49303,129.18961,1428.88013
209,1.733,121.32607,-26.9252,1466.94092,190.86426,-194.94736,1414.32971,179.49303,129.18961,1428.88013
210,1.742,121.32607,-26.9252,1466.94092,190.86426,-194.94736,1414.32971,179.86372,129.4846,1428.5354
211,1.75,121.32607,-26.9252,1466.94092,191.20862,-195.57814,1414.58447,180.28868,129.10275,1427.84863
212,1.758,121.28533,-27.12957,1467.31897,191.36716,-195.34807,1414.53271,180.31747,129.19754,1427.70239
213,1.767,121.32607,-26.9252,1466.94092,191.17747,-195.42854,1414.72668,180.44263,129.28517,1427.45447
214,1.775,121.32607,-26.9252,1466.94092,191.10771,-195.76231,1415.30798,179.59772,128.15361,1428.17041
215,1.783,121.32607,-26.9252,1466.94092,191.07956,-195.67593,1415.24438,180.27016,129.66927,1428.08716
216,1.792,121.32607,-26.9252,1466.94092,191.09204,-195.88858,1415.36731,181.56015,131.27989,1427.63818
217,1.8,121.32607,-26.9252,1466.94092,190.9496,-195.88016,1415.43115,181.18753,131.93784,1427.71338
218,1.808,121.47578,-26.96908,1467.17847,190.89954,-195.86325,1415.58154,181.18753,131.93784,1427.71338
219,1.817,121.85882,-26.58298,1466.51355,190.89954,-195.86325,1415.58154,181.07864,132.11195,1427.43652
220,1.825,121.85882,-26.58298,1466.51355,190.9902,-195.35625,1415.79822,181.07864,132.11195,1427.43652
221,1.833,121.85882,-26.58298,1466.51355,191.07368,-195.32698,1415.94409,181.06961,132.34544,1427.34265
222,1.842,121.85882,-26.58298,1466.51355,190.97214,-195.38898,1415.67065,181.06961,132.34544,1427.34265
223,1.85,121.85882,-26.58298,1466.51355,191.00642,-195.21022,1415.58301,180.98073,132.1293,1427.23376
224,1.858,121.47578,-26.96908,1467.17847,191.28848,-195.33633,1415.4397,181.16069,132.0759,1427.2926
225,1.867,121.10915,-26.40757,1466.25745,191.26624,-195.53241,1415.25635,179.37338,128.55106,1428.60608
226,1.875,121.32607,-26.9252,1466.94092,191.26624,-195.53241,1415.25635,180.15945,129.35727,1428.02234
227,1.883,121.32607,-26.9252,1466.94092,191.50679,-195.39047,1415.07324,180.13068,129.26248,1428.16858
228,1.892,121.32607,-26.9252,1466.94092,191.57661,-195.05641,1414.4917,180.44627,129.33307,1428.50879
229,1.9,121.32607,-26.9252,1466.94092,191.69238,-195.21474,1414.37756,180.62273,129.16177,1428.16943
230,1.908,121.32607,-26.9252,1466.94092,192.36229,-195.14319,1414.09668,180.59142,129.1436,1428.23792
231,1.917,121.28533,-27.12957,1467.31897,192.71234,-195.17801,1414.23706,180.28506,129.01714,1428.14636
232,1.925,121.28533,-27.12957,1467.31897,192.82831,-195.31851,1414.32642,180.66875,129.3522,1428.48572
233,1.933,121.32607,-26.9252,1466.94092,192.99303,-195.13081,1414.4458,181.37982,129.90584,1428.17517
234,1.942,121.28533,-27.12957,1467.31897,193.08304,-195.09427,1414.60559,181.22488,130.13309,1428.21509
235,1.95,121.7646,-27.26333,1467.45728,193.44478,-194.64584,1414.75952,181.46474,130.60106,1427.6665
236,1.958,121.89019,-27.3059,1467.10205,194.64482,-194.88216,1414.4115,181.31436,131.85313,1427.52173
237,1.967,121.85882,-26.58298,1466.51355,194.61378,-194.73273,1414.55359,181.31345,132.13168,1427.42932
238,1.975,121.85882,-26.58298,1466.51355,194.4982,-194.57462,1414.66772,181.31345,132.13168,1427.42932
239,1.983,121.85882,-26.58298,1466.51355,192.62759,-194.55476,1415.77148,181.31345,132.13168,1427.42932
240,1.992,122.26064,-26.17434,1466.7627,192.62199,-194.65195,1415.85181,181.34029,132.3468,1427.41382
241,2,121.85882,-26.58298,1466.51355,194.33339,-194.95348,1414.85413,181.10245,132.32648,1427.41504
242,2.008,121.85882,-26.58298,1466.51355,192.26364,-194.98711,1415.92261,180.98396,132.34224,1427.98767
243,2.017,121.85882,-26.58298,1466.51355,192.20871,-194.97409,1416.0625,180.98396,132.34224,1427.98767
244,2.025,121.47578,-26.96908,1467.17847,192.19989,-195.05798,1416.04602,180.98396,132.34224,1427.98767
245,2.033,121.47578,-26.96908,1467.17847,192.26364,-194.98711,1415.92261,181.02667,130.69183,1428.10791
246,2.042,121.47578,-26.96908,1467.17847,192.26364,-194.98711,1415.92261,181.02667,130.69183,1428.10791
247,2.05,121.54215,-27.44097,1467.62537,192.09999,-195.17799,1415.85815,181.39888,131.19525,1428.22144
