Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
653,5.433,743.31421,-203.07016,1266.89636,753.54358,-161.83379,1227.19067,777.09149,-147.26984,1196.62952,815.133,-128.30107,1176.41431,824.11652,-194.33884,1260.19958,874.2677,-190.99643,1252.36694,910.59326,-199.72302,1225.26172
654,5.442,743.06647,-202.94991,1267.9635,754.29938,-160.20592,1228.52502,774.02161,-146.12576,1196.99536,811.05646,-126.36314,1176.04529,825.42334,-194.68994,1258.12415,875.68323,-192.19606,1247.98987,909.97797,-199.89273,1218.89441
655,5.45,743.50366,-202.9346,1269.1311,753.57117,-159.68111,1229.4198,772.54907,-143.73337,1197.73718,808.08582,-124.32921,1176.04126,826.92828,-195.59454,1255.20044,874.86426,-193.04227,1242.34875,908.68134,-199.69127,1211.21045
656,5.458,743.80975,-203.0506,1269.68005,753.04376,-158.66287,1231.77661,770.74768,-142.41331,1199.67212,804.86023,-121.42828,1178.78613,828.11053,-194.94917,1252.17212,875.09503,-193.46738,1234.72449,907.24634,-201.07712,1203.31531
657,5.467,744.45911,-203.71234,1270.33508,753.60992,-159.2114,1233.21021,768.92786,-141.90173,1201.62317,800.99811,-119.65185,1179.77454,829.19684,-196.15613,1248.61987,874.91101,-194.51654,1228.13025,904.32489,-201.46896,1194.61304
658,5.475,745.32086,-204.01503,1272.05115,753.29468,-158.52216,1235.33191,767.55933,-139.51837,1204.13879,799.96027,-115.56018,1180.56787,829.13135,-196.07498,1244.95422,873.77917,-195.48991,1221.51648,901.72083,-201.19754,1186.83252
659,5.483,745.57239,-203.97359,1272.79993,752.82794,-156.69176,1235.84314,765.55634,-138.42529,1205.98389,795.23438,-113.37069,1182.8092,829.37305,-196.06061,1240.51904,873.33423,-195.35211,1215.78613,899.31641,-201.48001,1179.61121
660,5.492,747.23621,-205.39468,1272.85913,753.13519,-158.02884,1239.58276,764.46582,-136.64078,1208.94983,794.74579,-111.92478,1185.70679,829.19635,-197.12384,1238.62805,871.53027,-195.30598,1210.18079,896.01654,-199.54369,1174.64233
661,5.5,747.59155,-205.86674,1273.36438,752.39337,-156.63525,1242.04443,762.63629,-137.34586,1210.22559,792.02972,-109.80495,1187.26233,828.69275,-196.92561,1235.12488,870.20703,-196.30363,1208.39551,896.26172,-198.24802,1172.61951
662,5.508,748.61469,-207.41263,1272.55615,753.7749,-158.10643,1241.92676,762.31256,-134.06187,1212.90369,790.3111,-107.98204,1191.36963,828.98315,-197.9751,1234.08655,869.2403,-196.24805,1206.96301,896.59143,-198.01852,1171.94141
663,5.517,748.28424,-208.67184,1272.4884,754.36707,-158.64539,1242.6012,762.20135,-133.89024,1214.38416,789.90637,-107.04498,1192.69995,829.03833,-199.5853,1233.93689,870.13202,-197.37833,1208.00598,896.16058,-198.03064,1173.91418
664,5.525,748.07227,-210.59602,1271.53076,754.46606,-158.82611,1242.78101,762.64374,-133.72162,1216.21045,790.99933,-106.76682,1194.16907,828.83197,-198.57919,1235.3772,870.6311,-196.77632,1209.88538,898.27173,-198.71527,1176.13135
665,5.533,748.14117,-210.58627,1270.58594,753.09912,-156.33437,1243.0752,763.17218,-134.07471,1215.63171,792.73004,-106.72633,1195.1521,828.94116,-198.94641,1238.1532,871.17285,-197.89752,1214.70251,900.78802,-198.67087,1181.12329
666,5.542,747.59778,-210.43103,1270.09448,753.36658,-158.91107,1241.91064,763.27948,-134.45987,1215.1543,794.52112,-106.6581,1195.94043,828.95367,-198.19025,1240.49524,872.89764,-196.23483,1219.77771,903.50684,-199.50919,1188.41626
667,5.55,745.41443,-210.72189,1268.81384,753.19476,-159.89961,1241.16968,765.07599,-136.46643,1212.46155,798.04572,-108.3067,1194.74426,829.10504,-198.42363,1245.11877,873.29492,-196.17581,1225.26038,905.70929,-198.34488,1195.72046
668,5.558,745.23053,-208.52251,1269.72888,752.98877,-160.1432,1237.79822,766.79852,-137.69275,1210.40125,799.24329,-111.7138,1193.59119,828.79773,-197.09395,1248.2522,874.99524,-192.23831,1231.86169,907.63196,-196.92664,1204.6814
669,5.567,744.54822,-208.18669,1269.2605,752.38062,-158.38828,1236.46948,767.60809,-136.54396,1206.6687,804.24072,-112.14605,1191.03333,828.99036,-195.73047,1252.38794,874.61444,-191.70537,1239.03186,909.15509,-196.22293,1210.72852
670,5.575,743.16992,-207.02031,1268.2312,753.01331,-160.21768,1232.93921,770.36975,-138.84259,1204.59924,806.90527,-117.01356,1188.19336,828.01971,-197.37682,1256.04736,874.39801,-188.96913,1245.17444,911.15588,-194.83673,1218.67871
671,5.583,743.46887,-205.55025,1268.11914,752.54028,-160.63747,1231.34375,772.90173,-141.6039,1202.98108,809.69666,-119.00346,1184.48132,826.95343,-195.43411,1259.56909,874.49823,-189.68365,1249.33655,911.72357,-194.30069,1224.61536
672,5.592,743.58301,-205.05907,1268.27112,753.13062,-158.99722,1229.77161,776.47412,-141.77371,1200.33716,814.93304,-122.95776,1183.4502,825.38239,-192.98056,1260.87268,873.52881,-187.26987,1253.58936,911.57849,-193.82881,1228.19897
673,5.6,743.33881,-204.18002,1268.22839,754.04651,-159.76163,1227.95996,778.48157,-144.16171,1198.56238,814.68408,-126.71818,1180.64746,824.1571,-191.67116,1262.38916,873.88086,-188.67395,1255.17712,911.07269,-193.59135,1230.69958
674,5.608,743.45544,-203.1366,1268.07349,754.27155,-159.76401,1227.8866,778.76135,-144.93854,1197.75903,815.37646,-126.63952,1179.94287,823.83472,-190.92708,1262.56226,873.2807,-188.36322,1255.75916,911.5849,-193.62576,1232.09351
675,5.617,743.39594,-202.07692,1268.69531,754.44849,-159.53102,1228.43506,778.6828,-144.48053,1198.65125,815.37646,-126.63952,1179.94287,824.03986,-190.75133,1261.7572,873.92419,-188.32983,1254.83594,912.42603,-194.64879,1230.10461
676,5.625,743.73047,-202.23619,1269.49341,754.25122,-159.12982,1229.44653,777.87622,-142.74234,1199.40063,814.11523,-124.96375,1181.65381,826.40387,-192.34128,1260.69287,873.25201,-186.48889,1252.7843,912.17688,-194.57179,1227.29004
677,5.633,743.7088,-202.01306,1269.94934,753.33728,-158.0045,1230.25403,776.08752,-141.43643,1201.56165,811.55072,-122.05228,1183.79578,826.91876,-192.27895,1259.57458,874.25543,-187.84283,1248.52942,911.95032,-194.71729,1222.25366
678,5.642,744.13403,-201.71523,1271.93933,753.62408,-158.06293,1232.94446,773.86047,-140.68741,1204.59375,808.60083,-119.36401,1186.13025,827.55072,-192.53976,1255.87817,875.60181,-191.64272,1243.60852,910.97113,-197.10704,1215.4292
679,5.65,744.82202,-201.28687,1273.0957,753.36224,-156.34552,1235.46118,771.0578,-137.44022,1207.15771,805.66498,-113.80414,1188.35364,828.62537,-193.09959,1252.93359,875.68964,-191.33943,1237.51831,909.09546,-198.7585,1207.94397
680,5.658,745.19824,-201.12823,1273.98767,754.1344,-155.61044,1238.06348,769.56818,-136.18811,1210.22424,802.19995,-110.91357,1193.16919,829.01184,-193.17412,1250.08398,875.45782,-193.24976,1230.72485,907.94507,-199.18892,1200.49268
681,5.667,746.30945,-201.26074,1274.5271,754.74591,-152.63605,1241.98779,768.04504,-133.3257,1213.5144,799.81158,-107.18929,1195.40552,830.89819,-194.23912,1246.40417,875.26245,-193.46266,1224.05627,905.65375,-200.29907,1193.34326
682,5.675,747.45404,-202.74046,1275.07495,756.27112,-154.35017,1243.29395,765.97205,-131.85471,1217.75452,796.64966,-105.21653,1199.38477,830.96503,-195.99257,1243.7749,873.56268,-193.59198,1219.30908,902.84772,-199.75923,1187.74524
683,5.683,748.51019,-204.78157,1275.08691,757.26575,-155.13264,1247.03638,765.54132,-131.59045,1220.62402,795.42023,-103.97313,1202.98755,831.17413,-195.82866,1241.11084,872.5105,-195.04112,1216.92346,901.57184,-198.79443,1185.33533
684,5.692,749.05255,-204.83459,1275.63562,757.34436,-155.44624,1248.32117,765.30725,-131.73021,1223.76208,794.76215,-101.67374,1206.95764,830.89154,-197.41977,1239.62573,871.7962,-195.7211,1216.19348,901.24139,-198.56459,1183.33459
685,5.7,749.15924,-205.93204,1274.75574,757.09534,-153.63443,1249.60413,765.81799,-130.3257,1226.46021,795.61066,-102.22862,1209.79712,831.07202,-197.40739,1239.62451,872.26947,-196.29561,1217.1322,901.41302,-198.70561,1185.03088
686,5.708,749.26703,-206.48639,1274.62939,756.63281,-154.5029,1250.36572,766.06213,-130.66246,1226.86353,796.57306,-99.75249,1211.95935,830.88477,-197.58173,1241.74939,873.02759,-195.18391,1219.01331,902.61945,-197.5459,1188.13037
687,5.717,747.95831,-206.49185,1274.08618,754.16028,-154.97163,1250.1908,766.64319,-131.77277,1227.14868,799.21454,-101.5379,1212.3678,831.47339,-196.60252,1245.59509,873.25659,-195.26888,1224.23889,904.89288,-197.82866,1193.67432
688,5.725,747.97491,-206.59267,1274.25378,755.67749,-159.08772,1248.74854,768.35321,-131.88123,1226.12878,800.98608,-102.48537,1213.05383,831.43597,-196.9257,1249.66785,874.67023,-194.61349,1230.32983,906.80963,-196.57077,1201.46069
689,5.733,747.43622,-207.21664,1274.33984,754.54425,-158.96906,1247.57324,768.90588,-131.94299,1224.26172,804.22235,-104.36707,1212.802,830.86945,-196.42303,1253.68115,874.99219,-193.18593,1237.41064,909.19501,-196.48158,1209.59216
690,5.742,745.14575,-205.82494,1274.5448,754.44208,-158.66867,1245.98364,769.86121,-132.49835,1221.54089,806.19012,-106.82182,1208.95898,829.85754,-197.09471,1258.41333,875.98291,-194.11514,1244.13794,911.53223,-194.86626,1218.7854
691,5.75,744.73474,-204.99725,1274.22998,753.27521,-157.54665,1242.76099,772.24066,-135.23323,1218.53381,809.3056,-109.20363,1207.07898,828.50323,-194.50507,1262.29456,874.83655,-189.70128,1251.43311,912.12787,-195.16484,1226.68835
692,5.758,743.98022,-204.63573,1274.04443,753.34125,-158.12067,1240.58057,773.02057,-134.61519,1214.90735,811.09082,-110.72659,1202.79053,827.65106,-193.5965,1266.75342,873.86285,-188.51247,1258.97058,912.96802,-194.69447,1234.34033
693,5.767,743.91321,-204.40251,1273.65479,753.2738,-159.19362,1237.94739,775.30438,-137.15364,1212.16541,814.06152,-116.60104,1200.6095,825.84283,-192.13719,1271.37024,873.56708,-186.73938,1265.22583,912.80927,-194.58672,1239.8114
694,5.775,743.77399,-204.00983,1273.46008,753.43414,-157.65961,1235.92053,778.07434,-139.61272,1208.7179,818.56909,-119.46747,1196.56201,824.09534,-190.96416,1273.89172,873.87927,-187.81601,1268.14417,912.42853,-193.00723,1244.39819
695,5.783,743.89453,-203.74898,1273.45105,754.39252,-159.36452,1235.3407,778.92572,-140.69662,1207.08008,819.57745,-121.98871,1190.83032,822.87946,-191.56686,1276.42383,871.41327,-185.29268,1270.81128,911.42542,-192.02596,1247.39685
696,5.792,743.39337,-202.82375,1273.40149,755.36505,-159.85303,1235.05566,781.92053,-141.38593,1205.82251,821.12152,-123.40643,1187.43262,822.16351,-190.692,1277.57776,872.88593,-185.66731,1273.22607,911.4986,-191.31235,1249.24182
697,5.8,742.83026,-201.98521,1273.86975,755.65674,-159.33633,1235.32434,781.3576,-142.62907,1205.32739,820.81964,-123.90752,1185.55212,822.35303,-190.04529,1277.71082,872.54681,-183.18962,1273.22351,911.2124,-190.12201,1248.48608
698,5.808,743.01794,-201.62405,1274.0177,755.28528,-158.81209,1235.47131,780.40796,-142.64067,1204.73914,820.48987,-124.07833,1185.07544,823.34406,-191.06586,1277.71484,872.52698,-181.95705,1271.22009,911.60278,-189.05292,1246.74292
699,5.817,743.3432,-201.59094,1274.41931,754.02765,-157.81638,1235.60168,778.5379,-140.96696,1205.64453,817.67792,-123.35947,1184.93396,824.34503,-189.5995,1275.67944,874.21844,-183.33852,1268.89746,911.99585,-188.73044,1243.08228
700,5.825,743.01208,-201.33548,1275.23267,752.82776,-156.26176,1236.67273,776.97559,-140.79036,1206.36523,815.79449,-121.12605,1184.35999,825.95953,-187.328,1273.37939,874.3667,-181.71512,1264.88232,911.90698,-187.70808,1237.22119
701,5.833,743.22205,-199.9583,1276.599,753.94666,-156.61685,1239.67957,775.36523,-140.67638,1207.06934,811.24615,-117.89796,1186.7052,826.7489,-187.43338,1270.48047,875.26984,-182.01729,1258.96472,910.95447,-188.20137,1230.09973
702,5.842,743.92194,-200.83406,1278.34363,753.15088,-156.66251,1241.04822,772.98163,-137.42001,1209.3158,806.81403,-116.07614,1188.74377,828.48389,-188.65581,1266.79883,875.47424,-183.70607,1252.40747,910.36353,-188.73703,1222.02698
703,5.85,745.2851,-200.74547,1279.86987,753.25555,-156.96436,1241.71948,770.7453,-136.1134,1211.57642,803.5271,-113.17245,1190.6698,829.15778,-187.94897,1263.30237,876.6073,-185.46371,1245.13086,907.35425,-190.04227,1212.52258
704,5.858,745.60175,-201.00044,1280.39148,753.44,-154.91185,1245.03894,768.84747,-134.38705,1214.34521,799.48077,-110.97542,1193.3739,831.72443,-189.07494,1259.5719,875.61078,-185.5107,1236.44519,905.01782,-190.30699,1202.36621
705,5.867,746.72534,-200.91612,1281.23828,753.62207,-152.54726,1248.0614,765.43054,-132.93971,1217.37854,795.8465,-108.70345,1194.36694,832.67352,-188.71759,1254.47998,874.82135,-185.993,1228.18188,900.81848,-190.67255,1192.24817
706,5.875,747.87714,-201.82468,1281.72729,753.83228,-152.52855,1249.51624,763.80969,-132.56265,1218.58838,793.39337,-106.24151,1197.37634,831.95599,-190.36551,1250.26892,872.61359,-186.30789,1221.39661,896.08936,-189.77097,1182.974
707,5.883,748.97369,-202.93996,1283.00024,753.62915,-152.37715,1251.52722,763.47137,-130.48763,1221.68909,791.3808,-103.17213,1200.67883,832.43542,-190.10883,1246.47864,870.27911,-187.6205,1213.50928,890.35284,-188.37631,1173.93591
708,5.892,748.76807,-203.93539,1281.84119,754.40192,-153.69516,1253.42944,762.27405,-130.4619,1224.15027,789.26013,-101.17795,1203.11096,833.13568,-191.08925,1243.06824,868.19843,-188.28571,1209.18225,886.77386,-188.6675,1168.52051
709,5.9,749.21252,-204.4776,1281.90771,754.37482,-152.43484,1254.38257,761.55615,-130.51137,1227.005,788.32745,-100.65693,1205.07434,832.31134,-191.56851,1241.16931,866.51526,-188.36121,1206.13184,885.25641,-188.94113,1166.16675
710,5.908,749.19891,-205.97473,1281.24731,755.07581,-153.52011,1254.9165,761.31085,-127.80425,1229.37195,787.76373,-99.0175,1208.79749,831.93311,-192.02261,1241.43079,865.6593,-189.18817,1205.46826,885.26031,-190.233,1166.99231
711,5.917,749.37793,-206.44804,1280.4657,755.46729,-155.00835,1255.84839,761.40503,-128.28731,1230.74622,788.56354,-98.45549,1210.2052,831.8717,-193.02254,1241.79858,867.83801,-189.89928,1208.80566,888.69611,-191.70872,1170.20715
712,5.925,749.32806,-206.67903,1279.55237,755.14313,-156.58673,1255.9502,762.03601,-128.80888,1230.25378,789.27893,-99.08393,1211.22668,832.7088,-193.24768,1244.71533,869.88629,-191.30263,1213.4873,892.42401,-191.22778,1174.83142
713,5.933,748.45087,-206.9612,1278.66309,754.8465,-157.26083,1255.20276,763.29266,-129.74504,1229.07385,792.52112,-100.29156,1210.39124,833.38403,-193.0809,1247.1969,871.01385,-190.9474,1219.43713,896.45319,-193.05099,1183.79846
714,5.942,746.94489,-205.42451,1278.55225,753.15582,-157.44946,1252.32593,763.69635,-131.14236,1225.28711,794.79858,-102.67035,1207.49243,831.48767,-194.96059,1252.84326,873.76105,-190.8894,1226.34131,901.16022,-193.0891,1193.37085
715,5.95,745.35443,-206.00122,1277.30725,751.9696,-156.78925,1248.74866,765.74335,-132.0598,1222.09924,798.5686,-104.44037,1205.73254,831.42853,-193.35895,1256.91809,874.58911,-189.28868,1234.7937,904.57477,-192.26947,1202.48914
716,5.958,743.61646,-204.86952,1275.96655,752.31805,-157.18369,1246.00403,767.62085,-132.67598,1218.32422,801.75684,-106.71212,1203.02405,829.23376,-191.64578,1261.23401,875.11212,-187.27603,1242.64734,907.09271,-192.78395,1212.42114
717,5.967,742.80048,-203.91998,1275.43066,751.58069,-157.06467,1241.5592,769.36285,-134.77591,1213.66052,805.10565,-111.52733,1199.61108,828.15424,-189.93971,1266.02478,874.98792,-187.23973,1251.70874,907.87567,-191.51563,1221.91345
718,5.975,742.1131,-203.00636,1274.39294,751.11768,-156.84367,1238.43921,772.57385,-136.2886,1209.82751,809.2005,-114.16324,1194.67249,825.92816,-188.23593,1269.23059,874.13367,-186.50639,1258.23059,908.62604,-191.0993,1229.52209
719,5.983,741.76917,-202.37189,1273.70593,752.35406,-157.25232,1235.67126,775.92468,-140.44569,1206.57568,815.31976,-120.08779,1191.01184,824.05243,-187.43645,1272.94287,872.06464,-181.88155,1263.08435,909.10846,-190.4823,1236.63171
720,5.992,740.26373,-200.81024,1272.86719,751.65894,-156.49471,1234.17834,777.57532,-140.5162,1203.99805,818.21753,-122.62544,1186.73462,821.87482,-186.0575,1274.26318,872.43353,-181.90875,1266.98523,908.99341,-189.65378,1240.49548
721,6,739.77576,-200.05934,1272.69006,751.79907,-157.05553,1232.44385,778.78748,-142.17363,1202.19373,819.11786,-125.7487,1185.63464,821.58124,-187.19505,1274.57068,871.31378,-180.38651,1268.25671,908.29871,-187.46202,1242.88037
722,6.008,739.75311,-199.94994,1272.79346,752.3598,-156.76735,1231.74036,779.21997,-142.93094,1201.72791,820.05884,-127.27769,1185.48645,820.09021,-185.65315,1274.36694,870.33942,-179.66197,1267.7832,908.08826,-186.88536,1242.90942
723,6.017,739.9032,-199.73509,1272.80945,752.58258,-156.99948,1230.87122,778.60181,-142.27603,1202.32263,817.09863,-125.5631,1185.31592,821.03479,-185.24529,1273.99072,870.51593,-179.35213,1266.9696,907.98889,-186.26126,1241.48254
724,6.025,739.7312,-198.87708,1272.78748,751.34131,-156.34431,1232.50842,777.21381,-141.39275,1203.43628,815.73553,-121.37997,1188.35315,821.05627,-183.72957,1272.31348,870.38245,-179.59431,1263.7738,908.79962,-186.48605,1237.69934
725,6.033,739.86176,-199.0648,1273.77844,751.38171,-155.75162,1234.08179,774.26764,-140.69992,1205.76208,810.93066,-118.0436,1189.30969,822.62555,-184.96764,1268.37219,871.80878,-182.11781,1258.92249,908.21851,-187.83002,1232.29895
726,6.042,740.11267,-198.74266,1275.01282,751.54761,-155.83531,1235.64465,771.59363,-137.30193,1208.28125,806.41486,-113.49076,1191.70544,823.66492,-187.33757,1265.68103,872.02563,-182.73112,1252.52637,907.95447,-189.3091,1225.52686
727,6.05,740.65247,-199.11844,1276.0072,749.85327,-154.8595,1240.11768,769.5575,-134.91728,1211.55261,801.40375,-111.96845,1194.10522,825.63239,-189.56165,1261.82983,872.88379,-186.34213,1246.09302,906.67065,-191.93213,1215.5166
728,6.058,741.43561,-200.12425,1276.77563,749.28027,-153.033,1242.57922,765.06659,-133.23802,1215.79431,797.83557,-106.59096,1197.98389,826.73901,-190.80011,1257.00745,873.30353,-187.96507,1238.07324,903.90228,-193.44995,1206.59668
729,6.067,742.47583,-200.19501,1278.29675,750.57062,-153.6545,1245.54199,763.43878,-132.01543,1218.45544,793.90491,-104.25645,1201.18042,827.53113,-191.75787,1252.85095,872.10968,-189.97722,1230.33325,900.83527,-195.26819,1195.36877
730,6.075,743.16119,-202.14984,1279.09985,752.50153,-152.56459,1248.79138,761.7309,-131.10103,1221.31604,790.51422,-101.5284,1204.23926,828.24652,-192.39076,1247.88672,871.27985,-191.7211,1221.80981,896.29407,-196.39899,1185.70691
731,6.083,744.33105,-203.23775,1279.35535,752.00098,-153.86185,1250.76709,760.52332,-130.44377,1225.59717,789.64349,-100.74068,1207.02222,828.32294,-194.0136,1244.36902,867.7254,-194.35815,1214.62939,891.91815,-198.13618,1178.59204
732,6.092,745.50446,-204.21115,1279.59277,752.76941,-153.03802,1252.11877,761.42334,-130.76111,1228.14978,789.46637,-100.99285,1211.78174,829.5293,-194.68314,1240.52405,866.11273,-194.71687,1209.31726,889.40448,-196.17725,1172.47559
733,6.1,745.63831,-205.80267,1279.64624,752.43878,-155.85669,1254.02795,761.02844,-129.69801,1230.25623,789.12793,-100.71978,1212.52417,827.82751,-197.42102,1239.3302,864.90594,-195.45572,1207.12683,889.13934,-197.89612,1170.53882
734,6.108,744.2356,-207.35175,1279.53577,753.23016,-157.02243,1255.83496,761.06116,-129.12125,1231.32776,790.15723,-100.47478,1213.62463,827.73712,-198.73421,1239.92603,864.86499,-196.6133,1207.60034,889.67346,-197.52776,1171.84924
735,6.117,745.14044,-209.67976,1276.91724,753.83899,-159.10056,1254.77588,761.95471,-130.9496,1232.2561,790.97797,-101.4361,1214.45007,828.04303,-199.12575,1241.15198,866.39545,-197.62302,1212.82544,891.58362,-197.58261,1175.72131
736,6.125,743.35132,-208.98741,1276.70361,753.15454,-159.58655,1254.14807,763.27942,-131.48668,1230.61951,793.23926,-102.15605,1214.42554,827.77515,-199.80476,1245.14429,868.74792,-195.75639,1217.49353,894.90979,-198.22311,1184.17725
737,6.133,742.82751,-210.81764,1274.75256,753.03162,-160.70792,1253.23242,763.46497,-132.01935,1228.1554,794.98309,-103.93307,1213.68921,828.19043,-199.55847,1249.11926,869.82556,-196.04863,1224.29736,899.26868,-197.77032,1192.4585
738,6.142,742.78442,-210.47282,1274.1178,751.93835,-159.93489,1249.16785,763.84222,-133.29726,1225.13928,797.95264,-106.23016,1212.34961,827.63275,-199.25478,1252.67773,870.71643,-195.10126,1232.78662,902.0365,-198.68866,1202.4198
739,6.15,741.6814,-209.96957,1274.64709,750.25537,-159.3338,1247.0481,764.64972,-136.10411,1222.28308,799.74768,-109.05288,1208.31641,826.7066,-198.44168,1257.83728,870.9986,-196.55409,1240.66809,904.54663,-197.90344,1212.22278
740,6.158,739.1651,-207.31467,1274.70422,748.2356,-161.79138,1242.43433,766.60327,-136.56006,1216.70862,803.38959,-112.51283,1204.38574,824.26154,-196.68744,1262.24487,870.75122,-193.77794,1248.62598,906.56165,-197.81044,1220.36145
741,6.167,738.72687,-207.92671,1273.53943,748.4989,-162.42271,1239.2179,768.47485,-137.79219,1212.61133,806.10339,-114.83431,1199.31628,822.89642,-196.00764,1266.10852,870.59595,-193.6109,1254.90198,906.49011,-198.61786,1228.00952
742,6.175,737.50757,-207.1561,1272.44238,748.16266,-161.75623,1236.10986,771.37701,-141.29359,1209.18384,809.62665,-119.26357,1194.77185,821.71881,-195.57205,1270.09924,869.1825,-191.15297,1260.01636,906.5528,-198.18692,1233.55212
743,6.183,737.3761,-206.85345,1271.5896,748.05377,-160.5652,1234.97266,773.6908,-142.11008,1204.56702,813.43048,-124.69604,1189.48401,818.53955,-193.3961,1272.98792,869.13556,-191.48589,1264.81372,905.24438,-197.71147,1237.47876
744,6.192,736.95447,-206.17531,1271.62012,748.07617,-161.48203,1233.35803,774.94525,-144.68584,1202.29138,816.1059,-128.7029,1184.50806,818.32141,-192.99144,1274.64478,868.38885,-190.3242,1266.51685,904.63641,-197.15877,1240.00928
745,6.2,736.18872,-205.30141,1271.90845,748.43262,-161.57805,1233.09875,777.38043,-148.81866,1199.55237,818.56427,-133.77179,1182.47278,817.24774,-192.19521,1276.18579,867.82867,-188.78975,1267.98218,903.849,-195.99931,1240.73682
746,6.208,735.81616,-204.67073,1271.87598,748.18115,-161.03329,1232.51672,778.53656,-149.1754,1199.42395,819.26361,-137.41315,1180.02539,817.3111,-190.61597,1275.58472,867.07977,-186.2506,1267.5011,903.15576,-194.38612,1240.24219
747,6.217,736.08936,-204.15762,1271.65894,748.0498,-160.95967,1231.47754,778.59479,-149.5349,1198.87854,820.68555,-138.8929,1178.01306,816.84216,-189.13177,1274.82349,866.47382,-185.32982,1266.20142,902.25964,-193.19411,1238.20593
748,6.225,736.15576,-204.03023,1271.76331,747.73663,-162.00644,1231.36597,777.17261,-149.41724,1198.58313,820.49237,-138.65024,1177.90564,817.44379,-189.46489,1273.56055,866.42615,-184.40927,1263.75366,902.45264,-192.42859,1234.17407
749,6.233,735.85101,-203.9328,1273.0061,747.409,-161.52449,1232.34082,774.82562,-149.43254,1197.90552,816.69958,-136.97594,1178.21753,817.51563,-188.16589,1271.73035,866.65637,-184.26024,1259.13855,901.4837,-190.67584,1228.72913
750,6.242,735.75,-203.64888,1273.37659,747.23633,-161.83551,1233.14246,773.09741,-148.41898,1199.39636,814.59052,-134.80556,1178.18262,819.99377,-190.1219,1269.30762,868.13507,-184.24736,1254.57227,901.29004,-190.20416,1222.91089
751,6.25,736.1908,-204.25523,1275.0116,746.22998,-160.79233,1234.22766,769.70306,-146.74438,1200.77429,809.17133,-131.69746,1179.03638,821.02344,-190.40393,1266.11072,868.94885,-184.41466,1248.26489,898.87976,-190.18089,1214.42517
752,6.258,736.22351,-204.54691,1275.66016,746.83215,-160.78426,1236.87976,766.92725,-145.58952,1201.91052,804.30096,-128.61165,1180.78699,822.20709,-190.78262,1261.58765,868.73505,-187.0612,1240.51746,896.37628,-190.24869,1206.08899
753,6.267,736.72791,-204.1619,1276.79333,744.99133,-160.55582,1239.82813,764.18561,-143.6095,1205.47998,799.00085,-126.74193,1181.2616,823.15204,-192.71359,1258.17871,868.02411,-187.4863,1232.84839,894.61316,-191.14903,1197.16687
754,6.275,736.97131,-205.60434,1277.94189,745.32294,-160.64278,1241.1521,761.70197,-141.3983,1207.8573,794.04498,-122.37781,1183.01917,823.34576,-193.74695,1253.47522,866.13159,-188.9726,1226.65759,890.68811,-193.43039,1190.90662
755,6.283,738.29474,-207.83562,1280.12097,745.51807,-160.55856,1245.00635,758.11493,-140.90636,1210.24182,788.13507,-121.13436,1185.32715,823.17828,-195.2282,1250.30286,865.46906,-190.99286,1220.4519,889.35297,-193.25542,1183.92847
756,6.292,738.64978,-208.3878,1279.85596,746.03339,-160.67924,1247.15039,757.29395,-140.20908,1212.41248,783.92816,-117.79362,1185.5791,823.12396,-197.16501,1246.07861,864.46326,-194.2989,1217.28296,886.64313,-194.9261,1179.73804
757,6.3,739.91058,-210.73515,1280.50342,745.63513,-158.54445,1248.25525,755.46539,-139.02223,1215.61292,783.31512,-114.13959,1189.98694,823.17725,-199.03781,1244.05432,862.32581,-196.27159,1214.38208,886.48206,-196.64368,1178.45654
758,6.308,739.1275,-212.28909,1278.94482,746.83392,-161.80727,1249.96692,753.73798,-136.96199,1217.8147,780.79852,-110.64711,1192.26526,822.70203,-200.59406,1242.86035,861.47766,-198.05092,1215.1261,887.79449,-199.85005,1179.30908
759,6.317,739.59387,-214.08797,1278.27014,746.55206,-161.98802,1251.31653,753.0036,-137.08902,1220.09155,779.92419,-109.75407,1195.27136,822.48877,-200.97598,1243.99878,863.30426,-200.08791,1216.52734,889.65228,-201.36728,1182.3103
760,6.325,738.66125,-213.69649,1277.07776,746.54395,-162.87135,1251.06506,752.15234,-137.99277,1220.31128,780.80762,-109.95244,1197.53284,822.15985,-201.98306,1246.1687,864.55255,-200.56842,1220.75598,890.97687,-203.11658,1187.43738
761,6.333,737.59863,-213.633,1275.48718,745.32959,-164.75844,1249.10486,753.58838,-137.18544,1220.1554,782.7243,-109.56188,1197.29126,822.44586,-202.1414,1249.88867,865.01373,-200.49863,1225.58972,893.44446,-203.64851,1194.03455
762,6.342,736.35095,-213.0311,1276.11414,744.49982,-162.98451,1247.06104,755.1626,-139.80919,1217.84937,784.95856,-111.77884,1197.42444,821.68488,-201.77557,1253.39526,865.84558,-198.50047,1232.48718,896.04803,-203.92046,1202.25903
