Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
21,0.167,258.24762,0.61487,1681.71985,361.80594,3.80603,1571.0625,142.90892,-5.70561,1598.56763,332.75623,2.23097,1427.75806
22,0.175,258.24762,0.61487,1681.71985,361.49817,3.13714,1571.36548,142.2402,-5.41715,1598.53528,332.72192,2.38963,1427.9552
23,0.183,257.72729,-0.07137,1681.82056,360.96207,4.52503,1570.71643,141.57111,-5.13013,1598.50305,332.75623,2.23097,1427.75806
24,0.192,257.51172,-0.13225,1681.86047,361.04745,3.42402,1570.93188,141.57111,-5.13013,1598.50305,332.72192,2.38963,1427.9552
25,0.2,257.1712,-0.19094,1681.94507,361.09802,3.05389,1570.88538,142.2402,-5.41715,1598.53528,332.72192,2.38963,1427.9552
26,0.208,257.1712,-0.19094,1681.94507,360.71735,3.01155,1570.85156,142.14165,-5.42713,1598.58423,332.22583,1.47394,1427.91064
27,0.217,257.1712,-0.19094,1681.94507,360.71735,3.01155,1570.85156,142.02101,-5.53632,1598.5343,332.17297,1.18363,1428.18433
28,0.225,257.1712,-0.19094,1681.94507,360.71735,3.01155,1570.85156,141.24654,-5.25389,1598.57568,332.17297,1.18363,1428.18433
29,0.233,257.55328,0.54048,1681.82336,360.51862,3.93895,1570.77722,142.0347,-5.44226,1598.64551,331.93616,1.24546,1428.12134
30,0.242,257.55328,0.54048,1681.82336,360.71735,3.01155,1570.85156,141.16603,-5.27144,1598.63464,331.93616,1.24546,1428.12134
31,0.25,257.38623,0.54656,1681.94653,360.33408,3.06213,1570.82056,141.16603,-5.27144,1598.63464,333.19873,1.82553,1428.14111
32,0.258,257.38623,0.54656,1681.94653,359.98959,3.83449,1570.98975,141.15686,-4.98936,1598.53442,331.931,0.29827,1428.81165
33,0.267,256.91953,1.06013,1681.82263,360.19653,3.1184,1570.96216,140.90268,-5.03992,1598.56274,332.92221,1.78671,1428.50928
34,0.275,256.91953,1.06013,1681.82263,360.18839,2.90697,1571.06396,140.77916,-5.18347,1598.58374,332.46835,2.11525,1427.64001
35,0.283,256.14703,0.87559,1681.73401,359.98959,3.83449,1570.98975,140.67493,-4.83566,1598.39404,331.68228,1.43823,1428.58215
36,0.292,255.24069,0.94069,1681.86877,359.17416,3.02955,1571.19983,140.62044,-4.31781,1598.34705,331.50488,1.71659,1428.08838
37,0.3,255.03763,1.14738,1681.77344,358.3559,2.73787,1571.29712,140.58794,-4.31607,1598.2522,331.01807,1.53476,1428.33936
38,0.308,254.91719,1.05968,1681.70374,358.3559,2.73787,1571.29712,140.45053,-4.11601,1598.23621,330.41681,2.29572,1426.77026
39,0.317,254.66058,1.42145,1681.61487,358.3559,2.73787,1571.29712,140.45053,-4.11601,1598.23621,329.823,-0.28114,1429.33936
40,0.325,254.46465,1.35447,1681.89429,358.09235,2.86837,1571.37744,140.45053,-4.11601,1598.23621,329.67554,-0.30494,1429.51624
41,0.333,253.55942,1.49683,1682.06335,358.12878,2.69213,1571.3125,140.35718,-4.21769,1598.17566,329.51703,-0.47083,1429.41003
42,0.342,253.50899,1.56092,1681.95996,357.7186,2.91999,1571.47192,140.35718,-4.21769,1598.17566,329.51703,-0.47083,1429.41003
43,0.35,253.55942,1.49683,1682.06335,357.42081,3.30709,1571.84082,139.85072,-4.03461,1598.1615,329.52563,-0.27965,1429.66101
44,0.358,253.23036,1.35037,1681.99487,357.42081,3.30709,1571.84082,139.85072,-4.03461,1598.1615,329.68982,-0.09181,1429.7356
45,0.367,253.06903,1.2666,1681.95251,356.97543,4.66883,1571.80811,139.7953,-4.44618,1597.75574,329.68982,-0.09181,1429.7356
46,0.375,253.04021,1.18137,1681.96863,357.22253,3.83102,1572.00488,139.4959,-5.30061,1597.66418,330.50809,0.20531,1430.16553
47,0.383,253.09065,1.11729,1682.07202,357.22214,4.23435,1571.76648,139.55135,-4.88865,1598.07007,330.40533,0.4956,1430.03296
48,0.392,253.42679,0.86113,1682.23547,357.52762,3.47399,1572.06335,140.09276,-5.66904,1598.02148,330.81708,0.91107,1430.02832
49,0.4,253.58316,0.95915,1682.29846,357.27045,4.32376,1571.88892,140.12161,-5.87167,1598.23169,330.88449,0.82057,1429.90503
50,0.408,253.70683,1.05482,1682.41284,357.88437,3.33982,1571.84473,140.12161,-5.87167,1598.23169,330.88449,0.82057,1429.90503
51,0.417,254.51584,0.75941,1682.39172,357.79453,3.25556,1571.74646,140.12161,-5.87167,1598.23169,330.88449,0.82057,1429.90503
52,0.425,254.70253,0.83185,1682.08801,358.02167,3.30129,1571.73108,140.55827,-5.21761,1598.33911,330.85071,0.8267,1429.69238
53,0.433,255.16249,0.56107,1681.83801,358.05811,3.12514,1571.66614,140.55827,-5.21761,1598.33911,330.76352,0.91897,1429.37915
54,0.442,255.30296,0.398,1681.93896,358.3559,2.73787,1571.29712,140.6841,-5.11775,1598.49438,330.5719,0.82234,1429.33032
55,0.45,255.65173,0.09205,1681.98877,358.34134,2.61265,1571.18054,140.93286,-5.63517,1598.95007,329.823,-0.28114,1429.33936
56,0.458,256.672,-0.46008,1682.08875,358.56808,2.53884,1570.73181,141.47684,-6.14342,1599.22852,329.68109,-0.91739,1429.19531
57,0.467,256.93402,-0.55929,1682.04541,360.02927,2.17406,1570.59314,141.06557,-5.77353,1599.02917,329.92682,-1.0806,1428.90894
58,0.475,257.0484,-0.60045,1682.0686,360.02927,2.17406,1570.59314,141.06557,-5.77353,1599.02917,329.92682,-1.0806,1428.90894
59,0.483,257.0484,-0.60045,1682.0686,360.02927,2.17406,1570.59314,141.06557,-5.77353,1599.02917,330.05737,-0.94172,1428.75061
60,0.492,257.21542,-0.60656,1681.94556,360.06583,1.99781,1570.5282,141.06557,-5.77353,1599.02917,329.95483,-1.1759,1428.73718
61,0.5,257.21542,-0.60656,1681.94556,360.06583,1.99781,1570.5282,141.58083,-5.60922,1598.69531,330.02597,-0.92358,1428.55396
62,0.508,257.21542,-0.60656,1681.94556,360.06583,1.99781,1570.5282,141.69467,-5.62341,1598.6897,330.20596,-1.39571,1428.69727
63,0.517,257.34039,-0.6089,1681.90088,360.06583,1.99781,1570.5282,141.16603,-5.27144,1598.63464,330.78961,-2.32627,1428.6803
64,0.525,257.21008,-0.85316,1681.9126,360.06583,1.99781,1570.5282,141.02568,-5.33616,1598.65735,330.85605,-2.71547,1428.87952
65,0.533,257.21008,-0.85316,1681.9126,360.06583,1.99781,1570.5282,141.16603,-5.27144,1598.63464,330.85605,-2.71547,1428.87952
66,0.542,257.34015,-0.91149,1681.93677,360.06583,1.99781,1570.5282,141.83504,-5.5586,1598.66699,330.85605,-2.71547,1428.87952
67,0.55,257.34015,-0.91149,1681.93677,360.22186,1.91553,1570.59631,141.83504,-5.5586,1598.66699,330.80072,-2.46105,1428.71545
68,0.558,257.47873,-0.65424,1681.92188,360.22186,1.91553,1570.59631,141.81152,-6.07536,1599.14124,330.87756,-2.16373,1428.6167
69,0.567,257.34015,-0.91149,1681.93677,360.22186,1.91553,1570.59631,141.81152,-6.07536,1599.14124,330.82898,-2.35133,1428.53784
70,0.575,257.34015,-0.91149,1681.93677,360.85367,1.59931,1570.28674,141.81152,-6.07536,1599.14124,331.3262,-2.61443,1427.8667
71,0.583,257.52853,-0.89005,1681.90991,361.08066,1.64475,1570.27148,141.91693,-6.07073,1599.06763,331.23395,-2.15851,1427.72449
72,0.592,257.68768,-1.19207,1681.95276,361.08066,1.64475,1570.27148,142.00716,-6.10932,1599.11829,331.29584,-2.2161,1427.54138
73,0.6,258.02634,-1.48196,1682.17749,361.08066,1.64475,1570.27148,142.2272,-5.98481,1599.10828,331.29584,-2.2161,1427.54138
74,0.608,258.00644,-1.82478,1681.9873,361.08066,1.64475,1570.27148,142.23047,-6.21396,1599.14697,331.39853,-1.9667,1427.61865
75,0.617,258.23062,-2.29308,1682.44849,361.08066,1.64475,1570.27148,142.3447,-6.15294,1599.31543,331.39853,-1.9667,1427.61865
76,0.625,259.13321,-2.67553,1682.36426,361.19556,1.55039,1570.36926,142.38202,-6.11667,1599.41968,331.39853,-1.9667,1427.61865
77,0.633,259.30463,-2.61536,1682.1637,361.08066,1.64475,1570.27148,142.38202,-6.11667,1599.41968,331.74445,-1.80495,1426.9314
78,0.642,259.6055,-2.26649,1682.1438,361.16772,1.84399,1570.08118,142.38202,-6.11667,1599.41968,331.80383,-2.95924,1427.22742
79,0.65,259.40973,-2.56313,1682.22827,361.54941,0.90332,1570.06519,142.38202,-6.11667,1599.41968,331.80383,-2.95924,1427.22742
80,0.658,259.40973,-2.56313,1682.22827,361.26303,1.63143,1570.18115,142.38202,-6.11667,1599.41968,331.29074,-1.82106,1425.88953
81,0.667,259.47137,-3.00767,1682.27002,361.27997,0.71746,1570.34583,142.28256,-6.13207,1599.47949,331.37137,-3.57851,1427.06299
82,0.675,259.48532,-2.35388,1682.0741,361.27997,0.71746,1570.34583,142.38202,-6.11667,1599.41968,331.43301,-4.49635,1427.27795
83,0.683,258.91513,-2.4104,1682.0199,361.27997,0.71746,1570.34583,142.28256,-6.13207,1599.47949,331.43301,-4.49635,1427.27795
84,0.692,258.82257,-2.43304,1682.11169,361.27997,0.71746,1570.34583,142.28256,-6.13207,1599.47949,331.29712,-5.04881,1427.96802
85,0.7,258.0658,-2.07464,1682.0957,361.27997,0.71746,1570.34583,142.02411,-6.24438,1599.26807,330.65921,-4.33201,1428.92554
86,0.708,257.8775,-2.09593,1682.12244,361.17419,0.17218,1570.57935,142.00716,-6.10932,1599.11829,330.94601,-3.99527,1428.95886
87,0.717,257.68921,-2.11736,1682.14929,361.17419,0.17218,1570.57935,141.81152,-6.07536,1599.14124,331.14075,-3.84125,1429.03491
88,0.725,257.68921,-2.11736,1682.14929,360.86893,-0.116,1570.81274,141.81152,-6.07536,1599.14124,331.02496,-4.11487,1429.08911
89,0.733,257.68921,-2.11736,1682.14929,360.86893,-0.116,1570.81274,141.81152,-6.07536,1599.14124,332.02914,-4.7819,1428.57153
90,0.742,257.68921,-2.11736,1682.14929,360.86893,-0.116,1570.81274,141.91556,-5.54104,1598.60803,331.96732,-4.72436,1428.75439
91,0.75,257.68921,-2.11736,1682.14929,360.86893,-0.116,1570.81274,141.81152,-6.07536,1599.14124,331.96732,-4.72436,1428.75439
92,0.758,257.68921,-2.11736,1682.14929,360.86893,-0.116,1570.81274,141.81152,-6.07536,1599.14124,331.96732,-4.72436,1428.75439
93,0.767,257.68921,-2.11736,1682.14929,360.86893,-0.116,1570.81274,141.81152,-6.07536,1599.14124,332.32831,-4.72811,1428.73352
94,0.775,257.68921,-2.11736,1682.14929,360.86893,-0.116,1570.81274,141.91693,-6.07073,1599.06763,332.79553,-4.63287,1428.74207
95,0.783,257.75085,-2.56196,1682.19116,361.08682,-0.07888,1570.78772,142.24181,-6.65856,1598.83118,333.70697,-4.02537,1428.71606
96,0.792,257.75085,-2.56196,1682.19116,361.25497,0.24796,1570.66772,142.24181,-6.65856,1598.83118,333.49548,-3.9122,1428.8468
97,0.8,257.75085,-2.56196,1682.19116,361.25497,0.24796,1570.66772,142.24181,-6.65856,1598.83118,333.70697,-4.02537,1428.71606
98,0.808,258.86084,-3.11739,1682.53296,361.40106,0.21767,1570.56409,142.8429,-6.56322,1598.72485,333.70697,-4.02537,1428.71606
99,0.817,259.11475,-3.18027,1682.61121,361.40106,0.21767,1570.56409,142.64874,-7.14946,1598.70264,333.70697,-4.02537,1428.71606
100,0.825,259.15833,-3.56481,1682.1593,361.40106,0.21767,1570.56409,142.64874,-7.14946,1598.70264,333.77905,-3.80588,1428.63647
101,0.833,259.15833,-3.56481,1682.1593,361.40106,0.21767,1570.56409,142.76299,-7.08834,1598.87109,332.9895,-4.93434,1428.46399
102,0.842,259.26053,-3.20428,1682.51111,361.40106,0.21767,1570.56409,142.77788,-7.63537,1599.3916,332.90662,-4.80021,1428.26672
103,0.85,259.49384,-3.47282,1682.24475,361.58331,0.20442,1570.47375,143.02698,-7.03468,1599.92639,332.71353,-4.85084,1427.96362
104,0.858,259.45816,-3.13766,1682.823,361.58331,0.20442,1570.47375,144.22203,-7.23718,1599.99426,332.71353,-4.85084,1427.96362
105,0.867,259.65549,-3.07549,1682.61462,361.58331,0.20442,1570.47375,143.04588,-6.76853,1599.94763,332.71353,-4.85084,1427.96362
106,0.875,259.59671,-3.42405,1682.30127,362.07806,-0.96785,1570.36682,143.55304,-6.949,1599.96191,333.254,-3.57154,1427.11646
107,0.883,259.55615,-3.08528,1682.35266,362.07806,-0.96785,1570.36682,143.63089,-6.24602,1599.25793,333.254,-3.57154,1427.11646
108,0.892,259.65549,-3.07549,1682.61462,362.15659,-1.72978,1570.44507,143.63089,-6.24602,1599.25793,332.78125,-4.93302,1427.93372
109,0.9,259.55615,-3.08528,1682.35266,362.15659,-1.72978,1570.44507,143.76825,-5.85409,1598.60168,333.12357,-5.7991,1428.40381
110,0.908,259.55615,-3.08528,1682.35266,361.86163,-1.48458,1570.62646,143.76825,-5.85409,1598.60168,333.12357,-5.7991,1428.40381
111,0.917,259.46094,-3.11876,1682.46411,362.15659,-1.72978,1570.44507,143.84445,-5.87027,1598.52344,333.28268,-6.06069,1428.47791
112,0.925,259.55615,-3.08528,1682.35266,362.15659,-1.72978,1570.44507,144.35136,-6.05058,1598.53772,333.28268,-6.06069,1428.47791
113,0.933,259.56833,-2.96765,1682.82092,362.15659,-1.72978,1570.44507,144.72241,-5.35621,1598.58655,333.48694,-5.96785,1428.59351
114,0.942,259.55615,-3.08528,1682.35266,362.15659,-1.72978,1570.44507,144.72241,-5.35621,1598.58655,333.48694,-5.96785,1428.59351
115,0.95,259.65549,-3.07549,1682.61462,362.52875,-1.69356,1570.49023,144.46561,-5.98965,1598.70618,333.70364,-6.06518,1428.45361
116,0.958,259.65549,-3.07549,1682.61462,362.52875,-1.69356,1570.49023,144.49811,-5.99136,1598.80115,333.95892,-6.18107,1428.53833
117,0.967,260.00766,-3.10427,1682.56555,362.69681,-1.36668,1570.37024,144.57217,-6.22184,1598.90808,334.85086,-5.30799,1428.74463
118,0.975,260.14032,-3.27725,1682.51379,362.69681,-1.36668,1570.37024,144.9059,-5.5637,1598.85254,335.38083,-5.21804,1428.67041
119,0.983,260.30753,-3.28045,1682.47278,362.92377,-1.33525,1570.3335,144.78255,-6.3224,1598.95972,335.1575,-4.94111,1428.5957
120,0.992,260.33829,-3.33856,1682.57043,362.92377,-1.33525,1570.3335,145.52261,-6.77298,1598.94958,334.83722,-4.12592,1428.32629
121,1,261.12335,-3.52629,1682.52429,362.92377,-1.33525,1570.3335,145.45695,-7.79398,1599.35718,334.84311,-4.10254,1428.2771
122,1.008,261.23077,-3.33927,1682.42017,362.92377,-1.33525,1570.3335,145.48122,-7.90983,1599.44299,334.84311,-4.10254,1428.2771
123,1.017,261.23077,-3.33927,1682.42017,362.72409,-0.40788,1570.25916,145.59554,-7.84843,1599.61169,334.8985,-3.90877,1428.10962
124,1.025,261.23077,-3.33927,1682.42017,362.92377,-1.33525,1570.3335,145.49141,-8.38414,1600.1449,333.74219,-4.5577,1427.58447
125,1.033,261.62671,-3.28583,1682.38135,362.72409,-0.40788,1570.25916,145.49141,-8.38414,1600.1449,333.50504,-4.4959,1427.52148
126,1.042,261.62671,-3.28583,1682.38135,362.72409,-0.40788,1570.25916,145.49141,-8.38414,1600.1449,333.41788,-3.27646,1426.05847
127,1.05,261.62671,-3.28583,1682.38135,362.92377,-1.33525,1570.3335,145.49141,-8.38414,1600.1449,334.00403,-2.23553,1425.71423
128,1.058,261.51675,-3.25959,1682.36414,362.72409,-0.40788,1570.25916,145.49141,-8.38414,1600.1449,333.83441,-2.33329,1425.58362
129,1.067,261.62671,-3.28583,1682.38135,362.92377,-1.33525,1570.3335,145.49141,-8.38414,1600.1449,334.29578,-2.87934,1426.84705
130,1.075,261.23077,-3.33927,1682.42017,362.92377,-1.33525,1570.3335,145.59554,-7.84843,1599.61169,333.50504,-4.4959,1427.52148
131,1.083,261.12335,-3.52629,1682.52429,363.17065,-1.76973,1570.29199,145.59554,-7.84843,1599.61169,333.93652,-5.37236,1427.95898
132,1.092,261.12335,-3.52629,1682.52429,363.17065,-1.76973,1570.29199,145.85258,-7.21546,1599.49194,334.05978,-5.83197,1427.99536
133,1.1,261.12335,-3.52629,1682.52429,363.17065,-1.76973,1570.29199,145.82832,-7.09962,1599.40613,335.10535,-5.51685,1428.29504
134,1.108,260.892,-3.79495,1682.62451,363.75137,-1.83737,1570.49353,145.82832,-7.09962,1599.40613,335.10535,-5.51685,1428.29504
135,1.117,260.892,-3.79495,1682.62451,363.75137,-1.83737,1570.49353,145.40544,-7.90589,1599.22156,335.10535,-5.51685,1428.29504
136,1.125,260.892,-3.79495,1682.62451,363.75137,-1.83737,1570.49353,145.80858,-7.179,1599.29614,335.36276,-5.71643,1428.27844
137,1.133,260.892,-3.79495,1682.62451,363.75137,-1.83737,1570.49353,145.80858,-7.179,1599.29614,335.28201,-5.41835,1428.4325
138,1.142,260.892,-3.79495,1682.62451,363.75137,-1.83737,1570.49353,145.86095,-6.75658,1598.6272,335.59882,-5.44277,1428.41833
139,1.15,260.892,-3.79495,1682.62451,363.75137,-1.83737,1570.49353,145.88121,-7.30355,1598.95825,335.81769,-5.01672,1428.4292
140,1.158,260.99414,-3.83139,1682.64392,363.88647,-1.75263,1570.57568,146.01978,-7.35798,1599.21289,335.77847,-5.13849,1428.38989
141,1.167,261.36514,-3.55897,1682.4325,363.88647,-1.75263,1570.57568,145.90547,-7.41939,1599.04419,335.77847,-5.13849,1428.38989
142,1.175,261.51926,-3.47288,1682.48535,364.15521,-1.7546,1570.37097,146.08154,-7.87841,1599.17615,335.96933,-4.98775,1428.48889
143,1.183,261.62671,-3.28583,1682.38135,364.31796,-1.73643,1570.29675,146.08521,-8.08989,1599.15161,335.79285,-4.67106,1428.3457
144,1.192,261.73492,-3.69384,1682.58276,364.31796,-1.73643,1570.29675,145.66093,-8.5804,1599.55054,335.45114,-4.02334,1428.20544
145,1.2,261.84241,-3.5068,1682.47876,364.18317,-1.83887,1570.18677,145.55687,-9.11578,1600.08362,335.32401,-3.907,1428.07202
146,1.208,261.84241,-3.5068,1682.47876,364.77002,-2.18763,1570.01196,145.55687,-9.11578,1600.08362,335.20279,-4.2158,1427.83167
147,1.217,261.92661,-3.93371,1682.38342,364.77002,-2.18763,1570.01196,145.95689,-9.17221,1600.04346,335.07559,-4.09946,1427.69812
148,1.225,262.05811,-3.61834,1682.61365,364.7717,-2.29391,1569.8446,146.89706,-9.04081,1599.99597,335.33667,-2.58932,1426.50256
149,1.233,262.22321,-4.27047,1682.48022,364.7717,-2.29391,1569.8446,146.08752,-8.79065,1600.36292,334.82626,-2.11682,1425.25195
150,1.242,262.78867,-4.7167,1682.19958,364.7717,-2.29391,1569.8446,146.56676,-9.6243,1600.2793,334.79126,-2.95726,1425.54944
151,1.25,263.02301,-5.02743,1682.20215,364.83875,-2.24109,1569.59448,147.01102,-9.05463,1599.99048,334.70679,-3.23325,1425.45605
152,1.258,262.92551,-5.25663,1682.3158,364.82272,-2.66414,1569.79822,147.01102,-9.05463,1599.99048,334.64255,-3.63173,1425.44348
153,1.267,263.47656,-5.6122,1682.12573,365.33777,-3.39626,1569.18152,147.14996,-8.90181,1600.35767,334.86804,-4.36276,1425.49658
154,1.275,263.51529,-5.29779,1681.89465,365.33777,-3.39626,1569.18152,147.15121,-8.99035,1599.96802,335.21317,-5.12709,1426.84082
155,1.283,263.51529,-5.29779,1681.89465,365.33777,-3.39626,1569.18152,146.95306,-8.12027,1599.95007,334.94943,-5.40725,1426.80371
156,1.292,263.30026,-5.3579,1681.93433,365.33777,-3.39626,1569.18152,146.17058,-7.81622,1599.92322,334.49414,-6.75324,1427.6217
157,1.3,263.35904,-5.44306,1682.05164,365.33777,-3.39626,1569.18152,146.17978,-7.21427,1599.30042,334.35455,-7.21696,1427.34314
158,1.308,262.69672,-4.34199,1681.96204,365.18149,-3.31402,1569.11304,146.19263,-6.96944,1599.30627,334.34372,-7.05368,1427.56189
159,1.317,262.10153,-4.23899,1681.89001,365.18149,-3.31402,1569.11304,146.05235,-7.03378,1599.32874,334.35455,-7.21696,1427.34314
160,1.325,261.84241,-3.5068,1682.47876,365.18149,-3.31402,1569.11304,146.05235,-7.03378,1599.32874,334.34372,-7.05368,1427.56189
161,1.333,261.84241,-3.5068,1682.47876,365.12064,-3.04881,1569.42847,146.03424,-6.8965,1599.25818,334.34372,-7.05368,1427.56189
162,1.342,261.62671,-3.28583,1682.38135,365.12064,-3.04881,1569.42847,146.03424,-6.8965,1599.25818,334.41962,-6.79705,1427.71692
163,1.35,261.62671,-3.28583,1682.38135,364.82272,-2.66414,1569.79822,146.03424,-6.8965,1599.25818,334.33298,-6.89056,1427.78088
164,1.358,261.62671,-3.28583,1682.38135,364.7717,-2.29391,1569.8446,146.03424,-6.8965,1599.25818,334.33298,-6.89056,1427.78088
165,1.367,261.62671,-3.28583,1682.38135,364.60724,-2.20568,1570.08618,145.96164,-6.77203,1599.59595,334.46201,-6.55947,1428.03149
166,1.375,261.62671,-3.28583,1682.38135,364.60724,-2.20568,1570.08618,145.96164,-6.77203,1599.59595,335.25018,-5.4165,1428.15356
167,1.383,261.62671,-3.28583,1682.38135,364.77002,-2.18763,1570.01196,145.96692,-7.15411,1599.66064,335.6019,-5.23705,1428.25256
168,1.392,261.62671,-3.28583,1682.38135,364.90479,-2.08518,1570.12207,146.03952,-7.2786,1599.32288,335.60199,-4.82179,1428.2467
169,1.4,261.62671,-3.28583,1682.38135,364.90479,-2.08518,1570.12207,146.03952,-7.2786,1599.32288,335.60199,-4.82179,1428.2467
170,1.408,261.84241,-3.5068,1682.47876,364.90479,-2.08518,1570.12207,146.66574,-7.59215,1599.42664,335.91208,-4.61427,1428.20837
171,1.417,262.41998,-3.55568,1682.5249,365.06094,-2.16735,1570.19031,146.9115,-7.94003,1599.15527,335.53018,-5.73519,1427.94348
172,1.425,262.91812,-3.81574,1682.14758,365.16925,-2.30791,1569.92871,146.65904,-8.12974,1599.48035,335.3634,-5.31916,1427.70801
173,1.433,263.45245,-4.06812,1681.95679,365.92789,-2.66707,1569.22888,146.64871,-8.2182,1600.2561,335.85669,-5.90365,1427.16455
174,1.442,263.84933,-3.60924,1681.646,366.02075,-3.32362,1569.1488,147.60962,-8.24775,1599.94373,335.87527,-4.09893,1425.5824
175,1.45,264.31262,-3.40323,1681.76514,366.08218,-3.37985,1569.03796,147.74698,-8.19033,1600.06653,335.76175,-4.09795,1425.42004
176,1.458,264.35883,-3.30005,1681.56323,366.08218,-3.37985,1569.03796,148.33392,-7.37299,1599.97388,335.0939,-4.47222,1424.44958
177,1.467,264.78085,-2.72083,1681.99866,366.18588,-3.28995,1568.81958,148.49411,-7.09507,1599.96619,335.00845,-4.73757,1424.0343
178,1.475,264.7049,-2.66243,1681.92615,366.18588,-3.28995,1568.81958,148.49411,-7.09507,1599.96619,335.38516,-4.89433,1424.98083
179,1.483,265.00952,-2.19391,1681.83447,366.34018,-3.01072,1568.44189,148.70061,-6.8802,1600.2417,335.38516,-4.89433,1424.98083
180,1.492,265.12335,-2.21198,1681.74377,366.34018,-3.01072,1568.44189,148.32607,-5.71,1599.86377,334.91342,-6.54171,1426.07068
181,1.5,265.13562,-1.62441,1682.16467,366.28082,-2.73963,1568.46838,148.26884,-5.48955,1599.96826,334.20401,-6.19085,1425.33142
182,1.508,265.13562,-1.62441,1682.16467,365.87476,-1.77347,1568.0437,148.13606,-5.35061,1599.88879,333.98074,-6.09914,1425.3136
183,1.517,264.97015,-0.77674,1682.09607,365.98105,-1.79476,1568.04187,148.04675,-5.17713,1599.7666,334.2677,-6.33458,1425.88232
184,1.525,264.21191,-0.38816,1681.9989,365.98105,-1.79476,1568.04187,147.56442,-5.78088,1599.92346,334.17786,-6.04548,1425.93994
185,1.533,263.99338,-0.1692,1681.90344,365.94092,-1.80295,1568.27271,147.85674,-5.52152,1599.57849,334.17786,-6.04548,1425.93994
186,1.542,263.99338,-0.1692,1681.90344,365.42865,-1.35656,1568.73572,147.46349,-5.58416,1599.54675,333.95923,-5.9207,1426.11633
187,1.55,263.82755,-0.42179,1681.9906,365.38593,-0.77485,1568.6803,147.01132,-6.12113,1599.89941,333.89267,-5.3355,1426.51306
188,1.558,263.73166,-0.44316,1682.07495,365.07483,0.28341,1568.85242,146.49225,-6.44999,1600.02722,333.80844,-4.96109,1426.83069
189,1.567,263.43976,-0.86977,1682.24109,365.17169,-0.03898,1569.00732,146.5593,-6.54525,1599.95166,333.79767,-4.79786,1427.0498
