Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
21,0.167,245.29131,-100.73974,1398.25842,218.48445,80.06899,1416.72668,84.08028,-106.16263,1393.22766,66.67284,58.95812,1396.04761,57.44104,-99.73858,1322.3855
22,0.175,245.29131,-100.73974,1398.25842,218.48445,80.06899,1416.72668,83.99567,-106.34142,1393.3053,66.73456,58.86903,1395.94116,56.97366,-100.63785,1322.55371
23,0.183,245.29131,-100.73974,1398.25842,218.15691,80.116,1416.84302,83.99567,-106.34142,1393.3053,66.39091,58.62768,1396.11926,56.71134,-100.24616,1322.43188
24,0.192,245.29131,-100.73974,1398.25842,218.15691,80.116,1416.84302,83.99567,-106.34142,1393.3053,66.39091,58.62768,1396.11926,56.84638,-100.97342,1322.55994
25,0.2,245.29131,-100.73974,1398.25842,218.15691,80.116,1416.84302,83.99567,-106.34142,1393.3053,66.32381,58.57001,1395.98022,56.84638,-100.97342,1322.55994
26,0.208,244.91183,-101.25175,1398.44946,216.97115,78.70093,1417.00464,83.8747,-106.46027,1393.23193,66.32381,58.57001,1395.98022,56.59571,-101.00558,1322.7594
27,0.217,244.42255,-101.30885,1398.03381,216.27496,78.97576,1417.43335,83.8747,-106.46027,1393.23193,66.23898,58.59158,1395.97583,56.74348,-100.45406,1322.495
28,0.225,244.75594,-101.63041,1398.44275,215.8828,76.15656,1416.38879,83.68132,-106.51586,1393.26111,66.20258,58.59349,1395.88208,56.49277,-100.48625,1322.69458
29,0.233,244.75594,-101.63041,1398.44275,214.21391,76.25269,1414.41235,83.5922,-106.33295,1393.33118,66.15493,58.65154,1395.81934,56.56352,-100.79773,1322.69629
30,0.242,244.2137,-101.57035,1398.80554,215.5675,79.04655,1417.76807,83.5171,-106.46208,1393.15381,65.72089,58.80839,1395.64709,56.56352,-100.79773,1322.69629
31,0.25,243.88866,-101.48241,1399.12524,215.5675,79.04655,1417.76807,83.5171,-106.46208,1393.15381,65.72089,58.80839,1395.64709,56.1501,-100.31145,1322.74182
32,0.258,244.21307,-101.60784,1399.60022,215.5675,79.04655,1417.76807,83.47173,-106.29405,1393.21948,65.51564,58.90204,1395.73022,56.1685,-100.23041,1322.55847
33,0.267,243.93204,-101.86324,1399.77759,215.5675,79.04655,1417.76807,83.39665,-106.42316,1393.04211,65.33141,58.82544,1395.66382,56.1501,-100.31145,1322.74182
34,0.275,244.08797,-101.66257,1399.75757,215.5675,79.04655,1417.76807,83.39665,-106.42316,1393.04211,65.37972,58.78968,1395.55286,56.1501,-100.31145,1322.74182
35,0.283,243.84232,-102.18569,1400.04358,215.5675,79.04655,1417.76807,83.39665,-106.42316,1393.04211,65.01714,58.88895,1395.57605,55.91846,-100.55234,1322.6593
36,0.292,243.84232,-102.18569,1400.04358,215.5675,79.04655,1417.76807,83.00651,-106.26772,1393.03052,64.90459,58.88567,1395.65247,55.91846,-100.55234,1322.6593
37,0.3,243.55934,-101.99594,1399.83252,215.5675,79.04655,1417.76807,82.69632,-106.37103,1393.06213,64.90459,58.88567,1395.65247,55.91846,-100.55234,1322.6593
38,0.308,243.72697,-101.50878,1399.05798,215.5675,79.04655,1417.76807,82.84812,-106.3764,1392.98584,64.47262,58.89655,1395.55994,55.91846,-100.55234,1322.6593
39,0.317,243.3613,-100.83329,1398.12183,215.5675,79.04655,1417.76807,82.66901,-106.54316,1392.73706,64.3065,58.92999,1395.40735,55.93686,-100.47131,1322.47595
40,0.325,243.41914,-100.82163,1397.95593,215.5675,79.04655,1417.76807,82.66901,-106.54316,1392.73706,64.11496,59.15312,1395.22217,55.80263,-100.49344,1322.57532
41,0.333,243.41914,-100.82163,1397.95593,215.5675,79.04655,1417.76807,82.66901,-106.54316,1392.73706,64.3065,58.92999,1395.40735,55.80263,-100.49344,1322.57532
42,0.342,243.41914,-100.82163,1397.95593,215.5675,79.04655,1417.76807,82.66901,-106.54316,1392.73706,64.3065,58.92999,1395.40735,55.44279,-100.27585,1322.40002
43,0.35,243.61554,-101.14044,1397.32861,215.5675,79.04655,1417.76807,82.66901,-106.54316,1392.73706,64.38223,58.92722,1395.54565,55.44279,-100.27585,1322.40002
44,0.358,243.61554,-101.14044,1397.32861,215.5675,79.04655,1417.76807,82.66901,-106.54316,1392.73706,64.3065,58.92999,1395.40735,55.80263,-100.49344,1322.57532
45,0.367,243.41576,-101.00793,1396.98767,215.5675,79.04655,1417.76807,82.66901,-106.54316,1392.73706,64.38223,58.92722,1395.54565,55.82103,-100.41239,1322.39197
46,0.375,243.68811,-101.51767,1396.98669,215.5675,79.04655,1417.76807,82.66901,-106.54316,1392.73706,64.20679,58.71787,1395.74329,55.44279,-100.27585,1322.40002
47,0.383,243.84058,-101.35827,1396.91797,215.5675,79.04655,1417.76807,82.66901,-106.54316,1392.73706,64.33042,58.69139,1395.65784,55.54022,-100.41584,1322.66736
48,0.392,243.53893,-101.98907,1396.90173,215.5675,79.04655,1417.76807,83.05908,-106.69865,1392.74866,64.29558,58.69296,1395.75757,55.70021,-100.71359,1322.93274
49,0.4,243.53893,-101.98907,1396.90173,215.54668,75.73409,1417.94995,83.06186,-106.97518,1392.92957,64.59516,58.57422,1395.80371,55.80314,-101.23289,1322.99756
50,0.408,243.4368,-102.14034,1396.88855,214.18242,76.66755,1415.81055,83.08569,-107.44878,1393.30994,64.63603,58.55091,1395.7041,55.80314,-101.23289,1322.99756
51,0.417,243.4368,-102.14034,1396.88855,213.02348,77.15445,1413.99451,83.08285,-107.17243,1393.12891,64.63603,58.55091,1395.7041,55.83535,-101.44073,1323.06067
52,0.425,244.31697,-102.4827,1397.57288,215.5675,79.04655,1417.76807,83.06186,-106.97518,1392.92957,64.76234,58.68049,1395.75037,55.83535,-101.44073,1323.06067
53,0.433,243.60294,-103.1511,1397.91736,215.5675,79.04655,1417.76807,82.92954,-106.97388,1393.21777,64.7988,58.67861,1395.84399,55.83535,-101.44073,1323.06067
54,0.442,243.60294,-103.1511,1397.91736,215.5675,79.04655,1417.76807,82.53983,-107.08067,1393.29626,64.85294,58.62206,1395.90271,55.83535,-101.44073,1323.06067
55,0.45,243.3091,-103.18526,1397.66785,215.5675,79.04655,1417.76807,82.77779,-106.96851,1393.29395,64.8397,58.61361,1395.9176,55.83535,-101.44073,1323.06067
56,0.458,243.59604,-102.88474,1397.61816,215.5675,79.04655,1417.76807,82.3482,-106.77649,1393.25073,64.89516,58.55801,1395.97498,55.52594,-101.42103,1323.21289
57,0.467,243.78439,-103.12922,1397.73523,215.6839,78.60557,1417.35059,82.38808,-107.07522,1393.37244,64.80324,58.61549,1395.82397,55.1392,-101.27014,1323.20288
58,0.475,243.59604,-102.88474,1397.61816,215.5675,79.04655,1417.76807,82.38808,-107.07522,1393.37244,64.76234,58.68049,1395.75037,55.1392,-101.27014,1323.20288
59,0.483,243.3091,-103.18526,1397.66785,215.6839,78.60557,1417.35059,82.38808,-107.07522,1393.37244,64.76234,58.68049,1395.75037,55.1392,-101.27014,1323.20288
60,0.492,243.15344,-103.23505,1397.57568,215.6839,78.60557,1417.35059,82.38808,-107.07522,1393.37244,64.76234,58.68049,1395.75037,55.52594,-101.42103,1323.21289
61,0.5,243.3091,-103.18526,1397.66785,215.54736,77.51567,1416.39111,82.38808,-107.07522,1393.37244,64.80324,58.61549,1395.82397,55.1392,-101.27014,1323.20288
62,0.508,243.2878,-102.94247,1397.38562,215.54736,77.51567,1416.39111,82.77779,-106.96851,1393.29395,64.9455,58.82069,1395.72607,54.93331,-101.56203,1323.2168
63,0.517,243.2878,-102.94247,1397.38562,215.54736,77.51567,1416.39111,82.38808,-107.07522,1393.37244,64.8358,58.64421,1396.10168,54.93331,-101.56203,1323.2168
64,0.525,243.38931,-103.15929,1397.31531,215.54736,77.51567,1416.39111,83.08569,-107.44878,1393.30994,64.89012,58.59507,1396.1571,54.93331,-101.56203,1323.2168
65,0.533,243.38931,-103.15929,1397.31531,215.54736,77.51567,1416.39111,82.61217,-108.15152,1393.23413,65.27282,58.27139,1396.0603,55.52594,-101.42103,1323.21289
66,0.542,243.65736,-102.86003,1397.24817,215.54736,77.51567,1416.39111,82.61217,-108.15152,1393.23413,65.29409,58.45678,1396.04553,55.83535,-101.44073,1323.06067
67,0.55,243.61545,-102.99117,1397.15088,215.15985,76.31055,1416.13623,83.08569,-107.44878,1393.30994,65.39519,58.3377,1396.08362,55.83535,-101.44073,1323.06067
68,0.558,243.61545,-102.99117,1397.15088,215.15985,76.31055,1416.13623,83.08569,-107.44878,1393.30994,65.56293,58.41014,1395.91003,56.05361,-101.27948,1322.78723
69,0.567,243.60822,-102.99458,1396.73596,215.15985,76.31055,1416.13623,83.23081,-108.01241,1393.19861,65.53313,58.20822,1395.93152,56.05361,-101.27948,1322.78723
70,0.575,243.81255,-103.07985,1396.60303,215.15985,76.31055,1416.13623,83.34425,-107.91232,1392.98804,65.40528,58.13846,1396.13208,56.02186,-101.43973,1322.71008
71,0.583,243.81255,-103.07985,1396.60303,216.59589,77.82444,1416.01782,83.39108,-108.17872,1393.36108,65.6007,58.1894,1396.43579,56.05361,-101.27948,1322.78723
72,0.592,244.7213,-103.41987,1396.8595,216.87921,77.72581,1416.15747,83.5045,-108.07866,1393.15051,65.58644,57.48373,1396.4729,56.05361,-101.27948,1322.78723
73,0.6,244.58528,-103.49374,1396.43591,218.00868,76.10356,1417.56238,83.73698,-108.32055,1393.25598,65.68702,57.53281,1396.39771,56.02186,-101.43973,1322.71008
74,0.608,244.66206,-103.58644,1396.69531,217.65712,75.91126,1416.6842,83.59055,-108.08896,1393.51221,65.98135,57.61897,1396.81775,56.02186,-101.43973,1322.71008
75,0.617,244.59309,-103.6668,1397.28748,216.87921,77.72581,1416.15747,83.55787,-108.07753,1393.27295,65.94485,57.29539,1396.43225,56.26006,-101.78328,1322.94043
76,0.625,244.62253,-103.82629,1397.40198,217.68198,75.1379,1417.50732,83.71165,-108.68478,1393.32471,65.95345,57.25655,1396.69971,56.16822,-101.64476,1322.67761
77,0.633,244.06248,-103.8756,1397.47888,216.45186,77.12177,1416.1167,83.82509,-108.58475,1393.11426,65.78771,57.25967,1396.38501,56.37432,-101.82648,1322.84302
78,0.642,243.89511,-103.77584,1397.63831,216.45186,77.12177,1416.1167,83.5045,-108.07866,1393.15051,65.56146,57.27472,1396.46948,56.16822,-101.64476,1322.67761
79,0.65,243.89511,-103.77584,1397.63831,215.87109,77.42692,1416.44604,83.36819,-108.16673,1393.0332,65.33119,56.7089,1396.42273,56.16822,-101.64476,1322.67761
80,0.658,243.55702,-103.77761,1397.61743,215.87109,77.42692,1416.44604,83.25477,-108.26678,1393.24365,65.31965,57.04869,1396.00378,55.96214,-101.93668,1322.69153
81,0.667,243.3123,-103.94722,1397.7644,216.27179,77.33916,1416.42932,83.20748,-108.36839,1393.15527,65.39886,57.00764,1395.78027,55.96214,-101.93668,1322.69153
82,0.675,243.15666,-103.99698,1397.67224,216.45186,77.12177,1416.1167,83.36819,-108.16673,1393.0332,65.50954,57.5596,1395.60657,55.93006,-101.77486,1322.62659
83,0.683,243.15666,-103.99698,1397.67224,216.45186,77.12177,1416.1167,83.26084,-108.36723,1393.27771,65.99506,57.40816,1395.82886,55.96214,-101.93668,1322.69153
84,0.692,243.1147,-104.12803,1397.57495,216.45186,77.12177,1416.1167,82.73397,-109.07121,1393.07947,66.04932,57.79104,1395.82227,55.93006,-101.77486,1322.62659
85,0.7,243.40138,-103.82738,1397.52527,216.45186,77.12177,1416.1167,82.73397,-109.07121,1393.07947,66.0862,57.46254,1395.62,55.93006,-101.77486,1322.62659
86,0.708,243.40138,-103.82738,1397.52527,216.87921,77.72581,1416.15747,83.27364,-108.36996,1392.85632,66.23009,57.60204,1395.8717,55.93006,-101.77486,1322.62659
87,0.717,243.40138,-103.82738,1397.52527,217.08618,77.2847,1416.24463,83.29557,-108.63259,1393.01355,66.36212,57.80279,1395.7002,56.13615,-101.48294,1322.61267
88,0.725,243.40138,-103.82738,1397.52527,217.45857,77.22292,1416.14673,83.40898,-108.53253,1392.8031,66.41914,57.919,1395.83362,56.13615,-101.48294,1322.61267
89,0.733,243.40138,-103.82738,1397.52527,217.45857,77.22292,1416.14673,83.45628,-108.43096,1392.89148,66.40693,57.68109,1395.82947,56.13615,-101.48294,1322.61267
90,0.742,243.71474,-103.27195,1397.22083,217.45857,77.22292,1416.14673,83.5453,-108.44446,1392.92041,66.36212,57.80279,1395.7002,56.13615,-101.48294,1322.61267
91,0.75,244.27415,-103.57558,1396.69312,217.45857,77.22292,1416.14673,83.77172,-108.58588,1392.99182,66.40857,57.81133,1395.9519,56.23043,-101.648,1322.56897
92,0.758,244.84782,-103.8448,1396.40491,217.45857,77.22292,1416.14673,84.05124,-108.60264,1392.87439,66.43474,57.70041,1396.03394,56.23043,-101.648,1322.56897
93,0.767,244.84782,-103.8448,1396.40491,216.96689,76.17561,1416.651,84.05124,-108.60264,1392.87439,66.54134,57.41595,1396.08398,56.481,-101.61592,1322.36951
94,0.775,245.03624,-103.51203,1396.22229,216.96689,76.17561,1416.651,84.27022,-108.82111,1392.92041,66.60016,57.43567,1396.17993,56.481,-101.61592,1322.36951
95,0.783,245.03624,-103.51203,1396.22229,216.96689,76.17561,1416.651,84.59521,-108.85557,1392.87866,66.62684,57.4309,1396.15161,56.481,-101.61592,1322.36951
96,0.792,244.84782,-103.8448,1396.40491,217.45857,77.22292,1416.14673,84.59521,-108.85557,1392.87866,66.8504,57.0841,1396.479,56.70919,-101.70152,1322.42151
97,0.8,244.84782,-103.8448,1396.40491,217.45857,77.22292,1416.14673,84.59521,-108.85557,1392.87866,66.8504,57.0841,1396.479,56.90972,-101.90986,1322.63257
98,0.808,244.75668,-103.73682,1396.58203,217.45857,77.22292,1416.14673,84.59521,-108.85557,1392.87866,66.79607,56.65641,1396.13159,56.96964,-102.06419,1322.55762
99,0.817,244.76318,-104.65579,1397.22498,217.08466,75.1541,1416.32715,84.59521,-108.85557,1392.87866,67.11689,56.79344,1396.10754,56.96964,-102.06419,1322.55762
100,0.825,244.76318,-104.65579,1397.22498,217.78632,77.17597,1416.0304,84.59521,-108.85557,1392.87866,67.51299,56.4783,1396.50854,56.96964,-102.06419,1322.55762
101,0.833,244.92841,-104.48226,1397.46558,217.47079,76.35831,1416.58167,84.59521,-108.85557,1392.87866,67.42105,56.60971,1396.49939,56.96964,-102.06419,1322.55762
102,0.842,244.64876,-104.38772,1397.61023,217.47079,76.35831,1416.58167,84.49802,-108.78296,1393.00244,67.47414,56.14158,1395.79272,56.96964,-102.06419,1322.55762
103,0.85,244.50983,-104.75872,1397.93921,217.08466,75.1541,1416.32715,84.32359,-108.81996,1393.04285,67.47414,56.14158,1395.79272,56.96964,-102.06419,1322.55762
104,0.858,244.50983,-104.75872,1397.93921,217.08466,75.1541,1416.32715,84.32359,-108.81996,1393.04285,67.41946,56.18986,1395.91187,56.96964,-102.06419,1322.55762
105,0.867,244.26552,-104.78275,1398.276,217.08466,75.1541,1416.32715,84.24357,-108.71345,1393.3114,67.49438,56.4182,1395.61707,56.96964,-102.06419,1322.55762
106,0.875,244.55206,-104.48208,1398.2262,217.9545,75.44209,1416.32458,84.24357,-108.71345,1393.3114,67.58799,56.86141,1395.53137,56.90972,-101.90986,1322.63257
107,0.883,244.40405,-104.41174,1397.9469,217.9545,75.44209,1416.32458,84.24357,-108.71345,1393.3114,67.58799,56.86141,1395.53137,56.90972,-101.90986,1322.63257
108,0.892,244.64876,-104.38772,1397.61023,218.84253,75.64701,1416.69641,84.41799,-108.67646,1393.271,67.9949,56.98431,1395.69019,56.90972,-101.90986,1322.63257
109,0.9,244.64876,-104.38772,1397.61023,219.48485,75.81114,1416.89868,84.41799,-108.67646,1393.271,68.30026,56.84289,1395.73657,57.14152,-101.66891,1322.71521
110,0.908,245.06282,-104.18979,1397.27551,219.63152,75.11938,1416.93225,84.49802,-108.78296,1393.00244,68.30026,56.84289,1395.73657,57.10946,-101.50711,1322.65027
111,0.917,245.06282,-104.18979,1397.27551,219.63152,75.11938,1416.93225,84.59521,-108.85557,1392.87866,68.30026,56.84289,1395.73657,57.10946,-101.50711,1322.65027
112,0.925,245.15863,-104.31284,1397.13391,219.63152,75.11938,1416.93225,84.59521,-108.85557,1392.87866,68.24554,56.87827,1395.86633,57.14126,-101.34686,1322.72742
113,0.933,245.42656,-104.01359,1397.06677,219.63152,75.11938,1416.93225,85.11919,-109.10062,1392.94763,68.26179,56.99419,1395.98071,57.14126,-101.34686,1322.72742
114,0.942,245.42656,-104.01359,1397.06677,219.63152,75.11938,1416.93225,85.11919,-109.10062,1392.94763,68.27987,56.92235,1395.91956,57.29559,-101.35267,1322.6499
115,0.95,245.82695,-104.05648,1397.01563,219.63152,75.11938,1416.93225,85.11919,-109.10062,1392.94763,68.27987,56.92235,1395.91956,57.77043,-101.82632,1322.6875
116,0.958,245.98448,-104.59875,1397.19604,219.63152,75.11938,1416.93225,85.11919,-109.10062,1392.94763,68.26675,56.66739,1395.91504,58.05381,-102.02721,1322.83716
117,0.967,246.35912,-104.77765,1396.91455,219.63152,75.11938,1416.93225,85.5994,-109.27148,1392.93127,68.28316,56.60749,1395.98901,58.05381,-102.02721,1322.83716
118,0.975,246.50511,-104.78659,1396.90723,219.63152,75.11938,1416.93225,85.5994,-109.27148,1392.93127,68.28316,56.60749,1395.98901,58.01284,-102.18726,1322.73975
119,0.983,246.50511,-104.78659,1396.90723,219.63152,75.11938,1416.93225,86.02863,-109.46381,1392.97461,68.25209,56.41736,1395.93091,58.17172,-102.07448,1322.78174
120,0.992,246.50511,-104.78659,1396.90723,219.63152,75.11938,1416.93225,86.02863,-109.46381,1392.97461,68.2991,55.9421,1395.99109,58.17172,-102.07448,1322.78174
121,1,246.33711,-104.6811,1397.07593,219.63152,75.11938,1416.93225,86.02863,-109.46381,1392.97461,68.34211,55.66253,1395.8186,58.30674,-102.21841,1322.80774
122,1.008,246.62936,-104.60254,1397.27539,219.63152,75.11938,1416.93225,86.02863,-109.46381,1392.97461,68.34211,55.66253,1395.8186,58.30674,-102.21841,1322.80774
123,1.017,245.99115,-104.86491,1397.495,219.63152,75.11938,1416.93225,86.02863,-109.46381,1392.97461,68.38447,55.2086,1396.06934,58.30674,-102.21841,1322.80774
124,1.025,245.99115,-104.86491,1397.495,219.63152,75.11938,1416.93225,86.02863,-109.46381,1392.97461,68.34214,55.49632,1396.25195,58.30674,-102.21841,1322.80774
125,1.033,246.13857,-104.93513,1397.77417,219.63152,75.11938,1416.93225,86.02863,-109.46381,1392.97461,68.41944,55.35584,1396.14233,58.30674,-102.21841,1322.80774
126,1.042,246.13857,-104.93513,1397.77417,219.63152,75.11938,1416.93225,86.02863,-109.46381,1392.97461,68.30714,55.51527,1395.74561,58.14787,-102.33119,1322.76575
127,1.05,246.42421,-104.59045,1397.67456,219.63152,75.11938,1416.93225,85.5994,-109.27148,1392.93127,68.41944,55.35584,1396.14233,58.14787,-102.33119,1322.76575
128,1.058,245.73174,-104.62618,1397.52625,219.63152,75.11938,1416.93225,85.5994,-109.27148,1392.93127,68.34211,55.66253,1395.8186,58.14787,-102.33119,1322.76575
129,1.067,245.73174,-104.62618,1397.52625,219.63152,75.11938,1416.93225,85.11919,-109.10062,1392.94763,68.35542,55.78428,1395.93652,58.14787,-102.33119,1322.76575
130,1.075,245.73174,-104.62618,1397.52625,219.63152,75.11938,1416.93225,85.11919,-109.10062,1392.94763,68.34211,55.66253,1395.8186,58.01284,-102.18726,1322.73975
131,1.083,245.58417,-104.55589,1397.24707,219.63152,75.11938,1416.93225,85.5994,-109.27148,1392.93127,68.81702,55.8247,1395.99072,58.01284,-102.18726,1322.73975
132,1.092,245.58417,-104.55589,1397.24707,219.63152,75.11938,1416.93225,85.7523,-109.20801,1392.75256,68.90671,55.77928,1396.02527,58.01284,-102.18726,1322.73975
133,1.1,245.98448,-104.59875,1397.19604,219.63152,75.11938,1416.93225,85.7523,-109.20801,1392.75256,68.93778,55.96941,1396.08337,58.17172,-102.07448,1322.78174
134,1.108,246.09999,-104.3075,1396.9884,219.63152,75.11938,1416.93225,85.7523,-109.20801,1392.75256,68.90671,55.77928,1396.02527,58.17172,-102.07448,1322.78174
135,1.117,246.45262,-104.38984,1396.86841,219.63152,75.11938,1416.93225,86.02863,-109.46381,1392.97461,68.93778,55.96941,1396.08337,58.17172,-102.07448,1322.78174
136,1.125,246.45262,-104.38984,1396.86841,219.63152,75.11938,1416.93225,86.02863,-109.46381,1392.97461,68.90671,55.77928,1396.02527,58.17172,-102.07448,1322.78174
137,1.133,246.62038,-104.82116,1396.75989,219.63152,75.11938,1416.93225,86.14204,-109.36385,1392.76404,68.90671,55.77928,1396.02527,58.30674,-102.21841,1322.80774
138,1.142,247.04381,-104.57232,1396.18311,219.63152,75.11938,1416.93225,86.23915,-109.49168,1392.31836,68.90671,55.77928,1396.02527,58.62469,-102.2529,1322.67346
139,1.15,247.46666,-104.88644,1396.10461,219.63152,75.11938,1416.93225,86.23915,-109.49168,1392.31836,69.04098,55.51378,1396.27966,58.75991,-102.17071,1322.78723
140,1.158,247.29347,-104.86134,1395.89209,219.63152,75.11938,1416.93225,86.23915,-109.49168,1392.31836,68.95916,55.67043,1396.38916,59.13791,-102.30761,1322.77917
141,1.167,247.29347,-104.86134,1395.89209,219.63152,75.11938,1416.93225,86.3363,-109.56416,1392.19458,69.0623,55.18344,1396.37146,59.13791,-102.30761,1322.77917
142,1.175,247.48979,-105.43557,1396.14417,219.63152,75.11938,1416.93225,86.3363,-109.56416,1392.19458,68.44663,55.15068,1396.37292,59.13791,-102.30761,1322.77917
143,1.183,247.61101,-105.39227,1395.97791,219.63152,75.11938,1416.93225,86.34145,-109.69353,1392.05176,69.03234,54.99273,1396.34045,59.35216,-102.58953,1322.5625
144,1.192,247.3495,-105.57159,1396.22217,219.63152,75.11938,1416.93225,86.3363,-109.56416,1392.19458,69.01903,54.87103,1396.22253,59.46834,-102.39396,1322.77368
145,1.2,247.3334,-105.83434,1396.28381,219.63152,75.11938,1416.93225,86.4371,-110.11552,1392.03687,69.03234,54.99273,1396.34045,59.54759,-102.53188,1322.53101
146,1.208,247.32303,-106.14968,1396.45801,219.63152,75.11938,1416.93225,86.43195,-109.98618,1392.17969,69.01903,54.87103,1396.22253,59.54759,-102.53188,1322.53101
147,1.217,247.23399,-105.86277,1396.42969,219.63152,75.11938,1416.93225,86.4371,-110.11552,1392.03687,68.98403,54.72378,1396.14941,59.54759,-102.53188,1322.53101
148,1.225,247.32303,-106.14968,1396.45801,219.63152,75.11938,1416.93225,86.34145,-109.69353,1392.05176,69.07529,54.7132,1396.16797,59.35216,-102.58953,1322.5625
149,1.233,247.28398,-105.9712,1397.2771,219.63152,75.11938,1416.93225,86.34145,-109.69353,1392.05176,69.13179,55.13357,1396.4176,59.35216,-102.58953,1322.5625
150,1.242,247.08635,-106.55852,1397.35522,219.63152,75.11938,1416.93225,86.23915,-109.49168,1392.31836,69.24562,55.11557,1396.40967,59.13765,-102.53381,1322.69141
151,1.25,246.8295,-106.16628,1397.49561,219.63152,75.11938,1416.93225,86.23915,-109.49168,1392.31836,69.24562,55.11557,1396.40967,59.13791,-102.30761,1322.77917
152,1.258,246.8295,-106.16628,1397.49561,219.63152,75.11938,1416.93225,86.1257,-109.59167,1392.52881,69.39559,55.2061,1396.39856,58.83914,-102.30867,1322.54456
153,1.267,246.47716,-106.08412,1397.6156,219.63152,75.11938,1416.93225,86.1257,-109.59167,1392.52881,69.2085,55.47311,1396.34131,58.38596,-102.35645,1322.56506
154,1.275,246.47716,-106.08412,1397.6156,219.63152,75.11938,1416.93225,86.1257,-109.59167,1392.52881,69.0966,55.4855,1396.34827,58.69331,-102.36977,1322.81763
