Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
164,1.358,43.12309,-25.06528,994.77722,238.78827,-200.68095,963.1275,241.74449,165.61217,984.62701
165,1.367,43.10736,-24.90768,994.71075,238.5941,-200.76215,963.12836,241.63635,164.8631,984.88251
166,1.375,42.89535,-24.8859,994.77472,238.40311,-200.77248,963.2395,241.87675,165.21413,984.95233
167,1.383,42.89535,-24.8859,994.77472,238.26889,-200.70856,963.12793,241.69832,164.84494,984.95508
168,1.392,42.91109,-25.0435,994.84119,238.26889,-200.70856,963.12793,241.8082,165.58717,985.02283
169,1.4,42.89535,-24.8859,994.77472,238.26889,-200.70856,963.12793,241.8082,165.58717,985.02283
170,1.408,43.10736,-24.90768,994.71075,238.44513,-200.69582,963.01672,241.8082,165.58717,985.02283
171,1.417,42.65311,-24.96078,994.99738,238.31137,-200.65814,962.97479,241.50056,165.33163,984.81854
172,1.425,42.71066,-25.32666,994.93286,238.31137,-200.65814,962.97479,241.30141,165.03033,985.09174
173,1.433,42.71066,-25.32666,994.93286,238.41139,-200.54985,963.14612,241.33496,165.33014,984.9184
174,1.442,42.71066,-25.32666,994.93286,238.96674,-200.45404,962.90686,241.4576,166.19894,984.79004
175,1.45,42.9226,-25.34847,994.86896,239.04701,-200.4312,963.17224,241.11224,165.93822,984.80566
176,1.458,42.71066,-25.32666,994.93286,239.04701,-200.4312,963.17224,241.11224,165.93822,984.80566
177,1.467,42.71066,-25.32666,994.93286,239.04701,-200.4312,963.17224,241.11224,165.93822,984.80566
178,1.475,42.71066,-25.32666,994.93286,239.04701,-200.4312,963.17224,241.07854,165.71704,984.9259
179,1.483,42.59272,-25.55267,994.98682,239.08601,-200.36115,963.42145,240.99333,165.97069,984.82703
180,1.492,42.55177,-25.83147,994.9624,239.27187,-200.37741,963.31958,240.85468,165.83954,985.03271
181,1.5,42.59272,-25.55267,994.98682,239.18857,-200.18028,963.56927,240.85468,165.83954,985.03271
182,1.508,42.59272,-25.55267,994.98682,239.10056,-200.16135,963.5885,240.85468,165.83954,985.03271
183,1.517,42.46541,-25.47443,994.86908,238.90019,-200.34496,963.52325,240.61537,165.71298,985.29486
184,1.525,42.55177,-25.83147,994.9624,238.87556,-200.26373,963.61194,240.61537,165.71298,985.29486
185,1.533,42.71066,-25.32666,994.93286,239.00835,-200.38184,963.42542,240.41959,165.81783,985.42548
186,1.542,42.58334,-25.24842,994.81519,239.03474,-200.45163,963.3476,240.41959,165.81783,985.42548
187,1.55,42.58334,-25.24842,994.81519,239.03474,-200.45163,963.3476,240.17067,165.44127,985.44476
188,1.558,42.36603,-25.19571,994.80768,238.67461,-200.29518,963.16608,240.36624,165.58826,985.7157
189,1.567,42.36603,-25.19571,994.80768,238.7059,-200.25099,963.02393,240.46965,165.81877,985.80499
190,1.575,42.58334,-25.24842,994.81519,238.7751,-200.07243,962.73566,240.72163,166.18968,985.60114
191,1.583,42.58334,-25.24842,994.81519,238.6918,-200.13907,962.64606,240.65932,166.27527,985.93103
192,1.592,42.58334,-25.24842,994.81519,238.6918,-200.13907,962.64606,240.65932,166.27527,985.93103
193,1.6,42.36603,-25.19571,994.80768,238.6918,-200.13907,962.64606,240.53906,166.35815,985.72583
194,1.608,42.36603,-25.19571,994.80768,238.7751,-200.07243,962.73566,240.53671,166.71275,985.67834
195,1.617,42.58334,-25.24842,994.81519,238.7751,-200.07243,962.73566,240.5972,166.88277,985.6109
196,1.625,42.58334,-25.24842,994.81519,239.174,-200.12364,962.79059,240.5972,166.88277,985.6109
197,1.633,42.58334,-25.24842,994.81519,239.36763,-199.81999,962.84412,240.5972,166.88277,985.6109
198,1.642,42.58334,-25.24842,994.81519,239.47021,-199.6391,962.99194,240.59312,166.79623,985.58875
199,1.65,42.58334,-25.24842,994.81519,239.73032,-199.7076,963.5213,240.36722,166.47705,985.55835
200,1.658,42.58334,-25.24842,994.81519,239.73032,-199.7076,963.5213,240.36722,166.47705,985.55835
201,1.667,42.58334,-25.24842,994.81519,239.73032,-199.7076,963.5213,240.31145,166.38809,985.71338
202,1.675,42.58334,-25.24842,994.81519,239.97374,-199.63637,963.63513,240.30673,166.30704,985.62573
203,1.683,42.58334,-25.24842,994.81519,239.73032,-199.7076,963.5213,240.25098,166.21808,985.78082
204,1.692,42.58334,-25.24842,994.81519,239.84012,-199.73042,963.59357,240.38797,166.27956,986.10626
205,1.7,42.79105,-25.27302,994.76031,239.84012,-199.73042,963.59357,240.48526,166.50528,986.20038
206,1.708,42.79105,-25.27302,994.76031,239.73032,-199.7076,963.5213,240.43112,166.31253,986.07294
207,1.717,42.79105,-25.27302,994.76031,239.73032,-199.7076,963.5213,240.49162,166.69777,986.07703
208,1.725,42.58334,-25.24842,994.81519,239.43155,-199.50453,963.4234,240.75616,167.01231,986.28778
209,1.733,42.58334,-25.24842,994.81519,239.44385,-199.48412,963.24805,240.75616,167.01231,986.28778
210,1.742,42.76801,-24.80763,994.65698,239.44385,-199.48412,963.24805,240.75616,167.01231,986.28778
211,1.75,42.76801,-24.80763,994.65698,239.16542,-199.35704,963.0036,240.99495,167.12218,986.43494
212,1.758,42.72619,-24.59936,994.78796,238.86324,-199.62602,962.8703,241.32785,166.73128,986.69556
213,1.767,42.88473,-24.39905,994.6543,238.70808,-199.62898,962.97186,241.32785,166.73128,986.69556
214,1.775,42.82741,-24.24895,994.69971,238.86324,-199.62602,962.8703,241.32785,166.73128,986.69556
215,1.783,42.82741,-24.24895,994.69971,238.85155,-199.61095,962.86438,241.23083,166.61143,986.50061
216,1.792,42.82741,-24.24895,994.69971,238.6964,-199.61391,962.96594,241.23083,166.61143,986.50061
217,1.8,42.57874,-23.96809,994.80878,238.74641,-199.51965,963.04187,241.23083,166.61143,986.50061
218,1.808,42.63928,-23.91942,994.74719,238.70808,-199.62898,962.97186,241.80276,166.88388,986.1012
219,1.817,42.63928,-23.91942,994.74719,239.05994,-199.3363,962.93329,241.92821,166.40335,986.00378
220,1.825,42.78464,-24.00742,994.87408,239.03427,-199.38235,963.07733,241.77786,167.01158,985.94
221,1.833,43.04713,-24.37835,994.86365,239.28787,-199.47371,963.25568,241.55052,167.06378,985.81982
222,1.842,43.0121,-24.47732,994.77203,239.4072,-199.37686,963.30591,241.55052,167.06378,985.81982
223,1.85,43.05392,-24.68559,994.64099,239.44385,-199.48412,963.24805,241.46147,167.25427,985.88672
224,1.858,43.05392,-24.68559,994.64099,239.44385,-199.48412,963.24805,241.26619,167.01622,985.99402
225,1.867,43.26596,-24.70736,994.57703,239.54442,-199.69133,963.62317,241.37981,166.69212,986.06934
226,1.875,43.10736,-24.90768,994.71075,239.54442,-199.69133,963.62317,241.22668,166.52942,986.23572
227,1.883,42.91109,-25.0435,994.84119,239.54442,-199.69133,963.62317,241.22668,166.52942,986.23572
228,1.892,43.06966,-24.84319,994.70746,239.43155,-199.50453,963.4234,241.61414,166.5114,986.50653
229,1.9,43.12309,-25.06528,994.77722,239.54442,-199.69133,963.62317,241.51031,166.69933,986.70282
230,1.908,43.12309,-25.06528,994.77722,239.43155,-199.50453,963.4234,241.51031,166.69933,986.70282
231,1.917,42.88858,-24.57866,994.99731,239.43155,-199.50453,963.4234,241.55878,166.745,986.92383
232,1.925,42.85354,-24.67762,994.9057,239.43155,-199.50453,963.4234,241.55878,166.745,986.92383
233,1.933,42.85354,-24.67762,994.9057,239.44385,-199.48412,963.24805,241.55878,166.745,986.92383
234,1.942,42.88858,-24.57866,994.99731,239.44385,-199.48412,963.24805,241.55878,166.745,986.92383
235,1.95,43.10059,-24.60047,994.93335,239.28162,-199.66943,963.2478,241.8739,166.21404,986.76691
236,1.958,43.10059,-24.60047,994.93335,239.31667,-199.58383,963.18896,241.74609,166.18509,986.66602
237,1.967,43.10059,-24.60047,994.93335,239.42728,-199.32545,963.15039,241.73956,166.03078,986.40918
238,1.975,42.88858,-24.57866,994.99731,239.39444,-199.30031,962.88348,241.83771,166.38313,986.3808
239,1.983,42.88858,-24.57866,994.99731,239.39444,-199.30031,962.88348,241.83771,166.38313,986.3808
240,1.992,43.10059,-24.60047,994.93335,239.7356,-199.39256,962.89978,241.83771,166.38313,986.3808
241,2,43.10059,-24.60047,994.93335,239.7356,-199.39256,962.89978,241.77211,166.89502,986.21313
242,2.008,43.10736,-24.90768,994.71075,239.73291,-199.43918,963.05371,241.54857,167.02324,986.33881
243,2.017,43.12309,-25.06528,994.77722,240.20842,-199.25496,963.08704,241.1777,167.10556,986.35779
244,2.025,43.12309,-25.06528,994.77722,240.46733,-199.1198,963.21613,241.32506,167.15161,986.46454
245,2.033,42.9226,-25.34847,994.86896,240.4472,-199.14601,963.38031,241.27699,166.96391,986.55688
246,2.042,42.9226,-25.34847,994.86896,240.4472,-199.14601,963.38031,241.27699,166.96391,986.55688
247,2.05,42.9226,-25.34847,994.86896,240.72609,-199.16922,963.49884,241.41702,166.68829,986.83008
248,2.058,42.9226,-25.34847,994.86896,240.89906,-199.22514,963.55103,241.41702,166.68829,986.83008
249,2.067,42.9226,-25.34847,994.86896,240.50198,-199.11722,963.48828,241.41702,166.68829,986.83008
250,2.075,42.9226,-25.34847,994.86896,240.72609,-199.16922,963.49884,241.41702,166.68829,986.83008
251,2.083,42.9226,-25.34847,994.86896,240.84427,-199.25394,963.44305,241.55878,166.745,986.92383
252,2.092,42.9226,-25.34847,994.86896,240.26343,-199.33655,963.68201,241.93747,166.51138,987.2558
253,2.1,42.9226,-25.34847,994.86896,240.36255,-199.27293,963.59741,241.93747,166.51138,987.2558
254,2.108,42.74192,-24.75698,994.85443,240.19937,-199.36119,963.42285,241.93747,166.51138,987.2558
255,2.117,42.52578,-24.88251,994.8797,239.75998,-199.42525,963.3717,241.74701,166.56219,987.00708
256,2.125,42.86507,-24.9826,994.93347,239.62013,-199.47423,963.1676,241.74701,166.56219,987.00708
257,2.133,43.10059,-24.60047,994.93335,239.56201,-199.40512,963.37073,241.74701,166.56219,987.00708
258,2.142,42.73351,-24.90713,994.82483,239.59366,-199.3297,963.06213,242.06293,166.39233,987.16479
259,2.15,42.46849,-24.73243,994.92505,239.38712,-199.40305,963.47009,241.9321,166.6236,987.13873
260,2.158,42.66888,-24.44927,994.83337,239.40718,-199.35165,963.31458,241.9321,166.6236,987.13873
261,2.167,42.72619,-24.59936,994.78796,239.40718,-199.35165,963.31458,241.81886,166.70114,987.06909
