Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
28,0.225,113.84991,-86.01387,51.43343,311.39792,-170.86412,49.4421,268.9386,-113.92573,66.74268
29,0.233,113.79662,-85.92165,51.34409,311.61343,-170.84702,49.48512,268.89194,-113.99366,66.86745
30,0.242,113.82497,-86.09663,51.25512,311.16968,-170.75708,49.43344,268.8956,-113.11208,66.36744
31,0.25,113.87824,-86.18884,51.34446,311.29947,-170.80696,49.54322,268.8956,-113.11208,66.36744
32,0.258,113.87824,-86.18884,51.34446,311.16968,-170.75708,49.43344,268.88519,-112.70042,66.39648
33,0.267,113.87824,-86.18884,51.34446,311.4035,-170.73062,49.42287,268.8956,-113.11208,66.36744
34,0.275,114.02894,-86.01975,51.41451,311.62021,-170.84598,49.44486,269.05746,-112.85234,66.32657
35,0.283,113.93642,-86.37643,51.47303,311.52179,-170.78883,49.54597,268.90955,-112.97085,66.30055
36,0.292,113.75739,-86.37055,51.49195,311.52179,-170.78883,49.54597,269.03601,-113.02273,66.24023
37,0.3,113.93642,-86.37643,51.47303,311.52179,-170.78883,49.54597,269.03601,-113.02273,66.24023
38,0.308,113.72905,-86.19558,51.58091,311.52179,-170.78883,49.54597,268.8956,-113.11208,66.36744
39,0.317,113.72905,-86.19558,51.58091,311.52179,-170.78883,49.54597,268.9386,-113.92573,66.74268
40,0.325,113.75739,-86.37055,51.49195,311.52179,-170.78883,49.54597,269.07654,-113.82535,66.59975
41,0.333,113.76711,-86.3741,51.68103,311.67377,-170.69232,49.54425,268.9386,-113.92573,66.74268
42,0.342,114.06266,-86.43172,51.57269,311.52179,-170.78883,49.54597,269.07654,-113.82535,66.59975
43,0.35,114.11597,-86.52394,51.66202,311.52179,-170.78883,49.54597,268.9386,-113.92573,66.74268
44,0.358,113.93691,-86.51805,51.68094,311.52179,-170.78883,49.54597,269.04443,-114.05603,66.94531
45,0.367,113.93691,-86.51805,51.68094,311.52179,-170.78883,49.54597,268.9386,-113.92573,66.74268
46,0.375,113.90807,-86.20145,51.56199,311.5806,-170.7151,49.51357,268.83069,-113.07211,66.73222
47,0.383,113.90807,-86.20145,51.56199,311.52179,-170.78883,49.54597,268.89233,-112.98663,66.68884
48,0.392,113.7579,-86.58363,51.70232,311.67377,-170.69232,49.54425,268.87091,-113.15703,66.60252
49,0.4,114.06266,-86.43172,51.57269,311.52179,-170.78883,49.54597,268.99738,-113.2089,66.5422
50,0.408,113.73528,-86.63065,51.71188,311.52179,-170.78883,49.54597,268.99738,-113.2089,66.5422
51,0.417,113.78857,-86.72285,51.80121,311.52179,-170.78883,49.54597,268.87091,-113.15703,66.60252
52,0.425,113.78857,-86.72285,51.80121,311.29947,-170.80696,49.54322,268.6044,-113.31232,66.93092
53,0.433,113.9151,-86.60583,51.89326,311.29947,-170.80696,49.54322,268.67682,-113.19518,66.90664
54,0.442,113.91598,-86.38236,51.77114,311.51877,-170.78699,49.57502,268.54089,-113.31837,67.05928
55,0.45,113.90861,-86.41451,51.77237,311.31348,-170.78262,49.56858,268.64609,-113.23404,66.94417
56,0.458,113.82535,-86.68067,51.84912,311.26279,-170.83943,49.62984,268.53119,-113.4091,67.01612
57,0.467,113.73528,-86.63065,51.71188,311.31348,-170.78262,49.56858,268.37811,-113.36338,67.00089
58,0.475,113.43416,-86.65902,51.75489,311.31348,-170.78262,49.56858,268.3761,-113.42036,66.9609
59,0.483,113.58644,-86.62235,51.62178,311.29947,-170.80696,49.54322,268.51303,-113.18121,66.86008
60,0.492,113.91598,-86.38236,51.77114,311.29947,-170.80696,49.54322,268.50916,-113.16392,66.88699
61,0.5,113.72905,-86.19558,51.58091,311.29947,-170.80696,49.54322,268.58011,-113.06503,66.82985
62,0.508,113.7308,-86.32089,51.51683,311.29947,-170.80696,49.54322,268.50916,-113.16392,66.88699
63,0.517,113.94614,-86.37999,51.66212,311.35306,-170.6534,49.64265,268.50916,-113.16392,66.88699
64,0.525,113.78806,-86.50978,51.59084,311.29947,-170.80696,49.54322,268.51303,-113.18121,66.86008
65,0.533,113.96711,-86.51567,51.57192,311.29947,-170.80696,49.54322,268.55865,-113.23544,66.74354
66,0.542,113.88313,-86.28421,51.38369,311.26279,-170.83943,49.62984,268.58871,-113.31366,66.99496
67,0.55,113.85479,-86.10923,51.47265,311.29947,-170.80696,49.54322,268.53995,-114.17062,67.22979
68,0.558,113.70244,-86.1459,51.60579,311.37558,-170.85402,49.58963,268.53995,-114.17062,67.22979
69,0.567,113.88313,-86.28421,51.38369,311.29947,-170.80696,49.54322,268.61008,-114.05241,67.16489
70,0.575,113.73476,-86.41756,51.5015,311.29947,-170.80696,49.54322,268.61008,-114.05241,67.16489
71,0.583,113.7041,-86.27833,51.40261,311.13303,-170.88066,49.64919,268.22092,-113.37746,66.89443
72,0.592,113.72905,-86.19558,51.58091,311.13303,-170.88066,49.64919,268.44174,-113.39716,66.84193
73,0.6,113.72905,-86.19558,51.58091,311.13303,-170.88066,49.64919,268.36652,-113.0966,66.85145
74,0.608,113.67577,-86.10336,51.49157,311.25018,-170.64134,49.64,268.4881,-113.18858,66.92348
75,0.617,113.72905,-86.19558,51.58091,311.26279,-170.83943,49.62984,268.54382,-114.15621,67.2953
76,0.625,113.75739,-86.37055,51.49195,311.37558,-170.85402,49.58963,268.65536,-113.36558,66.82033
77,0.633,113.82497,-86.09663,51.25512,311.29947,-170.80696,49.54322,268.83286,-114.2998,67.19144
78,0.642,113.82497,-86.09663,51.25512,311.29947,-170.80696,49.54322,268.7081,-114.224,67.25638
79,0.65,114.02894,-86.01975,51.41451,311.30402,-170.58514,49.55492,268.45599,-113.17548,66.95913
80,0.658,114.02894,-86.01975,51.41451,311.3801,-170.63217,49.60133,268.48846,-114.18062,67.3108
81,0.667,114.00401,-86.10251,51.23619,311.30402,-170.58514,49.55492,268.53995,-114.17062,67.22979
82,0.675,114.05729,-86.19473,51.32553,311.29947,-170.80696,49.54322,268.90305,-114.18159,67.12653
83,0.683,113.87824,-86.18884,51.34446,311.31348,-170.78262,49.56858,269.00153,-114.11961,67.05068
84,0.692,114.05729,-86.19473,51.32553,311.28152,-170.60149,49.40292,269.04443,-114.05603,66.94531
85,0.7,114.02894,-86.01975,51.41451,311.29947,-170.80696,49.54322,269.04443,-114.05603,66.94531
86,0.708,113.87824,-86.18884,51.34446,311.29947,-170.80696,49.54322,268.76831,-113.87338,66.71156
87,0.717,113.82497,-86.09663,51.25512,311.29443,-170.70891,49.57255,268.99298,-114.06603,67.02633
88,0.725,113.84991,-86.01387,51.43343,311.39792,-170.86412,49.4421,268.92307,-113.83382,66.79881
89,0.733,114.05729,-86.19473,51.32553,311.62021,-170.84598,49.44486,269.04443,-114.05603,66.94531
90,0.742,113.87824,-86.18884,51.34446,311.52179,-170.78883,49.54597,268.9386,-113.92573,66.74268
91,0.75,113.84991,-86.01387,51.43343,311.51672,-170.69078,49.57531,268.91705,-112.94171,66.45377
92,0.758,114.05729,-86.19473,51.32553,311.62021,-170.84598,49.44486,268.8956,-113.11208,66.36744
93,0.767,113.90624,-86.37883,51.58205,311.62021,-170.84598,49.44486,268.8956,-113.11208,66.36744
94,0.775,114.02711,-86.19712,51.43457,311.62021,-170.84598,49.44486,268.8956,-113.11208,66.36744
95,0.783,113.99879,-86.02213,51.52354,311.52179,-170.78883,49.54597,268.9386,-113.92573,66.74268
96,0.792,113.80553,-85.77829,51.42599,311.52179,-170.78883,49.54597,269.04279,-112.68308,66.21864
97,0.8,114.17783,-86.02802,51.50462,311.52179,-170.78883,49.54597,269.04025,-112.78031,66.37721
98,0.808,114.02711,-86.19712,51.43457,311.52179,-170.78883,49.54597,268.86322,-113.57623,66.95703
99,0.817,113.90624,-86.37883,51.58205,311.50195,-170.78777,49.32176,269.06189,-112.89822,66.03881
100,0.825,113.90624,-86.37883,51.58205,311.51672,-170.69078,49.57531,269.06189,-112.89822,66.03881
101,0.833,113.87791,-86.20385,51.67102,311.52179,-170.78883,49.54597,268.95685,-112.67595,66.1855
102,0.842,113.87708,-86.16559,51.8162,311.67377,-170.69232,49.54425,269.08334,-112.72784,66.12517
103,0.85,113.87708,-86.16559,51.8162,311.52179,-170.78883,49.54597,269.09805,-113.6711,66.36927
104,0.858,114.11512,-86.48569,51.80719,311.67377,-170.69232,49.54425,269.01883,-112.9507,66.29087
105,0.867,113.90539,-86.34059,51.72723,311.52179,-170.78883,49.54597,269.08334,-112.72784,66.12517
106,0.875,113.97308,-86.08429,51.91139,311.74988,-170.7394,49.59066,269.07654,-113.82535,66.59975
107,0.883,113.94587,-86.21353,52.14612,311.67377,-170.69232,49.54425,268.95175,-113.74953,66.66472
108,0.892,114.01115,-86.2628,52.01151,311.67377,-170.69232,49.54425,268.95175,-113.74953,66.66472
109,0.9,113.91514,-86.3441,51.91631,311.70306,-170.53343,49.64153,269.17563,-113.64313,66.66521
110,0.908,113.91514,-86.3441,51.91631,311.6687,-170.59427,49.57359,269.05746,-112.85234,66.32657
111,0.917,113.91514,-86.3441,51.91631,311.67377,-170.69232,49.54425,268.9386,-113.92573,66.74268
112,0.925,113.94587,-86.21353,52.14612,311.52179,-170.78883,49.54597,268.931,-112.80045,66.3869
113,0.933,113.94587,-86.21353,52.14612,311.67377,-170.69232,49.54425,268.79059,-112.88982,66.5141
114,0.942,113.94587,-86.21353,52.14612,311.5979,-170.83589,49.59238,268.91965,-113.98022,67.01026
115,0.95,113.82809,-86.38258,52.26322,311.67377,-170.69232,49.54425,269.04443,-114.05603,66.94531
116,0.958,113.82809,-86.38258,52.26322,311.52179,-170.78883,49.54597,269.0289,-113.96412,67.00143
117,0.967,113.82809,-86.38258,52.26322,311.52179,-170.78883,49.54597,268.91965,-113.98022,67.01026
118,0.975,113.82809,-86.38258,52.26322,311.67377,-170.69232,49.54425,268.75146,-113.92685,66.98368
119,0.983,113.64567,-86.3377,52.28519,311.44644,-170.6124,49.57084,268.91965,-113.98022,67.01026
120,0.992,113.82809,-86.38258,52.26322,311.29947,-170.80696,49.54322,268.72467,-112.95536,66.6692
121,1,113.82809,-86.38258,52.26322,311.45148,-170.71045,49.5415,268.74777,-113.0963,66.84949
122,1.008,113.82809,-86.38258,52.26322,311.37558,-170.85402,49.58963,268.74777,-113.0963,66.84949
123,1.017,113.94587,-86.21353,52.14612,311.52759,-170.75751,49.58791,268.74777,-113.0963,66.84949
124,1.025,114.00711,-86.38847,52.24432,311.45148,-170.71045,49.5415,268.58011,-113.06503,66.82985
125,1.033,114.00711,-86.38847,52.24432,311.45148,-170.71045,49.5415,268.73056,-113.02427,66.90012
126,1.042,113.82809,-86.38258,52.26322,311.29947,-170.80696,49.54322,268.87421,-113.14819,66.78917
127,1.05,114.01115,-86.2628,52.01151,311.52759,-170.75751,49.58791,268.87421,-113.14819,66.78917
128,1.058,113.86967,-86.25301,51.93316,311.45148,-170.71045,49.5415,268.58011,-113.06503,66.82985
129,1.067,113.69971,-86.38268,52.1577,311.45148,-170.71045,49.5415,268.58011,-113.06503,66.82985
130,1.075,113.82468,-86.34359,52.2663,311.45148,-170.71045,49.5415,268.58011,-113.06503,66.82985
131,1.083,113.91514,-86.3441,51.91631,311.44644,-170.6124,49.57084,268.73276,-114.12925,67.09539
132,1.092,114.01115,-86.2628,52.01151,311.45148,-170.71045,49.5415,268.90305,-114.18159,67.12653
133,1.1,114.19019,-86.26869,51.9926,311.45148,-170.71045,49.5415,268.87421,-113.14819,66.78917
134,1.108,113.91514,-86.3441,51.91631,311.52759,-170.75751,49.58791,268.58011,-113.06503,66.82985
135,1.117,113.83272,-85.93,51.80878,311.30402,-170.58514,49.55492,268.90305,-114.18159,67.12653
136,1.125,113.83272,-85.93,51.80878,311.25018,-170.64134,49.64,268.88116,-114.21059,67.21013
137,1.133,113.87708,-86.16559,51.8162,311.45148,-170.71045,49.5415,268.90305,-114.18159,67.12653
138,1.142,114.09418,-86.34998,51.8974,311.39792,-170.86412,49.4421,268.90305,-114.18159,67.12653
139,1.15,113.91598,-86.38236,51.77114,311.54486,-170.66956,49.46972,268.90305,-114.18159,67.12653
140,1.158,113.91514,-86.3441,51.91631,311.45148,-170.71045,49.5415,268.85699,-113.07617,66.8398
141,1.167,113.87708,-86.16559,51.8162,311.52759,-170.75751,49.58791,268.90305,-114.18159,67.12653
142,1.175,113.99879,-86.02213,51.52354,311.29947,-170.80696,49.54322,268.87421,-113.14819,66.78917
143,1.183,113.83355,-85.96827,51.66358,311.39792,-170.86412,49.4421,268.90305,-114.18159,67.12653
144,1.192,113.83355,-85.96827,51.66358,311.30402,-170.58514,49.55492,269.04443,-114.05603,66.94531
145,1.2,113.83355,-85.96827,51.66358,311.52759,-170.75751,49.58791,269.04443,-114.05603,66.94531
146,1.208,113.87708,-86.16559,51.8162,311.54993,-170.76759,49.44038,269.04443,-114.05603,66.94531
147,1.217,113.99879,-86.02213,51.52354,311.45148,-170.71045,49.5415,269.04443,-114.05603,66.94531
148,1.225,113.99879,-86.02213,51.52354,311.29947,-170.80696,49.54322,269.0289,-113.96412,67.00143
149,1.233,113.99879,-86.02213,51.52354,311.67377,-170.69232,49.54425,269.0188,-113.03852,66.62852
150,1.242,113.95442,-85.78656,51.51611,311.77673,-170.52762,49.45483,269.0188,-113.03852,66.62852
151,1.25,113.99879,-86.02213,51.52354,311.52179,-170.78883,49.54597,269.0188,-113.03852,66.62852
152,1.258,113.99794,-85.98388,51.66874,311.77222,-170.74947,49.44313,268.9386,-113.92573,66.74268
153,1.267,113.99794,-85.98388,51.66874,311.62021,-170.84598,49.44486,268.8956,-113.11208,66.36744
154,1.275,113.99794,-85.98388,51.66874,311.52179,-170.78883,49.54597,269.05746,-112.85234,66.32657
155,1.283,113.99794,-85.98388,51.66874,311.77673,-170.52762,49.45483,269.05746,-112.85234,66.32657
156,1.292,113.99794,-85.98388,51.66874,311.67377,-170.69232,49.54425,269.05746,-112.85234,66.32657
157,1.3,113.99794,-85.98388,51.66874,311.52179,-170.78883,49.54597,269.04025,-112.78031,66.37721
158,1.308,114.036,-86.16238,51.76885,311.6687,-170.59427,49.57359,269.07654,-113.82535,66.59975
159,1.317,113.87708,-86.16559,51.8162,311.52179,-170.78883,49.54597,269.09805,-113.6711,66.36927
160,1.325,113.99794,-85.98388,51.66874,311.52179,-170.78883,49.54597,269.09805,-113.6711,66.36927
161,1.333,113.99794,-85.98388,51.66874,311.51672,-170.69078,49.57531,269.09805,-113.6711,66.36927
162,1.342,113.99794,-85.98388,51.66874,311.67377,-170.69232,49.54425,269.09805,-113.6711,66.36927
163,1.35,114.05611,-86.17146,51.79729,311.52179,-170.78883,49.54597,269.09805,-113.6711,66.36927
164,1.358,113.91514,-86.3441,51.91631,311.52179,-170.78883,49.54597,269.06613,-112.65581,66.17581
165,1.367,113.91514,-86.3441,51.91631,311.67377,-170.69232,49.54425,269.08334,-112.72784,66.12517
166,1.375,113.91514,-86.3441,51.91631,311.5979,-170.83589,49.59238,269.06189,-112.89822,66.03881
167,1.383,113.84986,-86.29483,52.05092,311.67377,-170.69232,49.54425,269.08334,-112.72784,66.12517
168,1.392,113.81179,-86.11632,51.95082,311.52179,-170.78883,49.54597,268.95685,-112.67595,66.1855
169,1.4,113.81179,-86.11632,51.95082,311.52179,-170.78883,49.54597,268.75693,-113.41705,66.83727
170,1.408,113.87708,-86.16559,51.8162,311.5979,-170.83589,49.59238,269.08334,-112.72784,66.12517
171,1.417,113.84986,-86.29483,52.05092,311.52179,-170.78883,49.54597,268.931,-112.80045,66.3869
172,1.425,113.77368,-86.33429,51.83797,311.52179,-170.78883,49.54597,268.931,-112.80045,66.3869
173,1.433,114.03207,-86.39851,51.9213,311.52179,-170.78883,49.54597,268.74188,-112.93958,66.28091
174,1.442,114.03207,-86.39851,51.9213,311.52179,-170.78883,49.54597,268.64563,-113.79655,66.78106
175,1.45,113.91514,-86.3441,51.91631,311.52179,-170.78883,49.54597,268.9386,-113.92573,66.74268
176,1.458,113.81179,-86.11632,51.95082,311.52628,-170.56699,49.55767,268.81381,-113.84992,66.80764
177,1.467,113.90779,-86.03502,52.04601,311.52628,-170.56699,49.55767,268.64563,-113.79655,66.78106
178,1.475,113.76343,-86.16866,52.16811,311.52179,-170.78883,49.54597,268.75146,-113.92685,66.98368
179,1.483,114.03207,-86.39851,51.9213,311.52179,-170.78883,49.54597,268.70325,-113.12576,66.58289
180,1.492,113.62537,-86.53909,51.95822,311.52179,-170.78883,49.54597,268.70325,-113.12576,66.58289
181,1.5,114.07238,-86.43774,52.10971,311.52179,-170.78883,49.54597,268.89233,-112.98663,66.68884
182,1.508,113.55579,-86.37105,52.08448,311.45148,-170.71045,49.5415,268.72467,-112.95536,66.6692
183,1.517,113.55579,-86.37105,52.08448,311.20105,-170.74989,49.64436,268.72467,-112.95536,66.6692
184,1.525,113.89335,-86.43186,52.12862,311.45148,-170.71045,49.5415,268.75146,-113.92685,66.98368
185,1.533,113.89335,-86.43186,52.12862,311.29947,-170.80696,49.54322,268.61008,-114.05241,67.16489
186,1.542,113.89417,-86.47014,51.98345,311.29947,-170.80696,49.54322,268.90305,-114.18159,67.12653
187,1.55,113.61879,-86.5789,51.8013,311.29947,-170.80696,49.54322,268.87421,-113.14819,66.78917
188,1.558,113.71871,-86.41222,51.91821,311.29947,-170.80696,49.54322,268.58011,-113.06503,66.82985
189,1.567,113.5397,-86.40632,51.93711,311.29947,-170.80696,49.54322,268.58011,-113.06503,66.82985
190,1.575,113.7453,-86.46188,51.89333,311.45148,-170.71045,49.5415,268.58011,-113.06503,66.82985
191,1.583,113.61879,-86.5789,51.8013,311.45148,-170.71045,49.5415,268.87421,-113.14819,66.78917
192,1.592,113.61879,-86.5789,51.8013,311.29947,-170.80696,49.54322,268.83554,-113.24655,66.75349
193,1.6,113.50162,-86.22778,51.83698,311.52759,-170.75751,49.58791,268.58011,-113.06503,66.82985
194,1.608,113.5397,-86.40632,51.93711,311.37558,-170.85402,49.58963,268.58011,-113.06503,66.82985
195,1.617,113.61879,-86.5789,51.8013,311.52759,-170.75751,49.58791,268.70453,-113.11788,66.76556
196,1.625,113.61879,-86.5789,51.8013,311.13303,-170.88066,49.64919,268.87421,-113.14819,66.78917
197,1.633,113.76711,-86.3741,51.68103,311.29947,-170.80696,49.54322,268.87421,-113.14819,66.78917
198,1.642,113.72905,-86.19558,51.58091,311.29947,-170.80696,49.54322,268.90305,-114.18159,67.12653
199,1.65,113.72905,-86.19558,51.58091,311.29947,-170.80696,49.54322,268.61008,-114.05241,67.16489
200,1.658,113.72905,-86.19558,51.58091,311.45148,-170.71045,49.5415,268.74777,-113.0963,66.84949
201,1.667,113.94614,-86.37999,51.66212,311.45148,-170.71045,49.5415,268.68735,-113.04585,66.81618
202,1.675,113.78806,-86.50978,51.59084,311.45148,-170.71045,49.5415,268.90305,-114.18159,67.12653
203,1.683,113.76711,-86.3741,51.68103,311.29947,-170.80696,49.54322,268.73276,-114.12925,67.09539
204,1.692,113.90807,-86.20145,51.56199,311.30402,-170.58514,49.55492,268.87421,-113.14819,66.78917
205,1.7,113.87791,-86.20385,51.67102,311.45602,-170.4886,49.5532,268.87421,-113.14819,66.78917
206,1.708,113.87791,-86.20385,51.67102,311.29947,-170.80696,49.54322,268.87421,-113.14819,66.78917
207,1.717,114.11597,-86.52394,51.66202,311.39792,-170.86412,49.4421,268.90305,-114.18159,67.12653
208,1.725,113.87791,-86.20385,51.67102,311.45148,-170.71045,49.5415,268.90305,-114.18159,67.12653
209,1.733,113.87791,-86.20385,51.67102,311.37531,-170.71074,49.50713,269.04553,-113.92963,67.13312
210,1.742,113.72905,-86.19558,51.58091,311.29947,-170.80696,49.54322,268.77826,-114.10579,67.19147
211,1.75,113.99879,-86.02213,51.52354,311.29947,-170.80696,49.54322,269.04443,-114.05603,66.94531
212,1.758,113.99879,-86.02213,51.52354,311.29947,-170.80696,49.54322,269.04443,-114.05603,66.94531
213,1.767,113.99879,-86.02213,51.52354,311.52179,-170.78883,49.54597,269.0188,-113.03852,66.62852
214,1.775,113.99879,-86.02213,51.52354,311.39792,-170.86412,49.4421,269.0188,-113.03852,66.62852
215,1.783,113.99879,-86.02213,51.52354,311.29947,-170.80696,49.54322,269.04443,-114.05603,66.94531
216,1.792,113.99794,-85.98388,51.66874,311.52179,-170.78883,49.54597,268.9386,-113.92573,66.74268
217,1.8,113.99794,-85.98388,51.66874,311.52179,-170.78883,49.54597,268.81381,-113.84992,66.80764
218,1.808,113.99794,-85.98388,51.66874,311.52179,-170.78883,49.54597,268.81381,-113.84992,66.80764
219,1.817,113.95358,-85.74829,51.66132,311.67377,-170.69232,49.54425,269.07654,-113.82535,66.59975
220,1.825,113.99794,-85.98388,51.66874,311.52179,-170.78883,49.54597,269.07654,-113.82535,66.59975
221,1.833,113.99794,-85.98388,51.66874,311.52179,-170.78883,49.54597,269.07654,-113.82535,66.59975
222,1.842,114.036,-86.16238,51.76885,311.67377,-170.69232,49.54425,269.07654,-113.82535,66.59975
223,1.85,114.036,-86.16238,51.76885,311.67377,-170.69232,49.54425,269.07654,-113.82535,66.59975
224,1.858,113.99794,-85.98388,51.66874,311.52179,-170.78883,49.54597,269.05746,-112.85234,66.32657
225,1.867,113.93265,-85.93462,51.80338,311.67377,-170.69232,49.54425,269.08334,-112.72784,66.12517
226,1.875,113.88828,-85.69902,51.79597,311.52179,-170.78883,49.54597,269.08334,-112.72784,66.12517
227,1.883,113.88828,-85.69902,51.79597,311.5979,-170.83589,49.59238,268.95685,-112.67595,66.1855
228,1.892,113.93265,-85.93462,51.80338,311.4035,-170.73062,49.42287,268.95685,-112.67595,66.1855
229,1.9,113.8401,-86.29134,51.86184,311.52179,-170.78883,49.54597,268.93542,-112.84634,66.09914
230,1.908,113.8401,-86.29134,51.86184,311.63162,-170.68115,49.46757,269.06189,-112.89822,66.03881
231,1.917,113.91514,-86.3441,51.91631,311.4035,-170.73062,49.42287,269.08334,-112.72784,66.12517
232,1.925,113.81179,-86.11632,51.95082,311.52179,-170.78883,49.54597,268.95685,-112.67595,66.1855
233,1.933,113.90779,-86.03502,52.04601,311.52179,-170.78883,49.54597,268.60443,-113.22241,66.90041
234,1.942,113.84986,-86.29483,52.05092,311.67377,-170.69232,49.54425,268.93542,-112.84634,66.09914
235,1.95,113.84986,-86.29483,52.05092,311.52179,-170.78883,49.54597,269.09805,-113.6711,66.36927
236,1.958,113.99081,-86.12219,51.93191,311.67377,-170.69232,49.54425,268.95175,-113.74953,66.66472
237,1.967,113.86343,-85.79942,52.03859,311.52179,-170.78883,49.54597,268.97324,-113.59529,66.43424
238,1.975,113.72534,-85.99014,52.068,311.67377,-170.69232,49.54425,268.78918,-112.64468,66.16586
239,1.983,113.76343,-86.16866,52.16811,311.51672,-170.69078,49.57531,268.78354,-113.69616,66.63814
240,1.992,113.84986,-86.29483,52.05092,311.51672,-170.69078,49.57531,268.95175,-113.74953,66.66472
241,2,113.91514,-86.3441,51.91631,311.74988,-170.7394,49.59066,269.07654,-113.82535,66.59975
242,2.008,114.01115,-86.2628,52.01151,311.67377,-170.69232,49.54425,268.76831,-113.87338,66.71156
243,2.017,113.76343,-86.16866,52.16811,311.45148,-170.71045,49.5415,268.64563,-113.79655,66.78106
244,2.025,113.6236,-86.1555,52.104,311.29947,-170.80696,49.54322,268.75146,-113.92685,66.98368
245,2.033,113.66163,-86.20415,52.05759,311.52759,-170.75751,49.58791,268.75146,-113.92685,66.98368
246,2.042,114.03429,-86.25922,52.00959,311.29947,-170.80696,49.54322,269.04443,-114.05603,66.94531
247,2.05,113.89335,-86.43186,52.12862,311.29947,-170.80696,49.54322,269.04443,-114.05603,66.94531
248,2.058,114.07238,-86.43774,52.10971,311.45148,-170.71045,49.5415,268.75146,-113.92685,66.98368
249,2.067,113.75188,-86.42206,52.05027,311.29947,-170.80696,49.54322,268.75146,-113.92685,66.98368
250,2.075,114.07238,-86.43774,52.10971,311.45148,-170.71045,49.5415,268.87415,-114.00368,66.91418
251,2.083,114.07238,-86.43774,52.10971,311.45148,-170.71045,49.5415,269.04443,-114.05603,66.94531
252,2.092,114.07238,-86.43774,52.10971,311.54993,-170.76759,49.44038,268.90305,-114.18159,67.12653
253,2.1,113.71871,-86.41222,51.91821,311.52759,-170.75751,49.58791,268.62949,-113.15542,66.61983
254,2.108,113.71871,-86.41222,51.91821,311.29947,-170.80696,49.54322,268.50262,-113.09804,66.69462
255,2.117,113.7348,-86.37695,52.06558,311.45148,-170.71045,49.5415,268.73276,-114.12925,67.09539
256,2.125,113.89417,-86.47014,51.98345,311.54993,-170.76759,49.44038,268.90305,-114.18159,67.12653
