Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
240,1.992,-361.59671,242.59036,1188.73633,-394.02472,284.68863,1030.11328,-409.64432,208.99875,1000.99384
241,2,-356.2832,244.58162,1188.93298,-389.56891,286.05087,1030.66248,-406.00015,211.03702,999.67859
242,2.008,-350.36853,245.912,1189.12097,-382.9603,286.92123,1031.37427,-401.2948,212.58557,1000.30719
243,2.017,-345.62781,245.6754,1189.62085,-377.72293,289.31635,1031.26379,-392.6564,212.42599,999.79376
244,2.025,-340.41476,246.58566,1188.99377,-372.39182,289.96854,1031.75085,-388.78574,214.40402,1000.35175
245,2.033,-334.6785,248.16829,1188.49634,-366.92889,290.53055,1031.7854,-384.6636,214.34399,1000.26129
246,2.042,-330.31094,249.81329,1188.37622,-362.50775,291.67511,1032.05811,-379.67053,216.23685,1000.1712
247,2.05,-325.8392,249.88004,1188.78894,-358.26212,293.82401,1032.11133,-373.28818,218.07526,1000.36188
248,2.058,-320.34683,251.34309,1189.23657,-353.31174,294.15594,1031.72717,-373.16269,219.39452,1001.00464
249,2.067,-315.7569,252.52588,1189.69556,-348.26291,294.81744,1031.85791,-368.01746,221.00029,1000.68939
250,2.075,-311.02527,253.00136,1189.5835,-343.2175,294.7645,1032.03748,-361.06454,221.69093,1000.6571
251,2.083,-304.64899,253.96019,1189.57166,-338.28085,294.82388,1031.58972,-359.36304,220.93576,1001.11407
252,2.092,-300.57028,253.50212,1189.97681,-332.35757,296.55612,1031.68433,-353.55508,222.5827,1001.09924
253,2.1,-296.53781,253.62843,1190.5719,-328.95645,296.91776,1032.08618,-348.48776,223.68987,1000.5675
254,2.108,-291.92468,254.23396,1189.67139,-325.13947,297.7688,1031.35754,-345.90295,224.14903,1000.87903
255,2.117,-287.78989,253.89268,1189.17505,-319.99042,298.29297,1030.72375,-340.12787,223.91901,998.83112
256,2.125,-282.63718,255.11383,1189.16309,-315.13361,298.5589,1030.79492,-334.78967,224.06134,998.80615
257,2.133,-278.3645,255.09271,1188.36084,-310.29541,297.7493,1030.48987,-330.03107,223.99704,997.77838
258,2.142,-273.81995,256.53943,1187.81348,-305.72592,297.65869,1030.36206,-328.32855,224.84015,998.42493
259,2.15,-269.86365,255.78275,1188.23987,-301.28159,297.96027,1029.92151,-322.11124,225.05565,998.04016
260,2.158,-265.22101,255.79555,1188.20044,-297.13828,297.95694,1029.40784,-320.34717,224.13748,998.09064
261,2.167,-261.3782,256.01108,1187.41504,-292.1709,298.25677,1028.68164,-313.31409,225.2932,997.20569
262,2.175,-255.89458,255.34358,1186.9679,-288.62851,297.77954,1027.90479,-309.05994,223.8049,995.62683
263,2.183,-251.42369,255.85509,1186.72131,-283.9801,297.10251,1028.26563,-304.25031,224.03668,995.82758
264,2.192,-247.60474,254.98038,1185.83411,-279.75665,296.82251,1027.67725,-300.79047,223.41315,995.44843
265,2.2,-242.36371,254.0275,1186.02344,-274.87039,296.85098,1027.22144,-294.84189,223.01309,994.73328
266,2.208,-237.6971,254.38893,1185.45593,-270.36911,296.78311,1026.72021,-291.88434,221.2747,993.63367
267,2.217,-232.89211,254.3197,1184.94617,-265.67459,295.40793,1024.80078,-283.64453,220.57877,993.03967
268,2.225,-229.33792,254.36775,1184.33398,-260.95602,294.76776,1024.41931,-282.67664,221.17914,993.7572
269,2.233,-224.30276,253.12654,1183.26147,-256.99142,294.23911,1023.914,-276.70007,219.99384,992.29413
270,2.242,-220.42036,253.23672,1183.49585,-251.62375,293.29688,1023.70508,-273.05814,218.297,992.37793
271,2.25,-216.06081,252.5233,1182.57129,-249.32498,292.98502,1023.14813,-267.90839,217.55508,990.78796
272,2.258,-212.51886,252.38596,1182.40649,-244.77846,292.99991,1022.46234,-262.77261,217.81828,990.2829
273,2.267,-206.46828,251.24646,1182.2218,-239.8475,292.24808,1021.70508,-262.77261,217.81828,990.2829
274,2.275,-202.27748,251.22569,1181.51074,-235.79446,290.24054,1021.42969,-256.91232,217.01706,988.99646
275,2.283,-198.52859,250.83507,1180.44019,-230.75288,289.55875,1020.67108,-251.23584,215.02513,989.09534
276,2.292,-194.21944,248.67966,1179.90332,-227.14268,288.9397,1019.56482,-247.8737,214.02061,988.99451
277,2.3,-190.95183,247.29623,1178.71729,-222.45906,287.49106,1019.15454,-243.83279,213.30911,988.79462
278,2.308,-185.97949,246.73213,1178.43738,-217.95082,286.87347,1018.66357,-238.31171,210.69196,987.68427
279,2.317,-181.70152,245.44395,1178.67725,-213.89647,285.74008,1017.90723,-235.63322,210.64651,987.30902
280,2.325,-177.17451,244.66655,1176.90613,-209.85405,284.52148,1017.41791,-229.02356,209.96666,986.46704
281,2.333,-173.22713,244.52606,1176.30408,-206.74805,284.04535,1016.98486,-228.1868,209.95454,986.13141
282,2.342,-168.91069,242.88905,1175.66235,-203.37152,282.3212,1016.79004,-223.53867,207.0907,985.77417
283,2.35,-165.15213,242.16272,1175.92371,-198.55905,280.50098,1015.71252,-219.67366,207.26997,984.81934
284,2.358,-161.73311,240.33127,1175.7406,-194.08662,279.38492,1015.19281,-214.50876,205.12062,984.45557
285,2.367,-156.33379,239.27242,1174.97815,-190.09468,279.03656,1014.2655,-209.63258,202.886,983.47375
286,2.375,-152.14233,238.02167,1173.52588,-186.03268,276.75323,1014.54077,-207.35211,202.4232,983.35193
287,2.383,-148.39275,236.48535,1173.45776,-182.13007,274.95337,1014.39697,-199.78789,200.90622,983.33923
288,2.392,-144.05482,235.75533,1173.85291,-178.34666,273.4556,1013.90491,-194.64935,198.16808,983.37579
289,2.4,-140.23524,233.59436,1173.64856,-173.67644,272.36658,1014.04083,-193.00185,196.60634,982.70239
290,2.408,-135.45328,231.47186,1173.63013,-170.08119,269.43097,1014.05182,-187.89386,196.16766,983.70239
291,2.417,-131.57919,230.6368,1174.05444,-165.52855,268.66721,1014.53558,-181.09607,194.02174,984.63458
292,2.425,-126.1627,228.9606,1174.02576,-162.07442,267.05289,1014.7934,-178.19557,190.77603,983.97449
293,2.433,-121.27224,226.97118,1175.36621,-157.3157,265.70029,1015.55707,-175.15572,190.17978,985.09979
294,2.442,-117.10483,225.23384,1175.35425,-152.83669,263.45523,1016.29657,-167.2614,187.75734,985.25189
295,2.45,-111.85835,224.31429,1175.95056,-148.56514,261.02643,1016.31268,-162.59972,184.7267,985.95233
296,2.458,-107.30525,223.25829,1176.89136,-144.74713,260.38651,1016.60999,-158.34987,182.94151,986.52917
297,2.467,-102.95892,219.83241,1177.2229,-140.32753,257.18585,1017.68457,-155.42241,182.82924,987.2655
298,2.475,-97.85762,219.39534,1178.32593,-135.34187,255.67659,1018.87018,-147.75143,178.80934,989.02179
299,2.483,-91.56947,217.15225,1178.76099,-131.19101,254.42412,1019.71509,-142.79248,177.37299,990.79175
300,2.492,-88.50345,215.44453,1179.00732,-126.8878,251.13074,1020.64325,-140.73952,176.61269,991.48724
301,2.5,-84.10326,212.31561,1179.74304,-122.95223,249.87209,1021.72388,-134.04124,172.03201,993.36981
302,2.508,-79.92551,212.13634,1181.77234,-119.12078,249.13747,1023.41083,-130.56801,171.35162,993.69904
303,2.517,-74.37896,209.91743,1182.91992,-114.2305,247.25244,1024.05798,-126.15285,170.06197,995.2829
304,2.525,-71.49712,207.82036,1183.52808,-110.834,244.05591,1025.26392,-122.42654,166.25392,997.19336
305,2.533,-67.93739,205.77548,1184.45532,-107.13761,242.65164,1026.90735,-118.92565,165.10428,999.16907
306,2.542,-63.07285,204.506,1186.03308,-103.1894,241.09135,1027.84338,-113.4336,162.61957,1000.42206
307,2.55,-60.29345,202.45078,1187.62073,-99.1498,238.00214,1028.66748,-108.66046,160.81557,1000.95001
308,2.558,-55.60176,200.42888,1188.62781,-95.28568,236.48325,1030.03821,-104.6486,158.94412,1001.80096
309,2.567,-51.98914,199.18797,1189.73743,-91.15137,234.98804,1031.23267,-99.28228,157.36835,1002.52893
310,2.575,-48.55304,197.67526,1191.03406,-87.59042,232.50252,1032.41602,-92.76422,153.00446,1003.83459
311,2.583,-44.73096,195.87064,1191.08228,-83.94321,230.53113,1032.81091,-92.78876,152.32947,1004.67804
312,2.592,-41.42916,193.34322,1192.04602,-80.90434,228.14183,1033.73804,-87.73734,151.56659,1005.85962
313,2.6,-38.28965,192.96248,1192.40881,-77.32297,226.27809,1034.64233,-82.45712,146.96524,1007.30945
314,2.608,-33.23928,191.56219,1193.83618,-73.21169,224.14238,1035.09961,-80.30949,146.36485,1008.20367
315,2.617,-29.78859,189.05316,1194.0741,-70.18854,222.60181,1035.37524,-75.39361,144.88469,1008.2597
316,2.625,-26.22804,188.07104,1195.11401,-67.73898,221.729,1036.64502,-74.87557,144.07536,1008.54761
317,2.633,-21.89866,185.98738,1195.24976,-63.65162,220.14491,1037.15955,-66.92332,140.85081,1009.8894
318,2.642,-18.41727,186.26953,1195.66699,-59.36449,218.21136,1037.69495,-62.69368,138.80998,1010.00421
319,2.65,-14.50032,184.07179,1195.74255,-56.30779,216.37685,1037.55481,-61.50261,139.07318,1009.96985
320,2.658,-10.83735,183.21747,1195.99426,-53.19461,215.80634,1038.23059,-57.75076,137.31781,1010.06427
321,2.667,-7.79932,181.2879,1196.69836,-49.75289,214.61446,1038.41772,-55.75548,136.71033,1010.19104
322,2.675,-3.35706,179.53201,1196.94263,-46.09055,212.44295,1038.58154,-50.73006,134.33156,1011.92401
323,2.683,0.7666,179.28026,1197.14795,-42.76883,211.80185,1039.28247,-46.9881,133.37386,1011.38757
324,2.692,4.13565,179.22191,1197.26172,-39.06949,211.08113,1039.60413,-44.78612,132.44836,1011.87061
325,2.7,7.42949,177.58035,1197.49463,-36.07706,210.89479,1039.76233,-41.17809,131.71848,1011.30182
326,2.708,11.94311,177.35759,1197.60864,-31.9649,208.83415,1040.14807,-35.5652,130.26527,1012.64856
327,2.717,15.37899,177.1781,1198.06067,-29.00181,208.38258,1040.36279,-33.5384,130.53017,1014.46991
328,2.725,18.80586,176.03059,1198.48499,-25.80523,207.31071,1041.05054,-29.89908,129.94417,1013.6958
329,2.733,22.25042,173.85901,1198.521,-22.25444,205.71718,1040.83374,-27.79681,128.66418,1014.02631
330,2.742,26.96534,174.40799,1199.16479,-18.41334,205.01385,1041.07324,-26.03272,128.02046,1014.25836
331,2.75,29.89398,173.94203,1199.09473,-16.66484,204.3093,1041.46313,-19.88152,125.48631,1014.73529
332,2.758,32.54753,172.75043,1199.3833,-12.02856,204.1545,1042.02747,-17.65924,125.77038,1015.25665
333,2.767,36.99311,171.73668,1199.76489,-8.62513,203.28119,1041.81604,-13.30362,123.4091,1015.67328
334,2.775,40.60004,171.7605,1199.73633,-6.10558,201.44148,1042.18127,-10.76609,124.18195,1015.52203
335,2.783,43.72373,171.25809,1199.30713,-2.69262,201.06409,1042.32544,-5.25625,123.32569,1015.62158
336,2.792,46.0512,169.48042,1199.16663,1.28218,200.76321,1041.69714,-4.25483,122.9091,1015.45673
337,2.8,50.7951,169.44647,1199.62134,4.01432,199.99344,1042.1322,0.59799,121.21874,1015.97864
338,2.808,54.0218,169.89009,1200.68103,6.96775,199.16907,1042.01831,3.69233,121.60364,1016.76935
339,2.817,56.45537,170.01175,1200.13257,10.83273,198.95117,1042.07349,7.27218,121.25368,1016.4021
340,2.825,61.16193,168.97836,1200.18982,13.82792,198.87343,1041.80225,10.67566,120.44948,1016.67609
341,2.833,65.34884,168.54111,1199.71631,16.67586,198.50842,1041.58032,12.26268,121.02535,1016.53638
342,2.842,68.19762,169.03514,1199.28491,20.99308,197.76901,1041.19617,18.57297,119.67907,1016.49347
343,2.85,70.87195,169.93507,1198.68311,23.98428,197.35191,1040.85669,20.38141,120.08206,1016.15314
344,2.858,76.15922,169.87654,1197.94287,26.44299,197.45309,1040.61035,26.98158,119.52245,1015.9068
345,2.867,79.74097,168.96011,1197.9198,30.88591,197.59448,1040.31409,29.43932,119.78347,1014.37866
346,2.875,82.74128,169.98959,1197.84546,34.02213,197.43948,1039.80127,30.66412,119.77612,1012.88147
347,2.883,86.82491,169.48158,1197.28174,38.6083,197.93994,1039.29163,37.29226,119.21426,1012.63
348,2.892,91.81945,170.50224,1197.20544,41.84828,197.92867,1038.86938,39.79614,119.74065,1013.04346
349,2.9,95.40354,170.94881,1196.37073,45.23593,198.72273,1038.66663,46.1925,120.30078,1012.75452
350,2.908,100.14168,171.41977,1195.11902,49.84447,199.4549,1038.13196,47.11599,122.23109,1012.9151
351,2.917,104.38357,171.52617,1194.96387,53.89402,199.23038,1036.85449,50.92768,123.28132,1011.74255
352,2.925,108.56951,173.14824,1194.75415,58.67089,199.99585,1036.80237,56.11618,122.92646,1011.71143
353,2.933,113.33887,173.34712,1193.83435,62.04869,200.22577,1036.23108,60.77201,123.71232,1010.1955
354,2.942,117.84507,174.58983,1193.1792,66.83379,201.90019,1035.6333,65.1832,122.97432,1009.07202
355,2.95,121.2841,174.59557,1192.07935,71.10615,202.12379,1034.72766,68.25872,123.89534,1009.06219
356,2.958,125.9509,175.64403,1191.40479,75.59803,203.47487,1033.7478,73.61176,126.39403,1008.4624
357,2.967,130.9292,175.97998,1190.79712,80.6768,204.0719,1033.48804,79.29024,126.04418,1007.4577
358,2.975,135.84804,176.90533,1189.47681,85.30956,204.50385,1033.13953,84.24692,126.9231,1007.5968
359,2.983,141.22173,179.26178,1189.25281,90.2105,205.76834,1031.69043,89.49519,126.62276,1005.40515
360,2.992,145.89388,179.16837,1188.05579,94.72911,206.76337,1031.44983,93.85901,129.98438,1004.34271
361,3,151.17918,180.75653,1187.73535,99.69731,208.0936,1030.4281,100.41334,129.54741,1003.70056
362,3.008,156.34944,183.30159,1186.45142,105.07153,208.08995,1029.59924,103.55702,130.30069,1002.91541
363,3.017,160.07553,183.44597,1185.69543,110.19854,210.90904,1028.64246,109.09351,133.90321,1002.45062
364,3.025,165.48003,185.51479,1185.10461,114.98862,211.8755,1027.96411,113.95028,133.45036,1000.82129
365,3.033,170.79631,185.89859,1183.90637,120.04726,213.22998,1026.6698,119.82196,134.87149,1000.46997
366,3.042,176.48712,187.91162,1182.57666,125.17005,215.25264,1025.46521,124.75129,134.62862,999.698
367,3.05,180.95654,189.09084,1182.03601,131.20753,216.69452,1024.43018,130.12778,138.59149,998.7403
368,3.058,186.19359,190.88361,1181.01648,136.38753,218.27313,1023.73663,136.68541,139.28798,996.26868
369,3.067,191.62636,193.16371,1180.31702,141.33446,219.00723,1022.03571,141.24261,141.27423,995.78528
370,3.075,196.52525,194.40129,1178.54724,147.67299,221.46027,1021.04932,146.67799,143.08133,994.70752
371,3.083,203.24203,196.66293,1177.31604,153.44647,224.16742,1019.70599,153.57175,145.28732,993.66284
372,3.092,209.10057,199.09825,1176.32251,159.92514,225.13196,1018.46497,159.43712,147.7334,992.24731
373,3.1,215.0677,200.84729,1175.61804,164.9706,226.86267,1017.93134,165.02943,147.63246,991.63977
374,3.108,220.11626,202.10234,1174.57117,171.54443,228.46635,1016.60217,170.63618,150.88188,990.58386
375,3.117,226.25459,204.24562,1174.54431,177.7534,231.20741,1015.81555,176.33888,152.92122,991.06598
376,3.125,231.95593,206.44664,1173.89624,184.00169,233.83194,1015.48468,182.63733,155.9622,990.276
377,3.133,238.29593,208.6257,1173.07678,190.32918,236.1924,1015.1427,189.50717,157.81369,990.12555
378,3.142,243.79865,209.68802,1172.70776,196.95009,237.95221,1014.54913,195.51271,158.68068,989.76685
379,3.15,249.41953,211.91046,1173.29639,203.28273,239.27039,1015.02826,201.75554,161.0015,988.20465
380,3.158,254.97232,214.1552,1173.05432,209.91504,241.48491,1015.43219,207.88962,162.59315,989.37415
381,3.167,260.93182,215.40736,1174.14856,216.41687,243.84924,1015.82159,213.1162,164.54465,988.92285
382,3.175,266.49734,217.40347,1173.83093,223.18484,245.60342,1016.26263,220.93898,167.21036,989.44647
383,3.183,272.95343,219.43848,1174.98132,229.11772,247.79335,1016.28577,226.513,168.90643,990.14026
384,3.192,277.82263,220.87035,1175.24707,234.45004,248.845,1017.02283,230.6638,171.20276,991.3678
385,3.2,283.30786,223.3909,1176.10522,239.86502,251.11067,1017.42316,237.54457,173.42552,990.76379
386,3.208,289.5162,225.69498,1176.70996,246.01514,253.96214,1017.91846,243.27394,175.8201,993.27185
387,3.217,294.57816,227.34612,1178.07983,252.08292,255.11195,1018.84094,248.92627,176.84293,993.42969
388,3.225,301.17694,230.51321,1179.47534,258.51202,257.84375,1019.92719,254.51558,180.80556,994.09894
389,3.233,306.67474,232.27263,1180.09961,265.24683,259.65121,1020.93036,261.00769,181.96638,994.72046
390,3.242,312.20505,233.93784,1181.62683,271.82559,262.13242,1021.38116,267.32968,185.64862,995.33862
391,3.25,317.7247,237.37047,1183.02795,276.9502,263.8945,1022.56207,271.85083,186.30595,996.58221
392,3.258,323.18564,238.30542,1183.49817,282.98071,266.30258,1023.11249,277.82083,190.00757,997.54498
393,3.267,329.24637,240.43402,1185.32837,289.65216,268.55637,1024.34119,282.89484,191.89473,999.33789
394,3.275,335.95081,242.78337,1185.33691,295.97571,271.03427,1024.80798,289.88855,196.00658,1000.15698
395,3.283,341.509,245.73181,1186.69019,303.04562,274.04358,1026.22449,294.94888,196.98434,1001.55713
396,3.292,347.56903,247.39026,1187.71765,309.74414,276.185,1026.88831,301.79257,198.91475,1001.72314
397,3.3,353.80887,248.71175,1188.07397,316.54944,278.85172,1027.63574,306.36865,202.01782,1002.34479
398,3.308,359.49869,251.31912,1188.6189,321.88715,281.67032,1028.78259,313.76569,204.94054,1002.76825
399,3.317,365.24652,253.72942,1189.83472,328.47235,283.61523,1028.73584,320.43118,207.10402,1003.19055
400,3.325,372.0195,255.7879,1190.56946,334.67471,285.21539,1029.56909,327.82785,207.57497,1003.01093
401,3.333,377.46112,256.79541,1190.06702,341.54572,287.75967,1029.53918,330.94388,212.41502,1003.15265
402,3.342,383.73489,258.83829,1191.29138,348.4726,291.94412,1029.99719,338.74997,212.68057,1003.52765
403,3.35,389.93637,260.25281,1191.63977,355.4682,293.71558,1030.83667,343.3916,217.71886,1003.58942
404,3.358,396.31714,262.80862,1192.04944,360.81534,295.72916,1030.98169,351.42273,217.90686,1003.06635
405,3.367,402.26285,264.17685,1191.52905,367.31824,298.20169,1031.76746,356.96622,222.72377,1003.76801
406,3.375,407.53967,266.49332,1191.93408,374.07822,300.70801,1032.62866,361.56485,223.28889,1003.52063
407,3.383,414.34915,268.07275,1192.57935,379.8671,302.46945,1032.71887,366.07831,226.9601,1003.56842
408,3.392,419.86917,269.21869,1192.82849,385.64047,304.59045,1032.89331,373.12332,228.33633,1004.45135
409,3.4,425.24283,270.09515,1192.25623,391.83118,306.0217,1033.42773,379.24356,230.79515,1004.85236
410,3.408,430.76761,272.54926,1193.45459,397.50458,309.16208,1034.16821,386.59573,232.80269,1005.29468
411,3.417,435.4791,273.46884,1193.32629,403.11719,309.94467,1034.5614,391.24246,232.61316,1005.64526
412,3.425,441.37753,274.64359,1193.66516,409.51974,312.04239,1034.68079,396.59302,235.19986,1006.00287
413,3.433,448.2005,276.26746,1194.15527,413.92361,312.91962,1035.48022,403.93677,237.71126,1006.21661
414,3.442,453.01068,277.68887,1194.33215,420.05508,314.59659,1035.99097,404.60748,239.26698,1006.25775
415,3.45,458.28992,278.07059,1195.20044,425.3038,316.94455,1036.10364,411.83194,240.61346,1006.6731
416,3.458,463.61786,278.664,1195.1217,431.03513,317.67053,1036.89539,416.61935,243.15901,1006.82831
417,3.467,467.40103,280.36813,1196.00256,436.08231,320.40521,1037.08325,421.56686,243.37717,1007.22205
418,3.475,474.54639,281.75955,1196.23877,441.28903,320.31558,1036.9884,426.90323,244.11781,1007.2063
419,3.483,479.69604,281.76855,1196.85999,447.62067,322.44229,1037.67554,430.40714,246.71529,1006.23303
420,3.492,484.06094,282.63409,1196.39294,451.57056,323.42075,1037.0542,435.29297,248.0038,1007.36566
421,3.5,489.55902,283.34555,1196.44238,456.66919,323.80939,1037.73645,440.54373,249.35915,1007.44678
422,3.508,494.47421,284.64005,1196.66211,462.07434,325.66653,1038.27222,445.00851,249.65918,1007.30493
423,3.517,499.16724,285.36273,1195.95703,467.45575,325.08856,1038.60144,449.37686,250.39728,1006.99445
424,3.525,504.24139,285.65216,1196.84229,471.93927,326.15704,1038.34692,457.68649,251.87885,1005.72052
425,3.533,508.32458,285.74414,1195.6886,476.70181,326.88705,1038.36401,459.49356,251.12764,1005.54877
426,3.542,513.65204,285.60062,1196.50757,481.87415,327.46942,1038.1261,466.82898,253.35579,1005.28412
427,3.55,518.44556,285.37433,1195.7887,487.22589,327.74841,1038.06323,471.58588,252.32454,1005.93994
428,3.558,523.23236,286.50433,1196.92065,491.66635,327.32578,1037.52979,477.08136,253.47995,1005.91455
429,3.567,527.77075,286.86575,1196.61401,496.28278,327.9856,1037.19287,478.00046,253.30827,1005.53601
430,3.575,532.7312,286.10422,1196.56445,501.71133,328.13156,1037.25427,486.20651,252.88416,1004.68329
431,3.583,537.38416,286.90637,1195.81506,506.37524,327.02313,1036.93579,489.87631,252.58313,1005.39722
432,3.592,542.3349,286.90802,1196.66858,511.19229,327.3067,1037.09375,496.32773,252.52812,1004.94458
433,3.6,546.87213,287.19843,1195.11829,516.30548,328.06674,1036.72375,499.80792,251.59407,1004.09601
434,3.608,551.29779,286.57016,1194.95679,521.04291,327.49005,1035.83252,504.11044,251.69392,1003.68054
435,3.617,554.73016,286.62018,1194.21497,525.46692,326.5419,1035.63513,509.2019,253.0437,1002.89087
436,3.625,560.44751,286.41748,1193.91882,529.89813,326.59808,1034.87415,513.56348,252.72368,1001.6084
437,3.633,564.86145,285.82425,1193.48901,535.24213,326.02679,1034.97485,518.21216,249.43341,1001.82813
438,3.642,569.49768,284.79224,1193.1792,539.46564,325.80441,1033.88098,523.48029,250.65114,1001.66351
439,3.65,574.62988,284.62448,1193.07959,544.00488,325.04584,1034.15063,527.44629,250.19762,1001.0163
440,3.658,578.57764,284.5054,1192.50745,549.50873,325.02768,1033.17664,530.94556,249.64781,1001.29663
441,3.667,584.01672,282.66693,1192.3446,553.68396,323.08438,1032.27747,536.74799,249.87602,1001.0708
442,3.675,588.06049,283.36685,1191.86914,557.38098,321.91199,1032.3009,541.45825,247.67354,1001.11237
443,3.683,591.49457,282.57919,1191.98523,562.59595,322.15659,1031.18018,544.19238,246.50095,1000.44318
444,3.692,595.01605,281.74088,1190.40149,567.74066,321.4631,1030.48401,552.13232,244.40799,998.14301
445,3.7,601.1582,281.18335,1190.50378,571.89758,319.70859,1029.6488,554.37012,245.09459,997.98047
446,3.708,605.17487,279.29022,1189.57727,575.82013,319.24228,1029.23657,556.22125,244.34702,997.80743
447,3.717,609.36432,279.13193,1189.04187,581.85193,318.55991,1028.35132,561.55908,243.62251,997.52545
448,3.725,614.93347,278.7934,1188.79883,585.31726,317.49353,1028.00134,565.82605,243.37204,997.02332
449,3.733,618.55725,277.12866,1187.87683,589.96259,316.02658,1027.26965,570.26556,241.99252,996.54712
450,3.742,622.84167,275.7002,1186.88831,594.06696,316.10452,1026.81873,573.92596,240.67705,994.99768
451,3.75,627.06903,275.03314,1185.87122,599.20581,314.77176,1026.41113,579.20947,238.27481,994.78113
452,3.758,632.37183,275.23022,1185.42383,603.01624,312.36566,1024.81873,584.61694,238.32826,993.4599
453,3.767,636.82355,273.65872,1185.01257,607.65814,311.25797,1024.40356,588.25458,237.35585,992.64063
454,3.775,640.53961,271.50888,1184.18091,611.13696,309.88037,1023.27283,591.77167,236.97635,992.8736
455,3.783,645.10522,271.03375,1184.03345,615.73016,309.42191,1022.73511,597.75891,232.43127,992.42249
456,3.792,648.51758,270.03314,1182.91028,620.39728,308.50446,1022.00824,602.43988,231.76962,992.17773
457,3.8,652.91229,269.70984,1182.30542,623.9873,307.45273,1021.55579,609.33893,230.22804,989.22662
458,3.808,656.77466,267.61789,1181.08618,627.97278,304.02765,1020.38501,609.33893,230.22804,989.22662
459,3.817,661.20117,265.05023,1181.01453,632.38739,303.38602,1019.45923,613.62701,228.65585,988.96393
460,3.825,665.23486,263.93274,1180.33435,637.53949,301.63223,1019.15472,618.85162,225.93352,988.659
461,3.833,669.38287,263.20834,1179.63062,641.07153,300.32941,1018.75586,623.04218,225.49117,988.56854
462,3.842,674.2995,261.6926,1180.77942,645.37665,297.89938,1018.77783,627.17999,225.37993,988.37708
463,3.85,678.6991,259.92209,1180.47498,648.75812,296.60364,1018.93842,631.82867,222.28853,987.59021
464,3.858,683.26733,257.59506,1180.3822,653.96179,294.76382,1018.65808,637.51678,218.21138,988.79846
465,3.867,686.28479,256.33582,1179.89636,657.3114,294.13901,1018.53375,643.0777,218.58971,988.61121
466,3.875,690.58179,255.58409,1179.77405,662.49646,291.90118,1019.04309,646.86963,217.60049,987.63629
467,3.883,695.34442,253.4032,1179.33777,666.14636,289.36426,1019.19037,651.80811,214.18321,987.84888
468,3.892,700.35132,251.85976,1179.67969,669.95343,288.30252,1019.45184,656.50928,210.87209,987.36597
469,3.9,705.48615,249.48483,1180.38635,673.55042,286.81696,1019.85559,660.5155,209.23711,989.17572
470,3.908,711.39471,248.45953,1181.22217,678.20142,283.24384,1020.26563,665.65594,208.56406,988.36194
471,3.917,716.36536,246.62451,1181.36536,682.94867,281.06516,1020.875,672.30621,204.75433,990.08997
472,3.925,721.73572,244.02296,1181.07715,687.08459,280.40796,1021.43903,674.09454,203.04822,992.58978
473,3.933,725.30701,242.12506,1182.02478,691.65192,277.98196,1022.19427,676.96478,203.3904,992.73627
474,3.942,730.31342,240.1904,1182.59705,695.44366,276.84204,1022.72229,681.6153,200.36902,992.2204
475,3.95,734.46509,238.18007,1183.77185,700.47705,273.93253,1023.52148,687.30206,196.97742,993.03052
476,3.958,738.77246,235.6913,1184.14539,704.84082,272.74881,1024.64746,692.29077,196.06215,995.30005
477,3.967,744.06201,234.46526,1186.05298,708.4278,270.61249,1025.53137,695.85901,194.74553,996.81061
478,3.975,746.12543,232.68336,1186.05701,712.98901,267.65268,1027.36926,700.97931,188.70284,996.4093
479,3.983,750.31592,229.64937,1187.26416,716.16296,266.79459,1029.41321,702.91565,188.39853,999.57092
480,3.992,753.54376,228.41379,1189.02246,719.3396,263.84344,1030.20654,705.61499,187.02965,999.43665
481,4,757.17371,225.67102,1190.1853,723.20221,261.36749,1030.51221,710.97797,184.12708,1001.11737
482,4.008,760.49005,223.2195,1190.26904,726.23621,259.86996,1031.6377,716.53461,182.06241,1002.74841
483,4.017,764.11328,222.0938,1191.29919,729.85529,257.70685,1032.51099,720.61603,180.36942,1003.16632
484,4.025,768.21948,220.69209,1192.64648,733.67816,254.05316,1033.06494,723.70367,177.7672,1004.46509
485,4.033,771.82037,219.09607,1194.21167,735.84601,252.91789,1034.01514,726.9762,173.88893,1004.53094
486,4.042,775.82831,216.5022,1194.12488,739.84515,250.0576,1034.03491,731.09119,171.67555,1004.40723
487,4.05,779.11987,214.41528,1195.38513,742.75476,247.2702,1034.68286,734.4762,170.00793,1006.22693
488,4.058,781.79877,213.05679,1195.90503,745.39301,246.21732,1035.59045,738.77264,166.88498,1007.67554
489,4.067,785.7699,210.53949,1196.05713,749.27319,243.96556,1035.44409,742.82062,167.20596,1008.62201
490,4.075,789.37384,208.0179,1196.75317,750.97919,241.91579,1037.151,746.94684,164.98486,1008.50238
491,4.083,793.14227,206.59111,1196.84778,756.07568,240.58607,1037.87927,751.21283,163.34483,1007.80682
492,4.092,796.39374,204.65848,1197.36902,758.41907,238.54251,1038.28076,753.75055,160.58366,1008.82825
493,4.1,799.60992,204.63428,1197.49658,761.21875,237.97078,1038.58923,757.54364,159.24171,1010.41534
