Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
47,0.383,-1061.63293,77.68596,271.42767,-1106.85901,125.23184,48.86169,-1097.70361,16.93752,50.90525
48,0.392,-1061.23462,77.70692,270.84564,-1106.85901,125.23184,48.86169,-1097.7843,16.37584,51.15272
49,0.4,-1060.86218,79.45631,270.69766,-1106.99902,125.15035,48.63207,-1097.7843,16.37584,51.15272
50,0.408,-1060.56677,80.74305,270.6474,-1106.73401,125.77429,48.36619,-1097.7843,16.37584,51.15272
51,0.417,-1060.03284,81.88108,270.39102,-1106.6864,125.90937,48.63083,-1097.7843,16.37584,51.15272
52,0.425,-1059.48145,82.09679,270.56818,-1106.38745,126.16618,48.58968,-1097.7843,16.37584,51.15272
53,0.433,-1058.83838,82.36716,270.45215,-1106.36963,126.15697,48.39574,-1097.90295,16.11389,50.95831
54,0.442,-1057.88953,82.95045,270.53098,-1106.36963,126.15697,48.39574,-1097.90295,16.11389,50.95831
55,0.45,-1057.3324,84.10199,270.38724,-1106.10669,126.52874,48.20857,-1097.90295,16.11389,50.95831
56,0.458,-1057.26489,84.07835,270.30771,-1106.16248,126.33051,48.39658,-1097.68982,16.7514,51.23847
57,0.467,-1056.69971,84.08231,270.28384,-1106.69653,126.36411,48.28201,-1097.80505,16.43731,51.01138
58,0.475,-1055.80188,84.63461,270.04236,-1106.18384,126.42349,48.05916,-1097.6842,16.37845,51.21488
59,0.483,-1055.59802,84.7021,269.867,-1105.87646,126.74815,47.83788,-1097.6842,16.37845,51.21488
60,0.492,-1054.82227,84.91185,269.8111,-1106.72009,126.92595,48.24848,-1097.80505,16.43731,51.01138
61,0.5,-1054.43896,85.02248,269.82553,-1106.80627,127.25361,48.05365,-1097.6842,16.37845,51.21488
62,0.508,-1053.20178,85.6982,269.50031,-1106.18274,126.93488,47.89313,-1097.52832,16.69969,51.45552
63,0.517,-1053.05042,85.6801,269.47168,-1106.80627,127.25361,48.05365,-1097.79346,15.85858,51.48285
64,0.525,-1052.49573,86.39674,268.91174,-1106.21375,126.68614,47.94867,-1097.79346,15.85858,51.48285
65,0.533,-1051.68445,86.20901,269.07236,-1106.8374,127.00496,48.1092,-1097.79346,15.85858,51.48285
66,0.542,-1051.25391,86.0805,268.70193,-1106.18274,126.93488,47.89313,-1097.6842,16.37845,51.21488
67,0.55,-1050.89783,85.85088,268.16522,-1106.80627,127.25361,48.05365,-1097.52832,16.69969,51.45552
68,0.558,-1050.38831,86.38658,267.89606,-1105.52234,126.7494,47.60798,-1097.79346,15.85858,51.48285
69,0.567,-1049.51746,86.60637,267.31003,-1106.18274,126.93488,47.89313,-1097.79346,15.85858,51.48285
70,0.575,-1049.26611,86.81269,267.05832,-1105.49854,126.18731,47.64142,-1097.79346,15.85858,51.48285
71,0.583,-1046.7218,86.75239,267.39966,-1105.55334,126.5006,47.66351,-1097.79346,15.85858,51.48285
72,0.592,-1047.50366,86.37531,266.69199,-1105.5011,126.65643,47.94554,-1097.79346,15.85858,51.48285
73,0.6,-1046.85144,86.80505,266.34198,-1105.77344,126.39096,47.81823,-1097.7146,15.83379,51.59529
74,0.608,-1045.61609,87.31358,266.293,-1105.77344,126.39096,47.81823,-1097.60925,16.13805,51.70302
75,0.617,-1044.85449,87.08801,266.2717,-1105.79871,126.1103,47.8945,-1097.13538,15.88069,51.91884
76,0.625,-1043.5874,87.2793,265.76303,-1105.49854,126.18731,47.64142,-1097.13538,15.88069,51.91884
77,0.633,-1042.39429,87.13871,265.64282,-1105.44629,126.34315,47.92346,-1097.13538,15.88069,51.91884
78,0.642,-1042.12341,87.26047,265.82034,-1105.44629,126.34315,47.92346,-1097.13538,15.88069,51.91884
79,0.65,-1041.2616,86.46487,265.34061,-1105.51086,125.98426,47.81344,-1097.13538,15.88069,51.91884
80,0.658,-1040.93616,86.23169,265.57104,-1105.51086,125.98426,47.81344,-1097.13538,15.88069,51.91884
81,0.667,-1039.61023,86.253,265.44748,-1105.77222,126.25851,48.19901,-1098.18103,15.60828,51.70504
82,0.675,-1039.29187,86.41747,265.1825,-1105.77222,126.25851,48.19901,-1098.18103,15.60828,51.70504
83,0.683,-1037.8208,86.03858,265.3887,-1105.81531,125.87023,48.09766,-1097.13538,15.88069,51.91884
84,0.692,-1037.91064,85.86805,264.74829,-1105.61487,126.44995,48.12729,-1097.13538,15.88069,51.91884
85,0.7,-1036.44104,85.39653,264.73053,-1105.70251,126.18314,47.96407,-1097.16589,15.75011,51.23928
86,0.708,-1035.91858,84.796,264.42062,-1105.70251,126.18314,47.96407,-1097.31641,15.73059,51.04417
87,0.717,-1034.61438,83.80145,264.548,-1105.68115,126.27283,48.27053,-1097.31641,15.73059,51.04417
88,0.725,-1033.35034,84.62997,263.96017,-1105.54114,126.35431,48.50024,-1097.56067,15.58959,50.89957
89,0.733,-1032.36353,84.90866,263.81131,-1105.7981,126.01465,48.40748,-1096.87488,14.73667,50.7836
90,0.742,-1031.7218,84.58144,263.30914,-1105.54114,126.35431,48.50024,-1097.49609,14.71959,50.60653
91,0.75,-1029.63794,84.54987,262.71411,-1105.54114,126.35431,48.50024,-1096.87488,14.73667,50.7836
92,0.758,-1027.74329,85.89946,262.09387,-1105.47375,125.88318,48.72326,-1095.99756,14.68657,50.64935
93,0.767,-1027.59277,84.2252,261.69516,-1105.47375,125.88318,48.72326,-1095.87988,14.51188,49.76052
94,0.775,-1026.11877,84.05258,261.72296,-1105.36377,125.20285,48.79817,-1096.54932,14.5312,49.76618
95,0.783,-1024.44141,85.20706,261.07791,-1105.83069,125.78978,48.86158,-1095.30554,14.4562,49.55379
96,0.792,-1022.38788,85.63842,260.12906,-1106.07751,125.20702,48.91374,-1094.62219,14.39814,49.35023
97,0.8,-1023.08557,83.01228,259.7738,-1105.71472,125.51995,48.94356,-1094.62219,14.39814,49.35023
98,0.808,-1021.86365,81.7374,259.80893,-1105.29517,124.69479,49.091,-1094.68372,13.80868,49.33036
99,0.817,-1020.44586,81.68324,258.73984,-1105.29517,124.69479,49.091,-1094.68372,13.80868,49.33036
100,0.825,-1018.28632,81.91252,258.82144,-1103.66687,122.96027,49.10838,-1094.68372,13.80868,49.33036
101,0.833,-1016.93866,81.66035,258.72275,-1105.29517,124.69479,49.091,-1094.68372,13.80868,49.33036
102,0.842,-1015.10022,80.85002,258.3573,-1103.68591,123.13789,49.23121,-1094.3689,13.86073,49.64504
103,0.85,-1014.20526,80.89726,257.76697,-1103.70264,123.03796,49.74461,-1094.17542,14.00228,49.88315
104,0.858,-1012.4527,82.10322,256.67636,-1103.70264,123.03796,49.74461,-1094.27551,13.37432,49.9391
105,0.867,-1010.62067,81.95318,256.43076,-1103.70264,123.03796,49.74461,-1094.27551,13.37432,49.9391
106,0.875,-1009.07385,81.27043,256.19928,-1102.83398,122.98386,50.66365,-1094.17542,14.00228,49.88315
107,0.883,-1006.64026,81.71424,255.63022,-1102.83398,122.98386,50.66365,-1094.07642,12.63252,49.86781
108,0.892,-1004.95135,81.33479,254.68564,-1102.68225,123.00322,50.84066,-1094.07642,12.63252,49.86781
109,0.9,-1003.16864,79.46854,254.4594,-1101.26099,122.06927,50.35573,-1093.65369,12.03713,49.57505
110,0.908,-1001.19574,79.39552,254.85168,-1101.12085,122.12921,50.59789,-1093.65369,12.03713,49.57505
111,0.917,-998.61224,79.61087,253.61044,-1102.38208,123.15588,53.19886,-1094.18884,11.2748,50.08184
112,0.925,-997.12775,78.9034,253.6713,-1102.77356,123.28204,53.97168,-1094.18884,11.2748,50.08184
113,0.933,-994.38947,78.90316,252.98085,-1102.55615,123.71033,52.38984,-1092.41516,13.35516,48.71297
114,0.942,-992.1308,78.16253,252.38593,-1102.20862,123.37402,53.39863,-1092.06311,13.36539,49.24385
115,0.95,-989.65405,76.66891,251.86131,-1101.29431,122.68679,53.62209,-1092.17065,12.82031,50.44404
116,0.958,-989.15771,73.2627,250.83311,-1100.98022,122.40839,54.76979,-1092.84985,10.82986,53.26541
117,0.967,-986.04309,73.14734,250.7529,-1099.6355,121.84354,55.60248,-1092.28699,11.00881,54.16949
118,0.975,-983.81262,72.31937,250.3862,-1099.85742,120.68287,57.78882,-1091.44409,10.73355,54.7348
119,0.983,-980.28516,72.86913,249.95801,-1099.48523,120.16979,57.72828,-1090.64709,9.73386,56.03843
120,0.992,-977.27356,71.3518,250.58786,-1099.41699,120.99794,60.08469,-1088.82751,12.44972,55.83499
121,1,-974.1427,69.98071,251.24687,-1098.64758,121.08856,61.3941,-1087.96338,11.54126,57.23528
122,1.008,-970.70142,69.61452,251.51178,-1098.00476,119.4572,64.56454,-1085.24792,10.76576,57.94941
123,1.017,-966.79407,69.5323,252.35759,-1096.02502,118.79436,64.88177,-1085.1626,10.32175,61.39924
124,1.025,-962.20618,71.49844,252.89558,-1094.83105,117.99349,66.56026,-1083.93726,10.19318,63.35009
125,1.033,-957.97644,70.98868,253.58517,-1093.72534,118.02901,68.9688,-1082.09851,10.48217,65.41567
126,1.042,-953.79053,69.44823,254.14145,-1090.99561,117.26289,70.25699,-1080.23218,9.37858,67.84077
127,1.05,-950.29779,68.24052,254.44305,-1090.54932,117.24445,77.06242,-1079.72937,9.20518,71.6562
128,1.058,-945.85303,67.80482,255.32243,-1089.91016,117.57464,80.24007,-1075.90869,8.30011,74.43274
129,1.067,-940.88354,67.7052,256.26422,-1087.13684,116.21222,83.58146,-1074.79407,7.53057,78.42208
130,1.075,-935.23682,67.06321,257.70673,-1085.46606,116.16812,87.21699,-1072.0387,7.76534,82.17967
131,1.083,-928.8092,66.85173,258.67261,-1082.21936,115.30045,91.35555,-1068.99329,6.61785,84.90716
132,1.092,-922.64587,69.35912,260.90363,-1080.56226,114.60973,94.77867,-1066.8501,6.72888,89.92203
133,1.1,-916.02643,68.65899,262.22266,-1078.68457,114.41116,99.60721,-1062.86926,5.86135,93.14999
134,1.108,-910.58148,68.22105,263.18143,-1074.92847,113.50864,103.3998,-1059.36829,4.9668,98.37325
135,1.117,-901.49957,70.98844,265.08051,-1071.21033,111.66296,107.55936,-1053.8938,4.39861,101.19325
136,1.125,-894.78125,71.34791,266.20609,-1065.96436,110.89778,111.45905,-1046.83301,4.35042,105.967
137,1.133,-887.11981,71.5141,266.97775,-1061.05322,109.99837,116.45506,-1041.08337,2.72152,109.08305
138,1.142,-878.04639,72.91239,269.25854,-1057.33618,108.39037,121.58677,-1036.24829,2.18189,114.15137
139,1.15,-869.1001,73.79427,270.28604,-1051.51184,107.72435,124.59718,-1026.2373,2.25049,116.96972
140,1.158,-860.73865,73.7388,271.54584,-1046.15173,105.95515,130.09422,-1021.94373,2.0466,121.25861
141,1.167,-852.21252,74.91167,272.85928,-1039.78931,105.07343,134.26083,-1017.12561,1.41033,126.10507
142,1.175,-844.32251,74.50356,274.67795,-1033.66003,105.41949,137.82359,-1009.05914,-0.82422,130.92419
143,1.183,-836.79993,74.882,276.43497,-1027.44751,102.69724,142.47311,-1001.36694,-1.84122,134.25848
144,1.192,-828.19049,74.63348,278.42535,-1020.61652,100.84573,147.18103,-993.58118,-3.14192,137.88139
145,1.2,-818.07867,74.5808,280.54135,-1012.91266,100.1927,149.66002,-989.71588,-3.7862,142.68028
146,1.208,-811.1944,72.98863,280.8519,-1004.52136,97.72321,152.9857,-976.56964,-6.40055,143.29106
147,1.217,-799.24628,73.15984,282.69003,-995.83069,97.2757,153.71642,-966.65936,-7.57312,144.7877
148,1.225,-789.63843,72.8908,283.71124,-985.83337,95.24986,154.69112,-955.48755,-8.51321,144.93936
149,1.233,-781.73627,72.877,285.34317,-974.5321,94.16125,154.8192,-944.94641,-9.32401,145.88963
150,1.242,-770.36322,72.65401,287.95361,-964.8916,93.35561,154.78229,-934.14294,-11.43763,145.98055
151,1.25,-759.16516,72.16699,289.66592,-952.34631,91.04176,153.2261,-921.59131,-12.91158,145.50563
152,1.258,-750.70483,71.45206,290.34827,-939.3374,90.27521,151.80823,-908.94562,-14.66987,144.16019
153,1.267,-739.17871,70.72736,290.68652,-926.51703,88.24471,150.43425,-896.81854,-15.82608,143.76091
154,1.275,-728.24927,69.7167,291.60077,-913.85962,87.07333,147.32835,-883.12268,-16.31081,141.30798
155,1.283,-717.83136,68.53439,291.70178,-900.33215,85.87103,144.88364,-869.73932,-17.45571,140.09683
156,1.292,-707.35553,67.47259,292.51221,-886.12,85.31541,141.50258,-855.99811,-19.73143,136.8829
157,1.3,-695.19019,66.02945,292.55435,-872.57013,85.3604,138.15106,-841.34033,-20.34037,133.98604
158,1.308,-684.61639,64.83145,293.06308,-854.99146,83.42592,132.2012,-826.64075,-20.98166,131.19664
159,1.317,-673.64154,64.05042,293.24023,-840.61121,82.61507,128.92763,-811.10876,-20.98725,127.52299
160,1.325,-662.8139,63.449,292.73093,-826.24384,84.14216,124.69083,-794.80475,-19.5843,122.80909
161,1.333,-651.63928,60.6839,293.04901,-809.11285,82.71331,119.81976,-780.90271,-19.95641,118.54351
162,1.342,-639.69244,60.8475,293.34122,-793.26788,83.99647,114.90315,-764.1145,-21.7384,113.83443
163,1.35,-629.93365,59.89218,292.93042,-775.88397,83.14794,110.81599,-746.16571,-20.24495,110.88971
164,1.358,-620.51477,57.99035,292.84909,-757.49506,82.69651,105.40558,-729.03528,-19.82591,107.01994
165,1.367,-608.30475,57.21196,292.94775,-742.74835,83.77399,101.46007,-713.58984,-18.72338,101.76015
166,1.375,-598.10468,56.41219,292.43353,-724.68445,85.29971,97.0287,-697.83081,-19.44608,97.98086
167,1.383,-587.00812,55.2243,292.19727,-705.96564,85.00539,90.634,-676.68933,-18.19164,93.77601
168,1.392,-577.08948,55.4873,292.28174,-690.6106,87.67707,87.49706,-660.21881,-16.75903,89.95075
169,1.4,-565.93561,55.16252,291.30814,-670.9599,88.63616,85.42249,-643.13477,-14.99361,85.72626
170,1.408,-555.83325,55.24053,291.60486,-652.74884,89.28124,80.63427,-625.68036,-14.38702,81.87145
171,1.417,-545.88177,55.25597,291.22263,-634.64282,93.402,77.73074,-608.19141,-15.17151,80.10239
172,1.425,-535.69916,54.32822,291.97733,-616.2298,95.13489,75.44945,-591.08258,-13.66777,76.74963
173,1.433,-526.01685,55.20142,292.04791,-600.02478,94.8982,72.20401,-573.79059,-11.66662,75.41904
174,1.442,-516.35699,54.9253,292.05856,-582.11823,96.74906,70.12023,-555.86578,-8.76694,73.83025
175,1.45,-506.37125,55.6304,292.02148,-564.13342,96.72427,68.78053,-539.84521,-6.90828,72.27395
176,1.458,-497.58209,54.81649,292.79346,-547.88049,99.88774,67.24122,-522.77435,-5.27646,71.53178
177,1.467,-488.48837,55.14219,293.55798,-531.36823,99.83458,66.81155,-507.55313,-6.47156,71.32699
178,1.475,-479.31662,55.68101,294.12073,-514.87299,100.86577,66.08977,-489.99811,-3.50859,70.65677
179,1.483,-471.31473,55.11558,295.17087,-500.11496,101.84895,66.6078,-474.60519,-3.32079,72.2628
180,1.492,-462.47885,54.49208,295.83414,-485.05768,103.40784,66.72327,-460.569,-3.32594,73.53861
181,1.5,-455.02237,54.07146,296.50009,-470.1073,103.98871,65.93256,-445.9599,-1.3346,73.55337
182,1.508,-446.79147,54.09824,297.88712,-456.76529,105.43879,67.52551,-432.81088,-1.5463,74.97707
183,1.517,-439.03119,54.56116,298.45206,-442.57751,105.15987,67.55228,-420.17514,-0.33623,75.86504
184,1.525,-431.61917,54.13414,299.66394,-430.306,105.81646,68.26458,-408.83255,-0.10039,77.23749
185,1.533,-424.37335,54.34837,300.12762,-418.38208,106.88924,69.577,-397.97128,1.56514,76.83367
186,1.542,-417.31772,54.40516,300.44855,-408.23251,107.17078,69.89625,-387.72592,2.34526,77.56265
187,1.55,-410.72794,53.38983,301.00854,-398.39807,106.65398,70.32162,-378.90878,-0.15435,79.20065
188,1.558,-403.87466,53.28687,300.77945,-389.04449,107.20969,70.77346,-371.8541,-0.37621,78.44497
189,1.567,-397.25571,52.78892,300.6348,-381.12589,106.4843,70.5438,-362.96722,1.05365,78.11998
190,1.575,-390.75253,52.11245,299.73099,-373.57132,105.08028,70.03629,-358.07816,-1.92422,78.31931
191,1.583,-385.32748,51.16555,299.32684,-368.51053,103.35604,69.0803,-351.13519,-0.36989,76.90643
192,1.592,-379.73029,51.62033,297.77878,-363.35254,103.94644,68.48319,-347.31332,-1.54767,76.44072
193,1.6,-374.08966,51.24622,297.18408,-359.90036,104.16525,67.17614,-343.2207,-3.45802,75.07816
194,1.608,-368.20944,50.99245,296.03058,-355.54636,102.3708,65.06318,-339.0022,-2.9459,72.90077
195,1.617,-363.97318,50.67209,293.22656,-352.89603,102.63709,65.01704,-336.37262,-2.83359,70.7496
196,1.625,-359.71552,49.07109,291.71677,-350.90643,101.51209,62.82411,-334.47897,-6.02768,67.94643
197,1.633,-354.97125,49.39329,290.03867,-348.99042,103.34581,62.30547,-333.94257,-5.88148,66.23489
198,1.642,-352.58536,48.34009,288.11142,-348.02762,102.09628,59.58213,-333.46802,-7.10999,63.58433
199,1.65,-347.10541,49.03243,285.91479,-347.49384,101.77457,58.57402,-332.27792,-6.47497,61.67712
200,1.658,-343.24557,48.50018,285.67584,-347.51941,100.46911,58.16245,-330.75742,-8.33283,60.84851
201,1.667,-338.7121,48.7729,285.54779,-344.08063,100.09958,57.64688,-326.36356,-6.12951,59.46206
202,1.675,-335.04062,49.15911,285.16583,-341.51736,100.07981,57.55928,-325.1637,-6.92268,59.33389
203,1.683,-330.41434,49.05624,285.02429,-340.16379,100.20253,57.01904,-325.1637,-6.92268,59.33389
204,1.692,-326.52087,49.88341,284.69025,-339.57828,100.48949,57.20946,-324.53192,-7.25648,59.41316
205,1.7,-321.95062,49.6442,284.35016,-339.57828,100.48949,57.20946,-324.53192,-7.25648,59.41316
206,1.708,-318.18845,48.87322,282.81708,-339.27338,100.7616,56.93149,-323.61105,-7.79244,59.11104
207,1.717,-313.87039,49.32949,282.3244,-338.87357,100.71595,56.40736,-323.59219,-7.96131,57.61047
208,1.725,-311.12845,48.91793,281.81512,-335.84628,100.78082,55.1259,-324.50211,-11.15538,57.47725
209,1.733,-306.88864,48.76606,281.2695,-334.12787,99.78097,54.67613,-323.57935,-11.85806,56.80592
210,1.742,-304.34378,49.25008,280.59564,-333.21814,99.8987,55.13885,-323.05981,-10.8158,55.90781
211,1.75,-301.50064,49.30302,280.53671,-332.63257,99.87577,54.75058,-320.49393,-8.4887,55.90629
212,1.758,-298.7334,50.08407,280.02805,-332.47528,100.09274,54.93125,-320.49393,-8.4887,55.90629
213,1.767,-296.75867,50.71335,279.54593,-332.07278,100.27955,55.08148,-319.45724,-6.16312,55.97045
214,1.775,-294.83517,51.30369,278.89017,-331.3092,100.93803,55.18758,-319.45724,-6.16312,55.97045
215,1.783,-293.3848,51.85357,278.27094,-331.3092,100.93803,55.18758,-320.91461,-8.49665,55.65765
216,1.792,-292.36389,51.68398,278.12958,-331.92212,101.32728,55.1906,-320.91461,-8.49665,55.65765
217,1.8,-291.49344,52.28476,278.1738,-331.94647,101.89994,55.05913,-320.49393,-8.4887,55.90629
218,1.808,-290.24265,52.71391,277.97742,-331.92416,101.14042,54.66228,-319.64819,-8.55838,55.7086
219,1.817,-289.00134,53.86266,277.65027,-331.92416,101.14042,54.66228,-319.64819,-8.55838,55.7086
220,1.825,-288.43759,54.53162,277.14227,-332.24448,102.07475,54.10384,-322.53259,-11.45618,56.91724
221,1.833,-288.3006,55.07297,277.07797,-332.24448,102.07475,54.10384,-321.86612,-11.75388,56.84567
222,1.842,-287.85599,56.23492,277.25427,-332.28156,103.06683,54.33423,-321.86612,-11.75388,56.84567
223,1.85,-287.26193,56.79932,277.14438,-332.61102,103.08774,54.06082,-322.57779,-12.25267,57.16107
224,1.858,-286.83167,58.46943,277.03934,-332.84003,103.03856,53.93417,-319.15167,-6.14129,56.53137
225,1.867,-285.95251,59.3782,276.77628,-332.80304,102.04662,53.70374,-319.15167,-6.14129,56.53137
226,1.875,-285.77179,60.1507,276.806,-332.80304,102.04662,53.70374,-322.24295,-11.53438,57.3357
227,1.883,-285.31616,61.20447,276.51431,-332.84003,103.03856,53.93417,-319.15167,-6.14129,56.53137
228,1.892,-285.254,61.66464,276.55188,-332.84003,103.03856,53.93417,-319.15167,-6.14129,56.53137
229,1.9,-285.43054,61.8477,276.28116,-333.12543,103.23638,53.9226,-319.16727,-5.39677,57.00045
230,1.908,-285.38824,61.98328,276.20139,-333.12543,103.23638,53.9226,-319.53406,-5.23381,57.35854
231,1.917,-285.0976,63.0365,276.02036,-333.12543,103.23638,53.9226,-319.53406,-5.23381,57.35854
232,1.925,-284.90591,63.46658,275.89478,-333.12543,103.23638,53.9226,-319.74091,-6.15782,57.10967
233,1.933,-284.52136,63.31947,275.73022,-333.12543,103.23638,53.9226,-319.74091,-6.15782,57.10967
234,1.942,-284.39401,63.54284,275.82697,-332.87119,103.13477,53.70994,-319.53406,-5.23381,57.35854
235,1.95,-283.33762,63.75801,275.68161,-333.12543,103.23638,53.9226,-319.8381,-5.08892,57.79847
236,1.958,-282.37518,64.04752,275.82162,-333.12543,103.23638,53.9226,-319.8381,-5.08892,57.79847
237,1.967,-282.59311,64.97182,275.94284,-333.53403,103.47795,53.77661,-319.8381,-5.08892,57.79847
238,1.975,-282.24734,65.22415,275.89368,-333.53403,103.47795,53.77661,-319.8381,-5.08892,57.79847
239,1.983,-281.76871,64.64339,274.11658,-333.53403,103.47795,53.77661,-319.8381,-5.08892,57.79847
240,1.992,-280.78906,65.89157,275.84537,-333.53403,103.47795,53.77661,-319.8381,-5.08892,57.79847
241,2,-280.01743,66.74804,275.39316,-333.53403,103.47795,53.77661,-319.8381,-5.08892,57.79847
242,2.008,-279.84592,66.74438,274.79355,-333.53403,103.47795,53.77661,-319.8381,-5.08892,57.79847
243,2.017,-279.49911,66.9295,274.41635,-333.53403,103.47795,53.77661,-319.8381,-5.08892,57.79847
244,2.025,-278.27576,67.19952,274.12451,-333.53403,103.47795,53.77661,-319.83115,-5.05233,58.36453
245,2.033,-277.5365,67.60315,273.81808,-333.53403,103.47795,53.77661,-319.83115,-5.05233,58.36453
246,2.042,-277.51349,67.37885,273.63934,-333.53403,103.47795,53.77661,-319.8381,-5.08892,57.79847
