Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
32,0.258,-1182.19629,-374.08292,798.37872,-1153.23486,-327.31873,796.53271,-1124.98706,-315.76627,756.43719,-1096.19641,-312.0527,725.11371,-1147.83472,-382.17853,724.13403,-1130.82458,-372.95441,676.98743,-1127.97876,-361.65112,632.64087
33,0.267,-1177.10803,-369.76318,798.43756,-1149.42688,-328.62057,796.8689,-1120.18958,-313.89816,756.16284,-1094.33435,-312.3027,725.66571,-1143.5448,-381.50302,723.71771,-1126.52783,-372.56189,677.71698,-1123.74646,-363.08292,632.98132
34,0.275,-1173.92444,-370.73904,798.26642,-1145.8877,-328.69852,796.41864,-1115.55811,-314.01324,756.96222,-1086.7915,-312.10504,724.92017,-1139.17627,-379.85059,724.38452,-1122.5896,-373.41498,678.53662,-1120.05908,-364.10751,633.66827
35,0.283,-1170.35852,-371.38983,799.66296,-1140.37012,-324.60782,796.80243,-1112.75122,-315.12787,757.26624,-1083.35046,-309.29584,725.6593,-1135.1084,-381.22131,724.64001,-1118.04028,-371.81805,677.90454,-1115.53345,-359.09656,632.85321
36,0.292,-1165.08496,-370.0816,799.70807,-1136.78552,-325.13855,797.59387,-1106.99951,-311.45834,757.52509,-1079.12854,-311.33054,725.46967,-1131.38098,-378.60968,724.68146,-1114.37415,-370.66251,678.42444,-1112.24939,-360.5943,633.00323
37,0.3,-1160.80188,-368.20853,799.32874,-1134.30298,-326.24432,797.3175,-1103.59729,-311.65051,757.52496,-1076.52075,-311.74738,726.52051,-1127.32422,-377.49265,725.49493,-1111.28149,-370.93942,678.99957,-1109.68628,-361.11591,633.5293
38,0.308,-1157.42004,-368.8728,800.21838,-1130.03577,-325.54688,797.83441,-1100.20581,-312.02039,757.6615,-1070.49707,-308.57089,726.47412,-1123.98438,-378.05902,725.82715,-1107.32983,-370.85379,679.49249,-1105.66333,-358.52362,634.69873
39,0.317,-1154.13672,-368.64981,801.02722,-1125.61279,-322.70007,799.10516,-1095.98853,-308.5979,758.82367,-1067.70105,-309.29953,726.71405,-1121.01489,-378.35361,726.11932,-1104.10266,-370.30615,679.9201,-1102.25244,-356.78287,634.53357
40,0.325,-1149.43103,-365.40826,801.46771,-1121.57898,-323.30484,799.43311,-1092.17041,-309.75092,758.04834,-1063.49426,-310.21283,726.77057,-1117.09875,-376.76999,727.37555,-1100.74683,-369.5809,680.2533,-1099.08411,-358.24298,635.11267
41,0.333,-1145.91101,-366.66815,802.59174,-1116.66016,-319.33099,799.65771,-1088.5636,-310.10498,759.45538,-1060.45239,-309.22659,727.2713,-1114.18909,-375.17105,727.32715,-1097.74243,-369.24963,680.74274,-1096.30457,-358.91733,636.04559
42,0.342,-1142.80481,-365.8913,804.37128,-1113.82007,-320.14658,800.62616,-1084.19824,-308.42606,759.79126,-1056.32654,-306.87183,727.75641,-1110.93701,-375.64017,728.06567,-1094.51416,-368.64023,680.45044,-1093.7666,-356.2298,635.59796
43,0.35,-1138.75378,-361.75626,804.37494,-1110.27417,-320.33224,800.83301,-1080.53467,-306.62836,760.38202,-1052.43811,-307.64532,728.20459,-1107.81311,-376.44016,729.31836,-1090.95483,-367.20316,682.35913,-1090.52124,-357.6351,636.29761
44,0.358,-1135.38098,-362.05505,805.28955,-1106.85889,-322.60934,802.20374,-1077.80151,-307.47302,761.12286,-1050.11951,-308.31,729.38763,-1103.84851,-373.87476,729.11951,-1089.53394,-367.24612,682.81769,-1087.64075,-354.94867,636.36212
45,0.367,-1133.84167,-362.10944,805.92688,-1103.75244,-321.53204,803.12683,-1074.42871,-308.77625,762.45581,-1046.68945,-310.18509,729.99457,-1101.31897,-372.65619,730.08282,-1085.66736,-366.2677,683.24463,-1084.26318,-356.42963,638.82513
46,0.375,-1130.28906,-363.62665,806.95093,-1100.13782,-318.66489,803.78296,-1072.13306,-309.30832,763.27246,-1044.54407,-310.04135,731.08459,-1098.32947,-372.42899,731.28662,-1082.95483,-365.87784,685.19861,-1081.96167,-357.25824,639.59204
47,0.383,-1126.60986,-359.19083,807.66516,-1096.40649,-319.1218,805.36169,-1068.07214,-304.12231,764.90021,-1038.58398,-306.7059,733.39758,-1096.27112,-372.83401,732.3559,-1079.86865,-366.31039,686.4704,-1080.20923,-357.55151,640.10938
48,0.392,-1123.86548,-359.02237,809.79669,-1093.79468,-319.93069,805.93793,-1064.30774,-306.47562,763.9978,-1036.53882,-307.19061,733.21924,-1093.38452,-373.42743,734.32806,-1077.8877,-365.68509,686.89636,-1076.79346,-355.58649,640.88403
49,0.4,-1120.63513,-358.93393,810.77039,-1089.6709,-316.10498,806.64697,-1061.39465,-307.02042,765.99121,-1033.28296,-308.66589,733.67511,-1090.32532,-371.92856,734.78076,-1075.15125,-367.60822,687.84363,-1074.26733,-356.39865,641.7572
50,0.408,-1118.99475,-359.32986,811.36871,-1086.89197,-316.34689,807.04565,-1057.4762,-305.09512,765.73169,-1030.2981,-310.06897,733.99036,-1087.04895,-369.73499,734.92621,-1071.79053,-366.60413,689.0722,-1070.31616,-354.50345,641.51215
51,0.417,-1115.73499,-357.42737,812.33588,-1083.93945,-317.02463,808.22638,-1054.56885,-305.05881,767.05402,-1027.55176,-308.65475,734.68665,-1085.00623,-370.97058,736.11676,-1069.29285,-366.99805,689.13251,-1068.72925,-354.4938,643.30237
52,0.425,-1112.67188,-355.99698,813.60773,-1081.73047,-317.26126,808.26392,-1051.29614,-304.23807,767.38074,-1022.70844,-306.40472,734.7829,-1082.07178,-371.94858,737.61426,-1067.10596,-365.92035,689.77832,-1066.41797,-355.82828,644.80835
53,0.433,-1109.58496,-356.79605,814.05029,-1077.67139,-315.8042,809.14172,-1049.37866,-304.22498,768.89966,-1021.03619,-306.69614,735.38849,-1080.4541,-371.06482,738.57452,-1064.63574,-365.7431,690.5824,-1063.27966,-357.22278,645.74347
54,0.442,-1107.93896,-355.75757,814.79523,-1074.26709,-312.82263,810.90131,-1046.42371,-305.47537,769.03473,-1018.67828,-307.12756,736.66632,-1077.97681,-371.634,738.93884,-1061.8512,-365.16241,691.31647,-1061.80981,-357.02856,646.33051
55,0.45,-1104.85474,-353.3573,815.96906,-1072.22388,-313.79187,810.651,-1043.59851,-306.52792,769.1145,-1014.66479,-309.37964,736.6178,-1074.44653,-367.18777,739.81415,-1060.38367,-365.23831,691.2851,-1057.77356,-351.75995,645.59845
56,0.458,-1101.11328,-352.60815,816.00146,-1069.62988,-314.22119,810.55603,-1040.05334,-305.16101,769.28162,-1014.052,-310.1756,737.47559,-1072.77344,-367.1691,739.59619,-1057.49768,-363.96735,691.90692,-1055.90735,-352.37476,645.90222
57,0.467,-1099.93384,-352.99573,816.29364,-1067.15613,-314.88779,810.64215,-1037.14404,-302.46448,770.53522,-1010.77423,-308.10168,738.10046,-1070.59045,-368.04944,740.30164,-1054.37439,-362.91205,691.24591,-1053.60522,-353.5578,646.29315
58,0.475,-1098.07605,-353.15024,817.14648,-1063.97046,-313.55191,811.0614,-1034.05469,-303.48053,769.21442,-1006.68134,-308.98868,738.65759,-1067.6886,-368.83368,740.74756,-1053.07703,-364.03244,691.87915,-1051.62256,-354.89059,646.77179
59,0.483,-1094.48999,-353.56012,817.45044,-1061.07129,-312.01645,811.52869,-1032.18066,-304.32938,769.64301,-1003.85492,-307.07947,738.90228,-1066.60339,-368.85803,741.27765,-1050.52429,-364.0231,692.06549,-1049.81006,-355.16797,648.22534
60,0.492,-1093.26392,-351.49017,817.10675,-1059.32312,-312.19308,812.0459,-1030.40894,-305.13455,770.90509,-1003.01984,-307.29761,738.68817,-1063.24011,-367.51721,740.97705,-1049.12744,-364.35178,692.45856,-1047.47449,-353.18674,648.12897
61,0.5,-1090.48608,-349.14893,816.98053,-1056.74768,-312.63132,812.24786,-1026.21301,-303.69751,769.95862,-999.3548,-308.47748,739.35345,-1062.57275,-367.61081,741.11011,-1045.64526,-363.75089,692.8797,-1045.06152,-353.63733,648.47644
62,0.508,-1088.06018,-350.37674,817.27313,-1054.20581,-314.28979,812.08691,-1025.23218,-303.2164,770.56818,-998.07422,-309.33618,739.94562,-1059.69775,-365.6608,740.77936,-1045.05408,-363.64435,692.74713,-1043.40283,-350.77957,648.21613
63,0.517,-1086.64465,-350.70276,818.25238,-1052.26831,-312.34958,812.57715,-1023.68127,-304.45297,770.7356,-996.22607,-307.90121,739.34808,-1058.04456,-365.7113,740.69434,-1042.43835,-362.40808,693.64453,-1042.00562,-351.10867,647.83307
64,0.525,-1083.82556,-350.00885,817.74036,-1048.12781,-310.51895,811.74603,-1020.24048,-301.97568,770.28687,-995.44427,-306.35114,738.42865,-1055.82544,-366.16315,741.33606,-1041.36865,-362.64221,693.02594,-1040.03992,-351.55768,648.76276
65,0.533,-1081.72766,-348.78619,817.64331,-1047.08521,-310.23654,812.427,-1018.16785,-303.25192,769.94647,-990.18396,-305.66183,737.86322,-1055.36182,-366.26584,741.33704,-1039.89209,-362.99121,693.11243,-1039.15735,-352.45108,648.71075
66,0.542,-1078.71643,-346.26453,818.32458,-1044.56726,-310.24887,812.58759,-1016.85559,-303.34467,770.08954,-988.60303,-305.93182,737.69128,-1052.90869,-365.84872,741.50201,-1038.08459,-362.08383,693.3822,-1037.01648,-353.09494,648.74347
67,0.55,-1077.3938,-346.81448,818.58667,-1042.62952,-310.08646,813.0365,-1014.81104,-302.27994,770.19,-987.47046,-306.71033,737.26062,-1051.03674,-364.14282,740.94189,-1035.58679,-360.84805,692.74402,-1036.06921,-349.91016,648.45508
68,0.558,-1075.45056,-346.91797,818.97638,-1041.17737,-310.48428,812.17065,-1011.6095,-301.65042,770.43164,-986.05646,-306.7699,737.28925,-1047.86072,-362.47958,741.16595,-1034.62939,-360.94226,693.69543,-1034.44482,-350.23245,648.24091
69,0.567,-1072.73792,-347.8219,818.81592,-1037.35144,-306.86618,812.78046,-1009.92706,-301.47806,770.50836,-982.40247,-305.9509,737.01038,-1047.42493,-362.47672,742.10925,-1033.71057,-360.59711,693.37122,-1032.76013,-351.36914,648.20142
70,0.575,-1071.61475,-347.77014,819.01044,-1035.7489,-306.99878,812.8194,-1008.09717,-300.54245,770.26221,-981.0517,-305.06519,737.60876,-1045.08984,-362.98172,742.36829,-1031.28589,-360.04486,693.83124,-1032.03625,-348.19742,647.7442
71,0.583,-1067.96594,-345.53699,820.19086,-1032.92114,-307.33279,813.18182,-1005.72772,-301.42383,770.20929,-980.33203,-305.56836,737.17719,-1043.07605,-363.81549,742.59332,-1030.43823,-359.66876,693.95673,-1029.59094,-348.74329,648.45898
72,0.592,-1065.08789,-343.63425,820.04669,-1031.39783,-308.177,812.79187,-1004.03625,-301.94958,770.65967,-977.35132,-304.72714,737.14685,-1041.19873,-364.52844,742.68585,-1029.05322,-360.14069,694.48834,-1028.6731,-348.98123,648.29327
73,0.6,-1064.21362,-344.3396,820.72369,-1028.43347,-309.76563,813.51495,-1001.3764,-301.75668,770.53082,-975.35364,-306.23138,737.26355,-1041.65405,-364.40198,741.05469,-1025.87769,-359.45651,694.43695,-1027.16687,-349.36508,647.98566
74,0.608,-1060.5697,-346.11057,822.02142,-1024.12415,-305.38766,814.00342,-999.05859,-301.02301,770.4339,-974.18054,-306.53793,737.37079,-1035.47327,-360.98273,739.82239,-1023.24207,-358.56519,694.2193,-1025.31226,-349.76694,648.84326
75,0.617,-1058.83704,-346.23343,821.51416,-1023.41571,-305.26477,813.69501,-996.48053,-301.27472,770.05786,-973.24432,-307.45145,737.32904,-1034.17529,-361.46075,741.49237,-1022.03241,-358.62234,693.84338,-1022.96985,-347.64331,648.0152
76,0.625,-1056.1178,-345.08682,821.82587,-1021.22437,-306.02911,813.8808,-993.56775,-299.5386,770.1842,-969.05469,-306.14117,736.88983,-1033.40479,-361.84662,741.78302,-1020.18219,-358.57217,694.24207,-1021.55859,-348.14789,648.36926
77,0.633,-1053.13647,-346.00592,821.64331,-1017.78656,-307.41238,813.35785,-992.54883,-299.79523,769.47986,-965.50165,-305.51859,736.72559,-1031.05103,-362.92294,742.62628,-1017.40747,-357.87964,694.11176,-1019.33142,-349.16086,648.06274
78,0.642,-1050.33044,-344.62607,821.29309,-1016.50281,-306.60522,814.23303,-989.17169,-300.94794,769.37488,-965.20514,-306.37659,736.82684,-1028.11804,-363.83807,742.88574,-1016.24731,-357.94376,694.13593,-1016.9964,-347.25177,648.17505
79,0.65,-1048.14417,-345.22681,821.75946,-1014.87396,-307.80063,813.69537,-986.8266,-302.6217,769.65082,-961.69196,-304.74661,736.09741,-1026.41455,-363.61975,742.87659,-1014.0481,-359.11859,693.87811,-1015.34326,-347.54196,647.75891
80,0.658,-1045.41687,-344.28317,820.67389,-1010.30743,-310.05951,813.85834,-984.93365,-300.17612,769.38763,-958.04645,-305.56027,736.12964,-1023.2019,-365.01089,742.7998,-1011.04291,-359.82782,693.86707,-1012.89905,-348.83835,647.8985
81,0.667,-1042.85535,-346.14862,821.93292,-1007.57678,-308.24915,813.98621,-982.052,-303.11182,769.61078,-958.29407,-308.33133,734.2019,-1020.93848,-363.14786,743.12097,-1008.68329,-359.85629,693.74329,-1010.72357,-350.05234,648.03394
82,0.675,-1040.6958,-347.08304,821.92999,-1003.79504,-307.34979,813.71631,-978.74207,-302.59506,769.42603,-953.80219,-308.61963,735.24811,-1018.24976,-361.45969,742.56915,-1005.771,-361.2511,694.48456,-1008.6272,-350.616,648.2337
83,0.683,-1038.18579,-344.08978,820.39709,-1001.73669,-307.51999,813.45081,-975.62335,-301.07431,768.85071,-951.2146,-309.91025,734.94867,-1014.80408,-363.39703,742.3515,-1003.27814,-360.36078,693.88177,-1005.27612,-352.89807,648.15613
84,0.692,-1034.73071,-345.49509,820.51868,-999.55359,-307.94604,813.18561,-972.5802,-302.89029,769.2381,-949.35284,-310.59085,734.98004,-1012.88464,-363.66351,742.69965,-1001.47998,-360.9234,693.52002,-1002.63904,-350.03641,647.45685
85,0.7,-1032.78857,-345.93066,820.47937,-996.20551,-310.54578,811.83337,-970.9563,-303.2681,769.06763,-945.92981,-311.27832,734.40381,-1010.37616,-364.5416,742.26501,-997.90649,-362.73663,692.43799,-1000.10718,-351.35422,647.02692
86,0.708,-1028.79736,-346.98868,820.95288,-994.02838,-311.75552,811.45471,-967.3587,-304.89102,767.73431,-943.61511,-309.8461,733.95459,-1008.10681,-365.45889,741.73114,-995.49176,-363.448,692.27692,-998.46918,-352.40433,647.1546
87,0.717,-1025.50281,-348.43448,820.93512,-990.85242,-312.57855,811.48865,-964.91748,-306.50461,767.36041,-940.88434,-313.79504,733.14935,-1004.89984,-367.38965,741.14136,-993.60895,-363.43417,692.09247,-995.23767,-353.94769,647.30811
88,0.725,-1022.67078,-348.65945,819.69464,-988.09155,-313.07809,812.30682,-961.53754,-306.61978,766.89355,-937.50977,-312.69,732.53339,-1002.57184,-367.17816,740.50897,-990.37054,-364.05621,692.46503,-992.48163,-355.25439,647.04907
89,0.733,-1019.88049,-349.14389,818.77045,-982.88135,-311.48532,811.30676,-958.27783,-307.96387,767.1308,-934.24371,-313.63956,732.63684,-999.39697,-369.23453,740.56586,-987.56219,-364.92923,691.95691,-989.72064,-353.15009,646.12085
90,0.742,-1016.75415,-349.73032,818.55322,-979.75409,-313.32556,810.20105,-955.33643,-307.88266,766.78632,-931.26111,-314.35953,731.94745,-996.52002,-370.24847,739.66705,-984.42053,-366.10492,690.36646,-986.7251,-354.70697,646.10504
91,0.75,-1013.33826,-350.19229,818.57587,-977.76514,-314.14581,809.59985,-951.70258,-309.64456,764.71185,-927.47974,-315.58234,731.19476,-993.18872,-369.1543,739.35272,-981.1925,-367.18118,688.88574,-983.93506,-355.91946,644.3241
92,0.758,-1010.16693,-350.89532,817.83551,-973.16913,-315.94727,809.00122,-948.17957,-307.45798,763.69916,-924.80945,-318.10211,729.86359,-989.565,-369.814,738.62982,-978.77271,-367.55322,688.30585,-982.24213,-359.17709,642.98389
93,0.767,-1006.09326,-353.84015,818.04675,-970.7337,-317.29584,808.48157,-944.73547,-309.98471,763.22607,-921.97626,-319.31894,729.62762,-986.24652,-370.90958,738.16235,-976.4223,-368.49631,688.89215,-978.70752,-360.75223,642.87769
94,0.775,-1004.6001,-352.07028,816.15527,-967.26208,-318.15588,808.74548,-941.51361,-311.48682,762.91644,-918.24994,-319.08719,729.31982,-983.59351,-371.91641,737.94061,-973.05896,-369.03687,688.67712,-976.68756,-362.65417,642.07263
95,0.783,-1000.52759,-353.49667,815.5719,-963.93842,-319.42877,807.32806,-938.79584,-313.24429,762.66522,-914.69116,-318.02161,727.43176,-980.6908,-372.41751,737.53125,-969.35321,-371.10498,687.68146,-973.30157,-363.60623,642.59534
96,0.792,-996.98883,-355.31387,814.66522,-960.11804,-321.7634,805.92303,-934.28638,-315.20349,761.54132,-910.17316,-319.96542,727.46887,-976.83301,-374.33371,736.64404,-966.21423,-372.00711,687.4776,-970.00488,-365.36349,642.0163
97,0.8,-994.94623,-356.29483,815.12579,-955.77148,-320.79178,805.89343,-933.16388,-316.48767,761.44623,-908.34241,-322.24088,727.20972,-973.02252,-375.29623,736.66492,-963.64685,-372.39368,686.24261,-965.17047,-364.15833,640.18884
98,0.808,-990.01471,-357.70251,814.77356,-952.34918,-321.97412,805.32562,-927.75671,-317.02798,760.20911,-902.88037,-321.78561,725.38489,-970.04443,-377.93842,735.54425,-958.54858,-372.94873,685.93237,-961.58728,-364.61981,640.34857
99,0.817,-985.09772,-359.78644,813.99097,-947.30176,-320.78192,804.60199,-927.28192,-317.61713,759.46277,-900.83246,-323.42172,723.96381,-966.13739,-378.98462,735.40833,-955.37665,-375.65677,685.72388,-958.19635,-365.70023,639.90308
100,0.825,-982.34558,-360.41025,812.71344,-944.07391,-323.35693,803.82367,-921.96082,-319.1084,759.13593,-896.84131,-326.55573,724.05603,-962.4646,-379.39163,734.64935,-952.39142,-376.15039,684.95966,-954.10968,-364.36572,639.79047
101,0.833,-977.8302,-359.8035,811.72736,-940.27966,-324.94824,802.96936,-915.13568,-319.37814,757.86621,-893.29822,-326.9437,723.16425,-959.2085,-379.66766,734.05786,-947.4986,-377.30698,684.07837,-950.20526,-366.50937,639.31567
102,0.842,-972.2243,-361.0752,812.08716,-936.94946,-327.35532,803.65521,-914.25775,-322.12845,757.16473,-889.69958,-329.93021,722.54816,-955.01575,-381.39948,732.96637,-943.9389,-379.65646,683.59424,-946.39417,-368.60117,638.94818
103,0.85,-968.36566,-362.80688,811.75873,-932.18488,-328.82907,802.46625,-906.62866,-323.17896,756.22577,-883.95203,-330.81586,721.56995,-950.17883,-382.74435,733.06433,-939.57477,-379.53021,683.19049,-942.15778,-371.40042,636.8465
