Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
77,0.633,-989.14313,-80.5798,295.14163,-1156.28333,-118.30547,125.77336,-1127.59827,-21.37191,109.54073
78,0.642,-977.50635,-79.31122,294.87457,-1138.78625,-118.13419,119.76964,-1109.96729,-21.04586,105.37036
79,0.65,-965.41669,-79.17602,295.57535,-1121.40161,-117.64819,115.03207,-1093.66077,-20.43828,100.33746
80,0.658,-954.8136,-78.23648,294.81177,-1102.79602,-118.87714,109.82529,-1074.66589,-21.26219,94.74051
81,0.667,-943.45239,-78.35533,294.62183,-1085.30017,-120.01389,105.03281,-1056.07275,-23.19713,90.3533
82,0.675,-931.72961,-77.3118,295.03201,-1067.04639,-121.07122,100.66983,-1037.62756,-24.1604,85.35217
83,0.683,-920.74933,-77.13508,294.57755,-1049.47095,-122.70456,95.60496,-1021.27325,-25.13841,80.8753
84,0.692,-910.25079,-76.58507,295.19092,-1031.6355,-122.76563,92.18162,-1001.18774,-25.71338,77.86021
85,0.7,-899.13239,-76.83765,294.99033,-1014.19531,-124.24437,88.5799,-984.28857,-26.55628,76.97401
86,0.708,-889.68494,-76.6478,295.39542,-996.03912,-124.96809,85.59597,-964.62164,-26.48475,74.84041
87,0.717,-879.98792,-77.17307,296.38232,-978.48157,-126.8268,82.67607,-946.56775,-29.25289,71.71271
88,0.725,-869.28351,-77.72742,296.31235,-961.784,-128.61853,79.51832,-931.55194,-30.92559,69.18992
89,0.733,-859.73285,-78.67372,297.33206,-945.49231,-130.76143,78.08488,-912.15448,-31.99569,68.85945
90,0.742,-850.26477,-80.38051,297.63507,-929.81128,-131.50232,76.17207,-896.79895,-33.58343,67.57973
91,0.75,-842.3692,-80.98979,298.60275,-914.20959,-132.82317,74.66422,-881.89545,-34.85757,66.61877
92,0.758,-832.46375,-81.63004,299.20181,-899.56079,-133.7168,74.20058,-865.59241,-37.37658,65.47686
93,0.767,-824.79907,-81.98087,300.0701,-884.6441,-137.36615,73.50959,-851.70203,-38.18364,65.56664
94,0.775,-816.23737,-81.91875,300.21573,-871.78632,-137.86427,73.27715,-838.62744,-41.72326,65.35246
95,0.783,-808.86047,-82.31159,300.80927,-859.3299,-139.26141,72.61928,-826.78149,-42.97105,65.64458
96,0.792,-802.23846,-83.52816,301.55325,-847.77655,-142.12285,72.86376,-814.93298,-43.07488,66.10696
97,0.8,-795.65839,-82.85335,301.66635,-836.49084,-143.90903,73.07262,-803.85431,-46.00541,65.66803
98,0.808,-788.91205,-84.21969,302.56866,-826.70691,-145.52979,73.64008,-795.79053,-45.6245,66.90166
99,0.817,-783.07281,-84.453,302.26266,-816.43225,-146.93559,72.39951,-784.98181,-48.87361,65.90123
100,0.825,-777.02881,-83.52158,302.5253,-808.72638,-147.64915,71.89758,-776.70764,-50.12677,65.13184
101,0.833,-772.13934,-84.77506,301.94745,-800.79559,-149.01553,72.15861,-770.24652,-51.12851,65.29749
102,0.842,-767.12177,-85.81776,301.59238,-793.46954,-150.62967,71.66664,-764.2489,-50.72863,65.35596
103,0.85,-762.36841,-86.40886,301.69821,-787.15753,-151.53632,70.73537,-759.2168,-53.2119,63.83078
104,0.858,-757.81183,-85.89453,300.82187,-782.97516,-153.26149,70.27472,-753.00464,-54.64388,62.18208
105,0.867,-754.21667,-86.29681,298.41275,-777.44293,-154.51245,69.37224,-750.30896,-55.29494,61.74876
106,0.875,-750.13281,-88.58221,298.40787,-774.56476,-155.48938,68.46909,-746.19,-55.72448,60.71688
107,0.883,-746.6228,-87.42127,296.23898,-772.90735,-156.08867,66.57698,-744.71326,-56.1647,59.48755
108,0.892,-742.74158,-88.25447,294.39536,-769.98395,-155.43001,64.52172,-741.74347,-56.73572,56.65461
109,0.9,-741.74847,-89.30088,292.20459,-769.94916,-156.00917,63.408,-741.65625,-56.2136,55.59579
110,0.908,-737.39642,-89.76149,290.91797,-770.89172,-156.30669,61.97814,-740.6759,-56.72736,54.00391
111,0.917,-735.08789,-88.93101,289.63565,-771.01038,-155.81367,61.89779,-740.66229,-56.57771,52.9397
112,0.925,-731.54041,-89.63264,288.06125,-769.25769,-155.40164,62.30632,-740.00421,-55.99908,51.70955
113,0.933,-727.68744,-88.96474,288.06992,-768.12439,-155.36255,62.26087,-739.60345,-55.53292,51.93396
114,0.942,-724.42627,-89.90919,288.93576,-765.81793,-155.87842,61.76768,-736.24524,-56.23812,51.15673
115,0.95,-722.13525,-90.12062,288.13727,-763.76526,-157.43434,61.66829,-736.16595,-56.17588,50.83738
116,0.958,-718.61829,-89.6534,288.54498,-763.64569,-157.38622,61.57325,-735.29584,-55.91053,50.73082
117,0.967,-715.76361,-89.92036,287.86877,-763.56512,-157.29381,61.63758,-735.19885,-56.25191,50.18202
118,0.975,-713.07886,-90.25058,286.6449,-762.19275,-156.4229,61.46203,-733.98438,-55.89613,50.60055
119,0.983,-710.4278,-90.55586,286.06445,-762.00055,-156.64124,60.94278,-733.79083,-55.65346,50.5039
120,0.992,-708.4422,-90.67125,285.14612,-761.36957,-157.10294,60.70653,-733.79083,-55.65346,50.5039
121,1,-706.72437,-91.8893,285.37915,-760.60815,-157.07478,60.52586,-733.53168,-55.94982,50.55749
122,1.008,-703.90601,-92.05317,285.11246,-760.03644,-157.28242,60.53675,-733.79083,-55.65346,50.5039
123,1.017,-702.18469,-93.63735,284.69342,-759.87537,-157.33153,60.5898,-733.53168,-55.94982,50.55749
124,1.025,-700.9245,-97.0309,284.42862,-759.87537,-157.33153,60.5898,-733.72528,-56.19255,50.65414
125,1.033,-698.67383,-95.50651,283.81464,-759.87537,-157.33153,60.5898,-733.72528,-56.19255,50.65414
126,1.042,-697.48242,-96.09929,283.53833,-759.80194,-157.62604,60.33695,-733.64294,-56.42094,50.72597
127,1.05,-696.35547,-96.69148,283.39343,-759.47656,-157.78099,60.37259,-733.64294,-56.42094,50.72597
128,1.058,-695.19659,-98.78992,283.34042,-759.02087,-157.49986,60.15521,-733.64294,-56.42094,50.72597
129,1.067,-694.22638,-99.29222,283.38345,-758.90527,-157.76523,60.04557,-733.64294,-56.42094,50.72597
130,1.075,-693.16333,-99.87515,283.49313,-758.91956,-157.77119,59.92343,-733.64294,-56.42094,50.72597
131,1.083,-692.36902,-100.14792,283.73373,-758.7384,-158.07512,59.99326,-733.64294,-56.42094,50.72597
132,1.092,-691.62122,-100.63919,283.34717,-758.64978,-158.13268,59.92416,-733.64294,-56.42094,50.72597
133,1.1,-691.15094,-100.91485,283.18097,-758.57507,-158.15974,59.74834,-733.62421,-57.0224,50.60585
134,1.108,-690.97302,-101.15951,282.50266,-758.83118,-158.14835,59.39648,-733.62421,-57.0224,50.60585
135,1.117,-690.35101,-101.34293,282.57944,-758.81952,-158.22984,59.33636,-733.62421,-57.0224,50.60585
136,1.125,-689.39331,-102.4882,282.51483,-758.82336,-158.43515,59.33286,-733.6568,-57.41062,50.72836
137,1.133,-689.14923,-103.06859,282.2493,-758.99084,-158.79654,59.21817,-733.62421,-57.0224,50.60585
138,1.142,-689.2027,-103.45252,282.34222,-758.99084,-158.79654,59.21817,-733.62421,-57.0224,50.60585
139,1.15,-689.20801,-103.89719,281.9881,-759.07843,-158.82149,59.2146,-733.65076,-57.37368,50.96401
140,1.158,-688.45648,-104.79144,281.84494,-759.28723,-158.69244,58.90316,-733.65076,-57.37368,50.96401
141,1.167,-687.98553,-106.26765,281.54843,-759.28723,-158.69244,58.90316,-733.60107,-56.92167,50.93195
142,1.175,-686.961,-106.65446,281.69058,-759.28723,-158.69244,58.90316,-733.65076,-57.37368,50.96401
143,1.183,-686.70807,-107.35983,281.5574,-759.30505,-158.88069,58.95849,-733.68286,-57.79716,50.80172
144,1.192,-686.40283,-107.74236,281.45654,-759.34912,-158.99623,58.90821,-733.68286,-57.79716,50.80172
145,1.2,-685.5517,-108.86337,281.21429,-759.34912,-158.99623,58.90821,-733.68286,-57.79716,50.80172
146,1.208,-684.21722,-109.33465,281.38519,-759.39404,-158.68803,58.84135,-733.65076,-57.37368,50.96401
147,1.217,-682.69421,-108.26437,281.22992,-759.16071,-158.49542,58.95952,-733.65076,-57.37368,50.96401
148,1.225,-682.58301,-108.68707,280.64343,-759.28564,-158.52293,58.8168,-733.65076,-57.37368,50.96401
149,1.233,-682.0116,-108.60645,280.04297,-759.16071,-158.49542,58.95952,-733.65076,-57.37368,50.96401
150,1.242,-680.47723,-108.73409,279.6391,-759.17853,-158.6837,59.01485,-733.65076,-57.37368,50.96401
151,1.25,-679.45831,-109.77103,279.56317,-759.17853,-158.6837,59.01485,-733.65076,-57.37368,50.96401
152,1.258,-678.90991,-109.70955,278.93729,-759.16071,-158.49542,58.95952,-733.65076,-57.37368,50.96401
153,1.267,-678.05078,-109.53125,278.88751,-759.16071,-158.49542,58.95952,-733.6568,-57.41062,50.72836
154,1.275,-677.00305,-110.05642,278.5358,-759.00305,-158.36275,58.95515,-732.98181,-56.02562,51.18537
155,1.283,-675.42603,-110.2228,277.82956,-759.00305,-158.36275,58.95515,-733.87872,-57.46389,50.15388
156,1.292,-674.49078,-110.53302,277.34247,-758.84753,-158.36539,58.90204,-734.37988,-58.08282,49.89848
157,1.3,-674.07202,-110.70448,277.45096,-758.84753,-158.36539,58.90204,-734.21985,-57.92917,50.48953
158,1.308,-672.5304,-110.64321,277.07913,-759.27271,-159.09065,59.42609,-734.21985,-57.92917,50.48953
159,1.317,-671.99554,-110.61564,277.07181,-759.42352,-158.92148,59.40178,-734.21985,-57.92917,50.48953
160,1.325,-671.2149,-110.91486,277.11703,-759.48767,-158.86337,59.3349,-734.37988,-58.08282,49.89848
161,1.333,-670.77777,-110.29197,276.5853,-759.32397,-158.74074,59.30777,-734.37988,-58.08282,49.89848
162,1.342,-669.25433,-109.81538,276.06854,-759.39087,-158.74007,59.44628,-732.83813,-58.30182,48.35686
163,1.35,-668.35101,-110.20413,275.82822,-759.32806,-158.60623,59.03954,-733.71411,-57.75448,50.16087
164,1.358,-667.388,-110.59519,275.29547,-759.40546,-158.64983,59.15338,-733.71411,-57.75448,50.16087
165,1.367,-665.67114,-110.76703,274.89444,-759.28619,-158.80145,59.08658,-733.71411,-57.75448,50.16087
166,1.375,-665.47479,-110.2222,274.22894,-759.40546,-158.64983,59.15338,-732.95172,-57.44001,50.79559
167,1.383,-664.19861,-111.02917,274.14502,-759.26392,-158.66432,59.10641,-731.13,-55.72654,49.61174
168,1.392,-662.86218,-111.58833,273.69083,-759.24438,-158.39992,59.19811,-731.50702,-58.99237,50.24696
169,1.4,-661.42548,-111.58646,272.81769,-758.909,-158.29155,59.28381,-732.87878,-57.22356,50.88818
170,1.408,-660.2074,-111.40938,272.30347,-758.79816,-158.36797,59.39941,-732.87878,-57.22356,50.88818
171,1.417,-659.48444,-111.64818,272.44846,-759.03625,-158.27646,59.50288,-732.10468,-57.26009,50.29215
172,1.425,-658.03943,-111.5179,272.26495,-758.83118,-158.17404,59.56614,-732.07318,-57.6712,50.21994
173,1.433,-656.05444,-110.78776,271.24094,-758.81732,-158.01625,59.55717,-731.9314,-57.5302,49.99952
174,1.442,-655.78766,-111.03552,270.74966,-758.52692,-157.74168,59.47522,-732.02521,-57.25314,49.93543
175,1.45,-654.06897,-110.72236,270.18991,-758.52692,-157.74168,59.47522,-731.6748,-57.24415,49.66231
176,1.458,-652.89813,-110.37621,270.16376,-758.60132,-157.65892,59.54662,-731.6748,-57.24415,49.66231
177,1.467,-651.70874,-110.57672,269.39346,-758.48492,-157.63457,59.60725,-731.6748,-57.24415,49.66231
178,1.475,-650.21521,-111.68075,268.29605,-758.242,-157.71068,60.07862,-731.34827,-56.66067,49.66001
179,1.483,-648.13751,-111.09059,268.11871,-758.4657,-157.6333,60.10924,-731.34827,-56.66067,49.66001
180,1.492,-647.04761,-111.6821,267.05383,-758.45264,-157.5164,59.882,-731.60126,-56.08857,49.48467
181,1.5,-645.10748,-111.92719,266.52332,-758.42206,-157.40948,59.9882,-729.61414,-56.58194,48.70744
182,1.508,-643.32104,-112.70701,265.77051,-758.02112,-157.18568,60.07234,-729.61414,-56.58194,48.70744
183,1.517,-642.08594,-111.43772,264.46878,-757.74756,-157.26773,60.12239,-729.61414,-56.58194,48.70744
184,1.525,-640.6485,-111.71432,263.61249,-757.43945,-157.53484,60.35469,-729.51971,-57.06361,48.94362
185,1.533,-637.93805,-112.57005,264.19586,-757.1311,-157.57977,60.61496,-729.61414,-56.58194,48.70744
186,1.542,-636.4787,-112.46834,262.94153,-756.98224,-157.48117,60.88008,-729.09491,-55.79605,49.11143
187,1.55,-634.41333,-112.01527,262.58389,-756.38824,-157.38908,60.78707,-729.00427,-55.39006,48.92837
188,1.558,-632.90308,-111.95048,261.66116,-756.38824,-157.38908,60.78707,-728.93896,-55.08891,49.57397
189,1.567,-631.16302,-112.38593,261.64175,-756.11755,-157.31529,60.99773,-728.89886,-54.90946,49.39565
190,1.575,-628.22192,-111.73883,260.81329,-755.96124,-157.56628,61.24257,-728.84888,-55.24963,49.64066
191,1.583,-627.61871,-111.41006,259.3909,-755.30756,-157.52368,61.40133,-728.63165,-55.58967,49.31306
192,1.592,-625.73224,-111.48559,259.12057,-755.3208,-157.64055,61.62862,-728.46887,-55.32669,49.97621
193,1.6,-623.95691,-111.53619,258.34369,-755.09125,-157.66911,61.84893,-728.4231,-55.07145,49.76971
194,1.608,-622.07996,-111.64519,257.51154,-754.79706,-157.6821,61.93726,-728.41254,-54.99387,50.14353
195,1.617,-620.32782,-112.10376,256.74283,-754.0722,-157.40897,62.47947,-728.41254,-54.99387,50.14353
196,1.625,-618.81842,-111.55824,255.85887,-754.06268,-157.2735,62.97036,-728.37256,-54.81438,49.96529
197,1.633,-617.03229,-111.22099,255.73836,-753.84058,-156.84285,63.30758,-728.04675,-54.47041,50.32534
198,1.642,-615.23724,-110.55917,254.92691,-753.16046,-156.61333,64.3284,-727.01398,-54.25249,50.3662
199,1.65,-613.46887,-110.13383,253.88623,-752.91528,-156.52048,64.92574,-727.23376,-54.53959,50.69903
200,1.658,-611.42065,-109.83314,253.89864,-752.79785,-156.59293,65.32634,-727.04034,-54.66204,50.93157
201,1.667,-609.43927,-109.74187,253.6348,-752.21283,-156.51929,66.27313,-726.84521,-54.64291,51.44561
202,1.675,-606.92236,-108.59555,253.17705,-751.27155,-156.78564,67.67693,-726.7085,-54.2577,52.53783
203,1.683,-604.9425,-108.64757,252.77417,-750.88544,-156.70624,68.86526,-726.82227,-54.5424,51.77181
204,1.692,-602.4118,-107.91698,252.30121,-750.97119,-156.4048,69.421,-726.17218,-54.66428,52.78999
205,1.7,-600.08258,-106.92485,252.19705,-749.88165,-156.2117,71.52231,-725.93872,-54.65281,54.26877
206,1.708,-596.99756,-106.20304,252.1871,-749.37305,-155.92735,72.67341,-724.84174,-54.32608,57.13229
207,1.717,-594.3443,-106.04414,252.13087,-748.68542,-155.93324,74.4872,-724.50031,-54.04117,57.87444
208,1.725,-591.18127,-106.06101,252.8387,-747.31628,-156.55406,77.23738,-722.89166,-55.02953,58.75015
209,1.733,-586.8421,-104.66935,253.18999,-746.42352,-156.29633,79.13142,-722.73584,-54.96279,61.85115
210,1.742,-583.66235,-106.17796,253.88564,-744.87683,-157.16365,81.89351,-720.23859,-55.58134,63.93296
211,1.75,-579.68274,-106.50757,254.57065,-742.47394,-158.15993,84.61124,-719.85144,-55.86551,65.18797
212,1.758,-575.08392,-106.50709,255.14781,-740.13519,-158.07315,88.13732,-718.29065,-56.91821,69.9142
213,1.767,-571.00934,-105.63528,255.90393,-738.24475,-158.02261,91.4979,-717.01172,-56.96432,71.0069
214,1.775,-566.1593,-107.53551,257.11789,-736.93695,-158.27702,94.85098,-714.58582,-56.46186,75.85296
215,1.783,-561.19543,-107.57652,257.5481,-733.92651,-158.68719,97.77465,-711.92334,-57.33948,78.4515
216,1.792,-555.07825,-107.82131,259.26151,-730.98157,-158.9623,102.74131,-710.33411,-57.84826,83.41227
217,1.8,-549.90002,-107.69717,261.09622,-727.91663,-160.15147,106.90693,-706.43768,-59.21644,86.33371
218,1.808,-543.3006,-108.58741,261.93274,-723.81116,-160.26926,110.18024,-703.55243,-60.4855,89.29364
219,1.817,-536.92224,-108.65292,263.5694,-720.23096,-160.22061,115.31566,-700.20856,-61.06692,94.68475
220,1.825,-528.82715,-110.82282,265.13254,-715.7785,-160.1006,120.08639,-696.02521,-59.41435,99.6305
221,1.833,-522.39838,-111.14214,266.52042,-711.87317,-160.25739,124.72744,-689.88727,-61.9743,102.80532
222,1.842,-514.3996,-112.37026,268.15082,-705.96234,-160.27519,130.10265,-684.53973,-61.97438,108.58102
223,1.85,-506.81546,-113.3175,269.94739,-700.34766,-161.56224,135.3017,-680.01758,-61.99879,113.90993
224,1.858,-497.315,-114.21823,271.40411,-694.91364,-160.90546,140.13899,-673.56445,-61.72024,116.68538
225,1.867,-488.88586,-114.62169,273.43964,-688.17676,-160.83253,145.14655,-666.6817,-62.8346,122.62846
226,1.875,-478.75769,-115.42255,274.58444,-681.61176,-160.86116,150.78217,-661.15259,-63.12806,127.45082
227,1.883,-470.38171,-115.49771,276.2706,-675.18597,-160.64377,155.90164,-653.32574,-61.71426,132.42444
228,1.892,-461.71838,-116.98254,277.77942,-667.84283,-161.41011,160.82675,-645.09448,-62.45811,136.23296
229,1.9,-452.52164,-118.07957,280.86157,-659.95746,-161.49194,166.32938,-637.78448,-62.26538,142.80681
230,1.908,-442.6235,-119.76889,283.23639,-652.10321,-160.43227,170.70351,-631.38483,-62.01393,146.39963
231,1.917,-433.81613,-119.04201,284.65594,-643.50806,-159.83093,174.77954,-624.02991,-60.14647,150.4653
232,1.925,-423.87704,-119.6273,287.18231,-634.81256,-159.20183,178.55481,-616.16284,-60.45075,155.15866
233,1.933,-412.96606,-116.87823,289.0195,-625.80481,-158.50578,181.90369,-606.6972,-59.92028,157.38754
234,1.942,-404.46686,-117.37447,290.3136,-617.1402,-156.97629,183.77319,-595.97803,-58.27239,159.42891
235,1.95,-394.08795,-115.46478,292.89398,-606.04199,-155.50729,185.40303,-585.50897,-56.56013,160.01079
236,1.958,-382.90186,-113.66823,294.27237,-594.67188,-154.21825,185.59103,-573.06281,-56.0507,160.77112
237,1.967,-370.6398,-112.65916,295.13922,-582.2558,-152.49406,185.91824,-561.31372,-53.96363,160.8741
238,1.975,-360.77518,-110.56347,295.95529,-570.46075,-151.6308,184.64835,-548.59955,-53.60106,160.53685
