Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
32,0.258,-1451.60376,-15.03976,948.11713,-1326.0127,-222.92723,924.83917,-1305.67798,168.27309,935.53302
33,0.267,-1445.82141,-13.07393,947.85345,-1321.81689,-221.90892,925.20618,-1298.08569,169.47057,936.22681
34,0.275,-1440.03455,-12.18154,946.94153,-1314.98718,-220.09897,924.84528,-1292.99072,171.5675,935.71216
35,0.283,-1434.65723,-10.60971,946.9043,-1309.8678,-218.32652,925.03204,-1287.16663,173.44913,936.43152
36,0.292,-1429.67151,-8.19618,947.38483,-1303.42676,-218.0672,924.71838,-1282.00916,176.37424,937.36047
37,0.3,-1424.72913,-7.57471,946.53113,-1298.47888,-216.61792,925.21558,-1277.04236,177.60959,936.66425
38,0.308,-1417.599,-5.66589,947.29486,-1293.1189,-214.1909,925.53564,-1268.62073,179.16229,938.46606
39,0.317,-1411.79431,-3.9414,946.81653,-1287.22656,-211.90199,926.0379,-1262.797,181.49382,937.84601
40,0.325,-1405.979,-3.45262,947.80444,-1281.3927,-210.95691,926.80621,-1256.87598,182.54987,939.31049
41,0.333,-1401.35107,-1.54374,948.27258,-1276.33752,-209.57753,927.06299,-1252.04614,184.93613,939.97034
42,0.342,-1396.01782,0.29893,948.34192,-1270.91809,-208.01678,927.82745,-1246.27136,187.09302,940.8985
43,0.35,-1389.28015,0.24203,949.28711,-1265.67139,-205.63628,928.30432,-1239.22852,187.44702,942.43317
44,0.358,-1384.83423,3.23601,950.16064,-1261.37195,-204.41859,928.81525,-1233.6604,190.19524,943.9458
45,0.367,-1379.23413,4.61774,950.91534,-1253.80444,-202.58966,928.72009,-1229.2699,193.19852,945.20978
46,0.375,-1372.99097,5.96573,951.69879,-1251.75183,-200.18185,929.88953,-1220.22729,192.96806,947.50696
47,0.383,-1367.14136,6.81365,952.15863,-1247.28467,-197.5018,930.98224,-1213.86853,194.04561,948.11505
48,0.392,-1361.73181,9.46935,953.5564,-1239.34412,-197.67024,932.11676,-1208.71875,197.56909,950.12958
49,0.4,-1356.90308,10.51566,954.875,-1235.21912,-194.86621,932.75623,-1203.87085,199.2448,951.53168
50,0.408,-1351.57031,11.87162,955.0141,-1223.65503,-194.37683,932.85376,-1202.11987,204.08372,951.66229
51,0.417,-1346.62512,14.08904,955.56598,-1218.79272,-194.70633,934.54272,-1195.7052,205.79695,952.77771
52,0.425,-1341.76465,15.84414,955.80463,-1215.96985,-192.38376,934.87811,-1192.72229,204.53899,952.5993
53,0.433,-1337.06665,17.21211,956.83704,-1209.97437,-190.84938,934.87598,-1192.02673,204.55437,952.80359
54,0.442,-1332.5957,19.40038,957.20544,-1204.82678,-189.97417,935.27374,-1190.48535,204.55139,952.60101
55,0.45,-1327.53064,20.73432,957.99487,-1201.12219,-188.14688,935.55005,-1187.77209,203.25745,952.99591
56,0.458,-1322.36646,22.25253,957.90314,-1201.32544,-186.86278,937.55585,-1181.97278,199.85396,953.28424
57,0.467,-1318.97058,23.54342,958.84937,-1198.12195,-185.56018,939.01318,-1175.24402,202.18292,956.12036
58,0.475,-1313.96899,25.34477,958.8916,-1189.1958,-185.54791,938.54297,-1166.78223,204.16438,956.04102
59,0.483,-1309.77783,27.06167,959.50909,-1188.31006,-183.50641,939.31152,-1165.63586,205.58696,956.02423
60,0.492,-1305.63354,28.43209,959.83228,-1181.22009,-183.69858,938.8089,-1157.59143,205.56625,956.8324
61,0.5,-1301.41199,29.20325,960.20087,-1183.08374,-181.15918,938.26874,-1155.51746,207.57199,956.62952
62,0.508,-1297.13074,30.16723,960.65015,-1176.88794,-181.17038,939.2113,-1146.99194,209.4859,957.32587
63,0.517,-1293.67908,31.13888,960.90381,-1175.51807,-181.08305,939.45477,-1148.30334,207.96849,956.73389
64,0.525,-1288.91626,32.19673,960.8573,-1169.62256,-180.24138,939.06183,-1139.08032,211.11792,956.89801
65,0.533,-1286.03796,32.9747,961.04596,-1166.11499,-179.80263,939.83044,-1139.08032,211.11792,956.89801
66,0.542,-1281.9198,34.7525,961.87512,-1165.2677,-178.82353,940.18457,-1131.42358,210.93291,956.33209
67,0.55,-1277.33496,34.16066,962.72369,-1159.07544,-178.08987,940.00494,-1129.63416,213.23532,956.72137
68,0.558,-1273.61572,34.30349,963.13184,-1153.37134,-178.09764,941.37567,-1122.70459,213.06462,956.46381
69,0.567,-1270.33459,34.4131,964.02386,-1151.15417,-178.62343,942.14911,-1121.17822,213.90036,955.96692
70,0.575,-1265.90308,35.83313,964.29004,-1147.94385,-178.16359,942.75372,-1114.61829,213.75662,956.15381
71,0.583,-1262.67175,36.45869,964.7475,-1147.07983,-175.52185,941.95099,-1114.38452,213.99432,956.2771
72,0.592,-1258.98511,36.13066,965.33179,-1142.35596,-176.35132,943.18542,-1107.20691,214.86734,956.16925
73,0.6,-1254.85156,36.72651,965.58887,-1137.86609,-176.4659,944.54138,-1106.59985,214.39703,956.5296
74,0.608,-1251.69836,37.67308,966.422,-1136.07239,-174.88292,944.10382,-1096.25842,214.72897,956.37347
75,0.617,-1247.04175,37.24697,966.39807,-1130.5708,-175.61618,944.34998,-1099.98035,214.16278,955.74353
76,0.625,-1245.04626,38.29385,966.86035,-1128.06946,-175.49983,944.33838,-1094.1178,213.58521,955.63422
77,0.633,-1240.8053,38.0411,966.90973,-1124.96973,-175.63484,945.59546,-1092.71326,214.84729,955.99512
78,0.642,-1236.73315,38.01395,967.21741,-1120.29419,-175.30701,945.50818,-1089.02039,215.2034,955.99536
79,0.65,-1233.09192,39.04912,968.14551,-1116.72131,-174.92566,946.35284,-1081.62402,213.92706,955.97241
80,0.658,-1228.53918,38.9783,968.38007,-1115.37927,-174.65015,946.11249,-1077.42627,214.41949,955.38818
81,0.667,-1225.78064,39.05427,968.12268,-1111.36987,-174.83456,946.4693,-1073.00452,215.48642,955.53174
82,0.675,-1222.00659,39.66855,968.32208,-1107.76721,-175.04845,946.04395,-1070.01379,215.41217,955.63239
83,0.683,-1218.21448,40.78795,968.06427,-1104.30713,-175.29193,946.38123,-1060.85144,214.36588,955.74774
84,0.692,-1214.29663,40.12968,968.34729,-1099.14868,-176.02122,945.43201,-1060.15808,214.08519,955.34369
85,0.7,-1209.87085,39.64074,968.39838,-1095.81836,-175.83839,944.55701,-1055.73889,214.71756,954.76465
86,0.708,-1205.87659,39.13448,968.68005,-1092.76904,-176.03844,945.10504,-1052.59509,214.76788,955.07538
87,0.717,-1201.64148,40.25735,968.51794,-1089.51208,-175.71402,945.04376,-1046.06409,213.86818,954.29413
88,0.725,-1197.43335,39.69606,967.93951,-1085.05518,-176.64238,944.98346,-1042.54089,213.27852,954.12183
89,0.733,-1194.09167,39.51962,967.7309,-1083.34546,-176.6692,945.03528,-1039.09729,213.4917,953.39642
90,0.742,-1189.9884,38.87918,967.41052,-1077.80896,-176.98842,944.67572,-1036.01709,213.24437,954.36877
91,0.75,-1185.56323,39.19046,967.05389,-1076.43213,-177.04153,944.36761,-1030.02368,212.82549,953.12268
92,0.758,-1181.32715,37.95714,966.94678,-1066.68884,-177.60135,943.06854,-1025.7345,212.4341,951.58173
93,0.767,-1177.6709,38.58786,966.98645,-1064.89343,-178.10333,943.35791,-1022.61279,212.2104,951.96759
94,0.775,-1174.42175,37.70988,966.33521,-1060.52063,-179.1396,942.55426,-1020.63373,212.08083,951.2793
95,0.783,-1169.72205,37.10369,966.13757,-1058.90857,-179.47559,942.08899,-1015.00891,210.30426,951.17548
96,0.792,-1165.83044,35.51828,965.4978,-1051.65991,-179.47682,941.07141,-1010.72565,209.94333,951.44336
97,0.8,-1160.80945,33.99796,965.49146,-1045.78711,-181.11841,941.18781,-1007.86127,209.61906,951.15228
98,0.808,-1156.75586,33.18215,965.46649,-1044.31299,-181.46376,941.50964,-1004.9502,208.55756,950.41492
99,0.817,-1151.84534,30.97944,964.90302,-1037.65833,-182.94423,939.47455,-998.53497,206.22249,949.86084
100,0.825,-1147.22119,30.73978,963.56012,-1036.50073,-183.51404,939.28973,-995.17999,206.20518,949.40485
101,0.833,-1143.26233,29.94038,963.3183,-1026.50342,-185.04526,938.25787,-992.80804,206.39497,949.89581
102,0.842,-1138.86743,28.54471,962.90955,-1021.6261,-185.85504,938.48114,-988.07947,204.80948,949.03162
103,0.85,-1133.86755,27.10476,963.16998,-1015.58539,-187.15849,936.95996,-982.00159,203.45676,948.33081
104,0.858,-1129.23303,26.18627,961.58929,-1014.17932,-187.92313,936.7085,-981.87451,203.24281,947.85638
105,0.867,-1124.91797,23.58222,960.75836,-1010.00201,-188.42551,936.1026,-976.01575,201.87762,947.33911
106,0.875,-1120.21729,22.51326,960.27228,-1001.74408,-191.63174,934.28113,-971.0553,199.94179,946.9278
107,0.883,-1114.71179,20.8574,959.3847,-996.00214,-191.7932,933.04437,-967.61102,199.55019,947.18005
108,0.892,-1110.20203,19.53222,958.61328,-991.51324,-192.28728,933.79364,-963.58289,197.85378,945.34644
109,0.9,-1104.27039,17.53136,957.62445,-989.34668,-193.64815,933.73834,-959.16382,196.74199,944.91608
110,0.908,-1100.12976,15.81365,956.45026,-980.61627,-195.55125,930.78619,-955.47375,195.2798,944.06573
111,0.917,-1094.85364,13.60662,955.83051,-976.42059,-197.71468,930.76477,-948.96216,192.58977,943.22107
112,0.925,-1089.99524,11.96331,954.46899,-968.82104,-198.55699,930.02527,-945.84613,192.34398,943.40802
113,0.933,-1085.94861,9.84084,954.02032,-962.508,-201.09616,928.72943,-943.521,191.54947,942.77472
114,0.942,-1079.5885,7.10783,954.15582,-961.54669,-202.33145,928.42621,-935.70697,189.03497,941.44348
115,0.95,-1075.4519,5.46595,953.54431,-955.3418,-204.56551,928.95532,-935.19012,187.51834,941.21722
116,0.958,-1070.63733,3.58143,953.1236,-950.04199,-206.24248,929.685,-920.09338,185.14314,941.72913
117,0.967,-1066.22351,1.1889,953.34375,-945.06622,-207.8914,929.16187,-920.48834,184.71158,941.45605
118,0.975,-1061.40515,-0.48441,952.85132,-936.31372,-210.47086,929.49976,-919.26062,183.81068,941.61914
119,0.983,-1055.18689,-2.0255,953.09607,-928.6991,-211.82553,930.93134,-909.4071,181.33505,940.78143
120,0.992,-1050.51233,-5.32304,954.06091,-926.23199,-213.14952,931.54761,-908.73938,179.61714,941.39801
121,1,-1045.6123,-6.04948,954.19696,-923.20593,-214.47688,932.11987,-901.60083,178.96342,941.60114
122,1.008,-1041.07007,-7.31111,954.18732,-919.02289,-216.6505,932.97968,-895.88373,177.38036,940.5965
123,1.017,-1036.68555,-8.73064,954.89862,-912.24597,-217.85088,934.27765,-895.63275,175.79501,941.82886
124,1.025,-1032.2644,-11.14466,955.65192,-910.47931,-218.48502,934.73157,-884.01715,173.35107,942.03925
125,1.033,-1027.56958,-12.01925,955.96954,-901.86902,-220.24191,937.03223,-883.15546,172.76537,942.20337
126,1.042,-1022.42834,-14.14884,956.61127,-896.18909,-222.4063,937.67859,-876.97272,170.71742,943.5824
127,1.05,-1017.13721,-15.21174,958.28845,-893.30371,-223.8309,938.83759,-872.55463,169.59402,942.77289
128,1.058,-1013.48871,-17.59381,958.99768,-890.32837,-225.73953,939.52771,-867.92261,167.01953,944.63983
129,1.067,-1008.94543,-19.59705,959.50159,-885.70306,-226.81413,941.01849,-866.34363,164.85529,946.33887
130,1.075,-1005.23792,-21.10958,960.64069,-882.84393,-228.37666,942.14471,-860.18958,162.92546,946.72168
131,1.083,-999.81415,-22.96332,961.46667,-879.82318,-229.02077,942.78168,-857.69714,160.66524,947.97198
132,1.092,-995.71362,-26.07669,961.76447,-873.63757,-230.12805,944.79547,-851.87817,159.31761,948.4516
133,1.1,-990.08417,-27.97749,963.40369,-864.1441,-232.67564,946.53351,-849.14673,157.25751,949.60663
134,1.108,-986.14478,-29.13621,963.87024,-855.30786,-236.21814,949.01941,-843.1369,155.66716,950.78217
135,1.117,-981.49469,-32.41241,965.50488,-849.1803,-239.70355,948.435,-840.80042,153.59358,952.11389
136,1.125,-979.13385,-33.9009,965.65723,-842.96454,-242.19089,949.92767,-835.86139,150.73541,952.65967
137,1.133,-974.48712,-34.81404,966.27881,-838.83167,-244.06007,949.27045,-833.33966,148.72269,953.6535
138,1.142,-969.83722,-38.85243,967.35901,-834.39966,-246.18896,950.45605,-827.97516,146.84799,953.9826
139,1.15,-966.35046,-40.36961,967.37939,-831.90875,-248.0491,950.84943,-825.99554,144.40709,955.72784
140,1.158,-962.14038,-43.12875,968.44757,-827.2005,-248.85416,951.35608,-821.59705,144.53653,955.16138
141,1.167,-958.55353,-43.99409,968.93219,-828.58411,-247.83723,950.14984,-817.52185,142.62086,955.25598
142,1.175,-954.64337,-46.18148,969.26001,-816.12836,-252.15115,952.58905,-814.85236,140.95003,955.21277
143,1.183,-951.46442,-47.83725,970.27124,-817.63068,-251.77689,950.97504,-812.26239,139.46091,955.66974
144,1.192,-947.81262,-50.30182,970.14386,-813.59302,-253.34227,950.84021,-808.87854,139.27985,955.8797
145,1.2,-943.61243,-50.7822,970.52527,-809.54645,-254.66689,950.59521,-805.36414,136.76096,955.18365
146,1.208,-940.57654,-52.95887,970.82489,-807.06219,-255.2942,951.49921,-803.81165,136.10272,955.17902
147,1.217,-938.32343,-53.66825,971.16174,-809.13721,-254.68864,951.33734,-801.19843,135.70363,955.12231
148,1.225,-935.22357,-53.52642,972.17261,-804.21478,-256.21594,950.87769,-796.54199,135.18523,955.06934
149,1.233,-931.56653,-55.28437,972.27826,-799.776,-257.50732,950.87543,-794.30975,132.90916,954.0307
150,1.242,-927.94519,-55.02179,972.46497,-795.59918,-258.66156,951.66473,-791.32544,131.54004,954.95959
151,1.25,-924.04584,-56.60421,973.43213,-791.76624,-259.8446,951.29321,-788.77997,131.1113,955.72778
152,1.258,-921.56726,-56.86226,974.18921,-788.78931,-259.92276,951.71948,-785.23334,130.96603,956.3327
153,1.267,-918.11261,-57.44066,974.34479,-786.03033,-260.67795,951.46924,-782.92462,130.52251,956.19299
154,1.275,-914.43091,-58.43857,974.46771,-782.54993,-260.29532,951.51611,-779.42371,127.27058,957.54913
155,1.283,-910.96429,-57.91335,975.19452,-779.8219,-261.15732,951.4115,-776.47913,126.1358,958.40753
156,1.292,-907.21747,-59.30219,976.01666,-777.22021,-261.73093,951.76111,-773.81714,124.32531,958.46112
157,1.3,-904.44489,-59.37618,976.49884,-774.32629,-263.12848,951.02478,-767.62994,131.16399,960.37543
158,1.308,-900.60736,-60.3606,976.51184,-770.85565,-263.16711,951.0896,-766.02393,124.74809,959.43652
159,1.317,-897.55786,-60.19833,976.58386,-767.61072,-263.79672,950.89172,-759.61353,127.30412,961.44452
160,1.325,-893.91345,-60.95041,976.85474,-764.35419,-264.11896,951.03021,-757.24255,126.49103,962.05896
161,1.333,-890.43945,-62.25738,977.09302,-760.40814,-265.44382,950.70837,-751.50708,129.86018,963.69592
162,1.342,-886.98975,-62.30386,977.68982,-757.1864,-266.80325,951.151,-749.89777,127.05179,963.79285
163,1.35,-883.10004,-63.34334,977.52533,-753.0965,-266.90244,951.09332,-746.38147,124.41929,962.62787
164,1.358,-879.13605,-64.05567,977.97827,-749.39093,-267.65308,951.09094,-742.22827,125.50352,963.52985
165,1.367,-875.53857,-65.13471,978.26965,-745.65259,-269.08704,950.83533,-737.49084,127.56581,963.99408
166,1.375,-871.25885,-66.1184,978.58319,-740.84595,-267.82843,950.40424,-735.63123,124.62286,963.25787
167,1.383,-867.7038,-66.4054,978.99628,-737.09674,-267.90469,951.2525,-732.30096,122.77042,962.70526
168,1.392,-863.66687,-66.30042,978.84467,-733.02045,-268.50012,950.97998,-727.31946,122.99622,963.31946
169,1.4,-860.6424,-66.77219,978.74097,-728.99585,-268.01013,950.43372,-723.46436,125.92028,964.07025
170,1.408,-856.56982,-65.83492,978.87531,-725.2121,-268.70013,949.18866,-719.96057,123.29669,962.91394
171,1.417,-851.95789,-65.84751,977.48187,-720.94098,-269.51465,948.53918,-716.30054,120.27025,962.28589
172,1.425,-848.23682,-65.94164,977.84888,-717.54132,-269.72806,948.50409,-711.16718,122.92815,963.5047
173,1.433,-843.22327,-67.10664,977.85004,-713.08624,-268.38699,947.95795,-706.95435,124.3699,963.21765
174,1.442,-838.37793,-66.80913,977.55792,-708.89246,-268.73819,947.95258,-702.97485,120.51611,961.85468
175,1.45,-834.85565,-65.01857,977.39282,-705.80334,-268.99911,947.9314,-698.99091,120.48436,960.97797
176,1.458,-830.49127,-65.62853,977.24689,-701.63696,-268.64572,947.23621,-692.95178,122.76823,959.97668
177,1.467,-826.87988,-64.62788,976.08252,-697.42493,-267.8959,946.08069,-686.66705,128.96074,961.65057
178,1.475,-821.30792,-64.8258,976.05164,-693.70581,-267.04443,945.11249,-684.08472,123.36688,959.31384
179,1.483,-816.15112,-63.98236,975.40479,-689.75391,-266.82275,945.19427,-680.20697,123.56487,956.95276
180,1.492,-813.07361,-62.38007,974.70551,-685.50317,-266.94247,945.55835,-673.13916,126.05074,957.62262
181,1.5,-808.18982,-61.3101,974.30176,-681.39618,-265.4657,945.51508,-670.30322,123.564,956.16156
182,1.508,-802.84656,-59.70925,973.58459,-677.31006,-265.98697,945.0517,-664.72968,124.55376,954.38062
183,1.517,-798.94238,-59.3483,973.3808,-673.53784,-266.00208,944.75623,-658.84827,127.0879,954.55206
184,1.525,-794.86591,-57.74494,972.10645,-668.54858,-263.91183,944.41205,-652.65222,129.45512,953.18274
185,1.533,-789.13422,-58.55663,971.33923,-663.63263,-263.69006,943.73425,-648.59509,127.60076,951.39038
186,1.542,-784.03912,-57.54083,970.37262,-660.22144,-264.20581,943.19073,-643.78204,127.47119,950.71271
187,1.55,-779.39801,-56.48804,968.30511,-654.6969,-261.34418,942.95636,-639.36102,128.80389,950.48608
188,1.558,-774.39325,-55.16706,968.20032,-650.58563,-261.82352,942.32672,-633.46082,130.05154,949.75275
189,1.567,-769.47583,-53.55011,967.69159,-645.84436,-260.45959,941.99774,-626.88074,130.91658,948.23224
190,1.575,-765.03296,-52.4633,966.35962,-640.85541,-259.16089,941.56848,-622.69763,132.24997,946.28748
191,1.583,-759.58453,-52.47141,965.20172,-636.54999,-259.14514,940.9411,-616.25708,133.32028,945.73523
192,1.592,-754.45154,-51.13601,964.18451,-631.59845,-258.71173,939.62213,-613.93036,132.72362,944.00378
193,1.6,-750.15546,-49.88812,962.45526,-626.38678,-257.52957,939.18549,-607.53961,133.01437,943.2226
194,1.608,-744.2359,-50.06288,961.46021,-621.66797,-256.64377,939.0097,-600.99652,135.86418,943.64252
195,1.617,-739.61877,-46.85855,960.63855,-615.51514,-255.38795,937.92865,-594.7984,135.54781,941.59418
196,1.625,-733.79803,-47.45606,959.41382,-611.22913,-255.28607,937.42175,-589.84991,135.66005,939.45569
197,1.633,-727.521,-45.4591,957.78986,-606.18463,-254.0155,936.909,-584.03046,137.52165,939.50031
198,1.642,-722.7655,-44.56966,956.9306,-600.13715,-253.35245,935.73608,-578.52966,137.81073,938.12677
199,1.65,-716.76294,-42.86674,955.91364,-595.1474,-251.95998,935.37445,-574.56824,137.91425,937.16895
200,1.658,-712.40442,-41.8507,954.14661,-589.41321,-251.44328,933.89612,-569.66504,138.27748,937.18463
201,1.667,-707.09839,-38.94025,953.69244,-584.33942,-249.09398,933.44812,-561.99707,141.05647,936.10571
202,1.675,-701.67578,-38.87385,953.58789,-579.72192,-249.51477,933.00476,-555.40948,142.91043,936.24207
203,1.683,-695.88403,-38.18964,952.03949,-574.19995,-247.22919,931.68024,-548.34027,145.20027,935.7467
204,1.692,-689.91748,-35.64507,951.98627,-568.86224,-246.36165,931.23987,-544.03638,145.74335,935.60297
205,1.7,-684.94189,-32.93837,952.70691,-562.13507,-245.12767,931.48077,-536.91669,147.46567,936.20074
206,1.708,-679.28339,-32.27828,952.1731,-559.67773,-242.30087,930.4375,-531.19812,147.16812,935.61786
207,1.717,-674.1416,-30.3042,951.09857,-554.02466,-241.61797,930.38098,-525.39349,146.93689,937.28473
208,1.725,-668.90759,-28.4535,951.26233,-549.20758,-239.96638,930.65723,-520.51068,147.60048,938.68207
209,1.733,-662.72772,-27.00288,951.32031,-543.99249,-239.44063,930.97046,-514.14508,150.82335,938.63092
210,1.742,-656.7879,-26.14844,951.90948,-538.86865,-236.55106,930.97736,-507.96552,152.23613,940.94397
211,1.75,-651.33698,-23.74891,952.28864,-527.94751,-238.10962,932.03357,-504.29376,152.85881,940.83624
212,1.758,-646.29541,-23.00499,952.99225,-525.68951,-233.4716,931.65948,-498.67212,154.65674,941.10541
213,1.767,-639.69641,-20.6994,952.44763,-520.71375,-231.00964,932.64294,-491.36349,158.60002,943.65686
214,1.775,-634.18591,-19.40205,954.30371,-513.14978,-231.24324,932.78326,-486.26831,158.19902,944.85712
215,1.783,-628.76648,-17.13805,954.39996,-508.0206,-228.88234,933.23761,-480.57632,159.71176,946.20288
216,1.792,-622.87646,-15.7178,955.1601,-503.17996,-226.88217,934.19104,-473.4873,162.18611,945.92365
217,1.8,-618.10651,-14.06041,956.41998,-496.47375,-226.37514,935.46167,-468.73132,163.45073,947.55164
218,1.808,-613.20514,-11.60947,956.69702,-490.58362,-223.68088,937.2868,-463.08905,166.39459,948.11218
219,1.817,-607.77753,-10.18938,957.9411,-486.70261,-222.04224,937.48505,-459.66125,166.08145,948.49078
220,1.825,-601.90796,-9.10802,958.93506,-483.68652,-218.79659,938.99121,-453.10825,169.43263,949.81665
221,1.833,-596.80078,-5.89297,959.88733,-473.99042,-218.54173,939.88428,-446.77728,169.97536,952.04907
222,1.842,-591.57507,-4.56835,960.88763,-469.5394,-215.7421,940.25098,-440.56671,173.8316,953.43219
223,1.85,-586.65747,-3.23352,962.31293,-464.08148,-215.4379,941.26141,-435.07452,174.30681,954.08533
224,1.858,-581.59674,-1.01916,963.58136,-457.75748,-214.09123,942.32288,-429.08725,175.32921,954.83826
225,1.867,-575.97766,1.74138,964.15393,-451.92358,-213.32094,943.25946,-423.3342,177.32236,955.53418
226,1.875,-570.8078,3.22425,964.56439,-454.06735,-207.89558,944.04834,-420.00986,178.80202,957.00189
227,1.883,-566.19946,4.80529,965.67535,-447.72952,-207.4344,944.89117,-414.67606,180.86508,958.71173
228,1.892,-561.50079,7.02186,966.11621,-442.02744,-206.03777,945.33185,-409.35196,181.90155,958.42401
229,1.9,-557.888,7.37358,966.82507,-439.13199,-205.28375,944.8894,-402.72568,183.60255,959.53357
230,1.908,-553.93433,9.83432,968.15198,-437.2421,-202.77654,945.85822,-398.60916,184.10527,959.21069
231,1.917,-549.00232,11.72305,968.75543,-429.12811,-203.77145,946.23474,-395.05099,185.28778,959.46777
232,1.925,-544.33832,13.17615,969.08191,-429.22278,-202.7234,946.57452,-390.3721,186.95155,960.53088
233,1.933,-540.42249,14.05897,969.82001,-423.25787,-201.75398,946.63531,-384.80627,187.80878,960.22729
234,1.942,-535.76019,14.9482,970.23578,-420.50406,-200.29102,946.05988,-379.96072,188.80197,960.11353
235,1.95,-532.51019,17.39424,970.99359,-415.43967,-200.002,945.35968,-372.60196,190.39571,960.6684
236,1.958,-529.40479,17.71974,970.99402,-413.5433,-198.26042,945.74811,-371.33957,191.06927,961.1922
237,1.967,-524.27197,18.14006,971.27521,-410.23602,-196.76662,946.04803,-367.55804,192.50175,960.18591
238,1.975,-520.12781,18.50046,971.35413,-406.78522,-196.94933,945.71399,-362.22971,193.41411,959.8476
239,1.983,-516.37152,20.97276,971.76434,-401.97751,-196.49333,946.41931,-363.96149,192.81921,961.02252
240,1.992,-513.78314,21.70142,972.3692,-399.19626,-196.01003,946.6521,-357.29871,194.24762,962.00134
241,2,-509.93604,22.56655,972.77948,-397.38983,-194.23766,947.15521,-354.76627,195.13878,961.70062
242,2.008,-504.56482,24.22399,972.94812,-393.65808,-193.85721,946.82428,-349.7421,195.99728,962.04602
243,2.017,-501.95599,23.16611,973.63458,-388.32678,-193.42545,947.95343,-344.36505,196.98183,961.58246
