Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
20,0.158,-1355.82263,-192.07164,544.02362,-1305.10071,-103.57691,457.10468,-1365.23438,-146.547,382.67816,-1362.45691,-10.21529,389.99789
21,0.167,-1354.89661,-190.95409,543.61816,-1302.38892,-102.67673,455.42889,-1363.31567,-147.05496,383.49585,-1358.07922,-10.15071,388.36819
22,0.175,-1348.24951,-190.10521,542.89075,-1298.97449,-100.90861,453.06842,-1358.73975,-145.08873,379.59644,-1356.66479,-9.08592,388.00415
23,0.183,-1343.01221,-189.45187,541.96558,-1294.38757,-104.95511,452.44592,-1356.87634,-142.35208,377.84424,-1350.53601,-11.18924,386.41757
24,0.192,-1343.01221,-189.45187,541.96558,-1290.53467,-106.03278,451.6832,-1352.65088,-143.83455,379.20605,-1349.29175,-9.64466,385.52994
25,0.2,-1339.3291,-189.79251,539.51013,-1287.44116,-105.14301,451.02075,-1350.84607,-145.10257,378.99814,-1343.64014,-11.43224,383.77231
26,0.208,-1335.53223,-187.37093,539.27893,-1282.80444,-102.46531,450.45496,-1347.17102,-142.5712,378.37735,-1341.44202,-8.58881,383.10001
27,0.217,-1333.35767,-187.24059,540.14343,-1281.08252,-101.67654,449.05652,-1343.03076,-140.6002,377.42102,-1340.06311,-8.01007,382.62646
28,0.225,-1328.54443,-186.6263,538.75085,-1277.41553,-102.16029,445.70148,-1340.23047,-141.83871,374.78616,-1334.46362,-10.58371,381.55289
29,0.233,-1322.75647,-185.72591,537.9527,-1273.18054,-101.45301,445.76846,-1337.34961,-142.61067,376.02432,-1330.91504,-6.89056,380.25601
30,0.242,-1319.06567,-184.60776,537.03442,-1268.82166,-100.49408,444.6532,-1334.42896,-140.4068,377.66483,-1325.05371,-8.37746,378.50055
31,0.25,-1314.7439,-182.10211,537.14606,-1264.76489,-99.68459,443.62372,-1329.1637,-138.89919,377.01401,-1323.82764,-7.39239,378.12634
32,0.258,-1310.37793,-181.36699,537.13708,-1258.99536,-96.94025,443.4353,-1327.39832,-139.43344,374.47809,-1318.86633,-6.68584,377.57196
33,0.267,-1303.3866,-180.43697,536.51801,-1254.42761,-96.30969,442.35953,-1321.21118,-142.3351,375.1875,-1314.20801,-5.88886,376.83432
34,0.275,-1298.36902,-179.27307,537.04401,-1250.16394,-96.92331,442.87039,-1315.48694,-139.13937,375.60056,-1310.77612,-6.23859,376.41003
35,0.283,-1293.7417,-179.85771,537.12921,-1243.7782,-96.56342,441.89185,-1311.48572,-140.18973,376.02426,-1306.18994,-5.12396,376.09256
36,0.292,-1286.67395,-180.9288,537.02222,-1237.39954,-97.54044,441.7764,-1306.93372,-141.39095,375.96671,-1303.06775,-2.65579,377.15433
37,0.3,-1281.65332,-177.8754,537.86102,-1232.12109,-94.91316,441.43079,-1299.2323,-139.48389,375.71262,-1296.26379,-4.23542,375.42087
38,0.308,-1275.17737,-178.70305,537.81042,-1224.91406,-95.92374,440.01672,-1293.70605,-142.26733,375.78262,-1293.0304,-2.64705,376.26846
39,0.317,-1267.45007,-176.86459,537.81689,-1218.77246,-93.26379,439.71191,-1287.91919,-144.37276,374.97546,-1286.12463,-2.32905,376.23166
40,0.325,-1261.71167,-175.38217,538.91571,-1212.05725,-92.59322,440.05383,-1283.1488,-135.79005,374.25443,-1280.24084,-3.16766,375.76779
41,0.333,-1253.30994,-176.15424,538.03778,-1201.74658,-94.30209,440.24564,-1275.98706,-139.18655,375.09421,-1274.89722,-1.19361,375.71387
42,0.342,-1245.88696,-176.03224,538.11224,-1194.90344,-93.92722,439.97055,-1269.22522,-140.00452,375.3476,-1268.40881,-1.03796,377.14984
43,0.35,-1237.67053,-174.95805,539.55096,-1186.3623,-91.44083,439.94449,-1262.05591,-138.36937,374.23779,-1261.21863,-1.73605,377.82007
44,0.358,-1230.59949,-174.61604,539.49194,-1178.91052,-92.69072,441.04416,-1255.9364,-137.00539,374.36069,-1254.8866,-0.54307,377.12018
45,0.367,-1221.45313,-175.12474,539.75122,-1168.28967,-93.15096,440.90445,-1243.63599,-138.98909,375.16064,-1244.23828,-2.83394,377.82486
46,0.375,-1212.20752,-175.29384,539.79816,-1159.55347,-93.38512,441.76953,-1235.04602,-142.84578,375.62183,-1235.37817,-3.51566,377.9003
47,0.383,-1203.02759,-174.86766,540.75067,-1148.64209,-94.38947,442.15582,-1225.71924,-139.53,375.57416,-1225.81763,-4.55722,376.7966
48,0.392,-1194.57666,-174.58217,541.27319,-1138.28015,-93.47888,442.59912,-1216.02893,-143.61372,376.78946,-1216.7677,-4.01299,377.27606
49,0.4,-1185.5354,-175.71353,542.46027,-1128.05017,-97.32421,444.09677,-1205.19885,-142.2106,376.04529,-1203.44849,-7.01136,376.17545
50,0.408,-1177.17346,-174.84486,543.36029,-1117.0885,-95.33216,445.0108,-1195.01721,-146.88622,377.15826,-1191.4917,-8.26876,375.93182
51,0.417,-1166.66968,-175.77948,544.24738,-1107.33252,-98.13452,445.2626,-1184.20105,-144.34036,377.26804,-1179.29419,-9.23587,375.59824
52,0.425,-1158.94727,-177.3988,545.63293,-1096.13501,-98.96757,446.3483,-1174.04077,-150.87051,378.0997,-1167.77295,-12.1503,375.39432
53,0.433,-1148.68408,-176.89229,544.92224,-1086.24646,-101.89862,447.06378,-1163.82678,-150.15846,378.52927,-1156.06238,-11.76366,375.53348
54,0.442,-1140.34424,-177.73677,547.25134,-1074.89771,-103.0068,447.88058,-1153.22815,-151.88748,379.31879,-1141.51208,-15.82612,373.40723
55,0.45,-1131.05713,-177.29234,548.52179,-1065.58411,-104.48382,449.22366,-1141.82336,-149.89903,379.02115,-1129.24133,-17.72489,373.27197
56,0.458,-1123.17395,-176.56943,549.16229,-1054.51709,-106.89286,450.59595,-1131.75256,-150.74266,380.22037,-1113.83435,-19.7239,373.18741
57,0.467,-1114.51697,-177.67882,549.74408,-1045.63831,-107.95157,451.06375,-1121.36584,-152.30145,382.37445,-1097.19543,-22.97338,373.9053
58,0.475,-1105.93665,-177.42979,550.56,-1035.3269,-109.77413,452.09415,-1111.651,-151.43457,382.81668,-1086.5459,-24.57808,376.50803
59,0.483,-1098.98914,-175.79727,551.5332,-1025.68005,-110.41486,455.26535,-1101.57922,-152.96046,385.39709,-1073.54272,-28.07018,378.25394
60,0.492,-1090.78723,-178.26089,552.84448,-1015.60779,-111.96185,457.32996,-1091.16675,-150.48419,384.93579,-1060.75635,-26.78533,380.56625
61,0.5,-1082.45569,-176.51204,554.86383,-1006.59106,-111.99947,458.72583,-1082.29492,-151.76001,387.07938,-1046.07166,-28.20111,381.42673
62,0.508,-1075.62219,-176.43607,556.20691,-995.84552,-112.88345,460.59668,-1072.57751,-152.86752,387.78851,-1035.07507,-28.07244,384.39304
63,0.517,-1068.3811,-174.68028,556.88586,-986.73267,-112.87681,463.84732,-1062.56641,-151.79684,389.85663,-1023.62897,-26.97317,387.18283
64,0.525,-1062.24756,-174.04347,558.32538,-977.58093,-113.4048,466.54752,-1053.50464,-153.98073,393.18887,-1015.026,-26.53406,389.6893
65,0.533,-1055.15259,-174.81245,560.97266,-968.8775,-114.37857,469.06079,-1043.79602,-151.38844,394.7048,-1005.95276,-26.42263,392.61746
66,0.542,-1047.599,-175.64183,561.95764,-957.37537,-113.33752,472.44757,-1033.35876,-151.93094,396.79453,-997.31024,-24.99658,393.9407
67,0.55,-1040.57959,-173.31764,564.35089,-948.86951,-112.62266,474.95761,-1023.69366,-152.43518,399.37674,-987.72961,-23.22582,397.68256
68,0.558,-1034.2312,-173.32932,565.59607,-939.58435,-113.0832,477.57507,-1013.30829,-151.55888,402.00433,-978.86121,-23.04498,400.10306
69,0.567,-1026.83081,-174.76591,567.06287,-930.86444,-111.25435,480.34833,-1002.84601,-151.93336,402.72983,-969.71057,-20.57747,401.15088
70,0.575,-1019.43683,-173.00298,568.0108,-922.73157,-111.58357,484.10855,-993.31964,-151.3553,404.95447,-961.30994,-20.98579,404.79315
71,0.583,-1012.21265,-173.11676,569.49872,-914.44275,-108.83404,487.92062,-983.31207,-151.04245,407.50024,-953.84021,-19.65209,406.63037
72,0.592,-1005.81769,-171.43591,571.89447,-905.49127,-108.56583,490.37012,-973.08795,-150.09656,408.82684,-944.62872,-16.62968,408.50717
73,0.6,-1000.09155,-171.86502,573.4765,-898.76044,-108.161,492.82867,-963.49292,-145.97052,410.52505,-935.66162,-18.03113,410.98001
74,0.608,-992.57581,-169.85443,574.83826,-890.91736,-105.60453,496.72244,-953.78802,-145.46889,413.30756,-927.84253,-15.71136,413.41568
75,0.617,-985.99475,-170.67766,575.46753,-883.73254,-104.2828,499.0517,-944.98254,-145.0072,414.18692,-917.79681,-13.10825,415.90741
76,0.625,-979.95758,-167.08939,576.82794,-877.487,-102.0955,501.30362,-937.05804,-143.06433,417.34763,-911.76581,-13.96244,417.66324
77,0.633,-973.81335,-168.73091,580.0368,-871.0835,-100.97974,503.86371,-929.86414,-142.18399,418.17865,-903.77203,-13.08487,420.10916
78,0.642,-968.1001,-166.72148,580.5802,-864.91229,-98.3987,506.95544,-921.67657,-140.83389,420.02945,-898.71771,-11.13605,422.71832
79,0.65,-963.24597,-165.45042,581.45392,-859.4917,-96.20575,508.7103,-914.64935,-140.21141,422.81384,-890.88049,-10.22946,424.65616
80,0.658,-956.7959,-164.0499,582.21002,-853.8194,-96.21584,510.69107,-908.04932,-140.6895,423.76801,-884.42004,-8.31794,427.55884
81,0.667,-952.38806,-164.16501,583.12616,-847.71173,-93.93796,513.05621,-900.2876,-137.85675,424.93399,-876.47784,-6.76052,429.22464
82,0.675,-946.68811,-164.96808,583.10754,-843.69476,-93.53246,514.8678,-893.72015,-137.62895,426.71039,-871.10297,-5.44787,431.54602
83,0.683,-941.85925,-163.33113,583.30847,-839.07672,-90.68483,516.63043,-889.04669,-138.5092,428.51743,-864.53992,-3.76723,433.5199
84,0.692,-937.59271,-162.657,583.06677,-835.45801,-89.66649,517.36981,-882.36902,-137.81725,429.93634,-860.21301,-3.23342,436.01489
85,0.7,-933.06274,-162.33859,583.45227,-830.51685,-88.45811,517.96307,-878.1192,-136.82231,429.56485,-855.03693,-2.23294,437.06012
86,0.708,-929.10162,-161.79398,583.46033,-825.72052,-88.27641,519.02728,-870.84583,-135.86751,431.39594,-850.80389,-0.35339,438.16727
87,0.717,-924.66162,-161.46535,583.2204,-822.13477,-87.38997,520.55151,-866.40564,-134.28506,431.2901,-846.95795,0.02515,438.18341
88,0.725,-921.47003,-162.58388,583.55658,-817.36633,-86.14633,520.95209,-861.37665,-135.18848,432.3497,-843.83337,1.40862,437.97864
89,0.733,-917.66425,-163.1283,583.48163,-814.57214,-85.2746,520.98328,-857.0498,-135.64253,432.19519,-839.14996,1.56702,438.07803
90,0.742,-913.56433,-162.85144,582.34583,-810.28088,-84.92893,521.54504,-852.11328,-135.17146,432.28729,-835.89233,3.60161,438.10913
91,0.75,-909.85687,-162.96994,582.38135,-807.46478,-84.14584,522.00238,-846.12158,-135.72302,432.36832,-832.22491,3.93066,437.70767
92,0.758,-907.0022,-162.71457,581.33081,-803.30444,-84.47726,522.41223,-842.89746,-136.36389,434.09421,-828.64063,4.6602,436.2821
93,0.767,-904.15643,-164.99661,580.78748,-799.93408,-84.92103,522.24652,-837.90588,-137.02075,434.80371,-827.0517,1.81245,435.20538
94,0.775,-899.10907,-166.17142,580.57867,-796.80658,-85.85162,521.81445,-831.54736,-135.92117,434.70383,-824.5553,3.87505,434.73819
95,0.783,-896.4389,-165.50894,578.55035,-793.3064,-83.78905,521.94904,-828.16449,-136.8898,434.7955,-821.26178,5.53308,434.35251
96,0.792,-893.20026,-165.43068,578.22644,-789.50299,-83.90318,520.90155,-823.50531,-135.92883,434.48663,-817.95142,4.83371,433.66617
97,0.8,-890.03052,-165.03952,575.66766,-786.3468,-83.4528,521.19434,-817.37915,-135.58759,436.15231,-815.784,6.13293,433.19049
98,0.808,-886.65387,-167.47646,575.45898,-782.40729,-83.33739,520.77155,-813.85767,-135.76227,435.47052,-814.78992,5.98686,431.45309
99,0.817,-882.5224,-168.205,574.55194,-778.9101,-82.4656,520.66364,-808.82428,-135.93323,435.1452,-811.24445,6.28461,430.86621
100,0.825,-879.88483,-167.89819,573.52502,-775.61871,-83.27301,520.42645,-803.24036,-136.17924,434.09598,-808.09839,6.90525,430.87961
101,0.833,-875.31952,-167.84979,572.61615,-771.42212,-83.28625,520.10046,-800.76013,-136.8589,434.84766,-804.79547,5.9305,431.35403
102,0.842,-871.33923,-169.5116,571.17615,-767.65771,-82.49683,519.81317,-794.49152,-138.07503,434.76505,-801.64233,5.65548,429.70013
103,0.85,-867.47565,-170.1619,570.07477,-763.96143,-83.03463,519.16797,-789.98828,-138.58098,433.5614,-796.94684,5.47914,429.51425
104,0.858,-863.47504,-169.976,568.7251,-760.51886,-83.52574,518.75488,-784.66205,-138.13983,432.1965,-794.0528,5.13163,428.77841
105,0.867,-858.3183,-169.44485,567.9588,-755.88525,-84.1664,518.06665,-780.64069,-138.57635,432.01349,-789.6485,5.29607,429.02618
106,0.875,-854.30505,-170.02829,566.51385,-753.35645,-85.12701,517.00726,-776.70789,-141.07372,431.73468,-784.09198,4.09123,428.76611
107,0.883,-849.76874,-173.28752,566.12366,-748.18726,-86.3625,516.27301,-773.09235,-140.81715,429.28949,-779.57416,2.15495,426.27887
108,0.892,-845.96863,-173.11281,564.8941,-744.43182,-86.96837,514.27832,-768.96362,-140.7554,427.86642,-774.85138,1.19242,424.85123
109,0.9,-841.68848,-173.83598,562.8075,-740.27557,-87.88211,512.79828,-764.93243,-142.68616,427.44864,-771.45197,1.0138,424.17194
110,0.908,-836.46356,-175.57321,561.24365,-735.7431,-89.09262,511.91595,-762.92908,-142.709,423.53159,-766.14917,-1.63536,422.57602
111,0.917,-832.39093,-175.49011,561.00244,-731.58972,-90.30079,511.33463,-760.35809,-144.34657,423.62335,-760.69965,-2.75067,419.52151
112,0.925,-829.43549,-175.95512,559.94946,-726.25562,-91.67081,511.15878,-755.51251,-143.11555,422.43491,-756.90466,-4.47975,418.8493
113,0.933,-823.72412,-174.98148,559.08142,-721.81915,-93.11645,511.07678,-751.88708,-143.87714,423.215,-752.36682,-6.39037,418.61768
114,0.942,-818.78131,-177.59673,560.44293,-717.22357,-94.36855,510.80673,-748.12347,-144.19333,423.87656,-748.36389,-7.40786,418.31165
115,0.95,-813.99512,-177.48268,561.00873,-712.38123,-94.76448,510.78687,-743.84674,-145.72557,424.49759,-744.24603,-7.80719,420.11157
116,0.958,-808.08002,-176.97519,562.76154,-707.5116,-95.25087,510.56284,-738.34082,-146.21274,424.88193,-740.09155,-7.94267,421.02292
117,0.967,-801.70758,-178.49252,564.2077,-703.6535,-95.23547,510.51108,-733.17267,-143.91644,424.0314,-735.69312,-7.47671,422.035
118,0.975,-796.26605,-178.37549,565.54932,-699.02222,-95.33088,510.12695,-727.44739,-146.77994,424.22568,-730.69958,-7.25761,422.91156
119,0.983,-790.31097,-178.9245,565.76178,-694.5946,-96.63652,510.08148,-723.28107,-147.89943,423.27789,-727.422,-7.96744,423.69247
120,0.992,-784.63,-180.04977,566.9826,-690.62671,-95.0394,508.96362,-718.72614,-145.45827,421.80237,-723.62274,-8.7443,423.78384
121,1,-778.61554,-180.65959,567.53296,-686.87769,-96.3943,508.56638,-715.6734,-146.42404,421.73596,-718.10852,-8.78509,423.71088
122,1.008,-772.71661,-182.84389,568.04468,-684.22943,-97.07213,508.87167,-711.90649,-147.64195,422.40643,-715.21136,-10.05208,423.96014
123,1.017,-767.84961,-184.08411,568.6452,-680.04114,-98.05937,509.57385,-709.6969,-148.49306,422.38464,-712.26202,-12.11419,423.78546
124,1.025,-763.61102,-184.41951,568.66077,-677.41125,-99.61761,509.21466,-706.68079,-149.72755,422.37869,-708.60052,-13.30471,424.15344
125,1.033,-759.55402,-186.04849,568.79211,-675.05908,-100.79471,509.08453,-704.95807,-151.54105,422.40173,-705.85815,-14.40958,423.60504
126,1.042,-756.45703,-186.92851,568.77032,-672.19647,-102.01733,508.32504,-703.44434,-152.16527,421.97388,-702.16071,-17.03453,424.07175
127,1.05,-753.52631,-188.02354,568.40521,-670.85077,-104.27547,508.15695,-701.82263,-153.39626,420.61322,-700.32019,-18.99452,423.38202
128,1.058,-750.87238,-190.23766,568.52679,-667.76965,-106.51096,507.2438,-699.61877,-154.86519,420.52936,-697.3277,-21.4002,423.51212
129,1.067,-747.9696,-191.79997,568.14063,-666.36005,-107.70248,506.94608,-698.9458,-155.14854,419.93674,-694.4574,-22.43733,423.77777
130,1.075,-747.08167,-193.7256,568.50891,-663.96442,-109.41966,506.14478,-697.93994,-157.22791,419.39279,-692.573,-23.5945,423.81555
131,1.083,-745.56226,-194.22171,567.70239,-661.39954,-111.21647,506.353,-697.41724,-158.30196,419.3569,-692.04535,-24.89263,424.00397
132,1.092,-743.64874,-197.61497,567.9801,-660.43909,-112.26209,505.60999,-696.01434,-159.29404,419.74881,-690.88873,-26.01591,423.93414
133,1.1,-741.3822,-199.42856,568.6601,-658.82428,-114.19413,505.34988,-695.12964,-159.77054,419.73724,-689.97375,-26.41221,424.54034
134,1.108,-740.15717,-200.31847,569.52753,-658.07733,-114.75997,505.40115,-694.11871,-161.13953,419.60568,-689.41907,-26.68688,424.62622
135,1.117,-738.75378,-202.1678,569.26611,-656.92603,-115.38906,505.24826,-693.75055,-161.28099,418.93073,-689.59204,-28.04964,423.19489
136,1.125,-737.64838,-204.60973,569.66388,-656.52728,-117.26433,504.45428,-692.00781,-162.53955,417.70923,-690.00647,-28.85071,422.95444
137,1.133,-735.42157,-206.09613,569.99957,-655.25446,-117.46973,503.75595,-690.10052,-164.17853,418.13565,-691.31659,-29.63921,422.3082
138,1.142,-734.08325,-206.33263,569.77698,-653.11176,-119.37553,503.34641,-689.95599,-164.49808,418.12576,-692.02356,-31.61724,420.91257
139,1.15,-732.56989,-207.04742,570.07294,-651.98199,-120.28826,503.31567,-689.55182,-164.66173,417.72168,-692.40747,-31.58052,420.88412
140,1.158,-731.00891,-209.41057,570.2597,-650.94714,-120.85654,502.93042,-688.00726,-165.16122,417.37048,-692.909,-32.1694,420.58554
141,1.167,-729.06274,-209.9906,570.25891,-650.24426,-120.84719,502.80383,-686.88568,-165.84261,417.26224,-690.94476,-30.31396,420.43497
142,1.175,-726.75415,-210.78073,569.9632,-649.12799,-121.09387,502.22552,-684.84662,-167.31638,417.35596,-692.72705,-32.39494,421.27411
143,1.183,-724.46411,-211.87987,569.8988,-647.03943,-122.10416,502.01114,-684.21381,-168.24203,417.59262,-691.22034,-30.72939,422.56866
144,1.192,-722.21472,-212.05371,571.00348,-646.02399,-121.92524,501.47708,-683.17108,-169.01958,417.42026,-689.37903,-30.10575,424.74857
145,1.2,-720.12183,-212.52211,570.41052,-644.64478,-122.40152,501.29337,-682.75458,-169.18245,416.04269,-692.11353,-31.42126,423.60306
146,1.208,-716.61353,-213.26918,570.26587,-643.7594,-123.25447,500.51526,-681.04279,-170.32214,415.68323,-690.12201,-31.7422,424.03137
147,1.217,-714.21307,-214.15536,569.80591,-641.2218,-124.1667,500.68704,-679.44257,-170.28548,414.67288,-686.44763,-31.67651,424.43304
148,1.225,-712.06213,-214.6713,569.81696,-639.90674,-125.08979,500.41248,-678.8739,-170.70462,414.41916,-685.80817,-32.45861,423.22644
149,1.233,-709.14398,-214.99525,569.93781,-638.86798,-125.3075,499.02026,-677.96936,-171.41545,414.46677,-682.48627,-33.60469,423.90591
150,1.242,-707.01086,-217.11328,570.33514,-636.11041,-125.44566,498.76819,-675.7207,-172.20871,414.15747,-680.77454,-34.70913,423.69302
151,1.25,-704.13892,-216.83896,570.52026,-634.48035,-125.94852,498.34189,-674.71759,-173.54294,414.12033,-680.68274,-34.79468,422.69562
152,1.258,-701.17017,-217.72981,569.90326,-633.13629,-127.25051,497.26733,-672.63861,-174.82695,414.29901,-675.6507,-36.00284,422.48724
153,1.267,-700.10309,-217.67978,569.83502,-630.87244,-127.48573,496.78384,-671.68604,-174.57103,414.22391,-673.888,-35.66573,421.76566
154,1.275,-698.47986,-217.80608,569.60376,-628.82782,-127.91684,496.16861,-669.76465,-172.81612,412.79956,-672.62933,-36.73993,420.37213
155,1.283,-695.46295,-216.45567,568.59625,-627.88831,-128.34972,496.02994,-667.48895,-172.05078,412.00885,-670.38092,-37.11799,419.34732
156,1.292,-693.43634,-217.99652,567.77173,-625.7171,-129.16667,496.38083,-666.74884,-172.00847,411.45679,-668.26611,-37.61404,419.13745
157,1.3,-692.05133,-217.94768,567.80127,-623.37573,-129.99295,496.48956,-664.93799,-172.39009,411.14175,-666.26031,-38.57298,419.3934
158,1.308,-688.93695,-220.32541,567.53876,-621.38062,-130.01653,495.8551,-663.15564,-173.27827,411.74945,-662.57397,-41.56253,419.66052
159,1.317,-687.46313,-219.51056,567.28943,-620.83447,-130.28142,495.27689,-662.94031,-173.33496,411.3923,-662.29547,-41.65015,420.18677
160,1.325,-684.71967,-218.61853,567.03455,-618.35938,-130.19186,494.2829,-661.16919,-174.31656,411.10468,-659.61957,-40.86637,420.35922
161,1.333,-683.99347,-218.70215,566.72076,-615.48511,-131.22656,494.00735,-660.03839,-175.20203,411.41138,-657.99866,-40.06121,419.66214
162,1.342,-682.50372,-218.77821,566.85834,-614.73169,-130.16191,493.1218,-658.5163,-176.32433,411.10861,-656.29468,-40.57648,418.88535
163,1.35,-680.52673,-220.91833,566.33112,-612.05511,-130.02841,492.67087,-657.76636,-176.53804,410.98233,-653.1474,-41.79457,417.86499
164,1.358,-677.64612,-220.04997,565.41876,-610.80487,-130.90036,492.31216,-656.1861,-177.12317,409.40506,-653.97083,-41.09061,418.08408
165,1.367,-676.18469,-220.24986,565.32294,-609.17645,-131.6339,491.18118,-654.99731,-176.16272,408.73386,-650.36743,-40.79377,417.78024
166,1.375,-673.88892,-220.66156,564.94745,-607.46393,-131.65112,490.45959,-652.86133,-174.68817,408.2486,-647.04645,-42.53484,417.76276
167,1.383,-672.07111,-221.39133,564.79419,-604.89691,-132.66693,489.58774,-651.09454,-176.48116,408.72449,-644.14264,-44.091,417.67639
168,1.392,-671.34979,-222.78795,564.76794,-602.65002,-132.61693,488.97083,-649.47931,-174.80016,406.93817,-646.76428,-40.73962,415.18185
169,1.4,-669.04529,-222.52188,564.21259,-599.79846,-132.16843,488.12149,-647.79895,-175.36705,406.53036,-644.84283,-40.74994,414.42291
170,1.408,-666.13593,-222.42125,564.04407,-597.64191,-132.26045,487.81485,-645.495,-174.53445,406.73746,-642.3576,-41.23985,413.97244
171,1.417,-662.26288,-221.13097,563.65002,-595.44617,-132.34848,487.37836,-643.08374,-176.71245,406.83911,-640.18378,-41.55907,413.37958
172,1.425,-659.22412,-222.38789,563.02734,-593.37872,-132.63229,485.95096,-642.19836,-177.44353,405.3905,-637.65521,-41.85368,413.21124
173,1.433,-656.18103,-222.47234,561.40295,-590.96765,-133.45461,485.34567,-639.79028,-176.92775,404.63232,-634.82526,-42.37227,411.95874
174,1.442,-652.85626,-222.56505,561.44916,-588.26678,-132.19077,484.15561,-637.87683,-174.4856,403.09555,-633.0968,-42.43384,410.91922
175,1.45,-649.7674,-221.74487,560.93634,-584.87976,-131.82866,483.10913,-634.30823,-175.93187,403.67307,-629.60211,-42.20935,410.54904
176,1.458,-646.61407,-221.68257,560.38507,-582.07361,-132.44067,483.21338,-633.02618,-176.18825,403.89645,-625.97388,-42.76554,409.23059
177,1.467,-642.84674,-220.65019,559.81281,-580.21387,-132.03372,482.43317,-630.44818,-175.87619,402.24707,-625.43982,-41.90978,409.3324
178,1.475,-639.64105,-220.1879,558.05304,-577.07446,-132.78174,481.34283,-628.97528,-175.17722,401.12958,-622.29779,-41.22218,408.2677
179,1.483,-635.49487,-220.84721,557.4541,-573.07825,-132.59398,480.23486,-625.27972,-175.7809,399.90314,-618.77637,-42.59715,408.16818
180,1.492,-632.77362,-220.90219,557.33099,-570.68811,-132.3049,479.19379,-623.35907,-174.81262,398.80283,-613.54114,-41.92511,405.2959
181,1.5,-628.89484,-221.28539,557.0943,-567.62061,-133.29247,478.45093,-621.86859,-175.54665,398.68277,-613.30017,-42.42477,405.49622
182,1.508,-624.88379,-221.29633,556.34094,-564.77673,-133.92203,476.47687,-618.08368,-177.437,398.72028,-610.18604,-43.25026,405.09912
