Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
19,0.15,-1389.53735,70.03049,328.80978,-1477.02539,93.80645,82.73895,-1446.72815,0.59292,123.14223
20,0.158,-1380.17786,70.34151,328.94461,-1463.2262,94.55534,81.06244,-1432.40051,1.96866,122.06802
21,0.167,-1370.92932,71.27902,330.32571,-1447.48669,92.6953,78.8076,-1418.698,2.62331,120.72452
22,0.175,-1362.47913,69.42082,329.99506,-1434.86646,88.47731,73.93086,-1402.75012,0.66545,120.81292
23,0.183,-1354.36707,70.27699,329.85345,-1421.26978,88.33935,74.17714,-1391.77722,0.35489,120.58215
24,0.192,-1346.93567,70.34512,329.12552,-1409.91504,89.24467,73.47977,-1379.76208,1.57638,118.56035
25,0.2,-1339.00122,72.04105,329.69998,-1397.31689,88.90492,73.59519,-1366.53198,-0.54636,118.2505
26,0.208,-1332.26099,70.59174,329.42184,-1386.83252,88.88543,73.16782,-1355.37195,-1.13832,118.73361
27,0.217,-1324.15955,72.02848,329.78796,-1376.30396,88.34306,71.6004,-1346.79541,-0.44949,118.90746
28,0.225,-1317.0249,70.75905,329.28369,-1366.65051,88.689,71.30561,-1335.0321,-0.91331,118.48509
29,0.233,-1312.03992,72.45447,328.51968,-1359.22058,88.61128,71.14888,-1326.64099,-3.01713,117.82227
30,0.242,-1304.72021,71.42543,327.87094,-1350.849,87.42904,69.90601,-1318.45435,-2.08907,116.12617
31,0.25,-1299.1366,70.40613,327.23984,-1344.41968,87.23406,68.08062,-1311.88159,-2.55053,115.40077
32,0.258,-1294.31738,71.2263,326.44327,-1338.01807,85.09583,67.39342,-1305.80273,-4.31808,115.11218
33,0.267,-1287.46716,70.89935,325.32697,-1333.95496,85.05551,66.66897,-1300.49048,-5.3038,114.239
34,0.275,-1283.01404,70.35847,323.69345,-1332.33215,80.58988,66.22499,-1295.17676,-5.14153,113.20286
35,0.283,-1280.00464,70.24159,322.53922,-1331.08557,80.68464,64.71876,-1291.34192,-6.75718,110.18536
36,0.292,-1273.04138,67.98966,320.00558,-1329.55713,82.46586,63.10641,-1292.40894,-8.85862,108.13309
37,0.3,-1272.62585,67.97787,318.21063,-1330.57349,81.1738,62.60964,-1294.03406,-10.73292,107.97402
38,0.308,-1266.83325,67.21593,316.26855,-1329.57629,79.00037,62.56992,-1294.80273,-12.4031,107.80637
39,0.317,-1263.68469,68.08409,315.98801,-1328.9469,77.34634,63.45315,-1294.62512,-12.42353,107.78641
40,0.325,-1260.38171,67.71563,316.64401,-1328.09192,78.27544,63.30866,-1293.34827,-11.6827,107.97954
41,0.333,-1256.31433,67.68919,316.33972,-1327.18945,78.84822,63.27713,-1292.35352,-10.23419,107.55106
42,0.342,-1252.84021,68.25333,315.03131,-1326.67493,79.71388,62.77046,-1291.28284,-9.33563,107.84444
43,0.35,-1247.58484,68.27857,314.42673,-1326.43628,79.97449,62.68211,-1290.55493,-8.79007,107.60981
44,0.358,-1244.60303,69.35778,313.53281,-1325.32654,80.16404,62.67377,-1290.56384,-7.80824,107.61414
45,0.367,-1243.09729,69.58485,312.84021,-1325.37012,81.02675,62.80667,-1290.56421,-7.79882,107.11879
46,0.375,-1239.32764,68.86597,311.90857,-1324.88135,81.04282,62.19266,-1290.42676,-8.65576,107.06807
47,0.383,-1238.09253,68.99542,310.73737,-1324.88135,81.04282,62.19266,-1290.32751,-9.20071,107.30452
48,0.392,-1236.7688,69.94853,309.7142,-1324.57996,81.25158,62.29404,-1289.02271,-9.49097,107.01808
49,0.4,-1234.86804,71.30263,309.70529,-1324.23474,80.36483,61.49803,-1288.96289,-9.91872,106.68392
50,0.408,-1234.42139,71.38855,309.30917,-1324.23474,80.36483,61.49803,-1287.79211,-9.76793,106.46902
51,0.417,-1233.5083,72.34278,308.70929,-1324.43872,80.22404,61.56134,-1288.15063,-10.1656,106.81198
52,0.425,-1232.80542,72.38995,308.27963,-1324.53564,80.19183,61.44306,-1287.67102,-9.56005,106.4184
53,0.433,-1232.61157,72.40723,308.20728,-1324.53564,80.19183,61.44306,-1288.3761,-9.74702,106.48867
54,0.442,-1231.98743,72.59806,308.36047,-1324.03027,80.5415,61.4812,-1287.87134,-9.33897,106.98353
55,0.45,-1231.3114,72.27548,308.37369,-1323.94849,80.59698,61.21186,-1288.3761,-9.74702,106.48867
56,0.458,-1230.80371,72.40188,307.74524,-1323.94849,80.59698,61.21186,-1288.80969,-9.8539,106.37804
57,0.467,-1230.30957,72.03925,307.6571,-1323.94849,80.59698,61.21186,-1288.80969,-9.8539,106.37804
58,0.475,-1230.11926,72.10732,307.76013,-1323.94849,80.59698,61.21186,-1289.07227,-9.54667,106.18674
59,0.483,-1229.50562,72.45126,307.52914,-1323.94849,80.59698,61.21186,-1289.23706,-9.71585,106.51438
60,0.492,-1229.36072,72.47954,307.58798,-1323.90637,80.69807,60.99679,-1289.23706,-9.71585,106.51438
61,0.5,-1228.86218,73.50444,307.62686,-1323.78308,81.20237,60.60011,-1290.21667,-8.05995,106.56873
62,0.508,-1227.52966,75.05776,306.74649,-1324.18274,81.1773,60.72464,-1289.87634,-7.80798,106.80287
63,0.517,-1227.22754,76.54417,306.72736,-1324.1239,81.53973,60.53778,-1289.87634,-7.80798,106.80287
64,0.525,-1225.94263,76.92971,305.75659,-1324.17053,82.39305,60.79514,-1289.87634,-7.80798,106.80287
65,0.533,-1225.82056,76.99445,305.61606,-1324.13818,81.4144,61.00838,-1289.87634,-7.80798,106.80287
66,0.542,-1224.54883,76.75719,305.60199,-1324.04529,81.73132,60.84229,-1288.98889,-8.56114,107.0977
67,0.55,-1223.21399,76.34653,305.67166,-1324.04529,81.73132,60.84229,-1289.88647,-7.7577,106.91096
68,0.558,-1222.65222,76.21865,305.16937,-1324.11353,81.71516,60.7077,-1289.88647,-7.7577,106.91096
69,0.567,-1222.09766,76.51303,304.50882,-1323.79736,81.94944,61.0689,-1289.88647,-7.7577,106.91096
70,0.575,-1221.66602,76.57797,304.61618,-1323.95166,81.72158,61.20361,-1289.88647,-7.7577,106.91096
71,0.583,-1221.19507,76.51122,304.23972,-1323.81396,81.6775,61.36168,-1289.88647,-7.7577,106.91096
72,0.592,-1220.7251,76.7132,304.44186,-1323.7373,81.60325,61.4333,-1288.75757,-8.55075,106.79543
73,0.6,-1220.31226,77.41961,303.79675,-1323.78735,81.56568,61.54313,-1289.88647,-7.7577,106.91096
74,0.608,-1218.43604,77.7459,303.30139,-1323.8136,81.47003,61.60977,-1288.02686,-10.20915,107.01675
75,0.617,-1217.49817,76.97395,302.28964,-1323.73572,81.5155,61.75333,-1288.24097,-8.3155,106.449
76,0.625,-1216.12292,77.37221,302.2778,-1323.73572,81.5155,61.75333,-1288.02686,-10.20915,107.01675
77,0.633,-1214.26123,77.79504,302.37854,-1323.73572,81.5155,61.75333,-1288.1842,-8.59999,106.89326
78,0.642,-1213.4989,77.67458,302.11938,-1323.77368,81.89341,62.25972,-1288.67773,-8.33718,107.02019
79,0.65,-1212.8645,78.00629,302.15454,-1323.83984,81.35079,62.26891,-1288.67773,-8.33718,107.02019
80,0.658,-1212.5332,78.46178,302.18137,-1324.01819,81.23027,62.345,-1286.17932,-10.39225,107.30807
81,0.667,-1211.72595,78.78265,302.00131,-1323.92383,81.19408,62.42885,-1285.08325,-10.15853,107.2357
82,0.675,-1210.91858,78.89646,301.20517,-1323.92383,81.19408,62.42885,-1285.73877,-9.50085,106.66402
83,0.683,-1210.20764,78.86091,300.61008,-1323.46509,80.82096,62.7246,-1285.73877,-9.50085,106.66402
84,0.692,-1208.84192,78.78011,300.9408,-1323.90259,80.98456,63.28156,-1286.38623,-9.2936,106.84598
85,0.7,-1208.0658,78.06963,300.52957,-1323.90259,80.98456,63.28156,-1287.45483,-11.97143,107.60386
86,0.708,-1207.5697,77.98533,300.34018,-1323.90259,80.98456,63.28156,-1285.52173,-10.91784,106.67568
87,0.717,-1206.09778,77.47356,300.1091,-1323.90393,81.1311,63.40608,-1286.00696,-11.92201,107.0115
88,0.725,-1205.47559,77.44748,300.14517,-1324.54248,79.80447,62.21808,-1286.00696,-11.92201,107.0115
89,0.733,-1204.54126,77.9454,299.95569,-1323.51636,80.7459,63.9571,-1286.00696,-11.92201,107.0115
90,0.742,-1202.55627,78.78938,298.95233,-1322.85303,80.40958,64.4353,-1286.00696,-11.92201,107.0115
91,0.75,-1202.75928,78.23067,299.29297,-1322.5072,80.45802,64.48772,-1286.00696,-11.92201,107.0115
92,0.758,-1200.59253,78.25895,298.7132,-1322.20227,80.46117,64.56573,-1285.8678,-11.91187,107.37842
93,0.767,-1199.75134,78.3903,298.70718,-1322.37305,80.42918,64.91005,-1285.8678,-11.91187,107.37842
94,0.775,-1196.85938,78.63922,298.39697,-1322.23828,80.61032,65.33737,-1287.23071,-12.93115,107.5379
95,0.783,-1195.90796,78.9135,297.96735,-1322.20374,80.69491,65.85719,-1284.48938,-10.88082,107.22765
96,0.792,-1194.33472,78.93907,296.26355,-1322.18298,80.34343,66.57935,-1283.47998,-10.70411,108.32556
97,0.8,-1193.33337,79.91835,296.52792,-1322.60352,80.62379,67.30514,-1283.10034,-10.4129,108.6172
98,0.808,-1190.09094,80.60283,296.25916,-1322.44104,80.64219,68.08918,-1282.88928,-10.19441,108.78355
99,0.817,-1188.58765,79.7548,294.67331,-1322.32483,81.4245,68.61195,-1282.73413,-10.15429,108.98745
100,0.825,-1186.67578,79.37346,295.22726,-1322.43799,81.87319,69.00497,-1282.57544,-10.04846,109.06714
101,0.833,-1184.61914,79.70435,293.93256,-1321.729,81.96865,69.30755,-1281.69128,-9.19857,109.75156
102,0.842,-1183.69202,80.03461,293.78809,-1320.26135,82.2916,70.49341,-1281.51404,-8.08447,110.04276
103,0.85,-1181.19299,80.078,293.9201,-1320.33679,82.94676,71.14265,-1282.98792,-9.44636,109.78911
104,0.858,-1177.7793,79.20235,293.85806,-1319.94312,82.8079,72.16457,-1282.61987,-9.40626,109.9167
105,0.867,-1176.05811,79.56615,293.09436,-1320.51489,83.09277,72.66244,-1281.88916,-8.85978,110.8801
106,0.875,-1174.76221,79.43534,292.89676,-1319.76123,83.45555,73.01241,-1278.85913,-5.8568,110.47118
107,0.883,-1170.63037,80.90646,292.22354,-1319.91187,83.57668,73.52097,-1277.54724,-6.24727,112.60217
108,0.892,-1168.56213,79.99422,292.14624,-1318.19226,85.23795,74.4912,-1277.1958,-6.17315,112.68225
109,0.9,-1166.18201,80.57254,291.00461,-1317.22791,85.12895,76.05546,-1276.42285,-5.42418,113.85477
110,0.908,-1162.49731,80.44559,290.01904,-1316.72314,86.21897,77.09016,-1276.32471,-5.5011,114.6116
111,0.917,-1159.86438,81.03087,289.70135,-1316.71887,86.89118,77.70525,-1277.44971,-6.55831,115.43719
112,0.925,-1157.96753,81.57456,288.53729,-1315.59229,86.81454,79.14798,-1277.46692,-6.4048,116.29509
113,0.933,-1154.19641,81.8574,289.19901,-1315.89563,87.45369,80.38052,-1273.64648,-3.72732,116.73139
114,0.942,-1150.42896,81.70016,288.70453,-1314.52185,88.02518,82.86796,-1272.27881,-3.47209,116.97477
115,0.95,-1148.0979,81.59438,289.2749,-1313.35742,88.3586,85.49326,-1271.03113,-2.78318,119.55466
116,0.958,-1143.93176,81.38142,289.21332,-1310.77686,87.66887,86.94855,-1269.46216,-1.94222,120.78356
117,0.967,-1140.26099,83.27016,289.50226,-1309.71716,88.07507,88.51913,-1267.78516,-2.58752,124.17446
118,0.975,-1135.89343,83.66081,289.73126,-1308.99524,88.10978,91.83215,-1265.59534,-1.41078,125.31605
119,0.983,-1131.30261,83.5716,290.55069,-1306.93604,88.35884,95.46584,-1262.05017,-2.24508,127.58871
120,0.992,-1125.45776,83.6525,290.64685,-1303.75586,89.23062,98.22821,-1258.89832,-0.47486,130.31882
121,1,-1119.94519,85.01792,291.57941,-1303.18262,90.88851,103.17943,-1256.36267,-0.28261,134.4597
122,1.008,-1113.22852,86.85547,292.91498,-1301.03442,90.78005,107.11676,-1252.79016,0.39477,137.40953
123,1.017,-1107.50293,88.9508,293.74548,-1295.81934,91.70067,111.87327,-1247.27637,0.87607,140.009
124,1.025,-1099.93201,90.34584,295.20966,-1293.12476,91.79918,117.41519,-1243.97742,2.64738,145.0493
125,1.033,-1091.95398,92.65384,295.12323,-1289.83496,93.15529,122.69013,-1236.38196,2.91425,148.58372
126,1.042,-1083.54138,94.0055,297.07706,-1283.57764,93.47644,126.91343,-1230.8446,5.69655,152.77612
127,1.05,-1074.91602,96.91246,299.20023,-1279.23254,94.90752,133.26524,-1223.30811,7.06273,156.68367
128,1.058,-1065.17407,99.34726,300.49057,-1273.14172,96.21806,139.51738,-1216.50244,8.6459,160.46811
129,1.067,-1054.76208,103.3649,302.56345,-1267.27808,97.79594,145.513,-1209.1189,10.21417,165.54478
130,1.075,-1044.24365,104.47935,303.78998,-1258.48999,99.21129,151.74004,-1199.53918,13.07221,169.0995
131,1.083,-1033.69458,106.16386,305.26025,-1250.39148,101.74618,157.49576,-1190.07019,15.05153,174.54422
132,1.092,-1022.29907,110.2392,306.71936,-1241.42358,104.65968,162.39366,-1180.75781,16.51505,177.81418
133,1.1,-1010.61316,112.4839,308.92102,-1231.2323,106.36406,167.13701,-1170.41968,19.90458,180.60023
134,1.108,-999.16205,112.9622,310.70343,-1219.2135,110.60165,171.69147,-1158.92273,23.66761,183.9809
135,1.117,-987.6189,114.00864,311.73578,-1209.22937,113.98857,175.78267,-1148.55505,26.13701,187.7399
136,1.125,-975.82239,116.87259,312.97928,-1199.10962,116.3046,179.81001,-1141.41907,29.48202,191.22606
137,1.133,-964.34766,117.56992,315.16602,-1188.70898,120.5064,182.79675,-1132.31006,32.7655,195.19574
138,1.142,-953.10675,118.48833,317.61771,-1177.84167,123.75205,186.38365,-1122.25891,35.00221,199.99625
139,1.15,-941.7041,119.40462,319.41116,-1167.80969,126.35513,189.79431,-1112.36169,37.53334,203.09491
140,1.158,-929.79993,119.64346,321.22845,-1156.61328,127.31501,193.01463,-1101.77051,38.73899,206.04384
141,1.167,-917.92047,118.37643,323.52121,-1144.40918,128.09734,195.23131,-1091.27393,38.93626,208.57631
142,1.175,-905.6344,117.95828,324.95035,-1133.5481,129.67152,197.47124,-1079.72046,39.7078,209.33896
143,1.183,-895.94238,117.28529,326.50674,-1119.7561,130.64258,197.9222,-1066.61755,41.01628,210.11906
144,1.192,-880.74481,117.76956,327.76764,-1107.40552,132.46056,199.49013,-1053.40857,43.19537,209.24994
145,1.2,-868.50562,117.69793,329.00833,-1094.24268,133.60255,198.45509,-1039.16699,43.50518,208.98383
146,1.208,-855.42096,115.9465,330.11038,-1081.11694,133.30081,197.43646,-1025.87,43.98134,207.36284
147,1.217,-842.22705,117.30276,331.69653,-1066.42407,134.49379,196.13908,-1011.97363,44.05002,205.56902
148,1.225,-830.12689,115.52472,331.59756,-1052.33459,135.56076,193.57332,-998.15692,44.79754,204.4109
149,1.233,-817.66638,115.78955,331.54593,-1036.67297,136.44484,191.037,-983.43158,45.48474,201.61369
150,1.242,-804.37079,115.29425,331.55557,-1021.58325,137.14499,187.39539,-969.08325,45.3178,199.90175
151,1.25,-791.6814,114.63935,332.29486,-1005.43713,137.70845,183.96078,-953.96313,44.85701,196.99199
152,1.258,-777.84387,113.54974,332.68793,-989.68408,139.1225,179.71092,-938.55109,46.04425,193.91936
153,1.267,-765.1637,113.13002,332.13043,-972.64545,138.53577,174.49457,-922.9245,45.60368,190.70375
154,1.275,-751.40796,111.96304,332.54501,-954.83038,138.31303,169.43642,-906.76752,45.20157,187.01251
155,1.283,-737.61938,111.10767,332.48471,-937.79736,138.99809,164.65541,-891.10663,45.04155,183.84625
156,1.292,-725.02649,110.31865,332.00989,-918.78607,138.37973,159.54475,-876.38373,42.86175,180.51564
157,1.3,-711.22656,108.93913,332.0625,-901.39319,139.11919,153.95984,-857.70313,44.15167,177.16904
158,1.308,-697.74854,108.51263,331.86954,-883.24084,138.48343,149.2634,-839.79272,44.25225,172.11157
159,1.317,-685.32288,107.13066,331.9397,-864.66187,137.6772,143.59322,-828.91553,40.91166,167.25172
160,1.325,-671.6402,106.30088,332.3923,-846.534,136.83885,138.61806,-808.07599,42.14262,163.21051
161,1.333,-658.11658,105.22453,331.89362,-828.27045,136.19923,133.77121,-787.0072,42.53883,159.9435
162,1.342,-645.20105,105.11445,331.9765,-809.60156,135.05962,128.91299,-770.05786,40.76018,156.59346
163,1.35,-631.88196,102.93907,331.54105,-790.41266,134.4561,123.94738,-752.81372,40.09719,153.91124
164,1.358,-619.69495,102.63213,331.35443,-772.34332,133.20296,119.97774,-734.16937,39.47958,150.65544
165,1.367,-607.12134,101.89927,331.73407,-753.82129,133.2748,115.68159,-717.08063,38.67915,147.01881
166,1.375,-593.98883,101.18657,331.65488,-735.72351,132.60501,112.40797,-698.73938,38.12452,144.57512
167,1.383,-581.41736,101.52394,331.42154,-716.68982,131.5062,108.18912,-681.34521,35.83752,141.85802
168,1.392,-569.52899,101.16569,331.09314,-698.38733,130.29581,105.10242,-663.20612,35.10394,139.53879
169,1.4,-557.15204,101.32082,331.28473,-680.37201,129.76683,101.64314,-645.41284,35.47853,136.7477
170,1.408,-545.16418,100.35332,331.27063,-662.39685,128.56161,98.34644,-627.86023,35.92237,133.72337
171,1.417,-532.85651,100.15683,331.1825,-644.26569,128.15161,94.40768,-609.94788,35.62695,131.18634
172,1.425,-521.59094,100.36604,331.1225,-625.81158,127.10558,92.22273,-593.42542,34.04297,130.30194
173,1.433,-509.952,100.78093,331.33255,-607.43085,126.41882,88.8799,-575.1994,34.24974,127.65636
174,1.442,-498.54764,100.28596,331.25052,-590.29126,125.75516,86.27699,-558.39587,33.3019,126.04431
175,1.45,-488.64948,100.43405,331.48053,-573.37872,124.34184,83.82518,-542.15814,33.1562,123.98798
176,1.458,-477.39822,100.75731,331.47089,-556.58105,124.06038,81.9163,-525.5094,31.26313,123.58537
177,1.467,-467.37933,100.48804,331.78448,-539.70819,123.56059,79.79576,-509.17664,31.64151,122.2216
178,1.475,-457.73511,100.54313,331.84302,-523.55035,122.58275,78.59986,-494.22864,31.12786,121.80837
179,1.483,-448.53961,99.71198,331.98599,-508.91608,122.16283,77.03268,-480.5072,30.2855,120.54077
180,1.492,-439.32495,100.13261,331.66464,-495.45596,120.92953,75.3324,-466.21207,29.67124,119.50787
181,1.5,-430.93768,100.18917,331.45621,-483.21603,119.46027,75.11543,-452.68665,28.14704,119.85798
182,1.508,-422.13629,99.42028,331.73358,-470.91492,118.35148,73.24617,-440.95645,27.4591,119.76527
183,1.517,-414.1987,99.54561,331.12033,-460.30399,116.68009,72.70151,-429.80505,26.26323,119.25551
184,1.525,-406.8002,99.33034,330.34253,-450.82346,115.46768,71.56793,-419.70917,24.95084,118.99787
185,1.533,-399.82376,98.83651,329.75101,-443.24753,114.08664,70.73373,-410.92648,24.95312,117.61473
186,1.542,-393.53531,98.54636,328.89014,-436.69763,112.51009,69.47807,-403.90753,23.90184,116.4481
187,1.55,-387.25589,98.13801,326.90234,-430.55658,110.64245,67.55118,-397.75946,22.95136,115.6657
188,1.558,-381.73895,97.9138,325.15762,-427.73657,109.74715,66.29185,-392.09262,20.71688,113.8879
189,1.567,-376.58438,97.50911,323.16891,-425.5723,108.98064,65.97213,-389.01212,19.30196,111.99676
190,1.575,-371.22809,96.84053,321.63159,-423.66031,107.89545,65.84316,-388.04178,17.64824,110.32445
191,1.583,-366.94144,96.22205,319.66211,-423.63568,106.2834,65.42436,-388.91,15.96233,108.95963
192,1.592,-362.06842,95.64279,318.58386,-424.56607,106.55764,65.56745,-389.50687,15.26869,109.55861
193,1.6,-357.39819,94.23503,319.3663,-423.44724,107.11274,66.47408,-388.88693,15.79325,110.02037
194,1.608,-352.77872,96.01842,318.68021,-421.76657,107.61414,66.1841,-387.60226,16.80054,109.731
195,1.617,-348.53671,94.83684,318.89227,-419.92374,108.81712,65.56509,-386.6153,17.77561,110.15503
196,1.625,-344.91193,94.4324,317.62894,-419.49414,109.50153,64.70517,-386.08347,18.06103,110.20334
197,1.633,-341.5079,94.23866,316.11923,-419.30649,109.4685,64.67406,-385.6915,18.09806,110.41032
198,1.642,-338.63077,95.11172,315.50659,-418.9267,109.7845,64.65628,-385.16455,18.08397,110.53004
199,1.65,-336.23358,95.86,314.99753,-418.31955,109.7298,64.94184,-384.75211,18.12718,110.01147
200,1.658,-334.93152,96.85529,314.03741,-418.1799,109.59111,65.0984,-384.16177,17.8592,109.67023
201,1.667,-333.57013,97.32749,313.3161,-418.01541,109.42303,64.94981,-384.11475,17.84819,109.53326
202,1.675,-331.17023,98.23749,312.94879,-418.04285,109.1972,64.69547,-383.74185,18.13722,109.34606
203,1.683,-330.25961,98.67605,312.16205,-417.98444,108.99625,64.70454,-383.20932,18.07222,109.22577
204,1.692,-329.82605,99.40974,311.7811,-417.98169,109.02794,64.4582,-383.13846,17.93967,108.96365
205,1.7,-329.72839,100.79839,311.33978,-418.26636,109.20332,64.18114,-383.10471,18.25845,109.08119
206,1.708,-328.40906,101.62159,311.14178,-418.50305,109.31224,63.97136,-383.10471,18.25845,109.08119
207,1.717,-328.2085,101.79041,310.84406,-418.44229,109.54925,63.44975,-383.00186,18.53306,109.02969
208,1.725,-327.5173,102.00112,310.6113,-418.44229,109.54925,63.44975,-383.00186,18.53306,109.02969
209,1.733,-327.0889,101.99377,310.26953,-418.17706,109.51424,63.19015,-382.16031,19.1834,109.22198
210,1.742,-326.68689,102.74062,309.87637,-418.05261,109.78682,62.77551,-382.69385,19.20127,109.12816
211,1.75,-326.21866,103.03345,309.64511,-418.08533,109.89419,62.83728,-382.60822,19.20587,109.42909
212,1.758,-324.83032,104.11582,309.77588,-417.78925,110.29863,62.91671,-382.5896,19.21916,109.74466
213,1.767,-324.80304,104.26003,309.77246,-417.78925,110.29863,62.91671,-382.65146,19.72662,109.7769
214,1.775,-323.83383,106.30301,309.23859,-417.78925,110.29863,62.91671,-382.62573,19.83197,109.84499
215,1.783,-322.99988,106.63139,308.91064,-418.00208,110.44778,63.04921,-382.49307,20.50544,109.5604
216,1.792,-322.59674,107.1767,308.62665,-418.02682,110.72677,63.16064,-382.63141,19.91323,110.05254
217,1.8,-321.69257,107.73194,308.53564,-418.53174,110.58704,63.70271,-382.44571,21.19154,109.76119
218,1.808,-320.98065,107.66557,308.28931,-417.3847,110.78967,64.0043,-382.44571,21.19154,109.76119
219,1.817,-319.89105,108.76313,308.05099,-417.3847,110.78967,64.0043,-381.89496,20.91325,110.1069
220,1.825,-318.8649,109.97592,307.63626,-417.58627,111.09103,64.14364,-381.77368,20.68996,110.34528
221,1.833,-318.55835,110.94444,307.78845,-417.46719,111.07721,64.39716,-381.07706,21.66731,110.70785
222,1.842,-318.15247,111.08319,307.58112,-417.46719,111.07721,64.39716,-381.0452,22.39304,110.48843
223,1.85,-317.13449,111.73479,307.17078,-417.52313,111.07695,64.59784,-380.87222,22.61309,110.50825
224,1.858,-316.20898,111.588,307.11179,-417.73352,111.16286,65.12437,-379.91388,22.1484,111.54538
225,1.867,-315.47253,112.00839,307.00421,-417.88242,111.32912,65.34457,-380.68243,23.56894,110.83019
226,1.875,-314.52185,112.36076,306.9025,-417.90244,111.23679,65.4151,-380.1138,23.1158,111.08097
227,1.883,-313.5614,113.51205,306.94522,-418.03329,111.34573,65.59571,-382.11194,24.43585,110.39289
228,1.892,-312.87283,113.88122,306.67569,-417.57126,111.63586,65.94498,-379.49487,23.68422,111.59967
229,1.9,-312.55634,114.27458,306.44537,-417.73538,111.69008,66.11714,-379.23386,23.89064,111.8458
230,1.908,-311.37711,114.48839,306.58829,-417.64249,112.08308,66.60822,-379.37372,24.0547,112.04525
231,1.917,-310.23593,114.17331,306.51144,-417.66403,112.09351,66.91841,-378.297,24.48861,113.37016
232,1.925,-309.5705,114.50491,306.28653,-417.83542,111.88925,67.25624,-378.4863,24.92885,112.57218
233,1.933,-308.84198,114.55746,306.14218,-417.97348,111.6403,67.66969,-380.25607,25.01817,112.8999
234,1.942,-307.86038,115.11309,305.66885,-417.6666,111.7291,67.77584,-378.70837,25.74771,112.37473
235,1.95,-306.4498,115.48505,305.95142,-417.52213,111.9667,68.43413,-378.42493,25.99632,112.98112
236,1.958,-305.21036,116.91251,305.6843,-417.16296,112.6451,68.80223,-377.85724,26.33096,113.19879
237,1.967,-304.617,116.98948,305.39883,-417.36423,112.16217,69.27919,-377.50174,26.48827,113.20108
238,1.975,-303.28073,117.39032,305.35416,-417.06473,112.37982,69.70181,-377.51987,26.49531,113.87502
239,1.983,-301.97641,117.52964,305.69614,-416.78036,112.61071,69.96466,-377.33835,27.162,113.92768
240,1.992,-300.26611,117.25111,305.45074,-416.90686,112.7677,70.72198,-376.64667,27.42755,114.12602
241,2,-298.81006,117.31491,305.33038,-416.22919,113.24895,71.17732,-376.43988,27.38127,114.76555
242,2.008,-297.78513,118.43066,305.40622,-416.04065,113.23013,71.29058,-376.20786,27.34122,115.14601
243,2.017,-295.58658,118.98792,305.08188,-415.65927,113.33823,71.58603,-375.66031,27.59435,115.73921
244,2.025,-293.95798,119.01796,304.79599,-415.36664,113.72691,72.2309,-375.2637,27.66702,115.68165
245,2.033,-292.23047,119.57486,305.04407,-415.01053,114.29246,72.89853,-374.31323,28.64431,116.18419
246,2.042,-291.08987,118.61375,304.37021,-415.13171,114.34052,73.2646,-374.02597,28.67503,116.73346
