Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
48,0.392,-1537.77649,-11.81294,1074.33105,-1452.3302,-204.33289,1021.50519,-1428.00842,173.97104,1015.14178
49,0.4,-1531.68225,-10.78418,1074.49561,-1448.58264,-203.41374,1022.13019,-1421.6626,174.86018,1015.28876
50,0.408,-1525.41602,-8.62384,1075.59717,-1446.08997,-202.43193,1024.13342,-1413.7196,175.77066,1016.84418
51,0.417,-1519.56262,-6.36181,1077.21497,-1438.35938,-200.1908,1024.38037,-1407.86279,177.62015,1018.50488
52,0.425,-1513.98193,-4.68123,1078.61218,-1434.10352,-199.83922,1026.51111,-1403.65234,177.38435,1019.60406
53,0.433,-1508.89868,-2.90729,1081.08313,-1429.90955,-199.00887,1026.34082,-1395.79248,179.84737,1019.36035
54,0.442,-1503.1272,-1.37554,1082.86646,-1424.81897,-196.33505,1027.51208,-1389.35242,179.17412,1022.6911
55,0.45,-1497.56409,0.85346,1083.89038,-1418.18311,-194.71075,1028.51025,-1385.5614,181.22739,1024.11536
56,0.458,-1492.45374,1.79627,1085.96509,-1412.61462,-193.03862,1029.66711,-1378.13074,181.43442,1025.98914
57,0.467,-1487.28333,3.36973,1087.19495,-1404.11743,-190.15005,1030.53235,-1374.47095,183.1067,1027.17432
58,0.475,-1481.69592,4.35372,1087.4834,-1398.41321,-188.85844,1030.70435,-1367.68176,185.18452,1027.06921
59,0.483,-1476.46008,5.64537,1088.48608,-1393.21887,-187.4334,1029.948,-1367.26721,185.60736,1028.24866
60,0.492,-1471.6344,7.14429,1088.73145,-1389.15735,-186.27721,1030.60303,-1360.26709,186.59882,1028.54797
61,0.5,-1466.45398,7.50693,1088.54211,-1385.43982,-185.5696,1030.26001,-1356.29529,187.02899,1029.51489
62,0.508,-1461.80383,8.93824,1089.09949,-1378.6272,-185.00977,1030.05896,-1351.63452,188.24509,1030.63684
63,0.517,-1456.94348,10.58975,1088.97546,-1374.52393,-183.56242,1030.40381,-1348.74292,190.02252,1030.05139
64,0.525,-1452.30273,10.1556,1088.94019,-1364.0929,-184.23851,1030.56433,-1344.81885,190.50517,1030.92358
65,0.533,-1447.70569,11.19324,1089.57019,-1360.6803,-183.76183,1031.96667,-1338.82654,192.67798,1030.37927
66,0.542,-1443.03003,11.39649,1089.42969,-1357.08557,-182.4487,1032.20886,-1334.43311,192.14656,1029.77234
67,0.55,-1438.18689,12.79176,1090.10022,-1352.09399,-181.90848,1033.31238,-1330.57788,192.41595,1029.94214
68,0.558,-1433.54028,13.67073,1090.73047,-1345.1416,-180.40358,1033.93774,-1325.6731,195.0952,1030.28052
69,0.567,-1428.19495,13.90713,1091.37036,-1341.85925,-180.16212,1034.96106,-1321.1936,195.19124,1030.46521
70,0.575,-1423.60803,14.72213,1091.73425,-1333.65393,-180.63522,1035.67664,-1318.13281,195.03629,1031.26221
71,0.583,-1418.3219,14.67486,1092.35864,-1327.95215,-179.53311,1036.11182,-1312.52563,195.17288,1031.20679
72,0.592,-1412.44397,16.06889,1091.91956,-1323.96912,-178.96718,1035.92688,-1307.92334,194.50583,1031.1665
73,0.6,-1407.0907,16.07131,1092.76672,-1318.90479,-178.44987,1036.90845,-1303.81812,195.1012,1031.60559
74,0.608,-1403.27026,16.30989,1092.59607,-1317.04175,-175.87804,1039.91394,-1298.81445,195.16818,1031.54492
75,0.617,-1398.56091,16.4936,1092.73877,-1305.50854,-178.43257,1036.94568,-1294.76746,196.51857,1032.72253
76,0.625,-1394.07361,17.55616,1093.2356,-1300.89758,-177.53462,1037.9115,-1290.48364,196.83195,1032.95642
77,0.633,-1388.78748,17.37456,1094.10596,-1295.81506,-176.52377,1037.87036,-1285.87634,197.74971,1032.54932
78,0.642,-1383.85669,17.5565,1093.60815,-1292.11389,-175.81685,1040.17725,-1281.57275,198.0793,1032.79358
79,0.65,-1378.54004,18.02565,1094.03223,-1288.5658,-175.4651,1040.48755,-1276.46423,198.52158,1032.77808
80,0.658,-1373.46033,18.59392,1093.82825,-1282.55371,-174.93306,1039.31873,-1271.65564,198.12811,1033.08411
81,0.667,-1368.11145,18.52879,1093.98755,-1278.84448,-174.61969,1039.84937,-1266.39441,198.80438,1032.04871
82,0.675,-1363.34753,18.86388,1094.33215,-1272.28638,-175.16002,1039.97925,-1261.40039,199.12247,1032.4928
83,0.683,-1358.55408,19.09006,1093.94714,-1266.875,-174.50768,1039.90491,-1256.28845,199.32976,1032.08008
84,0.692,-1353.33557,19.65315,1093.87268,-1263.29541,-174.03494,1039.86011,-1251.49146,199.61,1032.39465
85,0.7,-1348.39355,19.66724,1093.85254,-1257.86792,-173.90022,1038.31567,-1246.97839,200.10283,1032.41223
86,0.708,-1343.31384,19.58392,1093.18262,-1248.3877,-174.21704,1038.78638,-1241.82288,200.32507,1032.69519
87,0.717,-1338.64038,19.93669,1093.44897,-1245.70874,-173.97092,1037.76733,-1237.85754,200.93214,1032.4873
88,0.725,-1333.37964,19.64976,1093.56824,-1239.06482,-173.48436,1037.5448,-1232.43872,200.31816,1032.12341
89,0.733,-1327.37195,20.03027,1092.67737,-1237.00073,-172.94359,1037.9126,-1227.66174,200.84482,1031.67957
90,0.742,-1322.1051,20.23955,1092.38757,-1231.14685,-174.2737,1038.07385,-1221.12134,200.84187,1030.44836
91,0.75,-1316.84082,20.55145,1092.427,-1225.98987,-173.57941,1038.00989,-1215.81018,199.90726,1030.7876
92,0.758,-1311.18103,20.54174,1091.62524,-1220.21362,-172.70471,1037.60571,-1210.88354,199.38603,1030.98645
93,0.767,-1305.69788,20.38255,1091.75378,-1215.46985,-173.01848,1036.96729,-1205.927,199.84363,1030.78247
94,0.775,-1300.9823,20.57154,1091.25305,-1207.55798,-173.69994,1035.10059,-1200.69116,200.38428,1030.48242
95,0.783,-1295.14331,20.12715,1091.2998,-1201.77478,-172.82195,1035.20898,-1195.85889,200.85136,1030.75439
96,0.792,-1289.69116,19.87876,1090.60266,-1198.69104,-172.99243,1034.93848,-1193.09814,202.66046,1030.11267
97,0.8,-1284.41711,19.47234,1090.3053,-1191.08167,-173.96474,1033.7915,-1186.64294,202.19725,1028.87781
98,0.808,-1279.07214,18.86631,1089.52539,-1184.09229,-173.66209,1033.42798,-1181.54187,202.48788,1028.48706
99,0.817,-1272.85999,18.28078,1088.87341,-1180.09656,-173.17239,1032.8335,-1175.50256,201.82571,1027.67224
100,0.825,-1266.69714,18.53872,1088.32788,-1169.31885,-174.64107,1031.2345,-1168.67102,200.29355,1027.25195
101,0.833,-1261.15796,17.74047,1087.59619,-1166.38147,-174.76183,1030.94519,-1161.89355,198.78194,1027.73376
102,0.842,-1254.82361,16.99088,1086.4425,-1158.09131,-175.4005,1030.6239,-1156.69531,198.85431,1027.83191
103,0.85,-1248.70764,16.60491,1085.6012,-1153.271,-175.1572,1029.42847,-1151.44116,200.83139,1026.51221
104,0.858,-1242.93286,16.18541,1085.23303,-1147.58362,-174.88295,1027.75476,-1145.45642,199.80139,1024.85449
105,0.867,-1236.63147,15.53863,1083.7876,-1139.96118,-176.35895,1027.13635,-1140.48352,199.74609,1024.60681
106,0.875,-1230.85657,14.87768,1083.22461,-1135.75916,-175.23807,1026.90625,-1133.79114,198.76498,1024.14441
107,0.883,-1223.92639,14.26934,1081.98157,-1129.48022,-177.61311,1026.47998,-1127.3053,198.58923,1024.04114
108,0.892,-1217.44116,13.51953,1081.13782,-1123.58691,-176.95644,1024.44092,-1120.55652,197.53735,1023.36554
109,0.9,-1210.69055,12.65798,1079.65076,-1113.11438,-177.74054,1022.63959,-1113.51135,197.47115,1021.86151
110,0.908,-1204.35889,11.33053,1079.43726,-1111.22034,-178.11621,1022.33173,-1107.56421,197.40828,1020.74658
111,0.917,-1198.39697,11.31174,1077.86084,-1101.23633,-178.8248,1020.75171,-1099.91882,196.40802,1020.88464
112,0.925,-1191.0415,10.68124,1077.10168,-1095.35571,-179.94937,1021.039,-1093.13318,194.95241,1020.12646
113,0.933,-1184.23694,9.7131,1076.50232,-1088.64075,-181.03745,1019.10095,-1086.63892,194.71146,1019.35889
114,0.942,-1177.79773,8.68782,1075.27991,-1079.92871,-182.17175,1017.22052,-1078.20374,193.62402,1017.64941
115,0.95,-1170.99609,8.34542,1074.03137,-1075.55212,-182.54706,1016.82745,-1071.78308,193.14091,1017.85132
116,0.958,-1164.20911,7.98523,1073.05701,-1068.5033,-183.73524,1017.24915,-1066.39697,192.95114,1017.89569
117,0.967,-1158.28711,7.76647,1072.88599,-1063.68127,-183.38356,1017.19208,-1059.04175,192.07265,1016.97632
118,0.975,-1150.74243,6.7521,1072.94324,-1056.73059,-184.09302,1017.43604,-1052.56763,192.26044,1016.81622
119,0.983,-1144.7063,6.52997,1072.98364,-1052.15027,-184.7924,1018.13751,-1043.24976,191.18857,1016.43066
120,0.992,-1137.48828,5.64366,1072.89978,-1044.12573,-185.66487,1019.35309,-1038.68127,191.05696,1016.89478
121,1,-1130.85693,5.66511,1074.34717,-1037.15491,-185.71046,1019.23724,-1031.03625,190.49654,1016.2359
122,1.008,-1124.22461,5.10808,1074.57861,-1029.47534,-186.33449,1019.34021,-1024.09595,189.25717,1017.14899
123,1.017,-1117.33264,4.86217,1074.64099,-1026.98364,-184.93669,1019.2652,-1017.82941,188.6964,1017.60571
124,1.025,-1110.17615,3.63695,1074.98792,-1023.77576,-188.17587,1019.73279,-1010.17261,187.61255,1018.58722
125,1.033,-1102.79272,2.1724,1074.74048,-1020.46381,-191.28477,1020.1264,-1001.73389,185.15982,1018.48053
126,1.042,-1095.89392,1.43661,1074.42456,-1007.56073,-190.92921,1019.71899,-996.53644,184.98381,1018.97766
127,1.05,-1089.15991,-0.42559,1074.43005,-999.0564,-192.05513,1020.45514,-990.28589,185.41283,1019.66968
128,1.058,-1082.22034,-1.73664,1074.48792,-989.93402,-194.56377,1020.61578,-984.83179,184.04768,1019.34949
129,1.067,-1074.63196,-3.47081,1075.20483,-985.23682,-192.7674,1020.71466,-977.27515,182.33052,1019.04797
130,1.075,-1068.26965,-4.92586,1075.56689,-978.04907,-194.14137,1021.74139,-971.513,180.68416,1018.41718
131,1.083,-1061.70789,-7.55617,1076.53284,-969.09033,-195.93854,1023.53851,-966.01147,180.63608,1018.54431
132,1.092,-1054.53528,-8.35439,1077.37329,-962.677,-196.97881,1024.29504,-960.61694,178.05826,1018.69147
133,1.1,-1048.16687,-10.31468,1078.89673,-953.86053,-198.13751,1024.81348,-953.99152,177.97299,1018.40216
134,1.108,-1041.76794,-11.43217,1079.18164,-946.96594,-198.90369,1025.1665,-948.46234,176.99994,1018.87079
135,1.117,-1035.51599,-12.88581,1080.15283,-935.98468,-198.37267,1026.11572,-940.28577,175.66681,1018.42932
136,1.125,-1029.64844,-12.23156,1080.46021,-931.91095,-198.27861,1025.92664,-932.17584,176.1452,1017.57343
137,1.133,-1023.80841,-12.91248,1080.49597,-927.56116,-200.06705,1027.1748,-927.33301,174.43481,1018.12476
138,1.142,-1018.28473,-13.32281,1080.70068,-918.87311,-200.08513,1026.9281,-922.77295,174.22368,1018.38696
139,1.15,-1012.52295,-13.55336,1080.52539,-914.62885,-200.78302,1026.98145,-915.91125,174.21562,1018.66351
140,1.158,-1006.35846,-14.31224,1079.92725,-907.71405,-200.44943,1026.30762,-911.04486,173.93774,1019.08215
141,1.167,-1000.61237,-14.20805,1079.67468,-899.17645,-200.425,1027.26013,-905.17139,173.27133,1019.35345
142,1.175,-994.27179,-14.83773,1078.96985,-893.21161,-202.20403,1026.93054,-899.03918,172.91728,1019.54797
143,1.183,-988.83801,-14.78275,1079.401,-888.71106,-201.40022,1026.98621,-891.39264,172.94377,1020.83484
144,1.192,-983.14404,-15.10929,1079.47363,-885.09222,-202.70976,1027.69495,-883.78217,173.41048,1021.79492
145,1.2,-977.19464,-15.3208,1080.36816,-875.44257,-201.44147,1027.81445,-876.8042,173.52136,1022.03101
146,1.208,-971.81885,-14.91342,1081.00391,-872.72943,-202.83553,1028.36072,-869.28009,174.17926,1023.01953
147,1.217,-965.01483,-15.97171,1082.03418,-871.05981,-203.49149,1028.60425,-863.23773,174.1373,1023.48993
148,1.225,-959.17242,-15.17288,1082.58655,-866.4093,-204.29124,1029.16943,-858.14081,173.65465,1025.06836
149,1.233,-953.71893,-16.07346,1083.03491,-860.79358,-204.36484,1030.26416,-852.12292,172.77211,1025.83679
150,1.242,-948.19977,-15.60274,1084.26648,-858.39124,-204.38242,1030.12524,-845.0202,172.82497,1026.26575
151,1.25,-942.44568,-16.03355,1084.07312,-849.64069,-203.27779,1030.28577,-839.27173,173.07187,1027.57556
152,1.258,-937.03381,-15.35091,1085.26257,-843.00708,-203.47418,1031.18018,-833.18512,173.52623,1027.46924
153,1.267,-931.24268,-15.64116,1085.5708,-836.91406,-204.16098,1031.01428,-827.86023,173.67316,1027.9906
154,1.275,-925.61249,-15.39782,1086.69165,-831.49829,-203.75789,1031.526,-822.29761,174.38322,1029.29053
155,1.283,-919.4364,-15.49685,1086.59753,-825.29022,-202.98489,1032.0127,-816.24066,173.9928,1029.82544
156,1.292,-913.61139,-14.97225,1087.21899,-818.86945,-202.8264,1032.77917,-810.45508,174.45313,1030.69202
157,1.3,-907.98981,-15.40237,1087.85913,-813.08612,-202.37457,1032.85889,-804.92224,175.16719,1031.1427
158,1.308,-902.41931,-14.89273,1088.17212,-807.57172,-202.74915,1033.53674,-799.71887,174.46046,1032.00867
159,1.317,-896.47339,-15.76195,1088.62244,-802.33331,-203.30498,1033.83643,-795.10919,174.19731,1032.01831
160,1.325,-891.70221,-15.37662,1089.07361,-797.29913,-202.92798,1034.43884,-789.14722,174.69,1031.14441
161,1.333,-885.55609,-15.86117,1089.13586,-789.98938,-201.93109,1033.31799,-784.04944,175.21143,1031.21008
162,1.342,-880.61859,-14.60262,1089.80713,-785.52344,-201.83226,1034.63013,-778.74719,175.14064,1031.92114
163,1.35,-874.61591,-14.22438,1089.3302,-778.61523,-201.66872,1033.42859,-772.91943,175.50919,1031.72571
164,1.358,-868.90845,-14.2348,1089.17554,-773.09326,-201.14473,1033.60352,-767.18951,176.16537,1031.07178
165,1.367,-864.55115,-13.62661,1089.2478,-767.99225,-199.97835,1033.6001,-762.11584,176.52637,1030.86951
166,1.375,-858.40686,-13.98826,1089.37622,-763.492,-201.10718,1033.48206,-757.52704,177.04883,1031.36658
167,1.383,-853.43109,-13.62851,1089.63489,-758.17456,-200.16156,1033.15259,-750.86078,177.5809,1030.98535
168,1.392,-847.32043,-13.22612,1089.03247,-753.32343,-200.17464,1033.83765,-744.90576,177.99513,1031.05505
169,1.4,-841.83893,-12.54904,1089.19104,-746.94873,-199.4698,1033.26318,-741.15289,177.60829,1030.32495
170,1.408,-837.11102,-11.60614,1088.7467,-741.95856,-198.43419,1032.96277,-733.94318,179.48186,1029.49915
171,1.417,-830.79565,-11.74358,1088.64246,-735.41754,-197.32199,1031.80249,-728.87738,179.99234,1029.64551
172,1.425,-825.21924,-10.4749,1088.43457,-730.50122,-198.28592,1031.61865,-723.08704,178.95203,1029.17004
173,1.433,-819.77368,-9.82473,1087.42932,-725.74414,-197.56068,1031.63196,-718.18317,179.63042,1028.39502
174,1.442,-814.19116,-9.86214,1087.17261,-723.6496,-197.54294,1031.09558,-711.87103,179.95938,1027.76343
175,1.45,-808.70154,-8.70821,1086.73926,-718.17194,-197.10382,1030.67517,-706.0368,180.72188,1026.64465
176,1.458,-802.36328,-8.3245,1086.46106,-713.24554,-197.28018,1029.97144,-700.20483,181.65877,1026.6897
177,1.467,-795.6059,-7.33467,1085.99329,-707.28461,-196.23888,1028.53662,-693.9469,182.28546,1026.19617
178,1.475,-789.88348,-5.9436,1085.12097,-700.38135,-193.91537,1027.98853,-688.11932,182.6859,1025.9657
179,1.483,-784.63196,-5.04156,1084.33569,-691.68451,-192.75299,1028.87939,-680.32672,184.24957,1025.44031
180,1.492,-777.8714,-4.30527,1083.82324,-686.00031,-191.77054,1028.42493,-674.16742,185.42639,1024.52393
181,1.5,-771.7926,-2.44256,1083.12146,-680.31262,-190.59453,1028.06616,-666.42633,186.75972,1023.59235
182,1.508,-765.77399,-1.36568,1081.81055,-671.9754,-189.94307,1025.87512,-660.60803,187.45261,1023.35944
183,1.517,-759.41663,-1.21908,1080.96326,-667.26569,-189.36182,1025.82629,-656.12012,188.36742,1022.67072
184,1.525,-753.16016,0.31709,1080.44238,-661.90137,-188.20898,1025.51917,-648.32672,188.62189,1020.43237
185,1.533,-746.52167,2.81347,1078.48059,-654.3161,-185.80792,1024.44189,-641.18671,190.34372,1019.83655
186,1.542,-739.133,3.77854,1077.46375,-647.38477,-185.33049,1023.36011,-634.48724,192.00513,1019.08887
187,1.55,-735.42938,5.24447,1077.3147,-641.61627,-184.58032,1022.37708,-626.00366,192.3082,1017.64233
188,1.558,-729.38208,6.46416,1075.70056,-636.27509,-183.3074,1021.80389,-619.59894,194.416,1016.09888
189,1.567,-722.72955,7.65461,1074.71399,-630.9845,-182.39532,1021.28992,-612.47296,194.56381,1014.79749
190,1.575,-715.34064,9.27806,1073.29858,-624.51758,-181.21994,1020.42975,-606.42358,195.83473,1013.74713
191,1.583,-708.32007,11.61893,1071.93896,-615.32037,-178.86168,1018.77277,-598.32507,196.14117,1012.18665
192,1.592,-701.43762,11.88186,1071.95178,-610.33466,-178.13542,1018.44983,-590.12897,198.98476,1010.79468
193,1.6,-694.48376,13.77676,1069.94617,-603.63,-176.25845,1017.53125,-583.41797,201.25983,1010.53656
194,1.608,-688.13574,16.37306,1069.93042,-593.32526,-175.14481,1018.6723,-577.17035,200.25241,1010.82098
195,1.617,-681.56287,17.69419,1070.60461,-586.02295,-173.57179,1017.64819,-569.263,201.00327,1011.94153
196,1.625,-675.2088,18.18881,1071.32776,-579.89966,-173.30814,1018.28595,-561.06158,204.71973,1013.3053
197,1.633,-669.02142,19.37394,1071.82666,-575.3421,-171.14545,1019.0871,-553.9873,203.92163,1013.31781
198,1.642,-661.9884,20.28599,1072.80603,-569.03571,-169.92403,1019.84827,-547.28693,206.92917,1013.36053
199,1.65,-655.84088,22.76086,1073.7218,-564.92078,-169.02592,1021.79614,-538.85901,208.56116,1014.32483
200,1.658,-648.44513,23.54783,1074.35901,-557.68103,-168.55386,1023.401,-531.41449,208.56055,1014.19867
201,1.667,-642.77258,25.02989,1074.94458,-549.4751,-166.23183,1022.69952,-524.27509,210.70406,1014.77997
202,1.675,-635.80725,27.06834,1075.604,-545.30292,-164.79112,1023.28577,-525.40735,211.35371,1016.5199
203,1.683,-629.48572,30.58672,1077.04028,-539.23389,-162.04678,1024.59106,-517.65381,210.88112,1017.78015
204,1.692,-623.35364,31.51292,1078.67383,-536.37665,-161.28664,1026.80701,-512.7157,213.08075,1019.59869
205,1.7,-617.19641,34.03902,1080.86328,-532.48364,-160.26915,1027.14685,-501.83191,212.9241,1020.73151
206,1.708,-611.00116,36.5059,1081.90869,-529.11237,-158.71017,1027.84729,-495.91705,214.76801,1022.57501
207,1.717,-604.92755,38.50329,1083.63977,-525.25562,-157.95297,1028.22144,-490.9241,216.26703,1024.24365
208,1.725,-599.64386,39.57943,1085.65674,-518.70813,-156.50891,1029.59485,-485.33478,217.88158,1024.36816
209,1.733,-593.7644,41.68545,1086.68542,-515.4848,-155.56453,1030.12891,-478.09494,218.68494,1026.95667
210,1.742,-588.05676,43.31042,1087.35535,-510.59146,-154.24448,1030.24878,-472.8837,219.58234,1027.67847
211,1.75,-582.70209,44.47599,1087.80798,-501.87491,-151.94891,1029.36133,-465.39264,220.40273,1027.92676
212,1.758,-577.37,44.90808,1087.69092,-498.3833,-150.86542,1030.36926,-461.21289,221.2603,1028.30872
213,1.767,-571.84241,46.04114,1088.10645,-494.32047,-150.34486,1032.35486,-456.29797,222.83276,1028.78381
214,1.775,-565.9295,46.91027,1088.29382,-487.52103,-149.68796,1031.93188,-451.54059,223.93921,1029.08435
215,1.783,-560.62897,47.72219,1088.35352,-473.38135,-146.16599,1031.87122,-447.44577,225.2948,1029.828
216,1.792,-555.43054,48.45356,1089.04626,-469.82565,-146.35005,1033.72522,-441.18445,225.4559,1029.875
217,1.8,-549.78137,49.21529,1089.83826,-462.76401,-145.09071,1035.79248,-438.75079,228.05998,1030.67444
218,1.808,-544.07458,49.96514,1090.92578,-454.86584,-143.62648,1035.6687,-432.82916,227.61711,1030.68457
219,1.817,-538.57098,50.68693,1091.4314,-449.99173,-143.0833,1036.86206,-428.12891,228.75827,1031.22498
220,1.825,-532.87262,50.92603,1092.60132,-445.13928,-141.51019,1037.12573,-424.54742,230.75694,1031.8822
221,1.833,-528.06842,52.2681,1093.22412,-439.12527,-140.60323,1037.92786,-421.16214,231.14484,1032.24011
222,1.842,-521.91711,52.30232,1093.42004,-433.3558,-139.84088,1038.41602,-415.48685,232.28702,1031.66284
223,1.85,-517.02814,52.12297,1094.33411,-427.22116,-139.07115,1039.47546,-409.38623,230.63428,1032.53125
224,1.858,-511.87628,53.59597,1094.69275,-422.70862,-138.22478,1040.1416,-405.63602,232.99315,1033.66199
225,1.867,-506.34772,54.54093,1094.96216,-416.59833,-138.3889,1040.26611,-401.80225,233.83412,1035.45557
226,1.875,-501.35611,54.54242,1095.27527,-411.09583,-138.24579,1040.46313,-397.67346,235.51529,1034.51196
227,1.883,-495.32819,55.23675,1095.55505,-406.16568,-137.11954,1040.85608,-390.80539,234.58179,1034.84668
228,1.892,-490.4921,55.42673,1095.92004,-401.0564,-136.21414,1041.02441,-385.85229,235.84627,1035.47876
229,1.9,-485.22159,56.2236,1096.20593,-394.7887,-136.88412,1041.71692,-381.62463,236.91496,1035.08203
230,1.908,-479.67001,56.08812,1096.67395,-389.18863,-135.47304,1042.13916,-376.07806,236.34723,1035.85217
