Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
14,0.108,-1472.21606,-298.38251,858.40509,-1463.84546,-253.78722,877.58105,-1420.36328,-222.65244,841.92059,-1381.5509,-215.84998,821.7428,-1421.18506,-297.41135,796.17267,-1399.53296,-257.07898,747.29865,-1411.63135,-213.31787,722.2569
15,0.117,-1468.0675,-298.83286,859.22198,-1458.32642,-253.71864,876.57745,-1415.6095,-220.66054,842.09827,-1377.78015,-212.90654,822.47455,-1417.18738,-296.25311,796.82355,-1391.54907,-257.10971,747.58502,-1401.86475,-211.88287,722.38293
16,0.125,-1464.10205,-300.03836,859.15863,-1453.15112,-252.10994,877.46198,-1411.21143,-219.48662,841.45624,-1371.22083,-213.79057,822.31042,-1409.42407,-298.47018,795.79608,-1391.42712,-257.6387,747.15411,-1399.6217,-211.34915,722.05231
17,0.133,-1456.17603,-297.45139,858.51953,-1447.02393,-252.9722,876.12305,-1408.60828,-219.31854,841.78186,-1368.552,-211.45982,822.26941,-1404.7699,-296.47415,795.64301,-1381.22083,-257.46939,747.03656,-1391.20288,-211.75392,722.50031
18,0.142,-1452.39343,-298.22937,858.71295,-1442.62769,-252.37848,876.23584,-1402.2915,-218.94298,840.72784,-1361.09302,-212.10117,822.31122,-1400.96582,-295.22089,795.72284,-1379.41382,-256.26141,746.56,-1389.56787,-210.21068,721.71069
19,0.15,-1448.66235,-298.03845,857.93365,-1437.9364,-251.23701,875.20923,-1396.45911,-218.25302,839.56616,-1357.46948,-211.313,821.68286,-1396.25513,-296.16919,794.90668,-1372.39453,-256.49893,745.80432,-1383.67566,-209.68178,720.30273
20,0.158,-1442.7157,-295.78174,857.55194,-1432.72925,-250.81212,873.91382,-1392.17981,-218.09914,838.80927,-1351.57019,-212.98701,820.71503,-1392.82336,-293.98962,794.86475,-1369.72156,-255.16132,745.43799,-1379.8728,-208.65056,720.54132
21,0.167,-1438.96912,-294.9632,857.04993,-1430.36279,-250.0331,873.59033,-1386.4259,-217.94873,836.59967,-1347.95483,-209.85048,818.25806,-1384.86218,-293.56107,794.55286,-1367.94556,-253.7198,744.87762,-1376.92419,-207.60133,716.80939
22,0.175,-1434.07788,-295.96774,855.16541,-1422.44751,-249.48352,872.35681,-1383.39514,-216.52251,836.35156,-1342.53711,-211.40518,816.74365,-1380.67896,-294.9671,792.21533,-1361.61792,-254.04405,744.46667,-1370.16016,-208.60382,716.94708
23,0.183,-1430.49451,-295.06232,854.52277,-1418.8988,-246.81277,871.56464,-1381.8595,-215.10742,836.69781,-1338.87549,-208.28375,816.35388,-1378.94629,-292.84088,790.19885,-1357.76233,-251.17162,742.40564,-1367.88843,-206.82347,715.36462
24,0.192,-1425.91919,-294.19135,854.71545,-1415.11584,-247.79507,871.48102,-1376.07983,-213.90063,835.34406,-1336.32141,-206.25664,816.14465,-1374.55005,-290.40625,790.40356,-1356.66919,-251.57524,740.05676,-1365.84399,-204.92221,715.33545
25,0.2,-1422.69226,-292.79974,852.17865,-1410.63062,-246.79146,870.82751,-1371.09253,-214.22537,834.76672,-1330.52856,-208.87175,815.60162,-1372.802,-289.5528,790.47681,-1348.03455,-250.31718,740.09229,-1359.56763,-206.58083,714.69495
26,0.208,-1419.5332,-291.01105,851.44946,-1408.45752,-244.6021,870.31659,-1365.65283,-214.88023,833.1745,-1327.1355,-206.16748,814.97644,-1370.23645,-289.80038,789.58521,-1345.0946,-248.25356,738.63092,-1357.13538,-204.89998,713.5191
27,0.217,-1414.13953,-289.62274,851.00604,-1405.46289,-244.67474,870.17938,-1362.65906,-212.75537,833.4444,-1325.41052,-204.48689,813.03015,-1362.28625,-288.26965,787.90149,-1345.047,-248.33522,738.44312,-1357.06128,-204.991,712.992
28,0.225,-1411.14038,-290.48123,850.49457,-1400.7594,-242.71938,869.77783,-1360.34229,-210.8912,830.5719,-1322.35583,-202.72543,810.21521,-1360.39893,-287.63968,787.2843,-1341.37207,-247.85272,737.4209,-1353.38452,-200.80396,709.95599
29,0.233,-1406.55115,-289.35663,849.1615,-1396.77026,-242.30411,865.93683,-1358.14221,-209.11493,829.66638,-1317.82983,-204.47177,809.54431,-1356.59875,-288.91046,783.22601,-1335.73865,-246.09909,734.80646,-1350.30981,-201.07695,709.94647
30,0.242,-1403.1488,-288.15952,848.56482,-1394.70679,-241.32903,865.0686,-1356.51013,-208.07298,829.43365,-1314.18665,-200.61865,808.27588,-1352.31067,-285.63794,781.52264,-1335.32983,-244.85368,733.50214,-1344.51501,-199.6263,709.79413
31,0.25,-1400.4165,-287.4668,848.51068,-1388.75488,-242.21225,863.63367,-1351.79492,-207.88626,828.25781,-1313.32581,-200.19325,806.8634,-1349.60181,-285.39462,780.66956,-1332.84985,-243.83479,731.93433,-1343.28198,-198.22736,706.6488
32,0.258,-1398.08008,-287.05133,847.10962,-1385.15979,-238.95454,862.96204,-1349.84509,-205.31944,827.97815,-1310.87512,-199.10399,805.40112,-1348.83252,-285.14914,780.48431,-1331.25903,-241.95999,731.29675,-1342.58716,-198.63506,704.47418
33,0.267,-1393.37952,-283.56674,845.0835,-1384.28638,-238.33574,862.45337,-1346.00305,-205.97598,822.16644,-1308.11914,-195.08611,802.85883,-1345.94019,-281.88513,780.85431,-1322.88403,-240.81096,728.96735,-1339.99731,-196.18718,703.88922
34,0.275,-1392.61572,-284.53564,843.11578,-1382.23755,-238.06516,859.98199,-1345.2428,-205.04149,822.09351,-1302.36865,-197.43436,802.34094,-1343.92322,-280.31293,779.62769,-1322.17224,-240.98715,727.34595,-1339.61426,-195.67007,702.81635
35,0.283,-1389.02063,-282.78311,842.60028,-1380.39893,-236.24312,859.5365,-1343.39429,-203.63611,821.90033,-1300.81592,-197.0506,799.2536,-1342.58008,-279.29199,776.72424,-1320.35718,-239.04967,726.68506,-1333.19019,-193.97697,700.83832
36,0.292,-1386.60645,-281.14548,841.23511,-1373.14636,-235.06665,858.73608,-1337.65613,-201.97318,820.72937,-1299.82507,-196.2933,798.37683,-1341.41797,-278.89032,774.51654,-1318.68811,-237.59421,725.84424,-1331.49109,-194.15913,698.80463
37,0.3,-1382.65039,-279.3558,840.7063,-1371.91162,-234.41597,857.32599,-1334.69055,-201.04155,820.78503,-1296.78613,-193.78253,796.6604,-1333.57019,-275.91885,774.05676,-1318.49768,-237.162,723.43445,-1331.16431,-193.91446,698.05548
38,0.308,-1380.33777,-280.49139,839.78876,-1370.51563,-233.4415,856.88397,-1332.56921,-199.71254,816.10883,-1295.85681,-192.45433,795.80438,-1332.41711,-275.86835,773.08649,-1317.39148,-236.10783,720.30988,-1329.24841,-192.40247,696.4151
39,0.317,-1378.47119,-279.46133,837.84607,-1368.30249,-231.95558,855.42139,-1332.26758,-200.85669,815.49017,-1290.35889,-193.27866,793.8985,-1332.60718,-276.38559,770.33728,-1317.33435,-236.35655,719.94067,-1326.87354,-190.64534,695.16077
40,0.325,-1375.07568,-278.21854,837.98029,-1363.99341,-233.12558,852.92926,-1331.37903,-200.04134,815.4303,-1288.62524,-191.56004,790.59961,-1330.44617,-275.77075,770.3576,-1312.71594,-232.36827,718.97223,-1326.48608,-190.36923,694.58673
41,0.333,-1372.37769,-276.89554,835.94043,-1360.53271,-232.0952,851.27173,-1326.43347,-195.70685,812.81104,-1287.33826,-191.54953,790.00018,-1325.44507,-273.97476,768.47632,-1310.23315,-232.14127,719.53973,-1324.88538,-189.26329,692.15527
42,0.342,-1370.95911,-277.56686,835.33691,-1358.82581,-230.55499,851.00269,-1324.47961,-196.0936,813.16071,-1286.15234,-190.74434,788.90265,-1325.43689,-273.83798,767.40265,-1310.35327,-232.32512,718.13153,-1324.74133,-188.82004,691.05402
43,0.35,-1368.65308,-276.04324,834.9353,-1356.63867,-229.3304,851.34705,-1323.88586,-196.25838,811.8252,-1285.59888,-190.67972,788.88361,-1325.10376,-272.94141,765.72363,-1309.55676,-231.73106,716.73608,-1324.19751,-188.38477,689.54053
44,0.358,-1368.07178,-276.02509,834.93304,-1355.68396,-228.96567,850.90906,-1320.64111,-196.55092,809.38208,-1283.64941,-190.23228,787.59198,-1323.47144,-272.69302,764.29034,-1307.45667,-232.58023,715.60535,-1324.12439,-189.15083,688.69971
45,0.367,-1364.79504,-274.09305,834.18903,-1355.05798,-228.69096,851.06659,-1318.20557,-196.50003,809.71295,-1277.96057,-190.71864,784.87421,-1323.47144,-272.69302,764.29034,-1306.61121,-233.41046,713.22217,-1317.32996,-188.11748,688.24554
46,0.375,-1362.03418,-273.73633,834.69965,-1353.849,-227.00385,849.86578,-1317.11377,-194.96178,809.74463,-1277.67432,-190.25607,784.31549,-1322.21191,-274.26385,762.56995,-1306.63684,-233.13419,713.08197,-1316.12598,-188.5723,686.56152
47,0.383,-1363.33545,-272.19897,835.17688,-1347.68164,-227.2088,849.69952,-1316.33252,-194.95975,808.68188,-1276.05627,-188.99182,783.38196,-1322.21191,-274.26385,762.56995,-1306.53979,-233.3998,712.67352,-1316.12598,-188.5723,686.56152
48,0.392,-1360.68115,-270.80768,835.19427,-1345.36108,-224.67517,849.19586,-1310.21411,-194.11185,808.51428,-1275.96851,-189.12759,783.26978,-1319.97253,-272.57141,762.14063,-1305.79785,-232.66284,712.27917,-1315.44995,-188.02806,686.28802
49,0.4,-1360.17957,-270.62897,835.43347,-1343.80396,-223.61058,848.78033,-1309.03162,-193.81252,808.30603,-1274.59021,-187.95078,782.43475,-1319.85852,-273.02045,761.96161,-1303.32202,-231.02097,712.16742,-1315.40332,-188.14336,686.13202
50,0.408,-1357.35718,-269.28534,835.8114,-1343.6189,-224.77434,849.79028,-1308.33264,-193.83835,808.2663,-1274.44336,-186.96844,781.78516,-1316.73608,-271.37241,763.60431,-1302.04883,-231.6554,712.1156,-1315.32031,-188.07751,687.16791
51,0.417,-1356.62842,-269.15295,836.01263,-1342.55298,-223.83472,850.19006,-1308.02881,-193.41631,808.4314,-1268.35522,-189.85321,782.38739,-1315.83618,-270.98093,764.31317,-1302.04883,-231.6554,712.1156,-1315.32031,-188.07751,687.16791
52,0.425,-1354.38599,-266.66672,836.95062,-1341.53601,-223.26929,850.81256,-1307.28601,-192.68083,809.1488,-1267.25146,-189.29308,782.54004,-1316.73938,-270.2149,764.93573,-1300.08496,-227.39708,714.07916,-1315.36682,-187.96223,687.32391
53,0.433,-1353.33472,-266.73969,837.69873,-1335.66162,-222.21776,851.47961,-1306.16968,-191.43289,809.50537,-1266.76782,-188.92249,782.77191,-1316.96436,-269.58658,765.36066,-1299.01697,-228.87315,712.99902,-1314.44312,-187.22563,687.58246
54,0.442,-1351.16956,-265.8067,838.64221,-1334.65063,-221.86856,855.63501,-1301.82324,-191.6384,811.8476,-1264.2489,-186.41005,783.28613,-1315.23535,-268.95206,766.99744,-1299.01697,-228.87315,712.99902,-1314.4519,-187.24733,687.98291
55,0.45,-1349.75183,-265.22858,841.01495,-1332.90515,-220.4532,856.2298,-1298.56958,-189.55946,811.34558,-1264.78625,-185.61388,783.45068,-1313.27527,-267.85989,768.06464,-1299.74866,-228.83067,714.4892,-1312.14905,-185.41948,690.33289
56,0.458,-1347.58936,-264.15878,842.39069,-1332.2655,-220.24522,856.33612,-1296.99683,-189.52144,812.85938,-1261.79224,-186.21878,784.06244,-1311.50916,-268.478,769.11542,-1298.56592,-228.37663,715.02124,-1310.23083,-182.87413,691.10767
57,0.467,-1344.48108,-263.3877,842.51526,-1329.78613,-218.11778,856.77191,-1295.87439,-188.54272,813.53986,-1257.16187,-186.83824,783.52533,-1308.77686,-267.76083,769.9776,-1296.78394,-228.58122,718.44684,-1309.25415,-181.97159,691.75604
58,0.475,-1342.40759,-262.08447,843.46924,-1327.73047,-215.61319,856.89423,-1293.55908,-186.81932,813.599,-1256.87134,-187.0383,786.53491,-1305.19885,-266.20804,770.47296,-1296.12878,-228.87245,718.60492,-1303.38904,-183.85576,693.6087
59,0.483,-1341.84045,-261.80878,843.8288,-1322.67151,-217.95303,858.72882,-1288.71021,-188.13208,815.62292,-1255.4231,-185.60942,786.60736,-1304.27612,-266.64478,771.9364,-1287.52332,-227.09207,719.29535,-1302.26538,-184.315,694.02826
60,0.492,-1339.00305,-262.12692,845.6087,-1321.06775,-217.20842,861.64423,-1286.34314,-186.69637,815.61005,-1248.27063,-185.49275,788.35858,-1303.19019,-265.11856,774.15845,-1283.82935,-227.00722,720.07477,-1297.4812,-184.09354,694.01599
61,0.5,-1333.63855,-259.32996,847.70966,-1318.12769,-216.52396,860.90448,-1284.69653,-185.5515,817.33813,-1247.03308,-185.76009,789.68054,-1300.79114,-264.65988,775.5907,-1283.68713,-227.59041,719.73309,-1294.39758,-183.78864,694.44702
62,0.508,-1332.49402,-260.04898,849.71234,-1313.62097,-214.85258,860.99768,-1280.63049,-183.91632,817.59717,-1245.93335,-185.10899,790.11395,-1299.74304,-264.48193,776.35291,-1282.9718,-227.71996,720.55444,-1290.24438,-184.24779,694.56519
63,0.517,-1330.44275,-259.34387,850.11719,-1310.2771,-215.10159,861.68829,-1275.60059,-186.16934,816.96991,-1240.59961,-187.53632,791.01385,-1296.95618,-263.40924,777.28314,-1279.96216,-226.33286,722.2309,-1288.72314,-183.29597,695.77502
64,0.525,-1329.07336,-259.4975,850.69775,-1306.65186,-216.12495,862.55896,-1272.33228,-185.31958,817.99915,-1238.45972,-185.11981,790.39758,-1291.58997,-263.23026,778.15405,-1273.73865,-225.12418,721.89362,-1284.66663,-182.41933,696.34271
65,0.533,-1324.41956,-259.01938,850.37805,-1304.83032,-215.81345,863.94086,-1269.00623,-185.13065,819.36432,-1235.91162,-183.37384,790.56177,-1288.13989,-263.55292,777.97791,-1273.73779,-224.07538,724.38275,-1281.12646,-180.21722,698.6651
66,0.542,-1319.71667,-257.07669,850.37427,-1301.86426,-215.00746,865.53497,-1266.73816,-185.43842,820.23621,-1229.43835,-185.11827,792.6109,-1285.39771,-263.82736,778.00543,-1271.63855,-223.4933,725.27649,-1277.38892,-179.59444,700.13129
67,0.55,-1317.88965,-257.97314,850.85486,-1296.96228,-215.53403,866.72668,-1263.77246,-185.33897,821.37781,-1229.1449,-185.83952,792.32428,-1281.79053,-263.47733,778.47662,-1266.07422,-225.88828,724.44568,-1275.79724,-179.35629,700.93011
68,0.558,-1314.33838,-257.56708,852.29083,-1293.19873,-213.5177,866.07648,-1259.07434,-184.73502,822.3631,-1221.64099,-186.42896,795.27435,-1276.96179,-261.74905,779.17664,-1261.97559,-224.95204,724.87714,-1271.96826,-179.06694,701.25983
69,0.567,-1311.52502,-256.93936,853.22339,-1290.43481,-213.87234,866.55542,-1255.15173,-184.75113,821.64185,-1218.5647,-186.7753,794.89514,-1275.6958,-262.02448,779.18506,-1258.15735,-224.39977,725.62317,-1265.38562,-177.76169,701.2641
70,0.575,-1309.14929,-257.88806,853.94775,-1288.099,-214.77019,866.59668,-1252.1311,-184.6917,822.66174,-1216.24377,-185.98674,796.13092,-1272.18201,-261.31531,780.71381,-1254.25806,-222.49063,725.44812,-1264.9519,-177.40254,702.19794
71,0.583,-1303.71545,-255.62712,854.02124,-1282.56494,-213.62541,866.40637,-1247.94019,-186.06648,822.14166,-1210.76453,-185.26894,796.33472,-1270.62512,-260.77536,781.39966,-1251.1416,-224.69424,726.23096,-1260.83728,-178.9537,702.59979
72,0.592,-1301.73682,-255.01872,854.39288,-1278.22485,-212.43956,866.23383,-1244.26685,-183.99785,821.79974,-1207.04858,-185.58705,796.76373,-1267.04065,-260.53168,780.98077,-1248.83777,-224.85342,726.68616,-1256.22656,-178.24187,703.57153
73,0.6,-1298.65015,-255.8103,854.65723,-1277.15845,-212.3499,866.71606,-1241.28284,-184.98026,821.88269,-1203.177,-186.61664,797.05652,-1260.46936,-261.70068,781.29895,-1245.86731,-225.33241,727.84326,-1254.34778,-180.31616,702.45184
74,0.608,-1294.69885,-256.47266,855.13397,-1273.13989,-212.12877,867.09155,-1237.05249,-184.53191,822.93201,-1200.21387,-187.40883,797.50458,-1257.67957,-260.82178,781.62152,-1241.12683,-225.04155,727.43915,-1248.85876,-180.41777,703.96466
75,0.617,-1288.45935,-254.49753,854.86261,-1269.5127,-212.98721,868.58783,-1232.35767,-185.54579,824.84198,-1194.49805,-187.48141,796.91833,-1255.70544,-261.54556,781.94415,-1238.89221,-225.35109,728.46082,-1246.67456,-179.32587,703.41571
76,0.625,-1284.82642,-255.77916,855.41541,-1262.47754,-210.91594,867.80945,-1228.60046,-186.20154,822.21295,-1190.11182,-186.41631,796.72644,-1253.94604,-262.2597,782.17749,-1233.19434,-223.46477,728.88391,-1241.92615,-179.3257,703.05829
77,0.633,-1281.98779,-256.29709,855.41748,-1259.13574,-211.69582,867.89081,-1224.22168,-185.35416,821.50458,-1185.89575,-187.8837,796.07837,-1250.12427,-261.44385,782.59863,-1230.77429,-224.05029,728.99457,-1237.42639,-180.06265,702.80792
78,0.642,-1278.80237,-255.37405,856.06085,-1255.34265,-212.27477,869.34747,-1219.18335,-185.52925,823.67969,-1182.40308,-188.52032,795.8158,-1242.50842,-260.75238,782.51978,-1226.25122,-223.04752,729.09711,-1233.56616,-178.82487,702.97687
79,0.65,-1272.94885,-253.84758,855.77985,-1251.9071,-213.6179,869.73053,-1216.3623,-186.38934,824.07129,-1181.35986,-189.1506,795.39789,-1237.80273,-261.45367,781.13098,-1220.84851,-226.3772,729.1095,-1229.69141,-178.25978,703.11334
80,0.658,-1268.67859,-255.0296,855.65869,-1245.96094,-210.23619,869.271,-1212.51782,-186.79346,824.49756,-1175.27393,-185.51894,794.06531,-1235.54944,-261.78131,781.11835,-1215.73669,-225.89462,728.28284,-1226.13135,-179.12454,702.38776
81,0.667,-1265.37585,-254.38301,856.26703,-1242.24023,-210.65562,870.16687,-1205.68884,-184.80737,824.34357,-1169.80188,-188.94395,794.24829,-1232.26611,-262.18338,781.95697,-1212.4895,-225.30478,727.84265,-1221.02319,-180.02603,703.25537
82,0.675,-1259.49377,-254.39903,855.24121,-1237.88599,-212.43436,869.65875,-1201.4259,-185.62587,823.67285,-1166.01807,-190.81714,795.08496,-1225.24927,-259.77628,781.5694,-1205.3988,-224.8407,727.22882,-1215.15649,-180.59502,703.00824
83,0.683,-1255.61499,-253.62822,855.2998,-1232.0072,-210.27231,867.70239,-1195.92725,-185.66034,823.99524,-1159.17456,-188.65761,794.58862,-1219.6853,-261.75232,780.39038,-1204.22766,-224.44847,727.61957,-1211.36938,-179.32457,702.9267
84,0.692,-1251.55371,-254.32404,854.62958,-1227.59192,-210.34624,868.70428,-1192.08472,-185.0593,824.06421,-1155.49011,-188.36967,794.19952,-1217.51721,-261.66702,781.3028,-1199.36182,-224.84381,727.69122,-1206.48621,-179.9305,702.65656
85,0.7,-1245.44421,-255.0938,854.58911,-1221.67358,-211.73132,867.09546,-1184.84399,-185.8067,822.39325,-1150.42114,-188.98045,792.72583,-1213.30237,-260.76318,781.29163,-1193.98462,-223.67224,727.11597,-1201.19873,-178.46404,701.68353
86,0.708,-1239.53821,-253.43649,854.30414,-1216.48169,-211.61656,866.96863,-1181.42236,-185.77287,822.32495,-1145.45752,-188.87187,792.70172,-1206.38965,-260.51486,779.13147,-1189.57654,-223.14784,727.19855,-1194.77612,-178.10233,701.01398
87,0.717,-1235.44727,-253.36948,853.43127,-1209.4989,-211.31683,866.36432,-1174.84692,-184.08888,822.33594,-1139.72363,-185.68364,790.80988,-1201.80835,-260.56229,778.89795,-1185.72571,-221.96791,728.83038,-1190.34961,-178.16078,701.15942
88,0.725,-1230.1167,-252.87262,853.30792,-1205.81702,-211.55565,866.30432,-1169.81006,-185.61333,821.86871,-1137.29529,-186.6828,791.1217,-1195.1582,-260.52725,777.59485,-1172.95764,-223.86433,725.38037,-1185.09009,-177.58183,700.52844
89,0.733,-1222.61108,-252.25523,852.35229,-1199.64026,-211.1012,865.88672,-1166.03821,-185.27238,822.28705,-1127.96082,-188.75491,791.89178,-1190.33533,-258.80972,777.34979,-1171.19202,-223.57217,725.11981,-1180.00598,-176.37856,701.09735
90,0.742,-1218.84326,-252.68959,851.56281,-1193.48401,-210.66061,865.8584,-1159.2489,-183.20113,820.7912,-1123.29626,-188.62518,790.96576,-1186.37146,-259.79297,778.0191,-1169.24463,-224.02802,724.60785,-1174.73743,-176.99887,699.05243
91,0.75,-1214.61072,-253.26715,851.83417,-1188.60742,-210.4505,864.20953,-1153.72729,-184.04312,819.22162,-1118.0155,-187.99231,790.56134,-1178.07629,-261.04456,777.16058,-1160.35706,-222.2968,723.97156,-1166.24402,-177.55498,699.68262
92,0.758,-1205.50403,-252.46094,851.21497,-1183.4856,-208.47362,863.87878,-1147.25037,-184.6078,819.81055,-1111.89893,-187.39801,790.09308,-1172.99084,-260.57663,776.21631,-1156.0033,-222.40649,725.02942,-1162.30835,-177.41148,699.75458
93,0.767,-1200.16516,-251.89847,850.07336,-1175.69958,-212.38205,862.97632,-1141.67786,-183.76405,819.61292,-1105.9353,-186.7939,789.75806,-1165.16333,-258.78333,775.87677,-1150.41553,-221.73457,721.75391,-1157.18896,-176.85071,699.43475
94,0.775,-1195.35522,-252.05476,849.711,-1169.59387,-209.82748,862.67889,-1135.69507,-183.7899,819.11609,-1100.06714,-184.68785,789.12665,-1161.11914,-259.77121,775.25848,-1140.91577,-221.41701,722.62488,-1152.76782,-176.19702,698.72174
95,0.783,-1187.08374,-251.40253,849.24731,-1164.04785,-209.66299,862.45813,-1128.37793,-183.02727,818.28436,-1094.21985,-186.06567,789.00336,-1153.44324,-258.91885,775.42523,-1137.6344,-222.5132,721.41162,-1148.30127,-175.8692,697.14398
96,0.792,-1182.19226,-252.60774,849.16132,-1158.23193,-210.77068,861.50299,-1121.42078,-182.97424,817.50275,-1086.29028,-185.29781,786.66681,-1148.44861,-257.9852,775.18988,-1129.5647,-220.6644,721.33044,-1136.0011,-174.60631,697.36096
97,0.8,-1175.17542,-252.20383,848.97168,-1151.06055,-208.73384,860.99286,-1114.57227,-182.5992,816.74023,-1080.82983,-186.26779,786.66705,-1139.45251,-260.59363,774.29736,-1124.06543,-221.07768,721.03674,-1131.53931,-175.83214,696.24786
98,0.808,-1167.93506,-251.25963,848.24377,-1146.38416,-210.3615,861.84808,-1106.7583,-183.37614,815.95416,-1073.53162,-183.0558,786.9129,-1130.58899,-258.76636,773.26233,-1116.97156,-220.25847,719.24207,-1120.79382,-175.13391,695.888
99,0.817,-1161.01611,-251.87601,846.59772,-1133.75183,-210.17326,861.09546,-1100.93323,-183.01476,816.74695,-1066.36804,-184.976,785.75677,-1127.51917,-259.28622,773.2843,-1108.23596,-220.21664,718.83417,-1117.05151,-175.63766,695.10645
100,0.825,-1153.12805,-249.86482,845.35962,-1131.20605,-210.68877,861.3584,-1095.89014,-183.27628,816.0744,-1059.34717,-185.21246,787.0741,-1117.09583,-256.78485,772.81226,-1101.25183,-222.23134,718.42017,-1106.73804,-173.76651,695.02008
101,0.833,-1145.62891,-251.23032,845.14734,-1121.97437,-209.1264,859.38464,-1087.58447,-183.06404,815.77948,-1052.38928,-182.54433,785.39777,-1113.43042,-257.8812,771.72864,-1092.13208,-220.51418,718.1571,-1102.39563,-174.53943,694.30408
102,0.842,-1138.48364,-251.16084,843.71075,-1115.24097,-209.66986,859.16553,-1079.52979,-183.12656,815.0697,-1043.97437,-183.90347,785.19946,-1103.93799,-255.83687,771.68347,-1087.4541,-220.70406,718.24298,-1095.85718,-175.19359,693.90424
