Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
26,0.208,-1539.03296,-308.26318,1282.26941,-1564.72778,-330.3559,1127.32605,-1587.57727,-242.62756,1107.3385
27,0.217,-1533.96057,-306.56442,1281.73584,-1561.22302,-330.85223,1127.08508,-1584.1405,-242.22925,1107.47498
28,0.225,-1530.37842,-306.5864,1280.83118,-1556.18433,-329.20047,1127.27197,-1580.24487,-241.67026,1107.03137
29,0.233,-1524.66028,-305.63007,1281.33386,-1551.61218,-327.38412,1125.8064,-1575.10352,-241.09337,1106.8064
30,0.242,-1519.4447,-304.60037,1280.53125,-1547.14966,-328.16223,1125.76648,-1570.76563,-240.27098,1105.7937
31,0.25,-1515.28748,-303.76938,1280.33081,-1542.11841,-326.67618,1126.2478,-1565.0509,-238.55379,1105.80212
32,0.258,-1509.45581,-303.74939,1279.68726,-1537.40735,-324.83279,1124.00391,-1562.56299,-238.63609,1106.39539
33,0.267,-1504.59973,-301.6683,1279.19104,-1532.3855,-324.22922,1124.36157,-1557.2782,-238.35852,1105.23706
34,0.275,-1501.09143,-300.83737,1278.70923,-1529.00757,-323.54279,1124.75513,-1553.46802,-236.07437,1104.64661
35,0.283,-1496.21167,-299.60587,1278.16211,-1524.50049,-321.74734,1124.05701,-1548.80188,-234.50832,1104.22229
36,0.292,-1492.26904,-297.95682,1278.03088,-1520.4884,-320.64746,1122.79065,-1546.59192,-233.94962,1104.65942
37,0.3,-1488.11963,-297.77747,1276.73877,-1516.72632,-319.90488,1123.4104,-1541.474,-233.4234,1103.92395
38,0.308,-1482.87378,-295.22372,1275.73206,-1511.99609,-318.08707,1122.43591,-1536.34692,-231.00961,1102.85706
39,0.317,-1478.75879,-294.7287,1275.80823,-1507.6062,-316.30194,1121.92944,-1532.68823,-230.56868,1102.56262
40,0.325,-1473.77954,-293.15628,1275.72083,-1505.052,-316.05942,1122.30054,-1530.97974,-229.35649,1102.42236
41,0.333,-1468.00195,-291.47733,1274.70642,-1500.23828,-314.7121,1121.89343,-1524.15869,-226.50984,1102.15979
42,0.342,-1464.28467,-289.23184,1274.83643,-1496.09143,-312.41916,1121.4906,-1522.8999,-226.07643,1101.54456
43,0.35,-1460.54138,-288.00696,1275.36365,-1493.01465,-311.36029,1122.79919,-1518.4751,-224.5258,1103.00684
44,0.358,-1455.96387,-286.77853,1276.52747,-1488.58167,-309.77539,1123.3866,-1513.27795,-222.16675,1103.73535
45,0.367,-1450.91492,-285.3461,1277.83752,-1484.40063,-307.5914,1123.49146,-1507.94543,-220.16066,1104.49548
46,0.375,-1445.9552,-283.24323,1278.43945,-1480.86572,-305.06168,1124.22388,-1503.50574,-217.66191,1105.79382
47,0.383,-1441.41882,-281.08798,1278.94104,-1476.44092,-302.97,1126.00952,-1498.71838,-216.08611,1107.36279
48,0.392,-1436.22913,-280.49527,1279.79688,-1472.57678,-301.83792,1127.72253,-1494.70105,-214.19072,1109.40222
49,0.4,-1432.23181,-279.21078,1281.2478,-1469.30139,-299.99936,1129.24548,-1489.34302,-211.41476,1110.80078
50,0.408,-1426.90369,-277.80518,1283.05298,-1464.43652,-297.54364,1131.22473,-1485.05261,-209.94707,1113.06116
51,0.417,-1422.22375,-276.02377,1283.84912,-1459.88306,-295.5632,1132.04431,-1480.74707,-208.23328,1114.84985
52,0.425,-1418.30054,-274.77994,1285.16467,-1456.97192,-294.03683,1134.31885,-1477.55505,-205.84991,1117.00452
53,0.433,-1412.1969,-273.27179,1287.31848,-1454.51245,-292.56964,1135.88416,-1473.22144,-204.85831,1118.65955
54,0.442,-1408.70508,-272.20703,1289.19702,-1448.6123,-290.56934,1137.94775,-1468.09155,-201.83852,1121.09058
55,0.45,-1405.22815,-271.58603,1290.50671,-1445.4624,-289.60645,1139.85095,-1462.87512,-199.77109,1122.95386
56,0.458,-1400.245,-269.11301,1293.08374,-1443.63025,-288.22589,1141.79224,-1460.06348,-199.09579,1125.448
57,0.467,-1396.61719,-268.5918,1293.92603,-1438.35315,-286.36264,1142.17786,-1456.84949,-197.8752,1127.17224
58,0.475,-1392.02661,-266.52698,1294.86047,-1434.31213,-284.59677,1144.40881,-1453.16187,-196.88486,1128.34546
59,0.483,-1387.97778,-265.40128,1295.91882,-1432.87219,-283.80698,1146.95093,-1448.80933,-195.96198,1129.93274
60,0.492,-1384.95093,-264.55191,1297.42371,-1428.9906,-282.2092,1147.59033,-1446.02905,-194.3625,1131.36438
61,0.5,-1381.36975,-264.17731,1298.36719,-1426.25134,-282.44827,1148.45679,-1443.27429,-194.07414,1132.5022
62,0.508,-1377.16675,-263.14255,1299.47412,-1421.26733,-280.52222,1150.1217,-1440.07593,-192.41525,1133.82031
63,0.517,-1373.55164,-261.75461,1300.05798,-1419.89856,-280.58923,1150.29199,-1436.48682,-191.09387,1134.57556
64,0.525,-1369.51404,-261.08295,1300.32568,-1417.77783,-279.69141,1151.53491,-1433.33826,-190.65535,1134.47363
65,0.533,-1366.26343,-259.97519,1299.83911,-1413.9989,-278.89777,1152.16064,-1430.31433,-189.79463,1135.8949
66,0.542,-1360.9541,-258.7478,1301.15588,-1410.69873,-278.79202,1152.76794,-1426.00562,-188.73819,1135.8938
67,0.55,-1357.7124,-258.19897,1302.19678,-1407.6283,-276.89975,1152.73926,-1422.06689,-188.20497,1136.5083
68,0.558,-1354.73047,-258.39349,1302.45862,-1403.82788,-276.28802,1153.37683,-1417.80627,-186.94876,1136.14587
69,0.567,-1349.93091,-256.04465,1302.42603,-1400.3988,-275.05487,1153.31311,-1415.36133,-186.02075,1137.48401
70,0.575,-1345.63623,-255.7187,1302.77625,-1395.88708,-274.21814,1154.80273,-1411.51599,-184.82773,1137.67419
71,0.583,-1343.20825,-255.12453,1303.81787,-1392.0083,-273.55548,1155.93054,-1406.95813,-184.438,1138.57129
72,0.592,-1337.14636,-253.8614,1303.92517,-1388.35425,-272.0921,1156.33032,-1402.47168,-183.49687,1138.62061
73,0.6,-1333.45837,-252.94478,1304.94177,-1384.19788,-271.40201,1157.17627,-1397.69739,-181.55273,1139.58533
74,0.608,-1328.91968,-253.0146,1305.50366,-1380.92883,-271.24564,1157.13245,-1392.91541,-181.03377,1140.21631
75,0.617,-1323.9364,-252.26585,1306.23059,-1375.85168,-269.57178,1157.00366,-1388.41028,-180.22173,1140.45276
76,0.625,-1320.61023,-250.89732,1306.64636,-1370.63745,-267.98093,1158.53467,-1383.62305,-179.56064,1141.11426
77,0.633,-1317.11072,-251.3287,1306.4469,-1366.87854,-268.28339,1158.67993,-1378.81921,-178.56778,1141.35522
78,0.642,-1311.71594,-250.35706,1305.94653,-1362.14636,-267.58572,1160.00562,-1372.64282,-177.5959,1140.66113
79,0.65,-1306.42957,-249.44971,1306.41541,-1359.38379,-267.96106,1159.76086,-1367.67896,-177.35843,1140.31287
80,0.658,-1301.89233,-249.91168,1307.1626,-1353.78235,-266.14432,1159.37036,-1363.19702,-177.14149,1141.08069
81,0.667,-1294.92358,-247.78004,1307.39844,-1347.72925,-265.6524,1159.10266,-1358.37549,-176.30319,1140.83423
82,0.675,-1291.1604,-248.3755,1307.07092,-1344.04541,-265.78906,1158.91589,-1353.57043,-175.82773,1140.80627
83,0.683,-1285.12195,-248.42413,1306.16089,-1338.31494,-265.63406,1158.83118,-1348.83264,-175.62346,1141.13354
84,0.692,-1280.25256,-247.98135,1306.46973,-1333.59668,-265.38742,1158.69641,-1343.94238,-175.47467,1140.28735
85,0.7,-1274.31958,-247.27023,1305.54663,-1327.53442,-265.41733,1157.07971,-1337.38074,-175.54218,1139.61462
86,0.708,-1270.44934,-248.35255,1305.38721,-1322.63184,-265.43024,1157.53784,-1332.60071,-174.80814,1139.62634
87,0.717,-1263.87891,-248.10738,1304.72021,-1317.32471,-265.42047,1157.11987,-1327.77881,-175.53949,1139.70959
88,0.725,-1257.62219,-247.35118,1303.4845,-1312.2019,-264.85352,1156.20642,-1323.02563,-175.73827,1138.92175
89,0.733,-1253.10522,-248.21199,1303.79761,-1304.80164,-264.79868,1156.51196,-1316.36853,-175.797,1138.48389
90,0.742,-1246.43298,-247.66339,1302.88086,-1300.84497,-265.4736,1156.52661,-1310.13708,-175.47569,1138.10693
91,0.75,-1240.44678,-247.98039,1302.55127,-1293.5741,-265.43427,1155.70288,-1304.98584,-175.73926,1137.57727
92,0.758,-1235.61658,-247.9906,1302.21973,-1287.18799,-264.17215,1154.82788,-1298.89783,-175.06514,1136.4176
93,0.767,-1230.76306,-248.62085,1301.47925,-1283.22351,-265.39526,1154.50012,-1293.42285,-175.99814,1136.55615
94,0.775,-1222.66846,-248.56458,1301.43408,-1276.31287,-265.62347,1154.13452,-1287.66675,-175.88802,1136.42603
95,0.783,-1218.0155,-248.97398,1301.62109,-1270.11304,-264.49799,1152.65393,-1281.7428,-176.1505,1134.30322
96,0.792,-1212.25,-249.22665,1300.10925,-1264.71582,-266.17099,1152.56018,-1276.29883,-176.02101,1134.72375
97,0.8,-1204.46704,-248.16147,1300.03992,-1256.75391,-266.40298,1153.01257,-1270.14612,-176.25363,1134.35852
98,0.808,-1198.02075,-249.86787,1299.20947,-1250.99841,-265.50714,1150.31775,-1263.3418,-177.09792,1132.6228
99,0.817,-1194.14893,-250.82417,1298.74646,-1245.41663,-267.11264,1150.28467,-1257.66357,-176.66931,1132.37305
100,0.825,-1186.19458,-249.74648,1298.03857,-1239.36829,-267.1745,1150.54529,-1250.59778,-177.26109,1131.07202
101,0.833,-1180.42212,-251.08145,1296.84692,-1231.10999,-266.76065,1147.89026,-1243.09753,-177.5708,1130.41125
102,0.842,-1174.07593,-250.95526,1295.60229,-1225.21082,-267.90378,1147.92493,-1237.36646,-177.59085,1130.03723
103,0.85,-1166.99585,-251.61687,1295.20679,-1217.63318,-267.8385,1146.82349,-1231.08337,-178.41859,1128.56567
104,0.858,-1161.89563,-252.23477,1294.55322,-1212.42883,-267.75772,1145.20728,-1224.76465,-179.06612,1127.72693
105,0.867,-1155.94995,-253.10951,1293.24719,-1206.29175,-269.61838,1144.46277,-1218.51965,-179.36113,1126.99927
106,0.875,-1147.9093,-252.32468,1291.3844,-1196.99219,-268.57874,1142.90479,-1211.74463,-179.96445,1125.38367
107,0.883,-1141.83093,-254.62019,1291.52612,-1191.89063,-269.84808,1142.38379,-1205.03748,-180.57886,1124.7074
108,0.892,-1136.40747,-254.5827,1290.32178,-1185.69873,-271.44791,1140.8197,-1197.49854,-181.34512,1123.65466
109,0.9,-1127.55481,-254.45882,1288.77795,-1177.20886,-270.94598,1138.91956,-1190.52588,-181.56462,1122.38171
110,0.908,-1122.26416,-255.38499,1287.23853,-1170.89685,-271.65692,1138.30371,-1183.18359,-182.51344,1120.98889
111,0.917,-1116.3313,-257.72958,1287.2666,-1164.2998,-273.02063,1136.76819,-1177.39282,-182.87427,1120.40332
112,0.925,-1108.5863,-257.22702,1285.43372,-1156.4696,-272.78201,1135.45728,-1170.45728,-183.88266,1118.07617
113,0.933,-1102.15051,-258.36115,1283.8335,-1150.82349,-274.32617,1133.64734,-1162.74817,-184.3577,1117.41614
114,0.942,-1095.35107,-259.69281,1282.52014,-1141.79382,-274.58237,1132.51648,-1154.49951,-185.29529,1115.68103
115,0.95,-1088.37842,-260.48199,1282.02673,-1133.85938,-275.6571,1130.88159,-1147.52319,-187.05614,1113.68213
116,0.958,-1081.46704,-260.9415,1280.2959,-1128.2179,-277.80826,1130.42468,-1139.94312,-187.45163,1112.61707
117,0.967,-1074.13562,-262.38483,1278.4574,-1119.92786,-277.4696,1128.42834,-1133.77893,-187.64351,1112.02515
118,0.975,-1067.08594,-263.1778,1278.44568,-1110.66211,-278.53009,1127.38867,-1126.35925,-189.35593,1110.54883
119,0.983,-1059.72473,-263.21091,1277.89172,-1105.61267,-280.22629,1126.73608,-1118.00647,-190.30759,1109.6377
120,0.992,-1052.70068,-266.06622,1278.01477,-1095.01477,-279.50717,1126.22974,-1109.14099,-190.6843,1108.5542
121,1,-1045.27344,-265.89481,1277.94373,-1088.55042,-280.68408,1124.51892,-1102.13281,-191.55605,1108.87927
122,1.008,-1038.29761,-266.71143,1277.22534,-1080.3584,-282.06842,1125.28271,-1092.82288,-192.35568,1109.28198
123,1.017,-1030.89343,-268.44589,1277.55261,-1071.56946,-281.87796,1125.95581,-1085.5647,-193.43445,1109.36523
124,1.025,-1023.53607,-268.39969,1277.39026,-1063.56616,-283.48688,1126.271,-1077.79321,-193.61923,1108.73901
125,1.033,-1016.26208,-270.28818,1278.12305,-1055.9541,-284.16852,1126.77026,-1069.2334,-194.21988,1109.63391
126,1.042,-1008.54797,-271.46176,1278.42554,-1047.9259,-284.91208,1126.81311,-1061.56921,-194.84482,1109.80139
127,1.05,-1000.9173,-272.10727,1278.8407,-1040.34021,-286.64038,1126.0542,-1054.56897,-195.60416,1110.48413
128,1.058,-994.22394,-273.63156,1279.78662,-1032.57898,-287.61938,1126.07288,-1046.72253,-197.52524,1109.61353
129,1.067,-986.15802,-274.55823,1279.58887,-1024.26746,-288.65552,1126.12512,-1037.45996,-198.62038,1110.38074
130,1.075,-978.92767,-274.18857,1279.90723,-1016.8584,-290.11301,1126.77539,-1029.42126,-199.99088,1111.16504
131,1.083,-970.93121,-277.61417,1279.25647,-1008.51306,-291.06891,1127.03381,-1023.0592,-201.53023,1111.08655
132,1.092,-963.88586,-278.65875,1279.32288,-1000.70966,-292.43689,1127.03882,-1015.11957,-202.56757,1110.51611
133,1.1,-956.43378,-278.78262,1279.40393,-992.73297,-293.62708,1126.99902,-1008.12469,-204.90862,1110.01221
134,1.108,-949.52466,-280.44254,1280.20923,-985.08807,-294.86575,1126.45703,-1001.73816,-205.95024,1110.06274
135,1.117,-942.48279,-282.03119,1280.82288,-977.32928,-297.4382,1126.15625,-993.46143,-207.72388,1109.87476
136,1.125,-934.32269,-281.28775,1280.21973,-969.0835,-297.60938,1126.29248,-985.9472,-209.14507,1109.89624
137,1.133,-927.03937,-284.03177,1280.52161,-960.76331,-299.38361,1126.66895,-977.5661,-210.24971,1109.32178
138,1.142,-919.19482,-283.76874,1280.25305,-953.14795,-300.39014,1126.26611,-971.11688,-210.71306,1109.19592
139,1.15,-911.89142,-284.27228,1279.25891,-944.03967,-301.04822,1125.7323,-963.44312,-212.37021,1108.44666
140,1.158,-904.14813,-286.56091,1279.51953,-936.60712,-303.13138,1125.94128,-955.94928,-214.41327,1108.56689
141,1.167,-895.81964,-285.58484,1280.00317,-928.88403,-305.32767,1126.10583,-948.57971,-215.76176,1109.22498
142,1.175,-888.60095,-286.84546,1279.80896,-920.02246,-304.24347,1126.05908,-940.9093,-216.54745,1108.04321
143,1.183,-880.396,-287.86438,1280.44629,-912.50311,-306.08774,1126.51917,-933.29553,-217.55502,1108.51709
144,1.192,-872.74854,-287.43256,1280.39221,-903.95898,-306.06232,1126.78467,-924.82294,-217.21455,1108.1405
145,1.2,-865.78162,-287.5647,1281.15918,-896.55231,-307.19592,1126.46606,-917.47021,-218.83795,1108.55212
146,1.208,-858.198,-288.70901,1281.38635,-888.04517,-307.58072,1126.90112,-910.65558,-219.81308,1109.36914
147,1.217,-851.30206,-288.49161,1281.56262,-880.51385,-308.46375,1127.23682,-903.66156,-219.255,1108.6272
148,1.225,-845.08917,-288.72879,1283.06104,-873.39868,-307.93155,1128.25366,-896.67444,-220.69728,1108.94067
149,1.233,-838.10132,-287.95889,1283.95215,-865.87469,-308.66882,1129.07019,-889.34625,-220.93573,1110.19287
150,1.242,-831.19031,-288.94531,1284.64929,-859.01373,-309.35623,1129.67493,-881.75323,-220.38513,1110.23486
151,1.25,-825.39838,-289.96732,1284.38953,-851.90839,-308.80081,1130.09277,-875.29626,-221.77263,1111.83118
152,1.258,-819.17236,-288.42914,1285.25415,-845.18512,-309.03799,1131.32849,-868.91614,-222.14339,1111.82324
153,1.267,-812.5564,-288.34409,1286.31348,-838.38458,-308.75516,1131.67029,-862.60327,-221.31361,1113.22546
154,1.275,-807.3244,-289.41559,1286.99512,-831.46637,-309.97495,1132.22339,-856.18353,-221.08464,1112.40234
155,1.283,-800.49939,-289.68622,1287.25903,-824.89044,-308.68875,1132.93457,-848.71906,-222.03363,1113.96277
156,1.292,-794.08423,-289.91608,1287.40161,-818.552,-309.18561,1132.98694,-842.63782,-222.04851,1113.62415
157,1.3,-788.2981,-288.88141,1287.75342,-812.31946,-309.20712,1133.42126,-834.01477,-222.12602,1115.41309
158,1.308,-782.08093,-289.21817,1288.4895,-806.14465,-309.32983,1133.52502,-827.97485,-221.22015,1115.01038
159,1.317,-777.0733,-289.41925,1288.48926,-800.24548,-309.96808,1133.67859,-822.69531,-221.312,1113.75208
160,1.325,-770.34955,-288.08786,1288.67761,-793.75964,-308.89804,1134.12097,-817.3783,-222.25674,1114.63818
161,1.333,-764.59595,-289.5079,1289.38159,-787.06647,-309.70413,1133.98743,-811.88849,-222.85988,1114.54321
162,1.342,-759.05005,-288.60641,1289.07458,-781.33868,-309.06906,1134.42505,-805.5946,-221.36932,1114.57532
163,1.35,-752.21436,-287.61295,1289.58252,-775.73682,-309.06143,1134.29089,-800.08539,-222.14459,1115.74036
164,1.358,-747.10675,-287.85013,1289.26733,-769.70007,-308.98828,1134.53064,-794.32251,-221.60687,1115.57971
165,1.367,-741.42407,-286.64746,1289.58606,-763.29535,-308.25092,1134.896,-787.69397,-221.48581,1114.77136
166,1.375,-735.41284,-286.57059,1289.47168,-757.49817,-308.7373,1135.078,-781.08734,-220.57533,1113.50806
167,1.383,-728.94165,-286.02423,1289.38171,-752.21625,-308.19305,1134.30823,-775.48749,-221.36655,1114.47046
168,1.392,-723.46509,-285.12256,1289.4187,-745.51654,-307.24615,1133.82642,-769.23138,-220.26738,1114.21521
169,1.4,-716.91449,-285.96884,1289.19604,-738.89978,-306.93082,1133.7522,-763.88397,-219.82175,1113.62524
170,1.408,-710.84406,-284.37402,1288.64197,-734.04987,-306.68036,1133.90088,-759.29877,-220.67157,1114.43848
171,1.417,-705.26093,-284.02295,1288.67871,-728.15381,-306.1192,1133.3092,-753.35785,-218.95853,1112.9834
172,1.425,-700.04968,-283.16278,1288.04089,-722.84961,-305.73636,1133.2074,-747.04437,-217.85077,1112.72656
173,1.433,-693.33386,-282.73492,1287.65198,-717.02075,-305.22488,1132.9563,-745.52454,-220.88443,1113.10449
174,1.442,-688.15637,-283.08252,1287.64551,-711.69263,-304.06552,1133.37512,-737.09009,-217.38307,1113.44238
175,1.45,-681.93939,-280.93509,1286.9751,-705.29236,-303.88525,1132.90662,-731.7572,-217.36171,1113.6543
176,1.458,-676.14966,-280.35806,1286.7793,-700.16333,-303.36823,1132.39478,-726.40741,-216.15021,1112.55273
177,1.467,-670.20105,-279.49646,1286.25549,-694.55377,-302.30029,1130.99268,-719.63306,-215.29192,1111.24084
178,1.475,-665.18976,-279.1225,1285.44458,-689.539,-300.509,1131.271,-714.03955,-214.10271,1111.03174
179,1.483,-659.2218,-276.98328,1285.25269,-684.58203,-299.43033,1131.13696,-708.54517,-212.42674,1110.22778
180,1.492,-653.55762,-276.91885,1284.11023,-678.82361,-299.62195,1130.97168,-703.0769,-211.26102,1110.43445
181,1.5,-647.66748,-275.89468,1284.01575,-674.09149,-298.93243,1129.97937,-699.16687,-209.93019,1110.88733
182,1.508,-642.76282,-274.05026,1283.63367,-667.82336,-297.14462,1129.45361,-693.0423,-209.85092,1109.73218
183,1.517,-637.1427,-273.20041,1283.35779,-662.79089,-296.12152,1129.54199,-686.79309,-208.93491,1109.05505
184,1.525,-631.92352,-271.55148,1282.63684,-657.57745,-293.90192,1128.96716,-682.37872,-207.13925,1108.69861
185,1.533,-626.13379,-269.77359,1282.08008,-653.30524,-293.49255,1128.36865,-676.59668,-206.16838,1108.89233
186,1.542,-620.21857,-269.1033,1281.76538,-647.47839,-292.60596,1127.09619,-671.724,-203.71329,1108.34607
187,1.55,-615.2168,-268.45929,1280.43396,-643.21222,-291.19647,1127.06128,-665.36542,-204.09486,1106.48364
188,1.558,-609.14294,-267.13245,1279.89429,-637.68805,-290.69876,1126.13293,-661.26404,-202.63158,1106.46692
189,1.567,-604.0083,-265.68253,1279.4502,-633.46741,-288.78488,1126.32959,-656.16699,-201.64613,1106.25916
190,1.575,-598.81433,-265.5433,1277.8667,-628.50043,-288.26477,1125.51794,-651.95697,-200.1138,1105.54102
191,1.583,-594.23163,-264.39951,1277.55371,-623.00311,-285.94098,1124.36487,-647.87317,-198.56622,1104.32397
192,1.592,-589.02332,-262.43469,1276.85803,-618.91504,-285.48404,1123.77075,-642.53198,-197.35405,1104.14014
193,1.6,-583.55969,-260.07281,1276.28186,-613.83099,-283.93948,1123.53125,-638.37421,-195.9005,1103.50012
194,1.608,-578.62982,-257.46005,1276.25769,-608.61237,-282.55008,1122.34766,-633.30634,-194.09183,1103.64673
195,1.617,-572.93213,-256.02762,1276.57202,-603.93872,-280.444,1122.77112,-627.08429,-192.20975,1101.60095
196,1.625,-568.5791,-255.28365,1277.50708,-599.00177,-277.97751,1122.69788,-621.65411,-191.23195,1101.53162
197,1.633,-562.72174,-253.2402,1277.60327,-593.31085,-275.75705,1123.58765,-615.92834,-188.73798,1102.94141
198,1.642,-557.50739,-250.55493,1278.86475,-588.72357,-274.43332,1124.50867,-611.31,-186.36415,1104.59167
199,1.65,-551.521,-249.40196,1280.10315,-583.7818,-272.22299,1126.37866,-606.19043,-183.59563,1107.22839
200,1.658,-546.36017,-247.70137,1281.36707,-578.93536,-269.46167,1128.75,-599.66895,-180.91643,1108.33496
201,1.667,-540.63214,-245.78178,1282.19592,-574.17334,-267.8587,1129.81079,-593.52734,-179.04477,1110.3147
202,1.675,-535.36169,-244.16568,1283.25891,-568.45459,-266.01273,1131.03577,-588.68903,-176.95651,1111.73535
203,1.683,-528.50745,-242.38284,1285.56396,-563.98096,-264.49472,1133.2865,-584.99762,-174.87257,1114.32837
204,1.692,-523.69061,-240.86572,1286.92444,-559.48517,-261.53506,1135.07446,-578.94489,-173.08928,1116.17407
205,1.7,-518.10663,-239.70438,1288.74377,-555.19135,-260.3692,1137.2251,-573.71912,-170.77919,1117.91907
206,1.708,-512.44531,-238.32945,1290.67883,-550.80664,-259.47281,1139.44617,-569.81494,-169.53386,1119.84033
207,1.717,-507.64954,-236.72902,1291.82043,-546.58606,-257.33615,1140.77283,-564.64178,-167.46953,1123.0874
208,1.725,-503.20566,-235.50014,1292.97961,-541.95477,-255.66631,1142.29187,-559.58124,-166.04434,1123.77197
209,1.733,-498.12833,-234.82951,1293.63379,-538.17548,-254.74644,1144.07935,-556.27411,-166.32391,1125.46094
210,1.742,-493.67212,-233.54933,1295.75745,-534.34418,-253.46964,1145.57764,-552.42456,-164.93076,1126.55994
211,1.75,-489.05627,-232.13637,1296.65076,-529.97736,-252.3475,1146.85754,-547.47278,-162.50948,1127.64832
212,1.758,-484.26361,-230.71539,1297.65002,-526.46051,-251.18927,1147.64417,-543.57727,-161.63606,1128.66956
213,1.767,-479.89224,-229.86797,1298.39075,-523.80652,-250.83464,1148.62805,-539.74823,-162.47787,1130.08838
214,1.775,-475.93692,-228.90848,1299.84351,-519.14276,-249.4957,1149.63708,-536.23816,-161.01271,1131.27026
215,1.783,-472.10358,-228.96791,1300.72839,-514.99847,-248.84964,1150.40845,-532.51691,-160.30058,1132.00073
216,1.792,-467.84604,-227.64584,1301.15771,-511.43832,-247.41826,1151.70679,-528.90985,-159.89905,1133.37402
217,1.8,-463.40018,-226.49934,1302.31799,-507.44519,-246.23904,1152.33838,-525.42767,-157.70505,1134.53027
218,1.808,-458.5412,-225.84032,1302.64844,-503.55032,-246.02338,1152.81445,-521.30542,-156.62555,1135.14075
219,1.817,-453.64432,-224.78166,1303.8009,-499.5441,-244.33086,1154.12817,-517.84363,-155.53604,1136.14319
220,1.825,-449.7583,-224.6451,1304.46777,-495.5282,-244.1804,1155.35596,-513.65033,-155.0974,1137.44507
221,1.833,-444.99445,-223.73172,1305.65869,-491.21701,-243.13448,1156.73608,-508.4166,-154.21677,1137.98901
222,1.842,-440.94293,-222.80231,1306.2644,-486.49933,-242.32271,1157.01624,-503.57498,-151.76918,1138.3877
223,1.85,-436.88708,-221.01305,1306.94885,-482.6167,-240.6794,1157.83813,-498.13303,-150.65456,1139.37561
