Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
17,0.133,-1591.64172,-103.42716,311.79111,-1717.05371,-134.26454,67.7593,-1682.54492,-38.46743,90.75814
18,0.142,-1590.63062,-103.65308,311.77982,-1716.98279,-134.26663,67.91956,-1681.67761,-39.4544,88.50124
19,0.15,-1590.63062,-103.65308,311.77982,-1716.69287,-134.40297,68.2074,-1681.67761,-39.4544,88.50124
20,0.158,-1587.97168,-102.1016,310.7684,-1716.44128,-134.35558,68.54597,-1679.0686,-42.29043,90.15785
21,0.167,-1585.7981,-103.37168,309.3725,-1716.45203,-134.59959,69.21441,-1680.43054,-41.20938,89.53206
22,0.175,-1585.32996,-103.24579,309.23065,-1716.45203,-134.59959,69.21441,-1681.95825,-38.13359,88.95531
23,0.183,-1584.04932,-103.22768,309.31598,-1716.18665,-134.48627,69.31019,-1681.95825,-38.13359,88.95531
24,0.192,-1582.45691,-103.47224,309.12067,-1716.18665,-134.48627,69.31019,-1681.21118,-38.34926,89.2659
25,0.2,-1581.349,-101.55556,309.17886,-1716.71228,-134.924,71.23128,-1680.96411,-38.44691,89.51454
26,0.208,-1579.60181,-101.41016,309.12231,-1716.10388,-134.83414,73.21385,-1680.13525,-38.88713,89.63307
27,0.217,-1578.33923,-99.72083,309.37393,-1715.92712,-134.70811,73.52361,-1679.85461,-39.30072,90.08597
28,0.225,-1577.00134,-98.65672,308.32303,-1715.38892,-134.60243,73.7683,-1679.25757,-39.67702,90.44648
29,0.233,-1574.95752,-99.28923,307.81796,-1714.64978,-134.74573,74.07148,-1679.25757,-39.67702,90.44648
30,0.242,-1572.90759,-99.58035,307.60281,-1714.67737,-134.68538,74.21249,-1679.25757,-39.67702,90.44648
31,0.25,-1570.94495,-100.94241,308.06641,-1715.24695,-136.10077,75.97708,-1679.13562,-39.78618,90.91032
32,0.258,-1568.06897,-102.16848,307.4364,-1715.08337,-136.23302,75.97987,-1678.22546,-40.24177,90.95731
33,0.267,-1566.37732,-102.6552,307.57031,-1714.20654,-136.38174,76.3735,-1677.9231,-40.34756,91.18755
34,0.275,-1563.88062,-101.49433,307.03387,-1713.61584,-136.4332,76.50684,-1678.79419,-38.20441,93.35217
35,0.283,-1561.86682,-101.9831,304.90973,-1712.35327,-135.59677,76.85162,-1678.0835,-38.95107,93.59669
36,0.292,-1559.18616,-103.94914,305.77844,-1711.34631,-135.35971,77.79046,-1677.54602,-39.39476,93.72114
37,0.3,-1556.69275,-100.47748,305.12836,-1711.28357,-135.54582,78.40414,-1677.84961,-38.239,95.53657
38,0.308,-1554.33032,-101.91764,304.4502,-1710.82727,-135.92818,80.28904,-1676.00598,-40.20203,96.099
39,0.317,-1551.74402,-102.54137,304.08124,-1710.39612,-135.61221,80.98693,-1675.84888,-39.7377,97.66091
40,0.325,-1547.64148,-100.10215,304.44376,-1708.83704,-135.57896,82.96465,-1675.44446,-38.06387,98.46775
41,0.333,-1545.56421,-100.61017,304.08096,-1708.77844,-135.61723,84.38124,-1674.49341,-38.58601,99.28936
42,0.342,-1541.97046,-98.06371,304.44931,-1707.52405,-134.92294,86.31758,-1672.76575,-37.93612,100.68354
43,0.35,-1537.08362,-100.68261,304.27719,-1706.88062,-135.05507,89.62976,-1670.97058,-38.23233,103.33463
44,0.358,-1532.60608,-99.55164,304.88297,-1705.42651,-135.2045,92.90213,-1669.23535,-37.90868,105.45589
45,0.367,-1527.62122,-100.93568,304.79688,-1702.57117,-134.69931,95.72948,-1666.75635,-38.3853,107.87218
46,0.375,-1521.72681,-102.85376,305.2341,-1703.41211,-135.424,98.12257,-1664.73596,-38.9388,110.46317
47,0.383,-1517.08801,-101.05702,307.8924,-1702.40881,-135.34404,103.41159,-1662.04724,-37.58188,114.79758
48,0.392,-1510.15771,-102.76421,308.45889,-1697.33362,-135.41544,107.6855,-1658.14929,-38.74636,116.58414
49,0.4,-1502.2052,-103.35738,308.43195,-1695.40686,-135.15102,113.18895,-1653.45459,-39.8798,119.08832
50,0.408,-1495.55396,-103.45899,309.97162,-1690.70471,-134.93446,116.92511,-1650.51099,-40.55615,126.29733
51,0.417,-1482.78271,-109.55643,310.58789,-1687.46704,-134.72681,124.97084,-1644.81323,-39.96006,130.41092
52,0.425,-1477.73779,-105.60423,313.44315,-1681.93079,-135.58818,130.22723,-1638.48828,-40.8144,134.07423
53,0.433,-1467.97925,-107.46341,314.33832,-1673.86975,-137.20926,136.3058,-1632.25281,-42.95637,139.71376
54,0.442,-1456.96753,-109.33074,316.97107,-1667.95288,-137.46313,144.33069,-1625.28186,-42.48859,144.86299
55,0.45,-1447.69592,-108.40851,319.10559,-1659.95581,-136.89471,149.76619,-1617.21851,-45.33934,150.15599
56,0.458,-1436.1239,-108.13583,320.39944,-1651.81726,-136.66072,157.18501,-1608.53516,-44.66651,155.849
57,0.467,-1423.0238,-111.63165,323.56415,-1643.88281,-141.12933,164.21883,-1600.33289,-46.24094,161.81425
58,0.475,-1412.11047,-112.99214,323.65933,-1635.38049,-141.47552,169.83098,-1593.19849,-47.49439,165.09065
59,0.483,-1399.58984,-111.37727,326.14722,-1625.89807,-141.48518,175.66209,-1584.39319,-48.51773,171.60228
60,0.492,-1387.69116,-112.16298,328.62286,-1615.63318,-143.71716,180.15356,-1577.2085,-47.29033,177.2849
61,0.5,-1379.73572,-109.64621,330.86807,-1607.4093,-144.2523,188.00624,-1568.47827,-48.0815,182.41615
62,0.508,-1369.02087,-107.66378,333.36356,-1597.36877,-143.48062,192.95181,-1558.64075,-50.29252,186.67293
63,0.517,-1355.24207,-108.89417,335.83502,-1587.79492,-143.35948,198.02072,-1548.01941,-49.60738,190.20901
64,0.525,-1343.43494,-110.09667,339.26468,-1576.70117,-144.75137,200.81892,-1537.50098,-49.23882,195.04604
65,0.533,-1335.04065,-106.36838,340.69101,-1565.95935,-144.28325,205.42822,-1526.33691,-48.30282,197.22144
66,0.542,-1323.27832,-107.3931,344.03726,-1554.86218,-143.7032,208.01956,-1513.35437,-50.65644,198.20441
67,0.55,-1309.26428,-108.86771,345.76648,-1543.55518,-143.41817,209.70039,-1500.66296,-51.72214,199.21429
68,0.558,-1299.51074,-106.07161,347.61475,-1530.0614,-144.20865,209.96437,-1488.72717,-49.83379,200.57072
69,0.567,-1287.00757,-108.55319,348.28006,-1518.6731,-144.26175,211.39771,-1474.91956,-51.88744,199.57707
70,0.575,-1272.38428,-110.29415,351.45929,-1505.82507,-143.42822,210.79282,-1460.99023,-52.15942,197.39052
71,0.583,-1265.91492,-105.83868,351.37585,-1490.79321,-144.14226,208.62614,-1448.57556,-49.55884,196.99248
72,0.592,-1252.63123,-108.38964,351.6665,-1478.02087,-145.41212,207.7003,-1432.76282,-53.99481,195.20148
73,0.6,-1239.69568,-108.21646,351.77979,-1464.24805,-144.58502,204.40224,-1419.26697,-52.07222,194.15482
74,0.608,-1227.07068,-109.23239,351.04666,-1448.75928,-146.14099,201.66132,-1404.19324,-52.77087,190.65596
75,0.617,-1214.06091,-108.5857,352.85373,-1435.00562,-146.01785,197.36589,-1388.79028,-52.987,188.44339
76,0.625,-1203.27759,-106.89899,352.2117,-1418.60217,-147.35063,193.02383,-1374.93762,-52.52412,184.43707
77,0.633,-1193.32336,-103.75294,353.28024,-1402.21069,-146.74612,187.07774,-1359.96082,-51.32799,180.67345
78,0.642,-1177.38672,-106.96087,352.36893,-1385.51062,-146.40132,181.55913,-1342.69519,-52.92601,177.12508
79,0.65,-1167.30359,-103.76151,352.4866,-1368.77319,-147.10516,176.40874,-1327.29712,-51.91186,172.5278
80,0.658,-1157.87903,-102.87755,353.53052,-1352.69165,-146.73654,171.15543,-1310.55823,-53.43533,168.22264
81,0.667,-1141.57141,-102.24274,353.20227,-1335.6062,-147.57094,164.77171,-1295.81726,-52.44349,163.43587
82,0.675,-1130.2998,-100.7964,352.31412,-1317.42871,-147.74911,158.5811,-1280.52051,-52.69407,157.40395
83,0.683,-1121.53101,-98.15141,350.67847,-1298.43005,-147.2356,151.00562,-1261.60254,-51.77023,152.94897
84,0.692,-1107.61597,-96.99093,351.36621,-1281.66125,-145.7681,144.52649,-1244.08289,-49.54645,148.68492
85,0.7,-1095.46179,-96.6422,350.65146,-1262.90088,-146.09949,138.30432,-1226.85828,-50.07604,143.298
86,0.708,-1084.83923,-95.58106,349.64639,-1245.69788,-145.17902,132.4129,-1208.73047,-48.09779,138.63959
87,0.717,-1072.56323,-93.159,349.23022,-1223.82251,-143.30214,125.98278,-1191.22375,-47.74357,135.09975
88,0.725,-1061.56152,-94.66606,349.03241,-1206.12427,-144.4057,120.40701,-1173.30762,-47.03231,131.08237
89,0.733,-1050.63159,-92.93082,347.78784,-1187.20227,-143.1483,115.06283,-1155.75171,-46.09005,126.90769
90,0.742,-1040.17468,-92.49771,347.22913,-1167.98364,-142.21562,108.58505,-1137.72266,-45.89381,122.98648
91,0.75,-1028.94971,-93.35975,346.61166,-1148.66418,-142.03888,103.44262,-1117.93115,-45.17245,118.9875
92,0.758,-1018.78595,-91.51841,346.71613,-1130.16638,-140.56718,99.83398,-1099.43396,-44.00742,116.14709
93,0.767,-1007.66089,-92.71622,346.34671,-1111.39502,-140.6028,95.88489,-1080.71729,-43.65538,111.90286
94,0.775,-997.92395,-92.27206,345.1716,-1091.69543,-138.59973,91.83743,-1063.72424,-42.80098,109.63022
95,0.783,-987.58649,-92.91122,345.7756,-1074.36084,-139.66473,90.27463,-1045.02759,-41.41546,108.38322
96,0.792,-978.50977,-91.05685,346.22128,-1055.672,-137.3857,86.12753,-1026.27747,-41.38821,106.66413
97,0.8,-968.61145,-89.77408,346.07419,-1037.08801,-135.08385,83.24473,-1008.55573,-39.98317,104.54269
98,0.808,-959.66425,-89.88023,345.75739,-1020.26447,-134.2735,81.62322,-990.58502,-38.5476,104.47247
99,0.817,-949.98926,-88.6951,346.00281,-1003.66345,-133.01866,80.83962,-973.57269,-37.07658,103.44839
100,0.825,-941.54578,-90.31191,346.79095,-987.01178,-131.58916,78.73859,-956.65485,-35.85523,103.51879
101,0.833,-932.97119,-88.27461,347.28726,-972.50201,-129.46361,78.00715,-939.88177,-35.56748,104.28133
102,0.842,-925.99567,-89.52608,348.17416,-958.03711,-125.86115,77.17607,-923.22131,-34.3916,104.00166
103,0.85,-917.13135,-87.71081,348.73413,-943.83673,-124.51794,77.1505,-908.79993,-31.74501,104.72708
104,0.858,-909.72504,-86.96529,348.50305,-931.38403,-121.04711,76.52189,-894.69812,-30.81659,106.25413
105,0.867,-901.82593,-87.79625,349.15488,-919.9469,-118.98013,75.78076,-882.71326,-28.86461,106.53751
106,0.875,-894.62775,-87.35249,349.83081,-908.80554,-116.78432,75.71542,-870.65802,-28.41239,107.68484
107,0.883,-887.57239,-86.87955,348.70322,-899.39331,-115.05127,75.0182,-860.33618,-26.57275,108.01873
108,0.892,-880.02716,-86.47592,348.58206,-890.97729,-113.43783,74.77985,-851.28534,-24.48243,107.89948
109,0.9,-873.86346,-83.19392,347.39304,-883.95062,-110.67859,73.58049,-844.93359,-23.35828,106.97005
110,0.908,-868.49091,-82.50185,346.43283,-879.21893,-108.12231,72.69521,-838.68713,-19.84118,105.88959
111,0.917,-860.86176,-81.30165,345.48944,-873.73663,-106.41488,71.36424,-834.24072,-17.79721,103.83681
112,0.925,-853.81384,-80.97999,343.33231,-870.66156,-104.4485,70.91026,-830.93872,-16.62128,101.40369
113,0.933,-847.65607,-78.36697,341.66675,-868.98364,-105.41763,71.5155,-829.33228,-13.8331,99.07014
114,0.942,-842.61945,-77.09153,339.92892,-867.17017,-104.16198,70.2081,-828.02045,-13.15649,98.00154
115,0.95,-835.50549,-77.35495,339.63745,-864.4339,-103.38667,69.71773,-825.83722,-13.38155,96.78313
116,0.958,-828.91754,-76.37496,339.49756,-862.50116,-104.5184,70.30228,-824.75262,-13.23258,96.07432
117,0.967,-822.51349,-76.15878,339.39215,-858.92737,-104.35513,70.73619,-822.72528,-11.68585,95.00783
118,0.975,-816.50177,-74.23721,338.52292,-858.13953,-104.40514,71.07716,-821.18201,-10.74339,94.86607
119,0.983,-810.46808,-72.37542,337.2449,-857.48334,-104.2381,71.08179,-821.0011,-9.46037,94.80424
120,0.992,-804.95892,-73.16786,336.95724,-857.45154,-104.50216,71.11295,-819.83453,-10.15063,94.77104
121,1,-799.72247,-75.39213,336.46368,-856.37677,-106.00622,70.89139,-818.75079,-10.61743,94.4855
122,1.008,-795.70258,-75.04713,336.57892,-855.0282,-105.72451,70.62813,-817.69531,-11.74265,94.75182
123,1.017,-790.37683,-76.17578,335.37399,-854.20178,-106.31716,70.56746,-816.3949,-12.63145,95.24158
124,1.025,-786.14282,-78.5426,334.13605,-853.24402,-106.55937,70.81269,-816.50916,-12.09035,94.544
125,1.033,-783.44434,-78.0022,333.33517,-852.88666,-106.29381,70.6841,-816.48993,-11.69649,93.98122
126,1.042,-778.57288,-76.14793,332.5596,-852.18231,-106.63335,71.33922,-816.11505,-11.17365,93.42589
127,1.05,-776.40845,-75.06509,331.76303,-851.20319,-105.99061,71.04605,-815.16931,-10.30202,92.9359
128,1.058,-773.16113,-75.8447,331.22556,-851.0827,-105.67584,70.98862,-815.19122,-9.92236,92.75024
129,1.067,-771.22229,-73.51855,331.02777,-850.86896,-105.26915,70.7505,-814.92194,-8.99346,92.26625
130,1.075,-768.013,-74.08699,329.98431,-850.87067,-105.01754,70.75414,-814.61768,-9.03876,92.16068
131,1.083,-765.73224,-78.33767,327.56223,-850.32703,-104.67924,70.73233,-814.84845,-8.99223,91.85712
132,1.092,-763.35022,-75.44521,328.03656,-849.73383,-104.8441,70.76733,-814.94751,-8.99119,91.77973
133,1.1,-761.47174,-76.20133,327.5542,-849.69061,-104.98058,70.87275,-814.56348,-8.8868,91.46729
134,1.108,-757.97681,-75.70192,327.98041,-849.65747,-105.25368,70.42029,-814.35541,-8.84741,91.63377
135,1.117,-756.01361,-74.7543,326.07669,-849.55804,-105.33188,70.42614,-814.09448,-8.80868,91.39319
136,1.125,-754.21863,-75.4249,325.26978,-849.55804,-105.33188,70.42614,-814.09448,-8.80868,91.39319
137,1.133,-751.46118,-77.19958,324.7998,-849.40277,-104.97823,70.08056,-814.09448,-8.80868,91.39319
138,1.142,-749.64502,-76.35203,324.05194,-849.23779,-104.98955,69.99844,-813.94989,-8.90025,91.42035
139,1.15,-748.5946,-76.75847,323.11612,-849.03174,-105.11883,69.97176,-813.94989,-8.90025,91.42035
140,1.158,-745.42523,-75.74375,322.36954,-848.50867,-104.5742,69.75297,-813.82532,-8.81031,91.27047
141,1.167,-743.73425,-76.12724,321.52307,-848.41248,-104.55392,69.86628,-813.37872,-8.5445,90.84942
142,1.175,-742.44415,-74.33661,321.51843,-848.0293,-104.52701,70.1889,-813.33679,-8.51001,90.76012
143,1.183,-740.93658,-75.14317,321.03561,-847.80231,-104.27599,70.47749,-812.86475,-7.77558,90.66503
144,1.192,-738.52893,-75.87534,320.07104,-847.88281,-103.87679,70.42271,-812.69299,-7.38686,90.43687
145,1.2,-737.63831,-77.98306,320.02985,-847.84564,-103.30923,70.25566,-813.00104,-7.03168,90.28707
146,1.208,-736.60065,-78.05496,318.90817,-847.28223,-103.75566,70.64946,-812.97791,-6.85524,90.0262
147,1.217,-734.51044,-75.09396,319.01608,-846.88568,-103.32252,70.61829,-812.97791,-6.85524,90.0262
148,1.225,-733.44141,-73.27219,318.42181,-846.30737,-102.84537,70.43521,-812.48926,-6.55412,89.64608
149,1.233,-733.44141,-73.27219,318.42181,-846.30737,-102.84537,70.43521,-812.58398,-6.48225,90.25742
150,1.242,-731.19702,-73.94231,318.24908,-846.4472,-102.87723,70.50489,-812.39618,-6.51234,89.86765
151,1.25,-729.69141,-74.78414,318.31161,-846.50507,-102.91393,70.52263,-812.50012,-6.54801,89.86191
152,1.258,-729.41284,-74.62649,318.53229,-846.4472,-102.87723,70.50489,-812.40558,-6.5598,89.93481
153,1.267,-729.46802,-74.37253,317.86609,-846.36237,-102.83873,70.59996,-812.10437,-6.4724,90.19577
154,1.275,-728.42255,-74.07726,317.6322,-846.96869,-103.24508,70.87022,-811.86243,-6.02422,90.27068
155,1.283,-728.22278,-73.82423,317.45181,-846.67291,-103.20408,70.91467,-811.03394,-6.52635,89.87404
156,1.292,-727.7215,-73.37273,317.6626,-846.65674,-103.16199,71.07514,-811.42572,-6.59566,89.99214
157,1.3,-726.97504,-73.82593,317.00253,-847.12384,-103.28156,70.83265,-811.16437,-6.31553,90.07758
158,1.308,-726.21924,-73.04707,317.03366,-847.07043,-103.59943,71.50324,-813.43024,-5.79002,88.83104
159,1.317,-722.80963,-74.31803,315.24832,-847.03986,-103.50976,71.53924,-811.86725,-6.54889,91.43443
160,1.325,-722.36945,-76.68231,316.01605,-846.76068,-103.56104,71.36086,-809.71271,-7.32026,91.33637
161,1.333,-721.97156,-76.86088,315.60059,-846.45935,-103.99096,71.66492,-811.33649,-6.91073,91.4786
162,1.342,-721.61835,-75.82816,315.30768,-846.50287,-103.45355,71.66351,-808.17194,-7.79515,91.53854
163,1.35,-719.69049,-74.65663,314.94437,-846.47198,-103.5959,71.68263,-809.35962,-7.67398,91.63432
164,1.358,-718.12097,-74.39155,314.95413,-846.20166,-104.09814,71.98145,-811.5603,-6.24592,92.3419
165,1.367,-717.82794,-74.39656,315.04443,-846.20105,-104.2729,72.413,-810.95178,-6.71153,92.45992
166,1.375,-716.36298,-74.58089,314.37347,-845.79327,-104.31993,72.58249,-810.46832,-6.88035,91.72263
167,1.383,-716.45129,-73.11074,313.81537,-845.8891,-104.44231,72.69759,-810.50024,-6.45101,91.98106
168,1.392,-715.72101,-72.8125,314.12067,-845.8891,-104.44231,72.69759,-810.18213,-6.60324,92.21469
169,1.4,-714.57532,-71.30273,313.76303,-845.76508,-104.4077,72.87771,-810.8269,-5.90193,92.07688
170,1.408,-712.75397,-71.76759,313.59906,-845.67944,-104.7247,73.07116,-810.90106,-5.04145,92.00735
171,1.417,-712.06219,-71.36082,312.49753,-845.18024,-105.08769,73.58595,-811.02979,-5.17105,92.0661
172,1.425,-710.41302,-69.56462,312.16196,-844.91394,-104.81485,73.98087,-810.80737,-5.22845,91.91065
173,1.433,-708.83417,-69.93758,312.1636,-844.68799,-104.81942,74.41084,-810.80737,-5.22845,91.91065
174,1.442,-707.59412,-71.75774,311.47501,-844.47974,-104.784,74.85429,-810.14526,-5.74919,91.94905
175,1.45,-705.27399,-72.62833,311.53784,-843.8537,-104.84049,75.2287,-809.58252,-5.87445,92.39105
176,1.458,-703.58319,-73.76094,310.9498,-843.54089,-104.7294,75.23808,-809.21906,-6.02199,92.5183
177,1.467,-701.44702,-71.091,310.5101,-843.34521,-104.88763,75.64373,-808.78644,-5.66272,92.79691
178,1.475,-699.62384,-72.02896,310.50571,-843.2287,-104.7461,76.21331,-808.45642,-5.64435,93.00547
179,1.483,-697.56775,-70.90065,309.70004,-843.36475,-105.10389,76.75965,-807.89941,-5.90138,93.4164
180,1.492,-696.7804,-70.04526,308.96368,-842.88892,-105.1022,77.51599,-807.71759,-5.79561,93.63474
181,1.5,-695.42047,-70.22028,308.42026,-842.67535,-105.33289,78.08293,-807.99084,-5.82182,93.9107
182,1.508,-692.32452,-69.83033,307.70734,-842.52081,-104.9855,78.53543,-807.57172,-5.94598,94.05112
183,1.517,-690.48694,-68.43186,307.14273,-842.15973,-104.7812,79.22639,-807.41534,-5.98293,94.23856
184,1.525,-688.29376,-68.66564,306.94028,-841.55188,-105.06945,80.25601,-806.79718,-6.31728,94.96901
185,1.533,-685.80249,-67.28011,306.61966,-841.24219,-105.64152,80.92368,-806.08313,-6.02639,95.37216
186,1.542,-683.10425,-68.65867,306.62921,-841.04565,-105.95463,81.20612,-805.6106,-6.01881,96.05052
187,1.55,-680.67773,-66.97758,303.85925,-840.65295,-105.9504,82.24857,-804.99188,-6.09901,96.58698
188,1.558,-677.53589,-68.09514,304.46933,-839.97235,-105.86518,83.37793,-804.98853,-5.9335,96.89388
189,1.567,-675.94873,-68.35505,304.01184,-839.46832,-106.54283,84.19201,-804.45776,-6.078,98.05309
190,1.575,-672.49512,-68.76359,303.56882,-837.63416,-105.86966,86.06474,-803.77985,-6.19879,98.84634
191,1.583,-668.99994,-67.27353,303.56927,-836.71332,-105.75011,87.59584,-803.01666,-5.765,100.51354
192,1.592,-665.15637,-67.562,303.43298,-835.95148,-106.47393,89.4317,-801.62183,-6.74236,102.59384
193,1.6,-661.04651,-68.52388,303.51389,-834.32849,-106.25888,91.21715,-800.78552,-7.49618,104.18129
194,1.608,-656.00812,-68.02874,304.18219,-833.18701,-107.08987,95.45809,-798.38855,-7.53673,106.41428
195,1.617,-650.84796,-68.32426,304.32614,-831.9928,-106.01512,97.69018,-797.27637,-7.1781,109.22208
196,1.625,-646.27875,-69.89104,304.59924,-829.23779,-106.58215,102.61492,-793.70557,-6.91171,111.96059
197,1.633,-640.24597,-68.35387,305.3381,-827.92059,-105.15653,106.19155,-790.44525,-7.17183,115.37546
198,1.642,-632.71991,-70.04029,306.38843,-824.49268,-105.28606,111.29028,-786.97559,-6.65465,119.65372
199,1.65,-624.52301,-69.65437,307.09875,-821.13464,-104.70834,116.89211,-783.31061,-6.7103,124.20149
200,1.658,-617.07477,-72.71333,309.68036,-817.1076,-104.4997,122.62628,-777.34467,-8.04972,128.66888
201,1.667,-606.13708,-73.24065,310.56662,-811.90149,-103.09664,129.82779,-771.65076,-7.21475,133.655
202,1.675,-596.86615,-71.665,311.97482,-805.55225,-102.67193,136.91283,-765.00922,-7.81063,139.68732
203,1.683,-585.45673,-74.57555,315.12503,-799.03021,-102.56755,144.61809,-756.1936,-8.03056,144.82892
204,1.692,-574.85211,-74.40981,317.14862,-790.43805,-102.52139,152.16258,-748.45477,-8.00293,150.47212
205,1.7,-561.06232,-75.57378,319.52682,-781.57269,-101.68847,159.87663,-737.91052,-7.75345,156.67802
206,1.708,-549.33124,-75.38614,321.9444,-772.47009,-101.26694,168.06151,-728.83514,-8.4879,162.36581
207,1.717,-536.81573,-76.3676,324.25937,-762.65277,-101.76396,175.53453,-719.1402,-8.54247,168.36946
208,1.725,-523.84125,-76.46125,326.83978,-753.49384,-102.19263,181.5742,-710.04974,-8.50487,175.63795
209,1.733,-512.66925,-74.99486,329.21622,-742.72479,-101.66181,187.54823,-700.83093,-7.61969,181.44756
210,1.742,-500.22189,-76.45564,331.47092,-733.53912,-102.25416,193.99023,-691.54742,-6.53395,186.86896
211,1.75,-488.1662,-77.42655,334.43085,-723.09723,-100.47509,200.43146,-680.08228,-7.02626,190.82007
212,1.758,-476.26019,-77.5912,337.99295,-712.32629,-99.59066,204.21857,-667.5177,-6.6261,194.52435
213,1.767,-463.9722,-77.22059,341.1778,-700.66779,-98.45621,209.57883,-655.45551,-6.03697,197.75655
214,1.775,-451.33563,-80.5295,343.55585,-689.87494,-97.0817,212.66234,-642.40076,-6.25911,200.4649
215,1.783,-439.14688,-80.57256,345.51718,-677.29486,-96.10023,215.5397,-628.66333,-6.22249,200.83781
216,1.792,-426.74207,-80.74966,348.17593,-664.745,-95.48994,216.55878,-615.3031,-6.52889,202.19975
217,1.8,-414.10532,-80.54275,350.01761,-652.51971,-94.68615,217.7133,-600.48077,-6.84495,201.46236
218,1.808,-400.89178,-81.43559,351.29211,-639.18036,-93.26718,217.5865,-586.40936,-6.21588,201.87299
219,1.817,-388.22507,-84.33023,351.74576,-625.53656,-94.19339,217.45045,-570.67645,-6.27961,200.7952
220,1.825,-376.84891,-83.80405,354.30707,-611.9682,-92.67364,215.81375,-556.56702,-7.1795,200.12718
221,1.833,-364.29779,-85.15646,355.6842,-597.28027,-93.58416,213.74432,-541.8764,-7.03844,198.05296
222,1.842,-352.12717,-84.77773,355.28876,-582.81927,-92.43039,209.99486,-525.68774,-7.98511,195.41003
223,1.85,-340.19092,-86.8715,357.14066,-567.26343,-94.61508,206.29832,-511.00146,-7.78072,192.63062
224,1.858,-327.62277,-86.07907,357.62195,-551.90887,-93.85423,201.23366,-495.87201,-8.97799,189.87912
225,1.867,-316.20627,-85.90845,357.83459,-535.99335,-95.77542,197.07527,-481.24387,-8.77901,186.03642
226,1.875,-303.59531,-85.8319,358.47906,-519.23718,-97.13999,191.34212,-463.72626,-10.01447,182.84357
227,1.883,-291.04388,-83.99068,358.18448,-502.68326,-96.76618,185.04823,-447.73532,-11.00886,179.52618
228,1.892,-279.20743,-84.18024,358.4855,-486.12592,-98.48729,179.8436,-431.76282,-11.28554,174.31761
229,1.9,-266.69397,-83.12453,357.22916,-468.40192,-99.64825,173.37985,-413.97211,-11.27956,170.77086
230,1.908,-255.21875,-82.03094,356.59827,-450.7428,-100.43495,167.02174,-396.18451,-11.80237,166.53973
231,1.917,-242.69083,-81.67776,356.6788,-432.48892,-100.59248,159.88008,-380.71338,-10.87974,162.11966
232,1.925,-230.69411,-79.99389,355.86313,-414.50931,-101.3665,153.20796,-364.72247,-12.48797,157.04872
233,1.933,-218.86757,-78.33065,355.3541,-395.95123,-102.07661,147.18301,-346.33807,-12.41262,152.14209
234,1.942,-207.34311,-79.47719,354.49249,-377.18988,-102.28118,140.58011,-328.30698,-12.29104,148.17804
235,1.95,-196.4678,-76.96893,353.46204,-358.01068,-101.71976,134.19221,-311.20419,-12.32472,144.14885
236,1.958,-184.80238,-76.06851,352.82852,-339.98285,-102.67937,128.14566,-292.79608,-12.05476,137.62779
237,1.967,-172.90231,-75.25312,352.35126,-320.99973,-103.01283,123.05753,-274.59976,-12.03434,134.94427
