Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
247,2.05,-153.10016,333.67822,1067.74316,-182.94849,354.13635,969.24261,-110.26083,297.66299,936.87408
248,2.058,-148.56508,334.02203,1067.86499,-176.7108,354.55173,968.6095,-104.93615,297.39447,936.10571
249,2.067,-142.91278,333.16125,1067.07288,-170.29451,353.45349,967.65564,-99.47924,297.13443,934.89825
250,2.075,-137.62801,332.80637,1066.11145,-170.22266,352.86444,967.58118,-95.70768,297.51801,933.81207
251,2.083,-133.2951,332.84692,1065.52478,-165.56332,352.70309,967.64667,-91.29972,297.55258,933.1366
252,2.092,-128.18275,331.84134,1065.21521,-161.33781,351.77914,966.70416,-86.11027,297.33163,932.11646
253,2.1,-123.69164,332.16779,1064.58411,-157.18925,352.23526,965.67639,-82.08022,297.01874,930.79578
254,2.108,-118.15761,331.38403,1063.45337,-153.50151,352.573,965.38098,-77.26637,296.66409,930.43225
255,2.117,-114.53713,330.68475,1062.16003,-148.13095,351.13385,963.78143,-72.71471,296.27155,929.47852
256,2.125,-109.42161,330.9805,1060.47693,-144.0554,350.51266,962.41791,-68.47646,295.54916,927.93738
257,2.133,-105.24072,329.92191,1060.45264,-139.24782,350.54794,961.88678,-64.82587,295.58823,926.80316
258,2.142,-101.1274,330.06589,1058.8147,-135.92618,350.02859,961.11401,-60.17852,296.09341,925.61829
259,2.15,-96.41123,328.98828,1057.03662,-132.26942,349.90988,959.79407,-57.4429,295.54181,924.15326
260,2.158,-91.75284,328.24567,1055.67053,-127.44261,349.09082,959.18359,-53.46379,294.82986,921.59265
261,2.167,-88.09405,327.69946,1054.99976,-124.57529,348.11859,957.724,-48.56894,294.16663,921.06659
262,2.175,-85.04472,327.42963,1053.93762,-121.5062,347.76569,956.49829,-45.91802,293.71683,919.89777
263,2.183,-80.37512,326.8782,1053.36804,-116.80964,347.11957,955.90594,-43.3445,293.63361,917.77979
264,2.192,-75.86778,325.82831,1050.78101,-114.08677,345.9173,954.62183,-38.87788,292.61276,916.60156
265,2.2,-72.09384,325.09442,1049.35803,-110.78946,346.04071,953.36505,-35.38389,293.63043,914.62695
266,2.208,-67.34438,325.05042,1049.39124,-106.82314,345.10999,952.33472,-32.99295,293.30487,913.66925
267,2.217,-64.16563,324.69443,1047.46118,-103.6413,345.18976,951.43604,-28.72939,292.34943,911.90082
268,2.225,-60.8105,324.10748,1046.23682,-100.47369,344.43503,951.021,-26.31971,291.24976,910.59857
269,2.233,-55.94621,324.09912,1045.01855,-97.09173,343.237,949.81982,-22.72328,291.57599,908.66693
270,2.242,-51.30221,322.53003,1044.29407,-94.54823,342.35074,949.42511,-19.34484,290.56952,907.9162
271,2.25,-48.03513,321.77377,1044.50256,-91.0806,342.03,949.42548,-17.12895,290.24457,907.91437
272,2.258,-44.32078,321.11618,1044.15356,-87.24268,341.01248,949.98737,-13.91768,289.51892,906.42206
273,2.267,-40.02333,319.82495,1044.09473,-85.21288,340.4808,950.14612,-11.90647,289.23633,906.10931
274,2.275,-35.79576,318.72977,1043.98755,-81.38831,340.07449,950.65924,-8.24753,289.97159,906.22809
275,2.283,-32.39219,317.88678,1044.776,-79.06696,338.46939,952.04785,-5.12188,288.58957,906.69263
276,2.292,-28.71367,316.52026,1046.14575,-75.92547,337.92334,953.71484,-2.59051,287.2421,906.26404
277,2.3,-24.00319,315.81201,1046.32849,-73.26038,336.30676,954.92621,0.02643,287.86758,907.07465
278,2.308,-19.87812,314.67078,1046.90088,-69.72486,335.80338,955.64423,3.03698,286.59052,908.18365
279,2.317,-16.12564,314.06256,1048.2793,-65.92017,335.4046,957.41693,5.88962,287.1261,908.3266
280,2.325,-11.96758,313.75714,1048.89697,-64.22398,334.41263,958.03632,8.96524,285.81464,908.65771
281,2.333,-7.70479,313.79767,1049.77307,-59.64584,333.48608,959.91919,12.63359,285.55945,909.59155
282,2.342,-3.68954,314.0318,1051.20483,-56.23564,333.12692,961.20972,15.03271,285.45685,910.1344
283,2.35,0.41392,312.21094,1051.02869,-53.93093,331.48422,962.07117,18.907,284.7753,910.68005
284,2.358,4.57949,312.35736,1052.57666,-49.37403,332.51566,963.73737,21.52426,284.65967,911.7793
285,2.367,8.2743,311.84525,1053.37329,-46.37966,331.57904,964.48596,25.70897,284.52878,912.30133
286,2.375,11.83165,311.14478,1054.04004,-42.81529,330.62903,965.08954,28.75647,284.60147,913.26959
287,2.383,17.00508,310.46866,1055.05566,-38.44441,330.36856,965.54993,32.0041,284.12534,913.40332
288,2.392,20.08638,309.95801,1054.7677,-35.87436,329.0881,966.14252,35.97434,283.42191,913.52942
289,2.4,24.03703,310.28598,1055.49451,-32.29919,328.23355,967.25214,39.56029,283.57608,914.71234
290,2.408,27.93168,309.38135,1055.72461,-27.95802,328.5824,967.90656,42.54646,283.13937,914.88129
291,2.417,32.63091,309.0531,1056.9519,-24.30058,328.00623,968.47198,46.73163,283.63123,915.39093
292,2.425,36.36005,308.27097,1057.57214,-20.51216,327.73083,968.64325,50.53384,283.47592,915.67279
293,2.433,40.5415,308.38449,1058.56445,-16.88423,326.36801,969.10052,54.82197,283.09436,917.53729
294,2.442,44.60332,308.08423,1058.87634,-12.40763,326.3284,970.29315,59.46698,282.41843,917.44666
295,2.45,49.5532,307.69342,1059.20288,-8.08108,325.82169,971.91235,63.52386,282.79437,917.33752
296,2.458,52.98146,307.21313,1059.45313,-5.4571,325.89743,972.64203,66.55118,282.05414,917.51587
297,2.467,58.02767,307.09589,1061.03406,-0.41279,325.35931,973.55139,71.60754,282.85727,918.32489
298,2.475,62.59144,307.19543,1060.98059,4.33685,323.56732,973.55798,75.63847,282.4845,919.47461
299,2.483,67.05867,307.0546,1061.39148,8.15429,323.78864,974.41663,78.87117,282.87106,919.44708
300,2.492,71.68665,306.50522,1061.55347,12.32157,323.83405,975.51318,84.81117,282.20102,920.70807
301,2.5,76.7383,305.83072,1062.70227,16.76522,323.61072,976.56281,88.82768,281.86179,920.80682
302,2.508,81.46245,304.80695,1062.76367,21.74414,323.15222,976.84552,92.47567,281.27475,921.53137
303,2.517,86.14697,306.01062,1064.25183,26.20063,323.37955,977.7713,98.25206,282.13629,922.30359
304,2.525,90.5034,304.70193,1064.38501,30.92895,321.64703,977.22784,103.12038,281.51224,922.68518
305,2.533,96.38046,304.10638,1064.76599,36.69427,321.17795,977.51343,108.33927,281.74677,922.67853
306,2.542,101.61398,304.97314,1064.99048,41.42037,321.90826,978.39063,112.81614,281.53363,922.8725
307,2.55,107.21187,303.63382,1065.67322,46.33376,322.02423,978.47894,117.09613,280.30341,922.64014
308,2.558,111.89702,304.05786,1065.6748,51.29338,321.54895,978.63916,123.25036,280.93683,922.60895
309,2.567,116.84279,303.06412,1065.50244,57.0944,322.97931,978.78778,129.17433,280.33722,922.79993
310,2.575,121.835,304.36084,1065.09167,61.60597,320.01135,978.62024,133.909,280.91367,923.56555
311,2.583,126.54662,302.76407,1065.54456,67.24326,320.84848,979.08148,138.76506,280.79941,923.61713
312,2.592,133.02618,303.20453,1065.8197,72.62444,320.96072,978.48901,144.42863,279.741,923.53204
313,2.6,138.31693,303.93332,1065.82031,77.49668,321.63562,978.89008,149.51974,280.04001,922.91663
314,2.608,143.95462,302.7616,1065.62122,83.30262,321.31241,978.03931,156.25284,280.30661,922.93768
315,2.617,149.48322,303.48938,1065.06042,88.76612,320.49796,977.71313,161.2733,280.31665,922.4903
316,2.625,155.17589,303.95001,1064.44702,94.42017,319.47827,977.32117,167.23894,281.37494,922.22516
317,2.633,160.88864,302.06693,1063.64514,101.24632,319.99451,977.70422,173.01767,279.16632,921.95612
318,2.642,166.96077,302.99274,1064.02039,106.60146,320.52542,977.46875,179.57056,279.35361,921.6123
319,2.65,172.22437,303.52002,1064.2843,112.6071,320.44968,975.91669,184.56265,279.35236,921.68036
320,2.658,179.00688,304.71118,1063.43176,119.13306,320.7756,975.71008,191.13382,280.54214,920.71893
321,2.667,184.42261,303.67859,1062.02197,124.2482,319.76929,975.57452,198.13194,280.37326,920.59216
322,2.675,190.79749,303.53961,1061.5719,131.36487,319.83853,975.15094,203.97675,279.28854,920.67145
323,2.683,197.02522,304.03775,1061.31042,137.51053,320.16641,974.00323,211.7103,279.54938,919.78699
324,2.692,202.65059,304.04596,1060.59717,143.90775,320.3125,973.29559,217.4521,279.64276,919.60718
325,2.7,209.36185,304.12524,1060.0033,150.54387,320.68353,973.38843,223.89253,280.16577,919.61536
326,2.708,215.75264,304.00128,1059.77197,156.86092,318.77631,973.1795,230.51772,280.77988,918.87885
327,2.717,222.54056,305.00626,1059.82764,164.1174,319.48361,971.70935,238.00186,278.85138,917.59174
328,2.725,229.01013,304.44537,1058.93384,170.8054,319.76694,971.13788,244.6716,280.01941,917.65369
329,2.733,235.29572,304.51691,1058.63684,178.08691,320.95596,971.172,251.48425,280.1666,917.23077
330,2.742,242.42123,305.4278,1057.78235,184.14532,320.80875,969.59839,258.35547,280.48285,917.02441
331,2.75,250.13068,305.40579,1057.46436,191.42691,319.60632,969.05249,266.70377,278.75433,915.97211
332,2.758,255.60736,305.04968,1056.5885,198.29599,319.34241,968.64276,272.77097,279.60184,915.33588
333,2.767,263.29514,304.72543,1055.80042,205.72081,320.48251,967.54303,281.0538,280.08377,915.28119
334,2.775,270.45352,305.08395,1054.89282,213.91797,321.93359,966.81769,288.2995,280.76868,914.54547
335,2.783,277.20999,306.12283,1055.08215,220.90186,322.65955,965.92181,295.16119,280.22958,914.03674
336,2.792,284.93686,305.86099,1053.30164,229.3923,321.92297,964.28418,303.12454,279.21722,913.17834
337,2.8,291.97845,307.15323,1052.8313,235.88461,321.97421,963.71344,311.34589,280.26416,912.69482
338,2.808,299.66626,305.56943,1052.20874,244.32866,321.98932,962.83533,318.41949,280.29187,911.56091
339,2.817,307.03192,306.56387,1050.56677,252.28078,322.71817,961.51385,326.02469,279.9361,910.56219
340,2.825,314.65668,307.63812,1050.05347,259.86758,322.40512,960.76489,334.76605,279.87604,909.77527
341,2.833,322.25568,307.20892,1049.0752,266.9361,322.67694,959.91608,342.74609,280.75067,909.28528
342,2.842,330.67526,308.6116,1048.12671,276.07828,322.26782,958.3045,349.87994,281.45029,907.77039
343,2.85,338.36575,308.93777,1047.46436,284.05234,324.06442,956.89032,358.57062,280.59912,906.98364
344,2.858,346.1796,309.20288,1045.29626,292.25577,324.86145,955.58545,367.23364,280.4108,906.30444
345,2.867,354.36356,309.54034,1044.32898,300.42148,325.24261,954.73212,375.33554,281.5603,904.784
346,2.875,362.76294,310.77386,1043.11536,308.87814,324.93582,953.14435,383.86951,281.81433,903.86456
347,2.883,371.00983,311.51999,1042.79797,317.37207,326.11777,951.77649,392.53036,281.31979,903.10425
348,2.892,379.37173,310.62946,1042.11963,325.20401,325.99905,951.00104,400.77991,282.24646,901.80243
349,2.9,387.87329,311.00177,1040.74719,334.26999,326.82004,950.10907,409.89914,282.73126,901.6413
350,2.908,396.29697,311.5412,1040.76099,343.76471,327.01459,949.62549,418.66235,282.30981,901.06244
351,2.917,405.18561,311.82959,1040.72827,352.42706,326.96478,950.16357,426.88434,283.19727,901.04547
352,2.925,413.8038,310.97015,1041.37427,360.32355,328.39169,950.85437,436.34796,283.15869,901.90027
353,2.933,423.43564,311.27753,1041.52502,370.49765,328.68137,951.34399,444.78439,283.89578,902.50488
354,2.942,431.92709,311.34518,1042.47266,379.53152,328.84076,952.65137,453.79193,283.47845,903.12744
355,2.95,440.61389,312.60928,1043.11169,388.73898,329.24622,952.99976,463.64145,283.22552,904.89587
356,2.958,449.54932,311.54922,1044.40491,397.73746,329.61298,953.60052,471.89487,284.35391,904.78986
357,2.967,458.16681,312.573,1046.87073,407.35623,330.25729,955.29205,480.9986,283.70374,906.25635
358,2.975,467.46194,313.93918,1046.48987,415.94656,330.51855,955.91376,490.26733,283.5564,907.7467
359,2.983,476.96689,313.58807,1048.27087,424.65054,330.4014,956.08502,498.40668,284.64719,908.38226
360,2.992,485.27942,314.77994,1049.26184,433.68771,330.51529,957.26508,507.93454,284.32092,910.6781
361,3,494.03302,315.13599,1049.82385,442.57715,331.94458,958.28009,517.54413,284.13922,911.62341
362,3.008,503.65546,315.017,1051.45813,453.41949,332.45206,958.93695,527.99762,284.62955,913.44727
363,3.017,512.16748,316.57739,1052.36035,463.38602,333.61188,960.03693,536.95441,284.13495,914.17682
364,3.025,520.11578,315.52591,1054.07385,472.67365,333.30997,961.04242,545.98816,283.91852,915.38153
365,3.033,528.98297,315.62704,1054.70984,481.64203,335.34073,961.40381,555.13062,284.08347,916.6084
366,3.042,538.34949,316.69919,1054.83313,490.88879,335.88773,961.63519,563.93134,284.02789,917.49774
367,3.05,547.3476,317.21292,1056.22351,501.21741,335.55981,962.81879,574.31604,284.26004,919.43842
368,3.058,556.05505,317.42264,1057.00708,511.72778,335.93924,963.40948,584.03992,281.84073,920.11414
369,3.067,565.05072,317.26004,1057.04761,520.44055,337.27344,963.70868,593.76074,283.96576,920.00482
370,3.075,574.84277,317.85455,1058.15918,529.76501,338.24286,963.66357,602.54291,283.32507,922.34583
371,3.083,582.65308,317.93246,1058.20166,540.74652,337.20084,963.69604,611.97107,282.73907,922.84424
372,3.092,591.16406,317.57236,1059.24756,548.78278,338.79062,965.58191,621.62134,282.17059,923.8042
373,3.1,599.8089,317.5788,1060.12268,558.70862,339.16788,965.44482,631.38232,282.57358,924.75116
374,3.108,608.35742,316.88226,1060.98035,568.06799,338.59879,966.73138,641.20294,282.71729,925.42413
375,3.117,617.75629,317.56946,1062.31995,578.45319,338.72092,966.81738,650.41113,283.21329,926.91083
376,3.125,626.19385,317.9729,1062.65356,586.86157,339.65488,968.34119,659.13013,283.17313,928.0119
377,3.133,634.80676,318.78812,1064.32458,595.51697,340.50806,968.9635,668.66962,282.78928,929.23712
378,3.142,642.89587,318.09927,1065.50244,605.38373,340.48764,969.3642,676.81598,283.24261,929.80078
379,3.15,652.13763,317.27515,1066.85547,613.54974,341.73709,970.26904,686.14221,283.69354,931.53656
380,3.158,659.60315,318.70947,1067.6405,622.46423,339.87659,971.28357,695.75153,283.47348,932.89502
381,3.167,667.64191,318.09253,1068.27185,630.57281,341.08469,971.92065,703.99603,282.93576,933.62012
382,3.175,676.32544,317.06918,1069.43652,639.30939,339.66608,971.97595,713.11755,283.26004,934.81873
383,3.183,683.30536,318.24246,1070.55603,647.65253,340.474,972.58173,721.97974,283.02191,935.84338
384,3.192,691.46222,318.63916,1070.74426,656.21143,339.44684,973.09827,729.87604,283.5809,937.36737
385,3.2,698.63177,319.01526,1071.87231,664.23022,339.65701,974.1637,738.18872,282.15158,937.92401
386,3.208,706.04132,318.13229,1072.12573,671.98987,338.97229,975.10687,746.89478,282.2623,938.73138
387,3.217,713.53168,318.36395,1072.40308,680.65149,339.28348,975.24658,754.38232,283.3046,940.24103
388,3.225,720.24567,318.83252,1073.59741,687.27771,340.11456,975.63214,762.86041,282.68558,940.94281
389,3.233,728.20123,318.29987,1073.64526,695.45105,338.88379,975.28009,770.74634,282.27124,942.2442
390,3.242,734.39325,317.86511,1073.83337,702.85339,338.36087,976.02563,778.3598,281.89987,942.19482
391,3.25,740.81561,317.33902,1075.00854,710.49957,337.82458,976.13379,785.73297,281.71057,942.31842
392,3.258,749.00653,317.39731,1074.91162,717.74469,337.06769,976.05475,793.2807,280.40778,943.76019
393,3.267,754.93927,317.91696,1075.23267,724.95612,337.17004,975.94006,800.86255,280.92001,943.93799
394,3.275,762.17151,316.36777,1074.68982,732.32202,337.0976,976.1969,806.49133,280.40332,943.5415
395,3.283,768.37885,316.86676,1075.34949,739.56183,337.29175,976.10669,814.53265,279.53452,943.40991
396,3.292,775.68811,315.97079,1074.98645,745.48346,336.80292,975.95123,821.86548,279.05609,943.41583
397,3.3,781.86212,316.00385,1074.7616,753.35669,336.42123,976.04633,828.28717,278.03519,944.67572
398,3.308,788.02588,314.48257,1074.32922,759.08746,335.02313,974.9317,834.65997,278.75369,944.30396
399,3.317,794.03851,314.18503,1073.98975,765.24359,333.79892,974.979,841.25677,278.00598,944.27917
400,3.325,800.41925,313.99902,1073.56238,772.32092,333.54907,974.44299,847.14105,277.1965,943.43433
401,3.333,806.7926,313.2988,1072.93005,778.73022,333.46255,973.35358,853.4823,276.41025,943.28949
402,3.342,811.92065,312.17224,1073.02222,783.47729,332.59143,972.95068,858.70062,275.2681,941.88037
403,3.35,818.50653,312.0611,1072.18311,789.98364,333.12405,972.65314,865.28314,274.9772,942.04321
404,3.358,823.87573,312.07547,1071.41028,796.0943,331.09256,971.88861,870.83673,273.90652,940.21033
405,3.367,829.67316,310.80627,1070.20862,800.99109,331.58154,971.28015,876.69684,273.80185,939.54041
406,3.375,834.94635,310.12479,1069.77747,806.95398,329.7381,970.62659,881.46118,272.22025,939.15625
407,3.383,840.90808,308.44815,1068.86243,812.20886,328.72934,969.8858,886.6701,271.88687,937.66296
408,3.392,845.81458,308.58954,1067.94971,817.61823,328.41779,968.41663,892.41669,270.03357,936.99768
409,3.4,851.28522,306.8616,1066.47192,821.63947,328.42807,966.93408,896.96393,270.64001,935.51093
410,3.408,856.56409,307.3414,1065.94507,826.46301,327.29419,965.84052,902.28064,269.72708,933.73859
411,3.417,861.90631,306.85419,1063.97168,831.39124,327.71472,965.85559,906.1217,268.94067,933.61731
412,3.425,866.88208,305.04575,1063.06897,834.97778,325.12405,964.33911,911.3418,268.48422,931.51691
413,3.433,871.65729,304.19614,1062.09473,839.80682,324.02658,963.3288,915.75153,267.78708,930.7887
414,3.442,876.00299,302.56406,1060.52478,844.25507,323.7948,961.92841,920.06927,268.32755,929.07251
415,3.45,880.8847,302.21841,1059.3075,848.15668,323.51248,960.73926,923.854,266.76544,927.42761
416,3.458,885.0968,302.07632,1058.04248,853.21381,322.66931,959.49573,927.64185,266.17889,925.19189
417,3.467,889.32391,301.06638,1056.47363,856.23535,321.89386,958.3656,931.80817,265.02603,924.29712
418,3.475,894.29462,299.91861,1055.35083,860.79089,320.80673,957.86182,935.34344,265.17758,923.03027
419,3.483,898.07788,298.49371,1054.27026,864.79517,319.91464,956.16992,939.96838,264.05212,921.63483
420,3.492,902.96588,298.56311,1053.0675,868.06787,318.41638,955.83289,943.24786,263.2706,919.78687
421,3.5,906.6839,296.90665,1052.43115,872.04199,318.11359,954.81641,946.4375,262.95123,917.91107
422,3.508,911.44403,296.11426,1051.0116,874.55573,316.9838,954.91284,949.91461,261.38791,917.07239
423,3.517,915.60498,294.4212,1050.69995,878.60138,316.21973,954.27045,952.37708,261.40298,916.00769
424,3.525,919.52039,292.71634,1050.7146,882.30682,315.25717,954.6416,955.68652,261.71921,916.07745
425,3.533,923.90887,292.84515,1050.87952,884.32397,313.27582,955.46069,958.6781,260.15894,915.03137
426,3.542,927.29089,291.26056,1050.77039,887.62659,312.07642,956.20789,962.21582,258.64886,915.47241
427,3.55,930.47058,290.42194,1051.89478,889.32733,311.57443,956.91351,963.62122,260.15396,914.71497
428,3.558,934.60205,288.53354,1051.80933,892.37048,310.52878,957.58374,966.30878,259.28116,914.88422
429,3.567,938.57263,288.03134,1052.10144,895.38263,308.2269,958.30298,969.62189,258.45148,914.99152
430,3.575,942.01074,286.85846,1053.00012,897.21637,308.82376,959.14612,971.21051,258.58771,915.44873
431,3.583,946.06317,285.85367,1053.92334,900.57654,307.01096,960.18475,974.65399,257.72189,916.16748
432,3.592,949.79657,284.68918,1054.29651,902.97449,306.07043,961.40216,976.48114,256.90134,916.17938
433,3.6,953.12079,284.61993,1054.93604,905.30609,304.36237,962.78723,979.43524,256.93732,916.18628
434,3.608,957.06104,283.59991,1055.91443,909.2334,303.84045,964.16327,982.26563,255.39842,916.87408
435,3.617,960.71008,283.17383,1055.91333,911.90332,303.46646,964.41077,984.3183,255.15141,916.84381
436,3.625,964.42041,282.5636,1056.90869,913.25958,302.69662,965.06378,987.98798,255.35603,917.04022
437,3.633,967.64758,281.8006,1057.13171,918.45313,302.02866,966.06299,990.60681,253.85628,917.60608
438,3.642,970.96002,280.56671,1057.02307,921.98798,300.94617,966.16724,993.18542,252.72176,916.55695
439,3.65,974.44672,280.66959,1056.82397,923.68591,299.91187,966.72931,997.02014,252.57169,917.5683
440,3.658,977.75323,279.68814,1057.72864,926.99579,300.1283,966.88623,998.40088,251.91443,917.48041
441,3.667,981.82373,278.642,1057.45813,930.48529,297.51831,966.92712,1001.70258,251.58067,918.18829
442,3.675,984.34253,278.03549,1057.74146,932.89368,297.5098,967.36493,1005.28381,251.52843,918.23761
443,3.683,988.68213,277.81451,1058.06995,936.70886,297.98813,967.79443,1007.41174,250.47557,917.75488
444,3.692,992.3808,277.00497,1058.90991,939.28333,297.20383,968.75928,1010.69269,250.53889,918.04205
445,3.7,994.88397,277.17624,1058.55786,941.96716,297.14526,969.58661,1014.289,249.88226,917.987
446,3.708,998.61292,276.68814,1058.79895,945.08105,295.888,969.76465,1017.84204,249.91225,918.59332
447,3.717,1002.39539,275.89514,1059.32727,949.02942,294.60602,970.89966,1020.81042,250.07085,919.59686
448,3.725,1006.11761,275.84433,1060.35779,951.13049,293.34619,971.86792,1024.62207,250.0999,920.20923
449,3.733,1010.04156,275.34418,1061.16077,954.38965,294.43579,973.38269,1027.79004,250.0762,920.32697
450,3.742,1013.50208,275.0752,1061.53601,958.47284,291.38885,974.03107,1030.47583,249.61908,920.64954
451,3.75,1016.81708,274.80832,1062.35535,962.02039,291.98004,974.15051,1034.3595,249.92221,921.76239
452,3.758,1021.18201,274.96454,1062.84827,964.45905,291.98535,974.19379,1038.32947,250.51518,922.90771
453,3.767,1025.39758,274.59244,1063.901,967.90381,291.71619,975.24475,1042.18713,250.36089,923.07483
454,3.775,1029.55103,275.01413,1064.13037,971.67395,291.37054,976.60345,1045.10828,249.52129,923.34912
455,3.783,1033.43872,274.37985,1064.81226,976.5387,289.97739,977.24927,1049.3623,248.64426,924.0365
456,3.792,1037.46948,274.64368,1065.30042,979.91089,290.25656,977.80591,1053.24121,249.49751,924.15942
457,3.8,1042.13098,274.6391,1065.38037,984.36462,289.7095,977.73822,1057.71533,248.76613,925.03235
458,3.808,1046.55701,274.39523,1066.27466,988.04443,289.93811,978.3111,1061.86438,247.60435,924.9469
459,3.817,1050.99512,273.21136,1066.54968,993.02496,289.32874,979.15692,1065.86926,247.33769,925.1524
460,3.825,1055.06372,272.90601,1066.2533,997.66333,288.26511,979.0744,1069.73547,247.23445,925.09271
461,3.833,1059.76233,272.34686,1066.18384,1001.52747,287.41168,978.84003,1074.51819,246.21803,924.90399
462,3.842,1064.4906,272.24963,1065.81445,1006.96484,289.25861,979.04279,1079.72314,245.81894,925.20404
463,3.85,1069.79785,272.01505,1066.02344,1010.57709,287.95108,979.06329,1083.75146,246.64935,924.75195
464,3.858,1074.49756,272.71637,1065.95154,1016.73151,288.01074,979.75098,1088.53772,245.8808,924.47229
465,3.867,1080.23633,271.47739,1066.33459,1021.508,288.05499,979.06934,1093.18408,245.64122,925.02905
466,3.875,1084.88098,271.33969,1066.05933,1025.81726,288.65781,978.87079,1098.03357,246.75745,924.72809
467,3.883,1090.32959,272.09167,1065.91125,1031.05615,287.34152,978.98718,1103.3053,245.39378,924.70294
468,3.892,1095.62866,272.71661,1065.22791,1036.29382,286.99216,979.0061,1108.5,246.07707,923.83887
469,3.9,1101.46558,271.16577,1064.63599,1042.70923,288.1463,978.87268,1114.19531,245.54831,924.31189
470,3.908,1106.52087,271.95862,1064.68494,1047.60193,287.95657,978.41211,1119.80933,245.69449,923.87262
471,3.917,1112.23987,271.94241,1063.44653,1053.32458,287.26779,977.68494,1126.21985,245.60576,923.34802
472,3.925,1118.34631,271.16333,1064.10388,1059.11816,287.6261,977.23566,1131.44312,246.22166,923.1626
473,3.933,1123.97961,272.0112,1063.9541,1065.29895,287.04056,976.93158,1136.79871,245.87466,922.41174
474,3.942,1130.55066,271.96439,1063.78931,1071.18945,286.91623,977.11792,1143.23352,246.49608,921.586
475,3.95,1136.46313,271.35892,1062.70313,1077.01172,286.78018,976.0675,1148.88184,246.93219,921.2406
476,3.958,1142.29187,272.08313,1062.16455,1083.48633,287.72763,975.35974,1155.80371,246.35986,920.85144
477,3.967,1148.32068,273.23734,1061.18713,1089.04517,287.87613,974.06451,1161.93372,246.89436,920.53088
478,3.975,1154.84167,272.50702,1060.31409,1095.78186,288.7778,974.23279,1168.19641,247.16066,920.20264
479,3.983,1161.01111,272.60516,1060.26978,1102.71887,287.08078,973.49646,1175.88525,246.82431,919.20215
480,3.992,1167.79553,273.64697,1059.2793,1109.91467,287.77118,972.58929,1182.53015,247.73994,918.93909
481,4,1174.75513,273.37827,1058.31433,1116.20288,287.88058,970.98627,1188.15491,248.10747,917.69965
482,4.008,1181.21411,273.27939,1057.64685,1123.40356,288.47504,970.56842,1195.46118,247.37575,916.66278
483,4.017,1187.96045,274.82483,1056.41565,1129.62134,289.59808,969.94812,1202.18359,248.30045,916.90894
484,4.025,1195.23804,275.00848,1055.98572,1136.6261,289.03986,967.4505,1210.81335,247.51758,915.18872
485,4.033,1202.34741,275.82608,1055.02649,1144.47058,290.84769,967.99963,1217.4917,249.03197,914.95551
486,4.042,1209.35229,276.70279,1054.02417,1151.67419,290.16599,966.89136,1224.84204,248.30907,913.40088
487,4.05,1216.85718,276.11938,1053.85876,1160.41443,291.58771,966.42957,1231.75293,248.53247,913.04907
488,4.058,1224.89465,277.14536,1052.21448,1167.57385,291.62436,964.12561,1240.42834,248.93593,912.08026
489,4.067,1231.44116,277.70056,1052.08899,1175.35181,292.84375,963.24164,1248.17542,248.99298,911.07257
490,4.075,1239.38782,277.48459,1050.1217,1183.43225,293.61621,962.77203,1255.93445,250.26248,910.39337
491,4.083,1246.71179,278.9176,1049.2605,1190.44568,293.16534,960.74011,1264.40259,249.6752,909.46869
492,4.092,1255.08423,279.67209,1048.47375,1198.96008,295.05554,959.67804,1271.26184,251.21819,908.00745
493,4.1,1262.59338,279.91025,1046.50183,1206.96326,295.98785,959.00256,1279.69336,251.95193,907.14575
494,4.108,1271.04932,281.96783,1045.78406,1214.94714,295.33194,956.19336,1288.39319,252.89511,906.24084
495,4.117,1277.82825,282.61978,1044.77661,1223.53088,296.69034,955.61066,1295.93164,253.90288,905.64459
496,4.125,1286.03955,283.06235,1044.00806,1231.27356,297.98108,955.276,1304.89026,253.88651,904.2522
497,4.133,1294.93884,283.46411,1042.64233,1238.7428,297.03122,953.08661,1312.48779,254.58232,903.00232
498,4.142,1303.0155,284.24847,1042.36255,1247.51611,299.23654,952.37268,1322.19873,254.10994,902.42102
499,4.15,1311.08044,284.77301,1042.50403,1257.30579,300.37579,953.20062,1330.74341,255.37578,902.85699
500,4.158,1318.99487,285.77478,1042.58142,1265.70959,300.43808,953.07605,1340.73193,255.7991,902.54675
501,4.167,1328.71521,286.64102,1042.37695,1274.91882,300.30066,952.85211,1347.94238,257.09982,902.76599
502,4.175,1337.30676,287.0369,1043.38879,1283.31079,301.25415,953.96619,1356.96521,256.74536,904.09125
503,4.183,1345.25183,287.32419,1044.39124,1292.72449,303.20099,954.9704,1365.44849,258.20892,904.51727
