Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
28,0.225,-1454.40674,-151.85623,1462.38733,-1456.83118,76.62736,1463.09924,-1602.59314,-132.28583,1475.89856,-1611.49048,33.53474,1477.93042,-1651.21777,-145.95074,1389.14478
29,0.233,-1447.60999,-151.22829,1462.10681,-1449.82813,76.53496,1461.57092,-1597.59399,-131.61047,1474.95752,-1605.61816,35.02551,1477.53101,-1645.72302,-144.08508,1389.05688
30,0.242,-1444.35828,-149.35251,1461.08362,-1445.84436,77.94685,1461.41162,-1592.0415,-130.34714,1473.76929,-1601.39783,36.36372,1477.38855,-1641.70386,-143.6467,1387.91931
31,0.25,-1437.78723,-150.89157,1461.20557,-1440.73376,77.52208,1460.99304,-1587.02869,-129.27893,1473.42615,-1595.36255,37.81514,1476.50989,-1635.99792,-142.53394,1387.4613
32,0.258,-1434.14087,-149.10988,1459.88965,-1435.06189,78.7427,1460.42969,-1582.49768,-127.96809,1473.36426,-1589.5531,38.92247,1475.45837,-1629.97803,-140.28745,1386.5437
33,0.267,-1428.32141,-147.95399,1459.3988,-1430.77649,80.20124,1459.36438,-1576.82727,-126.07558,1471.60779,-1584.07849,40.00843,1474.39001,-1624.79944,-139.42827,1385.82239
34,0.275,-1422.56604,-146.18556,1458.59521,-1423.0946,81.66436,1458.42981,-1572.14807,-125.66416,1471.25671,-1578.89429,41.64115,1474.0448,-1619.97424,-137.56586,1385.08972
35,0.283,-1417.67517,-145.73247,1458.59595,-1417.13782,82.22693,1457.62207,-1566.06055,-124.22791,1470.30457,-1573.40295,42.88735,1473.22119,-1614.55396,-136.00894,1383.69397
36,0.292,-1413.1311,-145.18394,1457.68298,-1412.41492,82.55375,1457.74744,-1561.46606,-122.15055,1469.59607,-1567.17346,44.19691,1471.86816,-1609.74646,-135.20299,1383.07068
37,0.3,-1408.16821,-142.87473,1456.88989,-1407.02576,84.88164,1455.73901,-1555.17334,-120.20701,1468.1532,-1561.38672,46.40071,1471.00916,-1604.2832,-133.47522,1381.92114
38,0.308,-1402.30652,-143.69533,1456.69946,-1399.81763,85.57143,1455.13623,-1550.3656,-118.94632,1468.23889,-1555.12756,47.7419,1469.92444,-1599.26575,-131.08191,1381.26794
39,0.317,-1396.81519,-139.55595,1455.29431,-1394.79248,88.36132,1453.84229,-1545.83862,-117.32425,1467.2605,-1549.81201,49.16972,1469.47058,-1593.21973,-128.65088,1380.81299
40,0.325,-1390.50269,-140.59573,1454.45215,-1387.91931,88.4419,1453.71973,-1539.85461,-115.90856,1466.9447,-1543.69641,50.41142,1468.65784,-1587.84412,-127.00095,1380.67908
41,0.333,-1385.0061,-136.80779,1453.86743,-1383.21521,90.83354,1452.91846,-1534.23779,-113.48203,1467.16333,-1538.02661,52.68307,1468.05762,-1582.86316,-125.81297,1380.9563
42,0.342,-1379.53271,-137.48964,1454.17212,-1375.77869,90.19195,1452.51624,-1527.55737,-111.80317,1467.22424,-1531.25281,54.33202,1468.37891,-1577.73206,-123.63519,1380.95264
43,0.35,-1375.17334,-136.96829,1455.35461,-1370.17554,92.38056,1453.54163,-1521.83606,-110.49552,1467.6593,-1526.04199,55.77281,1468.54199,-1571.6228,-121.99944,1380.50488
44,0.358,-1368.24048,-134.5528,1455.74438,-1364.32776,94.203,1453.65491,-1516.91333,-108.95777,1468.28894,-1519.79382,57.50895,1468.70313,-1566.4939,-121.04552,1381.07837
45,0.367,-1363.68774,-132.50545,1455.71606,-1357.18396,94.29892,1452.96521,-1511.9303,-108.04969,1468.6604,-1514.17932,58.25983,1468.73022,-1560.04358,-119.26702,1381.75073
46,0.375,-1355.35364,-131.07899,1456.04175,-1352.87219,95.88107,1454.25574,-1505.18127,-106.62778,1469.01514,-1508.37537,60.29855,1469.23633,-1554.25122,-118.13937,1381.82654
47,0.383,-1352.57019,-130.55724,1456.85132,-1345.85229,96.8422,1454.33887,-1499.75195,-103.84537,1470.14246,-1501.68445,62.09425,1470.02454,-1548.61365,-116.19547,1383.27173
48,0.392,-1345.71021,-129.59937,1458.29736,-1339.77551,98.54452,1455.48462,-1494.90295,-102.88543,1471.74854,-1496.94824,62.91521,1471.3407,-1543.57202,-114.51205,1384.72583
49,0.4,-1341.13916,-127.43962,1458.76672,-1332.3783,99.71584,1456.15576,-1489.26099,-101.74699,1472.61609,-1489.80591,65.45341,1471.91895,-1537.85815,-112.7103,1385.96387
50,0.408,-1334.54663,-126.50393,1459.38965,-1325.86633,99.77789,1456.53955,-1483.7948,-99.68057,1473.62793,-1483.98914,67.455,1472.50122,-1532.68958,-111.59328,1387.4613
51,0.417,-1330.02112,-124.8922,1461.47559,-1322.34155,100.12477,1458.20996,-1477.00916,-98.24607,1475.11877,-1478.58582,67.98732,1474.12585,-1527.77124,-110.17774,1388.52185
52,0.425,-1324.14355,-125.16946,1463.24438,-1314.07263,102.42627,1460.43152,-1472.28577,-95.94214,1475.88403,-1471.42773,70.19769,1475.39258,-1522.03748,-107.56234,1389.68311
53,0.433,-1321.27429,-123.0365,1463.47864,-1310.20483,104.49685,1460.89661,-1466.77258,-95.14834,1476.39038,-1466.03955,71.46665,1476.22485,-1515.85693,-105.63259,1390.3186
54,0.442,-1314.41882,-122.2263,1466.64465,-1302.9353,105.94063,1462.34814,-1461.56287,-93.08506,1478.67261,-1459.76624,73.72623,1477.47168,-1511.09607,-104.42025,1391.70569
55,0.45,-1309.29248,-120.4584,1467.42517,-1295.36438,104.39091,1464.13306,-1456.26172,-91.54066,1479.36353,-1453.84521,75.08087,1478.43689,-1505.31799,-102.09207,1392.66846
56,0.458,-1303.51575,-121.18518,1468.37927,-1291.33459,106.93262,1464.73572,-1450.58533,-89.48191,1480.84851,-1448.49158,76.14777,1479.63953,-1500.56482,-100.82209,1393.849
57,0.467,-1298.88855,-119.92658,1469.05054,-1283.76221,106.24991,1464.65735,-1445.79639,-88.73759,1482.63757,-1441.03931,78.29642,1480.70203,-1494.66394,-99.00108,1394.75256
58,0.475,-1292.30823,-116.90759,1470.83362,-1278.88867,107.79932,1465.68311,-1440.50696,-87.03055,1483.10657,-1435.61731,79.73324,1481.31421,-1489.75232,-97.49309,1396.19043
59,0.483,-1288.06726,-117.04738,1471.45166,-1272.96497,108.87521,1467.20837,-1434.65967,-85.12132,1483.1521,-1430.64575,80.99723,1482.35254,-1484.31909,-95.17648,1397.30298
60,0.492,-1282.11426,-115.42912,1471.68079,-1265.28955,108.3597,1467.49365,-1429.21118,-84.1216,1484.01648,-1423.74768,82.85728,1483.10803,-1479.21448,-93.22285,1396.84827
61,0.5,-1276.14294,-117.00967,1472.06531,-1261.16101,109.85239,1468.96265,-1424.4104,-82.34385,1484.44641,-1418.41687,84.09306,1483.64148,-1473.48889,-92.03268,1397.83081
62,0.508,-1272.35486,-115.64762,1471.14172,-1254.64026,110.6975,1468.53577,-1418.75806,-81.59786,1485.5752,-1412.29309,85.86086,1483.95679,-1468.50769,-91.90678,1398.96387
63,0.517,-1265.18665,-113.56802,1471.95935,-1249.19092,111.93416,1467.38989,-1412.75781,-80.39328,1485.27148,-1406.79321,86.67222,1483.95081,-1463.60461,-90.52937,1398.92578
64,0.525,-1262.14099,-114.32483,1472.19946,-1241.76453,113.4129,1469.46143,-1407.84778,-79.69264,1485.51453,-1400.72461,87.04769,1484.36475,-1459.4021,-89.16001,1399.57922
65,0.533,-1256.12634,-113.18359,1472.41406,-1234.88,112.94106,1469.44434,-1403.00757,-78.99196,1486.47852,-1395.40405,88.27649,1484.22961,-1453.18604,-87.97912,1399.95984
66,0.542,-1252.6532,-112.45272,1473.18457,-1230.83325,114.48671,1469.57153,-1398.01685,-77.5822,1486.6416,-1390.07056,89.17646,1485.22571,-1448.73059,-86.9154,1400.87915
67,0.55,-1245.84363,-113.77761,1473.52063,-1224.68042,113.27717,1468.68091,-1392.76685,-77.18844,1487.58521,-1385.34668,90.21418,1485.83972,-1443.39001,-85.92971,1400.8833
68,0.558,-1242.94177,-111.90028,1473.52209,-1219.12329,115.37907,1470.1405,-1387.62683,-76.35434,1487.61292,-1380.44495,90.28228,1486.52356,-1438.55322,-85.03484,1401.51001
69,0.567,-1235.36536,-111.53828,1473.51892,-1214.46436,115.75727,1470.32983,-1383.28918,-74.69868,1488.38953,-1374.31787,91.778,1486.35242,-1433.87061,-83.44444,1401.88989
70,0.575,-1234.05481,-111.79106,1474.14319,-1208.41736,115.88347,1470.20544,-1377.76294,-74.4676,1488.78894,-1369.24316,92.48827,1487.50464,-1429.17554,-82.68117,1402.52356
71,0.583,-1226.86584,-110.89818,1474.90356,-1203.65894,116.79493,1470.51331,-1372.57483,-73.28754,1488.58984,-1364.11902,93.0292,1487.53699,-1423.99524,-82.03322,1403.13757
72,0.592,-1222.27454,-109.52874,1474.37805,-1198.00696,115.77914,1470.74854,-1367.96936,-72.88306,1488.78198,-1359.26074,93.50528,1488.35254,-1419.39966,-81.30194,1403.40784
73,0.6,-1216.68396,-109.37501,1475.19397,-1194.26758,117.55583,1471.479,-1362.63611,-73.08462,1489.34412,-1353.22449,94.40926,1488.15027,-1413.96387,-80.5702,1404.0072
74,0.608,-1214.04468,-108.08384,1474.90918,-1188.32739,117.02454,1471.63354,-1357.84631,-70.99522,1489.43066,-1347.9762,94.23937,1488.62317,-1409.26245,-79.77511,1403.95093
75,0.617,-1206.38794,-107.5567,1475.92322,-1182.84387,117.47044,1472.31531,-1352.8606,-71.05235,1490.31348,-1343.45044,95.49981,1489.28333,-1403.88025,-78.59541,1403.25134
76,0.625,-1203.58972,-107.7126,1476.36743,-1177.62537,119.52367,1473.11877,-1348.42346,-70.29711,1490.72095,-1338.56091,96.4006,1489.83984,-1399.13416,-78.31667,1404.0033
77,0.633,-1196.59485,-106.5899,1476.05859,-1171.91077,117.40784,1473.03552,-1343.67773,-69.462,1491.0188,-1333.33936,95.93842,1490.7666,-1393.75757,-78.218,1404.88049
78,0.642,-1190.64111,-107.16579,1476.09839,-1168.0708,118.74005,1473.65515,-1337.58203,-69.43536,1490.65247,-1328.68335,96.531,1490.24182,-1389.03906,-77.57631,1404.59424
79,0.65,-1186.49512,-106.74837,1476.00623,-1162.39575,118.15202,1473.52368,-1332.80908,-69.30867,1490.19812,-1322.81287,96.44608,1490.02966,-1383.99243,-77.02431,1404.80518
80,0.658,-1181.14075,-105.34131,1475.76489,-1157.33997,119.37933,1474.10803,-1327.70959,-69.52847,1491.01746,-1317.95874,97.32406,1490.16504,-1379.68616,-75.96075,1405.10205
81,0.667,-1176.24219,-105.66634,1475.82593,-1152.45386,119.04366,1474.22498,-1322.85571,-68.27117,1491.20959,-1312.85596,97.25952,1490.9552,-1374.37463,-77.25884,1405.23877
82,0.675,-1171.02979,-105.80355,1475.55713,-1146.6864,119.78347,1474.19189,-1317.07434,-68.82507,1491.62024,-1307.95862,98.03771,1490.97803,-1368.6853,-76.62218,1405.0304
83,0.683,-1165.15552,-105.01327,1474.53735,-1142.13953,120.47526,1474.31384,-1311.73047,-68.60824,1490.39014,-1302.1322,97.54095,1489.95862,-1363.22974,-76.19399,1404.56494
84,0.692,-1160.6217,-104.59511,1475.73059,-1136.41528,120.39285,1474.75623,-1306.26868,-68.42692,1490.06213,-1297.04614,97.86634,1490.53101,-1358.64709,-75.90533,1405.453
85,0.7,-1154.7384,-105.37218,1476.08789,-1131.19446,120.65018,1474.10022,-1301.18042,-67.86456,1490.65039,-1292.05811,98.64751,1490.55872,-1352.75513,-75.73402,1404.50488
86,0.708,-1149.88708,-103.25082,1475.66748,-1125.6322,121.29756,1474.28149,-1296.34106,-67.59083,1490.59058,-1286.52368,99.47202,1490.39099,-1347.4978,-75.75832,1404.08533
87,0.717,-1143.75085,-104.40025,1475.07007,-1119.36548,120.23852,1473.48425,-1290.2478,-67.92973,1489.89124,-1281.10803,98.80105,1489.51697,-1342.146,-75.29127,1403.9541
88,0.725,-1138.88538,-105.24802,1474.98401,-1115.10278,120.2662,1473.43469,-1285.05115,-67.45135,1489.58167,-1276.23962,98.7118,1489.88696,-1337.35461,-75.79935,1404.69214
89,0.733,-1133.63733,-104.2764,1474.17078,-1109.9668,119.85911,1472.47717,-1279.9375,-68.01605,1489.85559,-1271.26184,99.36862,1490.14172,-1331.72388,-75.65723,1403.61841
90,0.742,-1128.00659,-105.44714,1473.63379,-1104.22437,119.52728,1472.35718,-1274.21753,-67.38673,1488.33936,-1265.03394,97.92374,1489.10229,-1325.91748,-75.31799,1402.96167
91,0.75,-1122.46985,-104.99618,1473.10828,-1098.15308,120.84271,1472.6051,-1268.45911,-67.94748,1488.23218,-1259.91272,98.51099,1489.1366,-1320.58862,-75.21839,1403.29907
92,0.758,-1116.87268,-103.61475,1472.50671,-1093.20044,120.01331,1472.59973,-1263.45166,-66.82612,1488.61426,-1254.9823,98.72436,1488.71704,-1314.67798,-75.79752,1401.9165
93,0.767,-1111.08887,-104.8363,1471.88928,-1086.96521,120.63447,1471.90503,-1256.73889,-68.06805,1487.28955,-1248.8501,98.28478,1487.43726,-1309.14026,-75.31217,1401.57813
94,0.775,-1105.72314,-105.10537,1471.32739,-1082.64038,120.63638,1471.91296,-1251.06567,-68.23199,1487.44592,-1243.60315,98.42078,1488.12268,-1303.68494,-75.74929,1401.87891
95,0.783,-1100.31848,-104.58091,1471.2251,-1077.6792,120.52776,1471.70276,-1246.39063,-68.09179,1487.36206,-1237.98926,98.03437,1487.9292,-1298.35498,-76.96249,1401.80225
96,0.792,-1094.12036,-105.94941,1470.88757,-1070.52075,120.16915,1471.3302,-1240.89941,-69.6392,1486.81873,-1232.32703,97.65842,1486.94556,-1292.33777,-76.71725,1400.71521
97,0.8,-1088.19653,-105.34449,1470.57483,-1065.59839,120.04822,1470.80969,-1234.12439,-68.99689,1486.16882,-1227.2666,97.45755,1486.86145,-1286.78394,-77.01818,1400.69824
98,0.808,-1083.15308,-104.81757,1469.68164,-1060.03259,120.18992,1470.02991,-1228.94299,-69.61887,1485.42578,-1220.72156,96.78896,1485.69885,-1280.61426,-77.70152,1399.14417
99,0.817,-1077.31384,-106.15459,1468.97217,-1053.84424,119.30298,1470.00098,-1222.29773,-70.32321,1484.38635,-1215.73035,96.88404,1485.56763,-1275.22107,-77.96517,1398.79626
100,0.825,-1070.65198,-106.19713,1468.27905,-1049.49573,119.82467,1468.96387,-1217.14856,-70.27762,1484.16797,-1210.3302,96.69799,1485.6427,-1269.58826,-78.39774,1399.01123
101,0.833,-1065.52649,-106.79042,1467.75952,-1044.13171,118.75018,1468.19836,-1212.4519,-71.09501,1483.69678,-1203.38757,95.6545,1483.74182,-1262.85071,-78.81974,1397.0332
102,0.842,-1059.31323,-106.55068,1467.00366,-1039.34961,117.92708,1466.78235,-1205.77979,-72.23373,1482.18298,-1198.07886,95.4218,1483.94006,-1256.97998,-79.71932,1396.7594
103,0.85,-1052.99561,-107.33906,1466.47705,-1033.62268,117.63303,1466.12439,-1200.13184,-73.8018,1482.95166,-1192.71338,94.63318,1483.39355,-1250.65698,-80.53313,1395.76636
104,0.858,-1047.75867,-107.59724,1465.60999,-1028.12317,117.57658,1466.05115,-1195.38489,-73.81641,1481.6842,-1186.849,94.35153,1482.40161,-1245.04956,-81.24932,1395.71484
105,0.867,-1040.89148,-108.50449,1465.05371,-1021.2901,117.18147,1464.84192,-1188.62732,-74.50993,1481.04749,-1181.29321,92.79331,1482.30896,-1239.07019,-81.90865,1393.82507
106,0.875,-1035.76355,-109.01134,1464.20532,-1016.67096,117.33814,1464.56384,-1182.19568,-75.40021,1480.67212,-1175.06238,92.96803,1481.19275,-1232.77759,-83.03518,1393.45728
107,0.883,-1028.74414,-108.47756,1464.19629,-1009.46179,116.74332,1464.48462,-1176.59607,-76.1788,1479.21729,-1169.97412,92.23728,1480.24365,-1227.22778,-83.7447,1391.96606
108,0.892,-1023.15186,-110.31474,1462.81848,-1003.71887,114.46893,1463.26477,-1170.71094,-76.79097,1478.43604,-1163.14172,91.07619,1479.31116,-1220.80981,-84.79911,1391.51819
109,0.9,-1016.69855,-110.32695,1461.84009,-999.30365,114.23365,1462.48743,-1164.45715,-77.84816,1477.72083,-1158.42566,90.18153,1478.24109,-1215.29761,-85.10184,1390.51746
110,0.908,-1010.56293,-111.64053,1461.17664,-993.32056,114.1348,1461.85229,-1158.00085,-79.54893,1476.49109,-1152.26807,89.62829,1477.5155,-1208.75122,-86.46269,1389.38977
111,0.917,-1004.45422,-112.69486,1460.56409,-986.04486,114.01731,1461.03479,-1152.64551,-79.50253,1475.65063,-1145.95081,87.97327,1476.55115,-1202.69775,-87.71162,1388.37158
112,0.925,-998.80231,-113.75522,1459.51465,-981.1687,112.40367,1460.99768,-1146.06433,-79.77916,1473.67175,-1139.8407,87.36105,1475.43689,-1195.43445,-88.40373,1387.51978
113,0.933,-991.98877,-113.34335,1459.17932,-975.37323,110.90675,1459.08594,-1139.70544,-81.15845,1473.08167,-1133.30933,86.38012,1474.3938,-1189.86292,-89.44065,1386.13428
114,0.942,-985.95807,-115.82206,1458.14111,-968.71509,110.60528,1458.21362,-1133.6637,-82.97435,1471.72864,-1127.33728,85.13627,1473.64197,-1182.40601,-90.19802,1385.22083
115,0.95,-979.86969,-115.77451,1457.19348,-962.58582,109.56846,1458.02686,-1127.45422,-83.19683,1471.16736,-1121.52515,84.72192,1473.13806,-1177.3103,-91.15251,1384.91138
116,0.958,-973.289,-116.97597,1456.17676,-957.01575,109.74059,1457.40369,-1121.38208,-84.84692,1470.02881,-1116.35046,82.91324,1472.34119,-1170.57739,-92.26063,1383.48914
117,0.967,-967.0033,-118.50939,1455.82776,-950.84076,108.34855,1457.17468,-1115.21069,-84.97251,1469.99548,-1108.59082,81.87279,1471.98218,-1164.34814,-93.87131,1383.29578
118,0.975,-960.70911,-119.48396,1455.62219,-943.66309,106.6403,1457.00244,-1107.7627,-86.29352,1470.66187,-1102.90332,80.69378,1471.63293,-1157.75134,-94.89176,1382.56653
119,0.983,-954.21124,-120.66801,1455.87927,-936.70453,106.61492,1457.12195,-1101.10864,-88.31216,1469.37952,-1096.57715,78.85473,1472.25122,-1151.33276,-95.61822,1382.58984
120,0.992,-947.49988,-121.617,1455.83594,-930.44604,105.31615,1457.92639,-1095.41016,-89.22612,1469.80151,-1089.59448,78.02,1472.48584,-1145.12854,-95.91128,1383.40613
121,1,-941.41602,-122.53357,1456.96655,-924.45874,102.67366,1457.59473,-1089.44971,-90.63565,1470.22913,-1083.18103,77.53499,1473.24255,-1138.20679,-97.37373,1383.57568
122,1.008,-934.74829,-123.55968,1457.11829,-917.44324,103.93871,1456.94824,-1082.48633,-91.06527,1470.45068,-1076.32007,76.74687,1472.80054,-1131.71582,-99.49734,1383.1095
123,1.017,-928.55859,-125.10216,1457.21594,-911.56219,102.16879,1458.44385,-1076.42029,-92.40076,1470.86182,-1070.11707,75.5009,1473.75818,-1125.62512,-100.20103,1383.87903
124,1.025,-921.46399,-125.74843,1457.56909,-905.18958,100.19495,1459.47729,-1069.94238,-93.08735,1470.56128,-1063.5188,74.16019,1474.24487,-1118.98096,-100.84756,1384.22534
125,1.033,-915.18463,-126.76012,1458.61389,-898.47931,99.24511,1459.82837,-1063.02332,-94.55432,1471.35657,-1057.53955,72.7582,1474.65784,-1111.79565,-102.42498,1384.03271
126,1.042,-909.43213,-127.25466,1459.41895,-892.29401,99.26153,1460.8175,-1055.34888,-96.44832,1470.57092,-1051.28296,71.94572,1475.34326,-1105.97803,-104.49667,1383.83508
127,1.05,-902.13483,-128.85892,1459.37939,-885.61047,97.32047,1462.01086,-1050.04944,-95.83495,1471.25134,-1045.16479,71.07294,1475.57422,-1099.80359,-104.76732,1384.53125
128,1.058,-895.66455,-129.23082,1460.21704,-879.49554,96.88998,1462.67664,-1043.81567,-97.67969,1472.45569,-1039.26819,69.64032,1475.96716,-1092.12732,-106.50603,1385.0752
129,1.067,-889.06439,-130.15587,1460.90051,-873.10431,96.29919,1463.08557,-1036.4751,-99.77984,1472.05518,-1032.35022,68.33757,1477.12866,-1084.98438,-108.23147,1384.42163
130,1.075,-882.16809,-131.54524,1460.62244,-868.34143,95.30708,1463.90015,-1030.24597,-101.24947,1471.7677,-1026.68066,66.23586,1476.52332,-1078.44604,-110.11485,1384.90015
131,1.083,-875.53802,-131.64259,1461.4679,-861.92065,95.16166,1463.99683,-1023.37634,-102.21118,1472.01074,-1021.00421,65.43671,1476.94116,-1071.49353,-110.82633,1384.70251
132,1.092,-868.6618,-132.34956,1462.05627,-855.7962,94.14587,1464.86328,-1017.36896,-102.61315,1471.74219,-1015.71759,65.15517,1477.85986,-1064.62268,-112.41097,1384.38745
133,1.1,-862.39044,-133.80931,1462.52258,-849.73608,92.65089,1465.64258,-1009.45313,-104.15276,1471.6908,-1008.4353,63.3188,1477.25854,-1058.59595,-113.13126,1384.71765
134,1.108,-855.42535,-134.20677,1462.06616,-844.50488,92.30566,1466.08826,-1003.4541,-104.70098,1471.599,-1002.22754,62.03097,1478.01147,-1051.92371,-113.8536,1384.67822
135,1.117,-849.21918,-134.89209,1461.96216,-838.0293,92.58097,1465.78259,-997.2207,-105.72548,1472.39795,-996.0976,61.43192,1478.06128,-1044.94604,-115.66608,1384.60217
136,1.125,-842.8078,-135.79498,1462.35352,-832.19598,91.64403,1466.49866,-989.63025,-107.84922,1471.43506,-989.51324,59.98834,1477.55493,-1038.42114,-118.01258,1384.91833
137,1.133,-835.29675,-136.51405,1462.07104,-826.23944,90.57402,1466.8783,-982.99115,-108.44682,1472.41309,-983.41174,59.84317,1477.80408,-1031.45874,-118.90185,1385.81543
138,1.142,-828.81085,-136.47578,1462.44128,-819.75763,90.4461,1466.63171,-977.85156,-109.82822,1473.33081,-977.27069,58.59208,1478.60779,-1025.57898,-119.74839,1385.61707
139,1.15,-822.85126,-136.46394,1462.74365,-814.19434,90.46439,1467.25159,-971.8844,-110.49751,1472.98206,-972.4942,58.23387,1478.78333,-1019.19647,-120.29609,1386.27307
