Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
24,0.192,-1775.88354,-74.08961,49.8103,-1535.95654,-96.03512,42.57053,-1606.30408,-55.96472,63.83368
25,0.2,-1775.59778,-74.93829,50.66315,-1535.58118,-96.18501,42.10988,-1606.1272,-56.53916,64.34193
26,0.208,-1775.0835,-75.24367,51.61436,-1535.32166,-96.56825,42.13657,-1606.1272,-56.53916,64.34193
27,0.217,-1775.52234,-75.50642,52.3389,-1534.85754,-96.77126,41.38084,-1605.99744,-56.86403,64.28419
28,0.225,-1775.02222,-75.9873,53.20999,-1536.43262,-95.70772,41.86856,-1605.99744,-56.86403,64.28419
29,0.233,-1774.92456,-76.30888,54.20051,-1535.02051,-96.77926,41.94299,-1605.9491,-57.09313,64.97158
30,0.242,-1774.62708,-76.35692,54.59503,-1535.28076,-96.99431,42.02081,-1605.46936,-57.22685,64.3999
31,0.25,-1774.26428,-76.40309,55.33311,-1535.36768,-96.9576,41.96157,-1605.7019,-56.55609,64.84379
32,0.258,-1774.19226,-76.60645,56.29247,-1535.42908,-97.0939,42.13721,-1605.7019,-56.55609,64.84379
33,0.267,-1773.90356,-77.1935,57.60125,-1535.25989,-97.11528,41.68143,-1605.7019,-56.55609,64.84379
34,0.275,-1773.63782,-76.93112,58.34801,-1534.99231,-97.56524,41.48431,-1605.33984,-56.42241,64.92458
35,0.283,-1773.59253,-76.94933,59.4166,-1534.9906,-97.51337,41.5548,-1605.11963,-56.32692,64.95549
36,0.292,-1772.87524,-77.187,61.80901,-1535.13428,-97.06843,41.47237,-1605.00183,-56.40609,64.91392
37,0.3,-1772.77539,-76.71624,62.45192,-1535.13281,-97.12259,41.39894,-1604.69983,-56.03114,64.93275
38,0.308,-1772.63086,-78.10872,63.64695,-1534.7478,-97.35767,41.1972,-1604.35413,-55.97715,65.32609
39,0.317,-1772.12976,-78.01848,65.66567,-1534.7478,-97.35767,41.1972,-1603.84302,-55.89867,65.32135
40,0.325,-1771.17285,-77.94973,68.28069,-1534.93616,-97.51863,41.06792,-1602.22949,-56.47869,65.88467
41,0.333,-1771.09387,-77.47357,71.91463,-1534.57275,-97.28886,41.23914,-1602.0647,-56.4209,65.99515
42,0.342,-1770.10193,-77.37598,74.77896,-1534.57275,-97.28886,41.23914,-1601.2793,-57.72271,67.1232
43,0.35,-1769.32617,-76.93242,77.46112,-1534.57275,-97.28886,41.23914,-1600.04236,-56.97349,67.84846
44,0.358,-1768.25317,-76.27458,81.94102,-1534.49341,-97.1974,41.18405,-1599.06982,-56.21848,68.36559
45,0.367,-1765.94641,-76.84863,86.66132,-1534.49341,-97.1974,41.18405,-1596.96753,-57.62243,69.54865
46,0.375,-1764.48547,-76.49149,91.03944,-1534.09058,-96.94618,41.10364,-1595.42358,-57.81584,71.5452
47,0.383,-1761.27209,-76.01993,96.93789,-1533.78296,-96.61238,41.3383,-1594.08423,-57.29737,71.95235
48,0.392,-1759.23975,-76.239,102.98739,-1533.47131,-96.20854,41.44188,-1592.95105,-56.76682,72.75819
49,0.4,-1756.05823,-75.0322,110.21992,-1533.35107,-95.17767,41.43696,-1588.82422,-58.02158,74.51417
50,0.408,-1751.44006,-75.86887,117.49207,-1533.35107,-95.17767,41.43696,-1586.56946,-59.25561,76.20552
51,0.417,-1747.32959,-75.22775,125.27687,-1533.11426,-95.21127,41.66023,-1583.81665,-57.83547,79.00642
52,0.425,-1741.6781,-76.2056,133.81635,-1532.85449,-95.04796,41.63459,-1580.82202,-57.9474,80.04261
53,0.433,-1734.76245,-74.05753,142.39497,-1532.87109,-94.19708,41.73161,-1575.95789,-59.74457,81.54958
54,0.442,-1727.93225,-76.66282,151.3082,-1532.07544,-93.26013,41.87203,-1572.94775,-57.1159,83.18868
55,0.45,-1719.28796,-77.02613,160.5134,-1530.37512,-93.49533,42.62783,-1566.96643,-59.23701,84.02409
56,0.458,-1709.70093,-77.22552,169.86514,-1529.25891,-90.88568,42.53676,-1563.43811,-58.90187,84.68893
57,0.467,-1700.84924,-79.62997,179.27875,-1528.11682,-90.39854,43.00526,-1557.34314,-57.84722,87.7064
58,0.475,-1692.06665,-82.75085,187.81125,-1528.02966,-88.82424,45.2454,-1552.24158,-58.3939,91.25038
59,0.483,-1683.46204,-85.84298,195.85124,-1522.60193,-88.9637,47.80128,-1546.35156,-58.54385,96.38029
60,0.492,-1674.10413,-86.6901,202.56906,-1515.35437,-89.87454,51.61889,-1538.83948,-58.74887,101.82127
61,0.5,-1665.33887,-88.06072,209.29761,-1504.90503,-90.31597,54.08302,-1530.92297,-57.77237,106.84039
62,0.508,-1655.07397,-88.41905,213.82707,-1494.43713,-91.88728,56.52468,-1522.66016,-59.662,110.42903
63,0.517,-1644.96704,-88.18572,219.51735,-1483.96326,-93.90613,60.67691,-1512.66492,-60.97217,115.16955
64,0.525,-1634.11853,-86.09438,221.9742,-1472.56921,-96.07587,64.67728,-1500.6228,-62.37821,117.81564
65,0.533,-1623.56763,-86.26045,224.81136,-1460.34131,-100.55939,67.31172,-1488.87476,-63.55991,120.39595
66,0.542,-1612.04517,-85.27393,226.41026,-1450.2002,-103.6268,68.75015,-1476.18542,-65.52193,121.36676
67,0.55,-1599.11914,-84.84886,226.86655,-1435.0415,-107.64985,72.25265,-1463.70154,-68.13303,124.231
68,0.558,-1587.04919,-83.60471,227.53824,-1422.77002,-109.75309,74.06255,-1450.46387,-69.41027,124.68581
69,0.567,-1573.56824,-82.4622,225.56056,-1406.74036,-113.05975,74.83907,-1435.00549,-71.01772,125.74614
70,0.575,-1560.97913,-82.23771,224.15329,-1390.92407,-114.51552,77.16293,-1420.08362,-72.71717,126.6953
71,0.583,-1548.78772,-82.28239,221.30582,-1375.68188,-113.64478,75.56763,-1406.36023,-74.57856,125.57652
72,0.592,-1534.31824,-83.47514,219.27359,-1360.42896,-115.21137,76.41853,-1389.50659,-75.20319,124.99366
73,0.6,-1520.76233,-82.78868,214.68057,-1344.49084,-116.81168,77.29734,-1375.52454,-73.84892,124.75539
74,0.608,-1505.88184,-84.36289,210.21086,-1329.03186,-117.72687,75.92957,-1358.28882,-74.78111,123.50906
75,0.617,-1493.15869,-85.02564,205.31494,-1311.07678,-117.95197,74.43885,-1342.74695,-73.44024,120.62955
76,0.625,-1478.66882,-85.34936,199.26265,-1288.11768,-115.06144,75.23481,-1327.04285,-73.94587,120.27328
77,0.633,-1461.18005,-86.46985,192.72636,-1270.39441,-116.00497,72.83292,-1307.76831,-73.19186,117.21207
78,0.642,-1446.31555,-86.87219,185.77975,-1251.54089,-115.6484,71.50954,-1292.28955,-73.19565,113.82285
79,0.65,-1430.65393,-89.55396,178.14314,-1230.41577,-112.24042,70.14294,-1272.5658,-70.62634,110.59958
80,0.658,-1413.71753,-89.73679,170.72615,-1209.77991,-111.62,69.33684,-1254.52625,-71.51017,110.56148
81,0.667,-1397.73865,-90.21413,162.90767,-1191.02893,-110.54832,66.96848,-1236.97107,-69.89478,107.18584
82,0.675,-1379.68347,-88.21824,155.68365,-1169.77002,-107.85309,66.96298,-1219.08545,-70.59876,103.42574
83,0.683,-1361.70471,-89.08418,146.77678,-1151.04407,-105.40366,63.76876,-1200.20593,-68.89365,99.57043
84,0.692,-1345.00488,-88.37749,138.5802,-1129.99536,-105.29074,62.80677,-1179.69653,-65.47332,97.74358
85,0.7,-1326.66467,-88.13988,130.24998,-1109.22217,-104.20331,62.17758,-1159.83887,-65.62929,95.41287
86,0.708,-1308.26904,-88.95211,122.74915,-1088.88464,-102.79181,60.81784,-1140.6936,-64.2693,92.95255
87,0.717,-1289.8634,-88.51281,115.04429,-1068.1377,-99.82829,60.89373,-1119.88757,-62.74127,91.26313
88,0.725,-1272.89246,-90.85323,108.45592,-1047.26001,-97.44308,60.03775,-1102.94861,-61.48788,88.23775
89,0.733,-1249.99988,-86.96931,98.99244,-1026.98853,-95.5612,59.70979,-1083.79309,-59.78674,86.52185
90,0.742,-1232.65186,-88.36356,92.6096,-1006.60498,-93.23413,60.26927,-1062.1062,-57.2137,85.75176
91,0.75,-1212.86414,-88.57922,84.9615,-986.64008,-91.22079,60.26569,-1043.52002,-58.53283,83.6792
92,0.758,-1192.88159,-86.82412,78.66927,-966.26971,-90.00195,60.80481,-1024.48096,-55.56018,82.83068
93,0.767,-1172.08594,-85.85152,72.97676,-946.35797,-87.62,62.22735,-1005.30859,-55.80098,81.50977
94,0.775,-1153.22449,-85.13933,66.46372,-926.45605,-88.03632,63.35074,-984.35657,-54.09282,82.74226
95,0.783,-1134.12524,-86.10757,62.45466,-907.13904,-86.84432,65.65785,-966.39978,-52.56772,83.50417
96,0.792,-1114.11487,-83.92772,58.57532,-887.64258,-87.44702,68.21733,-947.57635,-52.8222,82.94537
97,0.8,-1095.28809,-80.65785,54.20232,-869.6087,-86.8089,70.52593,-929.57593,-52.43251,84.11442
98,0.808,-1075.7832,-77.91267,51.309,-850.82483,-87.6108,73.17783,-910.75598,-52.00801,84.29239
99,0.817,-1057.75854,-75.58829,48.10706,-832.25775,-88.0406,76.27147,-892.64722,-51.76125,84.84949
100,0.825,-1039.69543,-72.11024,45.12397,-815.80518,-90.18434,80.55659,-874.6601,-51.39491,88.56424
101,0.833,-1022.02893,-69.30372,43.00019,-799.78967,-89.53828,82.82698,-857.64264,-51.29514,90.13157
102,0.842,-1005.24799,-67.13148,42.33717,-783.71259,-90.5912,87.0232,-843.20691,-52.95374,91.24142
103,0.85,-990.22925,-63.2083,41.17563,-769.81451,-91.55257,89.98037,-828.13586,-51.38507,94.26023
104,0.858,-975.35822,-59.38443,40.01332,-755.89789,-92.42255,93.44843,-813.1767,-51.77021,97.22967
105,0.867,-961.50519,-57.75019,39.36884,-744.22552,-92.04553,96.44336,-800.77032,-51.20069,98.55589
106,0.875,-949.6626,-53.07734,38.63063,-732.93787,-93.20332,98.18253,-790.19812,-51.39648,100.27284
107,0.883,-939.82422,-50.47905,37.90248,-723.30292,-93.87819,100.29404,-779.95209,-51.47971,100.77541
108,0.892,-930.33234,-48.1673,37.1743,-714.10822,-92.66324,101.19119,-771.69885,-50.6495,101.74064
109,0.9,-922.83221,-45.85141,36.72005,-706.45776,-92.43221,101.15948,-764.28925,-48.31635,100.13071
110,0.908,-918.54926,-43.11741,36.85114,-700.62238,-91.83117,100.13161,-758.00305,-45.31947,99.61718
111,0.917,-914.18146,-41.14515,37.00869,-695.44836,-90.00293,97.67166,-753.84973,-44.77269,95.88958
112,0.925,-911.29602,-39.77818,37.0533,-691.61096,-87.51421,94.36696,-751.25073,-42.04845,92.32673
113,0.933,-910.91064,-39.21492,37.11648,-687.84467,-82.53471,89.0976,-749.09131,-37.52012,87.27998
114,0.942,-911.01855,-39.52819,37.79064,-686.03094,-79.20248,81.718,-745.92548,-33.70306,85.23288
115,0.95,-911.44165,-40.37986,38.78279,-685.104,-73.60666,73.31616,-744.64752,-31.35379,80.35941
116,0.958,-910.65369,-40.61155,39.82855,-685.43353,-70.41007,65.03318,-743.33264,-29.18242,75.83221
117,0.967,-908.54626,-41.60613,40.04307,-685.57129,-64.72565,60.12543,-742.17841,-26.77907,73.9427
118,0.975,-907.42822,-42.94214,40.51001,-683.50635,-62.47364,60.10538,-740.38214,-25.29063,73.4056
119,0.983,-907.01843,-43.17046,41.06184,-679.08057,-65.34291,60.30117,-739.43597,-27.43345,71.87414
120,0.992,-906.16467,-43.63763,41.74161,-675.73901,-69.97554,60.435,-738.14392,-28.52541,72.98841
121,1,-905.59973,-44.3469,42.1889,-673.45593,-73.00924,59.83089,-737.94763,-29.19805,73.30359
122,1.008,-905.53217,-45.01201,42.50993,-671.34247,-72.1661,58.39537,-737.9436,-29.37349,73.20135
123,1.017,-905.35126,-45.65111,42.57056,-671.24146,-69.41431,56.85938,-737.28021,-29.3367,72.74641
124,1.025,-905.36139,-45.92528,42.67063,-671.44989,-68.79885,55.51529,-736.51184,-28.81624,72.50015
125,1.033,-905.32684,-45.84109,42.71246,-670.42175,-68.41879,54.23841,-736.38593,-28.39681,71.89111
126,1.042,-905.26782,-45.76991,42.8319,-668.56927,-68.19449,53.91702,-736.34479,-27.68491,71.29592
127,1.05,-905.04321,-45.26961,43.02954,-666.45526,-67.71531,53.26237,-735.95654,-27.21662,70.57432
128,1.058,-905.05786,-45.23329,42.96644,-666.16254,-67.14144,51.80113,-735.70294,-25.64647,70.00433
129,1.067,-904.96136,-44.9767,42.9875,-665.70367,-66.68589,50.71094,-735.28937,-25.36254,69.71783
130,1.075,-904.50897,-44.64327,43.11899,-665.72418,-66.59404,49.94082,-735.12585,-24.99495,69.71143
131,1.083,-904.34393,-44.50846,42.99362,-664.46118,-66.38787,49.48317,-735.1048,-24.51634,69.2264
132,1.092,-904.06342,-44.43001,43.28959,-663.50677,-66.39734,49.39016,-735.1048,-24.51634,69.2264
133,1.1,-904.23505,-44.39679,43.39312,-663.42047,-66.4923,48.96018,-734.9892,-24.58187,69.12025
134,1.108,-904.32214,-44.58538,43.4827,-663.34576,-66.6254,48.44683,-734.9483,-24.79888,69.00893
135,1.117,-904.21594,-44.98664,43.45026,-663.60974,-66.65631,47.97554,-734.88892,-25.15605,68.68309
136,1.125,-904.22888,-44.92189,43.47927,-663.56476,-66.89608,47.80657,-734.88892,-25.15605,68.68309
137,1.133,-904.21375,-44.95604,43.57279,-663.18933,-67.19176,47.41857,-734.81244,-25.3239,68.62459
138,1.142,-904.06177,-44.44005,43.93566,-663.23505,-67.29513,47.32416,-735.33374,-25.6535,67.87645
139,1.15,-903.97046,-44.74447,44.42643,-663.25592,-67.35407,47.28281,-735.33752,-25.98074,67.59406
140,1.158,-903.80371,-44.68745,44.42713,-663.11346,-67.6307,46.99543,-735.39459,-26.12953,67.38776
141,1.167,-903.9021,-44.93521,44.38681,-662.78125,-67.73762,46.24192,-734.75806,-25.74283,68.23918
142,1.175,-903.64319,-44.39713,44.47865,-662.57709,-67.69563,46.08128,-734.56018,-25.74174,68.04318
143,1.183,-903.49878,-44.07869,44.63465,-662.57709,-67.69563,46.08128,-734.56018,-25.74174,68.04318
144,1.192,-903.77582,-44.0625,44.67362,-662.42761,-67.87616,45.92711,-734.38141,-25.76438,67.66657
145,1.2,-903.93219,-43.59781,44.95268,-662.42761,-67.87616,45.92711,-734.6897,-25.47256,67.56512
146,1.208,-903.80402,-43.1136,44.216,-662.24609,-67.98989,45.99664,-734.35992,-25.43999,67.60415
147,1.217,-903.87091,-43.59502,45.03209,-662.11383,-67.98228,46.02785,-734.35992,-25.43999,67.60415
148,1.225,-903.23425,-42.79164,45.09138,-662.00092,-67.95592,46.10506,-734.35992,-25.43999,67.60415
149,1.233,-903.59564,-43.21516,45.37449,-661.92889,-67.86914,45.87637,-734.08246,-24.8805,67.51466
150,1.242,-903.58282,-43.23949,45.51867,-662.05084,-68.23564,45.8413,-734.16876,-24.52711,67.13368
151,1.25,-903.9823,-43.15471,45.42044,-662.13434,-68.43909,45.98653,-734.09271,-24.49279,67.78957
152,1.258,-903.71252,-43.32628,46.08373,-662.0246,-68.50817,45.98437,-733.90375,-24.76163,67.14708
153,1.267,-903.79376,-43.00586,46.17947,-662.0246,-68.50817,45.98437,-734.008,-25.08252,66.99908
154,1.275,-903.88812,-41.31593,44.24021,-662.0246,-68.50817,45.98437,-734.19208,-25.02279,66.97561
155,1.283,-903.66949,-44.60357,47.06964,-662.2666,-68.44669,45.95533,-734.2262,-25.15024,66.9922
156,1.292,-902.89001,-45.1597,47.23273,-662.2666,-68.44669,45.95533,-734.07721,-25.07769,66.95581
157,1.3,-903.42871,-44.5942,47.24452,-662.15863,-68.5492,46.07984,-733.95203,-25.38659,67.07055
158,1.308,-903.56262,-44.3526,47.47486,-662.21008,-68.42796,46.03643,-733.55139,-24.60765,69.2616
159,1.317,-903.83112,-44.64179,47.81384,-662.52808,-68.89774,45.91378,-733.70935,-25.4853,67.33707
160,1.325,-903.63611,-44.89991,48.02602,-662.27582,-68.44312,45.9805,-733.45435,-25.82436,67.33202
161,1.333,-903.677,-44.98611,48.33971,-662.48517,-68.84624,46.0066,-733.19696,-25.41761,67.02105
162,1.342,-903.78186,-44.84975,48.58692,-662.48517,-68.84624,46.0066,-733.22375,-25.90811,67.50765
163,1.35,-903.74084,-44.77649,48.63492,-662.48517,-68.84624,46.0066,-732.16174,-27.04123,68.51015
164,1.358,-904.19031,-44.07541,48.69529,-662.48517,-68.84624,46.0066,-733.58917,-26.26396,67.34948
165,1.367,-904.0376,-43.51153,49.01395,-662.48517,-68.84624,46.0066,-733.07605,-25.91714,67.16196
166,1.375,-903.87506,-43.55132,49.33995,-662.78662,-69.12521,46.01619,-733.39801,-25.50231,66.91179
167,1.383,-903.9021,-43.51004,49.4137,-662.3927,-69.11945,46.26698,-733.21399,-25.6692,66.79286
168,1.392,-903.9021,-43.51004,49.4137,-662.49048,-69.15291,46.16179,-733.14661,-25.79767,66.89115
169,1.4,-904.04401,-43.4884,49.90396,-662.71417,-69.17074,46.06063,-733.33484,-25.83531,67.29667
170,1.408,-904.23859,-44.10937,51.05137,-662.58636,-69.42284,46.14643,-733.98224,-25.4517,67.26133
171,1.417,-904.08997,-43.76473,51.31758,-662.87079,-68.65942,45.80978,-733.19342,-25.90912,67.07322
172,1.425,-904.13385,-43.78554,51.8893,-662.87079,-68.65942,45.80978,-733.3277,-25.72576,67.0965
173,1.433,-903.88129,-44.11926,52.39899,-662.87079,-68.65942,45.80978,-733.28687,-25.7051,66.95279
174,1.442,-903.43231,-45.08827,52.89614,-663.01166,-68.81322,45.86706,-733.55035,-25.02681,66.74855
175,1.45,-903.26715,-45.22292,53.62964,-663.04022,-68.77493,45.74165,-733.55035,-25.02681,66.74855
176,1.458,-903.66003,-44.81215,54.54431,-662.73889,-69.08781,45.83136,-733.55035,-25.02681,66.74855
177,1.467,-903.40088,-44.58908,54.92336,-662.73889,-69.08781,45.83136,-733.54974,-25.19286,66.73271
178,1.475,-903.36127,-44.73621,55.53157,-662.79004,-68.83138,45.56137,-733.22015,-25.35139,67.06313
179,1.483,-902.79889,-45.37827,56.4289,-662.93372,-68.92302,45.69878,-733.22015,-25.35139,67.06313
180,1.492,-902.82452,-45.74307,57.50269,-663.12518,-68.84855,45.73969,-733.22015,-25.35139,67.06313
181,1.5,-902.54504,-46.29697,58.37743,-663.09747,-68.95302,45.64809,-733.85968,-25.51994,66.40634
182,1.508,-902.35028,-46.14275,59.13509,-662.89362,-68.84452,45.52246,-732.9046,-25.15286,67.05427
183,1.517,-902.80542,-46.58294,59.88187,-662.91205,-68.75948,45.58864,-732.67401,-25.01003,67.32617
184,1.525,-902.87396,-45.44043,61.47749,-662.91205,-68.75948,45.58864,-732.69702,-25.15256,67.39354
185,1.533,-902.14136,-46.02029,62.75392,-663.06946,-68.86907,45.57877,-732.63013,-24.75695,67.3832
186,1.542,-901.72607,-46.86055,63.7646,-663.03479,-68.74592,45.62208,-732.52667,-25.08743,67.7205
187,1.55,-901.2406,-46.85277,65.15394,-662.91205,-68.75948,45.58864,-731.93005,-25.21139,67.66898
188,1.558,-900.97913,-47.25521,66.72454,-662.91205,-68.75948,45.58864,-731.95172,-25.0169,67.67804
189,1.567,-900.29376,-47.04102,68.77506,-662.91205,-68.75948,45.58864,-732.42468,-25.26277,67.36981
190,1.575,-900.48248,-46.79695,70.41667,-662.94672,-68.88264,45.54534,-731.77557,-25.25552,67.7576
191,1.583,-899.85632,-47.6795,73.59084,-662.79395,-68.99419,45.58949,-730.99609,-24.78824,68.57581
192,1.592,-898.60492,-47.833,76.10624,-662.78741,-69.17964,45.48874,-729.70154,-24.67582,68.99405
193,1.6,-898.12091,-47.59247,79.5925,-662.63135,-68.83576,45.59269,-729.1618,-25.47705,69.86603
194,1.608,-896.60876,-47.32542,83.54964,-662.72015,-68.68293,45.51838,-728.42023,-25.67324,70.90086
195,1.617,-895.41406,-47.16573,88.51131,-662.64532,-68.62412,45.54062,-727.2063,-25.6793,72.18428
196,1.625,-893.30725,-47.36922,93.75999,-662.60779,-68.56827,45.50024,-725.27142,-25.89531,73.13565
197,1.633,-891.20343,-47.01718,99.69924,-662.48071,-68.31165,45.33192,-722.91766,-25.51129,74.22552
198,1.642,-887.69611,-46.98822,106.46725,-662.39832,-68.22114,45.31087,-720.99072,-26.14809,75.11774
199,1.65,-883.65283,-46.24038,114.19291,-661.92761,-67.78378,45.56049,-718.25018,-26.04983,77.72004
200,1.658,-878.91119,-45.18114,122.45898,-661.44189,-67.30999,45.73857,-715.29956,-26.32384,79.32655
201,1.667,-874.01074,-43.82314,131.83888,-661.1463,-67.23737,45.60548,-711.23102,-26.11011,81.07827
202,1.675,-866.40186,-42.74626,140.96591,-660.63507,-66.2635,45.67656,-707.25104,-26.19608,82.64885
203,1.683,-858.47363,-42.03389,151.13388,-660.15527,-65.19127,45.80992,-700.73969,-26.3107,85.60422
204,1.692,-849.79407,-41.77422,161.92432,-659.44672,-63.7801,46.54575,-696.85291,-24.9095,86.3586
205,1.7,-840.05774,-40.69397,172.32706,-658.22382,-62.39066,47.10088,-690.85999,-24.25774,88.55502
206,1.708,-829.6521,-41.00185,182.39287,-657.25244,-60.45027,47.79847,-686.66095,-23.64352,89.29588
207,1.717,-819.33679,-41.00783,191.96269,-655.07855,-59.33246,49.60614,-677.83026,-24.64496,93.74877
208,1.725,-809.64282,-41.7744,200.95456,-651.00696,-58.30474,51.64896,-670.7959,-22.86988,98.87118
209,1.733,-799.28992,-42.44188,208.80304,-641.98248,-59.73908,55.2757,-664.01544,-21.91887,104.84303
210,1.742,-788.59949,-41.46747,214.8185,-630.77051,-59.98405,58.46691,-654.28662,-21.53528,110.3813
211,1.75,-778.28314,-39.37912,220.02356,-617.91193,-61.93395,63.3683,-643.72186,-23.62701,114.96779
212,1.758,-766.42615,-37.78041,224.77914,-606.67413,-64.80415,69.50069,-631.84332,-24.56112,118.43661
213,1.767,-754.32672,-35.3146,228.06721,-595.71283,-67.14637,72.08594,-620.03571,-26.19316,121.3796
214,1.775,-741.85333,-32.97469,230.25623,-583.15912,-70.60812,74.53617,-606.43005,-27.93383,123.50525
215,1.783,-728.94818,-30.84267,231.74681,-570.60846,-74.39374,76.72838,-592.71533,-30.53414,125.99738
216,1.792,-715.78192,-29.00319,232.55606,-557.55463,-77.70641,78.93349,-579.1452,-32.7018,127.48786
217,1.8,-702.41656,-27.83882,232.29178,-542.81085,-80.94553,81.38856,-566.83612,-33.22775,127.50686
218,1.808,-688.77167,-26.46955,231.25304,-526.91962,-83.78045,82.94775,-550.97424,-35.34655,128.67032
219,1.817,-674.35846,-24.50318,228.54228,-511.55728,-84.03675,83.50396,-534.60468,-36.61921,129.27463
220,1.825,-660.55426,-24.72687,226.12,-493.18677,-86.83708,84.37976,-518.42383,-37.82329,129.12994
221,1.833,-646.08539,-24.33999,222.19006,-476.13455,-88.09714,84.13376,-501.92392,-38.06936,128.68745
222,1.842,-631.60297,-24.30497,218.09863,-460.30087,-87.65939,84.15968,-484.77563,-38.37939,127.25035
223,1.85,-617.03247,-24.88901,213.24344,-441.39386,-88.38018,82.83892,-467.53192,-39.62854,126.87189
224,1.858,-601.81323,-25.8752,207.58788,-423.35614,-87.84347,81.83283,-450.50449,-40.54591,124.86837
225,1.867,-586.45587,-27.27617,201.81013,-403.90878,-88.46307,80.42699,-432.71503,-39.89921,123.57736
226,1.875,-570.50751,-28.74497,195.34354,-384.63788,-87.58446,78.85078,-416.91959,-38.69315,120.37638
227,1.883,-554.90619,-29.63627,187.87022,-364.78265,-86.8066,77.38174,-398.71573,-39.06229,117.29565
228,1.892,-538.01617,-31.33134,181.03557,-344.85703,-85.39452,75.35699,-379.71582,-38.1531,114.8118
229,1.9,-521.03528,-33.20205,173.46329,-324.10977,-84.59377,74.38015,-360.65387,-37.85875,112.59679
230,1.908,-503.73984,-34.02351,165.79941,-303.32816,-83.10923,72.50976,-341.70837,-37.16189,111.55318
231,1.917,-486.44547,-35.79247,157.05679,-283.40131,-82.36485,70.71421,-321.75317,-37.60892,108.38973
232,1.925,-468.82864,-35.85266,149.35165,-261.56421,-81.26428,69.39999,-303.79208,-36.71661,104.52381
233,1.933,-451.08798,-38.21703,141.49426,-241.81145,-80.23813,68.32756,-283.2619,-35.67897,102.75089
234,1.942,-433.32248,-37.20414,132.41235,-220.38535,-78.51097,66.92286,-264.87537,-35.84834,98.73533
235,1.95,-415.70892,-39.15296,127.31541,-199.53708,-77.19934,65.87353,-244.12573,-33.90087,97.14892
236,1.958,-395.23334,-39.23389,117.78959,-178.36772,-76.54782,64.89004,-224.60857,-31.80758,94.61356
237,1.967,-376.40881,-39.66721,109.97325,-157.97081,-75.13174,64.62263,-205.64221,-32.83141,92.89956
