Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
181,1.5,-664.6676,-146.28256,622.3927,-605.67151,-55.34754,538.06433,-664.62988,-115.48899,488.05731,-674.83282,-2.40823,492.78113
182,1.508,-659.75842,-145.702,622.08081,-601.71033,-55.3597,537.07416,-661.12134,-114.95199,487.64514,-670.96967,-1.39712,492.03702
183,1.517,-655.24976,-145.31897,622.09949,-597.66388,-54.50959,536.36633,-657.33612,-114.74496,487.10425,-667.27716,-0.67565,491.5762
184,1.525,-650.70679,-144.67361,621.22034,-593.61041,-53.47205,534.88257,-653.50507,-113.73504,485.82895,-663.39526,-0.28109,490.71243
185,1.533,-645.64032,-144.12869,620.7522,-589.21381,-53.59269,533.48029,-649.3739,-112.99632,485.28094,-660.22174,0.91765,490.43652
186,1.542,-640.89398,-143.11249,619.68237,-584.94189,-53.01857,532.53735,-645.25726,-113.28958,484.01929,-655.40936,1.64719,488.77701
187,1.55,-635.44995,-142.82243,619.40656,-580.06165,-51.67848,530.99298,-640.90753,-113.02759,483.36966,-651.48059,1.53627,487.69629
188,1.558,-630.45264,-141.9567,618.354,-575.16577,-51.449,529.9801,-636.68304,-112.15802,482.66632,-646.10419,1.73622,486.42438
189,1.567,-624.50958,-142.49454,617.82092,-570.14233,-50.30414,528.28308,-631.86499,-111.54469,481.72818,-641.43585,1.63724,486.66675
190,1.575,-619.03296,-141.11844,617.09021,-564.51733,-51.01521,527.06989,-626.97522,-111.80725,481.3541,-636.59625,2.45319,484.96732
191,1.583,-613.12616,-140.77724,616.83881,-558.69226,-51.24262,525.89655,-621.57703,-112.1457,480.52936,-630.43402,4.00812,483.93027
192,1.592,-606.70062,-139.6591,616.12738,-552.44073,-50.67303,524.97351,-615.96637,-110.30718,479.62708,-624.83337,3.49226,483.3241
193,1.6,-600.70264,-138.66991,616.11823,-544.98865,-51.57644,524.03955,-609.62817,-111.15254,479.33087,-617.45209,4.68096,483.60962
194,1.608,-593.32721,-137.89198,616.33978,-537.26404,-49.20992,523.33539,-602.40295,-111.01815,479.4238,-611.08551,5.36064,483.59088
195,1.617,-586.01617,-137.69661,616.49725,-529.36816,-48.6712,523.18036,-594.93762,-110.75381,479.39709,-603.32928,5.28397,483.35785
196,1.625,-578.14355,-136.92776,616.80322,-521.10663,-49.74926,523.85358,-586.29077,-110.76778,479.12326,-594.91443,6.47945,482.76059
197,1.633,-569.73761,-136.43864,616.914,-511.00031,-49.46827,523.88336,-577.3089,-112.03013,479.08908,-586.26324,6.9228,482.9108
198,1.642,-560.79553,-136.17047,617.25922,-500.2576,-49.88877,523.76849,-567.8512,-112.22411,479.03745,-574.72278,6.02087,482.24463
199,1.65,-551.2475,-134.77922,617.64825,-488.19296,-51.61643,523.65674,-557.1604,-113.20476,479.12088,-563.58588,6.25809,481.74176
200,1.658,-541.05316,-136.17596,618.04803,-475.67285,-52.18475,523.20819,-545.26563,-113.82123,479.52432,-551.09125,5.23939,481.93408
201,1.667,-529.8064,-135.62898,617.98029,-462.43063,-54.43939,523.85986,-532.82123,-115.60894,479.87851,-536.62933,3.52702,480.29596
202,1.675,-518.37646,-136.60599,618.64038,-448.25098,-55.51172,523.69263,-519.3476,-116.55985,480.32574,-523.18036,2.73571,480.35492
203,1.683,-505.60196,-136.46329,619.08173,-434.18781,-57.42363,525.08307,-504.86401,-117.7317,480.84772,-508.01129,1.5972,479.8364
204,1.692,-492.89224,-137.77837,619.3606,-419.11118,-59.35547,525.2522,-489.50394,-119.47736,481.90982,-492.21689,0.95286,480.52557
205,1.7,-480.05789,-137.70219,620.01733,-403.93588,-62.43204,527.05591,-474.83142,-120.1955,482.79718,-473.59778,-2.03359,480.01352
206,1.708,-466.90997,-138.01851,620.57428,-389.66583,-64.41016,528.32367,-460.2323,-120.88682,483.72064,-457.31146,-2.58367,480.40939
207,1.717,-454.51376,-138.24094,621.22522,-374.70013,-65.05331,528.78101,-446.09888,-121.98476,485.0777,-441.6398,-3.54842,480.32492
208,1.725,-442.22342,-139.12053,621.51538,-360.46677,-67.52433,531.19696,-431.62631,-122.11682,485.88,-424.15076,-6.09452,481.83777
209,1.733,-430.25592,-139.52078,622.49945,-347.51575,-69.30412,532.71106,-418.40189,-123.13365,487.46887,-408.82248,-6.38558,484.50708
210,1.742,-418.77548,-140.36502,623.39838,-334.78479,-70.31683,534.90057,-405.10172,-124.66545,488.98694,-393.68707,-7.11875,485.74155
211,1.75,-408.41803,-139.47714,625.0683,-322.21411,-72.43523,537.68622,-392.2056,-124.79935,490.5542,-377.91699,-8.54526,487.47803
212,1.758,-397.90329,-140.02316,627.11749,-309.7504,-72.74841,539.72705,-380.00806,-125.50448,493.60172,-367.7594,-6.86856,490.02359
213,1.767,-387.79434,-140.76062,629.26935,-296.79694,-73.64063,542.81464,-367.64783,-125.65368,495.70425,-353.1463,-7.48488,493.42627
214,1.775,-377.71133,-139.89555,631.18164,-284.67331,-74.18884,545.81061,-355.71436,-126.66106,498.63452,-340.2525,-8.82115,495.22867
215,1.783,-367.87192,-140.50468,633.77881,-273.68533,-75.67007,549.34766,-344.1395,-126.92445,501.95724,-330.23251,-9.98421,499.27524
216,1.792,-358.15814,-140.68117,635.68018,-262.69156,-77.01742,552.2522,-332.14233,-127.42196,503.69205,-316.46732,-9.58157,502.09262
217,1.8,-348.49277,-139.82571,638.21881,-251.79753,-77.5304,555.72644,-320.68213,-127.51776,506.22583,-305.9679,-9.31917,502.9996
218,1.808,-339.05908,-141.07784,639.57446,-241.47009,-77.64542,558.83093,-309.6792,-129.23592,509.27466,-293.52353,-10.96371,504.83051
219,1.817,-330.30948,-140.33461,641.57391,-230.98705,-77.21008,561.77332,-299.51608,-129.20636,512.08881,-282.3096,-9.41429,507.55878
220,1.825,-320.85495,-140.50435,643.27454,-221.11816,-77.40878,564.92725,-288.47699,-129.37862,514.39709,-272.30032,-12.547,509.47278
221,1.833,-313.10764,-140.79996,645.63501,-211.54356,-77.57507,568.08484,-278.55984,-129.84019,517.41614,-261.52499,-12.23122,511.84424
222,1.842,-303.80869,-140.3969,646.87689,-201.22404,-77.67144,570.74786,-268.46341,-129.2773,519.11932,-253.09718,-10.61115,513.53674
223,1.85,-295.28812,-139.36333,648.94171,-192.62816,-76.2888,573.31458,-258.58334,-128.97871,521.70074,-242.85603,-11.64133,515.06036
224,1.858,-286.5686,-140.04868,650.37598,-183.4325,-75.75935,575.63666,-249.72604,-128.0923,523.60425,-234.95718,-10.39365,516.67474
225,1.867,-278.51788,-139.14732,652.07056,-175.13931,-74.80182,577.98914,-240.15454,-127.71432,525.71661,-224.4888,-9.46949,519.44629
226,1.875,-270.69977,-138.29143,653.88702,-166.84537,-73.56508,580.7619,-231.38104,-126.65568,526.97247,-216.94319,-6.85489,520.97882
227,1.883,-261.94394,-137.30481,655.23517,-158.70311,-71.62182,582.64728,-222.0997,-125.94223,528.23926,-210.07599,-8.14153,522.23773
228,1.892,-253.47791,-136.74644,655.98242,-151.20218,-70.27452,584.4906,-213.28438,-124.74794,529.45642,-201.36882,-6.52659,523.46039
229,1.9,-245.88779,-136.64508,657.51831,-143.62804,-68.14207,586.45337,-205.265,-124.88862,531.47266,-194.09096,-4.2061,525.65759
230,1.908,-238.64819,-136.64534,658.79565,-136.62566,-66.21423,588.46326,-197.26907,-122.42459,532.24744,-188.42374,-3.56044,526.63617
231,1.917,-230.85083,-135.43039,659.04877,-129.56564,-64.52,589.79291,-189.34608,-122.20398,532.81824,-180.81982,-1.99147,527.75244
232,1.925,-223.9852,-135.15814,659.56824,-123.58714,-62.70661,591.20728,-181.80009,-120.26567,533.53589,-174.98921,-0.25299,528.49292
233,1.933,-217.36674,-134.41777,660.29486,-118.174,-60.81467,592.43542,-175.1691,-118.40492,533.79517,-169.65889,0.06311,528.4989
234,1.942,-210.8985,-133.09691,660.65631,-111.91822,-58.66318,593.20013,-168.08159,-117.57205,534.91144,-163.34595,1.56567,528.97711
235,1.95,-203.89973,-133.18298,660.76685,-106.30354,-55.69338,593.76807,-162.41545,-116.7028,535.34003,-157.81332,1.52681,528.96893
236,1.958,-198.69876,-132.40196,661.1308,-101.67179,-55.2927,594.7254,-156.07901,-115.09316,535.79193,-152.37511,3.27086,529.48389
237,1.967,-193.2166,-131.85757,660.77625,-96.86369,-53.71378,594.84283,-150.03882,-114.19981,534.52789,-147.95723,3.93615,529.17334
238,1.975,-188.00951,-130.48917,660.32916,-91.91585,-51.73555,594.68927,-144.57245,-113.43078,534.22852,-141.0779,5.85957,529.28644
239,1.983,-183.07689,-130.61665,660.15698,-87.89301,-51.04028,594.63562,-140.32291,-111.66114,533.93152,-136.42116,6.76473,528.15973
240,1.992,-178.46548,-129.97311,658.77997,-83.17872,-50.53832,594.37457,-135.32518,-110.04424,533.28601,-132.40796,8.05758,527.88251
241,2,-174.6739,-129.74409,657.83325,-79.27545,-49.01007,593.82599,-130.4854,-108.38106,532.74652,-128.04332,8.46823,527.01331
242,2.008,-171.19766,-129.15736,656.49139,-75.6957,-48.6436,592.95996,-126.07365,-107.06701,531.68701,-122.72845,9.42594,526.71979
243,2.017,-168.85399,-128.31348,654.93372,-71.20929,-48.65786,592.45105,-121.90424,-105.78188,530.70343,-117.48653,11.63966,526.45343
244,2.025,-165.81491,-127.51978,653.44824,-68.0146,-47.33052,591.1076,-118.25043,-104.06958,530.18646,-112.50901,12.03296,524.82104
245,2.033,-162.53799,-126.26676,651.85529,-63.85632,-47.45539,590.21857,-114.65468,-103.7392,529.57318,-107.40186,13.35495,524.74908
246,2.042,-160.6922,-125.50598,650.12561,-60.16096,-46.56101,589.41919,-111.05116,-101.46163,528.69843,-101.08058,13.41259,523.87201
247,2.05,-157.8055,-124.21204,647.60663,-56.52343,-45.95499,588.35547,-106.71538,-99.64803,528.08362,-98.11902,14.37941,523.24677
248,2.058,-154.8772,-123.15048,645.50275,-53.18366,-45.12423,587.26617,-102.63905,-98.33138,526.92206,-93.09946,15.64931,522.89752
249,2.067,-153.28011,-122.65904,643.86426,-50.1007,-44.16433,587.078,-98.85991,-96.71034,526.08887,-87.33495,18.30989,522.05872
250,2.075,-150.41649,-120.44127,641.69519,-46.59174,-43.09982,586.75995,-95.24509,-94.67901,525.31067,-84.02573,19.44372,522.17664
251,2.083,-147.89383,-120.15355,639.96759,-42.77979,-42.14804,586.34167,-92.112,-93.38329,524.34021,-79.06473,21.36735,521.4386
252,2.092,-143.95644,-118.90292,637.9671,-39.79918,-41.13691,586.11041,-87.84949,-91.38438,523.12061,-73.89375,22.98448,520.78076
253,2.1,-141.57893,-118.53413,636.19409,-35.68009,-40.29006,585.61914,-84.26579,-91.00649,521.93237,-68.99239,24.17401,519.91333
254,2.108,-136.18655,-117.60603,634.49384,-31.63032,-39.68321,584.99921,-79.90247,-89.21128,520.74695,-63.50874,24.63699,518.95636
255,2.117,-132.09686,-117.30685,633.125,-26.97221,-39.61163,584.0318,-74.94843,-87.31121,519.10034,-58.80134,25.24588,518.8338
256,2.125,-125.9265,-116.68078,631.5127,-22.04929,-38.62919,583.88849,-70.45814,-86.0088,518.04669,-53.6428,26.42094,518.94788
257,2.133,-120.3491,-114.91862,630.42053,-16.08283,-37.835,583.65039,-64.99496,-84.42197,517.547,-47.14538,27.89201,518.30878
258,2.142,-113.94089,-113.97524,629.54376,-10.2083,-36.99846,582.91504,-58.20599,-83.54568,516.48907,-41.10166,29.21362,517.56067
259,2.15,-106.43658,-112.81078,628.81824,-3.7853,-35.6547,582.34351,-50.89066,-82.42126,515.54041,-34.29916,30.94747,517.73553
260,2.158,-98.3866,-112.00635,628.46674,3.41899,-33.86294,582.25482,-43.21822,-81.12239,515.16687,-27.90043,31.6858,516.42957
261,2.167,-89.90205,-111.44067,627.36169,10.93533,-32.17022,582.02179,-36.06168,-80.11342,514.04144,-20.37956,33.23504,515.95148
262,2.175,-80.98091,-110.83579,627.61786,18.48615,-31.42161,581.7113,-27.02954,-79.20528,513.42969,-13.08152,34.4832,515.06116
263,2.183,-72.09637,-110.20812,626.92853,26.75083,-30.14842,581.05646,-18.77861,-78.58363,512.56506,-4.86292,35.26256,514.38519
264,2.192,-63.25635,-108.87312,626.55963,34.57498,-28.93493,580.448,-10.649,-77.52865,511.90109,2.85145,35.74564,513.50214
265,2.2,-54.43954,-108.5427,626.47443,42.44541,-27.84577,580.3924,-1.70117,-76.31142,510.69141,10.54064,37.55363,512.97662
266,2.208,-46.60485,-107.90039,625.14728,50.01093,-26.78255,580.08203,6.18808,-75.32969,509.91577,17.50102,37.60798,512.68384
267,2.217,-38.39822,-106.32801,624.60681,57.54401,-25.62326,579.89111,14.59184,-74.20214,509.18256,24.05739,38.40913,511.56693
268,2.225,-30.33176,-106.7331,624.71381,65.41842,-23.9765,580.11053,23.2499,-74.14685,510.11093,29.82553,40.6377,511.39822
269,2.233,-22.59418,-106.20126,625.10938,73.42236,-21.04494,581.29541,32.75382,-74.01053,510.81293,35.30087,41.55698,512.14374
270,2.242,-15.1474,-106.5595,626.2088,80.8465,-19.28594,582.99194,41.6644,-73.68966,512.24506,41.77583,42.2868,512.92383
271,2.25,-5.57301,-105.83462,626.88,89.25924,-17.00008,584.51764,51.75407,-73.89022,513.62439,48.21832,42.75296,513.74255
272,2.258,3.94202,-105.94919,627.96033,98.00729,-16.04897,585.67999,61.23969,-73.31078,514.49854,55.38784,43.73542,514.57007
273,2.267,13.77851,-105.21744,630.22333,107.12679,-15.14106,585.12952,70.06673,-73.8009,515.24554,62.15628,42.10519,515.42078
274,2.275,24.74773,-104.29142,632.29358,115.05508,-15.37265,583.67505,77.48565,-73.30884,514.99365,69.05875,40.84212,515.33435
275,2.283,33.71578,-103.64321,633.85791,122.48619,-16.43263,583.43304,83.33572,-74.68203,515.18774,76.68156,38.68871,515.48761
276,2.292,42.64307,-103.89623,635.57526,128.86789,-17.18483,583.35645,89.76974,-75.68064,515.06549,84.93427,38.33064,515.25598
277,2.3,49.501,-105.42992,636.35089,134.54842,-18.7518,583.51294,94.75385,-76.37289,514.92969,92.27804,36.91623,515.51361
278,2.308,54.46695,-105.76862,636.45117,139.77214,-19.80777,583.64838,100.19209,-76.69299,514.57202,96.59775,35.3829,515.68005
279,2.317,58.13605,-107.63522,636.26331,144.55661,-21.74533,583.84247,104.3034,-77.35782,513.58362,101.20523,34.45136,515.91235
280,2.325,61.97895,-108.58457,635.08887,148.81673,-22.69813,582.65778,108.01658,-77.86031,513.29608,104.38615,34.75407,515.84723
281,2.333,65.03865,-109.51788,634.19824,152.64641,-23.09604,581.98438,111.6288,-78.70091,512.2821,107.13522,33.89588,515.75287
282,2.342,68.5865,-109.93415,633.81097,157.328,-22.94113,580.91266,115.71571,-78.85485,512.21332,110.16168,33.97924,514.91711
283,2.35,72.79034,-110.28205,634.02228,161.9016,-23.68948,579.99011,119.79687,-79.89187,511.95331,112.54617,34.57738,514.84143
284,2.358,77.38383,-110.66625,633.87256,165.88216,-22.67265,579.10608,122.2973,-80.00047,511.80304,114.6672,33.72302,514.74701
285,2.367,81.89587,-112.013,634.03082,169.07709,-23.02371,579.2085,125.91507,-80.94673,511.88837,117.46487,34.20024,514.79572
286,2.375,86.70988,-112.78803,634.1308,172.53259,-23.78004,578.71771,129.69501,-81.37054,511.30231,120.45752,32.74816,514.73401
287,2.383,91.15372,-112.62254,634.42902,176.78802,-25.27896,578.42596,133.22981,-82.49385,510.84271,124.73795,31.24655,514.48022
288,2.392,95.56531,-113.50367,634.50104,180.42917,-25.98685,577.57263,135.75928,-83.05106,510.81015,128.76538,30.93977,514.26154
289,2.4,99.60292,-114.62705,634.73633,183.75835,-26.40202,576.90332,139.06871,-83.43433,510.02966,131.22633,28.83126,513.42078
290,2.408,103.53724,-114.631,634.75903,187.29529,-27.40892,576.25897,142.29254,-83.32338,509.58585,135.9267,29.75424,513.25726
291,2.417,107.2994,-115.18702,634.33038,190.65448,-28.16446,575.29926,144.88766,-84.33389,509.23611,138.11082,29.46086,513.12677
292,2.425,111.18338,-115.67239,634.00073,194.22162,-27.57634,575.02502,148.8667,-84.13242,508.38824,141.74091,29.59843,513.1958
293,2.433,114.62239,-116.03629,634.07471,196.90553,-28.22167,574.26611,151.42239,-84.26235,508.22186,144.9637,30.09554,513.07568
294,2.442,118.42014,-115.62865,633.83838,200.44026,-27.29521,573.57794,153.57695,-83.91963,507.86447,147.28052,30.33124,513.04639
295,2.45,121.62158,-115.16111,633.62952,203.45786,-27.03502,572.60217,156.67667,-83.26173,507.32877,153.11569,30.01519,512.03949
296,2.458,125.17562,-115.26002,633.40894,206.39236,-25.7783,571.74225,159.45171,-83.00145,507.23416,151.59941,29.20312,511.91162
297,2.467,128.18973,-114.50815,633.28229,208.76215,-26.07276,571.11096,161.85367,-82.68922,506.92557,153.35176,29.31114,511.02066
298,2.475,131.53508,-114.99375,633.45648,211.90947,-25.65969,570.8468,163.88902,-81.84658,506.50198,156.28017,30.39124,511.92465
299,2.483,134.75679,-114.68158,633.2027,213.84268,-24.76616,570.75909,166.54785,-80.94491,506.2829,158.61615,30.89961,511.64127
300,2.492,138.17534,-114.27803,633.37372,217.06302,-23.28468,570.42828,168.77039,-81.3074,505.54016,160.54315,30.75883,510.64761
301,2.5,141.43654,-114.24692,633.25867,220.11838,-22.98337,569.68372,171.28397,-81.35369,505.70325,164.18794,31.57498,510.15521
302,2.508,143.88177,-113.78065,633.14557,223.94154,-23.49544,567.83844,172.97125,-80.73721,505.20425,166.20354,31.39532,510.27066
303,2.517,147.18938,-114.08629,632.80493,225.73961,-24.24126,567.96191,175.06516,-80.31419,505.04633,166.40605,31.34413,510.09921
304,2.525,150.47572,-113.65556,632.57556,227.78316,-24.25576,567.59027,177.04872,-80.74668,504.76355,169.17331,30.71017,509.79645
305,2.533,153.52248,-113.61871,632.73108,229.9313,-24.35346,567.17395,179.67845,-80.08192,504.67889,174.82253,29.81179,509.68991
306,2.542,157.13725,-114.45234,633.20947,232.75609,-23.88595,566.24493,181.53563,-80.82975,504.418,174.36563,31.14486,509.32458
307,2.55,160.25105,-114.36851,632.76813,234.79024,-23.69658,565.22601,183.44618,-81.53202,503.61075,176.06964,31.00888,508.66333
308,2.558,163.56505,-114.07115,631.89246,238.35808,-22.96564,564.90485,185.75847,-80.86015,503.61847,172.44257,35.9216,509.16486
309,2.567,166.80832,-114.69626,631.76434,238.74174,-22.88464,564.15381,188.37384,-80.58466,503.24832,175.20609,35.58795,508.92038
310,2.575,169.73883,-114.59594,632.0484,242.1371,-22.21838,562.66107,190.5769,-79.91309,502.73419,175.0484,36.16165,509.38269
311,2.583,173.3792,-114.17965,631.75586,244.79086,-21.8568,561.17157,192.13127,-79.98371,502.29816,179.66817,34.56256,508.64084
312,2.592,176.24532,-114.33096,631.7124,246.32579,-21.60674,560.63507,193.82309,-79.67482,501.98282,183.12881,33.41143,507.87659
313,2.6,179.98244,-113.58626,631.58008,249.42761,-22.39831,560.57831,197.29837,-79.82333,501.69943,185.1969,33.51043,507.10391
314,2.608,183.72415,-114.21204,631.0575,251.35429,-21.9799,560.13318,199.71466,-79.47098,500.97055,185.1033,34.10577,507.46579
315,2.617,186.39398,-114.93887,631.07672,254.68973,-22.11956,559.05005,201.57555,-80.30436,500.20364,190.33052,33.61035,505.93924
316,2.625,190.24004,-114.62998,630.86768,257.61819,-22.30386,558.01282,203.9485,-80.40237,500.16318,191.53979,34.03959,505.79816
317,2.633,193.16893,-114.41829,630.55829,259.64655,-21.5498,557.0882,206.05693,-80.60417,499.84174,193.64825,34.01331,505.39114
318,2.642,196.3535,-114.43964,630.68982,262.5437,-21.48353,556.29449,209.11592,-79.77956,499.51028,195.9832,33.55614,504.62244
319,2.65,200.48219,-114.14838,630.49402,265.63516,-21.75876,555.65289,210.73259,-79.96566,498.83136,198.46394,33.61231,504.61429
320,2.658,203.24911,-114.51726,629.98053,267.88641,-21.18376,554.53308,213.25674,-79.54169,498.28214,200.46127,33.61655,504.27448
321,2.667,206.72986,-114.75817,629.84149,270.37619,-21.74646,553.85583,215.60721,-79.48068,497.7171,203.46898,33.67057,504.66769
322,2.675,210.28961,-114.82883,629.54333,273.57297,-22.34192,553.45587,218.12016,-79.82721,497.79715,205.30568,34.20097,504.05362
323,2.683,212.74352,-114.46072,629.1369,275.56061,-22.04722,552.58649,220.20683,-80.75632,497.32523,209.02293,34.15527,503.40958
324,2.692,216.62727,-114.49664,629.26141,278.92984,-22.63195,551.91144,223.22215,-80.60715,496.7301,210.81763,33.12778,502.83408
325,2.7,220.40005,-113.97607,628.96521,282.17538,-23.21148,550.58044,225.26192,-80.84718,496.39758,213.2002,32.8672,503.19052
326,2.708,223.20999,-114.53146,628.99591,282.93518,-22.57371,549.94836,227.56993,-80.55405,496.32431,216.17003,33.38426,502.96808
327,2.717,227.27823,-114.28895,628.31116,286.71411,-22.06581,548.77606,229.71082,-80.40038,495.95798,218.49927,33.89101,502.50333
328,2.725,230.36562,-114.63953,628.18524,289.73013,-23.50095,548.6286,232.86926,-80.32183,495.8439,221.29112,32.70066,502.33459
329,2.733,234.37785,-114.81878,628.20752,293.09631,-23.4478,547.7326,235.67915,-80.66936,495.31516,224.45872,32.87869,501.17804
330,2.742,238.22046,-114.80071,627.90448,295.6951,-23.05856,547.01727,238.48874,-81.02225,494.9801,227.41177,33.58697,502.0524
331,2.75,241.93251,-113.58636,627.35474,299.12439,-23.01686,545.92426,241.29079,-81.89632,495.15021,229.9384,33.63948,501.15106
332,2.758,246.13406,-114.98021,627.40411,302.32974,-23.54463,545.06,243.96489,-81.02429,494.58682,233.42561,34.24098,501.04001
333,2.767,250.17482,-114.7581,627.18146,306.1207,-22.89458,544.18018,247.24751,-80.74585,493.86749,237.34181,33.61183,501.05624
334,2.775,254.60948,-114.22028,626.76117,309.93423,-23.61954,543.82098,250.72575,-80.25127,493.60687,240.1145,34.90878,500.146
335,2.783,259.02634,-114.44773,626.7959,313.76813,-23.97258,542.69202,253.8624,-80.21407,492.88748,243.52037,34.8881,499.95123
336,2.792,263.80472,-114.67886,626.15424,317.71085,-23.1671,541.6142,257.5654,-80.18322,492.89908,246.59888,34.39843,499.34616
337,2.8,268.39798,-113.99515,625.22626,320.9856,-22.59975,540.22571,262.10532,-81.19865,492.70096,251.32565,35.74805,498.28125
338,2.808,272.92422,-114.56192,624.89044,325.44363,-22.00744,539.12109,264.82468,-81.32908,491.83719,255.78101,34.6767,498.22849
339,2.817,277.04788,-113.91299,624.39648,330.1955,-22.79492,538.24408,269.61258,-80.50465,490.9538,259.78799,34.55429,497.10178
340,2.825,282.54254,-114.27471,624.07477,335.39755,-23.51314,537.59949,273.06747,-80.90297,489.9498,264.48462,34.78738,496.64371
341,2.833,288.59189,-113.7634,623.4162,340.24814,-23.15211,535.99567,277.79282,-81.10821,489.28406,269.80771,33.50848,495.08646
342,2.842,294.52313,-113.77807,622.69214,345.04535,-23.5633,534.4646,281.81161,-81.95885,488.49838,275.0051,34.87219,495.17017
343,2.85,298.48672,-114.50169,622.23993,350.66858,-24.77592,533.38788,286.85669,-81.64115,487.18643,280.15073,32.8101,494.04242
344,2.858,304.08923,-113.71817,621.37225,355.81122,-24.56374,531.99677,291.68018,-81.74416,486.93472,285.8768,34.13951,493.07657
345,2.867,309.57791,-114.65154,620.99518,362.62228,-25.94777,530.64111,298.09027,-83.17178,485.99728,292.0011,33.40705,491.16507
346,2.875,315.97391,-113.95792,620.37946,368.71814,-25.83461,529.22113,303.13409,-83.57964,485.46536,298.25076,32.5526,490.80029
347,2.883,322.55896,-113.66386,620.11224,375.98395,-26.08383,528.45618,308.86517,-83.59116,484.95325,305.21552,32.89962,490.52301
348,2.892,329.70969,-113.8949,619.46259,382.82214,-25.70811,526.83759,316.29831,-84.57745,484.48245,312.30313,32.66528,489.22427
349,2.9,337.41656,-113.28202,619.62067,391.23935,-24.58946,526.36053,323.60696,-84.20171,483.6315,319.95013,31.29304,489.30576
350,2.908,345.0444,-113.61666,619.86761,401.00201,-25.25721,526.06152,332.55557,-84.78837,483.88989,327.98239,32.06491,489.58969
351,2.917,353.8439,-113.4417,619.98883,410.24808,-26.80545,527.04639,341.53632,-84.86869,482.91464,337.80469,31.80185,489.58279
352,2.925,362.11267,-113.27463,619.99127,420.83856,-28.89471,527.20642,351.00836,-86.26145,482.95038,348.02585,30.55651,489.10901
353,2.933,371.76819,-113.48224,620.52356,432.64636,-30.87692,527.37018,361.1792,-87.67281,483.05862,358.55576,28.98791,487.69382
354,2.942,381.48694,-114.03288,620.48346,444.87198,-32.63439,526.94165,372.13156,-89.44463,482.86292,371.47324,27.64655,487.31042
355,2.95,392.0455,-114.19748,620.40363,457.55759,-34.57031,526.40015,384.68332,-91.14957,482.69766,384.65247,25.58033,485.92361
356,2.958,403.75562,-115.83074,620.44611,471.0321,-37.25591,526.14294,398.12027,-93.00089,482.83539,398.8848,24.97349,485.16147
357,2.967,416.57013,-116.626,620.45917,485.87112,-39.47853,526.54083,411.46918,-95.68571,483.02957,413.43671,23.57721,484.12259
358,2.975,428.75253,-117.72905,620.65021,501.11032,-42.03083,526.7453,426.23123,-97.39856,483.37094,429.3577,21.90181,483.38513
359,2.983,441.38062,-119.88689,620.5755,515.23071,-43.75365,526.40845,441.39957,-99.77529,483.48456,445.95407,20.82042,483.46503
360,2.992,455.00687,-121.34649,620.97144,529.64288,-47.13739,526.71582,456.26547,-101.56117,483.93723,462.21045,17.87926,482.94385
361,3,468.2002,-122.5102,620.70349,545.96344,-49.7368,527.8009,471.01413,-102.89037,484.53909,479.18207,13.80331,481.60004
362,3.008,480.3732,-123.62678,620.86145,560.13129,-51.82053,528.41956,486.14471,-105.44103,484.87662,494.55188,14.84614,482.59116
363,3.017,493.34866,-124.95165,621.60529,574.45215,-54.41705,530.49011,500.1951,-105.93736,486.13547,512.85864,11.0717,483.64145
364,3.025,505.1745,-126.44198,622.01031,588.0993,-55.75827,532.12872,514.68298,-106.86234,487.05582,530.03754,9.58443,484.81894
365,3.033,516.92273,-126.77966,623.10638,601.12158,-58.05705,534.26007,528.42047,-107.68084,487.89453,543.84674,9.1354,487.11569
366,3.042,528.3457,-128.35159,623.68506,614.25977,-59.42501,536.19946,542.91754,-109.27074,489.16162,558.3363,8.59533,489.18954
367,3.05,539.30438,-128.39017,625.33215,627.39734,-60.52793,539.32379,556.90887,-111.11273,491.56708,570.20428,7.80508,490.93985
368,3.058,550.06982,-129.12296,627.11353,641.55151,-60.99692,542.1698,569.80353,-112.47588,493.82169,584.70325,5.66108,494.13306
369,3.067,561.56445,-130.03885,628.5426,654.17682,-61.79991,544.30768,582.9906,-113.69512,496.25403,597.58875,3.28534,496.27679
370,3.075,572.19739,-130.6208,630.71637,665.78912,-63.26904,547.39221,595.44672,-114.79152,498.73471,610.71313,4.00397,497.98087
371,3.083,583.26575,-132.08319,633.21991,677.37799,-64.26904,550.3009,608.42688,-115.15242,501.39987,624.76361,3.86717,501.30157
372,3.092,593.39795,-132.32043,635.08734,689.04327,-64.95525,553.95752,620.47626,-115.90245,504.06638,644.98669,6.60751,508.53391
373,3.1,603.9325,-132.5576,638.34894,701.00012,-65.81836,556.95776,632.22388,-117.26441,506.36728,653.29565,4.53045,508.27341
374,3.108,613.77911,-132.71353,639.72827,711.66772,-65.68198,560.16913,644.31464,-117.84504,509.59698,661.67169,2.22776,507.59811
375,3.117,623.91699,-133.87926,641.6449,722.92181,-66.08556,563.51123,655.24097,-118.81413,512.12482,669.65631,0.0214,509.14163
376,3.125,633.80811,-133.41464,643.90167,732.84338,-65.84116,566.17139,666.57251,-119.00691,514.80157,681.05322,0.94432,510.97729
