Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
43,0.35,-1329.86536,-16.37544,1782.44458,-1228.59875,-6.13842,1668.27515,-1457.01721,-21.27238,1686.47412,-1275.77795,-15.68828,1503.56042
44,0.358,-1323.96045,-14.80346,1782.88208,-1222.96265,-7.67308,1668.35999,-1450.6731,-19.63083,1686.15649,-1270.82898,-13.48602,1503.41809
45,0.367,-1317.79309,-13.67481,1783.09595,-1218.05615,-3.2472,1669.54956,-1445.00171,-18.25642,1686.07312,-1264.51892,-12.05819,1503.63342
46,0.375,-1312.30627,-12.54415,1783.86768,-1210.80457,-4.56685,1669.21106,-1437.87793,-16.11957,1686.37305,-1259.13367,-8.31198,1504.05347
47,0.383,-1303.62415,-12.01745,1783.86511,-1205.48438,-3.40314,1670.28308,-1432.61743,-14.65364,1687.64514,-1252.60657,-9.32031,1504.63184
48,0.392,-1298.70276,-10.07806,1783.63806,-1200.27686,-0.727,1671.70703,-1427.1925,-13.87194,1688.57532,-1248.8988,-7.38901,1505.0918
49,0.4,-1293.32666,-7.70869,1785.37,-1193.49133,-1.18798,1671.4834,-1421.56152,-12.8157,1690.20386,-1241.34412,-7.53535,1505.54736
50,0.408,-1288.20813,-6.24729,1786.37622,-1188.36218,2.29428,1671.99463,-1415.94043,-10.6148,1691.35095,-1234.70142,-7.67732,1506.80188
51,0.417,-1280.18018,-6.04643,1787.29504,-1181.83801,3.89337,1674.73596,-1408.99341,-8.66893,1691.97131,-1230.47266,-4.92373,1508.08569
52,0.425,-1274.2887,-4.62513,1789.87463,-1177.49622,5.32131,1675.44629,-1403.72754,-7.74387,1693.98767,-1223.60425,-5.55624,1509.38513
53,0.433,-1268.99731,-3.01016,1790.11792,-1171.60632,3.48254,1675.21289,-1398.02917,-5.95993,1694.90454,-1219.80688,-1.80163,1511.953
54,0.442,-1263.51941,-0.94996,1792.64587,-1164.09363,4.40915,1676.00513,-1392.20776,-5.21409,1696.17249,-1212.9834,-2.29278,1512.37537
55,0.45,-1257.12939,-0.87295,1792.03918,-1159.82776,8.46535,1677.9397,-1386.38586,-3.47064,1697.42676,-1206.69116,-1.66758,1514.04236
56,0.458,-1252.30859,0.62782,1793.61401,-1153.91663,7.03651,1679.16431,-1380.35754,-1.28788,1697.61621,-1201.37195,-0.17968,1514.63708
57,0.467,-1247.75464,1.25192,1794.07007,-1148.1698,7.26092,1680.27417,-1374.83411,-1.07772,1698.12537,-1194.80334,-0.79419,1515.82703
58,0.475,-1241.46777,4.27011,1795.21387,-1142.75073,10.68104,1681.33313,-1368.55054,0.63327,1698.25732,-1190.70313,2.32435,1515.93787
59,0.483,-1236.95679,4.56917,1795.4884,-1137.29773,8.86653,1681.34106,-1363.77832,1.30604,1699.64026,-1184.13477,1.87846,1516.3772
60,0.492,-1231.3374,6.50326,1796.22583,-1131.01721,8.93182,1682.40161,-1359.07129,2.05751,1699.5719,-1178.01062,2.89104,1518.62622
61,0.5,-1225.60852,6.70369,1797.6665,-1126.19617,12.07457,1684.40198,-1353.79089,3.64016,1700.12415,-1173.1748,3.75933,1519.23816
62,0.508,-1219.48376,6.70042,1797.10559,-1120.75452,10.42636,1684.19348,-1348.0188,4.07719,1700.2179,-1167.41272,2.99187,1518.67932
63,0.517,-1215.25488,6.40806,1797.07605,-1116.19543,13.44391,1684.23279,-1342.94348,5.0823,1701.05786,-1162.46936,6.37197,1518.86169
64,0.525,-1209.5835,7.80083,1798.24207,-1109.91541,12.1396,1683.68762,-1337.77832,6.08807,1700.6936,-1156.27344,5.04922,1518.94312
65,0.533,-1204.78662,8.96496,1797.9967,-1103.81604,11.5677,1684.0033,-1331.78442,6.88498,1701.50061,-1150.60999,3.5431,1519.8092
66,0.542,-1198.7439,9.72319,1798.23035,-1099.97327,15.13857,1685.92773,-1326.14063,8.48385,1701.47681,-1146.43335,7.10305,1519.92542
67,0.55,-1192.83484,10.16245,1798.63757,-1094.01538,13.37571,1685.43103,-1320.28284,7.53725,1701.61658,-1139.74268,5.62809,1520.93213
68,0.558,-1188.29199,9.2789,1799.4928,-1088.52466,17.13153,1685.85303,-1314.5144,9.29952,1702.55737,-1135.55713,8.50607,1520.63599
69,0.567,-1182.20532,10.13603,1800.52148,-1082.77026,14.98671,1685.34229,-1308.93616,9.90517,1703.00208,-1130.07043,7.77493,1520.56567
70,0.575,-1176.6366,11.23532,1800.53113,-1076.7583,13.69767,1684.52441,-1304.1626,10.82826,1703.48206,-1124.52075,6.18727,1519.87024
71,0.583,-1170.97437,12.69642,1801.13477,-1072.89087,15.45803,1684.88257,-1298.72229,10.34205,1703.72632,-1119.02832,8.93418,1520.93213
72,0.592,-1164.4104,9.57602,1799.08618,-1065.9364,14.55025,1684.83203,-1293.24243,11.34004,1704.07361,-1113.74292,8.0831,1520.99365
73,0.6,-1160.30835,12.01324,1800.57666,-1060.34485,16.17867,1686.34082,-1287.12524,10.92741,1704.15015,-1109.94946,9.8136,1520.13855
74,0.608,-1153.32629,12.39495,1800.77332,-1056.23413,17.39164,1685.51428,-1282.30176,12.17018,1705.047,-1104.40369,10.16115,1520.35681
75,0.617,-1150.32727,12.17837,1801.43665,-1050.43298,16.04601,1685.39502,-1276.93213,12.05771,1705.49438,-1099.07666,8.92833,1520.95569
76,0.625,-1139.84937,12.60017,1799.49646,-1044.53674,17.59947,1685.57739,-1270.7666,12.80529,1705.52441,-1094.21045,10.88791,1521.10559
77,0.633,-1136.3573,12.71566,1800.99182,-1039.56714,17.26696,1684.60291,-1266.09631,13.17576,1705.94617,-1088.53088,9.0115,1520.75305
78,0.642,-1130.79724,12.95747,1800.85999,-1034.03003,15.61221,1684.1698,-1261.22729,13.12351,1705.86597,-1084.84924,10.79924,1521.20532
79,0.65,-1126.92114,13.11104,1801.23914,-1029.37744,16.36467,1684.45239,-1255.58203,12.06585,1706.48608,-1078.92163,11.11932,1520.84106
80,0.658,-1121.23743,13.18388,1801.17346,-1024.38513,17.00733,1685.28491,-1249.24463,13.97763,1707.37402,-1074.41797,10.41752,1520.49744
81,0.667,-1115.24695,11.61379,1799.57166,-1017.84583,16.27959,1685.03186,-1244.27893,13.89263,1707.32349,-1068.47791,9.82268,1519.98645
82,0.675,-1109.75415,13.66796,1800.00659,-1013.64044,19.57264,1686.17358,-1239.51147,13.78516,1706.94165,-1062.76367,11.11748,1520.36365
83,0.683,-1105.52734,13.08984,1800.07361,-1008.84509,17.49166,1685.45313,-1234.20789,13.51239,1705.90137,-1059.22583,12.51926,1519.66821
84,0.692,-1100.94543,14.21469,1801.06323,-1003.18872,17.57348,1685.1875,-1229.8938,14.21003,1706.02893,-1054.05396,11.81242,1520.29797
85,0.7,-1095.66699,12.37388,1800.30737,-999.0697,19.10405,1685.61694,-1223.19312,13.86734,1705.47839,-1047.89026,11.8545,1520.7948
86,0.708,-1092.1416,14.19622,1801.86633,-993.52399,18.48248,1685.83997,-1218.88208,14.71702,1705.64844,-1042.44519,14.03155,1521.11316
87,0.717,-1085.67578,13.90813,1800.96545,-987.57343,18.53098,1685.25024,-1213.96863,14.09476,1705.35791,-1037.00305,12.95774,1520.93604
88,0.725,-1081.46997,14.36057,1799.62317,-983.23199,18.47721,1685.14233,-1208.1001,14.25339,1706.18616,-1031.67419,12.09906,1520.58752
89,0.733,-1075.9635,14.44649,1799.98315,-978.09979,17.49333,1684.65796,-1202.7821,13.86993,1705.17419,-1027.57751,12.63921,1520.60547
90,0.742,-1070.04895,13.32349,1798.76196,-973.07361,18.5481,1685.22559,-1198.13232,13.64677,1704.69043,-1020.45068,11.31265,1519.80933
91,0.75,-1065.66748,13.23666,1799.19995,-967.35052,18.65218,1684.53906,-1192.24011,14.17638,1703.88904,-1015.12335,11.03355,1519.36084
92,0.758,-1060.43884,14.36372,1798.6228,-961.78265,16.77335,1684.33691,-1187.63477,13.90813,1703.70825,-1010.78406,12.7464,1519.24988
93,0.767,-1054.65991,14.09495,1797.87219,-956.01294,18.31884,1684.80542,-1182.0625,13.30176,1702.52869,-1004.3924,12.88834,1518.64709
94,0.775,-1049.29309,12.67368,1798.1781,-951.2558,19.88794,1684.84375,-1176.56628,13.00469,1701.79749,-998.32178,11.04633,1518.36182
95,0.783,-1044.06506,12.44198,1797.61584,-945.58533,18.36619,1683.92712,-1171.04785,13.18015,1702.146,-994.44708,12.64054,1518.078
96,0.792,-1039.13989,11.19026,1797.03833,-938.98846,18.5428,1683.06152,-1165.01184,11.64249,1701.25598,-988.48383,12.7727,1517.44543
97,0.8,-1032.49878,11.66705,1796.19812,-933.97723,17.30375,1682.57263,-1160.22852,12.94639,1701.33826,-981.35455,10.85888,1516.35291
98,0.808,-1026.70496,11.29825,1795.46021,-928.31036,18.12277,1681.53748,-1154.40137,12.06952,1700.31067,-976.8819,11.68254,1516.13391
99,0.817,-1020.64923,12.35235,1795.18396,-922.82245,17.18965,1681.81287,-1149.88,11.78951,1700.02222,-971.79913,12.65129,1516.05542
100,0.825,-1015.23383,10.22652,1794.68823,-917.57275,16.21078,1681.11987,-1144.1925,11.13098,1700.07178,-965.39587,10.27785,1514.54834
101,0.833,-1008.83478,10.08471,1795.19995,-910.73645,17.46581,1680.3136,-1136.83984,10.4017,1699.01489,-959.32776,9.8531,1513.92859
102,0.842,-1004.59937,11.74701,1794.90491,-906.20691,17.23637,1680.06567,-1131.83508,8.77016,1698.5658,-953.61267,10.12023,1513.91016
103,0.85,-997.65808,9.81169,1794.39429,-899.78583,16.61551,1679.28638,-1126.46985,9.39515,1697.92627,-947.87274,9.98298,1513.54407
104,0.858,-991.31812,8.33737,1792.42371,-893.9256,14.92798,1678.34253,-1119.39282,9.4929,1696.79187,-942.70465,9.88087,1513.22644
105,0.867,-986.82214,7.61423,1791.80603,-888.039,15.95059,1677.70398,-1114.24719,7.92745,1696.43933,-936.68329,9.21148,1511.90259
106,0.875,-981.63739,9.10424,1792.26001,-883.10516,16.96184,1677.68579,-1108.90857,8.22276,1695.60938,-930.01477,7.50795,1511.01282
107,0.883,-974.17297,8.31027,1790.73474,-876.5022,15.18673,1676.22766,-1103.22229,6.6984,1694.32727,-924.45959,7.35059,1510.45105
108,0.892,-969.18036,7.74923,1788.65552,-871.05072,13.59884,1675.40857,-1096.53125,5.78946,1694.17993,-919.20392,7.85091,1510.26709
109,0.9,-962.73871,5.51864,1788.46118,-864.57611,13.82912,1674.31909,-1091.3551,6.06767,1693.26465,-913.12073,6.72951,1509.49744
110,0.908,-958.90179,5.4792,1789.5769,-859.3017,12.59881,1674.36157,-1085.87439,4.52321,1692.50073,-907.03387,6.95966,1509.14355
111,0.917,-952.19159,5.03815,1789.172,-854.40021,13.11968,1674.12048,-1079.58984,2.24997,1691.42639,-899.78162,5.01043,1508.07861
112,0.925,-945.65802,2.40807,1785.828,-848.35413,11.18962,1673.54358,-1073.59839,2.80558,1690.73511,-895.01025,4.02277,1506.94653
113,0.933,-940.78113,1.92623,1785.63403,-842.2301,10.92841,1672.32739,-1068.14026,2.16185,1689.62366,-888.41571,5.44649,1506.36365
114,0.942,-934.34595,0.61842,1784.98389,-835.336,9.8605,1672.14551,-1062.46436,-0.03916,1688.20886,-883.33398,4.15942,1505.82141
115,0.95,-928.46661,0.0496,1784.78149,-829.66986,7.8553,1671.21887,-1056.37646,-0.84798,1687.40356,-877.37042,1.88564,1505.60571
116,0.958,-923.53754,0.29908,1786.10828,-822.64362,7.28229,1671.70789,-1050.14624,-1.68949,1687.72266,-870.78632,2.46432,1505.37769
117,0.967,-916.44165,-0.85546,1785.41907,-817.93799,5.87769,1671.54456,-1044.12561,-1.78473,1687.5824,-864.50183,0.29275,1505.59705
118,0.975,-910.53265,-2.22328,1786.11926,-811.53741,4.1195,1672.39648,-1037.5752,-3.82149,1687.81348,-858.41425,-1.28989,1505.99768
119,0.983,-905.19385,-2.92663,1785.13098,-804.57617,4.45884,1671.98291,-1031.57764,-5.50524,1687.40112,-850.90027,-2.83487,1504.93494
120,0.992,-899.97552,-3.92665,1785.40942,-798.7616,1.8736,1672.04297,-1024.9043,-6.27534,1687.21204,-844.30963,-3.9519,1505.797
121,1,-893.52405,-4.73312,1784.99573,-793.14935,1.44649,1671.89587,-1019.54785,-6.38067,1687.9032,-837.88098,-4.02136,1507.37195
122,1.008,-886.87976,-5.86729,1785.92322,-786.61517,1.82049,1673.60083,-1013.45154,-8.49032,1688.14453,-831.03271,-4.9143,1506.83923
123,1.017,-880.03796,-8.27187,1785.41565,-780.45203,0.92318,1674.60559,-1005.78455,-9.92771,1687.57397,-824.47424,-6.81931,1507.69287
124,1.025,-873.80756,-8.18518,1785.64392,-773.95099,-0.8469,1674.10291,-1000.1181,-10.81122,1688.03003,-818.22382,-8.64957,1507.66125
125,1.033,-866.23792,-9.15651,1787.73059,-767.73737,-2.14759,1674.42542,-993.91681,-10.79945,1689.3772,-812.17828,-9.38109,1507.79236
126,1.042,-860.60657,-11.11668,1788.5155,-760.45306,-4.46745,1675.1571,-988.00958,-12.62343,1690.23059,-806.03497,-10.56879,1508.28174
127,1.05,-854.07654,-11.27584,1788.35095,-755.1391,-5.36431,1675.05005,-980.7016,-13.14438,1690.64697,-799.23932,-12.43525,1508.84131
128,1.058,-847.66803,-13.65091,1787.0199,-748.27966,-5.73598,1675.02087,-974.79645,-14.93841,1690.7821,-794.27411,-10.792,1509.08801
129,1.067,-842.68274,-14.38028,1787.96167,-742.7887,-5.96769,1676.52356,-969.04425,-16.07605,1691.79834,-787.8526,-14.0992,1509.35608
130,1.075,-835.11609,-16.46904,1789.02844,-735.89899,-8.59457,1677.10034,-963.27191,-16.92052,1692.37256,-782.47015,-13.06993,1510.58337
131,1.083,-829.59625,-17.04592,1788.81726,-729.73779,-7.57911,1677.58838,-956.37238,-17.91597,1692.15283,-775.4549,-11.12532,1511.38074
132,1.092,-824.70044,-17.41625,1789.56226,-724.49463,-7.32301,1678.07117,-950.49719,-19.14847,1692.37512,-769.89801,-14.09749,1511.55432
133,1.1,-819.32477,-17.5076,1791.63953,-718.78522,-9.45666,1678.30029,-944.89697,-20.32188,1692.10547,-763.15582,-16.21399,1512.13745
134,1.108,-812.81769,-18.90038,1791.69702,-712.7785,-11.04729,1679.37854,-939.67584,-21.50589,1691.29492,-756.42407,-15.72215,1512.88489
135,1.117,-807.82898,-19.1651,1791.62927,-707.53052,-10.46128,1679.6709,-933.19513,-22.58551,1692.60974,-750.47644,-15.96847,1513.13147
136,1.125,-802.20428,-20.44381,1792.24011,-701.63104,-11.02729,1679.92712,-927.99225,-22.50671,1692.74841,-743.64929,-15.8458,1514.2085
137,1.133,-796.52722,-21.96777,1792.31335,-694.85895,-10.61119,1681.70825,-921.07599,-23.86254,1692.70117,-737.75934,-16.48405,1513.83813
138,1.142,-790.70642,-21.53044,1791.54041,-690.0426,-12.06674,1682.39099,-915.21088,-24.29886,1692.12976,-731.19421,-17.82762,1514.95776
139,1.15,-785.6297,-21.42624,1793.38745,-682.78687,-12.65757,1682.01245,-910.26569,-24.86887,1692.37866,-724.81006,-17.13974,1514.88293
140,1.158,-779.59753,-23.06464,1793.15173,-677.40375,-13.21999,1682.06433,-903.92511,-26.02444,1692.52258,-719.8089,-17.36261,1514.95178
141,1.167,-772.42902,-22.74729,1793.59058,-670.69818,-13.71991,1682.56702,-897.76971,-25.41216,1692.91931,-712.67572,-17.18673,1514.6427
142,1.175,-767.3028,-24.03518,1793.2572,-665.15857,-10.94379,1683.59705,-891.9411,-26.01258,1693.27344,-707.16376,-17.72758,1515.66931
143,1.183,-760.64709,-24.48405,1793.07104,-658.96808,-13.85855,1683.21875,-885.50269,-26.67944,1693.26782,-701.57294,-17.95397,1516.01257
144,1.192,-755.54773,-24.08129,1793.18152,-652.81207,-13.86015,1682.99133,-879.91577,-27.11689,1694.07947,-695.36572,-17.34978,1516.12842
145,1.2,-749.47717,-24.64142,1795.09167,-647.82654,-13.66393,1683.66101,-873.65863,-28.11637,1695.44788,-690.52899,-18.62532,1516.42346
146,1.208,-742.19244,-23.43001,1795.85852,-641.1521,-11.6586,1684.09131,-868.37701,-27.30471,1696.10303,-684.07227,-16.82544,1517.02051
147,1.217,-736.15955,-23.906,1795.58875,-635.20795,-13.36408,1684.12988,-861.42413,-27.84474,1696.38977,-679.42212,-16.78821,1517.8457
148,1.225,-729.94165,-23.31743,1796.79236,-629.13922,-13.18461,1683.89368,-856.59064,-27.52269,1697.36597,-673.20972,-17.80119,1517.76953
149,1.233,-723.67834,-23.642,1796.36621,-624.43848,-10.78739,1685.979,-850.59546,-27.95589,1698.06445,-667.26703,-18.20257,1518.01257
150,1.242,-718.28619,-23.59707,1796.45557,-617.46631,-12.14116,1684.92065,-844.55627,-27.61133,1698.87708,-662.35376,-17.59095,1518.23486
151,1.25,-713.46021,-21.99265,1797.6073,-613.04303,-11.16677,1685.63232,-839.41486,-27.22783,1699.14807,-657.31458,-17.95605,1519.15173
152,1.258,-706.80072,-21.91319,1798.63391,-606.44122,-9.95158,1686.46301,-833.21643,-27.07604,1700.27234,-651.79602,-17.03228,1519.59009
153,1.267,-700.8064,-22.10839,1798.2854,-600.32678,-11.15397,1686.82874,-828.21289,-26.05588,1700.55066,-645.24945,-16.06629,1520.82593
154,1.275,-695.70099,-22.71842,1798.43958,-596.24023,-10.32915,1687.66418,-822.03491,-27.16973,1701.06567,-640.10248,-15.24731,1520.88867
155,1.283,-691.50848,-20.17699,1799.74731,-589.55499,-9.03201,1687.57288,-817.0639,-26.77029,1702.24463,-635.54578,-15.72079,1521.42688
156,1.292,-685.84351,-20.7811,1800.83582,-585.47009,-9.35425,1687.97473,-811.30573,-27.33494,1701.36353,-629.27588,-15.55167,1522.69031
157,1.3,-680.0498,-20.15174,1800.33179,-579.40607,-8.71663,1689.10474,-804.93634,-26.47821,1701.99536,-623.7179,-12.70315,1523.37769
158,1.308,-675.26105,-20.98799,1800.46362,-574.18323,-8.28126,1689.52966,-800.48071,-26.0336,1702.19043,-617.39117,-15.42448,1523.42029
159,1.317,-668.87207,-19.40722,1800.82202,-568.38531,-6.99967,1690.0575,-795.35559,-26.22285,1701.81909,-611.71136,-15.14662,1523.6062
160,1.325,-664.19171,-19.42185,1803.08276,-562.38458,-7.54925,1690.49731,-790.33441,-25.39993,1701.53796,-605.20428,-14.63818,1523.84753
161,1.333,-659.92554,-19.22675,1802.29309,-557.55536,-6.67274,1690.67432,-783.47052,-25.4202,1702.03943,-600.24103,-13.78372,1523.81824
162,1.342,-654.09094,-17.95793,1801.96313,-551.50293,-7.81817,1691.23633,-778.67444,-24.00377,1702.08728,-594.03925,-12.36514,1525.0592
163,1.35,-647.98059,-18.85905,1801.99146,-545.55377,-6.30407,1691.15234,-772.66681,-22.79142,1702.49548,-588.05206,-11.78291,1524.34741
164,1.358,-642.4823,-17.20577,1801.2478,-540.79962,-4.6644,1690.50781,-767.38379,-23.01073,1701.95117,-581.85547,-11.35894,1524.46594
165,1.367,-637.8299,-16.69267,1801.66968,-534.1701,-2.98696,1691.00928,-762.09839,-22.21706,1701.64258,-576.7475,-10.46103,1524.38867
166,1.375,-631.53076,-15.61456,1801.29553,-529.82892,-4.77389,1691.45703,-755.58185,-20.97295,1702.03821,-570.69226,-11.18686,1524.06042
167,1.383,-626.68787,-14.83122,1802.36169,-523.3208,-3.02834,1690.72583,-750.17413,-21.22653,1700.95081,-564.00275,-10.36458,1523.59448
168,1.392,-619.35315,-13.23311,1801.33618,-517.53418,-2.25632,1690.70862,-744.51648,-20.22881,1700.83557,-559.20416,-10.55162,1523.45166
169,1.4,-613.52844,-13.77807,1801.09314,-512.24463,-1.05136,1688.82813,-738.65161,-19.24559,1700.56873,-552.81451,-7.46698,1521.98267
170,1.408,-608.54541,-12.61754,1799.74573,-505.6734,-0.80236,1689.53772,-732.96155,-19.51779,1699.5824,-547.21625,-8.24625,1522.49463
171,1.417,-602.0824,-12.64262,1799.91431,-500.63495,1.19313,1689.53442,-726.44415,-18.33405,1699.94141,-541.58478,-7.87672,1522.41174
172,1.425,-596.37573,-10.9909,1800.02185,-494.05698,1.66637,1689.1416,-720.43616,-16.98038,1698.58716,-535.3252,-6.76292,1521.90015
173,1.433,-590.29797,-10.84604,1798.95435,-487.71359,1.52425,1687.7196,-713.59601,-17.30365,1698.10913,-528.76044,-5.94121,1520.88611
174,1.442,-583.9375,-10.18541,1797.94922,-481.13016,2.31872,1687.18457,-708.46228,-15.78812,1697.90149,-523.91467,-4.67082,1520.53308
175,1.45,-576.17706,-7.78762,1798.6283,-475.03793,1.40448,1686.46936,-701.8194,-14.78617,1697.2937,-516.96747,-3.83286,1520.07874
