Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
126,1.042,175.23445,298.19144,51.97365,378.37393,273.68039,52.39973,322.21463,228.53593,62.29422
127,1.05,174.99026,298.0845,52.2486,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
128,1.058,175.0154,297.95743,52.33284,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
129,1.067,174.99026,298.0845,52.2486,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
130,1.075,174.91081,297.96371,52.34553,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
131,1.083,175.0154,297.95743,52.33284,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
132,1.092,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.21463,228.53593,62.29422
133,1.1,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.21463,228.53593,62.29422
134,1.108,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.21463,228.53593,62.29422
135,1.117,174.99715,297.72458,52.08122,378.50598,273.72543,52.38174,322.16721,228.38019,62.58228
136,1.125,174.99026,298.0845,52.2486,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
137,1.133,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
138,1.142,174.97815,297.90848,52.21221,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
139,1.15,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
140,1.158,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
141,1.167,175.05309,298.00851,52.13033,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
142,1.175,174.97815,297.90848,52.21221,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
143,1.183,175.02795,298.13559,52.04609,378.72617,274.11627,52.26098,323.00806,229.35561,61.41916
144,1.192,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
145,1.2,175.05309,298.00851,52.13033,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
146,1.208,174.9485,298.01483,52.14302,378.58151,273.84482,52.30278,322.20572,228.78593,62.07893
147,1.217,175.12642,298.05292,52.08748,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
148,1.225,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
149,1.233,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
150,1.242,174.97815,297.90848,52.21221,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
151,1.25,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,322.21463,228.53593,62.29422
152,1.258,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
153,1.267,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
154,1.275,174.97815,297.90848,52.21221,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
155,1.283,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
156,1.292,175.12642,298.05292,52.08748,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
157,1.3,174.80309,297.80594,52.05624,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
158,1.308,174.65265,298.23343,52.54731,378.72617,274.11627,52.26098,322.97736,229.07712,61.66455
159,1.317,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,322.21463,228.53593,62.29422
160,1.325,174.9485,298.01483,52.14302,378.72617,274.11627,52.26098,323.00806,229.35561,61.41916
161,1.333,175.02795,298.13559,52.04609,378.72617,274.11627,52.26098,323.00806,229.35561,61.41916
162,1.342,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.92511,229.17696,61.75151
163,1.35,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
164,1.358,175.05309,298.00851,52.13033,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
165,1.367,175.23445,298.19144,51.97365,378.50598,273.72543,52.38174,322.89438,228.89842,61.99692
166,1.375,175.05309,298.00851,52.13033,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
167,1.383,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
168,1.392,175.02795,298.13559,52.04609,378.72617,274.11627,52.26098,323.00806,229.35561,61.41916
169,1.4,174.9485,298.01483,52.14302,378.72617,274.11627,52.26098,323.00806,229.35561,61.41916
170,1.408,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
171,1.417,175.23445,298.19144,51.97365,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
172,1.425,175.23445,298.19144,51.97365,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
173,1.433,175.23445,298.19144,51.97365,378.58151,273.84482,52.30278,322.97736,229.07712,61.66455
174,1.442,174.97815,297.90848,52.21221,378.50598,273.72543,52.38174,322.89438,228.89842,61.99692
175,1.45,175.02795,298.13559,52.04609,378.72617,274.11627,52.26098,323.00806,229.35561,61.41916
176,1.458,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
177,1.467,175.05309,298.00851,52.13033,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
178,1.475,174.74513,298.36206,52.44508,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
179,1.483,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
180,1.492,174.96942,298.42676,52.36403,378.72617,274.11627,52.26098,322.97736,229.07712,61.66455
181,1.5,174.74513,298.36206,52.44508,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
182,1.508,175.12642,298.05292,52.08748,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
183,1.517,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
184,1.525,175.12642,298.05292,52.08748,378.72617,274.11627,52.26098,322.97736,229.07712,61.66455
185,1.533,174.84528,298.27872,52.48454,378.50598,273.72543,52.38174,322.21463,228.53593,62.29422
186,1.542,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
187,1.55,175.02795,298.13559,52.04609,378.72617,274.11627,52.26098,322.20572,228.78593,62.07893
188,1.558,174.9485,298.01483,52.14302,378.72617,274.11627,52.26098,322.20572,228.78593,62.07893
189,1.567,174.97815,297.90848,52.21221,378.50598,273.72543,52.38174,322.21463,228.53593,62.29422
190,1.575,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.16721,228.38019,62.58228
191,1.583,174.74513,298.36206,52.44508,378.72617,274.11627,52.26098,322.16721,228.38019,62.58228
192,1.592,174.74513,298.36206,52.44508,378.50598,273.72543,52.38174,322.21463,228.53593,62.29422
193,1.6,175.23445,298.19144,51.97365,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
194,1.608,174.99026,298.0845,52.2486,378.72617,274.11627,52.26098,323.00806,229.35561,61.41916
195,1.617,175.23445,298.19144,51.97365,378.72617,274.11627,52.26098,322.20572,228.78593,62.07893
196,1.625,174.9485,298.01483,52.14302,378.72617,274.11627,52.26098,322.20572,228.78593,62.07893
197,1.633,175.02795,298.13559,52.04609,378.8017,274.2356,52.18202,322.28464,228.93015,62.15559
198,1.642,174.97815,297.90848,52.21221,378.50598,273.72543,52.38174,322.21463,228.53593,62.29422
199,1.65,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.21463,228.53593,62.29422
200,1.658,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
201,1.667,175.02795,298.13559,52.04609,378.72617,274.11627,52.26098,322.20572,228.78593,62.07893
202,1.675,175.05309,298.00851,52.13033,378.50598,273.72543,52.38174,322.28464,228.93015,62.15559
203,1.683,175.02795,298.13559,52.04609,378.58151,273.84482,52.30278,322.20572,228.78593,62.07893
204,1.692,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
205,1.7,174.9485,298.01483,52.14302,378.72617,274.11627,52.26098,322.20572,228.78593,62.07893
206,1.708,175.05309,298.00851,52.13033,378.72617,274.11627,52.26098,322.15829,228.6302,62.36697
207,1.717,175.12642,298.05292,52.08748,378.72617,274.11627,52.26098,322.28464,228.93015,62.15559
208,1.725,175.02795,298.13559,52.04609,378.72617,274.11627,52.26098,322.20572,228.78593,62.07893
209,1.733,175.12642,298.05292,52.08748,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
210,1.742,175.24146,298.04605,52.07354,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
211,1.75,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
212,1.758,175.02795,298.13559,52.04609,378.8017,274.2356,52.18202,322.20572,228.78593,62.07893
213,1.767,175.02795,298.13559,52.04609,378.72617,274.11627,52.26098,322.28464,228.93015,62.15559
214,1.775,175.23445,298.19144,51.97365,378.72617,274.11627,52.26098,323.11981,229.52919,61.50871
215,1.783,175.23445,298.19144,51.97365,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
216,1.792,175.02795,298.13559,52.04609,378.48819,273.83633,52.29832,323.00806,229.35561,61.41916
217,1.8,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
218,1.808,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
219,1.817,174.67773,298.12323,52.61753,378.72617,274.11627,52.26098,323.00806,229.35561,61.41916
220,1.825,175.02795,298.13559,52.04609,378.72617,274.11627,52.26098,323.00806,229.35561,61.41916
221,1.833,174.9485,298.01483,52.14302,378.72617,274.11627,52.26098,322.20572,228.78593,62.07893
222,1.842,175.02795,298.13559,52.04609,378.72617,274.11627,52.26098,323.00806,229.35561,61.41916
223,1.85,175.02795,298.13559,52.04609,378.72617,274.11627,52.26098,322.89438,228.89842,61.99692
224,1.858,175.02795,298.13559,52.04609,378.8017,274.2356,52.18202,322.21463,228.53593,62.29422
225,1.867,175.02795,298.13559,52.04609,378.72617,274.11627,52.26098,322.20572,228.78593,62.07893
226,1.875,174.92378,298.10352,52.08541,378.58151,273.84482,52.30278,323.00806,229.35561,61.41916
227,1.883,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
228,1.892,174.97815,297.90848,52.21221,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
229,1.9,175.12642,298.05292,52.08748,378.8017,274.2356,52.18202,323.00806,229.35561,61.41916
230,1.908,174.9485,298.01483,52.14302,378.72617,274.11627,52.26098,322.97736,229.07712,61.66455
231,1.917,175.12642,298.05292,52.08748,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
232,1.925,174.74513,298.36206,52.44508,378.72617,274.11627,52.26098,323.0061,229.07199,62.08645
233,1.933,175.12642,298.05292,52.08748,378.72617,274.11627,52.26098,322.97736,229.07712,61.66455
234,1.942,174.9485,298.01483,52.14302,378.72617,274.11627,52.26098,323.00806,229.35561,61.41916
235,1.95,175.02795,298.13559,52.04609,378.72617,274.11627,52.26098,323.00806,229.35561,61.41916
236,1.958,175.23445,298.19144,51.97365,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
237,1.967,175.02795,298.13559,52.04609,378.58151,273.84482,52.30278,322.97736,229.07712,61.66455
238,1.975,175.23445,298.19144,51.97365,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
239,1.983,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
240,1.992,174.80309,297.80594,52.05624,378.50598,273.72543,52.38174,322.29355,228.68013,62.37089
241,2,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
242,2.008,174.9485,298.01483,52.14302,378.72617,274.11627,52.26098,322.20572,228.78593,62.07893
243,2.017,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
244,2.025,175.23445,298.19144,51.97365,378.72617,274.11627,52.26098,322.20572,228.78593,62.07893
245,2.033,174.80309,297.80594,52.05624,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
246,2.042,175.23445,298.19144,51.97365,378.50598,273.72543,52.38174,322.97736,229.07712,61.66455
247,2.05,175.05309,298.00851,52.13033,378.50598,273.72543,52.38174,322.21463,228.53593,62.29422
248,2.058,174.97815,297.90848,52.21221,378.50598,273.72543,52.38174,322.21463,228.53593,62.29422
249,2.067,175.02795,298.13559,52.04609,378.72617,274.11627,52.26098,322.20572,228.78593,62.07893
250,2.075,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
251,2.083,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
252,2.092,174.65265,298.23343,52.54731,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
253,2.1,174.97815,297.90848,52.21221,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
254,2.108,174.97815,297.90848,52.21221,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
255,2.117,174.9485,298.01483,52.14302,378.8017,274.2356,52.18202,322.20572,228.78593,62.07893
256,2.125,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
257,2.133,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.92511,229.17696,61.75151
258,2.142,174.99026,298.0845,52.2486,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
259,2.15,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
260,2.158,175.23445,298.19144,51.97365,378.72617,274.11627,52.26098,322.20572,228.78593,62.07893
261,2.167,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
262,2.175,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,322.15829,228.6302,62.36697
263,2.183,174.9485,298.01483,52.14302,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
264,2.192,174.80309,297.80594,52.05624,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
265,2.2,175.08904,297.98257,51.88686,378.50598,273.72543,52.38174,323.00806,229.35561,61.41916
266,2.208,175.02795,298.13559,52.04609,378.70837,274.22711,52.17756,322.20572,228.78593,62.07893
267,2.217,175.12642,298.05292,52.08748,378.70837,274.22711,52.17756,322.20572,228.78593,62.07893
268,2.225,175.02795,298.13559,52.04609,378.72617,274.11627,52.26098,322.20572,228.78593,62.07893
269,2.233,175.12642,298.05292,52.08748,378.72617,274.11627,52.26098,322.20572,228.78593,62.07893
270,2.242,175.02795,298.13559,52.04609,378.50598,273.72543,52.38174,322.20572,228.78593,62.07893
271,2.25,175.09604,297.83719,51.98676,378.50598,273.72543,52.38174,322.21463,228.53593,62.29422
