Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
67,0.55,104.11506,68.10611,1035.04492,230.59114,-98.85529,1076.90234,266.24081,231.66588,1058.40796
68,0.558,103.9956,68.02142,1034.9812,230.59114,-98.85529,1076.90234,266.34854,231.83441,1058.03577
69,0.567,103.9956,68.02142,1034.9812,230.59114,-98.85529,1076.90234,266.34854,231.83441,1058.03577
70,0.575,103.9956,68.02142,1034.9812,230.59114,-98.85529,1076.90234,266.24081,231.66588,1058.40796
71,0.583,103.79861,67.95231,1034.93774,230.59114,-98.85529,1076.90234,266.24081,231.66588,1058.40796
72,0.592,103.6796,68.00484,1034.85156,230.59114,-98.85529,1076.90234,266.24081,231.66588,1058.40796
73,0.6,103.4632,68.03979,1035.05078,230.59114,-98.85529,1076.90234,266.24081,231.66588,1058.40796
74,0.608,103.4632,68.03979,1035.05078,230.59114,-98.85529,1076.90234,266.24081,231.66588,1058.40796
75,0.617,103.4632,68.03979,1035.05078,230.59114,-98.85529,1076.90234,266.24081,231.66588,1058.40796
76,0.625,103.4632,68.03979,1035.05078,230.59114,-98.85529,1076.90234,266.24081,231.66588,1058.40796
77,0.633,103.4632,68.03979,1035.05078,230.59114,-98.85529,1076.90234,266.24081,231.66588,1058.40796
78,0.642,103.22816,67.79786,1034.97253,230.59114,-98.85529,1076.90234,266.24081,231.66588,1058.40796
79,0.65,103.07254,67.80747,1034.99402,230.50655,-99.13087,1076.72241,266.24081,231.66588,1058.40796
80,0.658,103.07254,67.80747,1034.99402,230.37,-99.04308,1076.64685,266.24081,231.66588,1058.40796
81,0.667,103.07254,67.80747,1034.99402,230.59114,-98.85529,1076.90234,266.24081,231.66588,1058.40796
82,0.675,103.07254,67.80747,1034.99402,230.59114,-98.85529,1076.90234,266.24081,231.66588,1058.40796
83,0.683,103.00013,67.41273,1034.85059,230.59114,-98.85529,1076.90234,264.14102,230.66049,1058.32593
84,0.692,102.86777,67.32962,1034.71851,230.28551,-99.31863,1076.4668,264.14102,230.66049,1058.32593
85,0.7,102.86777,67.32962,1034.71851,230.28551,-99.31863,1076.4668,264.14102,230.66049,1058.32593
86,0.708,102.74171,67.70609,1034.91626,230.59114,-98.85529,1076.90234,264.14102,230.66049,1058.32593
87,0.717,102.78934,67.73002,1034.78931,230.28551,-99.31863,1076.4668,264.14102,230.66049,1058.32593
88,0.725,102.76851,67.33819,1034.61694,230.28551,-99.31863,1076.4668,264.14102,230.66049,1058.32593
89,0.733,102.48502,67.09109,1034.68494,230.28551,-99.31863,1076.4668,264.38959,230.27432,1057.95264
90,0.742,102.34151,67.1279,1034.729,230.28551,-99.31863,1076.4668,264.38959,230.27432,1057.95264
91,0.75,102.66251,66.97885,1034.62256,230.28551,-99.31863,1076.4668,264.14102,230.66049,1058.32593
92,0.758,102.40131,66.92612,1034.59363,230.28551,-99.31863,1076.4668,264.38959,230.27432,1057.95264
93,0.767,102.25781,66.96294,1034.63782,230.28551,-99.31863,1076.4668,264.38959,230.27432,1057.95264
94,0.775,102.40131,66.92612,1034.59363,230.28551,-99.31863,1076.4668,264.52881,229.55554,1057.92114
95,0.783,102.25781,66.96294,1034.63782,230.28551,-99.31863,1076.4668,264.52881,229.55554,1057.92114
96,0.792,102.31447,66.86434,1034.54749,230.28551,-99.31863,1076.4668,264.52881,229.55554,1057.92114
97,0.8,102.30252,66.64137,1034.44934,230.28551,-99.31863,1076.4668,264.52881,229.55554,1057.92114
98,0.808,102.03934,66.86488,1034.65479,230.0412,-99.86472,1076.39795,264.52881,229.55554,1057.92114
99,0.817,102.30252,66.64137,1034.44934,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
100,0.825,102.1782,66.65142,1034.27222,230.0412,-99.86472,1076.39795,264.52881,229.55554,1057.92114
101,0.833,101.97168,66.77631,1034.38745,229.69244,-99.80128,1076.29553,264.52881,229.55554,1057.92114
102,0.842,102.1782,66.65142,1034.27222,229.93669,-99.25523,1076.36426,264.52881,229.55554,1057.92114
103,0.85,102.1782,66.65142,1034.27222,229.69244,-99.80128,1076.29553,264.52881,229.55554,1057.92114
104,0.858,102.06845,66.50108,1034.3678,229.39783,-100.34392,1076.4209,264.52881,229.55554,1057.92114
105,0.867,102.15553,66.54267,1034.1554,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
106,0.875,102.1782,66.65142,1034.27222,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
107,0.883,102.04578,66.39233,1034.25098,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
108,0.892,102.15553,66.54267,1034.1554,230.0412,-99.86472,1076.39795,264.52881,229.55554,1057.92114
109,0.9,102.15553,66.54267,1034.1554,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
110,0.908,102.15553,66.54267,1034.1554,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
111,0.917,102.06845,66.50108,1034.3678,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
112,0.925,102.15553,66.54267,1034.1554,229.39783,-100.34392,1076.4209,264.52881,229.55554,1057.92114
113,0.933,102.15553,66.54267,1034.1554,229.39783,-100.34392,1076.4209,264.52881,229.55554,1057.92114
114,0.942,102.15553,66.54267,1034.1554,229.39783,-100.34392,1076.4209,264.52881,229.55554,1057.92114
115,0.95,102.15553,66.54267,1034.1554,229.39783,-100.34392,1076.4209,264.52881,229.55554,1057.92114
116,0.958,102.15553,66.54267,1034.1554,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
117,0.967,102.15553,66.54267,1034.1554,229.39783,-100.34392,1076.4209,264.52881,229.55554,1057.92114
118,0.975,102.1328,66.43375,1034.0387,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
119,0.983,102.02305,66.28342,1034.13428,229.39783,-100.34392,1076.4209,264.52881,229.55554,1057.92114
120,0.992,102.02305,66.28342,1034.13428,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
121,1,102.1328,66.43375,1034.0387,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
122,1.008,102.02305,66.28342,1034.13428,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
123,1.017,102.1328,66.43375,1034.0387,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
124,1.025,102.1328,66.43375,1034.0387,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
125,1.033,102.02305,66.28342,1034.13428,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
126,1.042,102.14982,66.25784,1034.10132,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
127,1.05,102.14982,66.25784,1034.10132,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
128,1.058,102.18975,66.17044,1034.02234,229.74651,-100.40739,1076.52332,264.52881,229.55554,1057.92114
129,1.067,102.25491,65.99867,1033.94873,229.74651,-100.40739,1076.52332,262.8671,229.02888,1057.73413
130,1.075,102.42849,65.69261,1033.77734,229.69116,-100.82025,1076.53333,262.23193,229.07376,1057.36633
131,1.083,102.14316,65.98645,1034.09766,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
132,1.092,102.18309,65.89906,1034.01855,229.69116,-100.82025,1076.53333,262.7933,228.87093,1057.85071
133,1.1,102.18309,65.89906,1034.01855,229.74651,-100.40739,1076.52332,262.7933,228.87093,1057.85071
134,1.108,102.18309,65.89906,1034.01855,229.74651,-100.40739,1076.52332,262.23193,229.07376,1057.36633
135,1.117,102.24825,65.72729,1033.94495,229.74651,-100.40739,1076.52332,262.23193,229.07376,1057.36633
136,1.125,102.18309,65.89906,1034.01855,229.69116,-100.82025,1076.53333,262.7933,228.87093,1057.85071
137,1.133,102.07481,65.56886,1034.05322,229.69116,-100.82025,1076.53333,262.7933,228.87093,1057.85071
138,1.142,102.00964,65.74062,1034.12683,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
139,1.15,102.07481,65.56886,1034.05322,229.8618,-100.89998,1076.79041,262.7933,228.87093,1057.85071
140,1.158,102.14316,65.98645,1034.09766,229.69116,-100.82025,1076.53333,262.7933,228.87093,1057.85071
141,1.167,102.00964,65.74062,1034.12683,229.69116,-100.82025,1076.53333,262.7933,228.87093,1057.85071
142,1.175,102.00964,65.74062,1034.12683,229.69116,-100.82025,1076.53333,262.7933,228.87093,1057.85071
143,1.183,102.0164,66.01202,1034.13049,229.69116,-100.82025,1076.53333,262.7933,228.87093,1057.85071
144,1.192,102.04088,65.64711,1034.04309,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
145,1.2,102.0164,66.01202,1034.13049,229.8618,-100.89998,1076.79041,262.7933,228.87093,1057.85071
146,1.208,102.00964,65.74062,1034.12683,229.8618,-100.89998,1076.79041,262.7933,228.87093,1057.85071
147,1.217,102.0164,66.01202,1034.13049,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
148,1.225,102.00964,65.74062,1034.12683,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
149,1.233,101.86234,65.97763,1034.11377,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
150,1.242,101.88908,65.99316,1034.1582,229.74651,-100.40739,1076.52332,262.7933,228.87093,1057.85071
151,1.25,102.0164,66.01202,1034.13049,229.69116,-100.82025,1076.53333,262.7933,228.87093,1057.85071
152,1.258,101.73502,65.95876,1034.14148,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
153,1.267,101.73502,65.95876,1034.14148,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
154,1.275,101.73502,65.95876,1034.14148,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
155,1.283,101.74168,66.23013,1034.14526,229.74651,-100.40739,1076.52332,262.7933,228.87093,1057.85071
156,1.292,101.74168,66.23013,1034.14526,229.74651,-100.40739,1076.52332,262.7933,228.87093,1057.85071
157,1.3,101.74168,66.23013,1034.14526,229.74651,-100.40739,1076.52332,262.7933,228.87093,1057.85071
158,1.308,101.73502,65.95876,1034.14148,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
159,1.317,101.73502,65.95876,1034.14148,229.74651,-100.40739,1076.52332,262.7933,228.87093,1057.85071
160,1.325,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
161,1.333,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
162,1.342,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
163,1.35,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
164,1.358,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
165,1.367,101.73502,65.95876,1034.14148,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
166,1.375,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
167,1.383,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
168,1.392,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
169,1.4,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
170,1.408,101.53521,66.355,1034.26038,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
171,1.417,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
172,1.425,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
173,1.433,101.53521,66.355,1034.26038,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
174,1.442,101.53521,66.355,1034.26038,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
175,1.45,101.53521,66.355,1034.26038,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
176,1.458,101.53521,66.355,1034.26038,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
177,1.467,101.53521,66.355,1034.26038,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
178,1.475,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
179,1.483,101.53521,66.355,1034.26038,230.12062,-100.38867,1077.0365,262.23193,229.07376,1057.36633
180,1.492,101.7644,66.33904,1034.26196,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
181,1.5,101.55794,66.46392,1034.37708,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
182,1.508,101.89574,66.26455,1034.16199,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
183,1.517,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
184,1.525,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
185,1.533,101.68926,66.3894,1034.2771,230.12062,-100.38867,1077.0365,262.7933,228.87093,1057.85071
186,1.542,101.53521,66.355,1034.26038,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
187,1.55,101.55794,66.46392,1034.37708,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
188,1.558,101.42835,66.29214,1034.33215,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
189,1.567,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
190,1.575,101.74168,66.23013,1034.14526,229.74651,-100.40739,1076.52332,262.7933,228.87093,1057.85071
191,1.583,101.68926,66.3894,1034.2771,230.12062,-100.38867,1077.0365,262.7933,228.87093,1057.85071
192,1.592,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
193,1.6,101.74168,66.23013,1034.14526,230.12062,-100.38867,1077.0365,262.23193,229.07376,1057.36633
194,1.608,101.53521,66.355,1034.26038,230.34096,-99.84078,1077.20239,262.23193,229.07376,1057.36633
195,1.617,101.53521,66.355,1034.26038,230.34096,-99.84078,1077.20239,262.7933,228.87093,1057.85071
196,1.625,101.55794,66.46392,1034.37708,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
197,1.633,101.53521,66.355,1034.26038,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
198,1.642,101.53521,66.355,1034.26038,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
199,1.65,101.53521,66.355,1034.26038,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
200,1.658,101.55794,66.46392,1034.37708,230.12062,-100.38867,1077.0365,262.7933,228.87093,1057.85071
201,1.667,101.53521,66.355,1034.26038,230.34096,-99.84078,1077.20239,262.23193,229.07376,1057.36633
202,1.675,101.55794,66.46392,1034.37708,230.65976,-99.2998,1076.97998,262.7933,228.87093,1057.85071
203,1.683,101.53521,66.355,1034.26038,230.34096,-99.84078,1077.20239,262.7933,228.87093,1057.85071
204,1.692,101.53521,66.355,1034.26038,230.12062,-100.38867,1077.0365,262.23193,229.07376,1057.36633
205,1.7,101.55794,66.46392,1034.37708,230.12062,-100.38867,1077.0365,262.23193,229.07376,1057.36633
206,1.708,101.53521,66.355,1034.26038,230.12062,-100.38867,1077.0365,262.23193,229.07376,1057.36633
207,1.717,101.53521,66.355,1034.26038,230.12062,-100.38867,1077.0365,262.7933,228.87093,1057.85071
208,1.725,101.42835,66.29214,1034.33215,230.34096,-99.84078,1077.20239,262.23193,229.07376,1057.36633
209,1.733,101.45109,66.40106,1034.44885,230.34096,-99.84078,1077.20239,262.23193,229.07376,1057.36633
210,1.742,101.42835,66.29214,1034.33215,230.34096,-99.84078,1077.20239,262.23193,229.07376,1057.36633
211,1.75,101.45109,66.40106,1034.44885,230.12062,-100.38867,1077.0365,262.23193,229.07376,1057.36633
212,1.758,101.53521,66.355,1034.26038,230.12062,-100.38867,1077.0365,262.23193,229.07376,1057.36633
213,1.767,101.42835,66.29214,1034.33215,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
214,1.775,101.42835,66.29214,1034.33215,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
215,1.783,101.53521,66.355,1034.26038,230.12062,-100.38867,1077.0365,262.23193,229.07376,1057.36633
216,1.792,101.53521,66.355,1034.26038,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
217,1.8,101.44443,66.12967,1034.44519,230.12062,-100.38867,1077.0365,262.7933,228.87093,1057.85071
218,1.808,101.42171,66.02076,1034.32837,230.12062,-100.38867,1077.0365,262.7933,228.87093,1057.85071
219,1.817,101.42835,66.29214,1034.33215,230.12062,-100.38867,1077.0365,262.23193,229.07376,1057.36633
220,1.825,101.52857,66.08362,1034.25659,230.12062,-100.38867,1077.0365,262.7933,228.87093,1057.85071
221,1.833,101.42171,66.02076,1034.32837,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
222,1.842,101.52857,66.08362,1034.25659,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
223,1.85,101.42171,66.02076,1034.32837,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
224,1.858,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
225,1.867,101.74168,66.23013,1034.14526,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
226,1.875,101.73502,65.95876,1034.14148,230.12062,-100.38867,1077.0365,262.23193,229.07376,1057.36633
227,1.883,101.62814,65.8959,1034.21338,230.12062,-100.38867,1077.0365,262.23193,229.07376,1057.36633
228,1.892,101.75774,66.06765,1034.2583,230.12062,-100.38867,1077.0365,262.23193,229.07376,1057.36633
229,1.9,101.65087,66.00479,1034.33008,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
230,1.908,101.69225,65.75187,1034.25073,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
231,1.917,101.58537,65.68901,1034.32251,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
232,1.925,101.63985,65.9111,1034.38257,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
233,1.933,101.71497,65.86075,1034.36743,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
234,1.942,101.9118,66.10206,1034.27502,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
235,1.95,101.88908,65.99316,1034.1582,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
236,1.958,101.88908,65.99316,1034.1582,229.8618,-100.89998,1076.79041,262.23193,229.07376,1057.36633
237,1.967,101.88908,65.99316,1034.1582,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
238,1.975,101.84629,65.78626,1034.26746,229.8618,-100.89998,1076.79041,262.23193,229.07376,1057.36633
239,1.983,101.84629,65.78626,1034.26746,229.8618,-100.89998,1076.79041,262.23193,229.07376,1057.36633
240,1.992,101.84629,65.78626,1034.26746,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
241,2,101.88908,65.99316,1034.1582,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
242,2.008,101.88908,65.99316,1034.1582,229.8618,-100.89998,1076.79041,262.23193,229.07376,1057.36633
243,2.017,101.9118,66.10206,1034.27502,229.8618,-100.89998,1076.79041,262.7933,228.87093,1057.85071
244,2.025,101.78219,65.93031,1034.22998,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
245,2.033,101.84629,65.78626,1034.26746,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
246,2.042,101.84629,65.78626,1034.26746,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
247,2.05,101.83955,65.51487,1034.26379,229.8618,-100.89998,1076.79041,262.23193,229.07376,1057.36633
248,2.058,102.03912,66.12093,1034.24719,229.8618,-100.89998,1076.79041,262.23193,229.07376,1057.36633
249,2.067,102.03912,66.12093,1034.24719,229.91714,-100.48714,1076.7804,262.7933,228.87093,1057.85071
250,2.075,102.0164,66.01202,1034.13049,229.91714,-100.48714,1076.7804,262.23193,229.07376,1057.36633
251,2.083,101.91121,65.94545,1034.20593,229.8618,-100.89998,1076.79041,262.23193,229.07376,1057.36633
