Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
18,0.142,271.97922,307.23706,1374.41443,237.97696,379.03479,1197.15051,217.62929,306.01443,1157.08545
19,0.15,271.91211,307.28256,1374.35571,238.11945,379.04556,1197.12952,217.62929,306.01443,1157.08545
20,0.158,271.91211,307.28256,1374.35571,238.05684,379.12946,1196.97314,217.62929,306.01443,1157.08545
21,0.167,271.91211,307.28256,1374.35571,237.9998,379.40939,1197.11011,217.62929,306.01443,1157.08545
22,0.175,271.91211,307.28256,1374.35571,237.9998,379.40939,1197.11011,217.62929,306.01443,1157.08545
23,0.183,271.91211,307.28256,1374.35571,237.94695,379.47821,1196.97253,217.62929,306.01443,1157.08545
24,0.192,271.91211,307.28256,1374.35571,237.9998,379.40939,1197.11011,217.62929,306.01443,1157.08545
25,0.2,271.91211,307.28256,1374.35571,237.85867,379.39404,1197.13074,217.62929,306.01443,1157.08545
26,0.208,272.07306,307.43076,1374.29358,237.9998,379.40939,1197.11011,217.62929,306.01443,1157.08545
27,0.217,272.07306,307.43076,1374.29358,237.78258,379.32327,1196.76013,217.35234,306.52817,1157.12439
28,0.225,271.91211,307.28256,1374.35571,237.94695,379.47821,1196.97253,217.35234,306.52817,1157.12439
29,0.233,271.91211,307.28256,1374.35571,237.87085,379.40741,1196.60193,217.62929,306.01443,1157.08545
30,0.242,271.93127,307.42023,1374.58728,237.87085,379.40741,1196.60193,217.62929,306.01443,1157.08545
31,0.25,271.91211,307.28256,1374.35571,237.72971,379.39206,1196.62256,217.62929,306.01443,1157.08545
32,0.258,271.93127,307.42023,1374.58728,237.83081,379.07843,1196.39417,217.35234,306.52817,1157.12439
33,0.267,271.91211,307.28256,1374.35571,237.72971,379.39206,1196.62256,217.35234,306.52817,1157.12439
34,0.275,271.64487,307.31183,1374.25903,237.72971,379.39206,1196.62256,217.35234,306.52817,1157.12439
35,0.283,272.07306,307.43076,1374.29358,237.72971,379.39206,1196.62256,217.62929,306.01443,1157.08545
36,0.292,272.07306,307.43076,1374.29358,237.97313,379.58047,1196.65295,217.62929,306.01443,1157.08545
37,0.3,271.91211,307.28256,1374.35571,237.72971,379.39206,1196.62256,217.35234,306.52817,1157.12439
38,0.308,271.64487,307.31183,1374.25903,237.97313,379.58047,1196.65295,217.35234,306.52817,1157.12439
39,0.317,271.80582,307.46005,1374.1969,237.97313,379.58047,1196.65295,217.35234,306.52817,1157.12439
40,0.325,271.64487,307.31183,1374.25903,237.97313,379.58047,1196.65295,217.35234,306.52817,1157.12439
41,0.333,271.64487,307.31183,1374.25903,238.11427,379.59583,1196.63245,217.35234,306.52817,1157.12439
42,0.342,271.58804,307.69208,1374.18115,237.97313,379.58047,1196.65295,217.35234,306.52817,1157.12439
43,0.35,271.17157,307.76474,1374.30298,237.97313,379.58047,1196.65295,217.62929,306.01443,1157.08545
44,0.358,270.96698,307.7728,1374.17688,237.97313,379.58047,1196.65295,217.62929,306.01443,1157.08545
45,0.367,270.78,308.16711,1374.24536,237.72971,379.39206,1196.62256,217.35234,306.52817,1157.12439
46,0.375,270.78,308.16711,1374.24536,237.72971,379.39206,1196.62256,217.35234,306.52817,1157.12439
47,0.383,270.78,308.16711,1374.24536,237.72971,379.39206,1196.62256,217.35234,306.52817,1157.12439
48,0.392,270.78,308.16711,1374.24536,237.58412,379.36267,1196.66309,217.35234,306.52817,1157.12439
49,0.4,270.78,308.16711,1374.24536,237.43448,379.37451,1196.6449,217.62929,306.01443,1157.08545
50,0.408,270.78,308.16711,1374.24536,237.48363,379.13272,1196.27795,217.62929,306.01443,1157.08545
51,0.417,270.78,308.16711,1374.24536,237.38153,379.44342,1196.50732,217.62929,306.01443,1157.08545
52,0.425,270.78,308.16711,1374.24536,237.48363,379.13272,1196.27795,217.62929,306.01443,1157.08545
53,0.433,270.78,308.16711,1374.24536,237.29695,379.48154,1196.45239,217.62929,306.01443,1157.08545
54,0.442,270.4899,308.25571,1374.34436,237.01538,379.11731,1196.38843,217.35234,306.52817,1157.12439
55,0.45,270.36383,308.25449,1374.37781,237.01538,379.11731,1196.38843,216.88269,306.64276,1156.8053
56,0.458,270.30856,308.15656,1374.30188,236.87755,379.29153,1196.05212,217.15961,306.12909,1156.76636
57,0.467,270.30856,308.15656,1374.30188,236.86899,379.50049,1196.46729,217.15961,306.12909,1156.76636
58,0.475,270.30856,308.15656,1374.30188,236.92192,379.43158,1196.60474,217.46602,305.72562,1156.53235
59,0.483,270.25674,308.12924,1374.36011,236.72568,379.46521,1196.48083,217.0394,305.65814,1156.92932
60,0.492,269.67923,308.5925,1374.47461,236.62892,379.5563,1196.29822,217.15961,306.12909,1156.76636
61,0.5,269.90097,308.21884,1374.52051,236.72568,379.46521,1196.48083,216.7332,306.06155,1157.16333
62,0.508,269.67923,308.5925,1374.47461,236.72568,379.46521,1196.48083,216.7332,306.06155,1157.16333
63,0.517,269.65668,308.63315,1374.41272,236.62892,379.5563,1196.29822,216.98737,305.43826,1156.55798
64,0.525,269.42413,308.60522,1374.53149,236.45973,379.12695,1195.97437,216.98737,305.43826,1156.55798
65,0.533,269.48297,308.66397,1374.40515,236.42628,379.81949,1196.13879,216.98737,305.43826,1156.55798
66,0.542,269.42413,308.60522,1374.53149,236.20363,379.5838,1196.1123,216.98737,305.43826,1156.55798
67,0.55,269.42413,308.60522,1374.53149,236.07634,379.59741,1195.8363,216.68095,305.84174,1156.79187
68,0.558,269.2944,308.62314,1374.24084,235.84984,379.48813,1195.72949,216.68095,305.84174,1156.79187
69,0.567,269.35321,308.68188,1374.1145,235.65401,379.47958,1195.73999,216.68095,305.84174,1156.79187
70,0.575,268.92929,308.70145,1374.24548,235.65401,379.47958,1195.73999,216.68095,305.84174,1156.79187
71,0.583,268.67548,308.55807,1374.15369,235.13704,379.32413,1195.30518,216.98737,305.43826,1156.55798
72,0.592,268.67548,308.55807,1374.15369,235.02359,379.6312,1195.55237,216.98737,305.43826,1156.55798
73,0.6,268.31036,308.63651,1374.15845,235.02359,379.6312,1195.55237,216.98737,305.43826,1156.55798
74,0.608,268.31036,308.63651,1374.15845,235.02359,379.6312,1195.55237,216.68095,305.84174,1156.79187
75,0.617,268.21136,308.68713,1374.09912,234.52762,379.60544,1195.6239,216.68095,305.84174,1156.79187
76,0.625,268.31036,308.63651,1374.15845,234.63281,379.29321,1195.38892,216.68095,305.84174,1156.79187
77,0.633,268.21136,308.68713,1374.09912,234.52762,379.60544,1195.6239,216.98737,305.43826,1156.55798
78,0.642,268.21136,308.68713,1374.09912,234.52762,379.60544,1195.6239,216.98737,305.43826,1156.55798
79,0.65,268.21136,308.68713,1374.09912,234.45999,379.30042,1195.37891,216.98737,305.43826,1156.55798
80,0.658,268.0047,308.70239,1374.12561,234.09294,379.39969,1195.32239,216.98737,305.43826,1156.55798
81,0.667,268.08997,308.65277,1374.18665,234.04288,379.41464,1195.52051,216.98737,305.43826,1156.55798
82,0.675,268.08997,308.65277,1374.18665,234.04288,379.41464,1195.52051,216.98737,305.43826,1156.55798
83,0.683,267.88181,308.60187,1374.11401,234.04288,379.41464,1195.52051,216.98737,305.43826,1156.55798
84,0.692,267.806,308.40421,1374.23706,234.04288,379.41464,1195.52051,216.98737,305.43826,1156.55798
85,0.7,267.11481,308.3269,1374.22437,234.04288,379.41464,1195.52051,215.97714,305.90656,1156.38062
86,0.708,267.11481,308.3269,1374.22437,233.44922,379.62061,1195.60461,216.98737,305.43826,1156.55798
87,0.717,266.77649,308.4017,1374.07031,233.53142,379.45868,1195.49255,216.26288,305.40799,1156.1958
88,0.725,266.8476,308.35638,1374.12769,233.35464,379.63336,1195.36597,215.97714,305.90656,1156.38062
89,0.733,266.8476,308.35638,1374.12769,233.35464,379.63336,1195.36597,216.26288,305.40799,1156.1958
90,0.742,266.71133,308.3996,1374.09021,233.35464,379.63336,1195.36597,216.26288,305.40799,1156.1958
91,0.75,266.71133,308.3996,1374.09021,233.35464,379.63336,1195.36597,215.97714,305.90656,1156.38062
92,0.758,266.50674,308.40781,1373.96423,233.30418,379.53333,1195.23596,216.26288,305.40799,1156.1958
93,0.767,266.39136,308.27325,1374.09326,233.25414,379.54825,1195.43396,216.26288,305.40799,1156.1958
94,0.775,266.39136,308.27325,1374.09326,233.30461,379.64828,1195.56396,216.26288,305.40799,1156.1958
95,0.783,266.39136,308.27325,1374.09326,233.25414,379.54825,1195.43396,216.26288,305.40799,1156.1958
96,0.792,266.26086,308.29117,1373.8031,233.30418,379.53333,1195.23596,216.26288,305.40799,1156.1958
97,0.8,266.26086,308.29117,1373.8031,233.40938,379.20667,1194.99768,216.26288,305.40799,1156.1958
98,0.808,266.39136,308.27325,1374.09326,233.30666,379.35651,1195.46448,215.43924,305.16858,1156.1532
99,0.817,266.39136,308.27325,1374.09326,233.30418,379.53333,1195.23596,215.43924,305.16858,1156.1532
100,0.825,266.259,308.25211,1373.86853,233.30418,379.53333,1195.23596,215.43924,305.16858,1156.1532
101,0.833,266.26086,308.29117,1373.8031,233.40938,379.20667,1194.99768,215.43924,305.16858,1156.1532
102,0.842,266.26086,308.29117,1373.8031,233.53101,379.34372,1195.16455,215.43924,305.16858,1156.1532
103,0.85,266.259,308.25211,1373.86853,233.53101,379.34372,1195.16455,215.43924,305.16858,1156.1532
104,0.858,266.26086,308.29117,1373.8031,233.40938,379.20667,1194.99768,215.43924,305.16858,1156.1532
105,0.867,266.18765,308.30313,1373.80164,233.33794,378.42767,1195.01355,215.43924,305.16858,1156.1532
106,0.875,266.19385,308.33661,1373.74451,233.48303,379.06683,1195.26306,215.43924,305.16858,1156.1532
107,0.883,266.06378,308.03113,1373.72815,233.53101,379.34372,1195.16455,215.43924,305.16858,1156.1532
108,0.892,266.06378,308.03113,1373.72815,233.63898,378.99969,1194.91809,215.43924,305.16858,1156.1532
109,0.9,265.8053,308.00378,1373.56482,233.63898,378.99969,1194.91809,215.43924,305.16858,1156.1532
110,0.908,266.06378,308.03113,1373.72815,233.63898,378.99969,1194.91809,213.95079,304.91565,1155.75073
111,0.917,265.69342,307.92276,1373.56836,233.46909,378.63409,1195.17969,215.43924,305.16858,1156.1532
112,0.925,266.06378,308.03113,1373.72815,233.25107,377.90118,1195.01294,214.27345,305.00143,1155.71497
113,0.933,265.70035,307.92667,1373.78406,233.16182,378.34454,1195.25024,215.43924,305.16858,1156.1532
114,0.942,265.76895,307.91547,1373.7854,233.56758,378.22061,1194.93396,214.27345,305.00143,1155.71497
115,0.95,265.69391,307.88837,1373.84949,233.63734,378.68036,1194.82617,214.27345,305.00143,1155.71497
116,0.958,265.70035,307.92667,1373.78406,233.63734,378.68036,1194.82617,215.43924,305.16858,1156.1532
117,0.967,265.81442,307.83478,1373.54724,233.93883,378.20459,1194.91455,215.43924,305.16858,1156.1532
118,0.975,265.87234,307.95834,1373.62341,233.93883,378.20459,1194.91455,215.43924,305.16858,1156.1532
119,0.983,265.58746,307.83945,1373.5791,233.62233,377.88519,1194.99353,214.27345,305.00143,1155.71497
120,0.992,265.81787,307.90808,1373.42456,233.79628,377.65298,1195.00146,214.27345,305.00143,1155.71497
121,1,265.88303,307.82358,1373.54858,234.30243,377.80786,1195.03271,215.43924,305.16858,1156.1532
122,1.008,265.88489,307.86264,1373.48315,234.37209,378.26776,1194.92493,215.43924,305.16858,1156.1532
123,1.017,265.81787,307.90808,1373.42456,234.37209,378.26776,1194.92493,215.43924,305.16858,1156.1532
124,1.025,265.88489,307.86264,1373.48315,234.30243,377.80786,1195.03271,215.43924,305.16858,1156.1532
125,1.033,265.81787,307.90808,1373.42456,234.30243,377.80786,1195.03271,215.43924,305.16858,1156.1532
126,1.042,265.81787,307.90808,1373.42456,234.30243,377.80786,1195.03271,215.43924,305.16858,1156.1532
127,1.05,265.6705,307.77164,1373.37476,234.47531,377.80063,1195.0426,216.26288,305.40799,1156.1958
128,1.058,265.60345,307.81708,1373.31616,234.47531,377.80063,1195.0426,216.26288,305.40799,1156.1958
129,1.067,265.60345,307.81708,1373.31616,234.74535,378.34149,1194.64038,215.43924,305.16858,1156.1532
130,1.075,265.81787,307.90808,1373.42456,234.91614,378.24463,1194.91553,216.26288,305.40799,1156.1958
131,1.083,265.88489,307.86264,1373.48315,234.84656,377.78467,1195.02319,217.27322,304.93961,1156.37305
132,1.092,265.81787,307.90808,1373.42456,234.97981,377.83148,1194.95886,217.27322,304.93961,1156.37305
133,1.1,265.83936,307.36639,1373.2489,235.20479,377.61569,1195.11584,216.4491,304.70026,1156.33057
134,1.108,265.6705,307.77164,1373.37476,235.33806,377.66251,1195.05139,216.4491,304.70026,1156.33057
135,1.117,265.83936,307.36639,1373.2489,235.33806,377.66251,1195.05139,216.4491,304.70026,1156.33057
136,1.125,265.6705,307.77164,1373.37476,235.33806,377.66251,1195.05139,217.27322,304.93961,1156.37305
137,1.133,265.6705,307.77164,1373.37476,235.33806,377.66251,1195.05139,217.27322,304.93961,1156.37305
138,1.142,265.88489,307.86264,1373.48315,235.33806,377.66251,1195.05139,217.27322,304.93961,1156.37305
139,1.15,265.66864,307.73257,1373.44019,235.20479,377.61569,1195.11584,217.76741,304.37396,1156.49622
140,1.158,265.83936,307.36639,1373.2489,235.33806,377.66251,1195.05139,217.76741,304.37396,1156.49622
141,1.167,265.88489,307.86264,1373.48315,235.33806,377.66251,1195.05139,217.27322,304.93961,1156.37305
142,1.175,265.88489,307.86264,1373.48315,235.33806,377.66251,1195.05139,217.27322,304.93961,1156.37305
143,1.183,266.05377,307.4574,1373.3573,235.33806,377.66251,1195.05139,217.27322,304.93961,1156.37305
144,1.192,266.07635,307.93546,1373.58789,235.33806,377.66251,1195.05139,217.27322,304.93961,1156.37305
145,1.2,266.07635,307.93546,1373.58789,235.43272,377.79535,1194.75354,217.27322,304.93961,1156.37305
146,1.208,266.24524,307.53027,1373.46204,235.47479,378.15656,1194.7135,217.27322,304.93961,1156.37305
147,1.217,266.00931,307.9809,1373.52917,235.47479,378.15656,1194.7135,217.27322,304.93961,1156.37305
148,1.225,266.00931,307.9809,1373.52917,235.43272,377.79535,1194.75354,217.27322,304.93961,1156.37305
149,1.233,266.07635,307.93546,1373.58789,235.43272,377.79535,1194.75354,217.27322,304.93961,1156.37305
150,1.242,266.07635,307.93546,1373.58789,235.43272,377.79535,1194.75354,217.27322,304.93961,1156.37305
151,1.25,266.07635,307.93546,1373.58789,235.43272,377.79535,1194.75354,217.27322,304.93961,1156.37305
152,1.258,266.00931,307.9809,1373.52917,235.43272,377.79535,1194.75354,217.27322,304.93961,1156.37305
153,1.267,266.07635,307.93546,1373.58789,235.47479,378.15656,1194.7135,217.27322,304.93961,1156.37305
154,1.275,266.00931,307.9809,1373.52917,235.47479,378.15656,1194.7135,217.27322,304.93961,1156.37305
155,1.283,266.16544,307.87903,1373.44287,235.45656,378.21609,1194.63159,217.27322,304.93961,1156.37305
156,1.292,266.16544,307.87903,1373.44287,235.47479,378.15656,1194.7135,217.27322,304.93961,1156.37305
157,1.3,266.00931,307.9809,1373.52917,235.41449,377.85489,1194.67175,217.27322,304.93961,1156.37305
158,1.308,266.16544,307.87903,1373.44287,235.75832,377.59387,1194.43555,217.27322,304.93961,1156.37305
159,1.317,266.36252,308.13907,1373.51794,235.45354,377.68362,1194.47839,217.27322,304.93961,1156.37305
160,1.325,266.36252,308.13907,1373.51794,235.95979,378.13687,1194.57446,217.27322,304.93961,1156.37305
161,1.333,266.47784,308.27365,1373.38879,235.93028,378.19202,1194.49854,217.27322,304.93961,1156.37305
162,1.342,266.47784,308.27365,1373.38879,235.95979,378.13687,1194.57446,217.27322,304.93961,1156.37305
163,1.35,266.47784,308.27365,1373.38879,236.24599,378.4115,1194.5907,217.27322,304.93961,1156.37305
164,1.358,266.47784,308.27365,1373.38879,235.88828,377.83078,1194.5387,217.27322,304.93961,1156.37305
165,1.367,266.47784,308.27365,1373.38879,236.20395,378.05026,1194.63074,217.27322,304.93961,1156.37305
166,1.375,266.47784,308.27365,1373.38879,236.20395,378.05026,1194.63074,217.27322,304.93961,1156.37305
167,1.383,266.32178,308.37549,1373.4751,236.2755,378.35635,1194.6665,217.27322,304.93961,1156.37305
168,1.392,266.3092,308.47116,1373.61536,235.74303,378.18594,1194.50684,217.27322,304.93961,1156.37305
169,1.4,266.3092,308.47116,1373.61536,235.45656,378.21609,1194.63159,217.27322,304.93961,1156.37305
170,1.408,266.3092,308.47116,1373.61536,235.74303,378.18594,1194.50684,217.27322,304.93961,1156.37305
171,1.417,266.32178,308.37549,1373.4751,235.45656,378.21609,1194.63159,217.27322,304.93961,1156.37305
172,1.425,266.32178,308.37549,1373.4751,235.41449,377.85489,1194.67175,217.27322,304.93961,1156.37305
173,1.433,266.3092,308.47116,1373.61536,235.29283,377.79745,1194.98193,217.27322,304.93961,1156.37305
174,1.442,266.3092,308.47116,1373.61536,235.41449,377.85489,1194.67175,217.27322,304.93961,1156.37305
175,1.45,266.32178,308.37549,1373.4751,235.45656,378.21609,1194.63159,217.27322,304.93961,1156.37305
176,1.458,266.32178,308.37549,1373.4751,235.41135,378.35101,1194.56213,217.27322,304.93961,1156.37305
177,1.467,266.3092,308.47116,1373.61536,235.41135,378.35101,1194.56213,217.27322,304.93961,1156.37305
178,1.475,266.32178,308.37549,1373.4751,235.41135,378.35101,1194.56213,217.27322,304.93961,1156.37305
179,1.483,266.32178,308.37549,1373.4751,235.41135,378.35101,1194.56213,217.27322,304.93961,1156.37305
180,1.492,266.32178,308.37549,1373.4751,235.36926,377.98984,1194.60217,217.27322,304.93961,1156.37305
181,1.5,266.32178,308.37549,1373.4751,235.41135,378.35101,1194.56213,217.27322,304.93961,1156.37305
182,1.508,266.3092,308.47116,1373.61536,235.41135,378.35101,1194.56213,217.27322,304.93961,1156.37305
183,1.517,266.3092,308.47116,1373.61536,235.41135,378.35101,1194.56213,217.27322,304.93961,1156.37305
184,1.525,266.19385,308.33661,1373.74451,235.41135,378.35101,1194.56213,217.27322,304.93961,1156.37305
185,1.533,266.19385,308.33661,1373.74451,235.0713,378.46048,1194.55139,217.27322,304.93961,1156.37305
186,1.542,266.19385,308.33661,1373.74451,235.05307,378.51999,1194.4696,217.27322,304.93961,1156.37305
187,1.55,266.19385,308.33661,1373.74451,235.41135,378.35101,1194.56213,217.27322,304.93961,1156.37305
188,1.558,266.19385,308.33661,1373.74451,235.05307,378.51999,1194.4696,217.27322,304.93961,1156.37305
189,1.567,266.19385,308.33661,1373.74451,235.05307,378.51999,1194.4696,217.27322,304.93961,1156.37305
190,1.575,266.19385,308.33661,1373.74451,235.011,378.15881,1194.50964,217.27322,304.93961,1156.37305
191,1.583,266.19385,308.33661,1373.74451,235.011,378.15881,1194.50964,217.27322,304.93961,1156.37305
192,1.592,266.19385,308.33661,1373.74451,235.05307,378.51999,1194.4696,217.27322,304.93961,1156.37305
193,1.6,266.19385,308.33661,1373.74451,235.05307,378.51999,1194.4696,217.27322,304.93961,1156.37305
194,1.608,266.19385,308.33661,1373.74451,235.0713,378.46048,1194.55139,217.27322,304.93961,1156.37305
195,1.617,266.19385,308.33661,1373.74451,235.06303,378.7294,1194.66309,217.27322,304.93961,1156.37305
196,1.625,266.19385,308.33661,1373.74451,235.11653,378.32553,1194.62097,217.27322,304.93961,1156.37305
197,1.633,266.26086,308.29117,1373.8031,235.05307,378.51999,1194.4696,217.27322,304.93961,1156.37305
198,1.642,266.19385,308.33661,1373.74451,234.97981,377.83148,1194.95886,217.27322,304.93961,1156.37305
199,1.65,265.96228,308.02734,1373.82471,234.96156,377.89105,1194.87708,217.27322,304.93961,1156.37305
200,1.658,266.09232,308.33279,1373.84106,235.11653,378.32553,1194.62097,217.27322,304.93961,1156.37305
201,1.667,266.26086,308.29117,1373.8031,235.45656,378.21609,1194.63159,217.27322,304.93961,1156.37305
202,1.675,266.15936,308.28735,1373.89966,235.46651,378.42551,1194.8252,217.27322,304.93961,1156.37305
203,1.683,266.18765,308.30313,1373.80164,235.47479,378.15656,1194.7135,217.27322,304.93961,1156.37305
204,1.692,266.09232,308.33279,1373.84106,235.47479,378.15656,1194.7135,217.27322,304.93961,1156.37305
205,1.7,266.26086,308.29117,1373.8031,235.43272,377.79535,1194.75354,217.27322,304.93961,1156.37305
206,1.708,266.15936,308.28735,1373.89966,235.43272,377.79535,1194.75354,217.27322,304.93961,1156.37305
207,1.717,266.259,308.25211,1373.86853,235.43272,377.79535,1194.75354,217.27322,304.93961,1156.37305
208,1.725,266.26086,308.29117,1373.8031,235.47479,378.15656,1194.7135,217.27322,304.93961,1156.37305
209,1.733,266.259,308.25211,1373.86853,235.47479,378.15656,1194.7135,217.27322,304.93961,1156.37305
210,1.742,266.26086,308.29117,1373.8031,235.47479,378.15656,1194.7135,217.76741,304.37396,1156.49622
211,1.75,266.26086,308.29117,1373.8031,235.47177,377.62408,1194.5603,217.76741,304.37396,1156.49622
212,1.758,266.26086,308.29117,1373.8031,235.75832,377.59387,1194.43555,217.76741,304.37396,1156.49622
213,1.767,266.19385,308.33661,1373.74451,235.95691,377.60431,1194.42114,217.76741,304.37396,1156.49622
214,1.775,266.26086,308.29117,1373.8031,235.75832,377.59387,1194.43555,217.76741,304.37396,1156.49622
215,1.783,266.19385,308.33661,1373.74451,235.95691,377.60431,1194.42114,217.76741,304.37396,1156.49622
216,1.792,266.27344,308.19547,1373.66284,235.90944,377.49396,1194.28418,217.76741,304.37396,1156.49622
217,1.8,266.27344,308.19547,1373.66284,235.95691,377.60431,1194.42114,217.76741,304.37396,1156.49622
218,1.808,266.27344,308.19547,1373.66284,235.95691,377.60431,1194.42114,217.76741,304.37396,1156.49622
219,1.817,266.23245,307.83359,1373.50146,235.95691,377.60431,1194.42114,217.76741,304.37396,1156.49622
220,1.825,266.32175,307.56952,1373.45728,235.90944,377.49396,1194.28418,217.76741,304.37396,1156.49622
221,1.833,266.40131,307.42841,1373.37561,235.90944,377.49396,1194.28418,217.76741,304.37396,1156.49622
222,1.842,266.83798,307.32544,1373.55396,235.90944,377.49396,1194.28418,217.76741,304.37396,1156.49622
223,1.85,266.64087,307.06522,1373.47888,235.90944,377.49396,1194.28418,217.76741,304.37396,1156.49622
224,1.858,266.33426,307.47385,1373.31702,235.87877,377.15988,1194.29102,218.30843,304.01968,1156.35486
225,1.867,266.64087,307.06522,1373.47888,235.94539,377.00562,1194.41394,218.30843,304.01968,1156.35486
226,1.875,266.57385,307.11066,1373.42029,235.94539,377.00562,1194.41394,218.30843,304.01968,1156.35486
227,1.883,266.81964,307.22736,1373.58154,235.97604,377.33969,1194.40723,218.30843,304.01968,1156.35486
228,1.892,266.68918,307.24524,1373.29114,236.10837,376.95468,1194.51782,218.30843,304.01968,1156.35486
229,1.9,266.82141,307.20187,1373.32996,236.04178,377.10898,1194.39478,218.30843,304.01968,1156.35486
230,1.908,266.75623,307.19977,1373.34985,236.07773,376.62054,1194.52454,218.30843,304.01968,1156.35486
231,1.917,266.82141,307.20187,1373.32996,235.89354,376.35129,1194.69128,218.36079,303.7016,1156.60193
232,1.925,266.77716,307.02203,1373.51648,235.96024,376.19702,1194.81433,217.79169,303.16159,1156.32336
233,1.933,266.70605,307.06732,1373.45898,236.0482,376.67575,1194.44873,217.79169,303.16159,1156.32336
234,1.942,267.00751,307.05978,1373.54761,236.0482,376.67575,1194.44873,218.30843,304.01968,1156.35486
235,1.95,266.87704,307.07764,1373.25732,236.07886,377.00986,1194.44202,217.48387,303.78043,1156.31226
236,1.958,266.87704,307.07764,1373.25732,236.15234,377.01096,1194.44043,218.30843,304.01968,1156.35486
237,1.967,266.82141,307.20187,1373.32996,235.98158,376.83002,1194.32568,217.48387,303.78043,1156.31226
238,1.975,267.01852,307.05783,1373.25476,235.96822,376.63885,1194.38538,217.79169,303.16159,1156.32336
239,1.983,266.88834,307.02759,1373.08557,235.95462,376.53387,1194.52942,216.93417,302.52167,1156.01306
240,1.992,267.02982,307.00778,1373.08301,235.99173,376.43481,1194.57654,218.02206,302.69757,1156.33179
241,2,266.88834,307.02759,1373.08557,235.98158,376.83002,1194.32568,217.79041,303.37662,1156.07813
242,2.008,267.09692,306.79495,1372.96289,236.09134,376.72552,1194.38049,216.55144,303.64951,1155.95032
243,2.017,267.02982,307.00778,1373.08301,236.0482,376.67575,1194.44873,216.55144,303.64951,1155.95032
244,2.025,267.08374,307.03055,1373.03174,236.22786,376.49377,1194.18213,216.82588,303.24628,1155.68176
245,2.033,267.15088,306.81772,1372.9115,236.21423,376.38882,1194.32629,217.03371,302.71448,1155.65308
246,2.042,267.15088,306.81772,1372.9115,236.12823,376.20306,1194.3783,216.93417,302.52167,1156.01306
247,2.05,267.09692,306.79495,1372.96289,236.17137,376.25287,1194.30994,216.93417,302.52167,1156.01306
248,2.058,267.15088,306.81772,1372.9115,236.22786,376.49377,1194.18213,216.93417,302.52167,1156.01306
249,2.067,267.15088,306.81772,1372.9115,236.45494,376.46106,1194.02893,216.82588,303.24628,1155.68176
250,2.075,266.95938,306.74478,1372.80676,236.54803,376.1792,1193.89917,216.86909,303.00922,1155.48584
251,2.083,267.15088,306.81772,1372.9115,236.37389,375.60834,1193.68066,216.86909,303.00922,1155.48584
252,2.092,267.15088,306.81772,1372.9115,236.11423,375.58215,1193.37317,217.07709,302.47739,1155.45715
253,2.1,267.29166,306.4938,1372.99646,236.10094,375.39099,1193.43262,216.97749,302.28461,1155.81714
254,2.108,267.29166,306.4938,1372.99646,236.15738,375.63193,1193.30481,216.97749,302.28461,1155.81714
255,2.117,267.18579,306.34882,1372.74902,236.13525,375.15924,1193.29224,216.97749,302.28461,1155.81714
