Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
26,0.208,295.48911,-72.98708,352.80176,193.27841,-124.51498,80.94557,242.67535,-42.53005,102.4791
27,0.217,295.65042,-73.41061,352.71271,193.29637,-124.19223,80.89442,242.73796,-42.36701,102.52782
28,0.225,295.48911,-72.98708,352.80176,193.29637,-124.19223,80.89442,243.06624,-42.7678,102.3581
29,0.233,295.48911,-72.98708,352.80176,192.98962,-124.36244,80.78281,242.67535,-42.53005,102.4791
30,0.242,295.65042,-73.41061,352.71271,193.16953,-124.70105,81.27936,243.32327,-42.65588,102.24844
31,0.25,295.48911,-72.98708,352.80176,192.98962,-124.36244,80.78281,242.67535,-42.53005,102.4791
32,0.258,295.17758,-73.19535,352.3671,193.27841,-124.51498,80.94557,242.99864,-42.23156,102.45844
33,0.267,295.17758,-73.19535,352.3671,193.46135,-124.7369,80.87031,242.90865,-42.41904,102.39754
34,0.275,295.65042,-73.41061,352.71271,193.76385,-124.08872,80.80359,242.67535,-42.53005,102.4791
35,0.283,295.65042,-73.41061,352.71271,193.76385,-124.08872,80.80359,242.67535,-42.53005,102.4791
36,0.292,295.48911,-72.98708,352.80176,193.76385,-124.08872,80.80359,243.06624,-42.7678,102.3581
37,0.3,295.65042,-73.41061,352.71271,193.65495,-124.2748,81.13737,243.06624,-42.7678,102.3581
38,0.308,295.48911,-72.98708,352.80176,193.27841,-124.51498,80.94557,242.90865,-42.41904,102.39754
39,0.317,295.48911,-72.98708,352.80176,193.27841,-124.51498,80.94557,243.32327,-42.65588,102.24844
40,0.325,295.48911,-72.98708,352.80176,193.27841,-124.51498,80.94557,243.06624,-42.7678,102.3581
41,0.333,295.0163,-72.77186,352.45618,193.65495,-124.2748,81.13737,242.67535,-42.53005,102.4791
42,0.342,295.48911,-72.98708,352.80176,193.47505,-123.93614,80.64078,242.67535,-42.53005,102.4791
43,0.35,295.48911,-72.98708,352.80176,192.88074,-124.54852,81.11658,243.03484,-42.92491,102.22009
44,0.358,295.06027,-73.57726,352.59677,192.98962,-124.36244,80.78281,242.31555,-42.28631,102.51083
45,0.367,294.58728,-73.3621,352.2511,192.98962,-124.36244,80.78281,242.34698,-42.12927,102.64881
46,0.375,295.0163,-72.77186,352.45618,193.47505,-123.93614,80.64078,242.99864,-42.23156,102.45844
47,0.383,295.0163,-72.77186,352.45618,193.76385,-124.08872,80.80359,242.58392,-41.99475,102.60752
48,0.392,295.0163,-72.77186,352.45618,192.95131,-124.32034,81.11053,242.58392,-41.99475,102.60752
49,0.4,295.0163,-72.77186,352.45618,193.36617,-124.12223,80.97456,242.85814,-42.60231,102.23362
50,0.408,294.58728,-73.3621,352.2511,192.88074,-124.54852,81.11658,242.84863,-42.78619,102.22742
51,0.417,294.46985,-73.62206,352.84604,193.47505,-123.93614,80.64078,242.5239,-42.36182,102.43744
52,0.425,294.28928,-73.21783,352.46088,192.88074,-124.54852,81.11658,242.84863,-42.78619,102.22742
53,0.433,294.28928,-73.21783,352.46088,192.98962,-124.36244,80.78281,242.53342,-42.17797,102.44363
54,0.442,294.28928,-73.21783,352.46088,192.98962,-124.36244,80.78281,242.90865,-42.41904,102.39754
55,0.45,294.73077,-72.65988,352.6803,192.98962,-124.36244,80.78281,242.58392,-41.99475,102.60752
56,0.458,294.03159,-73.47878,352.52405,192.88074,-124.54852,81.11658,242.53342,-42.17797,102.44363
57,0.467,294.03159,-73.47878,352.52405,192.88074,-124.54852,81.11658,242.5239,-42.36182,102.43744
58,0.475,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.93149,-42.7626,102.54222
59,0.483,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
60,0.492,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
61,0.5,294.03159,-73.47878,352.52405,192.88074,-124.54852,81.11658,242.90865,-42.41904,102.39754
62,0.508,294.03159,-73.47878,352.52405,192.65616,-124.1608,81.0024,242.85814,-42.60231,102.23362
63,0.517,294.03159,-73.47878,352.52405,192.65616,-124.1608,81.0024,242.5239,-42.36182,102.43744
64,0.525,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
65,0.533,294.03159,-73.47878,352.52405,192.88074,-124.54852,81.11658,242.84863,-42.78619,102.22742
66,0.542,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
67,0.55,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
68,0.558,294.03159,-73.47878,352.52405,192.88074,-124.54852,81.11658,242.90431,-42.603,102.41104
69,0.567,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.85814,-42.60231,102.23362
70,0.575,293.91302,-73.60731,352.76404,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
71,0.583,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
72,0.592,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
73,0.6,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
74,0.608,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
75,0.617,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.90431,-42.603,102.41104
76,0.625,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.90865,-42.41904,102.39754
77,0.633,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.85814,-42.60231,102.23362
78,0.642,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.93289,-42.56094,102.51412
79,0.65,294.03159,-73.47878,352.52405,192.65616,-124.1608,81.0024,242.84863,-42.78619,102.22742
80,0.658,294.03159,-73.47878,352.52405,192.65616,-124.1608,81.0024,242.84863,-42.78619,102.22742
81,0.667,293.91302,-73.60731,352.76404,192.98962,-124.36244,80.78281,242.58392,-41.99475,102.60752
82,0.675,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.85814,-42.60231,102.23362
83,0.683,294.03159,-73.47878,352.52405,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
84,0.692,294.16199,-73.872,352.67014,192.65616,-124.1608,81.0024,242.5239,-42.36182,102.43744
85,0.7,294.22787,-74.5576,352.82996,192.98962,-124.36244,80.78281,242.85814,-42.60231,102.23362
86,0.708,294.04343,-74.00056,352.91013,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
87,0.717,294.22787,-74.5576,352.82996,192.98962,-124.36244,80.78281,242.90865,-42.41904,102.39754
88,0.725,294.16199,-73.872,352.67014,192.65616,-124.1608,81.0024,242.85814,-42.60231,102.23362
89,0.733,293.96881,-74.00985,352.76785,192.98962,-124.36244,80.78281,242.5239,-42.36182,102.43744
90,0.742,294.22787,-74.5576,352.82996,192.98962,-124.36244,80.78281,242.93149,-42.7626,102.54222
91,0.75,294.04343,-74.00056,352.91013,192.98962,-124.36244,80.78281,242.60675,-42.33825,102.75221
92,0.758,294.22787,-74.5576,352.82996,192.98962,-124.36244,80.78281,242.75984,-42.91675,102.68885
93,0.767,294.22787,-74.5576,352.82996,192.98962,-124.36244,80.78281,242.75984,-42.91675,102.68885
94,0.775,294.15326,-74.56689,352.68768,192.98962,-124.36244,80.78281,242.93289,-42.56094,102.51412
95,0.783,294.34644,-74.42902,352.58997,192.98962,-124.36244,80.78281,242.99881,-42.34956,102.73357
96,0.792,294.34644,-74.42902,352.58997,192.98962,-124.36244,80.78281,242.60675,-42.33825,102.75221
97,0.8,294.34644,-74.42902,352.58997,192.98962,-124.36244,80.78281,242.4351,-42.49237,102.89883
98,0.808,294.34644,-74.42902,352.58997,192.98962,-124.36244,80.78281,242.75984,-42.91675,102.68885
99,0.817,294.34644,-74.42902,352.58997,192.65616,-124.1608,81.0024,242.4351,-42.49237,102.89883
100,0.825,294.34644,-74.42902,352.58997,192.98962,-124.36244,80.78281,242.60817,-42.13663,102.72411
101,0.833,294.34644,-74.42902,352.58997,192.98962,-124.36244,80.78281,242.60675,-42.33825,102.75221
102,0.842,294.34644,-74.42902,352.58997,192.98962,-124.36244,80.78281,242.93289,-42.56094,102.51412
103,0.85,294.78473,-74.57242,352.91205,192.98962,-124.36244,80.78281,242.75984,-42.91675,102.68885
104,0.858,294.34644,-74.42902,352.58997,192.98962,-124.36244,80.78281,242.4351,-42.49237,102.89883
105,0.867,294.78473,-74.57242,352.91205,192.65616,-124.1608,81.0024,242.75984,-42.91675,102.68885
106,0.875,294.34644,-74.42902,352.58997,192.98962,-124.36244,80.78281,242.60675,-42.33825,102.75221
107,0.883,294.34644,-74.42902,352.58997,192.98962,-124.36244,80.78281,242.60675,-42.33825,102.75221
108,0.892,294.34644,-74.42902,352.58997,192.98962,-124.36244,80.78281,242.60675,-42.33825,102.75221
109,0.9,294.34644,-74.42902,352.58997,192.98962,-124.36244,80.78281,242.60675,-42.33825,102.75221
110,0.908,294.34644,-74.42902,352.58997,192.98962,-124.36244,80.78281,242.93149,-42.7626,102.54222
111,0.917,294.22787,-74.5576,352.82996,192.98962,-124.36244,80.78281,242.4351,-42.49237,102.89883
112,0.925,294.33786,-74.67441,352.57346,192.98962,-124.36244,80.78281,242.4351,-42.49237,102.89883
113,0.933,294.53101,-74.53654,352.47577,192.98962,-124.36244,80.78281,242.4351,-42.49237,102.89883
114,0.942,294.53101,-74.53654,352.47577,192.98962,-124.36244,80.78281,242.4351,-42.49237,102.89883
115,0.95,294.53101,-74.53654,352.47577,192.98962,-124.36244,80.78281,242.4351,-42.49237,102.89883
116,0.958,294.53101,-74.53654,352.47577,192.98962,-124.36244,80.78281,242.4351,-42.49237,102.89883
117,0.967,294.53101,-74.53654,352.47577,192.65616,-124.1608,81.0024,242.4351,-42.49237,102.89883
118,0.975,294.53101,-74.53654,352.47577,192.98962,-124.36244,80.78281,242.4351,-42.49237,102.89883
119,0.983,294.53101,-74.53654,352.47577,192.98962,-124.36244,80.78281,242.4351,-42.49237,102.89883
120,0.992,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.4351,-42.49237,102.89883
121,1,294.9693,-74.67996,352.79785,192.88074,-124.54852,81.11658,242.4351,-42.49237,102.89883
122,1.008,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.4351,-42.49237,102.89883
123,1.017,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.93149,-42.7626,102.54222
124,1.025,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.60675,-42.33825,102.75221
125,1.033,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.80933,-42.99888,102.89383
126,1.042,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.75984,-42.91675,102.68885
127,1.05,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.75984,-42.91675,102.68885
128,1.058,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.67697,-42.94033,102.37406
129,1.067,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
130,1.075,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
131,1.083,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
132,1.092,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.67697,-42.94033,102.37406
133,1.1,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.75984,-42.91675,102.68885
134,1.108,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.75984,-42.91675,102.68885
135,1.117,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
136,1.125,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
137,1.133,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.67697,-42.94033,102.37406
138,1.142,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.67697,-42.94033,102.37406
139,1.15,295.19125,-75.13969,352.95053,193.17258,-124.58439,80.70756,242.75928,-43.12938,102.50253
140,1.158,295.19125,-75.13969,352.95053,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
141,1.167,295.19125,-75.13969,352.95053,193.17258,-124.58439,80.70756,242.75928,-43.12938,102.50253
142,1.175,295.19125,-75.13969,352.95053,193.17258,-124.58439,80.70756,242.75928,-43.12938,102.50253
143,1.183,295.19125,-75.13969,352.95053,193.17258,-124.58439,80.70756,242.75928,-43.12938,102.50253
144,1.192,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.75928,-43.12938,102.50253
145,1.2,295.19125,-75.13969,352.95053,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
146,1.208,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.76877,-42.94548,102.50873
147,1.217,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.75928,-43.12938,102.50253
148,1.225,295.19125,-75.13969,352.95053,193.17258,-124.58439,80.70756,242.75928,-43.12938,102.50253
149,1.233,295.19125,-75.13969,352.95053,193.17258,-124.58439,80.70756,242.75928,-43.12938,102.50253
150,1.242,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.67697,-42.94033,102.37406
151,1.25,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
152,1.258,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
153,1.267,295.19125,-75.13969,352.95053,192.98962,-124.36244,80.78281,242.68646,-42.75645,102.38026
154,1.275,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.68646,-42.75645,102.38026
155,1.283,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.35223,-42.51592,102.58408
156,1.292,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
157,1.3,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.67697,-42.94033,102.37406
158,1.308,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.75984,-42.91675,102.68885
159,1.317,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.93095,-42.97521,102.35589
160,1.325,294.53101,-74.53654,352.47577,193.17258,-124.58439,80.70756,242.93095,-42.97521,102.35589
161,1.333,294.53101,-74.53654,352.47577,193.17258,-124.58439,80.70756,242.85814,-42.60231,102.23362
162,1.342,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.68646,-42.75645,102.38026
163,1.35,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.75928,-43.12938,102.50253
164,1.358,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.84215,-43.10581,102.81732
165,1.367,294.9693,-74.67996,352.79785,193.15443,-124.90711,80.75874,242.75984,-42.91675,102.68885
166,1.375,294.53101,-74.53654,352.47577,192.97147,-124.68517,80.834,242.75984,-42.91675,102.68885
167,1.383,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
168,1.392,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.67697,-42.94033,102.37406
169,1.4,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.75928,-43.12938,102.50253
170,1.408,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.57014,-42.90954,102.68534
171,1.417,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.75984,-42.91675,102.68885
172,1.425,294.9693,-74.67996,352.79785,192.97147,-124.68517,80.834,242.4351,-42.49237,102.89883
173,1.433,294.9693,-74.67996,352.79785,192.97147,-124.68517,80.834,242.80933,-42.99888,102.89383
174,1.442,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.67697,-42.94033,102.37406
175,1.45,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.84863,-42.78619,102.22742
176,1.458,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
177,1.467,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.67697,-42.94033,102.37406
178,1.475,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
179,1.483,294.9693,-74.67996,352.79785,193.15443,-124.90711,80.75874,242.67697,-42.94033,102.37406
180,1.492,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
181,1.5,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.75928,-43.12938,102.50253
182,1.508,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.35223,-42.51592,102.58408
183,1.517,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.67697,-42.94033,102.37406
184,1.525,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.67697,-42.94033,102.37406
185,1.533,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.67697,-42.94033,102.37406
186,1.542,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.84863,-42.78619,102.22742
187,1.55,294.53101,-74.53654,352.47577,192.98962,-124.36244,80.78281,242.67697,-42.94033,102.37406
188,1.558,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
189,1.567,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.67697,-42.94033,102.37406
190,1.575,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
191,1.583,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.84863,-42.78619,102.22742
192,1.592,294.53101,-74.53654,352.47577,192.98962,-124.36244,80.78281,242.67697,-42.94033,102.37406
193,1.6,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.35223,-42.51592,102.58408
194,1.608,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.68646,-42.75645,102.38026
195,1.617,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.53342,-42.17797,102.44363
196,1.625,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.68646,-42.75645,102.38026
197,1.633,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.84863,-42.78619,102.22742
198,1.642,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.5239,-42.36182,102.43744
199,1.65,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
200,1.658,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.5239,-42.36182,102.43744
201,1.667,294.53101,-74.53654,352.47577,192.98962,-124.36244,80.78281,242.85814,-42.60231,102.23362
202,1.675,294.9693,-74.67996,352.79785,192.89867,-124.22574,81.06541,242.41223,-42.14885,102.75414
203,1.683,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.90865,-42.41904,102.39754
204,1.692,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.67697,-42.94033,102.37406
205,1.7,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
206,1.708,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
207,1.717,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.85814,-42.60231,102.23362
208,1.725,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.53342,-42.17797,102.44363
209,1.733,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.85814,-42.60231,102.23362
210,1.742,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.85814,-42.60231,102.23362
211,1.75,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.85814,-42.60231,102.23362
212,1.758,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.85814,-42.60231,102.23362
213,1.767,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.5239,-42.36182,102.43744
214,1.775,294.53101,-74.53654,352.47577,193.17258,-124.58439,80.70756,242.84863,-42.78619,102.22742
215,1.783,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
216,1.792,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
217,1.8,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.53342,-42.17797,102.44363
218,1.808,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.53342,-42.17797,102.44363
219,1.817,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.85814,-42.60231,102.23362
220,1.825,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.84863,-42.78619,102.22742
221,1.833,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.5239,-42.36182,102.43744
222,1.842,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
223,1.85,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
224,1.858,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.5239,-42.36182,102.43744
225,1.867,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
226,1.875,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
227,1.883,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.35223,-42.51592,102.58408
228,1.892,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
229,1.9,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
230,1.908,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.84863,-42.78619,102.22742
231,1.917,294.9693,-74.67996,352.79785,193.15443,-124.90711,80.75874,242.84863,-42.78619,102.22742
232,1.925,294.9693,-74.67996,352.79785,193.15443,-124.90711,80.75874,242.84863,-42.78619,102.22742
233,1.933,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
234,1.942,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.84863,-42.78619,102.22742
235,1.95,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.85814,-42.60231,102.23362
236,1.958,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
237,1.967,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
238,1.975,294.9693,-74.67996,352.79785,192.97147,-124.68517,80.834,242.90172,-42.85771,102.44343
239,1.983,294.9693,-74.67996,352.79785,193.15443,-124.90711,80.75874,242.90172,-42.85771,102.44343
240,1.992,294.9693,-74.67996,352.79785,193.15443,-124.90711,80.75874,242.5239,-42.36182,102.43744
241,2,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.5239,-42.36182,102.43744
242,2.008,294.53101,-74.53654,352.47577,192.98962,-124.36244,80.78281,242.85814,-42.60231,102.23362
243,2.017,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.57957,-42.17867,102.62103
244,2.025,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.67697,-42.94033,102.37406
245,2.033,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.35223,-42.51592,102.58408
246,2.042,294.53101,-74.53654,352.47577,192.98962,-124.36244,80.78281,242.35223,-42.51592,102.58408
247,2.05,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.84863,-42.78619,102.22742
248,2.058,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.5239,-42.36182,102.43744
249,2.067,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.53342,-42.17797,102.44363
250,2.075,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.85814,-42.60231,102.23362
251,2.083,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.53342,-42.17797,102.44363
252,2.092,294.53101,-74.53654,352.47577,192.98962,-124.36244,80.78281,242.35223,-42.51592,102.58408
253,2.1,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.5239,-42.36182,102.43744
254,2.108,294.9693,-74.67996,352.79785,192.98962,-124.36244,80.78281,242.35223,-42.51592,102.58408
255,2.117,294.9693,-74.67996,352.79785,193.17258,-124.58439,80.70756,242.84863,-42.78619,102.22742
