Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
27,0.217,306.2348,-382.75198,885.18323,340.2554,-336.62869,884.50201,368.005,-325.66565,834.21637,390.47418,-337.41006,781.45258,328.73007,-413.59787,816.13263,328.84851,-408.0647,759.90802,327.28036,-396.99838,710.36774
28,0.225,306.34534,-382.51245,885.50665,340.51398,-336.55478,884.01764,368.005,-325.66565,834.21637,390.60187,-337.625,781.67383,328.73007,-413.59787,816.13263,328.65298,-408.04364,760.2135,327.54129,-396.9361,710.08185
29,0.233,306.34534,-382.51245,885.50665,340.51398,-336.55478,884.01764,368.37421,-324.89886,833.9975,390.79031,-337.60651,781.73541,328.73007,-413.59787,816.13263,328.88348,-407.814,760.2467,327.02026,-397.06058,710.65387
30,0.242,306.05872,-382.43854,885.65991,340.51398,-336.55478,884.01764,368.35715,-325.11261,834.11353,390.49301,-337.66098,781.45416,328.73007,-413.59787,816.13263,328.88348,-407.814,760.2467,327.02026,-397.06058,710.65387
31,0.25,305.94818,-382.6781,885.33655,340.2554,-336.62869,884.50201,368.53912,-325.42902,834.47412,390.66263,-337.39157,781.51416,328.73007,-413.59787,816.13263,328.88348,-407.814,760.2467,327.28036,-396.99838,710.36774
32,0.258,306.14795,-382.31677,885.7196,340.2554,-336.62869,884.50201,368.35715,-325.11261,834.11353,390.79031,-337.60651,781.73541,328.73007,-413.59787,816.13263,328.88348,-407.814,760.2467,327.02026,-397.06058,710.65387
33,0.267,306.0477,-382.18698,885.86316,340.2554,-336.62869,884.50201,368.53912,-325.42902,834.47412,390.79031,-337.60651,781.73541,328.77771,-413.30212,816.03906,328.88348,-407.814,760.2467,327.2507,-396.82977,710.68597
34,0.275,306.33221,-382.16394,885.86249,340.51398,-336.55478,884.01764,368.53912,-325.42902,834.47412,390.79031,-337.60651,781.73541,329.13998,-413.29895,816.16852,328.88348,-407.814,760.2467,327.55862,-396.97473,710.85797
35,0.283,306.21793,-382.08136,885.95837,340.2554,-336.62869,884.50201,368.88785,-324.16516,833.99445,390.79031,-337.60651,781.73541,329.18765,-413.00311,816.07495,328.88348,-407.814,760.2467,327.51074,-396.76755,710.3999
36,0.292,306.21793,-382.08136,885.95837,340.64832,-336.35489,884.2486,369.06985,-324.48145,834.35498,390.74301,-337.40717,781.86169,329.13998,-413.29895,816.16852,328.88348,-407.814,760.2467,327.51074,-396.76755,710.3999
37,0.3,306.21793,-382.08136,885.95837,340.2554,-336.62869,884.50201,369.06985,-324.48145,834.35498,390.74301,-337.40717,781.86169,329.18765,-413.00311,816.07495,328.88348,-407.814,760.2467,326.93451,-396.56927,710.7027
38,0.308,306.21793,-382.08136,885.95837,340.38971,-336.4288,884.73291,369.06985,-324.48145,834.35498,390.57007,-337.22025,781.9469,329.18765,-413.00311,816.07495,328.88348,-407.814,760.2467,327.19455,-396.50705,710.41656
39,0.317,305.91806,-381.6337,885.93256,341.24167,-336.15491,885.10016,368.88785,-324.16516,833.99445,390.51355,-336.88889,782.00769,329.18765,-413.00311,816.07495,329.57242,-407.31018,760.15234,327.19455,-396.50705,710.41656
40,0.325,306.21793,-382.08136,885.95837,340.38971,-336.4288,884.73291,369.06985,-324.48145,834.35498,390.07376,-336.70862,781.81049,329.18765,-413.00311,816.07495,329.92941,-407.11758,760.02142,327.4061,-396.4198,710.30933
41,0.333,306.21793,-382.08136,885.95837,340.38971,-336.4288,884.73291,369.35422,-323.80695,834.31702,390.21289,-336.487,781.8717,329.18765,-413.00311,816.07495,329.92941,-407.11758,760.02142,328.09412,-395.91705,710.2124
42,0.342,305.91806,-381.6337,885.93256,340.64832,-336.35489,884.2486,369.35422,-323.80695,834.31702,389.84265,-336.07275,781.64197,329.29572,-412.80786,816.12775,329.92941,-407.11758,760.02142,328.26715,-395.58276,710.29364
43,0.35,306.58975,-381.12881,885.86926,340.64832,-336.35489,884.2486,369.35422,-323.80695,834.31702,389.84265,-336.07275,781.64197,329.13519,-412.76105,816.18707,329.57596,-406.64609,759.98621,328.09412,-395.91705,710.2124
44,0.358,306.58975,-381.12881,885.86926,341.24167,-336.15491,885.10016,369.35422,-323.80695,834.31702,389.84265,-336.07275,781.64197,329.13519,-412.76105,816.18707,329.57596,-406.64609,759.98621,328.26715,-395.58276,710.29364
45,0.367,306.58975,-381.12881,885.86926,341.24167,-336.15491,885.10016,369.35422,-323.80695,834.31702,389.84265,-336.07275,781.64197,329.13519,-412.76105,816.18707,329.57596,-406.64609,759.98621,328.46359,-395.69901,710.73279
46,0.375,306.58975,-381.12881,885.86926,341.49173,-336.147,884.68146,369.35422,-323.80695,834.31702,389.84265,-336.07275,781.64197,329.27975,-412.50577,816.03662,329.57596,-406.64609,759.98621,328.60089,-395.18353,710.67139
47,0.383,306.58975,-381.12881,885.86926,341.57407,-336.07367,885.25543,369.35422,-323.80695,834.31702,389.84265,-336.07275,781.64197,329.27975,-412.50577,816.03662,329.57596,-406.64609,759.98621,328.60089,-395.18353,710.67139
48,0.392,306.58975,-381.12881,885.86926,341.82416,-336.06577,884.83679,369.35422,-323.80695,834.31702,389.84265,-336.07275,781.64197,329.27975,-412.50577,816.03662,329.54037,-406.00772,759.93707,328.39276,-395.33655,710.44727
49,0.4,306.73865,-380.63959,885.83282,341.82416,-336.06577,884.83679,369.35422,-323.80695,834.31702,389.84265,-336.07275,781.64197,329.53217,-412.30746,815.93561,329.54037,-406.00772,759.93707,328.60089,-395.18353,710.67139
50,0.408,306.73865,-380.63959,885.83282,341.82416,-336.06577,884.83679,369.35422,-323.80695,834.31702,390.01767,-335.97293,781.75153,329.54227,-412.07187,816.04547,329.54037,-406.00772,759.93707,328.60089,-395.18353,710.67139
51,0.417,306.73865,-380.63959,885.83282,341.82416,-336.06577,884.83679,369.35422,-323.80695,834.31702,390.01767,-335.97293,781.75153,329.79477,-411.87369,815.94446,329.54037,-406.00772,759.93707,328.60089,-395.18353,710.67139
52,0.425,306.73865,-380.63959,885.83282,340.64832,-336.35489,884.2486,369.35422,-323.80695,834.31702,390.01767,-335.97293,781.75153,329.93945,-411.61829,815.79401,329.54037,-406.00772,759.93707,328.78909,-395.02121,710.81598
53,0.433,306.73865,-380.63959,885.83282,341.82416,-336.06577,884.83679,369.35422,-323.80695,834.31702,390.43546,-335.26941,781.78558,329.93945,-411.61829,815.79401,329.56921,-405.59906,759.87195,328.44049,-394.54849,710.77783
54,0.442,306.73865,-380.63959,885.83282,341.82416,-336.06577,884.83679,369.35422,-323.80695,834.31702,390.01767,-335.97293,781.75153,330.50906,-410.95416,815.79016,329.56921,-405.59906,759.87195,328.44049,-394.54849,710.77783
55,0.45,306.73865,-380.63959,885.83282,341.82416,-336.06577,884.83679,368.85086,-323.11328,834.39136,390.43546,-335.26941,781.78558,330.6106,-411.0928,815.65991,329.56921,-405.59906,759.87195,328.44049,-394.54849,710.77783
56,0.458,306.73865,-380.63959,885.83282,341.82416,-336.06577,884.83679,369.26468,-323.61536,834.3996,390.43546,-335.26941,781.78558,330.6106,-411.0928,815.65991,329.43301,-405.44403,760.03528,328.44049,-394.54849,710.77783
57,0.467,306.73865,-380.63959,885.83282,341.82416,-336.06577,884.83679,368.85086,-323.11328,834.39136,390.43546,-335.26941,781.78558,330.50906,-410.95416,815.79016,329.0769,-404.92471,760.00024,328.44049,-394.54849,710.77783
58,0.475,306.73865,-380.63959,885.83282,341.82416,-336.06577,884.83679,368.85086,-323.11328,834.39136,390.43546,-335.26941,781.78558,330.50906,-410.95416,815.79016,329.21313,-405.07977,759.83698,328.44049,-394.54849,710.77783
59,0.483,306.73865,-380.63959,885.83282,341.82416,-336.06577,884.83679,368.85086,-323.11328,834.39136,390.43546,-335.26941,781.78558,330.50906,-410.95416,815.79016,329.0769,-404.92471,760.00024,328.44049,-394.54849,710.77783
60,0.492,306.44012,-380.1915,885.80701,341.82416,-336.06577,884.83679,368.85086,-323.11328,834.39136,390.55243,-335.12875,781.63763,330.50906,-410.95416,815.79016,329.0769,-404.92471,760.00024,328.44049,-394.54849,710.77783
61,0.5,306.71896,-379.68707,885.67365,341.82416,-336.06577,884.83679,368.85086,-323.11328,834.39136,390.43546,-335.26941,781.78558,330.70297,-410.60358,815.79053,329.21613,-404.39124,760.11475,328.44049,-394.54849,710.77783
62,0.508,306.44012,-380.1915,885.80701,341.82416,-336.06577,884.83679,368.85086,-323.11328,834.39136,390.96948,-334.42429,781.67169,330.59055,-410.45178,815.84222,329.21613,-404.39124,760.11475,328.44049,-394.54849,710.77783
63,0.517,306.44012,-380.1915,885.80701,341.82416,-336.06577,884.83679,368.85086,-323.11328,834.39136,391.31607,-333.81641,781.6651,330.39664,-410.8024,815.84186,329.09232,-404.63876,759.96069,328.44049,-394.54849,710.77783
64,0.525,306.44012,-380.1915,885.80701,341.82416,-336.06577,884.83679,368.85086,-323.11328,834.39136,390.89902,-334.52097,781.63104,330.39664,-410.8024,815.84186,329.09232,-404.63876,759.96069,328.30435,-394.453,710.88055
65,0.533,306.44012,-380.1915,885.80701,341.82416,-336.06577,884.83679,368.85086,-323.11328,834.39136,391.19916,-333.95697,781.81299,330.39664,-410.8024,815.84186,329.09232,-404.63876,759.96069,328.30435,-394.453,710.88055
66,0.542,306.44012,-380.1915,885.80701,341.82416,-336.06577,884.83679,368.85086,-323.11328,834.39136,391.31607,-333.81641,781.6651,330.44641,-410.69968,815.94019,329.09232,-404.63876,759.96069,328.30435,-394.453,710.88055
67,0.55,306.98422,-379.18842,885.71362,341.82416,-336.06577,884.83679,368.85086,-323.11328,834.39136,391.31607,-333.81641,781.6651,330.64032,-410.34906,815.94055,329.21613,-404.39124,760.11475,328.44049,-394.54849,710.77783
68,0.558,306.98422,-379.18842,885.71362,341.82416,-336.06577,884.83679,369.88306,-323.3378,834.40887,391.31607,-333.81641,781.6651,330.66107,-410.31168,816.14398,329.21613,-404.39124,760.11475,328.48209,-394.34253,710.97589
69,0.567,306.98422,-379.18842,885.71362,341.82416,-336.06577,884.83679,369.88306,-323.3378,834.40887,391.56015,-333.85025,781.70276,330.64032,-410.34906,815.94055,329.39212,-404.28317,760.21002,328.48209,-394.34253,710.97589
70,0.575,306.98422,-379.18842,885.71362,341.82416,-336.06577,884.83679,369.88306,-323.3378,834.40887,391.47223,-333.56461,781.99591,330.64032,-410.34906,815.94055,329.67221,-404.24567,760.42975,328.69669,-394.43417,710.87122
71,0.583,306.98422,-379.18842,885.71362,341.82416,-336.06577,884.83679,369.7612,-323.06833,834.70062,391.56015,-333.85025,781.70276,330.64032,-410.34906,815.94055,329.67221,-404.24567,760.42975,328.90833,-394.34692,710.76404
72,0.592,306.98422,-379.18842,885.71362,341.82416,-336.06577,884.83679,369.7612,-323.06833,834.70062,391.47223,-333.56461,781.99591,330.64032,-410.34906,815.94055,329.67221,-404.24567,760.42975,329.59692,-393.84448,710.66718
73,0.6,306.98422,-379.18842,885.71362,341.82367,-335.86053,885.04626,369.7612,-323.06833,834.70062,391.47223,-333.56461,781.99591,330.64032,-410.34906,815.94055,329.67221,-404.24567,760.42975,329.59692,-393.84448,710.66718
74,0.608,306.98422,-379.18842,885.71362,341.82416,-336.06577,884.83679,369.7612,-323.06833,834.70062,391.47223,-333.56461,781.99591,330.88507,-410.13562,815.62573,330.36169,-403.74197,760.33545,329.59692,-393.84448,710.66718
75,0.617,306.98422,-379.18842,885.71362,341.82367,-335.86053,885.04626,369.7612,-323.06833,834.70062,391.5784,-333.3313,782.17761,330.88507,-410.13562,815.62573,330.36169,-403.74197,760.33545,329.7381,-393.57111,710.44012
76,0.625,307.08011,-378.85452,885.60449,341.82367,-335.86053,885.04626,369.72833,-322.68408,834.98053,391.47223,-333.56461,781.99591,330.88507,-410.13562,815.62573,330.36169,-403.74197,760.33545,329.7381,-393.57111,710.44012
77,0.633,306.98422,-379.18842,885.71362,341.82367,-335.86053,885.04626,369.85919,-322.87311,834.87439,391.5784,-333.3313,782.17761,330.88507,-410.13562,815.62573,330.53384,-403.40784,760.41833,329.7381,-393.57111,710.44012
78,0.642,306.98422,-379.18842,885.71362,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.5784,-333.3313,782.17761,330.88507,-410.13562,815.62573,330.53384,-403.40784,760.41833,329.96866,-393.34033,710.47241
79,0.65,307.28943,-379.16367,885.71289,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.5784,-333.3313,782.17761,331.06775,-410.04236,815.70416,330.8671,-403.39188,760.41083,329.96866,-393.34033,710.47241
80,0.658,307.28943,-379.16367,885.71289,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.5784,-333.3313,782.17761,331.06775,-410.04236,815.70416,330.8671,-403.39188,760.41083,329.96866,-393.34033,710.47241
81,0.667,306.98422,-379.18842,885.71362,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.5784,-333.3313,782.17761,331.14294,-409.89862,815.90033,331.13229,-402.87747,760.43481,329.96866,-393.34033,710.47241
82,0.675,307.28943,-379.16367,885.71289,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.5784,-333.3313,782.17761,331.14294,-409.89862,815.90033,331.13229,-402.87747,760.43481,329.88504,-393.10822,710.6178
83,0.683,307.28943,-379.16367,885.71289,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.5784,-333.3313,782.17761,331.06775,-410.04236,815.70416,330.90662,-403.39966,760.81427,329.96866,-393.34033,710.47241
84,0.692,307.28943,-379.16367,885.71289,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.46863,-333.12601,782.35199,331.06775,-410.04236,815.70416,330.90662,-403.39966,760.81427,329.88504,-393.10822,710.6178
85,0.7,307.28943,-379.16367,885.71289,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.23569,-332.83939,782.17523,331.14294,-409.89862,815.90033,331.37643,-402.73129,761.06281,329.96866,-393.34033,710.47241
86,0.708,307.28943,-379.16367,885.71289,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,390.98956,-332.37573,782.04852,330.99023,-409.95422,815.98907,331.37643,-402.73129,761.06281,330.27744,-393.08939,710.60852
87,0.717,307.28943,-379.16367,885.71289,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.12589,-332.63412,782.34961,331.14294,-409.89862,815.90033,331.37643,-402.73129,761.06281,329.88504,-393.10822,710.6178
88,0.725,307.28943,-379.16367,885.71289,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.12589,-332.63412,782.34961,331.14294,-409.89862,815.90033,331.17181,-402.88525,760.83826,330.36105,-393.3215,710.46307
89,0.733,307.28943,-379.16367,885.71289,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.12589,-332.63412,782.34961,331.06775,-410.04236,815.70416,331.17181,-402.88525,760.83826,329.96866,-393.34033,710.47241
90,0.742,307.28943,-379.16367,885.71289,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.12589,-332.63412,782.34961,331.06775,-410.04236,815.70416,330.90662,-403.39966,760.81427,330.27744,-393.08939,710.60852
91,0.75,307.58786,-379.61148,885.73865,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.12589,-332.63412,782.34961,331.06775,-410.04236,815.70416,331.11111,-403.24576,761.03876,330.27744,-393.08939,710.60852
92,0.758,307.28943,-379.16367,885.71289,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.12589,-332.63412,782.34961,331.06775,-410.04236,815.70416,330.90662,-403.39966,760.81427,330.36105,-393.3215,710.46307
93,0.767,307.58786,-379.61148,885.73865,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.12589,-332.63412,782.34961,331.06775,-410.04236,815.70416,331.17181,-402.88525,760.83826,330.36105,-393.3215,710.46307
94,0.775,307.58786,-379.61148,885.73865,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.12589,-332.63412,782.34961,331.14294,-409.89862,815.90033,331.11111,-403.24576,761.03876,330.36105,-393.3215,710.46307
95,0.783,307.58786,-379.61148,885.73865,341.57355,-335.86841,885.46484,369.7991,-322.68027,835.39929,391.12589,-332.63412,782.34961,331.06775,-410.04236,815.70416,331.17181,-402.88525,760.83826,330.36105,-393.3215,710.46307
96,0.792,307.58786,-379.61148,885.73865,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.12589,-332.63412,782.34961,330.97571,-410.2002,815.93018,330.90662,-403.39966,760.81427,330.36105,-393.3215,710.46307
97,0.8,307.04358,-380.6149,885.83209,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.2597,-332.79907,782.52087,331.0881,-410.35202,815.87842,330.8671,-403.39188,760.41083,330.36105,-393.3215,710.46307
98,0.808,307.04358,-380.6149,885.83209,341.82367,-335.86053,885.04626,369.7991,-322.68027,835.39929,391.12589,-332.63412,782.34961,331.0881,-410.35202,815.87842,330.90662,-403.39966,760.81427,330.36105,-393.3215,710.46307
99,0.817,307.04358,-380.6149,885.83209,341.57355,-335.86841,885.46484,369.7991,-322.68027,835.39929,391.2597,-332.79907,782.52087,331.0881,-410.35202,815.87842,330.8671,-403.39188,760.41083,330.21979,-393.59497,710.69012
100,0.825,307.04358,-380.6149,885.83209,341.57355,-335.86841,885.46484,369.7991,-322.68027,835.39929,391.2597,-332.79907,782.52087,331.18018,-410.19418,815.6524,330.73444,-403.73386,760.73138,329.98926,-393.82571,710.6579
101,0.833,307.04358,-380.6149,885.83209,341.57355,-335.86841,885.46484,369.7991,-322.68027,835.39929,391.60245,-333.29102,782.52325,330.90543,-410.44525,815.80005,331.08658,-404.20563,760.76654,330.36105,-393.3215,710.46307
102,0.842,307.04358,-380.6149,885.83209,341.57355,-335.86841,885.46484,369.95178,-322.95282,835.55975,391.56241,-333.46103,783.16608,331.0881,-410.35202,815.87842,331.08658,-404.20563,760.76654,330.36105,-393.3215,710.46307
103,0.85,307.04358,-380.6149,885.83209,341.57355,-335.86841,885.46484,369.95178,-322.95282,835.55975,391.67517,-333.24442,782.93835,330.90543,-410.44525,815.80005,331.32413,-404.23187,761.13251,330.21979,-393.59497,710.69012
104,0.858,307.04358,-380.6149,885.83209,341.57355,-335.86841,885.46484,369.95178,-322.95282,835.55975,391.56241,-333.46103,783.16608,330.85107,-410.84827,815.73639,330.73444,-403.73386,760.73138,330.29752,-393.97086,710.83014
105,0.867,306.73865,-380.63959,885.83282,341.57355,-335.86841,885.46484,369.95178,-322.95282,835.55975,391.54138,-333.07944,782.76715,330.71152,-410.7959,815.79968,331.08658,-404.20563,760.76654,329.98926,-393.82571,710.6579
106,0.875,307.04358,-380.6149,885.83209,341.57407,-336.07367,885.25543,369.95178,-322.95282,835.55975,391.67517,-333.24442,782.93835,330.66965,-411.00101,815.73077,331.08658,-404.20563,760.76654,330.21979,-393.59497,710.69012
107,0.883,307.04358,-380.6149,885.83209,341.57355,-335.86841,885.46484,369.95178,-322.95282,835.55975,391.19867,-332.58755,782.76483,330.75275,-410.50085,815.88885,331.04709,-404.19781,760.36322,330.21979,-393.59497,710.69012
108,0.892,307.04358,-380.6149,885.83209,341.57407,-336.07367,885.25543,369.95178,-322.95282,835.55975,391.08176,-332.72806,782.91266,330.89233,-410.55322,815.8255,331.28464,-404.22415,760.72925,330.21979,-393.59497,710.69012
109,0.9,307.04358,-380.6149,885.83209,341.57355,-335.86841,885.46484,369.7991,-322.68027,835.39929,391.19867,-332.58755,782.76483,331.04501,-410.49762,815.73676,330.69492,-403.72607,760.32794,330.21979,-393.59497,710.69012
110,0.908,307.04358,-380.6149,885.83209,341.57355,-335.86841,885.46484,369.95178,-322.95282,835.55975,391.08176,-332.72806,782.91266,330.85107,-410.84827,815.73639,330.73444,-403.73386,760.73138,330.21979,-393.59497,710.69012
111,0.917,307.04358,-380.6149,885.83209,341.57355,-335.86841,885.46484,369.82095,-322.76395,835.66602,391.19867,-332.58755,782.76483,330.82233,-410.94543,815.64197,330.8671,-403.39188,760.41083,329.82748,-393.61377,710.69946
112,0.925,307.04358,-380.6149,885.83209,341.57407,-336.07367,885.25543,369.82095,-322.76395,835.66602,391.08176,-332.72806,782.91266,330.92383,-411.08405,815.51172,330.73444,-403.73386,760.73138,329.74387,-393.38168,710.84479
113,0.933,307.04358,-380.6149,885.83209,341.57355,-335.86841,885.46484,368.78903,-322.53946,835.64868,391.19867,-332.58755,782.76483,330.77115,-411.13962,815.60052,330.73444,-403.73386,760.73138,329.88504,-393.10822,710.6178
114,0.942,307.04358,-380.6149,885.83209,341.57355,-335.86841,885.46484,368.78903,-322.53946,835.64868,391.19867,-332.58755,782.76483,330.69839,-410.90384,815.82513,330.73444,-403.73386,760.73138,329.57031,-393.01251,710.78766
