Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
36,0.292,293.04767,-65.83652,1471.33936,292.42856,157.07182,1488.23364,144.11119,-49.64944,1489.84766,149.8093,136.18861,1492.65906,92.49348,-36.66936,1412.19751
37,0.3,293.04767,-65.83652,1471.33936,292.42856,157.07182,1488.23364,144.50859,-49.48683,1489.65173,149.87306,136.28505,1492.84778,92.49348,-36.66936,1412.19751
38,0.308,292.76962,-65.79878,1471.48462,292.42856,157.07182,1488.23364,144.11119,-49.64944,1489.84766,149.86452,136.09001,1492.51819,92.49348,-36.66936,1412.19751
39,0.317,292.78329,-65.78932,1471.47754,292.42856,157.07182,1488.23364,143.56064,-49.33007,1489.92371,149.87306,136.28505,1492.84778,92.49348,-36.66936,1412.19751
40,0.325,292.76962,-65.79878,1471.48462,292.42856,157.07182,1488.23364,143.56064,-49.33007,1489.92371,149.8093,136.18861,1492.65906,92.49348,-36.66936,1412.19751
41,0.333,292.76962,-65.79878,1471.48462,293.07535,157.79066,1487.95837,143.56064,-49.33007,1489.92371,149.76466,136.08331,1492.53247,92.49348,-36.66936,1412.19751
42,0.342,292.76962,-65.79878,1471.48462,293.07535,157.79066,1487.95837,143.39302,-49.26057,1489.79065,149.46468,136.37164,1492.80115,92.49348,-36.66936,1412.19751
43,0.35,292.76962,-65.79878,1471.48462,292.42856,157.07182,1488.23364,143.20209,-49.2113,1489.72424,149.01389,136.33708,1492.7052,92.40347,-36.56478,1412.6427
44,0.358,292.49152,-65.76117,1471.63,292.42856,157.07182,1488.23364,143.39302,-49.26057,1489.79065,149.01389,136.33708,1492.7052,92.49348,-36.66936,1412.19751
45,0.367,292.49152,-65.76117,1471.63,292.42856,157.07182,1488.23364,143.00613,-49.18555,1489.70544,149.04353,136.49211,1492.75806,92.40347,-36.56478,1412.6427
46,0.375,292.49152,-65.76117,1471.63,292.42856,157.07182,1488.23364,142.95416,-49.67076,1489.71814,148.94083,136.47592,1492.95801,92.40347,-36.56478,1412.6427
47,0.383,292.49152,-65.76117,1471.63,292.42856,157.07182,1488.23364,142.28897,-49.27235,1489.67432,148.77382,136.56194,1492.8158,92.40347,-36.56478,1412.6427
48,0.392,292.49152,-65.76117,1471.63,292.91876,157.87048,1487.84546,141.93011,-48.91414,1489.64319,148.77382,136.56194,1492.8158,92.40347,-36.56478,1412.6427
49,0.4,292.49152,-65.76117,1471.63,292.26938,157.14273,1488.1145,141.73993,-48.86187,1489.57092,148.77382,136.56194,1492.8158,92.24512,-36.79226,1412.45068
50,0.408,292.49152,-65.76117,1471.63,292.26938,157.14273,1488.1145,141.73993,-48.86187,1489.57092,148.57486,136.24649,1492.8125,92.24512,-36.79226,1412.45068
51,0.417,292.49152,-65.76117,1471.63,291.96945,157.11998,1488.12292,141.73993,-48.86187,1489.57092,148.37334,136.65974,1492.76343,92.05687,-36.50326,1412.7168
52,0.425,292.11795,-65.88275,1471.52747,291.96945,157.11998,1488.12292,141.73993,-48.86187,1489.57092,148.5723,136.9751,1492.76672,92.05687,-36.50326,1412.7168
53,0.433,292.49152,-65.76117,1471.63,291.96945,157.11998,1488.12292,141.73993,-48.86187,1489.57092,148.5723,136.9751,1492.76672,91.80862,-36.62626,1412.96985
54,0.442,292.49152,-65.76117,1471.63,291.96945,157.11998,1488.12292,141.73993,-48.86187,1489.57092,148.37334,136.65974,1492.76343,91.89852,-36.73075,1412.52478
55,0.45,292.11795,-65.88275,1471.52747,291.96945,157.11998,1488.12292,141.65271,-48.79874,1489.46045,148.20303,136.88965,1492.76758,92.14684,-36.60784,1412.27173
56,0.458,292.11795,-65.88275,1471.52747,292.36163,157.58217,1487.98706,141.54625,-48.6529,1489.12695,148.06372,136.78577,1492.5094,91.80862,-36.62626,1412.96985
57,0.467,292.11795,-65.88275,1471.52747,291.96945,157.11998,1488.12292,141.54625,-48.6529,1489.12695,148.06372,136.78577,1492.5094,92.05687,-36.50326,1412.7168
58,0.475,292.11795,-65.88275,1471.52747,291.96945,157.11998,1488.12292,141.07114,-48.48026,1489.5614,147.96501,136.56551,1492.3739,91.64336,-36.47825,1412.72192
59,0.483,292.11795,-65.88275,1471.52747,291.74512,157.16547,1488.03662,140.95178,-48.43214,1489.21252,147.88205,136.59164,1492.32788,90.88507,-36.75771,1412.26953
60,0.492,292.11795,-65.88275,1471.52747,292.14627,157.64311,1487.90356,140.72224,-48.34,1489.50085,147.9209,136.51259,1492.44666,90.88507,-36.75771,1412.26953
61,0.5,292.11795,-65.88275,1471.52747,291.74512,157.16547,1488.03662,140.655,-48.06245,1489.36475,148.01961,136.73285,1492.58215,90.88507,-36.75771,1412.26953
62,0.508,292.11795,-65.88275,1471.52747,291.74512,157.16547,1488.03662,140.72224,-48.34,1489.50085,147.82816,136.53665,1492.40271,90.96551,-36.57705,1411.88062
63,0.517,292.11795,-65.88275,1471.52747,291.74512,157.16547,1488.03662,140.64864,-48.43687,1489.27197,147.82816,136.53665,1492.40271,90.55204,-36.5521,1411.88574
64,0.525,292.11795,-65.88275,1471.52747,292.14627,157.64311,1487.90356,140.64864,-48.43687,1489.27197,147.82816,136.53665,1492.40271,90.46214,-36.44752,1412.33081
65,0.533,292.11795,-65.88275,1471.52747,291.00415,156.13994,1488.09753,140.72224,-48.34,1489.50085,147.88205,136.59164,1492.32788,90.46214,-36.44752,1412.33081
66,0.542,292.11795,-65.88275,1471.52747,291.00415,156.13994,1488.09753,140.72224,-48.34,1489.50085,147.82816,136.53665,1492.40271,90.55204,-36.5521,1411.88574
67,0.55,292.11795,-65.88275,1471.52747,291.00415,156.13994,1488.09753,140.58754,-48.57978,1489.18701,147.82816,136.53665,1492.40271,90.27587,-36.21946,1411.94031
68,0.558,292.11795,-65.88275,1471.52747,291.00415,156.13994,1488.09753,140.58754,-48.57978,1489.18701,147.5237,136.54352,1492.37854,90.55204,-36.5521,1411.88574
69,0.567,292.11795,-65.88275,1471.52747,291.00415,156.13994,1488.09753,140.58754,-48.57978,1489.18701,147.5237,136.54352,1492.37854,90.55204,-36.5521,1411.88574
70,0.575,291.62921,-65.94589,1471.55957,291.00415,156.13994,1488.09753,140.66115,-48.48292,1489.41589,147.5237,136.54352,1492.37854,90.18603,-36.11491,1412.38525
71,0.583,291.62921,-65.94589,1471.55957,291.00415,156.13994,1488.09753,140.58754,-48.57978,1489.18701,147.5237,136.54352,1492.37854,90.46214,-36.44752,1412.33081
72,0.592,291.62921,-65.94589,1471.55957,291.00415,156.13994,1488.09753,140.58754,-48.57978,1489.18701,147.29323,136.46643,1492.47217,90.18603,-36.11491,1412.38525
73,0.6,291.62921,-65.94589,1471.55957,290.26382,155.11316,1488.15857,140.58754,-48.57978,1489.18701,147.17415,136.45639,1492.47546,90.23756,-36.43593,1411.81506
74,0.608,291.62921,-65.94589,1471.55957,291.00415,156.13994,1488.09753,140.58754,-48.57978,1489.18701,147.17415,136.45639,1492.47546,89.76218,-36.12358,1412.45313
75,0.617,291.62921,-65.94589,1471.55957,291.00415,156.13994,1488.09753,140.58754,-48.57978,1489.18701,147.2338,136.59344,1492.27844,89.72379,-36.34,1412.32788
76,0.625,291.62921,-65.94589,1471.55957,290.01144,155.04561,1488.23779,140.31404,-48.30617,1489.00061,147.17415,136.45639,1492.47546,89.81361,-36.44453,1411.88306
77,0.633,290.89304,-65.44992,1471.39758,290.01144,155.04561,1488.23779,140.31404,-48.30617,1489.00061,147.0325,136.29732,1492.48193,89.21629,-36.97488,1412.30811
78,0.642,291.05862,-65.32028,1471.33862,290.01144,155.04561,1488.23779,140.31404,-48.30617,1489.00061,147.0325,136.29732,1492.48193,89.25462,-36.75845,1412.43335
79,0.65,291.14047,-66.00918,1471.59192,289.77969,156.26266,1488.27307,140.31404,-48.30617,1489.00061,147.0325,136.29732,1492.48193,89.72379,-36.34,1412.32788
80,0.658,290.40436,-65.51308,1471.42981,289.80325,154.96629,1488.3385,140.31404,-48.30617,1489.00061,147.0325,136.29732,1492.48193,89.21629,-36.97488,1412.30811
81,0.667,290.39377,-65.41759,1471.77185,288.44479,156.23708,1488.41272,140.31404,-48.30617,1489.00061,147.0325,136.29732,1492.48193,89.32065,-36.28044,1412.27075
82,0.675,290.40436,-65.51308,1471.42981,288.44073,156.41714,1488.78821,139.87544,-48.71566,1488.92847,146.81062,136.24918,1492.3407,88.46365,-36.96386,1412.19287
83,0.683,290.40436,-65.51308,1471.42981,288.67203,155.20021,1488.75305,139.87544,-48.71566,1488.92847,146.81062,136.24918,1492.3407,88.46365,-36.96386,1412.19287
84,0.692,290.10345,-65.62749,1471.90564,288.44479,156.23708,1488.41272,139.87544,-48.71566,1488.92847,146.81062,136.24918,1492.3407,88.46365,-36.96386,1412.19287
85,0.7,289.59012,-65.15611,1471.95239,288.44073,156.41714,1488.78821,139.8119,-49.06968,1489.03308,146.65778,136.1861,1492.27563,88.42137,-37.09164,1412.03967
86,0.708,290.39377,-65.41759,1471.77185,287.68808,156.5141,1488.93945,139.715,-48.75909,1489.04114,146.33156,136.18082,1492.33301,88.42137,-37.09164,1412.03967
87,0.717,289.59012,-65.15611,1471.95239,287.04782,157.14183,1488.99463,139.715,-48.75909,1489.04114,146.21304,136.15547,1492.35864,88.42137,-37.09164,1412.03967
88,0.725,289.88797,-64.95127,1471.79675,287.76886,157.95946,1488.70801,139.45807,-48.75456,1489.01965,146.21304,136.15547,1492.35864,88.42137,-37.09164,1412.03967
89,0.733,289.59012,-65.15611,1471.95239,287.04782,157.14183,1488.99463,139.39458,-49.10856,1489.12427,146.21304,136.15547,1492.35864,88.42137,-37.09164,1412.03967
90,0.742,289.88797,-64.95127,1471.79675,287.04782,157.14183,1488.99463,139.39458,-49.10856,1489.12427,146.21304,136.15547,1492.35864,88.42137,-37.09164,1412.03967
91,0.75,289.61768,-65.13661,1472.28589,287.04782,157.14183,1488.99463,139.39458,-49.10856,1489.12427,146.11285,136.12169,1492.39832,88.32925,-37.39789,1412.21875
92,0.758,289.61768,-65.13661,1472.28589,287.04782,157.14183,1488.99463,139.05664,-49.45734,1489.24695,146.08377,136.07275,1492.4668,88.32925,-37.39789,1412.21875
93,0.767,289.59012,-65.15611,1471.95239,287.04782,157.14183,1488.99463,138.88849,-49.69696,1489.21594,146.08377,136.07275,1492.4668,88.32925,-37.39789,1412.21875
94,0.775,289.59012,-65.15611,1471.95239,287.04782,157.14183,1488.99463,139.11195,-49.48206,1488.90881,145.94586,136.06549,1492.46472,88.32925,-37.39789,1412.21875
95,0.783,289.23059,-65.39194,1472.5072,287.04782,157.14183,1488.99463,139.1754,-49.12813,1488.80432,145.94586,136.06549,1492.46472,88.42137,-37.09164,1412.03967
96,0.792,289.61768,-65.13661,1472.28589,287.04782,157.14183,1488.99463,138.57526,-50.03975,1489.09314,145.94586,136.06549,1492.46472,88.32925,-37.39789,1412.21875
97,0.8,289.61768,-65.13661,1472.28589,287.04782,157.14183,1488.99463,138.57526,-50.03975,1489.09314,145.9286,136.12292,1492.37952,88.32925,-37.39789,1412.21875
98,0.808,289.23059,-65.39194,1472.5072,287.04782,157.14183,1488.99463,138.57526,-50.03975,1489.09314,145.78281,136.19423,1492.25562,87.46078,-37.86277,1412.39844
99,0.817,289.61768,-65.13661,1472.28589,287.04782,157.14183,1488.99463,138.07747,-50.49933,1488.69189,145.62675,136.1098,1492.16479,87.54808,-38.58343,1412.14026
100,0.825,289.23059,-65.39194,1472.5072,287.04782,157.14183,1488.99463,138.07747,-50.49933,1488.69189,145.26988,135.82607,1492.16138,87.01743,-37.46967,1412.00366
101,0.833,289.23059,-65.39194,1472.5072,287.04782,157.14183,1488.99463,138.07747,-50.49933,1488.69189,145.26988,135.82607,1492.16138,87.0994,-37.68049,1412.23608
102,0.842,289.23059,-65.39194,1472.5072,287.04782,157.14183,1488.99463,138.07747,-50.49933,1488.69189,144.9581,135.62456,1492.0365,87.01743,-37.46967,1412.00366
103,0.85,288.85712,-65.51376,1472.40491,286.67755,156.92027,1488.5072,137.74652,-50.52088,1488.62952,145.05034,135.55832,1491.94653,86.90557,-38.10939,1412.09827
104,0.858,287.5723,-66.64314,1472.6449,286.67755,156.92027,1488.5072,137.52841,-50.4561,1488.69019,145.05034,135.55832,1491.94653,86.98761,-38.32021,1412.33069
105,0.867,287.94568,-66.52153,1472.74731,286.67755,156.92027,1488.5072,137.52841,-50.4561,1488.69019,144.80809,135.44054,1492.14551,86.90557,-38.10939,1412.09827
106,0.875,287.5723,-66.64314,1472.6449,286.67755,156.92027,1488.5072,137.52841,-50.4561,1488.69019,144.80809,135.44054,1492.14551,86.90557,-38.10939,1412.09827
107,0.883,287.5723,-66.64314,1472.6449,286.67755,156.92027,1488.5072,137.52841,-50.4561,1488.69019,144.80809,135.44054,1492.14551,86.90557,-38.10939,1412.09827
108,0.892,287.5723,-66.64314,1472.6449,286.67755,156.92027,1488.5072,137.52841,-50.4561,1488.69019,144.55011,135.4725,1491.85852,86.90557,-38.10939,1412.09827
109,0.9,287.5723,-66.64314,1472.6449,286.67755,156.92027,1488.5072,137.2802,-50.43846,1488.69653,144.57367,135.51118,1492.07776,86.90557,-38.10939,1412.09827
110,0.908,287.5723,-66.64314,1472.6449,286.67755,156.92027,1488.5072,137.2802,-50.43846,1488.69653,144.4579,135.53874,1491.94849,86.90557,-38.10939,1412.09827
111,0.917,287.5723,-66.64314,1472.6449,286.67755,156.92027,1488.5072,137.2802,-50.43846,1488.69653,144.4579,135.53874,1491.94849,86.90557,-38.10939,1412.09827
112,0.925,287.5723,-66.64314,1472.6449,286.67755,156.92027,1488.5072,137.2802,-50.43846,1488.69653,144.4579,135.53874,1491.94849,86.90557,-38.10939,1412.09827
113,0.933,287.29416,-66.60563,1472.79028,286.67755,156.92027,1488.5072,137.2802,-50.43846,1488.69653,144.4579,135.53874,1491.94849,86.90557,-38.10939,1412.09827
114,0.942,287.29416,-66.60563,1472.79028,286.67755,156.92027,1488.5072,137.2802,-50.43846,1488.69653,144.4579,135.53874,1491.94849,86.90557,-38.10939,1412.09827
115,0.95,287.29416,-66.60563,1472.79028,286.67755,156.92027,1488.5072,137.2802,-50.43846,1488.69653,144.41357,135.48631,1492.02051,86.90557,-38.10939,1412.09827
116,0.958,287.01602,-66.56824,1472.93567,286.67755,156.92027,1488.5072,137.2802,-50.43846,1488.69653,144.4579,135.53874,1491.94849,86.90557,-38.10939,1412.09827
117,0.967,287.01602,-66.56824,1472.93567,286.67755,156.92027,1488.5072,137.08926,-50.3888,1488.63013,144.4579,135.53874,1491.94849,86.59009,-37.92213,1411.93555
118,0.975,287.01602,-66.56824,1472.93567,287.04782,157.14183,1488.99463,137.03355,-50.33543,1488.53394,144.30591,135.70076,1491.9082,86.59009,-37.92213,1411.93555
119,0.983,287.01602,-66.56824,1472.93567,287.04782,157.14183,1488.99463,136.80603,-50.29933,1488.50098,144.4579,135.53874,1491.94849,86.59009,-37.92213,1411.93555
120,0.992,287.01602,-66.56824,1472.93567,286.67755,156.92027,1488.5072,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.59009,-37.92213,1411.93555
121,1,287.01602,-66.56824,1472.93567,286.67755,156.92027,1488.5072,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.39438,-38.01052,1411.83008
122,1.008,287.01602,-66.56824,1472.93567,286.39145,156.90686,1488.50305,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.39438,-38.01052,1411.83008
123,1.017,287.01602,-66.56824,1472.93567,286.67755,156.92027,1488.5072,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.39438,-38.01052,1411.83008
124,1.025,287.01602,-66.56824,1472.93567,287.40793,157.45322,1488.7323,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.39438,-38.01052,1411.83008
125,1.033,287.01602,-66.56824,1472.93567,286.67755,156.92027,1488.5072,136.80603,-50.29933,1488.50098,144.28012,135.87665,1491.79614,86.39438,-38.01052,1411.83008
126,1.042,287.01602,-66.56824,1472.93567,286.39145,156.90686,1488.50305,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.39438,-38.01052,1411.83008
127,1.05,287.01602,-66.56824,1472.93567,286.79276,157.30489,1488.27295,136.80603,-50.29933,1488.50098,144.28012,135.87665,1491.79614,86.39438,-38.01052,1411.83008
128,1.058,287.01602,-66.56824,1472.93567,286.39145,156.90686,1488.50305,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.39438,-38.01052,1411.83008
129,1.067,287.01602,-66.56824,1472.93567,286.39145,156.90686,1488.50305,136.80603,-50.29933,1488.50098,144.28012,135.87665,1491.79614,86.39438,-38.01052,1411.83008
130,1.075,287.01602,-66.56824,1472.93567,286.39145,156.90686,1488.50305,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.39438,-38.01052,1411.83008
131,1.083,287.01602,-66.56824,1472.93567,286.39145,156.90686,1488.50305,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.39438,-38.01052,1411.83008
132,1.092,287.01602,-66.56824,1472.93567,286.39145,156.90686,1488.50305,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.39438,-38.01052,1411.83008
133,1.1,287.01602,-66.56824,1472.93567,286.39145,156.90686,1488.50305,136.78197,-50.85551,1488.41125,144.23335,135.99432,1491.62732,86.39438,-38.01052,1411.83008
134,1.108,287.01602,-66.56824,1472.93567,286.39145,156.90686,1488.50305,136.77695,-50.498,1488.38379,144.28012,135.87665,1491.79614,86.39438,-38.01052,1411.83008
135,1.117,287.01602,-66.56824,1472.93567,286.76175,157.12852,1488.99048,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.39438,-38.01052,1411.83008
136,1.125,287.01602,-66.56824,1472.93567,286.79276,157.30489,1488.27295,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.39438,-38.01052,1411.83008
137,1.133,287.01602,-66.56824,1472.93567,286.76175,157.12852,1488.99048,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.39438,-38.01052,1411.83008
138,1.142,287.01602,-66.56824,1472.93567,286.39145,156.90686,1488.50305,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.39438,-38.01052,1411.83008
139,1.15,287.01602,-66.56824,1472.93567,286.79276,157.30489,1488.27295,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.39438,-38.01052,1411.83008
140,1.158,287.01602,-66.56824,1472.93567,286.76175,157.12852,1488.99048,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.70985,-38.1978,1411.9928
141,1.167,287.01602,-66.56824,1472.93567,286.39145,156.90686,1488.50305,136.77695,-50.498,1488.38379,144.2524,135.79912,1491.72058,86.70985,-38.1978,1411.9928
142,1.175,287.30984,-66.436,1473.07959,286.39145,156.90686,1488.50305,136.77695,-50.498,1488.38379,144.28012,135.87665,1491.79614,86.70985,-38.1978,1411.9928
143,1.183,287.01602,-66.56824,1472.93567,286.76175,157.12852,1488.99048,136.77695,-50.498,1488.38379,144.30591,135.70076,1491.9082,86.70985,-38.1978,1411.9928
144,1.192,287.30984,-66.436,1473.07959,286.39145,156.90686,1488.50305,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.70985,-38.1978,1411.9928
145,1.2,287.30984,-66.436,1473.07959,286.67755,156.92027,1488.5072,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.70985,-38.1978,1411.9928
146,1.208,287.01602,-66.56824,1472.93567,286.76175,157.12852,1488.99048,136.80603,-50.29933,1488.50098,144.28012,135.87665,1491.79614,86.90557,-38.10939,1412.09827
147,1.217,287.30984,-66.436,1473.07959,287.40793,157.45322,1488.7323,136.80603,-50.29933,1488.50098,144.30591,135.70076,1491.9082,86.70985,-38.1978,1411.9928
148,1.225,287.30984,-66.436,1473.07959,287.06042,157.29469,1488.28125,136.80603,-50.29933,1488.50098,144.28012,135.87665,1491.79614,86.70985,-38.1978,1411.9928
149,1.233,287.30984,-66.436,1473.07959,287.04782,157.14183,1488.99463,136.80603,-50.29933,1488.50098,144.28012,135.87665,1491.79614,86.90557,-38.10939,1412.09827
150,1.242,287.30984,-66.436,1473.07959,287.04782,157.14183,1488.99463,136.78197,-50.85551,1488.41125,144.23335,135.99432,1491.62732,86.90557,-38.10939,1412.09827
151,1.25,287.30984,-66.436,1473.07959,287.04782,157.14183,1488.99463,136.80603,-50.29933,1488.50098,144.28012,135.87665,1491.79614,86.90557,-38.10939,1412.09827
152,1.258,287.30984,-66.436,1473.07959,287.04782,157.14183,1488.99463,136.80603,-50.29933,1488.50098,144.28012,135.87665,1491.79614,86.90557,-38.10939,1412.09827
153,1.267,287.30984,-66.436,1473.07959,287.04782,157.14183,1488.99463,136.89326,-50.36269,1488.61145,144.30591,135.70076,1491.9082,86.70985,-38.1978,1411.9928
154,1.275,287.30984,-66.436,1473.07959,287.04782,157.14183,1488.99463,136.80603,-50.29933,1488.50098,144.28012,135.87665,1491.79614,86.90557,-38.10939,1412.09827
