Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
23,0.183,-1015.69171,-207.64177,1031.4856,-1011.25964,-161.752,969.15662,-949.15839,-215.39375,967.09515
24,0.192,-1008.12427,-206.98959,1029.40161,-1002.31964,-161.06952,967.21338,-940.20294,-214.46721,966.25494
25,0.2,-997.60419,-206.04424,1028.42651,-992.93207,-159.38948,966.09241,-932.91144,-214.49002,965.08179
26,0.208,-987.46381,-204.59122,1027.05457,-985.09631,-159.05258,965.84009,-924.06238,-212.4593,964.60962
27,0.217,-979.46735,-202.85271,1025.94092,-977.56256,-158.85875,965.27802,-915.35101,-209.85046,964.21381
28,0.225,-971.34064,-204.52065,1025.85327,-968.89734,-157.34045,965.12073,-906.66693,-210.91356,963.927
29,0.233,-962.43463,-201.60988,1025.74963,-960.60242,-155.28682,964.03314,-899.30444,-209.14569,963.95001
30,0.242,-953.31348,-199.75375,1025.26672,-952.52252,-154.41934,963.13104,-889.77405,-207.8578,963.61047
31,0.25,-946.59253,-199.25154,1027.02466,-943.92859,-153.99045,963.10162,-880.04828,-207.43834,964.82214
32,0.258,-937.98505,-196.2361,1026.69934,-933.91534,-152.35921,963.22455,-872.15582,-206.28658,965.42566
33,0.267,-930.0719,-197.59152,1026.95105,-924.16565,-152.56264,963.414,-863.69324,-205.54904,964.70496
34,0.275,-922.96362,-196.52007,1027.55188,-916.03986,-151.59583,963.54138,-854.60101,-203.13373,965.52826
35,0.283,-913.37433,-193.63016,1027.82104,-907.9884,-149.18338,964.02917,-846.91388,-201.60336,965.71106
36,0.292,-905.12036,-191.48589,1027.04346,-900.60925,-148.10622,965.24976,-838.83527,-200.55507,966.97803
37,0.3,-896.61481,-189.894,1029.1001,-891.74377,-147.90244,965.60052,-829.84552,-201.36942,968.24921
38,0.308,-889.02588,-188.8828,1031.20508,-883.97308,-145.99997,966.73151,-822.07721,-200.45775,968.80231
39,0.317,-879.08856,-189.55305,1031.04272,-875.52942,-145.01527,967.33112,-813.9527,-198.30006,969.91583
40,0.325,-873.0481,-188.36087,1031.46228,-867.6366,-143.15132,968.67737,-806.67712,-198.57898,970.45477
41,0.333,-865.0921,-185.90764,1031.36536,-858.85419,-141.77744,969.20819,-797.72968,-198.4001,971.35138
42,0.342,-855.83234,-185.91211,1033.44556,-851.07849,-142.54881,970.51874,-791.60059,-196.81572,972.7702
43,0.35,-850.36292,-184.22403,1035.14722,-843.10669,-141.01794,972.00262,-783.96997,-195.89771,973.94299
44,0.358,-843.53955,-183.23853,1034.62451,-837.25647,-139.07216,972.8205,-777.19702,-195.24419,974.36011
45,0.367,-836.36218,-183.55956,1035.26855,-829.96094,-138.28703,974.42444,-769.58453,-195.07224,974.8692
46,0.375,-830.05994,-182.13744,1035.65881,-822.67871,-137.90758,974.03064,-762.36993,-194.33823,975.54974
47,0.383,-823.12421,-180.35545,1036.10889,-815.10742,-136.39265,975.40955,-754.08777,-193.07726,976.59045
48,0.392,-813.26563,-181.58928,1038.12537,-808.38232,-136.05452,975.08582,-748.3277,-191.28299,977.37689
49,0.4,-807.99591,-180.81001,1039.2561,-801.20502,-135.41167,976.31067,-741.5116,-190.54294,977.85986
50,0.408,-800.18176,-178.87425,1038.62805,-794.52081,-134.03329,976.37885,-734.22943,-190.6151,978.64246
51,0.417,-792.97144,-177.45296,1039.38464,-787.2113,-134.56178,976.36298,-726.38904,-188.78188,978.94977
52,0.425,-786.53296,-177.15742,1040.05078,-780.17938,-133.24687,976.70239,-719.9502,-189.53316,979.0249
53,0.433,-779.00342,-174.31555,1039.95764,-773.44122,-133.02988,977.26746,-713.6839,-186.96857,978.10541
54,0.442,-772.0426,-177.22009,1041.09314,-766.21509,-131.38669,977.74487,-707.09778,-185.64862,978.2442
55,0.45,-763.92395,-174.66101,1041.33899,-759.22327,-132.08554,978.05975,-701.71674,-184.63226,977.1626
56,0.458,-757.57257,-174.33679,1041.69385,-756.18945,-128.59024,978.71765,-694.66827,-185.70731,979.11041
57,0.467,-750.54138,-173.5322,1042.37646,-749.42865,-128.91229,978.39569,-687.48279,-184.60672,979.50897
58,0.475,-743.98224,-173.44589,1042.45581,-743.44562,-128.65459,979.53326,-682.18304,-182.44199,977.87341
59,0.483,-737.13354,-173.54829,1042.83362,-736.33655,-126.99561,979.65857,-676.21979,-181.79869,977.95129
60,0.492,-730.83081,-173.01408,1042.49829,-730.35345,-127.21452,979.37335,-669.27985,-179.55099,977.53015
61,0.5,-725.9975,-170.68082,1042.88062,-723.17285,-125.88248,979.80566,-663.32611,-180.77434,977.73303
62,0.508,-720.7641,-169.82729,1042.83704,-718.18646,-125.51131,979.78259,-657.15729,-179.30615,977.88867
63,0.517,-714.34271,-169.20616,1043.19824,-714.37683,-124.64961,979.69952,-651.63684,-178.53296,978.08887
64,0.525,-706.99744,-169.64275,1043.56396,-708.17432,-123.25116,980.44983,-646.034,-177.68071,977.5188
65,0.533,-700.72705,-169.02397,1043.19299,-701.5849,-123.68394,980.04407,-639.37323,-176.1246,977.22253
66,0.542,-694.73474,-168.61761,1043.01831,-695.80469,-122.93419,980.12231,-634.01868,-175.13684,977.11554
67,0.55,-688.5321,-166.55893,1043.56067,-689.82257,-120.92829,980.44165,-628.25867,-173.69629,977.0462
68,0.558,-685.38141,-165.08038,1043.14417,-683.68579,-121.51122,979.87341,-623.01624,-173.76875,976.59454
69,0.567,-678.12299,-166.01505,1042.92053,-679.65338,-119.35233,979.09308,-616.99219,-172.36761,976.56085
70,0.575,-671.61743,-163.72325,1041.979,-673.57324,-118.94895,978.89349,-611.50684,-172.12793,976.0658
71,0.583,-665.54211,-163.71191,1041.42444,-667.87775,-119.44434,978.4873,-605.38983,-171.18227,975.08539
72,0.592,-660.09888,-163.15138,1041.02124,-660.57556,-118.01014,978.28552,-599.6557,-170.61491,974.44495
73,0.6,-653.43799,-163.63829,1039.88367,-654.04431,-117.29693,977.44202,-593.99371,-168.90714,973.12756
74,0.608,-648.31079,-160.15759,1040.08875,-649.67371,-115.06181,976.53088,-587.20245,-168.12668,972.87573
75,0.617,-642.3974,-161.10341,1039.36121,-644.88147,-114.62787,975.35718,-581.19531,-168.46326,971.91272
76,0.625,-634.8078,-158.87375,1038.74487,-638.92206,-115.04841,975.51257,-575.49524,-167.34315,970.56659
77,0.633,-628.54578,-158.92554,1038.0415,-632.44409,-113.25762,974.77948,-568.57465,-166.55602,969.80994
78,0.642,-622.92029,-157.14975,1037.13818,-625.70404,-113.74163,972.67365,-562.20624,-165.22974,968.48431
79,0.65,-615.4563,-154.76604,1036.87622,-619.9801,-113.53549,971.74805,-557.14124,-163.99997,966.99512
80,0.658,-609.86151,-157.08855,1035.44324,-613.92328,-111.15256,971.49988,-550.9599,-163.05943,964.98492
81,0.667,-602.89435,-156.67812,1034.41919,-607.0979,-111.58897,970.64618,-543.70972,-162.54494,963.45508
82,0.675,-596.22736,-155.12524,1032.4541,-600.6806,-111.57642,969.31635,-537.5885,-162.19414,963.23932
83,0.683,-587.81055,-155.04344,1032.76392,-594.39478,-110.26814,968.49756,-530.70441,-160.14641,961.50616
84,0.692,-581.12769,-154.3988,1031.42712,-588.02313,-110.16107,967.74683,-524.29095,-159.46675,960.02533
85,0.7,-573.76654,-154.49245,1030.16833,-581.28235,-108.81722,964.84509,-516.64612,-158.87019,958.70905
86,0.708,-567.13635,-153.12996,1028.33484,-574.25494,-108.3977,964.51276,-509.96857,-158.59549,957.3197
87,0.717,-559.59204,-152.38333,1026.22253,-567.12506,-108.82172,964.10345,-503.01242,-157.84639,956.57349
88,0.725,-551.6167,-154.13933,1024.98035,-560.36542,-107.00425,962.25458,-495.30835,-157.4529,955.07928
89,0.733,-546.3952,-152.95792,1024.27869,-553.67383,-106.36995,961.81781,-488.7041,-157.76105,953.69232
90,0.742,-539.02295,-151.72453,1022.97089,-546.61401,-106.06799,960.99683,-481.73102,-156.60838,952.68689
91,0.75,-531.25171,-151.8476,1022.00031,-536.66333,-106.13358,958.00543,-474.18503,-156.564,950.51056
92,0.758,-524.34924,-151.49115,1021.59967,-528.79956,-106.72205,956.565,-467.04123,-157.51985,949.8125
93,0.767,-515.99377,-151.93932,1019.9173,-522.40643,-105.86782,956.58844,-459.08386,-155.93198,948.84705
94,0.775,-507.51596,-150.8672,1017.95825,-515.34717,-105.0554,954.6543,-450.26569,-155.71773,947.16992
95,0.783,-500.2475,-150.08095,1017.14337,-504.7099,-104.78469,954.51733,-442.5658,-155.85886,946.21704
96,0.792,-491.77173,-152.09702,1016.25757,-497.30807,-105.31257,952.13593,-434.83246,-154.9332,944.64801
97,0.8,-482.39511,-152.15372,1015.21063,-490.07831,-103.69939,951.2724,-425.2934,-154.39595,944.11243
98,0.808,-474.7478,-149.27586,1015.25256,-480.94565,-104.14751,950.46552,-417.41922,-153.73727,942.52991
99,0.817,-464.5817,-150.28398,1013.646,-472.15628,-105.34736,949.914,-408.5943,-154.02475,941.80957
100,0.825,-457.16968,-150.87064,1012.85486,-463.88086,-104.65075,949.40771,-399.75256,-153.66751,941.24438
101,0.833,-448.3663,-148.98003,1012.88574,-455.18753,-104.92255,948.00226,-392.22507,-152.32936,940.50507
102,0.842,-438.14746,-149.13263,1011.35034,-447.3822,-104.48273,947.74463,-381.35947,-153.73349,939.4472
103,0.85,-426.8757,-148.51662,1009.76563,-436.76993,-106.01573,946.45789,-373.58698,-152.59601,938.33051
104,0.858,-420.21878,-148.97012,1010.02179,-429.60062,-104.50142,947.14001,-364.69669,-152.61653,938.62939
105,0.867,-409.78433,-148.82785,1008.86755,-419.11124,-103.90157,946.60437,-354.59634,-152.68639,936.71619
106,0.875,-400.64505,-150.22916,1009.40326,-409.70444,-104.86018,946.16705,-345.69769,-153.70892,937.28912
107,0.883,-391.91501,-152.12968,1009.18445,-400.42029,-104.89629,946.60657,-335.42203,-153.22884,936.6748
108,0.892,-382.53546,-150.53415,1011.10266,-390.62634,-104.8507,946.74188,-326.89163,-153.49284,936.80762
109,0.9,-372.25519,-151.1656,1009.67261,-381.9863,-104.92552,947.58423,-317.09424,-154.06099,937.42651
110,0.908,-363.70538,-152.91336,1011.37885,-371.55997,-106.4578,949.36853,-308.23056,-154.68637,939.00012
111,0.917,-354.79767,-152.88025,1011.52875,-363.26627,-105.50656,950.13086,-299.07474,-154.64168,939.87195
112,0.925,-342.87222,-153.55896,1012.85352,-353.20654,-105.68109,951.99231,-289.50406,-156.01704,939.65454
113,0.933,-335.996,-153.63158,1015.32397,-343.15097,-105.20757,953.526,-280.30206,-156.13225,940.62573
114,0.942,-324.59656,-152.94048,1015.98456,-334.24365,-104.89965,954.88434,-270.57867,-156.41641,943.03387
115,0.95,-315.22849,-154.26024,1016.47736,-323.73029,-105.42265,956.43127,-261.98334,-155.97215,944.13214
116,0.958,-307.01144,-153.37274,1019.56354,-314.72934,-105.80789,958.91266,-251.59471,-156.26486,946.41339
117,0.967,-296.96512,-155.04379,1020.41718,-305.65381,-105.7272,959.97534,-243.134,-156.78499,948.5722
118,0.975,-288.70721,-154.31912,1023.2431,-294.28064,-107.36225,961.90717,-233.61795,-156.78897,950.008
119,0.983,-278.27484,-154.25844,1024.64929,-287.42657,-105.16109,965.17535,-223.53705,-155.99007,951.67108
120,0.992,-271.04221,-154.28998,1025.97998,-277.35641,-106.06782,966.315,-215.08728,-155.45273,954.09924
121,1,-259.9292,-154.88461,1029.27429,-267.19562,-105.7565,968.88513,-205.22823,-156.18062,956.47113
122,1.008,-252.80324,-154.77292,1030.07935,-258.34357,-104.55261,970.36877,-196.08568,-155.66698,959.46442
123,1.017,-242.94945,-154.4334,1032.03149,-248.81946,-104.9445,972.42755,-186.689,-155.30978,961.04565
124,1.025,-235.34055,-154.40027,1034.23267,-240.55699,-102.76422,974.26288,-177.08899,-154.96687,963.65369
125,1.033,-225.16589,-153.87671,1036.49146,-231.06166,-105.47843,976.76471,-168.96364,-153.68556,965.31689
126,1.042,-217.76643,-152.99704,1038.65735,-223.6396,-104.22993,978.27832,-159.13631,-153.99193,967.9494
127,1.05,-208.03198,-153.38541,1040.01318,-214.50095,-104.18538,981.32947,-151.04745,-153.4462,969.5174
128,1.058,-200.27153,-153.09921,1041.79688,-205.68073,-103.97436,982.36926,-141.79933,-153.1972,970.89642
129,1.067,-190.54486,-153.01515,1043.76978,-196.8038,-102.44113,983.50586,-133.02,-153.34576,974.00659
130,1.075,-183.07806,-152.1449,1045.14404,-187.79428,-105.00995,984.45093,-124.37856,-153.47543,975.41449
131,1.083,-175.25554,-151.38968,1046.4502,-179.8259,-102.5566,986.21844,-116.70269,-154.35654,977.49585
132,1.092,-166.71523,-151.61469,1049.29614,-170.48146,-103.13219,988.28271,-107.9035,-153.83311,979.17737
133,1.1,-159.99625,-151.1964,1048.87646,-162.64404,-102.65519,989.65015,-100.3453,-153.42438,980.72095
134,1.108,-149.57355,-151.87106,1050.62415,-153.56886,-102.3005,990.42078,-91.75447,-154.31367,982.57025
135,1.117,-142.65752,-151.83307,1052.82446,-145.81953,-103.15417,991.65411,-83.44559,-153.98079,984.38556
136,1.125,-136.85033,-152.4608,1054.14343,-137.4353,-103.69005,993.85632,-75.99545,-154.05435,985.73029
137,1.133,-126.21098,-153.39127,1054.33301,-129.0984,-103.20332,995.15308,-67.52917,-155.03395,987.59088
138,1.142,-123.6513,-152.02147,1055.03259,-120.60403,-101.99594,996.28711,-59.88816,-155.3065,990.18848
139,1.15,-114.70547,-152.69325,1056.849,-112.62305,-103.67456,998.97882,-52.08488,-155.62395,990.64417
140,1.158,-106.71129,-152.39351,1057.64063,-104.75071,-103.32971,999.4389,-43.90659,-155.54639,991.76996
141,1.167,-100.15607,-152.92001,1059.29578,-96.56653,-104.52865,999.73676,-37.02694,-155.39912,993.18616
142,1.175,-92.86678,-153.75847,1059.6499,-88.189,-103.44478,1001.87701,-28.68549,-157.15788,994.8692
143,1.183,-86.26296,-153.46317,1060.18042,-81.12616,-102.44613,1002.47284,-21.04921,-157.46207,995.41168
144,1.192,-77.01187,-154.34644,1060.46765,-73.11532,-102.87143,1003.83606,-13.08123,-157.17247,996.11084
145,1.2,-69.35175,-152.28664,1061.55261,-64.87888,-102.06301,1003.90802,-5.18273,-156.9369,997.70642
146,1.208,-62.3249,-151.72836,1061.94434,-56.61737,-101.19599,1003.45111,2.30941,-156.07648,998.27484
147,1.217,-55.25575,-152.22417,1061.27588,-50.50563,-102.88483,1003.70728,10.6035,-155.48134,998.24823
148,1.225,-46.86059,-152.07066,1062.5459,-42.80026,-101.0792,1003.70239,18.24186,-153.86757,998.72601
149,1.233,-39.98274,-150.38736,1060.9502,-34.23829,-101.70271,1003.7179,26.88088,-154.12993,998.75891
150,1.242,-30.96756,-149.60951,1061.63904,-28.00708,-100.28841,1003.73889,34.31106,-153.43292,999.04419
151,1.25,-23.84474,-149.71242,1061.61096,-19.70933,-99.97379,1003.21057,41.42239,-151.43727,999.20941
152,1.258,-15.13233,-149.55481,1062.0083,-12.51833,-99.99417,1002.74365,49.16678,-151.89449,999.88196
153,1.267,-8.84255,-148.10387,1060.76611,-6.54481,-99.51816,1001.69714,56.79906,-151.81267,999.24896
154,1.275,-1.02894,-147.27916,1060.62134,2.60362,-100.79658,1000.80426,64.6244,-150.4438,999.30377
155,1.283,8.3339,-146.86421,1059.97424,9.44079,-98.32216,1000.01514,73.05779,-149.5943,998.71674
156,1.292,16.24352,-145.73245,1059.31897,18.62703,-99.70348,998.92035,81.00973,-148.16759,996.56128
157,1.3,22.98362,-146.63219,1058.03308,24.81065,-97.87604,998.60968,89.34181,-148.23621,996.39978
158,1.308,29.87427,-145.79951,1057.42859,32.71663,-98.64008,997.19159,96.61404,-147.58368,996.3075
159,1.317,38.39025,-145.49779,1055.99573,40.65934,-98.748,996.66718,103.92315,-148.02615,994.9845
160,1.325,45.79667,-144.96869,1055.29529,48.28383,-96.75772,996.19843,112.21015,-147.15422,993.65405
161,1.333,53.38023,-144.19348,1054.7395,57.24442,-97.86412,994.52905,119.77964,-146.60037,993.05908
162,1.342,61.91764,-144.63969,1052.9895,64.77976,-95.6522,994.16016,128.82414,-146.32597,991.776
163,1.35,69.43936,-143.1554,1052.70813,72.88609,-97.07335,992.85144,136.01286,-145.98677,991.85382
164,1.358,77.63298,-143.98886,1050.53259,81.82162,-95.97308,991.12677,144.967,-145.44719,990.76819
165,1.367,85.66383,-143.14143,1049.93274,89.67242,-93.38204,990.94275,152.85439,-144.65115,989.85132
166,1.375,94.39437,-143.31473,1049.07202,97.77811,-95.2532,989.73053,161.38115,-144.27339,988.46313
167,1.383,102.52441,-141.97537,1047.91846,105.6693,-94.86464,987.12219,169.04271,-143.1906,987.52313
168,1.392,112.41918,-141.30034,1047.12207,113.76153,-94.23997,987.34106,178.5296,-144.16852,986.45636
169,1.4,121.09866,-140.06102,1047.0188,122.46943,-92.76543,985.16217,187.05496,-142.60077,985.25177
170,1.408,129.06549,-138.98779,1046.05981,130.63275,-92.84133,983.89404,195.6787,-142.60876,984.48145
171,1.417,138.6322,-137.82635,1045.97668,140.69919,-90.93388,982.5047,204.38136,-141.38513,983.83331
172,1.425,146.02652,-136.61174,1044.24792,149.44424,-91.82532,982.32617,213.10457,-141.60193,983.69763
173,1.433,155.26567,-135.86969,1045.37927,158.31448,-90.13276,982.60449,221.41118,-140.62584,983.0285
174,1.442,163.39484,-135.46956,1043.87744,166.67677,-90.06392,981.76611,230.5787,-139.72473,982.23431
175,1.45,172.8506,-135.1041,1044.11755,175.08333,-89.50804,981.3689,238.99631,-139.77423,982.86694
176,1.458,180.75984,-134.48155,1043.04187,183.71065,-89.33334,981.00238,247.75017,-139.23082,982.72552
177,1.467,188.64114,-134.15979,1044.48376,192.45934,-88.35475,980.62573,255.78726,-139.2966,982.96375
178,1.475,198.54105,-133.07904,1044.7605,200.74013,-88.02103,981.74261,264.87552,-139.29005,983.2442
179,1.483,205.68591,-132.48698,1044.54541,210.14104,-86.54516,982.23431,272.51682,-138.59476,983.52094
180,1.492,214.99661,-131.99908,1044.8385,217.43434,-85.86214,982.0033,281.52087,-138.02016,984.21808
181,1.5,222.10594,-130.94765,1044.76379,226.74646,-86.35448,982.84973,288.79572,-136.34978,983.93262
182,1.508,229.33846,-130.38644,1045.44165,233.58948,-85.05098,983.7702,297.31326,-137.19946,985.06854
183,1.517,238.75925,-129.73688,1045.76306,241.61514,-84.66297,984.51648,304.56107,-136.99696,985.71112
184,1.525,246.53552,-128.73906,1046.25366,251.1284,-83.70123,984.24176,311.617,-135.86682,986.48212
185,1.533,254.4687,-127.84645,1048.20886,257.55402,-85.33034,984.98822,320.03604,-134.9222,986.82996
186,1.542,260.34198,-126.74299,1048.79578,265.1456,-82.06806,985.71063,328.19119,-134.28705,987.95367
187,1.55,269.49176,-126.73815,1049.34253,272.32089,-82.143,986.62695,335.86234,-134.01732,989.00745
188,1.558,275.69293,-125.94418,1050.1438,280.47357,-81.88959,985.75073,343.16342,-133.82709,989.08069
189,1.567,283.72806,-125.46099,1049.93115,287.14023,-81.23757,987.54669,349.8605,-132.23701,989.56744
190,1.575,291.01346,-123.95571,1050.53955,294.71252,-80.814,987.7074,357.86429,-131.48911,990.18896
191,1.583,298.58865,-122.91294,1051.09534,301.05984,-81.06065,987.57977,365.09048,-131.7337,991.39673
192,1.592,306.74631,-122.62724,1053.43994,309.52975,-79.55171,988.71356,370.94379,-130.19441,990.56073
193,1.6,313.29947,-121.50076,1053.7782,316.22183,-78.96201,989.6521,378.97672,-130.29018,991.43231
194,1.608,320.59024,-120.88471,1053.95032,323.69156,-77.82565,990.25696,386.20316,-128.86275,991.71875
195,1.617,329.33054,-120.24214,1054.89819,330.07205,-77.32952,990.82043,393.20261,-127.77686,992.30676
196,1.625,335.02505,-119.86668,1054.90796,337.68365,-77.22163,990.70325,400.38065,-127.93196,992.24902
197,1.633,341.26212,-120.13348,1054.97009,345.18073,-75.00285,992.20349,407.05142,-127.49976,992.13837
198,1.642,348.96719,-119.53633,1055.10925,351.42661,-77.65648,990.90192,414.0603,-127.68019,992.64301
199,1.65,356.90933,-119.68721,1055.16931,357.9595,-76.14215,991.84747,421.5881,-127.47035,992.77277
200,1.658,363.76248,-118.48923,1056.27979,366.15662,-75.98617,992.76605,428.1745,-127.07619,992.8103
201,1.667,370.72446,-120.11388,1055.7876,373.28943,-75.77535,992.96503,434.68295,-127.22131,992.86932
202,1.675,376.16907,-119.21699,1055.39795,378.96939,-74.71264,992.32458,442.18036,-126.79768,993.14557
203,1.683,384.73438,-120.0048,1055.17078,387.08453,-75.7729,993.37549,448.85382,-126.71008,993.26611
204,1.692,392.08719,-119.19361,1056.18079,395.22543,-75.64654,994.38507,455.63663,-127.69927,993.13184
205,1.7,399.23843,-119.52903,1056.64832,400.20746,-76.04865,993.87585,462.07907,-126.73101,993.17206
206,1.708,405.47049,-119.34498,1056.78137,407.2449,-74.5418,993.6579,469.00912,-127.00581,993.07806
207,1.717,412.34238,-120.28532,1056.12695,414.45609,-74.96544,994.24286,475.15192,-127.56963,991.86877
208,1.725,419.20984,-120.33025,1056.2876,421.01501,-74.87599,993.17743,481.15161,-128.35022,991.74158
209,1.733,426.96716,-120.98554,1056.85913,427.66589,-74.34285,993.24426,487.72766,-127.78872,991.69342
210,1.742,433.14557,-119.51068,1057.91516,433.4812,-74.12224,993.69116,494.92395,-127.72056,991.06482
211,1.75,440.45828,-121.56322,1057.30737,440.30502,-75.46208,993.69391,501.44592,-128.87805,990.98035
212,1.758,446.40369,-120.03799,1056.698,448.29449,-75.24323,994.7652,508.07404,-128.01802,991.92377
213,1.767,453.81509,-121.33348,1056.19006,454.23242,-76.48143,994.56476,514.96906,-127.9145,992.19147
214,1.775,458.80664,-119.26299,1056.42285,462.38361,-75.02274,993.86481,521.46375,-128.68433,990.54376
215,1.783,466.4957,-121.52321,1055.56348,467.73825,-76.21893,993.5036,528.69922,-129.07741,991.09821
216,1.792,473.83118,-121.10362,1055.23169,474.27185,-75.43886,993.14563,535.1095,-130.12238,989.32788
217,1.8,481.25211,-120.95072,1055.95056,482.2959,-76.13897,992.16113,541.35034,-131.1147,988.93439
218,1.808,488.74435,-121.28734,1055.15393,488.08328,-76.86839,992.42542,547.97791,-131.41415,988.38849
219,1.817,494.72244,-122.35176,1055.3175,495.20114,-76.84016,991.94391,555.34521,-130.06569,988.25226
220,1.825,501.21198,-122.12299,1055.02417,502.02731,-77.83144,991.33643,562.09326,-132.38834,986.76855
221,1.833,507.93961,-122.18968,1054.35046,509.06366,-76.53053,990.89966,568.55121,-131.56531,986.84637
222,1.842,516.34009,-123.18782,1052.73547,515.76563,-78.66779,989.62219,575.9668,-133.38394,986.00116
223,1.85,522.66846,-121.76144,1052.51453,523.84216,-78.37026,989.41583,582.72754,-134.14359,985.24219
224,1.858,530.76324,-122.70296,1051.76257,531.302,-78.43135,987.96692,589.58588,-132.94337,983.82281
225,1.867,538.32629,-124.37634,1050.80908,536.89508,-79.41706,987.25793,596.72778,-133.6869,982.90948
226,1.875,543.8811,-123.27102,1050.45947,544.94507,-79.59486,987.02399,604.23773,-135.29718,981.82764
227,1.883,551.80237,-125.2981,1049.28809,552.61353,-80.88647,985.1214,610.92493,-134.59143,981.10638
228,1.892,560.71912,-126.02267,1047.98291,559.14447,-81.86768,984.46814,618.74237,-135.96283,980.33087
229,1.9,567.81598,-126.96947,1047.64111,567.11896,-80.51845,983.83258,626.84302,-137.95238,979.69958
230,1.908,574.763,-126.35477,1045.96338,574.82904,-82.64555,981.66223,633.70612,-138.45726,977.80054
231,1.917,581.8009,-127.48002,1044.59375,582.70465,-83.01125,980.64636,641.14014,-138.49536,975.96454
232,1.925,590.79181,-129.15416,1043.81079,589.52686,-83.80664,979.68555,648.95764,-138.17932,975.0697
233,1.933,597.71881,-128.75258,1042.59631,597.81396,-85.0751,978.50879,656.79596,-139.78786,974.48358
234,1.942,605.87402,-129.59666,1040.72009,606.15399,-84.21918,977.15002,664.97455,-140.42781,972.01074
235,1.95,614.69409,-130.95912,1039.00867,613.07965,-85.81487,975.25684,672.83344,-141.64748,970.32532
236,1.958,621.45862,-131.37474,1037.34521,622.6087,-86.11964,974.54065,680.80347,-141.9774,968.802
237,1.967,628.5697,-132.19247,1034.95605,629.48291,-87.38944,973.37421,688.65033,-142.79794,967.37152
238,1.975,638.43817,-134.08452,1034.49365,638.38501,-89.26224,971.16858,697.44537,-143.45193,965.77087
239,1.983,647.11951,-134.64784,1032.85535,646.02795,-88.44688,969.40686,705.63202,-144.27275,964.57477
240,1.992,654.03577,-135.25003,1031.26013,654.03387,-89.21604,968.49609,714.27869,-145.56837,962.79169
241,2,663.87488,-135.49074,1030.25208,663.62976,-91.04886,967.14471,722.02277,-146.36681,961.3418
242,2.008,672.46484,-136.96016,1029.7262,672.10156,-93.07294,965.63525,731.43835,-147.85487,960.17377
