Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
84,0.692,-814.1084,-337.60208,32.49782,-602.06158,-290.28421,31.91985,-647.6441,-339.85254,46.31557
85,0.7,-813.83624,-337.59042,32.47905,-601.98401,-290.27216,31.64174,-647.45355,-339.74084,46.26595
86,0.708,-813.82269,-338.15585,33.2318,-601.55127,-290.59161,30.97654,-646.92627,-340.01398,46.07489
87,0.717,-813.60669,-338.37589,33.7796,-601.84955,-290.98245,30.68341,-646.93121,-340.59604,45.86142
88,0.725,-813.02606,-338.48041,34.11454,-601.62012,-290.73001,30.51992,-646.41821,-341.13614,45.98172
89,0.733,-812.21631,-337.59055,35.1058,-601.60974,-292.01657,30.54739,-646.25964,-341.31918,45.84739
90,0.742,-811.94928,-338.37054,35.73351,-601.04767,-292.53458,30.36077,-646.25146,-341.76511,46.09914
91,0.75,-811.86597,-338.8107,36.689,-600.84552,-292.61099,30.36986,-645.98236,-341.70956,45.93744
92,0.758,-811.92053,-338.61856,37.43991,-600.82373,-292.47763,30.28518,-645.6358,-342.10049,45.88356
93,0.767,-811.21771,-338.55066,38.05864,-600.99731,-292.75757,30.43146,-645.62488,-342.01239,45.80247
94,0.775,-811.57281,-340.20496,39.59665,-600.86218,-293.22571,30.08487,-645.62488,-342.01239,45.80247
95,0.783,-810.73926,-340.19794,41.15518,-600.91699,-293.22443,30.10448,-645.41974,-342.065,45.85266
96,0.792,-810.47681,-340.5527,42.61486,-600.82617,-293.35205,30.20686,-645.04108,-342.25372,46.04676
97,0.8,-809.38306,-339.89413,44.32358,-600.93921,-293.46164,30.21013,-644.67883,-342.0455,46.07798
98,0.808,-809.1463,-339.08289,45.34967,-600.95544,-293.70132,30.10121,-644.21991,-342.41537,46.54232
99,0.817,-809.73688,-338.51019,47.47592,-600.95544,-293.70132,30.10121,-644.09003,-342.5441,46.50621
100,0.825,-808.50317,-338.74576,49.71305,-600.90112,-293.89084,29.55294,-643.89453,-342.36133,46.73393
101,0.833,-808.1778,-339.84961,52.65224,-600.79523,-293.79355,29.98624,-643.05743,-342.00665,47.30176
102,0.842,-808.396,-339.3266,54.80275,-600.78705,-293.54987,30.10739,-642.86969,-341.98303,47.49761
103,0.85,-807.21057,-339.99533,58.99651,-600.8703,-293.81082,29.55208,-642.84125,-341.87955,47.57058
104,0.858,-806.72876,-337.90021,61.36826,-600.93201,-293.57651,29.02361,-642.02972,-341.48398,48.08202
105,0.867,-805.39374,-337.18228,65.58718,-600.81067,-293.3779,29.05004,-641.45544,-340.85107,48.7771
106,0.875,-803.86487,-336.23953,69.86968,-600.84821,-293.38217,28.9121,-640.22046,-339.84537,50.07877
107,0.883,-802.82581,-335.62653,75.36479,-600.8147,-293.55649,28.95885,-639.37628,-340.14383,50.54527
108,0.892,-801.01581,-334.00888,79.52872,-600.24646,-293.85223,28.94314,-638.42841,-339.05313,52.18529
109,0.9,-798.77039,-333.73438,86.55251,-600.18915,-293.4707,28.99012,-637.21783,-338.56409,53.05042
110,0.908,-794.40344,-332.69745,91.8241,-599.328,-293.44604,29.03593,-635.90985,-336.75735,53.94427
111,0.917,-791.79559,-330.62943,99.03368,-598.79346,-292.05841,28.98212,-632.71661,-336.0787,55.31245
112,0.925,-787.38855,-329.10284,106.21297,-597.70074,-292.39294,29.15165,-630.88995,-335.12616,56.45886
113,0.933,-782.35596,-327.00803,114.39963,-597.16028,-292.05594,29.22753,-628.35065,-334.28754,57.77763
114,0.942,-776.72369,-324.34109,122.23358,-596.50909,-291.92746,29.52185,-626.43353,-331.13873,59.45171
115,0.95,-770.00488,-321.61676,131.25974,-596.0188,-291.73267,29.12302,-622.66437,-330.29202,61.5793
116,0.958,-762.23224,-319.64468,140.57237,-594.96356,-291.72488,29.13673,-619.20502,-328.00912,61.92432
117,0.967,-752.94818,-316.79929,149.20018,-594.01721,-291.40991,29.29873,-614.6731,-325.4371,63.55689
118,0.975,-742.53326,-313.65231,158.00691,-592.92285,-291.40353,29.57816,-609.96692,-323.35876,65.19294
119,0.983,-730.96893,-309.47089,167.36513,-590.96484,-289.37213,29.81263,-603.5307,-319.11166,66.61614
120,0.992,-719.39288,-303.5058,176.74068,-586.97089,-288.16177,33.07049,-597.69263,-316.90427,69.25399
121,1,-708.40259,-296.98169,185.17564,-580.75543,-286.67703,35.66559,-590.56256,-315.96921,74.31377
122,1.008,-696.32916,-291.4769,193.42302,-572.48376,-285.12149,38.5935,-581.77356,-314.74368,78.72329
123,1.017,-683.62634,-287.3653,200.28981,-559.70209,-281.05954,40.62178,-571.37048,-314.30106,84.88387
124,1.025,-669.90576,-285.35199,206.185,-546.01416,-277.21024,46.11546,-559.64142,-311.38412,90.0911
125,1.033,-655.05389,-284.16467,209.92058,-530.33441,-272.34299,51.38637,-545.08008,-308.03351,95.25275
126,1.042,-639.95404,-284.77307,212.95023,-514.09387,-266.31982,56.11046,-528.23212,-302.39688,97.72437
127,1.05,-623.06659,-284.80704,216.22318,-495.24622,-258.66913,60.28002,-509.19565,-295.73145,99.85933
128,1.058,-605.7663,-285.26105,217.34857,-477.53143,-249.61119,63.82526,-491.51181,-290.13339,102.45968
129,1.067,-587.93842,-286.22812,217.78416,-457.81479,-241.0672,67.45123,-470.8447,-283.17151,104.50314
130,1.075,-569.8277,-286.05997,217.44948,-437.1434,-232.38365,70.35042,-449.97409,-278.11926,106.12178
131,1.083,-550.75012,-285.37695,216.07532,-415.96832,-223.52184,73.5059,-429.66177,-272.98459,107.05318
132,1.092,-531.13452,-284.62009,213.84454,-393.5687,-215.10805,76.38504,-407.07687,-268.28473,108.1612
133,1.1,-510.75974,-284.06592,210.70172,-371.41864,-207.10869,79.84384,-384.66553,-261.98495,108.0573
134,1.108,-490.88327,-282.13159,207.36665,-347.93521,-202.17525,81.90401,-361.86273,-260.37555,108.27404
135,1.117,-470.2468,-280.43884,202.80881,-322.59338,-198.70358,82.68,-337.56433,-256.65042,108.36118
136,1.125,-449.12521,-277.18622,198.02106,-297.73792,-197.20087,82.83958,-313.80612,-253.64189,107.58521
137,1.133,-427.1651,-275.08063,191.78836,-272.62622,-194.74144,82.04895,-288.54767,-251.88112,106.73396
138,1.142,-405.28705,-272.66272,185.39873,-246.72606,-193.17465,82.18617,-263.27582,-249.08389,103.91186
139,1.15,-382.38647,-269.11209,178.88414,-220.39954,-192.51608,80.28132,-237.0829,-250.42767,102.61736
140,1.158,-359.08923,-267.6843,171.75,-191.8492,-192.42909,78.09368,-212.81744,-248.23907,99.49229
141,1.167,-335.49255,-265.70816,163.92146,-165.3548,-192.68005,75.2711,-185.95789,-247.16554,96.76807
142,1.175,-311.0452,-262.89221,155.69254,-136.48103,-192.33501,73.0157,-159.6813,-247.30101,94.55947
143,1.183,-286.27628,-260.67392,146.92616,-107.29387,-192.34074,70.68247,-132.54559,-246.43396,91.46166
144,1.192,-260.87692,-259.95459,138.01515,-78.93073,-192.46834,69.33304,-104.45697,-244.80206,88.26949
145,1.2,-234.64409,-260.05466,128.68857,-50.94388,-191.69075,66.98671,-76.2924,-244.61803,86.02163
146,1.208,-208.78984,-257.46732,118.71412,-22.23835,-189.71152,65.1724,-49.30887,-241.95778,82.58142
147,1.217,-181.47354,-257.49597,110.21164,7.07774,-189.40361,64.3891,-20.24609,-240.9227,79.9693
148,1.225,-154.92099,-256.52347,101.97308,35.3456,-186.93123,63.65981,7.58418,-240.17583,76.99944
149,1.233,-126.2926,-256.75592,93.44987,64.85757,-186.40965,61.94388,36.82969,-240.01321,75.05856
150,1.242,-98.57716,-256.50278,84.1505,93.29794,-183.37137,61.23869,65.12436,-238.43617,73.21848
151,1.25,-69.7531,-256.26184,76.86932,121.11435,-181.89983,59.50412,93.487,-237.29356,71.43324
152,1.258,-42.19419,-255.33049,69.91702,150.02515,-180.79118,59.39444,122.38151,-235.56148,70.56859
153,1.267,-15.10648,-254.86397,64.41907,178.42456,-179.86511,59.43328,149.58379,-236.01804,70.41588
154,1.275,12.47418,-254.63628,58.98352,206.60345,-180.6041,59.38972,177.15643,-235.66888,69.93609
155,1.283,39.82561,-254.0047,54.2038,235.1288,-180.08315,60.87982,203.19545,-237.24918,71.56784
156,1.292,66.21248,-252.21077,49.32744,262.03757,-181.91307,63.14592,230.84911,-236.30389,72.40955
157,1.3,92.21055,-251.13855,46.75002,287.66974,-183.90048,65.45486,255.52342,-238.46257,74.28141
158,1.308,116.43269,-250.29594,43.37835,314.98856,-188.04289,68.92271,279.58252,-240.69298,76.56741
159,1.317,140.43643,-249.25731,41.60443,339.34268,-189.71196,72.05482,302.56314,-243.18246,79.35558
160,1.325,162.97685,-248.1525,39.13676,362.2702,-195.7523,76.16167,324.2543,-245.51054,83.05557
161,1.333,184.01108,-248.32344,38.19035,384.29254,-198.60443,80.10283,344.79855,-247.60976,85.88142
162,1.342,204.21249,-247.5708,37.55212,403.70111,-202.35538,84.11718,362.03629,-250.81296,88.43919
163,1.35,222.45935,-248.83144,36.79803,421.05875,-206.201,89.49845,380.49084,-252.39357,91.79957
164,1.358,238.62045,-249.70216,36.28093,438.28394,-209.48889,93.29459,396.07016,-253.72591,93.84284
165,1.367,253.33713,-251.93367,36.11329,452.52112,-212.0079,97.16807,408.77969,-255.87703,95.18355
166,1.375,265.71057,-254.05708,35.74655,465.25668,-212.38794,99.50843,420.32538,-257.60214,97.03529
167,1.383,276.42889,-255.78427,35.11212,475.82834,-212.8629,100.71266,431.17276,-258.92783,97.85698
168,1.392,285.08112,-258.24374,35.58502,484.19507,-213.10283,100.49095,438.91281,-260.33054,97.14285
169,1.4,290.0975,-260.95529,35.89981,490.36432,-213.15457,98.59306,445.83496,-262.14236,94.99256
170,1.408,292.33124,-261.65167,37.00198,495.86893,-215.15372,94.7851,449.12662,-265.70905,90.30663
171,1.417,290.84439,-261.08359,36.66632,497.6478,-219.35149,87.83996,449.13742,-269.11014,83.67714
172,1.425,289.245,-260.42368,35.89082,497.19879,-225.22961,78.07378,448.53275,-273.12317,78.35523
173,1.433,289.01315,-260.72327,35.74875,495.67587,-231.17749,68.64661,449.44122,-276.98608,75.15738
174,1.442,289.99521,-260.14572,36.56169,493.85498,-232.99347,67.87833,450.13004,-277.73254,74.1082
175,1.45,291.59998,-259.93884,38.85655,495.81461,-232.87082,67.92249,453.42838,-277.74084,72.80034
176,1.458,294.04782,-258.11945,40.8542,500.33856,-233.55562,67.67924,455.17465,-277.30099,69.92053
177,1.467,295.10397,-257.40897,41.39381,505.92725,-233.47571,65.94411,456.82947,-276.62698,67.10297
178,1.475,296.19421,-256.35724,42.22335,508.59772,-232.77199,60.57217,459.61584,-276.77087,65.18951
179,1.483,297.05383,-255.79195,43.03817,510.94659,-231.17807,54.17451,460.8829,-276.79938,63.23137
180,1.492,297.76688,-255.73483,43.2054,508.34402,-230.08517,49.76406,461.52029,-276.58578,62.54636
181,1.5,298.4483,-255.56877,43.13289,506.9296,-230.5336,49.33831,461.00659,-277.01752,61.21439
182,1.508,299.28546,-255.34377,43.38449,507.88144,-231.86035,49.47381,461.15576,-279.03754,60.00817
183,1.517,299.55313,-255.10255,43.58288,511.51215,-236.25246,50.68373,461.08893,-281.05276,58.87407
184,1.525,299.55313,-255.10255,43.58288,512.73407,-237.07396,49.78904,461.35617,-281.07898,58.25273
185,1.533,299.51846,-254.99693,43.88576,512.43298,-237.32407,47.66433,461.33984,-281.14209,58.06779
186,1.542,299.49304,-254.80626,44.00798,511.08496,-235.00606,45.72688,461.65894,-281.06796,57.11902
187,1.55,299.42261,-254.78886,44.55221,511.54993,-234.22421,45.43641,461.75403,-281.17532,56.95737
188,1.558,299.3219,-254.95996,44.31186,513.02759,-235.36188,45.73559,462.24551,-281.34991,56.77468
189,1.567,299.24899,-254.73636,44.54197,513.54102,-236.11485,46.23097,461.98511,-280.94437,56.81942
190,1.575,299.37524,-254.55415,44.49425,512.97595,-235.50752,46.9736,461.81467,-280.8576,56.6151
191,1.583,299.36172,-254.65324,44.45162,511.40887,-235.85747,45.37581,461.49246,-280.5567,56.62453
192,1.592,299.25635,-255.12401,44.00259,511.37366,-234.6058,45.24859,461.40598,-280.55536,56.70521
193,1.6,299.4057,-255.21454,43.69722,512.35968,-233.74905,45.5243,461.57056,-280.16461,56.89177
194,1.608,299.24377,-255.43355,43.72285,512.72192,-233.73346,44.67046,461.76117,-279.90494,56.82938
195,1.617,299.24377,-255.43355,43.72285,511.76434,-233.96582,44.67764,461.90463,-279.47836,57.03741
196,1.625,299.19302,-255.69571,43.41853,511.54993,-234.22421,45.43641,461.84656,-278.99954,56.9608
197,1.633,298.84213,-256.02872,43.81993,511.18903,-233.64972,45.84695,461.6687,-279.07382,56.64308
198,1.642,299.02585,-255.67888,43.46845,511.75305,-233.7466,45.28881,461.53204,-278.92068,56.87949
199,1.65,298.96988,-255.13095,43.33,511.72928,-232.72658,44.75305,461.53204,-278.92068,56.87949
200,1.658,299.40088,-256.05557,43.04664,511.43552,-232.51512,44.35808,461.70517,-278.91666,56.73555
201,1.667,299.5983,-255.49864,43.84247,511.67523,-232.90851,44.69156,461.58179,-279.21994,56.56046
202,1.675,299.5983,-255.49864,43.84247,511.57999,-233.17751,45.49383,461.66501,-279.28171,56.82832
203,1.683,298.16138,-255.07593,43.77448,511.53839,-233.08887,46.03678,461.5838,-279.67709,56.56839
204,1.692,297.67081,-255.29651,44.03625,511.3158,-233.42358,46.02318,461.46161,-279.85883,56.57506
205,1.7,298.90454,-255.97903,43.87151,511.35742,-233.51215,45.48018,461.552,-279.85144,56.49115
206,1.708,298.99844,-255.79265,43.94636,511.35742,-233.51215,45.48018,460.36871,-279.24585,55.16083
207,1.717,298.62341,-258.18823,42.8391,511.18903,-233.64972,45.84695,461.61618,-280.3678,55.49329
208,1.725,299.4057,-257.04828,42.96354,511.18903,-233.64972,45.84695,462.78311,-281.55429,56.56156
209,1.733,299.27182,-257.5629,43.0355,511.06659,-233.68149,45.5029,460.6593,-279.69858,55.77362
210,1.742,299.27182,-257.5629,43.0355,511.47946,-233.41806,44.64602,460.63287,-279.78943,55.70935
211,1.75,300.27756,-257.30045,42.97707,511.47946,-233.41806,44.64602,461.46524,-280.63214,54.36112
212,1.758,299.12265,-257.0946,43.35449,511.76434,-233.96582,44.67764,459.48181,-282.21347,53.5833
213,1.767,298.78882,-257.37439,43.46045,511.76434,-233.96582,44.67764,460.90344,-280.15756,53.44495
214,1.775,298.96817,-257.54025,43.92185,512.14502,-234.15076,44.62961,460.4874,-281.29568,53.76228
215,1.783,298.4823,-258.22272,44.16574,511.42056,-233.71005,44.092,461.17294,-278.90439,55.00523
216,1.792,298.88483,-258.17834,45.27656,511.48892,-233.64534,44.07365,462.64206,-280.62607,55.1324
217,1.8,298.99887,-257.77859,45.32414,511.72617,-233.57324,44.02378,462.11545,-280.44797,55.21585
218,1.808,298.99887,-257.77859,45.32414,511.29425,-233.63843,44.05213,462.2103,-280.67801,54.87875
219,1.817,299.16766,-257.84763,45.13235,511.80582,-233.55351,43.96075,462.19699,-280.56436,54.9889
220,1.825,299.28595,-257.96472,45.05138,511.80582,-233.55351,43.96075,462.23782,-280.68311,54.90737
221,1.833,299.18787,-257.90277,45.45799,512.02527,-233.07776,44.08083,461.66702,-281.57681,55.05712
222,1.842,299.19116,-258.10114,45.68028,512.25537,-233.3692,43.64388,462.4017,-281.15536,55.15952
223,1.85,299.25674,-258.26413,45.49809,512.25537,-233.3692,43.64388,462.4798,-281.51248,55.12863
224,1.858,299.25674,-258.26413,45.49809,512.29358,-233.32213,42.87497,462.63525,-281.7659,55.1546
225,1.867,299.62445,-258.08459,46.01367,512.29358,-233.32213,42.87497,462.63525,-281.7659,55.1546
226,1.875,299.53134,-258.40869,46.21418,512.36273,-232.88475,43.71033,462.85773,-281.81927,54.93738
227,1.883,299.4964,-258.31049,46.3766,513.23224,-231.74782,43.18881,462.85773,-281.81927,54.93738
228,1.892,299.91602,-258.50952,46.56979,512.82458,-233.62642,44.04733,462.90378,-281.69394,54.86414
229,1.9,299.6629,-259.47195,47.28659,512.88519,-233.16403,42.54705,463.28067,-281.62061,54.72821
230,1.908,300.02679,-259.71194,47.62663,513.05347,-232.78989,42.49966,463.39429,-281.73669,54.72234
231,1.917,300.04251,-259.94214,48.20484,513.37701,-233.38133,42.26365,463.65704,-281.69791,54.74711
232,1.925,300.13849,-259.99402,48.30645,513.58105,-233.03488,41.89474,463.65704,-281.69791,54.74711
233,1.933,300.29239,-259.61557,49.4091,513.70306,-232.57065,42.03656,464.04565,-281.62643,54.76551
234,1.942,300.08026,-259.87964,50.25486,513.65973,-232.99402,41.74504,463.90076,-281.66174,54.76738
235,1.95,299.99121,-260.29407,51.02702,513.78015,-233.18526,41.60809,464.30643,-281.53979,54.84931
236,1.958,300.30615,-260.62085,51.98448,513.81195,-233.44743,41.6433,464.30643,-281.53979,54.84931
237,1.967,300.32138,-260.60107,53.3348,513.724,-233.75322,41.44207,464.89035,-281.83658,55.33056
238,1.975,300.75266,-262.45795,54.74486,513.724,-233.75322,41.44207,464.89035,-281.83658,55.33056
239,1.983,300.95551,-262.68762,56.34765,513.93225,-233.82397,41.14784,465.0311,-282.41382,55.8056
240,1.992,301.46069,-263.32571,58.33108,514.15399,-233.85797,41.17816,465.50275,-281.87933,56.20176
241,2,301.57648,-263.37469,59.9332,514.09106,-233.76877,41.09879,466.59164,-281.69873,56.19159
242,2.008,301.9664,-262.85211,61.95274,513.93225,-233.82397,41.14784,467.08426,-281.52856,56.76817
243,2.017,302.5752,-263.74246,64.88566,513.93225,-233.82397,41.14784,466.81985,-282.06238,56.46786
244,2.025,303.09991,-263.80692,66.96229,514.32916,-234.24878,41.01784,467.11523,-282.04916,56.73242
245,2.033,304.64969,-263.5134,70.17117,513.047,-233.06047,41.01366,467.20654,-280.75964,57.42198
246,2.042,305.84271,-264.10477,73.98962,514.28595,-234.36697,40.88583,468.13858,-281.74377,57.93574
247,2.05,306.77325,-262.50772,78.2461,514.45654,-234.58159,40.77636,468.98212,-281.25464,58.34747
248,2.058,307.57169,-263.01291,83.326,514.45654,-234.58159,40.77636,469.74197,-280.6405,59.36371
