Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
43,0.35,-780.80585,-207.14439,644.84186,-719.77252,-256.1459,482.80835,-724.2215,-347.29996,491.64047
44,0.358,-776.5188,-205.0498,644.8006,-717.21429,-254.61006,483.10367,-724.88586,-346.7356,490.96655
45,0.367,-772.85938,-204.79691,644.68951,-714.35962,-253.67963,482.03741,-722.2981,-344.06738,490.17078
46,0.375,-769.41034,-204.71007,644.96594,-710.66565,-253.35672,482.13306,-717.74091,-343.35373,489.8819
47,0.383,-765.51959,-202.87965,644.53613,-708.89758,-251.28857,482.42435,-712.43311,-345.52475,491.57434
48,0.392,-761.93781,-202.0853,644.87549,-706.38959,-249.67131,482.14163,-712.04956,-341.67987,490.29538
49,0.4,-757.05835,-199.8947,645.11365,-704.49866,-248.53419,481.71719,-709.5802,-341.34048,490.26227
50,0.408,-753.48151,-199.98378,645.46436,-701.55157,-247.88182,482.07367,-707.10706,-341.00674,490.23294
51,0.417,-748.97058,-197.97829,646.2226,-700.83691,-246.75011,481.40341,-705.95569,-338.86826,489.26675
52,0.425,-745.53516,-197.43056,647.82593,-700.01794,-245.33168,481.48874,-703.11407,-338.12497,490.50656
53,0.433,-740.07098,-197.65536,649.05273,-697.89893,-245.33879,481.0759,-703.31927,-335.77249,490.31735
54,0.442,-738.5976,-198.08432,649.784,-696.72784,-245.04013,480.79938,-701.34369,-335.07126,490.25757
55,0.45,-733.6153,-199.30107,648.52161,-693.42975,-243.77286,481.00931,-701.34369,-335.07126,490.25757
56,0.458,-730.34558,-195.54112,649.4187,-692.8811,-243.96669,480.18863,-694.17133,-335.50476,488.98456
57,0.467,-725.1192,-197.57167,649.86194,-692.513,-243.13058,479.43561,-694.62482,-334.21646,487.91119
58,0.475,-724.44238,-196.67055,650.76825,-691.68024,-241.15494,480.30225,-690.88629,-331.23959,487.38409
59,0.483,-718.26843,-194.96988,649.88776,-691.1366,-239.54927,480.35583,-689.2464,-332.87076,487.77136
60,0.492,-714.80542,-197.47334,650.52332,-688.96802,-239.54572,479.22723,-686.57703,-330.18143,487.56351
61,0.5,-712.78558,-195.79947,650.52588,-686.21912,-239.03061,478.27371,-685.00922,-332.47269,487.8085
62,0.508,-709.64185,-194.53587,649.7149,-686.00214,-237.43355,477.62308,-684.16882,-331.36481,486.80005
63,0.517,-705.96838,-193.00838,651.15405,-685.12811,-238.26976,477.26819,-683.32129,-331.57724,487.33051
64,0.525,-703.16443,-192.58569,649.95526,-684.46851,-236.50125,477.59274,-680.17914,-329.36438,486.48145
65,0.533,-699.7226,-191.51906,651.11438,-681.5274,-238.15927,476.51984,-680.17914,-329.36438,486.48145
66,0.542,-696.25183,-193.86279,649.49329,-680.03186,-238.36954,476.3566,-677.54346,-329.79767,485.59396
67,0.55,-692.23706,-191.9926,651.36987,-676.77435,-237.96977,476.99088,-676.99237,-332.1799,485.59995
68,0.558,-688.84705,-192.57054,650.20422,-676.3429,-237.6031,476.66522,-675.23682,-330.75156,485.20071
69,0.567,-685.2196,-193.56932,649.35034,-675.31506,-238.03053,476.50436,-673.02478,-329.36276,484.31781
70,0.575,-681.94073,-192.51772,649.54846,-670.7641,-237.12961,476.4946,-671.04755,-327.4837,483.4697
71,0.583,-678.9873,-193.2258,648.19818,-670.20892,-236.87831,476.19998,-668.71777,-329.44769,483.56985
72,0.592,-674.9599,-191.19351,648.74152,-669.94611,-236.35466,476.1843,-668.28577,-331.35458,483.66644
73,0.6,-669.34882,-191.81699,646.95599,-665.37006,-237.11555,474.41211,-664.54144,-328.41794,482.16721
74,0.608,-666.71051,-190.75752,647.22137,-662.32483,-236.02176,473.28052,-663.41785,-328.23956,482.3277
75,0.617,-661.69135,-191.52077,646.38391,-662.26434,-234.75645,472.63266,-660.54108,-329.90665,482.19131
76,0.625,-658.38068,-190.60155,646.06287,-658.7702,-232.86499,472.37283,-657.78717,-330.04663,481.74506
77,0.633,-654.2619,-190.38829,645.95776,-655.84326,-234.51808,471.62286,-657.61914,-333.04144,481.07721
78,0.642,-649.48431,-190.36806,644.26031,-653.82385,-234.73283,471.18411,-651.97198,-330.62204,480.07166
79,0.65,-644.66638,-189.82423,644.63214,-651.33722,-235.02695,471.08627,-648.48761,-326.82574,479.26114
80,0.658,-641.16846,-190.07724,643.92328,-647.80048,-235.35397,470.32321,-647.14642,-327.46564,478.96408
81,0.667,-636.46802,-189.15054,643.47858,-644.88452,-235.65334,470.51584,-643.47363,-328.06525,478.44647
82,0.675,-631.8233,-189.4608,643.36603,-642.55402,-233.90569,468.73187,-639.64459,-326.04822,476.34927
83,0.683,-625.30811,-189.7585,640.78033,-640.16193,-233.7005,468.5979,-635.45209,-327.33688,476.83115
84,0.692,-621.45306,-188.40463,641.39221,-636.21411,-233.47519,466.79514,-632.79285,-327.69342,476.24112
85,0.7,-617.88043,-189.99263,639.42395,-631.8905,-233.08974,465.7583,-629.30652,-328.99609,475.98688
86,0.708,-612.25275,-189.2352,638.84058,-628.70251,-234.72223,464.5842,-625.43195,-327.72903,474.55154
87,0.717,-607.53058,-187.86673,637.64343,-623.69849,-234.55138,464.52585,-620.29913,-327.92709,473.81851
88,0.725,-602.61475,-189.77483,637.29608,-621.69165,-232.34253,463.34204,-617.28516,-327.06555,472.83536
89,0.733,-595.09241,-188.37596,635.63251,-616.21198,-233.44887,462.19327,-612.86005,-328.38303,472.39401
90,0.742,-591.69189,-187.73158,635.11218,-612.15051,-233.85283,461.13016,-608.37134,-326.77008,470.0708
91,0.75,-583.53076,-188.75764,632.85059,-609.47308,-232.89192,460.66891,-604.00043,-326.86005,469.44656
92,0.758,-579.40332,-189.25499,632.3656,-603.23108,-234.17387,459.03751,-598.67419,-326.37,468.08347
93,0.767,-572.12408,-187.67522,629.54236,-599.28619,-232.91257,458.03668,-593.76599,-326.38086,468.00192
94,0.775,-566.49445,-188.65143,628.87445,-595.67236,-231.46376,456.9671,-588.99255,-325.49988,466.8461
95,0.783,-560.44043,-186.14471,628.50494,-588.81512,-233.97626,455.87738,-583.80084,-325.79086,466.26523
96,0.792,-554.33423,-188.40958,627.34625,-584.70966,-234.64253,455.82074,-578.80975,-325.26129,464.57047
97,0.8,-547.81183,-186.37512,626.42059,-579.60791,-232.79744,454.74985,-573.46027,-325.34903,463.96576
98,0.808,-541.77588,-187.53426,625.49634,-574.81458,-230.92415,453.50006,-566.36292,-324.18137,462.91556
99,0.817,-534.40967,-185.75624,624.09143,-569.05292,-232.36023,450.57498,-561.07947,-325.43228,461.14127
100,0.825,-527.10657,-183.58928,623.44971,-562.65179,-232.61008,450.99805,-554.77679,-324.05716,460.60876
101,0.833,-520.16052,-186.54305,620.48077,-555.53723,-231.66428,450.85205,-547.8374,-324.6586,460.79138
102,0.842,-512.25354,-186.00116,619.93976,-550.54559,-230.47807,451.06534,-541.74713,-323.02835,459.03192
103,0.85,-504.8642,-184.75352,618.71698,-544.51978,-234.9344,450.09552,-535.51135,-325.10934,459.48251
104,0.858,-498.21552,-184.26379,618.1272,-537.84387,-233.52318,449.73923,-527.30847,-323.63644,457.9364
105,0.867,-489.44025,-184.10709,617.66925,-530.17456,-229.29787,448.41263,-521.47375,-323.02158,456.91754
106,0.875,-482.55173,-182.65839,618.46271,-522.5531,-229.67928,447.73114,-512.46869,-323.24567,456.44455
107,0.883,-472.9725,-185.52074,617.50836,-515.58917,-229.10699,447.28104,-503.38785,-322.05746,456.40366
108,0.892,-464.07053,-184.85086,617.48047,-506.23822,-229.57452,446.45172,-493.77859,-321.05124,456.16733
109,0.9,-455.168,-182.87163,618.64368,-495.69708,-229.17415,445.61246,-485.57584,-321.04773,455.81955
110,0.908,-443.46191,-181.47078,618.17572,-486.43854,-226.61168,446.27066,-475.33887,-321.33835,455.91916
111,0.917,-433.52267,-182.91147,618.64886,-475.41815,-224.58565,446.04654,-464.48663,-321.06613,455.93631
112,0.925,-422.4726,-181.14157,618.77533,-463.28778,-224.36073,446.77802,-453.14816,-320.46799,454.97504
113,0.933,-412.1955,-181.49399,618.91345,-450.83859,-222.03429,447.19931,-439.10458,-319.52496,454.91617
114,0.942,-400.02847,-179.61987,618.86182,-436.8623,-221.13452,445.04269,-426.59357,-318.24484,454.28714
115,0.95,-387.67505,-178.07774,619.38562,-423.06808,-218.82126,443.85895,-412.38382,-315.91467,452.42178
116,0.958,-374.76883,-177.47656,618.59894,-407.59375,-216.46107,443.62415,-396.86838,-315.48941,451.93396
117,0.967,-361.49283,-177.63579,618.8941,-392.4848,-212.55577,442.73779,-380.29279,-312.67194,449.02173
118,0.975,-347.26144,-178.34076,617.21924,-377.11087,-212.00595,443.70157,-364.03134,-310.24487,449.00494
119,0.983,-334.29382,-174.69284,618.11639,-359.83487,-207.85544,442.10403,-345.32874,-305.63132,446.46194
120,0.992,-319.69388,-173.66397,619.16071,-342.77271,-206.72934,440.4158,-328.49597,-305.85086,445.66278
121,1,-306.62958,-171.57576,618.99023,-324.72119,-204.41693,440.90436,-308.73346,-300.01895,443.25589
122,1.008,-293.06989,-172.07567,618.42615,-307.57874,-200.95836,440.35345,-289.48105,-299.29483,441.3963
123,1.017,-278.12973,-174.28439,616.86749,-289.64047,-201.51846,440.63217,-279.40436,-299.88019,441.36459
124,1.025,-265.6796,-172.85692,618.63123,-270.65363,-202.14221,440.73163,-249.99977,-297.90524,441.94058
125,1.033,-253.6483,-172.71484,619.44147,-252.68341,-201.17427,441.57449,-221.89032,-293.39111,442.71579
126,1.042,-237.30099,-169.88515,621.80261,-235.87964,-198.83745,441.8811,-218.49318,-293.92899,442.34888
127,1.05,-222.70523,-166.04558,622.771,-218.5351,-195.85912,443.63861,-207.70631,-291.54437,443.47241
128,1.058,-209.44252,-165.60855,624.00586,-202.54372,-194.56877,446.81183,-197.08438,-290.521,445.83011
129,1.067,-197.34756,-164.32553,626.51111,-183.87462,-193.93456,448.73886,-165.02821,-288.18756,448.87158
130,1.075,-182.69742,-164.30316,627.52698,-166.13211,-192.27408,451.52222,-146.18028,-289.46793,452.03619
131,1.083,-169.17113,-161.32864,631.03564,-148.20325,-191.09233,454.46286,-128.28099,-290.24329,455.63293
132,1.092,-157.2596,-161.27057,633.0874,-131.56685,-189.78452,456.84525,-112.75103,-288.23611,458.50177
133,1.1,-145.4245,-160.6958,635.57581,-114.3824,-188.21161,460.5687,-95.49574,-286.29822,461.38013
134,1.108,-133.78391,-160.808,637.93762,-97.55088,-187.89482,463.04605,-79.4248,-285.39273,465.65295
135,1.117,-121.31955,-161.4328,639.52783,-80.4549,-187.91618,467.02029,-61.84808,-285.62201,467.19998
136,1.125,-105.29269,-158.10811,643.29706,-62.6474,-187.28198,469.44131,-44.5913,-285.4614,471.43161
137,1.133,-92.60793,-156.27939,645.3562,-47.44338,-187.42564,473.61447,-30.93441,-285.10217,474.01004
138,1.142,-81.1234,-157.06935,647.8717,-32.14603,-188.17387,476.54254,-14.94435,-284.78387,477.57574
139,1.15,-68.1349,-155.69772,650.08527,-16.48781,-188.78078,480.39395,1.72908,-286.98206,482.84918
140,1.158,-56.24902,-156.13844,650.89972,-1.19846,-188.16409,484.37668,16.73855,-287.54736,486.44739
141,1.167,-46.18881,-154.26379,655.03137,12.87922,-187.78946,487.19006,29.2045,-286.65503,489.88812
142,1.175,-33.83646,-153.97289,655.71509,26.70754,-188.41676,490.42554,42.10373,-286.25909,492.409
143,1.183,-20.87803,-154.19862,657.59399,40.04844,-189.47424,492.86206,54.45512,-287.58734,496.01807
144,1.192,-11.19026,-153.52679,659.00879,53.37481,-189.48274,495.29953,67.33314,-287.24808,498.59924
145,1.2,-1.26308,-152.66232,660.37549,65.63402,-188.25021,498.45264,78.76681,-287.54529,501.17746
146,1.208,9.51706,-151.83781,662.15839,78.83755,-188.6927,500.38614,89.703,-287.4314,503.05893
147,1.217,19.90181,-153.70952,662.67737,89.39695,-189.22374,502.33582,101.32066,-288.76654,505.47903
148,1.225,30.35395,-152.59087,663.75269,101.1581,-190.82039,504.26813,110.33568,-288.00223,506.58994
149,1.233,41.00831,-151.39386,664.8739,111.61043,-190.40964,506.31232,121.37478,-290.59534,508.62994
150,1.242,50.58863,-152.44603,665.71069,121.93506,-191.39125,506.79852,130.23857,-289.67487,509.99738
151,1.25,59.21737,-151.50601,665.83759,131.57274,-190.70067,507.64166,139.11293,-289.12943,511.01398
152,1.258,68.79552,-152.34482,666.08118,141.11604,-191.18146,507.20267,147.29166,-288.91425,510.48163
153,1.267,77.27653,-151.2282,666.34149,150.8154,-190.84828,507.87213,154.63838,-289.75739,510.26547
154,1.275,85.62767,-152.70055,664.87897,158.69733,-191.78276,508.4635,162.32402,-288.93152,508.99899
155,1.283,92.90903,-150.93852,664.96466,166.58347,-191.57661,508.37384,169.92932,-288.04532,508.34912
156,1.292,101.07279,-151.92636,663.32947,175.21352,-190.95607,507.40656,176.94678,-289.07446,507.99731
157,1.3,107.46836,-151.01819,663.26923,182.81586,-189.98952,506.74277,183.93915,-289.07089,505.93854
158,1.308,115.96091,-152.17693,660.97113,191.4852,-191.2935,505.91986,189.60294,-288.49002,505.02588
159,1.317,123.7815,-150.87642,658.8526,198.43561,-190.70764,506.19348,196.89133,-289.33765,504.98132
160,1.325,127.58915,-150.57733,657.21887,206.29007,-190.28772,504.79932,202.68132,-287.76062,502.77841
161,1.333,135.12798,-150.12491,655.82574,214.22154,-190.84407,503.63574,209.19882,-289.0983,502.16312
162,1.342,141.70953,-147.33206,653.64392,221.98207,-189.8745,503.37039,215.84192,-289.04547,501.77573
163,1.35,149.40794,-145.72643,652.17218,228.93753,-189.60619,502.25955,223.34282,-290.01059,502.17596
164,1.358,156.9933,-144.62656,650.88611,235.8259,-189.8215,501.75461,232.13448,-288.5257,500.86496
165,1.367,161.98552,-146.56361,647.49243,243.39619,-191.34018,500.95914,236.25157,-288.96671,500.29102
166,1.375,167.5132,-145.51215,647.03516,250.33539,-191.1277,500.15698,244.05852,-289.34363,500.06595
167,1.383,174.93979,-145.66389,646.8913,258.79178,-191.87352,499.70776,252.96951,-290.80487,499.82092
168,1.392,184.43784,-147.60132,644.78156,266.19321,-192.45842,498.05307,258.60535,-291.26794,498.72284
169,1.4,192.78735,-146.06813,644.14288,272.73959,-192.65961,497.20346,265.48648,-290.39664,498.15692
170,1.408,202.99606,-147.51317,644.2901,282.2626,-193.98708,496.44116,274.6778,-292.61023,498.40262
171,1.417,210.94966,-146.18517,644.29431,289.33948,-195.38316,496.38416,280.60275,-292.60703,497.49271
172,1.425,220.24139,-146.64969,645.21387,299.28998,-195.89359,496.63983,289.08163,-293.46497,499.05136
173,1.433,230.23312,-147.70058,645.1925,308.17691,-196.32614,496.62723,298.87762,-294.09067,499.89496
174,1.442,238.3853,-148.23192,646.6532,317.65591,-196.49666,497.53622,305.90726,-293.94885,500.48227
175,1.45,246.18927,-147.82671,649.43939,325.79825,-197.73824,499.03738,315.81042,-293.85248,502.65366
176,1.458,255.89153,-149.08563,651.02521,333.44214,-199.15311,499.21988,325.10437,-292.267,503.69427
177,1.467,267.06345,-149.43555,652.61243,341.15137,-199.10785,499.09644,333.77704,-291.89746,503.69055
178,1.475,278.94247,-151.29448,654.21606,347.77295,-198.66312,499.08844,340.73065,-291.35486,504.62469
179,1.483,288.72293,-151.97633,654.85999,353.75436,-198.45941,498.76016,346.62183,-291.4985,504.72556
180,1.492,296.91968,-152.71471,656.70441,361.30701,-198.09521,498.51953,351.66678,-291.23407,505.71695
181,1.5,305.40067,-151.39735,657.26819,367.28397,-198.41109,497.49478,357.97296,-290.74179,505.38336
182,1.508,311.56531,-149.53323,657.1947,372.24664,-198.10216,497.14301,363.8624,-291.2193,505.68472
183,1.517,316.20758,-148.05324,657.45526,378.67419,-197.48656,497.14255,368.4006,-291.70221,505.65298
184,1.525,319.7963,-148.27834,657.21661,381.64029,-198.43756,496.88126,372.26035,-290.78903,505.31757
185,1.533,324.71558,-147.35902,656.93646,386.82492,-196.97061,495.86484,375.77133,-290.71042,504.41791
186,1.542,329.98062,-146.88547,656.41162,391.47238,-198.44666,496.28195,379.99161,-290.29099,503.52576
187,1.55,335.97293,-146.63846,656.64825,395.55685,-196.84154,495.44376,382.53687,-290.12827,503.22562
188,1.558,340.33127,-146.10674,656.87354,399.80753,-197.10753,495.84634,386.65915,-289.44858,502.33167
189,1.567,343.9776,-144.52487,656.90778,403.24072,-195.63921,495.22897,390.42929,-288.95624,501.07947
190,1.575,349.22653,-144.61685,657.19775,406.67041,-195.37689,494.92041,393.15988,-289.06357,501.30869
191,1.583,354.24271,-143.88,657.46631,409.64764,-195.26146,494.3125,396.86234,-287.81802,501.2355
192,1.592,358.15094,-143.85284,657.4931,412.07544,-194.9393,494.70953,400.27307,-287.91043,502.00284
193,1.6,363.20102,-143.71854,657.94861,415.51743,-192.58794,493.91165,403.3287,-286.69012,501.28607
194,1.608,368.07086,-143.63419,659.76398,417.24707,-192.91104,494.06702,408.4567,-286.6254,502.36243
195,1.617,373.32205,-142.8119,661.45459,419.89386,-192.33073,493.81931,411.63647,-286.8158,501.13742
196,1.625,377.77747,-144.19339,660.96271,422.54419,-191.05867,493.64911,416.73981,-287.53384,501.59088
197,1.633,382.10507,-142.19571,661.38098,424.4303,-191.07181,493.27985,417.4574,-286.83389,501.10086
198,1.642,387.12762,-143.33121,661.68005,425.97644,-191.47801,493.65527,418.22928,-286.6171,501.19547
199,1.65,391.99469,-143.27989,662.19904,429.45425,-192.1256,492.68286,422.05371,-285.6496,500.98581
200,1.658,394.88052,-143.19698,663.10681,432.02258,-190.34723,492.22009,423.66016,-284.29831,500.38483
201,1.667,399.24796,-142.67931,663.02338,433.6492,-190.06261,491.1196,419.87845,-285.72266,497.99518
202,1.675,404.24283,-144.82149,662.28162,435.77243,-190.71246,490.89871,426.61548,-286.07944,498.66367
203,1.683,408.55109,-143.93947,662.32562,437.29385,-190.95284,490.94492,427.65314,-286.13492,498.76666
204,1.692,412.58505,-145.14476,662.4989,440.69025,-189.54886,490.53281,428.69119,-286.19052,498.86972
205,1.7,416.96506,-143.68942,662.85614,442.81671,-189.93082,490.4212,432.62289,-286.6944,498.52963
206,1.708,420.34598,-144.86923,662.26172,445.73602,-191.24236,490.17776,442.96024,-287.53192,499.3298
207,1.717,425.47678,-145.77232,662.49719,447.58929,-191.1368,489.32593,443.0267,-286.68585,497.7818
208,1.725,430.80902,-145.74861,662.37433,448.76382,-190.06209,489.40701,439.396,-284.79434,496.28296
209,1.733,434.94608,-146.58101,661.64984,453.32236,-189.65953,488.68616,440.10007,-285.27325,495.25504
210,1.742,438.00009,-144.99248,662.31512,455.02774,-190.54399,487.63931,443.47104,-285.59286,495.26385
211,1.75,442.95898,-146.06369,661.16193,456.58661,-190.49222,486.78772,445.08179,-285.84805,495.01663
212,1.758,447.36954,-146.95682,660.11676,459.78033,-191.27673,488.25504,446.88824,-284.5174,493.53119
213,1.767,452.70853,-146.35197,661.06555,463.14325,-189.1412,487.66351,449.78568,-284.80875,492.89673
214,1.775,455.72253,-147.66318,660.06146,465.00977,-189.48164,485.8107,453.08057,-283.70889,493.32745
215,1.783,461.84573,-146.74048,660.01343,467.80508,-190.63902,485.37921,454.88461,-284.44919,492.57861
216,1.792,464.43567,-147.44325,660.13092,469.06229,-191.3365,484.80765,457.01819,-284.19769,492.66422
217,1.8,469.3797,-147.09985,659.52625,470.87949,-191.19048,484.73422,459.2052,-283.57361,491.5752
218,1.808,474.56839,-148.43565,658.8429,473.55447,-190.05461,484.53149,463.19263,-282.70776,491.01895
219,1.817,478.49011,-147.97847,658.33539,476.33887,-189.80336,482.98306,465.21182,-282.46732,490.62061
220,1.825,482.59222,-148.57372,656.85535,477.71893,-189.30927,482.87653,467.2114,-282.87277,489.73743
221,1.833,487.50729,-147.46878,656.78925,481.82748,-191.16811,481.7178,470.86066,-283.25964,489.59488
222,1.842,490.38425,-148.83321,656.09338,481.77136,-191.64009,480.4902,472.18146,-282.53354,489.28207
223,1.85,496.08289,-147.79642,655.50818,485.49835,-189.88417,479.83664,475.30991,-283.16992,489.0434
224,1.858,501.49384,-148.20409,655.2934,487.79779,-189.53206,479.88144,477.61072,-282.81577,487.80765
225,1.867,503.59824,-149.05214,654.50305,490.19635,-190.25362,478.90555,479.81161,-283.60239,487.21487
226,1.875,508.70883,-149.18445,653.88336,492.91202,-190.55054,478.51553,483.1687,-283.32574,486.33325
227,1.883,514.06226,-150.07607,652.8432,495.87643,-189.95848,478.46399,485.93997,-282.61246,485.73996
228,1.892,518.0191,-149.63423,651.99445,498.38806,-189.32828,477.25189,488.5217,-282.93079,485.79092
229,1.9,523.37256,-149.8774,650.85394,501.17679,-189.46022,475.13477,492.06931,-282.2851,484.35611
230,1.908,528.4126,-150.92027,649.68939,503.828,-191.65013,474.89862,495.91602,-281.98483,483.49725
231,1.917,534.53223,-149.72139,649.1983,508.78995,-189.84589,474.50232,499.20853,-283.0625,482.60593
232,1.925,539.27673,-151.28233,648.08014,511.41379,-189.51733,473.80777,502.89172,-282.73947,481.92731
233,1.933,544.46893,-150.43871,646.8493,514.91162,-189.64351,473.2562,507.04459,-282.20474,480.90182
234,1.942,549.34351,-150.94449,646.73218,520.40594,-190.83224,471.6525,511.63968,-282.66235,479.6376
235,1.95,555.49084,-152.21561,644.34241,523.81439,-189.95929,471.0683,516.22437,-282.85562,479.56293
236,1.958,561.11523,-151.35248,643.58429,528.65204,-191.34633,469.93494,520.38354,-284.66669,478.28323
237,1.967,566.74054,-152.94743,641.99432,532.24469,-191.81017,468.63397,526.09882,-283.12686,476.92804
238,1.975,573.22577,-152.5836,641.78094,537.11401,-191.74774,467.55496,531.4162,-284.23114,475.5932
239,1.983,578.98694,-154.51283,639.54333,543.31042,-192.88162,467.237,536.6507,-284.29016,473.96896
240,1.992,586.4809,-154.25272,638.31049,549.68512,-192.59625,465.5694,542.32117,-284.68713,473.16681
241,2,593.9837,-154.18814,637.99072,554.6571,-192.92628,464.61456,549.5708,-286.26303,472.03275
242,2.008,600.8598,-154.716,636.51526,560.49017,-194.79048,463.21078,555.4765,-287.21893,471.78055
243,2.017,606.28479,-157.45445,634.45984,566.65509,-193.24738,462.67542,563.82922,-287.07755,469.35483
244,2.025,615.2738,-157.08047,633.39471,572.625,-195.86729,460.11511,570.35156,-287.3208,469.02444
245,2.033,624.15417,-155.57863,631.67889,581.17865,-194.6237,460.4259,579.10968,-288.08902,467.44714
246,2.042,631.79572,-158.52135,631.22797,588.73737,-195.21254,458.00931,587.07397,-289.42871,465.88785
247,2.05,640.5213,-158.27814,631.06689,597.27985,-195.81059,458.27707,596.448,-290.58994,465.37851
248,2.058,651.02844,-158.79358,630.59802,605.44244,-197.28979,455.93546,606.11755,-290.22562,464.0415
