Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
51,0.417,-794.9953,-417.84671,1407.35339,-816.52887,-242.88983,1406.75317,-936.76294,-420.71594,1383.50439,-954.38953,-289.08728,1391.00049,-953.45844,-431.14227,1273.46667
52,0.425,-787.98065,-414.7854,1407.80933,-809.97968,-243.04593,1407.63232,-929.13788,-419.30841,1384.57837,-948.00024,-287.44318,1391.85706,-946.22864,-430.3374,1274.21155
53,0.433,-780.60046,-415.16437,1409.73743,-802.53546,-241.72714,1409.45227,-921.22461,-420.34915,1387.07178,-940.61902,-287.51871,1393.5824,-939.42047,-428.40802,1275.19104
54,0.442,-773.75616,-413.03494,1410.42065,-795.94067,-241.38248,1409.55859,-914.72101,-418.34012,1388.25464,-934.01672,-285.63364,1394.97339,-932.62872,-428.08771,1276.59448
55,0.45,-766.02795,-414.7959,1411.1947,-788.91425,-241.22969,1411.48206,-907.77454,-416.45486,1388.45715,-927.17395,-286.01935,1395.88806,-926.11255,-426.64807,1277.83594
56,0.458,-760.63403,-412.49969,1413.8042,-782.0802,-239.92349,1412.69324,-901.34692,-416.99506,1390.50537,-920.32367,-284.3295,1396.88293,-919.61212,-425.32672,1279.09912
57,0.467,-755.06537,-412.81314,1414.10803,-775.10211,-238.63976,1412.72729,-893.95148,-415.10678,1391.4884,-913.82166,-285.1409,1398.39197,-912.55542,-425.01074,1280.49634
58,0.475,-745.51892,-411.25986,1414.41626,-768.21844,-237.96007,1413.89575,-887.58484,-415.53235,1390.98914,-907.03302,-283.22699,1399.19421,-906.06866,-424.12921,1281.43628
59,0.483,-738.78925,-409.64545,1415.25757,-762.18335,-237.63905,1415.75305,-881.19403,-414.08179,1392.60498,-900.06219,-282.21506,1399.78491,-899.16937,-423.61432,1282.59253
60,0.492,-732.34631,-409.42468,1416.42432,-755.82898,-236.08524,1415.62988,-873.22571,-414.57349,1392.89111,-892.65717,-281.50507,1400.86377,-892.979,-422.34882,1282.92053
61,0.5,-724.6875,-407.9628,1416.56665,-748.60345,-236.01514,1416.78699,-866.45776,-412.66681,1393.56116,-886.29797,-281.03302,1400.94922,-885.90234,-420.75662,1284.2085
62,0.508,-719.22076,-408.36133,1417.05505,-742.26947,-235.53569,1416.81482,-859.8797,-412.04221,1394.40747,-879.22668,-280.40497,1401.99805,-878.9754,-421.01538,1284.84412
63,0.517,-711.99042,-406.35541,1417.43604,-734.40851,-234.216,1418.07104,-852.36633,-411.45001,1394.9137,-872.59686,-279.6554,1402.49988,-872.59558,-419.92996,1285.37854
64,0.525,-704.24304,-406.64032,1417.1825,-726.33203,-232.8309,1418.56458,-845.37152,-411.27054,1395.9386,-865.57849,-278.28323,1403.16858,-865.97412,-419.33594,1285.79443
65,0.533,-697.09235,-405.3063,1418.30127,-719.52466,-231.88362,1418.02576,-838.67413,-410.18481,1396.65808,-858.55695,-277.63193,1403.90442,-859.08594,-418.7764,1286.2467
66,0.542,-691.37421,-405.76602,1417.91125,-712.45825,-231.64629,1417.76953,-832.0235,-408.5415,1396.41211,-851.21045,-277.00162,1404.39795,-851.92468,-418.25671,1287.00818
67,0.55,-683.5896,-404.15182,1417.2041,-707.18713,-231.51974,1417.62622,-825.13263,-408.99857,1396.15894,-844.55426,-276.06244,1404.3728,-845.07294,-417.57886,1286.95532
68,0.558,-676.23322,-403.81339,1418.01001,-701.10168,-231.54112,1417.49255,-818.31329,-407.33093,1396.953,-837.47223,-276.1221,1404.01538,-838.62256,-416.77957,1287.08862
69,0.567,-669.36389,-402.91437,1417.84399,-694.31396,-230.07368,1417.32837,-812.00739,-407.3421,1397.23022,-830.85199,-274.10052,1404.52393,-831.70575,-415.81656,1286.45288
70,0.575,-662.00641,-402.2659,1416.56506,-687.72559,-230.45439,1416.74097,-804.37689,-405.61304,1395.62817,-824.20703,-273.71869,1404.99768,-824.49524,-415.78442,1286.026
71,0.583,-655.3858,-400.97055,1416.49146,-679.72949,-228.57222,1417.71338,-796.77368,-405.53729,1395.55627,-816.24951,-273.46054,1405.12268,-817.69958,-415.30649,1286.33923
72,0.592,-648.27277,-400.71475,1415.94946,-672.54065,-228.35594,1416.88696,-790.14886,-405.15195,1395.89734,-809.0752,-273.07108,1404.79993,-810.80029,-413.88785,1286.08948
73,0.6,-642.36633,-401.03491,1415.45056,-665.60413,-227.99077,1416.47107,-783.33002,-404.66391,1395.32263,-802.72156,-273.40714,1404.62976,-803.95367,-413.60742,1285.27332
74,0.608,-632.95239,-399.74976,1414.63464,-658.97888,-227.99072,1415.4563,-776.31769,-403.97537,1395.43152,-795.82043,-272.173,1404.74182,-797.21362,-413.62024,1285.99695
75,0.617,-626.37262,-400.04977,1413.4436,-650.33411,-225.60414,1416.44226,-769.33795,-404.82309,1395.59631,-789.31134,-272.63727,1404.26648,-789.28912,-413.80341,1284.56946
76,0.625,-619.26996,-398.39789,1412.13428,-643.66022,-225.61702,1415.68884,-760.70691,-403.07169,1393.77234,-782.19147,-271.21518,1403.86987,-783.50543,-413.40948,1284.45337
77,0.633,-612.21741,-398.2338,1411.91553,-637.30725,-224.58083,1414.35791,-755.15973,-403.44513,1393.63416,-775.25836,-270.89975,1402.93347,-775.59229,-412.83453,1283.96155
78,0.642,-604.63812,-398.55847,1412.15161,-630.3819,-224.29527,1413.71777,-747.50287,-402.44052,1393.5531,-767.4649,-271.78763,1402.44775,-768.88782,-412.68625,1284.01282
79,0.65,-597.78845,-398.26825,1410.73291,-623.02472,-223.61403,1412.91528,-740.63782,-403.02905,1392.62646,-760.7345,-270.90454,1402.60535,-762.89722,-411.87628,1283.6687
80,0.658,-590.67645,-396.55194,1409.79163,-614.88013,-223.63672,1412.75623,-731.89026,-401.29874,1392.33142,-753.1593,-270.74432,1401.85156,-754.99396,-412.67108,1283.20557
81,0.667,-581.90704,-396.73553,1408.94348,-606.4743,-224.37436,1410.93262,-726.64209,-402.05655,1390.74841,-745.58417,-269.84891,1401.43506,-746.82874,-411.57733,1282.20129
82,0.675,-575.93134,-396.26385,1408.25354,-599.27435,-223.19347,1410.13477,-718.77191,-400.64127,1390.55872,-738.22705,-270.03323,1400.83057,-738.99866,-412.02164,1280.83667
83,0.683,-567.43665,-395.75558,1407.30884,-591.81781,-223.72766,1409.76599,-710.31238,-399.59644,1389.20654,-731.30835,-269.37524,1400.01318,-732.05896,-411.1424,1280.27051
84,0.692,-561.12933,-395.96616,1406.24902,-584.90625,-221.95303,1408.62012,-703.38843,-400.65143,1388.57971,-723.49152,-269.81494,1399.01416,-724.80524,-411.21738,1279.26599
85,0.7,-552.25507,-396.1517,1405.88733,-577.48291,-223.01346,1407.40222,-694.41785,-400.50809,1387.37122,-715.87024,-270.13071,1397.83875,-717.34723,-411.2428,1278.18311
86,0.708,-544.87946,-394.60745,1404.29321,-570.86426,-221.83771,1406.02881,-688.32886,-401.48663,1386.01526,-708.43713,-269.07703,1396.93176,-709.64948,-411.04019,1276.81372
87,0.717,-538.19458,-394.68869,1401.89221,-563.97052,-221.56851,1405.54956,-681.10974,-400.57562,1385.41296,-700.75562,-269.36435,1395.05212,-702.03577,-410.0683,1275.70361
88,0.725,-530.79694,-393.72586,1400.48816,-553.37079,-223.15723,1404.19055,-672.99261,-400.94049,1383.24744,-693.474,-268.93796,1394.75525,-694.43481,-409.51678,1273.71741
89,0.733,-522.22083,-396.43127,1399.63794,-546.49518,-222.64381,1403.11536,-666.25616,-399.94284,1381.85852,-685.71777,-268.42578,1393.16772,-686.60626,-409.58038,1272.03625
90,0.742,-514.57184,-395.11798,1398.4502,-539.77808,-222.48476,1402.19519,-658.45721,-400.39365,1381.03162,-677.64496,-268.64587,1391.40649,-679.36365,-409.6319,1271.4408
91,0.75,-507.52512,-396.36057,1398.14819,-532.56409,-223.21866,1401.06482,-650.30151,-401.21021,1378.60901,-670.51093,-268.20648,1390.45715,-671.39801,-409.28073,1270.1001
92,0.758,-500.50589,-395.0498,1395.51306,-524.93805,-222.70883,1399.23755,-642.81055,-400.73151,1377.96765,-662.48657,-268.62192,1389.34607,-663.38159,-408.84131,1268.29565
93,0.767,-490.85358,-396.09589,1395.0863,-516.06677,-222.60149,1398.19275,-633.94543,-401.24167,1376.01904,-654.95856,-268.77582,1388.27429,-655.16614,-408.59579,1266.81042
94,0.775,-483.83884,-396.4429,1393.08923,-508.05536,-222.58405,1396.72107,-626.51776,-399.78052,1375.24438,-646.75702,-268.46866,1386.7627,-647.41107,-409.5968,1264.88708
95,0.783,-476.26813,-395.61456,1391.85291,-500.42993,-223.60016,1395.79419,-619.18286,-399.89136,1373.63306,-638.07074,-268.96295,1385.89209,-639.18134,-409.19855,1263.67456
96,0.792,-467.82645,-397.49905,1390.33545,-492.86993,-223.18066,1394.90771,-610.86194,-399.81363,1371.72473,-629.91736,-269.31168,1384.61377,-631.8302,-408.93021,1262.28979
97,0.8,-461.01999,-395.96869,1388.12109,-483.00925,-223.45555,1393.1825,-602.71143,-400.69452,1370.24048,-622.81567,-268.67996,1383.67786,-624.00616,-408.92795,1261.66516
98,0.808,-451.8291,-397.13098,1387.08777,-474.70026,-224.99146,1392.01941,-595.16034,-401.10495,1368.90918,-613.91846,-269.25421,1382.03516,-615.63391,-409.0968,1259.3197
99,0.817,-443.26846,-398.45987,1386.1925,-467.67731,-223.68047,1391.55774,-586.67859,-400.53152,1367.93445,-605.13062,-269.96454,1381.95203,-607.61707,-409.17065,1258.12683
100,0.825,-436.6152,-397.52585,1385.45581,-457.15521,-225.07034,1390.65796,-578.56213,-401.47662,1366.06775,-596.39203,-269.40219,1380.33777,-599.19763,-408.64145,1256.94592
101,0.833,-427.67807,-399.40833,1384.7052,-449.19034,-224.7106,1389.70557,-570.45294,-401.43051,1365.76379,-588.31891,-269.86816,1379.94592,-590.99176,-408.24066,1255.71069
102,0.842,-420.07336,-399.10995,1383.47278,-440.16046,-226.16702,1389.41711,-561.76746,-401.63907,1364.03894,-579.72498,-270.66235,1378.7959,-582.41711,-408.31378,1254.52832
103,0.85,-411.11383,-400.99353,1383.41003,-431.75183,-226.23889,1389.27661,-553.37042,-402.67087,1364.01611,-570.61627,-270.08661,1377.92346,-573.24487,-408.74329,1253.68469
104,0.858,-402.87186,-402.37592,1382.32898,-423.42712,-227.15237,1389.05518,-544.55396,-402.19513,1363.66162,-562.00922,-270.83975,1377.65698,-564.19299,-408.797,1252.78357
105,0.867,-394.05112,-401.4852,1382.72815,-412.58948,-228.34283,1388.29126,-536.48358,-401.87759,1362.39124,-552.80023,-272.11761,1377.59912,-555.7406,-408.47308,1252.32483
106,0.875,-385.21942,-404.36084,1382.39465,-403.62485,-228.59099,1389.13306,-527.49823,-402.5708,1362.71216,-543.59961,-271.50024,1377.70056,-547.27454,-408.1102,1252.9624
107,0.883,-376.24243,-405.0274,1382.35315,-394.32199,-229.36104,1390.23474,-518.5224,-402.4252,1363.28906,-533.85864,-272.2533,1378.22192,-538.93652,-408.04266,1253.04492
108,0.892,-367.77206,-403.98508,1381.96704,-384.71576,-229.67767,1390.6283,-509.25912,-402.99921,1362.90271,-525.50409,-272.66229,1379.18799,-529.78961,-407.73471,1252.93884
109,0.9,-358.22797,-406.60968,1382.48108,-375.78079,-230.93492,1391.53186,-500.47794,-403.45377,1364.23743,-514.76367,-272.16711,1379.81689,-521.47107,-407.56384,1253.53369
110,0.908,-349.6622,-407.10034,1383.65137,-364.29794,-231.64728,1392.27124,-491.91522,-402.6792,1364.71643,-505.8002,-273.17261,1380.49036,-512.23071,-407.91409,1254.47839
111,0.917,-341.26773,-407.51108,1383.75305,-357.15277,-233.84462,1393.79626,-482.86395,-404.06302,1365.47083,-496.15286,-274.32715,1381.53491,-503.11417,-408.90152,1255.62012
112,0.925,-331.40814,-410.03897,1384.58997,-346.51352,-234.39926,1395.06982,-473.18362,-405.2442,1366.98071,-487.00259,-274.15698,1383.41443,-494.78577,-408.89523,1256.63733
113,0.933,-322.43732,-410.56226,1386.46521,-338.73669,-235.70476,1395.92932,-464.66159,-404.77475,1368.13623,-477.72525,-274.36258,1384.74841,-485.59604,-408.4808,1257.52344
114,0.942,-314.22119,-410.81595,1387.3147,-327.97546,-236.23668,1396.29858,-456.19257,-405.7778,1369.35413,-468.59482,-275.62137,1386.02209,-476.59824,-408.59424,1259.01477
115,0.95,-304.13358,-413.11465,1389.41467,-319.23404,-236.98593,1399.27783,-446.77127,-407.23267,1370.77026,-460.36502,-276.3027,1387.65576,-468.04449,-409.62198,1260.17065
116,0.958,-295.90347,-414.10547,1389.9668,-309.92679,-239.13086,1400.3468,-437.70471,-408.50433,1371.98572,-451.29385,-276.91724,1389.29553,-458.94037,-409.68912,1261.86731
117,0.967,-287.79883,-414.43231,1392.16138,-300.6225,-240.5688,1401.65918,-429.34366,-408.74829,1373.7948,-442.23877,-277.98007,1391.83276,-450.16119,-410.20633,1262.74548
118,0.975,-278.48724,-415.17291,1392.75891,-292.21719,-241.33913,1403.92749,-420.26898,-409.7746,1374.91479,-433.69202,-278.22995,1392.76587,-441.21683,-411.04041,1264.02783
119,0.983,-269.39441,-416.59726,1393.54919,-282.1687,-241.77254,1404.54846,-411.77283,-411.12411,1376.1499,-424.4617,-279.37119,1394.02991,-433.36145,-410.94086,1264.82971
120,0.992,-261.41861,-417.03265,1394.43665,-274.66806,-242.85397,1407.00916,-402.552,-411.35815,1377.2616,-416.1329,-280.97766,1395.74341,-423.71906,-411.85849,1266.72693
121,1,-252.47298,-417.767,1395.83948,-265.89395,-244.48206,1408.2854,-394.01773,-411.47791,1378.0647,-406.99344,-280.76886,1396.78455,-415.65048,-412.56183,1267.65955
122,1.008,-243.73267,-420.04642,1397.54272,-257.04538,-245.58743,1409.91003,-384.91992,-412.26913,1379.47668,-399.20892,-281.85849,1398.2782,-406.85281,-412.90002,1269.41504
123,1.017,-235.89534,-419.20215,1398.96606,-250.51907,-245.80865,1410.17456,-376.97113,-412.73279,1380.15405,-390.24335,-282.68811,1399.18274,-398.51956,-413.94614,1269.77185
124,1.025,-227.49388,-419.69376,1399.30542,-240.49554,-246.51071,1410.93079,-368.89386,-414.28458,1381.05884,-382.10703,-283.32779,1400.38733,-390.0213,-414.55432,1271.34509
125,1.033,-218.03487,-421.30466,1399.74658,-232.40448,-246.78249,1413.59436,-360.9093,-414.55988,1381.66724,-374.20966,-284.40009,1402.20435,-381.9928,-415.23605,1272.35486
126,1.042,-210.47809,-420.71799,1399.95068,-224.93471,-247.76028,1414.26318,-351.83777,-414.88367,1383.42236,-367.01675,-284.96631,1403.11133,-374.02899,-414.96835,1273.29895
127,1.05,-201.96458,-420.84882,1400.44849,-216.08727,-247.52518,1414.8551,-343.67017,-416.56323,1384.00488,-359.17508,-285.10385,1404.50281,-365.79611,-416.02573,1273.84705
128,1.058,-194.64319,-421.02118,1402.16113,-208.92711,-248.2744,1415.34302,-336.47919,-416.17032,1384.38586,-350.48477,-285.9071,1405.71423,-357.49332,-416.0025,1275.13245
129,1.067,-184.99208,-421.59854,1402.59314,-201.38737,-246.92171,1416.09521,-327.59628,-417.10358,1385.69336,-342.93393,-286.40039,1405.60815,-350.40314,-416.25,1276.01074
130,1.075,-177.88689,-421.69934,1402.94055,-194.47141,-246.04182,1417.63892,-319.60129,-417.66772,1386.44934,-334.95087,-287.09698,1407.24426,-341.91373,-417.15894,1276.4696
131,1.083,-170.51447,-421.88654,1404.73706,-186.27203,-247.01874,1418.30762,-311.16174,-416.89496,1387.54871,-327.74411,-287.10751,1408.46216,-334.67657,-417.22818,1277.99036
132,1.092,-162.28123,-421.42007,1405.03503,-179.37975,-246.54781,1418.81165,-303.25793,-417.85608,1388.11047,-319.87781,-287.43033,1408.78992,-326.89566,-418.1243,1278.42322
133,1.1,-154.80983,-421.72534,1405.33618,-172.45958,-248.63179,1419.48083,-295.49161,-418.1842,1388.60315,-312.07303,-287.46991,1409.82739,-319.20282,-417.70148,1279.66516
134,1.108,-145.31654,-421.86923,1405.89282,-164.60945,-247.45036,1421.08044,-288.12112,-418.51065,1389.40637,-305.03989,-288.34076,1410.32568,-311.39621,-418.00748,1279.68665
135,1.117,-139.00621,-419.67926,1406.14001,-156.61006,-246.80867,1421.23364,-281.27939,-419.44479,1390.02112,-298.15732,-288.08624,1411.00757,-303.89148,-418.41223,1280.05029
136,1.125,-130.56749,-421.81729,1406.32935,-150.51883,-247.8671,1421.67224,-273.64172,-419.06833,1390.99841,-290.57599,-288.98663,1411.49133,-296.45929,-418.61646,1281.3064
137,1.133,-123.99205,-419.7785,1407.09717,-143.3638,-247.60988,1422.43188,-265.55466,-418.78104,1391.14172,-283.18533,-289.5123,1411.8606,-289.03162,-417.21133,1281.5592
138,1.142,-116.67513,-419.30627,1407.46826,-136.64079,-247.18994,1421.76526,-257.80563,-420.13385,1391.65588,-275.56586,-289.06763,1412.00256,-281.34241,-418.59406,1281.88525
139,1.15,-108.66126,-420.03317,1408.58936,-128.75775,-248.31461,1422.65442,-250.21495,-419.03195,1391.79565,-268.68057,-289.99234,1412.41125,-273.75693,-417.67474,1281.53564
140,1.158,-101.32497,-420.13983,1409.01514,-122.58801,-247.02614,1423.44177,-242.94859,-418.49609,1391.87305,-261.61633,-289.48499,1412.99646,-266.07956,-417.58688,1281.84729
