Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
66,0.542,-598.3031,-420.81567,306.84818,-735.64313,-455.19528,133.46034,-720.0932,-364.54678,136.17114
67,0.55,-582.62335,-420.03128,306.5206,-714.46051,-454.08765,128.63789,-698.10376,-367.29608,132.18054
68,0.558,-567.73041,-421.32507,306.34885,-692.04895,-453.06232,125.09675,-675.26245,-365.49838,128.52626
69,0.567,-550.78717,-417.68494,306.80267,-670.81464,-451.67313,120.96119,-652.68567,-363.14929,123.47437
70,0.575,-535.62994,-416.73965,306.80896,-648.66534,-450.81622,117.36186,-629.39087,-363.55319,121.57686
71,0.583,-519.61993,-416.47733,306.84805,-626.13354,-449.53378,113.32041,-608.59564,-361.87082,119.01119
72,0.592,-504.73767,-414.71252,307.8508,-604.422,-448.41006,110.04543,-586.4859,-361.0495,114.29425
73,0.6,-490.61304,-412.97864,307.72162,-583.39618,-447.86401,107.22472,-566.08325,-360.36746,113.677
74,0.608,-475.7728,-412.83633,308.02859,-562.47968,-447.0184,104.77188,-545.7442,-358.51691,110.772
75,0.617,-462.45435,-410.26703,308.33005,-539.96521,-445.32239,102.18059,-526.55664,-357.84332,109.70917
76,0.625,-448.46649,-408.80115,309.26993,-520.45654,-445.23514,99.87424,-504.9556,-357.03122,107.69715
77,0.633,-434.05054,-408.66928,309.45654,-500.03738,-444.3266,98.62717,-487.55637,-355.23886,106.01235
78,0.642,-420.07501,-406.47073,310.49307,-479.94308,-441.40167,96.4185,-467.42047,-351.78036,106.83626
79,0.65,-407.84247,-406.82834,310.44003,-458.06775,-438.31378,94.88395,-448.71936,-349.89688,105.98882
80,0.658,-394.61618,-405.23935,310.98502,-440.55582,-439.8688,94.4308,-430.57028,-347.95212,104.95927
81,0.667,-383.49637,-404.22086,311.47107,-420.63971,-436.9621,93.63674,-413.09644,-346.49387,105.10308
82,0.675,-370.75626,-402.90781,312.16547,-402.82141,-437.51218,92.95006,-393.3811,-346.51535,104.37375
83,0.683,-358.95236,-401.57913,312.89575,-384.94693,-434.03,91.68293,-377.74191,-344.71735,104.57946
84,0.692,-347.9444,-400.68298,312.80838,-368.29147,-434.28854,91.51469,-359.72018,-343.84363,104.0089
85,0.7,-336.22571,-399.79996,313.43881,-351.54688,-432.98788,90.60709,-343.13528,-343.68173,102.85242
86,0.708,-326.53613,-398.49026,312.83789,-335.38745,-429.655,90.29217,-328.72971,-339.01526,103.84554
87,0.717,-315.43228,-397.18982,312.7836,-321.87363,-429.87997,90.26937,-312.685,-337.06393,104.23407
88,0.725,-305.6868,-396.44534,312.41141,-306.14203,-428.11996,90.51733,-299.44736,-336.7869,104.04877
89,0.733,-295.69171,-395.46277,312.39014,-291.33853,-425.27643,90.35254,-285.51099,-334.2139,105.74479
90,0.742,-285.87317,-393.95459,312.52325,-279.63275,-423.7417,89.33326,-273.20212,-334.28085,104.39198
91,0.75,-277.62231,-393.58078,311.37711,-267.08072,-422.11206,89.03481,-259.42545,-332.54785,103.42812
92,0.758,-269.03745,-392.59747,310.60431,-256.29416,-419.43576,88.0373,-249.8235,-329.22876,103.26763
93,0.767,-260.29718,-391.89209,310.32913,-245.72449,-417.85211,87.03431,-239.53932,-329.02948,103.8904
94,0.775,-252.24438,-389.49594,308.70172,-235.89606,-414.8176,86.11951,-228.15663,-327.05878,101.90691
95,0.783,-244.53008,-388.10904,308.15186,-228.3349,-414.24988,84.81232,-220.63771,-323.92319,101.06281
96,0.792,-237.55875,-387.18906,305.88345,-221.03717,-410.24695,83.20059,-214.17027,-321.54874,100.27449
97,0.8,-230.54599,-385.61667,304.55588,-214.08705,-408.40833,80.6759,-206.84818,-320.90948,98.37369
98,0.808,-224.5152,-383.4978,302.26981,-210.09061,-407.12781,79.13371,-200.894,-319.06494,95.38812
99,0.817,-218.93851,-381.0444,300.7182,-206.73709,-404.12769,76.33976,-198.80588,-314.71063,94.86833
100,0.825,-213.44327,-379.81033,297.7403,-204.15396,-401.49826,74.50939,-194.0079,-311.67569,92.58265
101,0.833,-209.11487,-377.79071,295.60922,-201.66655,-399.7081,71.64349,-193.41724,-307.44009,89.67846
102,0.842,-203.84447,-375.44302,293.26089,-200.4101,-397.54477,71.02517,-192.12447,-304.29568,85.42253
103,0.85,-197.32584,-373.84427,291.16617,-196.83282,-394.21432,70.38361,-190.98346,-304.05313,83.33754
104,0.858,-191.47212,-373.41489,291.14716,-192.77922,-394.07761,70.41354,-186.83022,-303.07098,82.86266
105,0.867,-185.48955,-370.53693,291.29788,-188.98448,-393.72736,71.26773,-182.22728,-304.28461,80.80853
106,0.875,-179.90213,-369.24741,291.1734,-183.9287,-393.55521,70.81557,-179.22585,-303.64304,79.97421
107,0.883,-175.05023,-366.53287,290.46997,-180.30525,-393.55145,69.87649,-177.93181,-301.17477,79.93279
108,0.892,-171.23061,-364.6738,289.42572,-178.13377,-394.68152,68.99917,-175.69987,-301.55859,79.64819
109,0.9,-166.41066,-362.21667,288.77393,-178.13377,-394.68152,68.99917,-175.05695,-301.78848,78.57561
110,0.908,-161.92732,-359.18564,288.20227,-177.4489,-394.21948,68.25937,-174.19502,-302.435,77.96623
111,0.917,-157.6658,-360.4632,287.45364,-177.4489,-394.21948,68.25937,-174.1882,-302.00592,78.1278
112,0.925,-153.05522,-359.14532,286.07513,-175.54045,-394.12485,68.91592,-173.20898,-301.78613,77.90507
113,0.933,-149.61485,-360.36716,286.21143,-173.12213,-392.34009,67.79269,-172.67186,-301.46893,77.73338
114,0.942,-145.35309,-359.53992,285.66507,-171.18929,-393.35263,68.39743,-172.04941,-300.09964,78.40462
115,0.95,-142.36067,-358.75208,286.0433,-170.57961,-394.58643,68.1506,-170.99542,-300.40567,77.50434
116,0.958,-140.36726,-358.9693,285.12479,-169.01393,-393.74649,67.88289,-172.10806,-300.01404,77.81631
117,0.967,-137.12872,-358.50974,284.22382,-168.59656,-392.29538,68.35327,-172.28265,-300.38849,77.98229
118,0.975,-134.59279,-357.61011,284.50284,-169.94231,-393.27722,68.4521,-172.10806,-300.01404,77.81631
119,0.983,-133.30936,-357.69778,284.05347,-169.85307,-392.92368,68.85005,-172.10806,-300.01404,77.81631
120,0.992,-131.06339,-356.14294,283.02567,-169.6236,-392.62378,68.60361,-172.10806,-300.01404,77.81631
121,1,-129.63708,-356.43726,283.73404,-168.56113,-393.11127,68.00073,-170.73772,-299.66168,77.69554
122,1.008,-126.4507,-356.68515,282.36411,-168.59656,-392.29538,68.35327,-169.77165,-299.13068,76.85516
123,1.017,-125.51637,-356.61398,281.84912,-168.59656,-392.29538,68.35327,-169.52634,-299.91348,76.10952
124,1.025,-124.77841,-356.71017,281.32178,-169.6236,-392.62378,68.60361,-168.92183,-300.24625,75.81226
125,1.033,-122.59092,-357.14026,280.86478,-168.59656,-392.29538,68.35327,-169.52634,-299.91348,76.10952
126,1.042,-120.57399,-357.89758,280.90411,-168.59656,-392.29538,68.35327,-169.52634,-299.91348,76.10952
127,1.05,-118.91514,-358.10818,280.62485,-168.80783,-391.78766,67.05695,-169.52634,-299.91348,76.10952
128,1.058,-116.70628,-358.74008,279.80988,-168.90041,-392.01938,67.73972,-169.52634,-299.91348,76.10952
129,1.067,-115.46577,-359.12488,279.29779,-170.18961,-391.9541,67.50883,-169.52634,-299.91348,76.10952
130,1.075,-113.27555,-359.80737,279.24545,-168.8432,-390.97122,67.40955,-168.92183,-300.24625,75.81226
131,1.083,-110.86861,-360.00778,278.9024,-168.8432,-390.97122,67.40955,-168.92183,-300.24625,75.81226
132,1.092,-108.96091,-359.60385,278.55878,-169.92754,-392.34781,67.99017,-169.13857,-303.36679,74.80278
133,1.1,-107.29871,-359.51218,278.19965,-168.8432,-390.97122,67.40955,-169.52634,-299.91348,76.10952
134,1.108,-106.6686,-358.79541,278.09988,-168.8432,-390.97122,67.40955,-169.52634,-299.91348,76.10952
135,1.117,-104.40609,-360.37903,277.51834,-169.87071,-391.30011,67.66025,-169.52634,-299.91348,76.10952
136,1.125,-102.21368,-359.2482,275.72467,-169.87071,-391.30011,67.66025,-168.92183,-300.24625,75.81226
137,1.133,-101.09352,-359.22919,275.76694,-168.8432,-390.97122,67.40955,-169.5271,-300.37891,75.55348
138,1.142,-99.62191,-357.52301,274.49927,-168.8432,-390.97122,67.40955,-169.39539,-299.9498,75.50932
139,1.15,-98.3531,-356.63901,274.13596,-169.68686,-391.83328,68.17912,-169.5271,-300.37891,75.55348
140,1.158,-96.31284,-357.84717,274.45792,-169.68686,-391.83328,68.17912,-169.72977,-299.75903,74.89598
141,1.167,-95.11538,-357.69211,273.4093,-170.13188,-391.11642,67.69331,-169.63564,-299.17868,74.38837
142,1.175,-94.00575,-358.0235,272.27054,-170.13188,-391.11642,67.69331,-169.89731,-299.32809,74.58373
143,1.183,-91.97153,-357.72607,271.99457,-169.87071,-391.30011,67.66025,-168.80722,-299.63651,74.32888
144,1.192,-89.18868,-356.65726,271.87497,-169.87071,-391.30011,67.66025,-170.3369,-299.82486,75.09318
145,1.2,-88.78804,-357.08472,271.51852,-168.65955,-391.50458,67.92858,-171.54471,-300.26111,75.99319
146,1.208,-85.17407,-356.73187,270.24841,-167.77652,-388.987,67.01907,-166.40302,-297.78464,74.41504
147,1.217,-83.34056,-356.81335,269.31537,-167.33595,-388.7757,67.10421,-166.40572,-297.70697,74.58669
148,1.225,-81.08506,-356.67639,268.65253,-167.42978,-388.72647,67.34105,-165.98473,-297.79507,74.81378
149,1.233,-78.92171,-356.17093,267.9613,-167.42978,-388.72647,67.34105,-166.52205,-297.94437,75.11897
150,1.242,-76.82533,-355.56381,267.81052,-165.94267,-388.42453,67.7551,-166.34236,-297.82532,76.16804
151,1.25,-75.15659,-355.12024,266.79044,-165.92874,-388.47693,68.31209,-165.91806,-298.12579,76.1553
152,1.258,-72.85942,-354.45258,266.5574,-166.29468,-388.04132,68.63049,-165.93413,-297.797,76.27341
153,1.267,-70.85057,-354.20834,265.57858,-166.28429,-388.08075,69.04819,-165.5105,-298.14624,76.30221
154,1.275,-68.55486,-353.35034,264.97159,-166.28429,-388.08075,69.04819,-165.41597,-297.56802,76.35834
155,1.283,-66.6377,-353.58884,263.00464,-166.83296,-387.74579,70.20535,-165.07106,-296.61093,76.5092
156,1.292,-63.41441,-353.27411,263.52231,-166.45985,-388.23499,70.67288,-165.16455,-295.79846,76.59772
157,1.3,-60.35992,-353.81558,262.80258,-166.15341,-387.65668,70.85108,-164.92094,-296.92511,76.81492
158,1.308,-59.65782,-352.50574,262.66083,-165.85428,-386.81238,71.07268,-164.49686,-296.69067,77.02331
159,1.317,-56.32961,-352.77869,262.189,-166.08839,-387.42218,70.22443,-163.07523,-296.418,77.24873
160,1.325,-53.31069,-352.31873,261.98901,-165.35526,-386.56512,72.21645,-162.96162,-296.53906,78.17421
161,1.333,-52.04201,-352.76379,261.50269,-165.48232,-386.58838,72.43315,-160.88647,-295.86227,80.41496
162,1.342,-49.60684,-352.96396,261.69424,-164.45651,-385.32196,73.92606,-161.62373,-293.69452,82.78759
163,1.35,-47.79212,-352.15909,260.92264,-163.32994,-384.24231,74.69044,-159.8028,-294.29794,82.37579
164,1.358,-43.60749,-351.72388,260.58463,-164.40125,-385.72119,76.45529,-158.86531,-294.99905,82.5652
165,1.367,-41.02189,-351.77512,260.24777,-162.33881,-385.78326,77.67208,-158.99841,-293.32269,85.5604
166,1.375,-37.89711,-350.36176,260.2193,-161.83127,-385.06104,78.74089,-158.64662,-293.49924,86.66557
167,1.383,-32.4503,-352.03687,260.35474,-161.37814,-384.88226,81.85487,-156.97348,-294.80612,86.79877
168,1.392,-30.55435,-351.09729,259.50681,-160.69754,-386.57034,82.36893,-155.23222,-294.7778,89.77525
169,1.4,-25.29526,-351.61917,260.56268,-157.6019,-384.45023,84.83025,-154.27055,-295.37924,91.60239
170,1.408,-19.85263,-352.53223,259.50427,-155.71921,-384.98074,86.75504,-152.51088,-297.38519,94.27659
171,1.417,-15.30379,-351.91083,260.03265,-154.15591,-387.70056,89.85656,-151.39636,-296.91248,97.41963
172,1.425,-10.75463,-351.51126,259.98483,-151.93452,-387.58658,93.95589,-149.42574,-297.53241,100.21631
173,1.433,-4.31119,-351.53708,261.25787,-150.38974,-389.52795,97.3128,-146.30975,-299.2941,104.38088
174,1.442,2.49852,-351.40332,263.67529,-148.18483,-391.67896,102.04828,-143.65735,-299.23648,107.50082
175,1.45,8.42135,-352.58008,263.55389,-144.08714,-391.30914,104.75624,-139.99863,-301.82098,110.05514
176,1.458,16.34563,-351.47784,264.98947,-141.10388,-392.84772,111.52934,-135.80067,-301.51953,116.28913
177,1.467,23.26055,-352.96909,265.96765,-136.20813,-392.89658,114.96977,-130.58681,-302.32007,120.35909
178,1.475,31.35288,-354.18549,267.31909,-130.87563,-390.91492,120.10279,-126.10812,-301.81076,126.27316
179,1.483,39.895,-355.91302,268.46835,-125.72099,-391.77115,125.90401,-119.47375,-303.18546,130.59239
180,1.492,49.7867,-356.96234,269.45535,-118.71525,-391.18277,131.45456,-112.79871,-302.26434,136.28995
181,1.5,59.83656,-356.60495,272.09555,-113.13578,-391.20267,137.58507,-103.08498,-303.64191,139.71132
182,1.508,71.63534,-358.60651,272.65564,-106.86432,-392.49326,143.61992,-94.45512,-303.45236,146.57268
183,1.517,81.94747,-361.70441,275.22916,-99.06178,-395.34753,151.4389,-85.1485,-303.11264,152.5479
184,1.525,94.59993,-363.19464,277.73746,-90.5227,-394.46094,156.37297,-75.43768,-304.41962,156.07899
185,1.533,106.1148,-365.15323,278.45731,-82.64231,-396.35928,162.91595,-63.8222,-306.01062,162.46382
186,1.542,119.09911,-368.4595,280.83368,-72.39669,-397.58313,167.63919,-51.46165,-307.54904,168.02335
187,1.55,132.43785,-368.27478,283.55606,-60.31137,-397.64584,172.70045,-39.98929,-308.88293,172.44453
188,1.558,146.44359,-372.87335,285.2608,-47.23614,-398.0686,177.19572,-28.25998,-307.26733,179.18689
189,1.567,159.19334,-372.18103,288.74182,-33.6645,-398.63632,182.44093,-17.38825,-307.64728,184.89558
190,1.575,174.61992,-371.32278,291.11841,-20.07563,-397.62604,186.5679,-5.54757,-308.64395,189.07132
191,1.583,189.36443,-372.00836,293.73709,-6.00816,-397.91693,190.76196,7.95751,-308.09033,193.41257
192,1.592,203.16826,-370.1384,296.73825,6.68095,-396.55646,196.13568,22.90233,-309.16354,195.99606
193,1.6,218.74728,-370.93176,299.01962,21.81811,-395.95645,199.31023,39.37403,-308.08511,198.66736
194,1.608,234.3524,-370.63181,301.65793,37.94974,-394.54376,201.51746,56.6198,-308.06546,199.38472
195,1.617,250.79979,-369.02924,304.08154,55.94893,-392.97302,202.40808,74.18302,-306.76541,199.88936
196,1.625,267.69455,-370.43518,305.58054,72.76799,-392.46973,202.23154,91.41545,-304.95258,200.41515
197,1.633,283.4617,-369.42572,307.22961,89.35926,-392.33813,202.18758,108.4588,-303.83694,199.05099
198,1.642,301.29535,-368.01059,309.31989,108.09119,-391.30667,201.44785,128.0126,-303.40906,198.46442
199,1.65,317.3978,-367.89899,310.35934,127.00574,-389.04709,198.60156,146.99205,-303.10352,196.56737
200,1.658,333.07648,-366.98062,310.48911,145.69489,-389.74039,196.91052,165.87653,-302.32199,194.30656
201,1.667,352.58954,-365.0076,314.14404,164.41899,-388.86563,193.69188,184.80475,-301.5567,192.61688
202,1.675,367.93243,-365.5462,314.54227,184.64731,-389.98969,190.21547,206.29936,-301.09079,189.46127
203,1.683,385.47375,-363.80936,314.50363,205.42537,-388.02936,186.35526,225.26685,-298.89526,187.18222
204,1.692,402.1167,-363.69516,315.90509,226.16585,-388.6225,182.31335,245.56108,-299.82544,183.77794
205,1.7,418.63553,-364.58679,315.90616,247.20615,-387.80219,176.10258,266.55066,-299.49951,179.56674
206,1.708,435.66693,-363.77975,316.72324,268.07379,-387.92386,172.23984,288.94345,-300.67654,174.52036
207,1.717,453.63919,-365.62161,317.0506,288.71149,-390.11581,168.976,308.37711,-299.81177,170.77211
208,1.725,469.8493,-366.47278,316.82834,311.88037,-388.88638,162.42267,331.78067,-302.0701,164.76686
209,1.733,486.47351,-368.04761,318.29651,332.54044,-390.37552,158.27139,354.37292,-301.43433,162.57205
210,1.742,503.8707,-368.86038,317.52838,354.76724,-390.18787,152.4518,375.67737,-301.9259,157.00269
211,1.75,519.75842,-369.52191,318.03683,377.09866,-390.8558,146.62929,397.6546,-303.75446,152.96422
212,1.758,537.24658,-371.74902,318.0451,399.74075,-390.814,142.21776,422.85632,-303.63074,147.23846
213,1.767,552.76593,-371.20087,317.94492,423.0202,-392.19891,138.39821,445.52603,-304.50488,142.9644
214,1.775,570.3028,-373.36896,317.75534,444.50778,-393.39197,132.77574,469.29797,-305.05878,139.5952
215,1.783,585.87885,-374.98743,318.07098,467.41965,-394.16202,128.6524,492.46286,-305.17035,136.09563
216,1.792,602.15393,-376.94852,317.69217,490.21167,-396.85699,123.65847,514.87256,-308.54959,131.94206
217,1.8,617.29926,-376.9368,318.06348,513.38159,-397.89035,119.52842,538.16937,-309.4801,128.41486
218,1.808,632.87476,-378.40894,317.99969,537.70209,-399.87869,116.31631,561.19861,-312.30191,125.88758
219,1.817,647.3432,-380.37082,318.80789,558.64459,-401.13208,115.30724,583.44696,-313.98236,122.92036
220,1.825,662.40924,-380.77124,319.45773,581.10352,-402.90009,110.77678,605.99097,-314.55252,121.11054
221,1.833,677.24268,-382.8811,318.62726,604.09973,-404.74142,106.33988,627.23138,-317.80121,118.707
222,1.842,690.78625,-383.89197,319.29211,626.71997,-405.61929,106.45558,649.50592,-320.80301,116.56461
223,1.85,705.60217,-384.94592,320.53381,648.5484,-409.62653,105.10913,670.25903,-321.7663,116.99753
224,1.858,718.83496,-386.59378,320.9234,667.7486,-410.15497,103.28128,691.91968,-323.86603,115.37682
225,1.867,731.88483,-388.4241,321.7258,690.02802,-412.32486,101.5534,711.02441,-327.44592,113.72114
226,1.875,745.33826,-390.50415,322.00717,708.74414,-414.96082,101.47418,731.21954,-327.9743,113.8735
227,1.883,757.43402,-391.72256,322.75125,730.26715,-418.84003,101.83484,750.521,-332.44208,112.38017
228,1.892,770.03027,-393.14807,322.50888,749.38788,-419.72147,101.42873,768.49652,-333.23233,113.85838
229,1.9,781.91162,-393.81183,322.77417,767.41785,-422.349,101.5019,784.83783,-335.54202,113.18047
230,1.908,792.37897,-394.67175,323.42862,784.66943,-425.37061,100.61552,801.90814,-337.58792,113.35727
231,1.917,804.55981,-395.91217,323.63242,800.98834,-427.84924,101.36712,817.38904,-339.28357,113.72558
232,1.925,814.37048,-397.13306,324.1658,817.38654,-428.91156,101.36949,831.78717,-341.07846,113.46787
233,1.933,824.64856,-397.29504,324.28845,833.03192,-432.42523,101.88375,845.94281,-342.11893,113.41989
234,1.942,834.60693,-397.47409,323.8606,848.26947,-431.70248,103.58607,858.58307,-343.2005,113.80191
235,1.95,842.4964,-398.31894,323.45688,857.73737,-433.35321,101.24957,870.00861,-343.44586,113.30262
236,1.958,853.29614,-399.16583,323.1633,868.289,-433.1937,98.92229,879.22784,-343.29916,112.83941
237,1.967,859.88275,-399.05878,320.95755,877.01044,-432.44958,98.39882,889.4895,-345.12244,111.88244
238,1.975,867.44629,-398.32129,319.06699,883.36981,-433.21463,96.2169,896.58319,-343.54608,110.43062
239,1.983,874.33459,-399.05283,317.88855,890.87384,-432.50522,95.28954,901.74011,-344.33398,107.68745
240,1.992,879.9906,-399.97751,315.63705,894.83673,-432.60889,92.443,908.28607,-343.90317,106.01051
241,2,885.84613,-398.48102,311.98663,898.46796,-431.0141,89.24265,911.44421,-342.45193,103.80933
242,2.008,892.7428,-399.40506,308.37183,900.39972,-431.0589,87.40999,915.02081,-342.70084,99.23116
243,2.017,896.80499,-398.28183,305.65982,901.72021,-429.54852,83.18396,914.7655,-341.88809,96.07786
