Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
86,0.708,-532.32428,-540.62762,1041.07214,-516.24969,-576.36896,964.30212,-477.95557,-503.04883,942.65485
87,0.717,-525.0448,-540.47675,1038.99609,-508.20929,-575.09827,963.08624,-470.15201,-503.07901,941.13757
88,0.725,-517.28223,-540.64581,1038.48682,-501.43036,-576.61987,961.43329,-463.26547,-501.99271,939.67639
89,0.733,-509.90103,-537.7514,1036.37549,-493.85764,-574.5506,959.74786,-455.90201,-501.64325,937.53992
90,0.742,-503.20795,-539.54889,1035.62488,-488.0943,-574.26849,957.24225,-448.22327,-501.06778,936.18561
91,0.75,-496.09262,-538.54773,1032.59692,-478.87366,-574.38141,956.13452,-442.55957,-501.62036,935.82495
92,0.758,-487.12851,-538.65643,1031.11157,-471.96396,-573.84454,954.4267,-433.67877,-502.19974,932.77344
93,0.767,-480.6947,-538.57581,1029.42749,-464.38599,-574.14374,952.61475,-426.46777,-501.33499,931.36279
94,0.775,-471.92868,-538.01544,1027.60583,-456.6221,-574.08197,950.9696,-419.20157,-501.84888,929.04504
95,0.783,-464.73856,-538.78766,1026.10083,-450.02121,-573.4873,949.37085,-410.39993,-501.76669,926.8905
96,0.792,-457.43103,-537.04553,1024.94421,-441.67734,-573.79144,947.15607,-403.06851,-501.49139,926.35492
97,0.8,-448.46576,-537.74231,1022.55194,-435.23608,-573.7005,945.73584,-395.30194,-501.4588,924.14014
98,0.808,-441.1763,-536.97852,1021.12396,-425.95316,-573.24512,942.65204,-387.86096,-500.54553,922.92163
99,0.817,-432.33527,-538.30322,1019.13794,-419.1665,-573.13635,942.58856,-380.25919,-501.93378,920.17871
100,0.825,-424.94199,-536.54791,1017.6048,-410.12576,-573.25171,940.53461,-372.54013,-500.24261,918.30981
101,0.833,-417.59241,-537.67529,1016.55444,-402.92902,-572.737,938.81299,-363.3988,-500.70709,916.70941
102,0.842,-408.52628,-537.32098,1015.24414,-394.52832,-573.53955,937.96045,-357.01971,-501.50735,916.13593
103,0.85,-400.50351,-537.37286,1014.18829,-387.78824,-573.11481,936.48657,-348.74429,-501.43365,914.87646
104,0.858,-392.94238,-536.96558,1013.02264,-379.77399,-573.44617,934.86731,-339.06567,-501.10837,913.27917
105,0.867,-384.66916,-537.65112,1011.67407,-371.31433,-572.97406,934.17822,-331.80429,-501.75974,913.61053
106,0.875,-378.20477,-539.43604,1011.04608,-363.74936,-574.01874,933.67743,-323.68057,-501.49969,912.28845
107,0.883,-368.17798,-538.31494,1010.6853,-355.51889,-573.16925,932.526,-315.05984,-502.5704,911.58508
108,0.892,-360.26187,-539.20862,1010.34778,-347.51093,-573.13147,932.14813,-307.40707,-502.61679,911.65253
109,0.9,-351.83078,-539.60004,1010.03583,-339.37439,-572.09851,931.98969,-297.84872,-502.68646,910.88446
110,0.908,-344.35257,-538.96161,1009.72089,-332.11401,-572.89105,932.03119,-290.47443,-503.50153,910.93982
111,0.917,-334.98657,-540.83746,1011.78644,-324.08963,-572.59277,932.5343,-281.97348,-502.94623,910.65234
112,0.925,-327.1651,-539.73334,1012.80945,-316.05576,-573.78961,932.75885,-274.60068,-503.7207,910.89856
113,0.933,-320.03592,-539.56256,1011.76752,-308.64935,-572.92456,933.15546,-265.88885,-503.09149,911.72339
114,0.942,-310.70126,-538.75745,1011.81311,-300.50528,-573.18286,933.96497,-257.8165,-504.45074,912.28333
115,0.95,-303.57184,-539.14734,1013.57489,-292.84814,-573.22406,935.01538,-249.32083,-504.94958,913.56744
116,0.958,-293.81931,-540.07117,1015.60779,-284.35992,-573.68097,935.63861,-241.28165,-504.33801,914.18109
117,0.967,-286.00339,-541.21021,1016.6319,-276.97769,-573.54669,936.92285,-234.14484,-504.73218,915.37823
118,0.975,-279.53558,-540.24408,1017.38837,-268.86624,-574.06757,937.85876,-226.13556,-505.17587,917.53656
119,0.983,-270.60242,-542.065,1019.19513,-261.76685,-573.98273,939.44952,-218.56116,-504.66501,918.66278
120,0.992,-262.87546,-542.16626,1020.64545,-252.6528,-574.09106,940.96515,-209.66376,-505.73392,919.99664
121,1,-255.08818,-542.54956,1022.22314,-245.46654,-574.31812,942.12189,-202.33662,-504.32965,920.99213
122,1.008,-246.5209,-543.01135,1022.21979,-236.32205,-574.92615,943.03845,-193.46745,-506.03613,923.2821
123,1.017,-237.8629,-543.81219,1024.01599,-227.65817,-575.2597,944.95758,-185.21056,-505.83331,923.9707
124,1.025,-230.23172,-544.21185,1025.87329,-219.51205,-575.79749,945.9975,-177.12537,-505.74554,926.04279
125,1.033,-221.8765,-544.50385,1026.90088,-211.29207,-575.96625,946.88635,-168.74307,-506.58792,927.5556
126,1.042,-212.8096,-546.26892,1027.80762,-202.78775,-576.25952,948.21149,-160.33174,-506.54178,929.26263
127,1.05,-205.05598,-546.48016,1029.83679,-193.86674,-577.56226,950.15399,-152.2812,-506.47888,929.8186
128,1.058,-197.38486,-546.2179,1029.94678,-185.93382,-577.5835,951.11877,-143.49797,-506.39368,931.04608
129,1.067,-189.41762,-546.82416,1030.28479,-177.08231,-577.87451,952.03503,-134.23149,-507.01111,932.7016
130,1.075,-179.45132,-547.68341,1031.63184,-168.1162,-578.03308,952.45807,-126.60606,-506.47742,933.54639
131,1.083,-170.54546,-549.1496,1033.64819,-158.85266,-577.97876,953.54468,-117.50934,-507.82092,934.85126
132,1.092,-162.72054,-548.92273,1034.02673,-150.77274,-579.12152,954.52283,-109.908,-507.39276,936.18695
133,1.1,-154.71474,-548.37067,1034.64001,-142.37497,-578.60938,955.56982,-100.89384,-508.3027,937.59503
134,1.108,-145.7702,-549.01837,1035.70972,-132.80167,-578.84509,955.95575,-92.11649,-508.54797,937.89398
135,1.117,-137.14978,-549.24597,1035.71411,-124.91859,-579.2923,956.79041,-83.15184,-508.8186,938.42688
136,1.125,-129.40613,-548.51849,1036.40381,-116.10493,-580.10779,957.60889,-74.83651,-508.80911,939.07727
137,1.133,-121.21537,-549.72552,1037.61353,-106.37291,-580.07416,958.26111,-66.21748,-508.79834,940.34442
138,1.142,-112.828,-550.20764,1038.21875,-99.15794,-579.89313,959.02185,-57.64964,-509.04718,940.91382
139,1.15,-103.88569,-550.05231,1039.95313,-89.40907,-580.14899,959.81091,-49.71964,-508.55957,941.61194
140,1.158,-95.78391,-550.62732,1039.62842,-80.30891,-579.97003,960.31598,-41.121,-508.59222,941.70026
141,1.167,-86.88155,-549.48242,1039.60388,-72.36965,-580.61847,961.56396,-31.39812,-507.99713,943.00079
142,1.175,-77.66468,-549.09772,1040.98621,-62.98055,-580.57739,961.77966,-22.98245,-507.52734,943.97504
143,1.183,-69.82588,-549.21417,1040.93848,-54.7747,-579.97241,961.93829,-14.85002,-508.04181,944.6684
144,1.192,-61.79702,-548.8031,1041.1908,-45.18954,-579.40967,962.2663,-5.95731,-507.62021,944.78003
145,1.2,-52.97815,-549.50781,1040.5321,-36.76967,-579.73157,962.5506,2.76871,-507.57776,945.12054
146,1.208,-44.17149,-549.05957,1041.198,-27.36994,-579.49951,962.74951,11.59858,-506.54251,945.96191
147,1.217,-36.46038,-548.39276,1041.90271,-18.52139,-580.54858,963.16571,19.85885,-505.84088,946.34436
148,1.225,-26.96733,-549.1568,1041.75195,-9.73326,-579.37537,964.19891,28.68628,-505.43427,946.55573
149,1.233,-18.22493,-548.53003,1042.31909,-0.52528,-578.9859,964.35901,37.51395,-504.65359,947.03333
150,1.242,-11.17587,-547.65729,1042.20837,8.58025,-578.40247,964.30115,45.16231,-505.05527,946.92731
151,1.25,-2.52662,-547.91797,1042.20374,17.60701,-578.29932,964.53955,55.23734,-504.18207,948.427
152,1.258,5.42516,-547.53638,1042.3877,26.11245,-577.8656,965.06934,63.55507,-504.1387,948.77173
153,1.267,13.89985,-547.11261,1042.19373,34.48735,-576.61804,965.17957,72.51673,-503.03174,948.79187
154,1.275,22.6794,-546.95898,1042.62878,43.61399,-576.52625,964.90491,81.28498,-502.10226,949.52863
155,1.283,31.6128,-546.60577,1042.45752,52.42044,-575.28027,964.66602,90.2459,-502.29987,949.35809
156,1.292,40.36035,-546.66516,1042.32373,61.78044,-575.64923,964.59778,98.77065,-501.98444,950.09924
157,1.3,48.68893,-545.81702,1042.59375,70.38777,-575.23383,964.18066,106.82195,-500.9046,949.90314
158,1.308,57.7376,-544.98822,1042.17566,79.18443,-574.19019,964.8681,115.76955,-500.44812,949.87244
159,1.317,66.19848,-544.71442,1042.31958,88.40366,-572.9729,964.34558,125.49644,-499.65271,949.89923
160,1.325,73.15852,-544.40698,1041.42761,97.15489,-573.18793,964.72638,133.35376,-498.11008,949.99561
161,1.333,81.633,-543.25818,1041.7865,105.87767,-572.85577,964.34644,141.86244,-497.43134,949.78351
162,1.342,90.62518,-542.58398,1040.35962,113.83074,-571.40485,963.93787,150.992,-496.93872,949.50696
163,1.35,98.38882,-541.76453,1040.53394,122.76108,-571.31897,963.97357,159.97737,-496.17892,949.17816
164,1.358,108.19543,-541.02496,1041.28735,130.84087,-570.2973,963.85706,168.3165,-495.19748,949.51617
165,1.367,116.01012,-540.56689,1039.95178,139.99287,-569.62897,963.66333,176.10521,-495.33966,950.01379
166,1.375,125.00053,-539.72906,1040.52588,148.08917,-568.80841,963.29669,185.38718,-494.11484,949.57782
167,1.383,131.90271,-538.479,1039.60864,157.36967,-567.87927,963.02924,194.14337,-493.89261,949.14191
168,1.392,140.67195,-537.0191,1039.67505,165.80684,-567.12482,963.1413,202.46353,-492.87097,948.95483
169,1.4,149.65031,-535.89563,1039.96765,173.58339,-566.01215,963.25946,210.52164,-492.48987,948.56262
170,1.408,157.09206,-534.41528,1039.73047,181.82582,-565.25781,963.70459,219.37469,-491.3158,949.43188
171,1.417,165.77206,-534.09448,1040.75171,189.76942,-564.38068,963.94965,227.85655,-490.11597,948.6189
172,1.425,174.30908,-533.2644,1040.94678,198.93141,-563.28027,964.43958,235.68024,-489.68436,949.22931
173,1.433,181.50481,-532.28485,1040.89539,206.3587,-562.99512,964.26147,244.17462,-489.03336,949.73364
174,1.442,188.72212,-532.245,1039.94824,214.05064,-561.47534,965.00073,252.25858,-488.18216,949.57129
175,1.45,197.98441,-530.50623,1042.26172,222.21922,-561.44159,966.284,260.42819,-488.22235,950.75348
176,1.458,205.45831,-528.78223,1042.08044,229.54944,-560.45288,966.90643,267.48978,-486.89584,951.25061
177,1.467,213.5107,-527.93982,1042.78955,237.3568,-559.9621,966.64972,275.52429,-486.24945,952.17365
178,1.475,221.51726,-527.34033,1043.91284,244.90073,-559.2442,967.92963,283.48053,-484.73196,952.69971
179,1.483,228.92619,-525.94397,1044.2981,252.20454,-558.67841,968.74487,291.39886,-484.77023,953.59454
180,1.492,236.74773,-524.33295,1045.58362,259.74353,-556.34534,969.42352,298.70142,-484.07397,953.8681
181,1.5,245.03235,-523.35114,1045.90308,267.92477,-555.98163,970.86108,306.14743,-483.75836,954.65186
182,1.508,251.96794,-521.76331,1046.60803,274.18231,-555.05371,971.04559,311.97638,-482.65201,953.59528
183,1.517,259.86877,-520.01416,1047.47974,281.72229,-555.49591,972.28564,320.02728,-481.85382,956.01941
184,1.525,267.14523,-520.11426,1049.08545,288.81354,-553.70001,973.3656,328.20605,-480.14499,957.60675
185,1.533,273.21524,-520.30927,1049.43298,295.78879,-552.60846,974.32983,335.24503,-480.24942,957.47064
186,1.542,281.21039,-518.82581,1049.9762,302.93884,-552.05841,975.31146,342.28604,-479.17496,957.67224
187,1.55,289.17923,-517.32654,1050.70337,310.31052,-550.93726,976.01038,350.83621,-479.28943,958.71442
188,1.558,296.48663,-516.78046,1051.52698,318.10913,-549.95154,976.40881,356.91089,-477.71863,958.47455
189,1.567,302.94342,-516.40967,1053.12561,324.5271,-550.24725,977.65393,363.97284,-476.70975,959.8335
190,1.575,309.36575,-515.36078,1053.83508,330.87939,-549.20764,978.30688,372.27908,-476.61673,959.88513
191,1.583,317.01663,-515.28918,1054.42371,338.06989,-547.69238,978.89642,378.88599,-475.89444,961.02515
192,1.592,323.4845,-514.19427,1055.39294,344.36389,-547.39453,979.21063,385.52231,-474.65295,960.67352
193,1.6,329.94681,-514.03802,1056.06384,351.18997,-547.19299,980.61157,394.65234,-473.94669,961.76794
194,1.608,337.04321,-512.93958,1056.71252,358.3118,-546.99268,981.5708,400.92752,-473.50635,963.59113
195,1.617,344.46817,-512.25934,1058.55786,364.33997,-545.9386,982.02924,405.88388,-473.92053,966.68835
196,1.625,350.80362,-512.12805,1058.7323,370.94025,-545.65662,982.53046,411.73984,-473.05484,966.49188
197,1.633,356.17828,-512.8252,1058.86621,377.5596,-544.51776,984.07196,420.42944,-472.26395,967.15436
198,1.642,363.90814,-511.30518,1060.53564,384.38947,-543.91174,984.72699,426.20654,-472.26743,968.58148
199,1.65,370.66837,-510.77521,1061.89478,390.43597,-544.05963,986.46533,432.71045,-470.99762,968.64716
200,1.658,376.37219,-510.56854,1062.2373,395.88391,-543.3894,987.14075,438.42059,-471.96881,969.62866
201,1.667,382.27289,-509.55502,1063.61035,403.13498,-543.28979,988.02911,445.56415,-471.63541,970.80969
202,1.675,389.4277,-509.97937,1065.55737,409.68417,-542.93573,988.71497,450.37445,-470.35178,971.38678
203,1.683,395.05441,-508.66733,1065.18457,415.56522,-542.96362,989.41241,457.65469,-470.90573,973.10596
204,1.692,401.5083,-510.47302,1066.03552,421.44165,-541.99298,989.82562,462.87155,-470.76263,973.22913
205,1.7,407.7739,-508.62265,1066.42114,428.39838,-542.09576,991.54272,469.60019,-469.91916,972.98431
206,1.708,414.49481,-509.5463,1067.16638,434.466,-541.64368,991.17474,476.25592,-469.17889,974.78876
207,1.717,420.26993,-508.25986,1067.9469,440.63699,-542.46234,991.14941,482.51242,-469.10205,975.44849
208,1.725,427.12646,-508.87152,1068.58398,447.32645,-540.65356,991.95746,488.13495,-469.44797,975.31281
209,1.733,432.92401,-508.59167,1068.38965,453.21616,-541.09863,992.28558,494.54736,-469.52545,975.63135
210,1.742,439.95001,-508.45792,1068.23584,459.67731,-540.68933,992.34906,500.73535,-468.90677,976.13605
211,1.75,445.37976,-510.10593,1069.04126,465.97321,-541.35193,991.98907,507.34152,-469.50385,976.37207
212,1.758,452.35568,-510.13791,1068.75977,472.89966,-540.85181,992.61682,513.26263,-469.85001,976.37372
213,1.767,458.01016,-509.28278,1068.70752,478.24893,-541.23627,992.67371,519.19427,-470.31204,975.57733
214,1.775,464.73367,-509.36011,1068.79102,484.69235,-542.05908,992.37354,526.67731,-470.02832,976.70508
215,1.783,471.31201,-509.22571,1068.07983,491.20557,-541.47009,992.33154,533.39655,-470.33698,976.15363
216,1.792,477.51743,-509.66544,1067.65503,497.74243,-542.67249,991.69324,540.03351,-470.64505,976.15009
217,1.8,484.05304,-509.43469,1067.02087,504.63815,-542.02277,992.31989,546.97955,-471.48941,975.43488
218,1.808,490.22537,-509.18323,1066.99304,510.01535,-542.27765,991.54266,554.15161,-471.1936,975.54352
219,1.817,496.95572,-509.27667,1066.79736,517.36011,-542.29987,990.39142,558.92822,-472.24008,975.55353
220,1.825,503.54465,-509.19885,1065.99792,522.87903,-542.42926,989.64661,565.18317,-471.55441,973.40472
221,1.833,509.66513,-509.83963,1065.75085,530.02997,-543.31812,988.95831,572.28613,-472.05734,973.3703
222,1.842,517.08643,-511.8233,1064.88647,536.15039,-542.77631,988.55048,579.24512,-472.40915,972.33295
223,1.85,523.66235,-510.22925,1064.16882,543.08752,-542.8941,988.0545,585.51324,-473.37772,972.13226
224,1.858,529.8302,-511.19629,1063.84106,548.30408,-544.72321,987.14056,592.3512,-474.0144,971.08197
225,1.867,537.35626,-511.74146,1062.03821,555.30969,-543.96088,986.27612,599.69244,-473.91309,970.82538
226,1.875,544.0036,-512.40637,1060.83679,563.33502,-544.41809,984.44763,606.26953,-473.87283,969.56323
227,1.883,550.89343,-512.22681,1060.45911,570.1394,-545.3468,984.11652,613.55731,-474.04001,968.72406
228,1.892,558.41724,-513.43695,1059.30664,576.65399,-544.31641,982.87561,620.20093,-474.47333,967.00214
229,1.9,565.2655,-513.24438,1058.19788,584.30328,-545.35376,981.89532,627.09039,-475.38257,966.55914
230,1.908,572.29565,-513.65546,1056.84058,593.09894,-545.49036,980.70953,633.76172,-475.96124,964.33905
231,1.917,579.05328,-514.42572,1056.48889,600.65961,-545.99945,979.42035,642.13892,-476.42279,963.62048
232,1.925,586.78522,-514.67169,1054.57568,605.36676,-546.55103,977.99353,649.64075,-476.07626,961.40698
233,1.933,594.30066,-514.85736,1054.11975,613.35004,-546.72351,976.12506,656.17395,-476.62418,961.0542
234,1.942,602.69196,-516.05096,1051.56006,621.71716,-547.84174,975.3642,662.83807,-477.73105,959.30249
235,1.95,608.70642,-518.05927,1051.17371,629.48291,-548.25287,972.82471,670.76782,-477.91803,957.96216
236,1.958,617.69421,-518.10364,1048.78052,635.9035,-548.44171,971.9613,678.99414,-478.34027,958.01959
237,1.967,625.71246,-517.83588,1047.65186,643.34265,-548.88416,970.51294,687.01019,-479.26813,956.74384
238,1.975,632.02563,-518.94244,1046.33313,651.13806,-549.96698,968.68555,694.77869,-479.85056,955.28033
239,1.983,640.24951,-520.05579,1043.32471,658.92603,-551.16449,967.32129,702.51685,-480.21848,953.65619
240,1.992,648.17395,-520.56781,1041.76611,667.84186,-552.10931,965.42999,710.97058,-481.04257,952.15485
241,2,656.86224,-520.57904,1040.93225,675.65308,-552.63,964.13141,718.79651,-481.84653,950.16168
242,2.008,663.33514,-523.3623,1039.45251,683.65759,-552.62677,962.11835,727.50739,-482.97247,949.19775
243,2.017,673.28839,-524.11292,1038.10852,692.40192,-553.77063,961.40765,735.71948,-482.9201,947.41046
