Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
22,0.175,-1350.08435,-434.08835,45.59708,-1137.46814,-435.78998,28.4289,-1201.02673,-392.97668,42.16547
23,0.183,-1348.36401,-434.3287,48.93501,-1137.32104,-435.15787,28.26144,-1200.86829,-393.07663,42.31212
24,0.192,-1349.87634,-433.93634,53.14404,-1137.71191,-435.40213,28.50209,-1200.72693,-393.02405,42.97096
25,0.2,-1347.01147,-436.29944,56.81756,-1137.13,-434.60825,28.09738,-1199.76636,-393.3334,43.68377
26,0.208,-1345.83191,-436.73117,60.86441,-1136.8269,-434.22037,27.9824,-1198.49792,-392.92328,45.66264
27,0.217,-1344.55627,-437.54941,64.99531,-1136.69275,-434.79178,27.86418,-1197.2793,-393.54044,46.60674
28,0.225,-1342.30725,-437.77374,72.28632,-1136.07971,-434.52274,27.63005,-1196.41565,-393.69629,47.82647
29,0.233,-1339.20276,-439.12537,78.37423,-1135.1969,-434.33298,27.24385,-1193.39905,-394.11795,49.89473
30,0.242,-1337.28223,-438.98166,85.8008,-1134.0343,-434.78452,27.35942,-1191.9541,-394.07874,51.83635
31,0.25,-1332.25134,-438.59695,91.86472,-1133.53552,-434.30756,26.54919,-1188.88025,-395.20755,53.85874
32,0.258,-1327.08582,-439.34689,98.76637,-1132.92444,-434.61124,26.6155,-1186.16809,-395.5795,55.53024
33,0.267,-1320.64819,-438.6384,107.13123,-1132.1106,-434.3566,26.52536,-1183.17944,-395.00031,57.31422
34,0.275,-1316.57947,-437.45255,116.39903,-1130.82849,-433.35776,25.62702,-1179.60657,-395.82928,60.14409
35,0.283,-1309.07715,-437.68246,125.12669,-1130.74951,-434.116,26.18522,-1175.48401,-396.332,61.00944
36,0.292,-1302.34998,-433.97147,136.12126,-1129.29602,-434.15128,26.18806,-1170.6051,-397.92563,63.95451
37,0.3,-1293.74927,-433.88223,145.49788,-1129.52588,-434.146,26.14052,-1167.00281,-398.64499,66.27027
38,0.308,-1284.06299,-431.33398,155.34116,-1129.29797,-433.5011,25.25723,-1162.04736,-400.37048,69.74895
39,0.317,-1273.73621,-431.16788,164.68237,-1126.93872,-434.94708,26.89982,-1155.70215,-400.8732,72.24364
40,0.325,-1262.18811,-430.22766,173.6212,-1123.61768,-436.11371,29.27889,-1146.26807,-400.81482,76.62446
41,0.333,-1249.90662,-432.04425,181.33995,-1118.69983,-434.4971,29.89741,-1137.80273,-401.42636,79.16949
42,0.342,-1237.52747,-433.10287,189.28294,-1112.64343,-435.67648,31.40217,-1128.68921,-401.1727,82.48918
43,0.35,-1224.92761,-434.21301,196.71042,-1103.28955,-435.37851,33.98405,-1119.69116,-400.42209,87.42668
44,0.358,-1210.97815,-433.84396,202.01773,-1091.56165,-433.50787,36.64211,-1108.46082,-398.9548,92.06263
45,0.367,-1197.84875,-433.10657,206.20735,-1077.00757,-432.96411,41.09776,-1095.21924,-398.39227,96.01155
46,0.375,-1184.23718,-432.16324,208.55875,-1059.67322,-433.91919,44.34526,-1078.86694,-400.19226,99.80562
47,0.383,-1169.56519,-431.2338,209.68069,-1041.31409,-434.3988,47.74594,-1062.42261,-400.55289,102.48048
48,0.392,-1154.21814,-429.08362,209.89746,-1023.0979,-434.70102,51.1405,-1043.81128,-401.05814,105.11411
49,0.4,-1137.19641,-427.2081,210.02061,-1003.69867,-438.77448,54.12265,-1026.00745,-400.13815,106.65926
50,0.408,-1121.63452,-426.12106,208.9136,-983.11646,-440.17081,55.2619,-1008.65527,-400.04077,106.28215
51,0.417,-1104.91638,-424.91223,207.07899,-961.53687,-443.27621,58.36004,-987.65759,-400.37714,108.0557
52,0.425,-1088.75696,-423.10092,203.77423,-939.6192,-444.21191,59.12022,-967.4566,-400.56067,107.99871
53,0.433,-1069.95813,-421.89487,200.845,-917.33917,-444.85168,59.6234,-945.33466,-400.16293,107.75352
54,0.442,-1051.49036,-421.88025,195.89401,-895.06268,-445.57251,60.89516,-924.82214,-399.27957,107.57446
55,0.45,-1032.42896,-420.60336,190.74789,-872.38818,-444.83008,60.90476,-903.25043,-398.50537,106.86212
56,0.458,-1014.664,-420.14413,185.89459,-846.32391,-445.17514,62.40631,-882.08429,-398.64517,105.47131
57,0.467,-994.72742,-420.0769,179.24661,-824.836,-439.59244,61.47752,-859.56049,-396.95514,103.59983
58,0.475,-973.68805,-419.32526,172.65515,-799.12225,-438.73474,60.84859,-836.74609,-396.10999,102.50914
59,0.483,-954.78619,-418.96155,165.54614,-774.83154,-435.90158,59.52937,-813.24908,-395.29425,100.76084
60,0.492,-933.63428,-417.57227,159.23607,-749.55817,-434.68311,60.38079,-789.52539,-394.27139,99.47604
61,0.5,-912.22272,-418.14331,152.04787,-724.34283,-433.9635,59.58269,-767.90485,-392.79474,97.08753
62,0.508,-890.65436,-416.0679,144.08707,-699.64001,-432.35611,59.79973,-744.39246,-392.95917,95.32949
63,0.517,-870.03455,-416.20593,136.27519,-676.04358,-430.00931,59.05628,-720.64331,-390.98587,93.34187
64,0.525,-847.33667,-414.85101,129.10358,-649.70923,-430.41202,58.73617,-697.31512,-390.01004,91.04657
65,0.533,-825.6936,-414.10898,123.16783,-624.99713,-428.33377,59.06632,-673.08386,-390.00473,89.54186
66,0.542,-802.42389,-411.6308,114.60925,-598.94006,-428.46777,60.21875,-648.27515,-386.98206,87.02396
67,0.55,-779.28516,-408.81302,107.92457,-575.0238,-428.39609,59.85371,-627.00055,-388.05304,85.53933
68,0.558,-757.26697,-408.53152,101.53738,-549.69836,-428.38004,60.98111,-601.92334,-387.39197,83.9948
69,0.567,-734.25647,-407.83713,94.87667,-527.29547,-428.79776,62.57512,-578.83856,-385.99487,83.24321
70,0.575,-710.98364,-407.18384,89.15948,-502.44757,-428.09821,63.09337,-556.15002,-385.59579,82.90829
71,0.583,-687.40875,-406.48203,83.69244,-478.78094,-426.66248,64.7359,-533.16748,-384.53162,81.55811
72,0.592,-665.88373,-405.42105,78.41273,-456.45544,-426.0174,64.8399,-510.65598,-381.50266,81.35846
73,0.6,-643.06152,-402.76633,73.39311,-433.46002,-423.86139,65.88498,-488.53918,-380.13513,81.54925
74,0.608,-622.9411,-403.32642,68.85763,-409.96268,-420.87073,68.39849,-466.12891,-377.92892,81.78733
75,0.617,-598.8515,-403.00479,65.82993,-388.34344,-419.9577,70.70453,-444.84494,-374.55338,81.60806
76,0.625,-578.01794,-401.99881,61.96877,-366.42773,-417.01358,72.45588,-423.56219,-373.13708,82.38601
77,0.633,-556.172,-400.84903,57.9367,-345.34723,-413.38837,75.2656,-402.85342,-371.23126,83.82529
78,0.642,-534.99048,-400.57501,55.19408,-323.79205,-409.39001,77.88792,-382.92407,-369.59924,85.5257
79,0.65,-514.22174,-398.14844,52.26199,-304.26138,-408.03052,83.39399,-363.72241,-368.16364,87.16029
80,0.658,-493.57123,-397.61313,48.77728,-284.32272,-405.48343,86.67439,-345.43744,-366.91058,89.00646
81,0.667,-474.06799,-397.56168,47.32454,-265.08478,-402.89661,89.05656,-327.04645,-365.98746,90.55883
82,0.675,-454.64914,-394.71863,44.77234,-247.07422,-400.81982,92.3895,-309.01749,-365.009,92.94566
83,0.683,-435.15588,-394.95255,42.63321,-229.45041,-399.78937,95.4889,-290.91092,-362.98663,94.54283
84,0.692,-416.97678,-391.84256,40.5399,-212.12846,-398.45901,99.53172,-274.39081,-359.87491,96.5364
85,0.7,-399.47672,-390.03009,38.91875,-195.89572,-397.66269,103.02803,-257.29834,-359.51379,98.87739
86,0.708,-381.51498,-389.52383,37.86553,-180.95441,-396.10074,106.51703,-242.03601,-357.76184,99.95482
87,0.717,-364.92896,-387.32431,36.45771,-165.37996,-395.54834,109.77598,-226.45877,-356.00394,102.34199
88,0.725,-349.32132,-385.44058,35.40073,-150.72932,-392.73615,112.52997,-212.09833,-355.03125,103.85074
89,0.733,-334.94101,-382.94495,34.03966,-136.89386,-391.37103,114.45451,-198.4576,-353.02747,105.35735
90,0.742,-320.92667,-381.81351,33.23024,-124.02917,-389.6058,116.88972,-184.94072,-351.64987,106.64571
91,0.75,-308.13849,-379.03525,32.59911,-111.8969,-388.52054,118.49413,-173.17557,-349.38809,107.31107
92,0.758,-296.46008,-376.29758,31.19204,-101.67319,-387.08926,118.65044,-162.27527,-348.11298,107.70671
93,0.767,-285.53662,-374.38458,30.44966,-91.37151,-385.56207,118.94874,-151.59212,-346.86456,108.28889
94,0.775,-276.27094,-373.03671,29.63078,-81.84257,-384.15274,118.22816,-142.07227,-344.69153,107.04964
95,0.783,-268.09549,-370.173,27.94176,-72.78842,-382.93954,117.61913,-133.84962,-342.99808,106.29036
96,0.792,-261.82135,-367.66052,26.88949,-65.37837,-380.91248,115.02972,-126.41715,-341.2515,104.54273
97,0.8,-255.14182,-364.85117,26.11196,-59.08083,-380.36707,112.83411,-120.03587,-340.41031,101.87767
98,0.808,-250.31059,-362.59982,23.99312,-53.2664,-379.26974,109.11461,-115.21541,-337.53622,99.87433
99,0.817,-247.67926,-359.96066,22.98393,-49.7382,-376.92856,105.99546,-111.11527,-334.80423,96.42844
100,0.825,-245.06963,-354.47604,21.26142,-45.81954,-375.05447,102.19804,-107.738,-332.28323,93.35579
101,0.833,-244.52756,-352.97458,20.93159,-44.09124,-371.40927,96.16267,-105.86768,-329.13,89.86359
102,0.842,-245.19177,-352.03729,20.03706,-42.92382,-368.55042,91.46179,-104.47898,-325.43967,84.57696
103,0.85,-243.79385,-352.5527,20.62791,-40.65985,-364.02054,84.20953,-102.91135,-321.45996,78.66579
104,0.858,-242.32437,-353.34076,22.92783,-37.81489,-359.42859,76.3967,-99.36794,-318.33127,72.8082
105,0.867,-240.74504,-352.25427,25.49148,-34.23772,-353.83206,68.59136,-94.81866,-316.3436,68.26941
106,0.875,-238.26036,-352.93204,26.93395,-30.01398,-348.27969,62.78273,-91.88286,-314.55267,64.94853
107,0.883,-237.0648,-354.45764,27.76151,-24.28977,-345.09451,60.90985,-90.7951,-314.39819,63.4217
108,0.892,-236.76761,-354.24689,28.36702,-22.24256,-344.29245,56.80997,-90.14237,-315.32425,61.635
109,0.9,-236.42528,-354.82813,28.46355,-22.21156,-346.62463,51.9751,-88.17365,-314.23044,58.831
110,0.908,-235.5719,-355.90469,29.84861,-23.83046,-348.32034,49.39262,-87.09533,-314.83365,56.6866
111,0.917,-235.16089,-356.28958,30.35868,-24.13267,-350.01303,49.21836,-85.42344,-314.05405,55.90557
112,0.925,-234.28215,-356.76205,30.74204,-20.82747,-350.2988,49.62244,-84.65201,-314.09686,55.7965
113,0.933,-233.53658,-357.10406,31.35735,-18.48131,-350.58539,48.30242,-84.4131,-314.50925,55.81966
114,0.942,-233.16724,-357.30032,31.56497,-15.90181,-350.3988,45.54366,-84.37662,-313.74686,54.76401
115,0.95,-232.47461,-357.70239,31.67139,-16.63621,-349.05322,44.08397,-84.32703,-313.30145,54.45697
116,0.958,-232.25032,-357.5126,32.10798,-17.94714,-348.93875,43.5811,-84.42995,-313.12585,53.99501
117,0.967,-232.3093,-357.68304,32.02229,-18.18409,-348.72537,43.33224,-84.42352,-312.69507,53.84366
118,0.975,-232.33253,-357.93155,32.20682,-17.4352,-348.57361,43.0292,-84.74242,-312.10648,53.6028
119,0.983,-232.2377,-357.56909,31.91602,-16.41347,-348.58374,43.12802,-83.643,-310.62225,53.44071
120,0.992,-232.36359,-357.08109,32.31076,-17.54188,-348.89343,43.00747,-83.59573,-310.45563,53.63666
121,1,-232.48886,-357.578,32.17524,-17.51148,-349.19562,42.90919,-83.57061,-310.55753,53.32489
122,1.008,-232.46472,-357.29541,31.98561,-17.36351,-349.04172,42.76772,-83.60802,-310.76868,53.08286
123,1.017,-232.45786,-357.50562,31.87696,-17.28818,-348.96432,42.62789,-84.2548,-312.125,52.99832
124,1.025,-232.25032,-357.5126,32.10798,-17.44002,-349.22974,42.499,-83.99372,-312.33475,53.35804
125,1.033,-232.25032,-357.5126,32.10798,-17.44002,-349.22974,42.499,-84.4561,-311.9823,53.04847
126,1.042,-233.05777,-357.04358,31.88137,-17.54207,-349.64783,42.369,-84.90633,-313.16812,52.29765
127,1.05,-232.69243,-357.19943,31.96924,-17.43013,-349.74268,42.34267,-84.30101,-312.99237,52.54955
128,1.058,-232.93039,-356.89307,31.7167,-17.34219,-349.83014,42.29322,-84.42658,-312.90891,52.56639
129,1.067,-233.16055,-357.43964,31.80836,-17.48872,-349.87738,42.28986,-84.4449,-313.00464,52.56196
130,1.075,-232.78462,-357.00522,31.76707,-17.48872,-349.87738,42.28986,-84.49274,-313.4068,52.64637
131,1.083,-232.92123,-356.99158,31.68591,-17.14358,-350.60602,41.91481,-84.78385,-313.34833,52.56884
132,1.092,-232.95059,-356.9848,31.59683,-17.14358,-350.60602,41.91481,-84.66576,-313.80878,52.67654
133,1.1,-233.14268,-356.91122,31.69737,-17.14358,-350.60602,41.91481,-84.75964,-314.14694,52.53903
134,1.108,-233.14268,-356.91122,31.69737,-16.96673,-351.0282,41.75364,-84.53763,-313.28131,51.90013
135,1.117,-233.14268,-356.91122,31.69737,-16.8915,-350.84171,41.84313,-84.64809,-312.64459,51.63411
136,1.125,-233.60234,-357.20807,31.54713,-16.95883,-350.95599,41.67267,-84.38007,-313.36887,51.88928
137,1.133,-232.87746,-356.49606,31.57985,-17.20794,-351.33157,41.61387,-83.75452,-311.6937,51.89575
138,1.142,-233.06024,-356.04114,31.56398,-17.06172,-351.32407,41.47997,-83.57833,-312.07324,51.76198
139,1.15,-232.67828,-355.92462,31.66799,-17.30303,-351.37033,41.33006,-84.47495,-312.52881,51.57768
140,1.158,-231.46783,-355.6445,30.81312,-17.30303,-351.37033,41.33006,-84.39485,-311.88815,51.16052
141,1.167,-232.82246,-355.71909,31.70587,-15.89359,-350.2634,40.84554,-83.90741,-312.33524,51.10986
142,1.175,-232.88971,-355.66678,32.14672,-16.52532,-351.04858,40.69107,-84.41121,-312.24707,50.63284
143,1.183,-233.06651,-355.7117,32.17476,-16.52532,-351.04858,40.69107,-84.25813,-312.18246,50.36445
144,1.192,-233.22302,-355.61658,32.21515,-16.52532,-351.04858,40.69107,-84.06052,-311.90176,50.31293
145,1.2,-233.25751,-354.71912,31.90709,-16.69072,-351.25848,40.66218,-83.80094,-312.32553,50.72986
146,1.208,-233.57286,-354.76132,33.73426,-17.09655,-351.73346,40.2893,-83.79746,-311.68716,50.8233
147,1.217,-233.51913,-354.21072,33.75519,-16.68919,-351.4234,39.88445,-83.04963,-310.52579,50.24554
148,1.225,-232.97383,-354.45294,34.1947,-16.65472,-351.57843,39.77361,-84.66959,-311.5582,49.95952
149,1.233,-233.17993,-353.97284,34.15041,-16.66083,-351.78815,39.75338,-83.28784,-311.33313,50.1261
150,1.242,-233.26599,-353.84305,34.50079,-16.27866,-351.27719,39.54294,-82.28557,-309.99677,50.05278
151,1.25,-233.05612,-353.31128,34.9503,-15.72093,-351.17007,39.5637,-82.16084,-311.05566,50.78392
152,1.258,-232.76814,-353.07718,35.72176,-15.72093,-351.17007,39.5637,-83.09025,-310.0433,50.06933
153,1.267,-232.55995,-353.10709,36.34535,-15.99718,-350.78705,39.12169,-83.1121,-309.73557,50.27557
154,1.275,-232.39899,-352.55261,36.62371,-16.10765,-351.02661,39.43508,-83.10215,-309.55142,50.15097
155,1.283,-232.32666,-352.45325,36.93269,-16.10765,-351.02661,39.43508,-82.73447,-308.37759,50.07071
156,1.292,-232.22885,-352.27817,37.60333,-16.10765,-351.02661,39.43508,-82.69189,-308.37677,50.42089
157,1.3,-232.56551,-352.05972,38.97887,-16.10765,-351.02661,39.43508,-82.35807,-308.9213,49.96527
158,1.308,-232.50342,-351.48599,40.42989,-16.10765,-351.02661,39.43508,-82.44921,-308.45648,50.14
159,1.317,-231.86433,-350.52878,41.26766,-16.10606,-351.15201,39.5299,-82.09392,-307.94131,50.10519
160,1.325,-232.26529,-350.90771,42.61493,-16.41096,-351.26813,39.08269,-82.10478,-307.40787,49.84959
161,1.333,-231.51169,-350.33115,43.25367,-16.37046,-351.13846,39.068,-81.42176,-308.23776,50.25613
162,1.342,-232.1738,-349.65805,45.54263,-17.14455,-352.18228,38.91767,-80.69832,-308.06836,50.6014
163,1.35,-231.75635,-349.81625,47.39544,-16.10987,-350.97702,38.87071,-80.58226,-308.06293,50.5829
164,1.358,-231.49966,-349.76535,49.14879,-15.92058,-350.88074,38.76814,-80.57906,-307.94366,50.7493
165,1.367,-230.52394,-349.24426,51.67253,-16.20292,-350.59271,38.71466,-80.26528,-307.85681,51.23495
166,1.375,-230.63754,-348.94,53.22433,-16.20292,-350.59271,38.71466,-79.6813,-306.98819,51.74527
167,1.383,-230.09618,-349.91376,57.06314,-15.94695,-350.57785,38.44972,-78.62777,-307.61847,52.87079
168,1.392,-228.50516,-350.24475,59.47067,-15.57692,-349.78424,37.93499,-78.52292,-307.90219,53.43048
169,1.4,-227.1488,-350.97733,63.7207,-15.31561,-349.83008,37.90787,-78.6534,-308.29318,53.91195
170,1.408,-226.6218,-351.08752,68.22675,-15.0196,-348.5011,37.47015,-77.91666,-307.14932,54.7212
171,1.417,-224.99467,-352.76413,72.19585,-15.0196,-348.5011,37.47015,-77.00611,-308.36884,55.88603
172,1.425,-223.43062,-352.49911,77.35719,-15.02372,-348.83661,37.31588,-75.84246,-311.04907,57.8108
173,1.433,-220.2028,-354.22668,82.64915,-14.61709,-348.37836,37.57227,-74.29237,-310.78372,58.54209
174,1.442,-217.8833,-356.39294,88.40893,-14.12269,-348.35657,37.14842,-73.10629,-310.1405,59.87534
175,1.45,-215.02513,-355.71072,94.69634,-13.58627,-348.09283,36.93792,-71.39925,-310.64862,61.66233
176,1.458,-211.1326,-356.14291,102.23859,-12.90111,-347.90179,37.09848,-69.59449,-311.44925,64.06954
177,1.467,-207.85579,-356.68509,108.92818,-11.92625,-348.11768,37.21544,-67.13712,-312.28433,65.07815
178,1.475,-203.25156,-356.6904,118.0193,-10.60265,-349.1145,36.93393,-63.05163,-312.76593,67.04289
179,1.483,-197.48717,-355.83954,125.90788,-10.42451,-349.29041,36.83301,-60.15648,-313.42993,69.52733
180,1.492,-191.32254,-355.53082,134.3942,-8.421,-348.49454,37.00087,-56.3918,-312.72922,71.67828
181,1.5,-183.65207,-354.64743,143.492,-8.29058,-348.75903,37.01151,-52.25086,-314.58047,73.3412
182,1.508,-175.56737,-353.6756,152.42476,-8.52063,-349.91144,36.99186,-47.2081,-315.66489,75.605
183,1.517,-166.60255,-352.35193,162.30463,-8.05517,-349.65988,36.95523,-42.0694,-315.93015,78.04369
184,1.525,-156.43317,-351.70618,171.22223,-7.21736,-349.42917,36.01036,-35.88765,-316.62384,81.56065
185,1.533,-145.81671,-351.94818,180.11722,-3.13657,-349.0011,37.76009,-29.18236,-319.63919,85.75155
186,1.542,-134.09334,-352.69101,188.31827,-0.85493,-350.33005,37.84048,-21.75573,-319.3645,88.60075
187,1.55,-121.24778,-352.77939,196.45316,5.70843,-349.89185,40.28079,-12.98607,-319.83923,91.79936
188,1.558,-108.83736,-354.92303,203.80951,13.11756,-349.9248,42.61125,-4.07529,-318.88394,95.06181
189,1.567,-95.4948,-356.31894,210.61151,22.2122,-349.73264,44.40699,4.62887,-317.27271,98.56865
190,1.575,-81.91641,-356.56314,215.71754,34.02298,-347.92514,46.30115,15.5689,-315.65826,103.28918
191,1.583,-67.85616,-355.4939,219.43111,49.29137,-347.56064,49.86487,29.71715,-316.82605,107.24746
192,1.592,-54.37452,-355.00943,221.41991,67.76365,-347.297,54.46433,46.29717,-318.61606,110.41284
193,1.6,-39.63121,-353.37088,222.27596,86.53271,-348.68793,57.81109,64.93907,-319.70065,113.46818
194,1.608,-24.73928,-351.02084,222.56439,106.19613,-353.06848,59.1801,83.26468,-321.26932,115.8107
195,1.617,-8.51699,-349.15469,221.57135,127.0512,-356.52866,62.87124,103.40126,-322.44455,117.49516
196,1.625,8.05119,-347.28644,220.36925,147.79211,-360.83484,65.39878,122.36135,-322.03622,118.50234
197,1.633,24.98523,-345.87827,218.59732,170.51143,-364.04919,66.99998,143.21091,-322.11417,119.56009
198,1.642,43.08902,-344.7583,215.20569,191.28766,-365.4021,68.5047,163.64143,-322.80499,119.07122
199,1.65,60.84593,-344.06494,211.57687,215.66718,-367.30966,70.9949,184.65306,-322.53455,119.08661
200,1.658,79.83309,-343.18301,206.96364,236.54263,-365.96997,72.39611,206.41418,-321.70392,119.55287
201,1.667,99.44675,-342.83774,202.51224,261.98978,-366.87543,72.88581,228.68031,-321.42081,118.01134
202,1.675,118.32269,-341.83664,196.81935,286.19815,-366.38608,73.70918,251.05045,-321.72333,117.19144
203,1.683,137.58405,-342.29871,190.98177,312.19604,-364.57028,74.11565,273.16217,-320.7077,115.98103
204,1.692,158.12364,-342.66321,184.58844,334.63571,-363.05081,73.51349,298.11792,-322.58084,114.45847
205,1.7,178.76161,-342.09406,177.45557,359.65405,-361.461,72.38289,318.86877,-320.61429,112.21319
206,1.708,200.41209,-341.70685,169.33237,386.12225,-360.55078,72.11296,343.0166,-321.55969,110.65482
207,1.717,221.50583,-342.7886,163.00569,412.9306,-358.83624,71.3428,367.03268,-321.50739,108.24874
208,1.725,244.42738,-342.15314,155.24287,436.70517,-361.73819,71.62793,391.54056,-322.82556,106.93608
209,1.733,266.94824,-342.05444,147.31432,462.80417,-362.55746,70.58627,415.56128,-323.70682,103.78835
210,1.742,289.61777,-341.60388,139.43883,488.20737,-364.0625,70.29116,441.04907,-325.01111,102.60531
211,1.75,312.94629,-342.65732,131.72058,514.10248,-366.72116,70.75568,466.36517,-326.57523,100.75806
212,1.758,334.9971,-342.46136,124.35932,539.75726,-369.05972,71.61882,489.76117,-327.56638,99.16936
213,1.767,360.44537,-342.84811,116.94224,565.13531,-370.94617,72.80289,515.0296,-329.09344,96.56144
214,1.775,383.48846,-343.77634,110.83679,590.18646,-374.65509,73.00899,539.95056,-331.61435,96.38243
215,1.783,408.15247,-344.29288,102.83,614.73657,-378.55447,74.95477,563.91949,-333.60269,95.01163
216,1.792,430.92834,-346.98206,97.13727,641.28033,-379.00491,76.2462,588.9317,-335.63046,95.06525
217,1.8,455.86594,-347.80405,89.94115,665.86053,-381.82071,77.66159,612.61841,-338.108,93.12381
218,1.808,479.60742,-350.763,84.26734,689.82666,-384.22571,78.45393,636.81854,-340.96329,94.42107
219,1.817,503.41379,-352.35184,79.86491,713.89093,-386.57245,80.00097,660.97015,-342.19183,94.24471
220,1.825,527.4895,-353.58875,74.59446,737.87854,-388.65125,82.00475,684.16058,-344.42355,93.93012
221,1.833,551.5119,-354.33685,70.73587,761.11987,-390.61023,84.42182,707.05725,-346.75015,94.89219
222,1.842,574.83429,-356.27399,66.92179,784.41473,-393.60172,87.11206,729.70209,-349.43692,95.54057
223,1.85,597.0752,-359.81281,63.27456,806.30603,-396.37323,89.51823,751.638,-350.88483,97.00283
224,1.858,619.48145,-361.55161,60.25161,827.94647,-398.75891,94.04298,772.60828,-353.53799,98.42235
225,1.867,642.92535,-364.77969,57.10433,848.28015,-401.05673,97.74661,793.43628,-354.88318,101.01027
226,1.875,663.98547,-367.33862,54.51107,868.78589,-402.93021,101.9933,813.73383,-357.21158,103.36359
227,1.883,684.78363,-369.99557,52.27523,888.94434,-405.36014,105.72788,832.66003,-358.12912,105.1605
228,1.892,705.07507,-373.43701,50.65072,907.98651,-405.42276,110.59654,851.36469,-360.02695,108.85563
229,1.9,724.23657,-376.66342,49.35294,925.9035,-405.96158,115.09941,870.48383,-361.15549,109.98145
230,1.908,743.50714,-379.60736,47.87005,943.66974,-406.28043,118.35479,887.2262,-363.01123,112.28732
231,1.917,761.06891,-382.2298,46.69074,959.56378,-406.58948,122.34431,902.57788,-363.18829,114.34211
232,1.925,777.26172,-385.07513,45.31483,974.76068,-407.48337,126.4248,916.75854,-364.46313,115.99653
233,1.933,792.58856,-387.0863,44.4796,989.12079,-407.35483,128.81407,931.24817,-364.05719,117.45742
234,1.942,805.66101,-388.26941,43.89456,1001.66095,-407.54492,131.63773,944.59583,-364.80988,118.46394
235,1.95,818.64886,-388.86227,43.02753,1013.76483,-408.45575,132.69144,955.10553,-366.45169,120.07318
236,1.958,829.62634,-390.10464,42.46458,1025.6947,-408.34164,132.93925,965.23358,-366.0975,118.79821
237,1.967,838.633,-389.59161,41.37875,1033.51575,-409.66028,132.95711,974.11487,-366.52927,118.3945
238,1.975,845.52948,-389.73581,39.16502,1041.89563,-409.29913,131.22446,981.59711,-367.2345,116.71592
239,1.983,851.82281,-388.57108,37.29385,1048.21082,-410.61548,129.66507,987.41357,-367.55692,114.5037
240,1.992,855.66632,-388.90009,35.90562,1053.16858,-410.73264,126.07806,992.36737,-366.9837,111.22373
241,2,857.61902,-387.13577,32.90274,1057.9679,-411.01984,121.25415,995.84393,-366.48364,109.06101
242,2.008,861.09534,-385.54666,30.55362,1059.25366,-410.42206,115.94257,998.63129,-365.24786,103.73295
243,2.017,861.30865,-383.48453,28.24635,1060.71411,-410.05286,110.60295,1000.41888,-363.35028,99.00624
