Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
85,0.7,-738.39667,-340.48044,1021.05237,-600.60046,-500.68463,1012.0802,-629.03766,-163.81854,1009.20068
86,0.708,-731.52258,-339.98337,1019.67627,-592.521,-499.51801,1011.61951,-623.49438,-163.06007,1007.07916
87,0.717,-723.82996,-339.76691,1017.7254,-586.69818,-501.98334,1009.5191,-618.69446,-162.8945,1006.28052
88,0.725,-716.23383,-338.82816,1016.52875,-579.59326,-502.56671,1009.6427,-611.78534,-161.94501,1004.8739
89,0.733,-708.47229,-338.69257,1015.33997,-569.50873,-500.52954,1007.37848,-598.58826,-162.80122,1003.07416
90,0.742,-700.69086,-339.40976,1014.31134,-562.64075,-501.20572,1005.65009,-594.73309,-162.6452,1003.07318
91,0.75,-692.34119,-338.37982,1012.19568,-554.04272,-499.4827,1004.6955,-587.29279,-161.1541,1001.13104
92,0.758,-684.85931,-338.48718,1010.96356,-545.53271,-498.41226,1003.32898,-578.59613,-161.75838,999.92218
93,0.767,-676.5752,-337.63986,1009.30664,-536.29468,-497.84235,1001.03748,-571.57434,-160.75027,998.25757
94,0.775,-668.15381,-338.04431,1008.09546,-530.19354,-499.09967,999.20532,-563.74805,-159.9808,997.07422
95,0.783,-659.22931,-338.13846,1006.65045,-520.49377,-496.49722,998.3559,-555.67871,-160.12691,996.20386
96,0.792,-651.49182,-337.74249,1005.33923,-507.04355,-495.85889,999.60248,-547.29602,-160.14198,994.49036
97,0.8,-643.08557,-336.93491,1003.53204,-497.37396,-495.15155,996.76508,-539.80444,-158.8815,994.05121
98,0.808,-634.76611,-337.03439,1002.53613,-492.28839,-495.40439,994.60101,-534.12219,-159.29988,991.85773
99,0.817,-625.97955,-335.73096,1001.81049,-480.80423,-495.42413,993.66876,-525.35779,-160.42632,991.01599
100,0.825,-616.79834,-335.89053,1000.47357,-477.80273,-494.01041,993.85046,-514.85541,-158.00908,989.8161
101,0.833,-607.50134,-334.4866,999.27698,-464.44003,-494.75082,991.30859,-502.42276,-158.10669,989.63171
102,0.842,-598.24622,-334.63559,998.59515,-460.76428,-494.24725,993.20129,-497.78662,-158.21352,988.54883
103,0.85,-589.72833,-333.55557,997.73792,-448.94629,-494.35199,992.12909,-487.91254,-157.70384,987.33551
104,0.858,-580.63245,-333.4939,997.32587,-437.10349,-495.66528,992.09125,-479.51828,-157.85866,985.979
105,0.867,-571.40503,-333.16339,997.62317,-433.60596,-494.44336,991.38885,-469.88028,-157.2946,985.98218
106,0.875,-563.12054,-333.42456,997.35767,-419.5119,-495.94608,992.64716,-459.90982,-157.41171,985.6037
107,0.883,-553.44727,-331.25882,996.71313,-413.10681,-495.16718,992.54706,-450.56247,-156.51479,984.99414
108,0.892,-544.16547,-329.69339,997.16254,-402.36386,-494.59967,994.33215,-442.55826,-155.87762,985.21283
109,0.9,-534.75055,-330.76224,999.57611,-399.73535,-492.18231,996.16711,-435.66541,-155.83531,986.71893
110,0.908,-525.57819,-329.37292,1001.06897,-385.59439,-491.91483,997.66498,-428.52426,-154.67772,987.24438
111,0.917,-516.64789,-328.71927,1002.28149,-378.58398,-490.68661,998.36493,-420.67822,-154.43735,988.64581
112,0.925,-507.35861,-327.04654,1003.10663,-369.42551,-492.01276,1000.8714,-405.36188,-154.96428,987.79901
113,0.933,-498.26004,-325.65274,1004.28278,-361.39291,-490.51462,1002.3136,-392.91821,-154.65367,987.87537
114,0.942,-489.50372,-325.76724,1005.67749,-352.53885,-490.02258,1003.742,-383.36163,-155.17163,990.36505
115,0.95,-479.7645,-323.62775,1006.79156,-345.79614,-488.99585,1004.50824,-375.77689,-155.60732,992.11597
116,0.958,-471.10071,-323.70297,1008.43787,-336.58395,-489.28293,1006.60992,-365.66995,-156.26402,993.9649
117,0.967,-462.25568,-322.96793,1010.18964,-328.36343,-488.73709,1008.06384,-353.90305,-154.38234,993.09106
118,0.975,-453.63538,-323.02374,1011.08936,-319.45087,-489.129,1011.43158,-345.44809,-153.33366,993.82385
119,0.983,-445.02576,-322.44318,1012.63385,-310.21548,-489.20291,1012.69922,-336.89923,-153.21977,995.41211
120,0.992,-436.50635,-322.31729,1014.20917,-302.58627,-488.41812,1013.65808,-328.38239,-153.29851,997.52649
121,1,-428.46045,-322.92194,1014.94202,-293.63263,-487.77551,1014.94019,-322.04749,-151.40256,997.9953
122,1.008,-420.50342,-321.71576,1017.18286,-286.32129,-486.10657,1015.6153,-312.94434,-149.48657,997.9646
123,1.017,-413.00916,-321.87045,1017.98401,-276.06699,-486.52606,1017.59967,-302.72369,-150.30406,999.32379
124,1.025,-405.04715,-321.28677,1018.82428,-268.92218,-485.90833,1018.4679,-295.0275,-148.65302,1000.16388
125,1.033,-396.97476,-321.53085,1020.3797,-260.16599,-486.67105,1020.83875,-284.27966,-149.16666,1001.32086
126,1.042,-389.49713,-321.75681,1020.63708,-253.41772,-484.61005,1021.51849,-276.59662,-147.65434,1001.85394
127,1.05,-381.85947,-321.05096,1020.86835,-244.70033,-484.39471,1022.42188,-273.63049,-145.80968,1001.33978
128,1.058,-374.75171,-321.10178,1022.38916,-239.66487,-483.76334,1023.81964,-265.9877,-145.07709,1002.29926
129,1.067,-367.32074,-320.89014,1023.29901,-230.12595,-484.31702,1026.17615,-256.69901,-145.93852,1003.84668
130,1.075,-359.965,-320.27164,1023.11047,-224.10243,-483.01453,1025.56775,-248.85419,-146.52438,1004.7049
131,1.083,-352.85617,-319.72879,1024.36414,-216.7558,-483.57114,1025.79858,-240.69644,-146.13416,1005.56885
132,1.092,-346.19846,-320.46094,1025.93811,-209.20511,-483.5921,1026.21985,-232.76169,-146.44556,1006.79602
133,1.1,-339.21112,-319.82227,1026.58789,-202.15036,-484.26556,1027.58057,-226.24141,-146.02197,1007.87732
134,1.108,-331.56531,-319.18533,1026.73926,-197.09959,-481.61307,1026.71484,-218.19179,-145.9718,1008.67078
135,1.117,-323.77777,-319.26001,1027.77649,-190.79895,-482.48419,1028.04016,-210.85919,-145.36427,1011.23627
136,1.125,-316.66846,-318.48938,1029.21375,-182.61455,-483.02737,1027.62842,-203.05121,-146.84195,1012.6283
137,1.133,-309.09204,-317.82703,1029.46277,-176.29144,-481.31281,1027.8584,-195.17534,-145.82472,1013.55182
138,1.142,-301.84415,-316.71588,1029.125,-168.53529,-481.99301,1028.04102,-188.31657,-145.67235,1014.41406
139,1.15,-295.33444,-315.83005,1029.55078,-163.31985,-482.75317,1028.26001,-180.80586,-144.70758,1015.62573
140,1.158,-288.14938,-316.25604,1029.81494,-156.37932,-482.85699,1028.06311,-172.78766,-144.96117,1017.06372
141,1.167,-280.37836,-314.97153,1030.28979,-149.54823,-481.19971,1027.66992,-164.34906,-144.69981,1017.08777
142,1.175,-273.70102,-314.66479,1030.05127,-142.34129,-482.60785,1027.3042,-157.16045,-144.25471,1016.85126
143,1.183,-266.13638,-314.02103,1030.21423,-135.82997,-482.29562,1027.34155,-148.99818,-144.30446,1017.26813
144,1.192,-258.86292,-313.18384,1030.47021,-129.70792,-482.49103,1027.09937,-142.12613,-144.17819,1018.17902
145,1.2,-251.31465,-312.1293,1029.81641,-122.76333,-483.12222,1027.12146,-133.56137,-143.78087,1017.95679
146,1.208,-243.48177,-311.88257,1029.56287,-115.52064,-480.91397,1026.18921,-125.08409,-143.41284,1018.03033
147,1.217,-235.80043,-309.87793,1029.40454,-107.49999,-479.52161,1026.72815,-118.04794,-143.25548,1018.30182
148,1.225,-227.91527,-309.42773,1028.84875,-100.59392,-479.77121,1025.95349,-108.76821,-142.31805,1017.18127
149,1.233,-220.42245,-308.90625,1028.74829,-93.39978,-479.38989,1025.60559,-101.50148,-141.56549,1017.29187
150,1.242,-212.95464,-308.37079,1029.12842,-87.60784,-478.79364,1024.47632,-92.68792,-141.58144,1016.52759
151,1.25,-204.58473,-307.32538,1028.66772,-78.8887,-479.13696,1024.87488,-84.65723,-141.49387,1016.58026
152,1.258,-196.76524,-306.30429,1027.62866,-71.8934,-478.00677,1024.20728,-76.60799,-140.57452,1015.59906
153,1.267,-189.34926,-305.48734,1026.94775,-64.40437,-478.38028,1022.81732,-68.79988,-140.32051,1015.6936
154,1.275,-181.16214,-304.8353,1026.27527,-56.94809,-476.37381,1022.80554,-60.32268,-140.54285,1014.22467
155,1.283,-173.47028,-303.63757,1025.76062,-49.62227,-476.25461,1022.49677,-51.15007,-139.86244,1014.08008
156,1.292,-165.60263,-302.28842,1025.46875,-44.08631,-477.77634,1020.77722,-40.89382,-140.48184,1012.39691
157,1.3,-157.3026,-302.41116,1024.27856,-35.53572,-476.91895,1020.39185,-34.02724,-139.2063,1011.84491
158,1.308,-149.06419,-299.98389,1023.89618,-28.14749,-476.11591,1019.20789,-25.48556,-138.84572,1010.28333
159,1.317,-140.74438,-300.45309,1022.91632,-21.44707,-474.54071,1018.10522,-17.65312,-137.24132,1009.47607
160,1.325,-131.69656,-299.11829,1021.99353,-14.79409,-476.078,1017.27368,-8.57595,-137.99402,1008.19128
161,1.333,-123.48916,-298.44992,1020.81445,-5.94146,-473.56006,1016.51025,0.92949,-137.2402,1005.7627
162,1.342,-116.07549,-296.57825,1019.58423,3.40434,-473.30197,1016.5329,7.75252,-136.84802,1004.52472
163,1.35,-108.00733,-296.46378,1018.94769,10.45935,-472.52402,1015.67773,18.59534,-137.37692,1004.25751
164,1.358,-98.69235,-295.62875,1018.38599,18.41505,-472.32205,1014.72388,27.89254,-136.59993,1002.72546
165,1.367,-90.2088,-294.76978,1016.71222,26.01493,-472.22723,1014.31842,36.52884,-136.08113,1002.27844
166,1.375,-82.17888,-294.48074,1016.19141,33.79825,-473.52551,1012.66626,46.37848,-136.01735,1000.5968
167,1.383,-72.00864,-292.86807,1015.61115,42.21883,-474.03088,1011.88702,54.38517,-134.77281,1000.18079
168,1.392,-63.24157,-292.6564,1015.93604,52.46342,-471.01782,1012.08063,63.65778,-134.73828,998.70282
169,1.4,-54.75727,-291.48203,1014.89868,61.16243,-470.66199,1012.05853,73.3664,-135.00038,998.20093
170,1.408,-46.29255,-292.15384,1013.90698,68.92773,-471.35526,1012.27539,82.86743,-135.20383,997.70502
171,1.417,-37.34141,-291.24692,1013.03711,79.10746,-469.64063,1011.16626,89.95002,-133.92548,997.42963
172,1.425,-28.81604,-291.11258,1012.48108,87.52113,-469.57263,1010.66467,98.78983,-133.72849,996.43555
173,1.433,-21.09876,-291.14865,1012.3927,96.15027,-470.57327,1010.73706,108.2766,-133.83887,996.44421
174,1.442,-13.39334,-290.7854,1012.85919,105.88095,-470.94952,1009.63245,113.68387,-131.43169,996.66327
175,1.45,-4.15292,-290.52612,1013.22839,115.30591,-469.05707,1010.13617,122.38275,-132.60439,997.51355
176,1.458,4.12759,-291.74228,1013.08484,124.46983,-469.71701,1010.0946,132.0118,-132.98853,997.15607
177,1.467,13.19478,-292.51913,1013.94049,134.96825,-466.2847,1009.18866,139.28922,-130.99796,998.22815
178,1.475,20.84916,-292.46277,1013.91235,143.48125,-467.30475,1009.34332,147.53827,-130.11258,997.92871
179,1.483,30.64568,-291.39777,1014.68707,152.12274,-467.17487,1009.36176,155.4959,-130.83281,1000.38574
180,1.492,39.50412,-291.80139,1015.43555,162.03004,-466.91159,1010.47589,165.26755,-130.66594,1000.74872
181,1.5,47.72177,-292.85757,1015.89758,170.91846,-467.56259,1009.88672,171.05373,-129.21927,1002.45679
182,1.508,54.75177,-293.09821,1016.23315,181.79306,-465.01318,1010.1308,180.51497,-129.83336,1004.02618
183,1.517,63.16038,-292.15747,1016.14508,188.94844,-466.33804,1009.80566,187.31181,-128.51024,1004.55743
184,1.525,71.0826,-292.97516,1016.52753,197.78404,-467.0899,1009.55603,196.22852,-129.09172,1005.34729
185,1.533,78.95713,-292.79425,1017.78589,206.75218,-466.07867,1009.76953,204.62456,-128.40744,1006.28998
186,1.542,87.07906,-292.94412,1018.11682,212.87706,-468.04169,1010.63647,213.25529,-128.20309,1008.18109
187,1.55,95.58125,-290.83688,1018.79291,221.46901,-465.88702,1011.68573,218.33636,-127.53716,1008.40692
188,1.558,102.80386,-292.17166,1020.34583,228.90292,-465.98212,1011.82404,230.45766,-128.35999,1009.85394
189,1.567,109.6293,-289.97192,1021.59363,234.4973,-466.30975,1012.36426,238.46448,-128.68112,1011.14099
190,1.575,116.52646,-290.14148,1022.51257,243.37323,-466.2323,1011.78088,246.41487,-128.42735,1012.14313
191,1.583,124.25854,-290.22147,1025.02002,249.90753,-464.89529,1012.74353,252.61879,-128.44118,1013.44635
192,1.592,130.18526,-290.53241,1026.46924,255.43625,-465.53354,1013.35498,262.60709,-129.24162,1014.41064
193,1.6,137.31757,-291.04807,1026.7323,262.02402,-466.35321,1013.52484,273.25607,-128.64328,1016.08612
194,1.608,143.87213,-289.1561,1027.97388,270.07144,-465.33011,1014.35522,273.29721,-126.8662,1018.00287
195,1.617,151.21367,-288.48114,1029.22961,278.19937,-463.11945,1016.48596,281.9856,-128.0251,1018.13788
196,1.625,158.38345,-289.31265,1030.18896,282.98013,-464.41547,1017.20337,291.49023,-128.68799,1020.15881
197,1.633,164.05872,-290.14938,1030.28015,288.33078,-463.39664,1018.51117,297.27319,-127.89951,1020.69385
198,1.642,171.21262,-288.0083,1031.38159,296.25485,-463.59897,1018.63873,303.55942,-128.71523,1022.10352
199,1.65,176.25671,-288.33823,1032.63672,303.34323,-462.10925,1021.66846,309.14511,-127.19132,1022.63538
200,1.658,183.32071,-288.75983,1034.11841,307.60751,-464.00351,1022.41754,315.07956,-126.81038,1023.36401
201,1.667,189.84216,-288.92578,1035.5907,314.14618,-462.79599,1023.12836,321.86713,-125.64395,1025.42371
202,1.675,196.51175,-287.15021,1035.60779,319.61288,-462.4549,1025.2644,331.43677,-126.48918,1025.71228
203,1.683,202.55193,-287.10895,1036.38037,326.03751,-462.0567,1026.14197,328.23816,-123.55818,1025.87292
204,1.692,208.91971,-287.38431,1037.35059,331.3457,-462.19519,1026.06482,335.09177,-123.84598,1027.12427
205,1.7,215.93671,-287.15335,1037.84265,337.98465,-461.35965,1027.68726,342.08417,-123.22692,1027.9762
206,1.708,222.23491,-286.48627,1038.10608,345.76566,-461.15448,1028.6499,349.48471,-123.93763,1027.755
207,1.717,228.14919,-285.65039,1038.42358,352.28888,-461.3764,1029.35986,358.29434,-123.37614,1027.32703
208,1.725,236.13713,-285.08792,1038.98181,358.49173,-461.2883,1029.85669,365.0881,-124.34093,1027.68945
209,1.733,243.30577,-286.2059,1038.94971,363.47525,-462.1918,1029.76135,371.2981,-123.29386,1027.47534
210,1.742,249.58603,-285.55786,1039.59521,370.8287,-461.11282,1031.81995,380.20883,-124.33224,1026.28821
211,1.75,255.96436,-285.05893,1039.85388,378.31433,-460.45087,1030.49658,385.70236,-124.58365,1027.07678
212,1.758,261.81461,-284.98221,1040.20239,384.63583,-460.91177,1030.98499,392.26514,-124.18291,1027.65649
213,1.767,270.32111,-285.57874,1039.44446,391.84824,-460.73273,1031.23523,399.66513,-124.57606,1026.99438
214,1.775,276.10861,-286.12274,1039.02222,398.61954,-459.59247,1031.43213,404.20474,-123.53405,1027.21753
215,1.783,282.82635,-285.94479,1039.15967,403.38467,-461.12119,1031.08521,414.95871,-125.39919,1026.22839
216,1.792,289.81662,-285.57513,1038.51208,412.24261,-460.12155,1031.84619,421.04929,-125.13755,1026.69043
217,1.8,296.57657,-286.11813,1038.62122,419.95129,-459.90897,1031.79175,426.82004,-125.14051,1026.59863
218,1.808,304.25555,-286.37921,1037.83069,426.78598,-460.9111,1031.79236,433.74277,-124.12767,1026.82068
219,1.817,311.04736,-286.65646,1037.98438,431.67001,-461.51395,1031.19434,436.59882,-123.47157,1026.7533
220,1.825,318.2594,-287.19269,1038.07739,438.85004,-463.00153,1030.77698,449.32401,-126.21277,1025.07043
221,1.833,324.96747,-287.45059,1038.09106,447.46127,-463.51169,1029.56055,457.18967,-126.25295,1024.03027
222,1.842,333.64886,-286.9931,1037.51367,453.89658,-462.20676,1029.41956,458.56259,-126.40046,1024.97534
223,1.85,340.47015,-288.31302,1036.25928,463.82492,-461.81348,1028.66125,463.75394,-126.27847,1023.36108
224,1.858,348.14108,-288.36267,1034.51221,470.55597,-463.78622,1027.7749,471.77023,-126.45136,1023.7077
225,1.867,355.64618,-289.69064,1034.4801,477.36795,-464.12302,1026.68958,479.52631,-127.38188,1023.64246
226,1.875,362.20715,-290.5889,1033.57837,485.23196,-464.82498,1025.84937,484.01819,-126.75929,1022.75391
227,1.883,370.72083,-291.34604,1032.47632,494.02527,-465.43954,1024.57446,493.55188,-127.21843,1021.23529
228,1.892,378.12701,-292.83185,1031.70789,501.3533,-465.96747,1023.53906,500.50119,-127.34392,1019.58649
229,1.9,385.59634,-292.85886,1030.61755,509.4754,-466.18738,1021.11969,507.55096,-128.62971,1019.49304
230,1.908,394.29999,-293.41272,1029.30457,516.20349,-466.93228,1020.65784,515.23364,-129.14825,1019.12811
231,1.917,401.90106,-293.72495,1027.54224,525.7215,-467.17676,1018.22076,521.8147,-129.76964,1017.59467
232,1.925,408.7261,-294.18814,1026.80481,529.86975,-470.05917,1016.3161,529.61548,-130.72604,1015.09637
233,1.933,417.36346,-295.54391,1025.42078,543.75073,-467.32556,1015.48395,539.83832,-131.86211,1014.18054
234,1.942,425.43051,-295.93927,1024.20703,550.75977,-469.47815,1014.60474,544.8111,-130.20319,1012.61322
