Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
20,0.158,-903.86572,-579.41199,926.76172,-924.31329,-521.41754,913.54773,-901.26617,-499.34274,882.55499,-883.56567,-472.97223,860.75543,-855.16388,-548.85596,860.49701,-862.61029,-527.5614,804.50195,-878.63409,-522.83435,768.04822
21,0.167,-894.47815,-575.9256,927.14777,-916.89447,-519.15442,911.96204,-892.51465,-495.25781,881.88098,-874.4671,-471.49066,858.22687,-846.72681,-548.44312,861.32532,-854.28589,-527.02106,804.05365,-869.56372,-521.96527,766.90607
22,0.175,-887.09875,-577.88654,926.43945,-908.41595,-520.43622,912.2583,-883.12238,-493.8941,880.73761,-865.71265,-470.17252,857.62183,-837.09241,-548.36328,860.22388,-844.96704,-526.53613,803.20435,-860.71777,-521.19653,767.15509
23,0.183,-878.15894,-575.6416,927.41895,-901.1167,-519.04175,912.40356,-876.56732,-495.96161,880.84875,-858.1286,-471.29865,856.99097,-828.50879,-546.78864,859.87048,-836.5069,-525.98621,802.69604,-852.28406,-522.15216,766.33105
24,0.192,-869.73431,-575.20502,926.89209,-891.35553,-518.49188,910.39337,-867.23553,-492.29517,881.19141,-849.85187,-469.03604,856.24103,-819.56329,-547.50439,860.18817,-828.87946,-525.31152,802.84149,-843.30383,-522.16724,766.66992
25,0.2,-861.68005,-575.30109,926.90527,-883.71631,-518.82593,910.14154,-857.77783,-491.39053,879.66327,-840.55426,-469.07355,856.43079,-811.27753,-546.49103,859.84186,-818.15918,-526.33301,801.70819,-834.59875,-521.18036,765.70782
26,0.208,-852.41461,-572.93408,926.29047,-874.57703,-516.74371,908.75372,-851.79626,-492.6142,881.35156,-830.93304,-469.08963,855.97168,-803.13428,-545.83606,858.15967,-810.27936,-525.19373,801.73682,-826.35858,-521.75391,766.0907
27,0.217,-843.28119,-575.46729,927.32843,-864.52252,-519.50592,908.01007,-839.15649,-492.18918,880.48358,-823.1452,-469.65033,855.29797,-794.52222,-545.29834,859.57513,-801.60583,-525.98669,801.46942,-818.3103,-522.30542,765.75903
28,0.225,-834.11639,-573.14026,927.55853,-855.34949,-516.71344,909.63556,-831.25739,-493.72226,881.16315,-814.47424,-468.435,855.41235,-786.26434,-544.84393,858.97784,-794.13904,-525.94904,801.55579,-810.04938,-523.28345,766.25433
29,0.233,-826.52991,-571.80115,927.84442,-847.91803,-515.38043,910.0874,-822.1806,-491.20059,880.83759,-806.66241,-467.0383,854.94739,-777.6908,-544.93463,860.32648,-785.88336,-525.80219,802.89569,-801.13824,-520.82904,766.05536
30,0.242,-818.85034,-572.0658,928.57281,-839.3927,-515.38623,910.6424,-816.52997,-491.84793,881.57416,-798.59814,-465.82153,854.34869,-769.70801,-543.01575,860.4538,-777.55652,-525.34967,803.75946,-793.16254,-522.065,766.14423
31,0.25,-809.83948,-571.78638,928.73828,-829.90906,-515.09711,910.30988,-806.98767,-491.57672,880.02509,-791.19849,-466.45465,855.17578,-762.04279,-543.48157,861.61267,-769.46057,-524.58624,804.19446,-784.73956,-520.1059,766.33215
32,0.258,-802.45447,-572.2666,929.45496,-822.93744,-515.83801,910.68451,-798.30743,-488.34116,880.02393,-782.02386,-465.42761,857.25452,-752.79565,-543.13995,861.38916,-760.30896,-525.73181,804.29065,-775.44269,-520.3443,767.19928
33,0.267,-794.90472,-569.53137,929.55731,-815.65607,-513.47003,909.99792,-791.77899,-490.43829,882.33643,-774.47552,-466.07874,858.40527,-744.96973,-543.39697,861.91174,-752.90955,-524.94202,804.71686,-767.79285,-520.18378,767.47235
34,0.275,-787.77661,-570.46741,929.82214,-809.5069,-515.01819,909.59241,-782.24915,-486.86517,884.97345,-766.15283,-464.60782,857.89697,-737.87958,-543.25189,863.00879,-744.78046,-523.68036,805.30725,-760.41913,-520.34821,768.05609
35,0.283,-780.16748,-568.28516,931.47278,-801.36792,-512.19238,912.49371,-776.37872,-488.70117,884.4931,-759.09094,-464.37009,858.54272,-729.69647,-542.23309,864.84015,-737.27954,-524.23077,805.65295,-752.02692,-521.03955,769.24152
36,0.292,-773.39282,-568.16309,932.58777,-794.11108,-511.608,914.46759,-767.39771,-486.77548,884.42157,-751.56708,-464.2749,857.72797,-722.73242,-541.42676,865.36652,-728.75629,-523.87885,806.04883,-744.44299,-521.50812,770.57947
37,0.3,-766.02423,-566.40808,933.6283,-787.94684,-510.46423,915.03394,-761.13922,-489.8992,883.87646,-744.33069,-463.87646,859.09698,-714.94745,-541.92987,865.27307,-722.04236,-523.18652,808.50513,-737.36005,-520.80951,770.73224
38,0.308,-758.0318,-566.37463,934.18805,-779.58618,-510.45416,915.09949,-752.43854,-486.02554,884.69147,-735.08258,-463.86752,859.92889,-708.13574,-541.82782,866.11407,-714.68079,-523.76239,809.09302,-729.18536,-520.94995,772.07086
39,0.317,-750.84625,-564.57489,935.00311,-772.4361,-508.8385,915.42261,-746.11584,-489.28577,884.47131,-728.34045,-462.77386,860.68231,-700.74207,-539.96368,866.36737,-707.68561,-523.40497,809.10352,-722.31805,-520.27069,771.94348
40,0.325,-743.57092,-565.35364,936.12567,-763.6795,-508.6366,917.82574,-737.15033,-485.63867,887.60797,-720.68005,-464.66977,862.02271,-693.84827,-540.40387,867.8537,-700.63788,-523.12305,810.23743,-715.84845,-519.9541,772.86658
41,0.333,-736.93195,-564.51141,937.50769,-757.84351,-508.0921,919.18744,-730.23486,-484.8985,888.9621,-713.49097,-463.24042,861.85199,-686.38068,-540.01251,869.37115,-693.61224,-523.74011,810.70264,-707.9198,-519.82446,773.71014
42,0.342,-729.35376,-563.59186,938.18341,-750.51611,-507.62088,918.80634,-723.89679,-483.71786,888.92798,-707.05157,-461.4017,862.9693,-679.48102,-539.60913,869.36316,-686.93634,-522.13104,811.47797,-701.77045,-519.77039,775.03687
43,0.35,-721.76605,-563.78387,939.30792,-741.68359,-507.66205,919.06696,-716.07721,-483.74182,889.57788,-699.15063,-461.50116,863.8147,-672.29517,-538.99713,870.5871,-679.31079,-522.22595,813.52777,-694.08484,-518.58984,776.41046
44,0.358,-714.82471,-562.33478,939.94525,-734.68939,-505.96646,920.34753,-709.33594,-485.01102,890.58063,-692.69989,-459.90015,864.26605,-665.40088,-539.17194,871.54822,-672.51263,-521.53961,814.39075,-687.25409,-518.80023,777.08026
45,0.367,-708.68188,-562.81543,940.63275,-727.42725,-505.85809,921.6449,-702.89221,-483.57202,891.83386,-685.60596,-459.12848,864.58691,-658.29535,-538.11353,873.35809,-666.17542,-519.97754,814.42474,-681.18823,-516.99933,777.85657
46,0.375,-701.59418,-561.22919,941.31934,-721.13672,-504.14752,923.54749,-695.57751,-483.98788,892.59558,-678.58618,-459.61575,865.39923,-651.71478,-538.44275,873.59924,-659.0946,-519.49646,815.64795,-675.02051,-516.21057,778.61548
47,0.383,-696.61884,-560.05707,942.30341,-717.20978,-503.64957,923.58783,-688.43524,-479.60468,895.50537,-671.00146,-457.94882,868.45966,-645.05072,-536.22809,873.77789,-652.79517,-519.09821,816.8952,-668.65259,-515.71637,778.7619
48,0.392,-688.74347,-559.32141,942.80347,-708.62982,-502.10229,925.875,-680.89276,-482.19608,894.72888,-663.98975,-457.73422,869.61212,-638.80481,-536.82489,874.71338,-645.09302,-517.87134,816.58575,-661.21216,-514.56226,779.32489
49,0.4,-682.28503,-559.53656,943.80725,-700.68945,-502.52838,924.63934,-673.63269,-478.84467,895.87885,-657.24713,-457.15076,869.40393,-632.57813,-534.56561,875.57507,-640.07257,-517.39618,816.7951,-655.49969,-513.34161,780.65918
50,0.408,-675.68219,-557.79919,943.98254,-696.60541,-501.61661,924.96143,-669.97278,-480.35397,895.97992,-650.37476,-456.55048,869.49701,-625.45898,-534.52789,875.95923,-634.10034,-515.24487,817.4538,-649.27136,-512.30225,780.99066
51,0.417,-669.9151,-557.46783,944.75031,-689.65521,-500.53183,926.73126,-663.62842,-476.02155,895.77289,-643.62164,-455.30142,870.0835,-620.1496,-534.68188,876.70685,-628.70343,-515.05646,819.25122,-642.6499,-512.39972,782.7193
52,0.425,-662.69196,-556.38293,945.07745,-681.71936,-498.7337,928.62781,-657.59607,-479.83688,896.6806,-637.62323,-455.44736,870.92468,-613.24048,-533.45288,876.68787,-619.85236,-515.77374,819.64105,-636.65973,-510.50809,783.12408
53,0.433,-656.58771,-556.07642,945.90088,-675.40472,-498.71741,928.23932,-650.76813,-476.79202,897.79956,-632.8833,-453.5997,871.59558,-606.50458,-533.33826,876.82593,-614.04327,-514.73096,820.72253,-630.34723,-511.68729,783.1123
54,0.442,-649.87335,-554.32581,945.99457,-670.2644,-497.25366,929.17078,-645.24341,-475.91544,898.2785,-626.87067,-453.55838,871.95959,-601.53693,-532.28265,877.47235,-608.44293,-512.39581,820.74603,-624.90015,-509.58408,783.862
55,0.45,-643.96436,-553.65973,947.50122,-663.73676,-496.70139,929.58862,-635.78772,-474.37299,899.08185,-619.8526,-452.90506,872.2616,-594.6994,-531.24524,879.0246,-603.42926,-513.86121,821.3277,-619.28192,-509.40628,784.14111
56,0.458,-638.17914,-553.31177,948.17163,-658.54547,-496.93338,929.12555,-634.34399,-475.97192,899.97833,-614.41132,-451.85379,873.10339,-590.14362,-530.73346,879.06805,-597.07678,-513.82965,821.01697,-613.13666,-509.64328,784.45856
57,0.467,-633.09998,-551.85632,947.86566,-653.38837,-495.04001,930.07941,-627.74481,-474.75452,899.37628,-608.10095,-451.30527,873.53345,-583.21857,-529.48865,879.49701,-591.3891,-511.81796,821.01575,-607.83203,-508.7926,784.5235
58,0.475,-625.91663,-552.2359,949.75208,-645.05457,-495.04987,931.87579,-622.32562,-474.13147,900.28015,-601.68823,-452.86633,873.5448,-577.26581,-529.33331,879.56891,-584.91559,-511.67841,821.88159,-603.26825,-507.55414,785.48566
59,0.483,-619.13934,-550.34821,950.24603,-639.55615,-493.9313,931.36877,-613.89374,-472.4086,899.87451,-597.57623,-450.37378,874.37604,-572.02405,-529.41461,880.08209,-580.27661,-511.45193,822.33203,-596.19513,-506.00278,786.03668
60,0.492,-612.80579,-550.63281,950.34894,-632.58069,-493.97968,931.49579,-607.31799,-473.18115,900.25952,-591.47461,-449.51202,874.77826,-565.74664,-527.62909,879.85266,-574.57294,-510.61639,823.06281,-590.52417,-508.64532,786.48462
61,0.5,-608.02661,-550.63458,950.54089,-627.23376,-493.73337,931.84863,-603.90222,-470.0329,901.35156,-584.74133,-448.32327,874.88422,-560.52533,-526.65179,879.91376,-567.9668,-510.26556,822.80444,-585.21002,-506.37946,786.64215
62,0.508,-602.39783,-548.80371,950.19421,-622.80914,-492.08771,932.22931,-598.09698,-470.31003,901.84143,-578.92847,-448.97705,875.30078,-553.98486,-526.5675,880.59204,-563.59082,-509.66064,823.97253,-580.16199,-505.4119,786.89728
63,0.517,-595.83386,-548.0108,950.7912,-616.41376,-491.36456,932.79852,-592.22961,-469.3013,901.62311,-572.02875,-447.36282,875.66711,-548.96539,-526.16522,880.65845,-557.38977,-507.45169,823.81244,-573.75085,-504.07578,787.39313
64,0.525,-589.67151,-548.52527,951.19806,-608.94916,-491.26328,933.71948,-584.02185,-470.03806,900.94666,-568.31635,-447.4227,875.34357,-541.67719,-524.37885,881.02496,-551.39246,-508.35013,823.20331,-568.47247,-503.82605,787.54083
65,0.533,-583.93536,-546.22522,952.07495,-604.22601,-489.5744,933.77087,-578.42542,-469.44662,902.24292,-561.69867,-445.48175,876.20825,-536.76959,-523.48596,881.23517,-545.64398,-506.4765,823.67981,-562.53101,-502.62515,787.11005
66,0.542,-577.53735,-545.53381,951.4986,-597.92206,-488.42664,934.78638,-574.17682,-467.89578,902.11816,-555.32104,-445.03223,874.8266,-529.64648,-523.53967,881.13538,-540.17169,-505.80234,823.54877,-556.7207,-502.57153,787.24622
67,0.55,-571.80554,-546.69977,951.04272,-591.65411,-490.03076,932.31519,-567.43085,-465.60666,901.44574,-548.75348,-445.4379,875.43396,-524.94861,-523.60791,881.18317,-534.25171,-504.93338,823.25549,-550.23657,-501.45029,787.12946
68,0.558,-565.72339,-544.6145,949.60681,-586.35022,-487.59134,932.90485,-562.21161,-466.98175,901.54578,-542.27734,-444.62347,875.71991,-518.99292,-522.28235,880.91412,-528.02606,-504.77893,823.10602,-544.93646,-501.73135,787.14014
69,0.567,-559.48987,-545.76819,949.40265,-578.58344,-488.34863,932.24188,-554.78906,-466.53961,900.86755,-535.74622,-443.97986,875.24969,-512.34839,-522.45593,878.90985,-521.8952,-504.17578,822.22546,-538.74194,-500.23962,785.37823
70,0.575,-552.5116,-543.75433,948.84912,-572.46106,-486.61823,931.71582,-548.93689,-466.79669,900.22253,-529.64374,-444.8378,872.98944,-506.47891,-521.97058,879.28046,-516.13751,-504.207,821.77979,-532.81824,-500.31229,784.89331
71,0.583,-546.966,-546.29358,948.33521,-565.64667,-489.1965,929.70667,-542.05536,-464.52631,899.37061,-524.51154,-442.74155,872.19617,-501.07559,-521.45648,877.37006,-509.86917,-502.83456,820.8208,-527.21924,-498.68015,784.22522
72,0.592,-540.56415,-544.66388,947.05359,-559.35999,-487.68814,928.17114,-535.7002,-466.43231,899.38318,-519.71307,-443.5314,871.9248,-494.75006,-521.66132,876.21387,-504.11505,-504.60278,819.05261,-520.98804,-498.94336,782.78827
73,0.6,-535.74219,-543.64954,946.08411,-556.14795,-486.82065,928.47314,-529.36389,-465.07938,897.6546,-512.89868,-442.0773,870.67358,-488.85382,-521.67627,875.31598,-498.57611,-502.87277,818.01086,-514.93732,-499.77008,781.87732
74,0.608,-528.26093,-542.53528,944.70374,-548.49988,-485.54538,927.42371,-524.53387,-464.69614,895.63068,-506.14789,-442.26404,868.60455,-482.12994,-521.71808,873.15894,-493.41586,-502.77026,816.19244,-510.487,-498.60065,779.81873
75,0.617,-522.84479,-543.7663,944.03473,-542.02753,-486.50592,926.44678,-517.16394,-466.35953,894.69897,-499.75491,-442.10593,867.91351,-477.20746,-521.45721,871.98267,-486.16605,-503.46887,814.49249,-504.67648,-499.29181,778.36139
76,0.625,-515.82263,-543.19885,941.86926,-535.45197,-486.47342,923.08154,-513.1543,-464.30484,891.58081,-493.85583,-441.42001,866.25964,-469.95529,-520.90613,870.01587,-480.75085,-503.7428,813.32214,-497.93539,-499.33301,776.81329
77,0.633,-509.14856,-542.35315,940.5014,-529.05731,-485.1427,923.57001,-504.69809,-461.06723,890.98645,-486.83124,-441.44348,863.48431,-464.64459,-521.86053,868.58197,-474.06702,-501.09698,811.10516,-493.03519,-499.46313,774.85339
78,0.642,-503.16904,-541.36432,938.70087,-523.78021,-484.50143,921.44232,-498.47208,-465.07275,888.80408,-481.44733,-441.34213,861.23389,-457.94711,-521.03137,865.7984,-468.04138,-503.60834,808.38837,-486.4845,-498.92502,772.89453
79,0.65,-496.32507,-542.44025,937.65216,-515.78534,-485.46774,919.44507,-492.9198,-463.37628,886.9588,-474.44901,-442.60382,860.55151,-451.60104,-521.25116,863.94983,-462.69986,-503.32266,807.3158,-480.46201,-499.69012,771.7533
80,0.658,-489.47104,-541.01489,934.84216,-510.74814,-484.65991,916.74615,-486.10397,-462.14218,885.55841,-467.43396,-442.44598,858.71649,-445.02756,-520.74713,863.07806,-456.31778,-503.78433,806.36688,-473.41681,-499.88461,769.58618
81,0.667,-483.13724,-541.51959,933.07196,-503.34232,-484.67889,915.26874,-479.38165,-462.88498,883.92206,-461.24857,-441.1908,855.67847,-439.56198,-521.16632,860.77332,-451.39465,-502.91257,804.06665,-468.11862,-500.30252,767.716
82,0.675,-476.38525,-539.69122,931.19598,-495.51993,-479.96014,913.59027,-473.76666,-463.51831,880.8595,-455.47217,-441.77615,853.69617,-432.77847,-520.62775,858.98322,-444.23874,-503.32455,801.39374,-460.69049,-499.5806,765.49017
83,0.683,-469.94897,-540.96588,929.97711,-490.6467,-482.98984,911.41821,-465.53571,-461.21225,879.13098,-448.36386,-442.42395,852.77448,-426.91003,-519.92548,856.98041,-438.34335,-504.02948,799.2301,-454.77316,-500.44113,763.84833
84,0.692,-463.21432,-541.18121,928.35669,-481.12106,-480.36746,911.37958,-459.50107,-463.4054,878.02087,-442.74402,-441.2644,848.90833,-420.48248,-519.99274,854.81299,-431.82193,-503.22778,798.09875,-447.57452,-501.03775,761.95874
85,0.7,-455.53519,-539.97083,926.58771,-473.4328,-479.9473,907.55792,-451.87424,-462.59052,875.526,-434.82675,-441.36539,848.41077,-412.9646,-520.77057,853.60211,-425.47791,-502.49142,796.55884,-441.31158,-501.23187,760.12622
86,0.708,-449.88708,-539.89484,924.36847,-469.34052,-480.129,906.62622,-445.31863,-463.16599,874.31885,-428.70377,-442.05087,847.70093,-406.20746,-519.30432,851.86298,-418.21631,-504.21652,794.20837,-434.03058,-499.84677,758.37592
87,0.717,-442.02884,-538.90796,922.45575,-462.05048,-479.60739,904.30469,-439.2565,-461.75134,871.25134,-421.23785,-441.66364,844.22235,-400.16608,-519.11816,848.90698,-411.73618,-501.81729,792.16571,-427.90405,-500.4957,756.69965
88,0.725,-435.20044,-539.24799,920.74811,-456.38254,-480.46161,902.69604,-432.31689,-461.04248,870.28369,-414.2709,-440.63651,842.09387,-392.97873,-518.38641,846.789,-405.31152,-502.67703,790.31689,-420.72504,-500.25436,755.04388
89,0.733,-427.29544,-538.89905,919.34302,-448.88489,-477.10675,903.28052,-425.45508,-462.00391,870.23303,-407.62357,-440.53006,841.22369,-384.93283,-517.56586,845.34912,-397.60049,-502.07779,788.75171,-414.04095,-499.39047,752.98328
90,0.742,-420.80429,-538.38983,917.98071,-439.45932,-481.79141,900.58301,-417.77823,-461.94025,867.98004,-400.6091,-438.64346,839.67468,-378.30038,-519.36328,843.83795,-389.62967,-501.64542,787.02686,-406.18524,-498.53317,751.26074
91,0.75,-412.38589,-537.64252,915.48206,-433.82315,-477.58749,900.40503,-410.86688,-459.62277,864.19843,-393.62274,-441.01892,838.86853,-371.03598,-518.12323,841.99103,-382.97861,-501.8252,785.27203,-399.45877,-499.06601,749.32562
92,0.758,-405.42474,-537.2525,913.48541,-423.1622,-477.65955,895.69489,-402.22714,-461.41385,863.95227,-386.5036,-438.79013,836.93048,-363.96741,-518.37646,839.32159,-374.81378,-500.4617,782.97461,-391.86508,-498.2139,747.3783
93,0.767,-398.96698,-539.11847,912.01868,-417.87305,-480.7309,895.04352,-394.09445,-459.62457,862.87122,-377.26462,-438.73721,834.81421,-356.17911,-517.66113,837.52875,-367.57562,-501.16412,781.06262,-383.87216,-497.29688,745.9472
94,0.775,-391.069,-538.69006,910.49829,-410.29938,-477.40582,893.00012,-387.1907,-461.59286,860.58923,-369.42816,-438.7251,833.1701,-348.83499,-517.70984,835.65167,-359.82101,-500.42667,779.9743,-376.22784,-496.56458,743.2132
95,0.783,-383.73035,-538.47626,908.4364,-404.01044,-480.99481,892.21497,-379.27188,-459.23743,858.96893,-361.8121,-439.67209,832.02124,-342.02112,-519.35724,834.42273,-352.00125,-498.78049,778.84668,-367.87936,-496.77667,742.73993
96,0.792,-375.34579,-538.78888,906.61334,-396.36215,-477.59094,890.78046,-371.94727,-459.31445,857.3949,-354.58627,-437.73029,830.63507,-333.68939,-519.2254,832.37311,-344.97461,-500.55771,776.2417,-359.57349,-496.74207,740.26849
97,0.8,-367.53384,-537.37048,904.95203,-387.02783,-476.95026,889.86316,-363.26706,-460.17715,857.45319,-346.97147,-439.10016,829.01807,-327.43793,-518.45581,830.40088,-337.53455,-499.3186,774.39001,-351.92596,-495.18054,739.07703
98,0.808,-360.8891,-539.71625,902.89069,-381.96091,-479.12036,886.26166,-355.79428,-458.23288,854.02472,-336.83368,-438.82428,827.72339,-319.02136,-519.10535,828.6593,-327.84387,-499.65625,773.34308,-343.4339,-496.3537,736.50226
99,0.817,-353.15726,-538.15259,901.09796,-371.12833,-478.5076,883.24036,-347.92191,-459.97748,852.54938,-330.16455,-437.91971,825.45691,-310.7067,-518.67126,827.30951,-320.55713,-499.47028,771.60828,-334.29443,-495.32272,735.36877
100,0.825,-344.63455,-538.37524,899.28882,-363.95679,-478.30212,882.21637,-340.12595,-459.89981,850.16779,-322.29709,-437.81131,823.61316,-302.71378,-517.81848,825.64825,-312.77365,-500.17056,769.16815,-326.63049,-496.24573,733.30591
101,0.833,-336.68683,-537.85352,898.83472,-356.84387,-479.44675,880.07269,-332.23737,-459.43842,849.74182,-315.42255,-437.80276,822.12512,-295.22495,-519.42157,823.85217,-305.60001,-499.465,768.81445,-318.39767,-496.04602,731.59363
102,0.842,-328.52942,-537.33423,897.22333,-347.27942,-479.5556,879.43555,-322.04037,-462.04233,848.8316,-304.8627,-438.7287,820.90588,-287.47391,-517.85315,822.79669,-295.54227,-501.36295,766.80396,-309.73837,-497.14893,730.24548
103,0.85,-321.41159,-539.57654,895.84058,-339.96338,-479.08078,879.16522,-314.65811,-459.89529,846.79285,-297.01312,-439.79181,819.70648,-279.32254,-519.43469,821.8053,-288.42383,-500.13751,766.11096,-301.60364,-497.55356,728.82416
104,0.858,-312.2536,-538.3172,895.21954,-331.49298,-479.2334,877.30341,-306.86707,-460.2117,845.73047,-289.86017,-439.28201,818.76923,-271.14099,-519.59619,820.59235,-280.54987,-501.27078,764.74866,-294.20398,-497.87885,727.30951
105,0.867,-305.43604,-539.30426,893.76178,-322.79611,-476.96844,877.76746,-298.55411,-461.58347,845.30542,-280.04385,-439.9086,818.34113,-263.48407,-520.33044,818.48871,-273.02502,-501.01968,763.10248,-285.59595,-497.58698,726.79065
106,0.875,-296.73557,-539.68011,892.5863,-314.19806,-481.32059,876.27643,-290.14008,-460.88611,843.89056,-272.65656,-440.34479,817.74213,-254.66736,-521.58246,817.75867,-264.46204,-501.54074,762.367,-277.88867,-499.0022,725.1925
107,0.883,-288.54715,-540.21088,891.80505,-305.81677,-480.2002,874.50653,-281.83978,-461.6254,843.1571,-264.06711,-440.62729,817.1217,-247.79356,-520.77557,817.32404,-256.30963,-501.9744,761.01465,-269.33191,-498.25891,725.48633
