Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
78,0.642,-665.11566,-363.28586,1703.05896,-533.61108,-319.29422,1641.9187,-744.52704,-344.18341,1570.19482,-541.89691,-286.15771,1471.65198
79,0.65,-657.93121,-362.50446,1702.03967,-525.92566,-319.95016,1640.07166,-737.67401,-343.49371,1569.85938,-533.73676,-286.3103,1471.80847
80,0.658,-650.15247,-362.44055,1701.40662,-519.09155,-317.09207,1638.7561,-730.52417,-343.98596,1568.28052,-525.4848,-287.49857,1469.02332
81,0.667,-642.5813,-361.16071,1700.00525,-511.2944,-315.06824,1637.41638,-723.07019,-343.33026,1567.99817,-518.54993,-286.62741,1469.95459
82,0.675,-634.30096,-361.89517,1700.22766,-504.03519,-314.04453,1636.26379,-715.88885,-343.1937,1566.92334,-511.90112,-284.93033,1470.20667
83,0.683,-627.54248,-360.4223,1698.16174,-496.78143,-311.13449,1635.26208,-708.65607,-342.80496,1566.56458,-502.63519,-286.19748,1467.79382
84,0.692,-619.0719,-361.6673,1697.24109,-488.03931,-313.45615,1633.40723,-700.31042,-343.28992,1564.57422,-495.44434,-286.31525,1467.7041
85,0.7,-611.63861,-361.29266,1696.63428,-480.45941,-311.61642,1633.3894,-692.36768,-343.49533,1563.82019,-487.12585,-285.96994,1465.63623
86,0.708,-604.09442,-361.71786,1695.32727,-472.77118,-311.95416,1631.64209,-685.02014,-343.7619,1562.5448,-480.66223,-285.24164,1463.70313
87,0.717,-596.09674,-361.46521,1693.84509,-467.29538,-311.79996,1631.53186,-677.51257,-343.38705,1561.76685,-474.6304,-283.17731,1462.56836
88,0.725,-587.34894,-362.49057,1692.88574,-460.77917,-312.30469,1629.89636,-669.05481,-343.40891,1560.47961,-465.81882,-284.26788,1460.56604
89,0.733,-579.49548,-362.77844,1691.58923,-452.15439,-313.22992,1629.26636,-661.56641,-343.03403,1559.88831,-458.26898,-285.68091,1459.72839
90,0.742,-571.90753,-363.4321,1690.31201,-442.77316,-315.03214,1626.15906,-654.11517,-343.88788,1558.61584,-451.3703,-284.61639,1458.62036
91,0.75,-563.69354,-363.53894,1689.08508,-435.91833,-314.04422,1623.8158,-645.18286,-344.9816,1556.9198,-444.00632,-284.32632,1457.12402
92,0.758,-556.15399,-364.09354,1688.01575,-428.44598,-313.43567,1622.18274,-637.62787,-344.51682,1555.90393,-435.28308,-285.6691,1455.07434
93,0.767,-547.74921,-364.41785,1686.66895,-420.41623,-316.39627,1622.13147,-630.30511,-344.78271,1554.9873,-427.56323,-284.92892,1454.88367
94,0.775,-540.02118,-365.85696,1684.88293,-410.97421,-314.55246,1622.11682,-622.34967,-345.10699,1553.49255,-419.2923,-285.95682,1452.04004
95,0.783,-531.40991,-365.90387,1683.67358,-405.61298,-316.30823,1619.61328,-615.12915,-345.16852,1552.5603,-411.3118,-286.17459,1450.96509
96,0.792,-523.32166,-367.18909,1682.51831,-396.00003,-315.87262,1617.26331,-606.6286,-345.37195,1550.65344,-403.69052,-287.78384,1450.60327
97,0.8,-516.17004,-366.86383,1680.71521,-386.3179,-320.05829,1617.9353,-597.60681,-346.48352,1549.7887,-394.88504,-286.86115,1448.20593
98,0.808,-507.59763,-367.08029,1679.92883,-379.77432,-318.10049,1616.09448,-589.72931,-346.61188,1548.65552,-386.97552,-287.26245,1447.85046
99,0.817,-499.74911,-368.79776,1678.70618,-371.91351,-321.39035,1614.10583,-580.97382,-346.43558,1548.07373,-379.55164,-290.12155,1446.48059
100,0.825,-490.98984,-369.2778,1677.8324,-363.01309,-321.36151,1613.23486,-572.38232,-346.71014,1546.93872,-370.79251,-289.61652,1446.59729
101,0.833,-482.18912,-370.17215,1676.71802,-353.38855,-321.64236,1613.10486,-563.96521,-347.32895,1546.46179,-361.67981,-291.26718,1445.05737
102,0.842,-475.1257,-369.00598,1675.93359,-343.27576,-324.96555,1612.15698,-555.92175,-347.1904,1545.39233,-353.7597,-290.32205,1444.81104
103,0.85,-465.45746,-371.48965,1675.54761,-336.05438,-325.28769,1612.77515,-548.31024,-348.15613,1544.08447,-344.75757,-294.98138,1443.12329
104,0.858,-457.4505,-372.82642,1675.71204,-328.45041,-327.38553,1611.0354,-538.01611,-350.10995,1545.35034,-336.0719,-293.99213,1442.01575
105,0.867,-449.24567,-373.80139,1675.85364,-318.29892,-326.52899,1611.19495,-530.33832,-350.42715,1545.82153,-326.49118,-296.91556,1443.82507
106,0.875,-439.94897,-375.11911,1676.43127,-308.50729,-327.92725,1612.20374,-522.48834,-349.89041,1545.34863,-318.89334,-295.9212,1445.0448
107,0.883,-431.19098,-375.89368,1676.42017,-301.58762,-328.80331,1613.07336,-511.30902,-351.99066,1545.73804,-308.47824,-296.70212,1445.01794
108,0.892,-423.81314,-375.63196,1677.00928,-293.72366,-330.15256,1613.35205,-504.0213,-351.92642,1545.90356,-301.53629,-296.82782,1445.70618
109,0.9,-414.65588,-378.04266,1676.45325,-283.22049,-331.82648,1614.73022,-496.66599,-352.9386,1545.47327,-290.80457,-298.26907,1446.25366
110,0.908,-406.15463,-379.62604,1678.01819,-276.08578,-332.83359,1616.31128,-485.58588,-354.26993,1545.72485,-281.89575,-298.76813,1446.61975
111,0.917,-398.05783,-380.40051,1678.33411,-266.83679,-334.28104,1617.70581,-477.76285,-355.05145,1547.06189,-272.23248,-302.12854,1447.76367
112,0.925,-388.77145,-381.88947,1679.29651,-257.26456,-336.9256,1617.12512,-469.12497,-355.13559,1548.52075,-264.63092,-302.09369,1449.53491
113,0.933,-379.80801,-383.74722,1681.22314,-247.02119,-339.30173,1619.96301,-458.8905,-356.96213,1548.93958,-254.55484,-302.7247,1450.99316
114,0.942,-371.56717,-383.39044,1682.28796,-239.6584,-340.30438,1621.84399,-450.1554,-357.08865,1549.72778,-245.36006,-304.38562,1452.42029
115,0.95,-362.56262,-384.8118,1683.0791,-231.22017,-341.02255,1623.11584,-440.6153,-358.96265,1551.51904,-234.87228,-304.96933,1453.94507
116,0.958,-353.17532,-386.54526,1684.34546,-222.6214,-342.23306,1624.27637,-431.60339,-359.2482,1552.79822,-226.49152,-306.54666,1454.98718
117,0.967,-345.32507,-387.33401,1685.84204,-213.16258,-341.48074,1625.20398,-423.35352,-360.3291,1553.68469,-216.78259,-307.00864,1457.06311
118,0.975,-335.47821,-388.88611,1687.81067,-203.37741,-342.87857,1626.26697,-414.33032,-361.39636,1555.58398,-209.04936,-310.53076,1457.54688
119,0.983,-327.96039,-389.98776,1688.99084,-195.30721,-344.47095,1627.1123,-406.56781,-362.93335,1557.44312,-200.04814,-309.11591,1459.3103
120,0.992,-317.66321,-390.20193,1690.39331,-186.75223,-344.78082,1629.56885,-396.19357,-363.853,1558.15759,-191.16098,-309.77747,1460.46631
121,1,-309.12726,-391.73428,1691.31641,-178.22905,-344.37463,1629.66345,-387.14127,-365.56891,1558.86377,-183.49014,-311.17661,1461.52588
122,1.008,-300.72195,-392.79343,1692.24609,-167.14706,-347.82834,1630.04346,-378.57397,-365.90784,1559.86621,-174.39119,-312.0235,1461.55432
123,1.017,-291.34351,-393.34964,1693.62036,-161.40141,-347.17667,1631.8894,-370.13104,-366.89633,1561.74048,-167.0939,-310.05551,1464.23425
124,1.025,-282.35257,-394.9949,1694.62891,-152.20554,-347.93863,1633.03955,-363.41138,-368.98477,1562.53247,-158.18735,-312.64572,1464.57007
125,1.033,-273.93521,-394.69778,1694.71631,-143.27017,-347.98914,1633.96814,-354.53571,-370.06668,1563.74573,-149.1346,-313.16495,1465.96545
126,1.042,-265.20511,-396.53854,1695.66968,-134.82039,-348.44006,1633.80005,-346.24243,-370.42053,1565.22949,-141.951,-311.29694,1466.15527
127,1.05,-256.24072,-397.33151,1696.95093,-125.41813,-348.83771,1635.46021,-337.36356,-371.43991,1565.89783,-134.52536,-313.57153,1466.11011
128,1.058,-247.96449,-397.04385,1697.63843,-117.44057,-349.30777,1635.78784,-328.51691,-371.6936,1566.62781,-124.61285,-314.05429,1465.92004
129,1.067,-240.01588,-398.50974,1698.68726,-109.58432,-349.13785,1635.51709,-320.8476,-372.28278,1567.85132,-118.18062,-312.61868,1467.32813
130,1.075,-231.60991,-399.40552,1698.93066,-100.7932,-350.33429,1635.26843,-313.46765,-372.82098,1568.35352,-111.11367,-313.36319,1467.73572
131,1.083,-222.55545,-400.3895,1699.60779,-91.74514,-350.9101,1637.34937,-303.91635,-374.52707,1569.72668,-102.46336,-312.46475,1468.67969
132,1.092,-213.46535,-400.34177,1700.85962,-84.69524,-350.67218,1637.24744,-296.26349,-373.74686,1570.46521,-94.55969,-313.17834,1468.45447
133,1.1,-205.64159,-400.23544,1701.24854,-76.77626,-349.7262,1637.55615,-288.25751,-374.91702,1571.43481,-88.12963,-312.52536,1468.75671
134,1.108,-197.10495,-400.82687,1701.44958,-67.74875,-349.8808,1637.79321,-280.33325,-374.74701,1571.64709,-79.53219,-312.72198,1469.29419
135,1.117,-188.62535,-402.28729,1702.15149,-60.0811,-351.58469,1638.86609,-271.88724,-375.8143,1572.56628,-72.13143,-311.71313,1470.3136
136,1.125,-181.07916,-401.77814,1702.27393,-52.78396,-348.9722,1638.95862,-264.50558,-374.98068,1573.23926,-65.48261,-311.32623,1469.42615
137,1.133,-172.7093,-401.76993,1702.90063,-45.74113,-349.80798,1639.09473,-256.53372,-376.05112,1574.73047,-57.98415,-311.38849,1470.48389
138,1.142,-164.3457,-402.64539,1703.10815,-36.00652,-350.36203,1638.7428,-248.52943,-376.35098,1575.68164,-50.77493,-310.08163,1470.62305
139,1.15,-156.50746,-402.87381,1703.82202,-29.2645,-349.26709,1638.30591,-240.95862,-375.26117,1575.34326,-43.20283,-311.50034,1469.57239
140,1.158,-148.52818,-402.35037,1704.29321,-20.96935,-351.31775,1638.76807,-233.0696,-376.46915,1575.18713,-35.37211,-311.74365,1469.09009
141,1.167,-140.81403,-402.66931,1704.16125,-13.19182,-350.20389,1639.53894,-226.12386,-375.36414,1576.22314,-29.20568,-312.90546,1469.34106
142,1.175,-133.04843,-403.06436,1703.99194,-4.67277,-351.06049,1638.92261,-218.12874,-375.27612,1576.35864,-22.8237,-311.15128,1469.45984
143,1.183,-125.28928,-402.72812,1704.42786,2.37567,-352.3175,1639.56567,-210.65308,-375.94495,1576.68701,-14.28516,-311.53189,1469.89978
144,1.192,-117.58421,-401.9162,1704.35938,9.14859,-350.13419,1638.28613,-202.25671,-376.52887,1576.46704,-7.67591,-310.29123,1469.72205
145,1.2,-109.94369,-402.37396,1704.11108,16.69414,-348.59085,1638.40149,-195.30635,-376.71222,1577.01636,-0.18651,-310.69543,1467.6969
146,1.208,-102.30437,-401.09692,1704.31934,23.61129,-349.60977,1637.92065,-188.57068,-375.51907,1577.52185,6.04038,-308.5054,1469.28296
147,1.217,-94.65865,-401.1922,1704.0697,32.06816,-350.15005,1638.41187,-180.20444,-376.81165,1577.04431,15.49066,-308.41687,1468.09204
148,1.225,-87.46365,-400.73834,1703.2002,38.47985,-347.91339,1638.53748,-172.73465,-375.76505,1576.7688,20.5313,-309.69775,1468.0144
149,1.233,-79.51931,-399.66248,1703.60144,47.23929,-347.30765,1637.51099,-165.75548,-374.78314,1576.76587,28.68746,-308.35062,1467.3678
150,1.242,-72.77635,-399.83896,1703.64429,53.43493,-345.82492,1636.30017,-159.36761,-375.25555,1576.06567,34.74008,-307.147,1468.2688
151,1.25,-65.28681,-399.19928,1702.8822,61.3764,-347.61819,1636.61963,-151.49091,-374.98047,1575.33508,44.23579,-308.04086,1466.74365
152,1.258,-57.3975,-399.55045,1701.70764,67.58028,-345.01721,1636.2948,-144.5078,-374.21478,1574.66492,50.51368,-305.52884,1465.76221
153,1.267,-50.21799,-398.86145,1702.03027,75.51989,-344.12048,1636.3772,-136.53795,-374.88089,1574.33374,58.42916,-306.54831,1463.62366
154,1.275,-42.40024,-396.87881,1700.75085,82.50982,-341.76672,1634.94275,-128.64973,-374.06952,1573.64368,64.02739,-305.12851,1464.60046
155,1.283,-35.35928,-396.76981,1700.8031,90.37784,-343.24457,1633.53589,-121.58746,-372.83521,1573.08545,71.08149,-303.51755,1463.7262
156,1.292,-28.71982,-396.27905,1700.71338,96.55946,-342.70621,1634.39856,-114.67153,-371.83792,1571.90308,76.79022,-303.1304,1463.35352
157,1.3,-21.24568,-395.00308,1699.24658,105.25262,-341.81628,1633.64746,-106.84243,-370.6622,1571.89954,87.85634,-304.01324,1461.46362
158,1.308,-14.18658,-394.95685,1698.66614,111.69511,-339.33694,1633.38867,-99.54227,-370.96313,1570.83691,93.46676,-304.08365,1461.47925
159,1.317,-6.82216,-393.17731,1698.08472,119.00829,-338.08401,1632.38989,-92.39967,-369.2919,1569.40295,100.8055,-302.3652,1460.76794
160,1.325,0.2769,-392.40686,1697.05261,126.40452,-337.91348,1631.06836,-84.88779,-369.01462,1569.48877,107.37584,-299.86163,1460.86218
161,1.333,7.86444,-390.94446,1696.59473,132.27875,-337.58368,1630.84363,-77.845,-366.94437,1568.15466,116.36803,-298.95551,1460.84644
162,1.342,14.7438,-389.93832,1695.94189,140.77637,-335.60471,1631.40845,-69.93599,-366.5683,1567.20129,124.12531,-300.06088,1458.24731
163,1.35,21.66558,-388.25891,1695.05835,148.09973,-335.29709,1629.96765,-62.81625,-364.33658,1566.8429,130.78383,-296.58417,1456.9613
164,1.358,29.38936,-386.68854,1694.52905,155.731,-332.93353,1629.55774,-56.37694,-363.29654,1565.27002,139.57883,-295.28241,1457.84583
165,1.367,37.02139,-385.31378,1694.46692,163.09969,-330.75473,1628.73962,-48.72041,-360.90286,1564.84985,144.98758,-293.71072,1457.86804
166,1.375,43.67665,-384.75339,1693.00232,169.4048,-329.51608,1628.77563,-40.56269,-361.13641,1564.61511,154.70476,-293.2627,1456.85974
167,1.383,51.08853,-381.91052,1692.7821,178.34065,-329.06943,1628.96289,-33.50224,-358.35159,1563.43982,160.99115,-290.2756,1456.9093
168,1.392,57.88147,-380.74567,1692.27808,185.26794,-326.81125,1628.37842,-26.64546,-355.99042,1562.68481,169.37923,-291.33401,1455.83142
169,1.4,64.34302,-378.21182,1691.90527,192.79257,-326.7475,1627.46191,-18.81437,-355.05896,1562.18164,176.22586,-289.93387,1455.90271
170,1.408,72.28508,-377.56308,1691.96692,199.27625,-323.13913,1628.13257,-11.40292,-352.09079,1561.4751,186.45811,-288.98264,1455.56567
171,1.417,79.47604,-374.72424,1691.56885,208.01956,-322.7854,1628.36816,-3.63092,-351.41492,1561.59473,192.94513,-286.12122,1456.3302
172,1.425,87.04675,-373.12424,1691.48096,213.86769,-319.71619,1627.78943,4.02633,-348.61252,1562.03601,200.9511,-284.32959,1456.12463
173,1.433,94.06455,-370.31647,1691.29602,222.42996,-320.52573,1627.94873,11.06799,-348.39114,1561.92542,208.49954,-283.00443,1456.09009
174,1.442,101.0436,-368.48666,1691.98865,229.54419,-317.74689,1628.54346,18.1538,-344.72406,1561.71875,217.18271,-282.10144,1456.2677
175,1.45,108.18916,-366.9111,1692.62805,237.29546,-316.28165,1627.99951,26.2469,-343.23181,1561.52405,222.63881,-280.35193,1456.72375
176,1.458,115.90198,-364.34821,1693.14661,245.01242,-314.95758,1629.1377,33.93571,-341.51328,1562.20996,233.61043,-279.73047,1457.06104
